;form;lemmi;postag
281;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
282;ἀναδέδεκται;['ἀναδέχομαι'];['v3srim---']
283;ἀναθυμίασις;['ἀναθυμίασις'];['n-s---fn-']
284;ἀναθυμιάσεις;['ἀναθυμίασις'];['n-p---fn-']
285;ἀναθυμιάσεως;['ἀναθυμίασις'];['n-s---fg-']
286;ἀναθυμιωμένη;['ἀναθυμιάω'];['v-sppmfn-']
287;ἀναιρεῖ;['ἀναιρέω'];['v3spia---']
288;ἀναιρεῖται;['ἀναιρέω'];['v3spim---']
289;ἀνακαμψίπνοοι;['ἀνακαμψίπνοος'];['a-p---mn-']
290;ἀνακοπέντων;['ἀνακόπτω'];['v-pappng-']
291;ἀναλισκομένοις;['ἀναλίσκω'];['v-pppmnd-']
292;ἀναπεφαγκυῖα;['ἀναφαίνω'];['v-srpafn-']
293;ἀναπεφώνηται;['ἀναφωνέω'];['v3srim---']
294;ἀναπνοὰς;['ἀναπνοή'];['n-p---fa-']
295;ἀναπόδραστον;['ἀναπόδραστος'];['a-s---fa-']
296;ἀναπυρωθέν;['ἀναπυρόω'];['v-sappnn-']
297;ἀναρραγέντων;['ἀναρράσσω'];['v-pappmg-']
298;ἀναρρηγνύντες;['ἀναρρήγνυμι'];['v-pppamn-']
299;ἀναρριπτοῦσι;['ἀναρρίπτω'];['v3ppia---']
300;ἀνασχέσεσι;['ἀνάσχεσις'];['n-p---fd-']
301;ἀνατείνομεν;['ἀνατείνω'];['v1ppia---']
302;ἀνατολὰς;['ἀνατολή'];['n-p---fa-']
303;ἀνατολῇ;['ἀνατολή'];['n-s---fd-']
304;ἀνατολῆς;['ἀνατολή'];['n-s---fg-']
305;ἀνατρέπουσι;['ἀνατρέπω'];['v3ppia---']
306;ἀναφαίνει;['ἀναφαίνω'];['v3spia---']
307;ἀναφαίνουσά;['ἀναφαίνω'];['v-sppafn-']
308;ἀναφέρονται;['ἀναφέρω'];['v3ppim---']
309;ἀναφερόμεναι;['ἀναφέρω'];['v-pppmfn-']
310;ἀναφύσημα;['ἀναφύσημα'];['n-s----n-']
311;ἀναφυσήματα;['ἀναφύσημα'];['n-p---nn-']
312;ἀναφυσήσεις;['ἀναφύσησις'];['n-p---fa-']
313;ἀναχεῖται;['ἀναχέω'];['v3spim---']
314;ἀναχωρήματα;['ἀναχώρημα'];['n-p---nn-']
315;ἀναχωρήσεις;['ἀναχώρησις'];['n-p---fn-']
316;ἀνδράποδον;['ἀνδράποδον'];['n-s---na-']
317;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
318;ἀνέμοισι;['ἄνεμος'];['n-p---md-']
319;ἀνέμους;['ἄνεμος'];['n-p---ma-']
320;ἀνέμων;['ἄνεμος'];['n-p---mg-']
321;ἀνέρες;['ἀνήρ'];['n-p---mn-']
322;ἀνέρρηξαν;['ἀναρρήγνυμι'];['v3paia---']
323;ἀνέτρεψαν;['ἀνατρέπω'];['v3paia---']
324;ἀνέφελος;['ἀνέφελος'];['a-s---fn-', 'a-s---mn-']
325;ἀνέῳκται;['ἀνοίγνυμι'];['v3srim---']
326;ἀνενέγκατο;['ἀναφέρω'];['v3saim---']
327;ἀνεξεύρετόν;['ἀνεξεύρετος'];['a-s---nn-']
328;ἀνερευγομένοις;['ἀνερεύγομαι'];['v-pppmnd-']
329;ἀνεστομωμένος;['ἀναστομόω'];['v-srpmmn-']
330;ἀνετεροίωτον;['ἀνετεροίωτος'];['a-s---fa-']
331;ἀνευρύνεται;['ἀνευρύνω'];['v3spim---']
332;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
333;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
334;ἀνίκητον;['ἀνίκητος'];['a-s---fa-']
335;ἀνιᾶσι;['ἀνίημι'];['v3ppia---']
336;ἀνιᾶσιν;['ἀνίημι'];['v3ppia---']
337;ἀνόητοί;['ἀνόητος'];['a-p---mn-']
338;ἀνόμιχλος;['ἀνόμιχλος'];['a-s---mn-']
339;ἀνοίγοντες;['ἀνοίγνυμι'];['v-pppamn-']
340;ἀνοιδήσεις;['ἀνοίδησις'];['n-p---fn-']
341;ἀνομοίων;['ἀνόμοιος'];['a-p---ng-']
342;ἀντανακοπὴν;['ἀντανακοπή'];['n-s---fa-']
343;ἀνταποπάλλοντες;['ἀνταποπάλλω'];['v-pppamn-']
344;ἀνταρκτικὸς;['ἀνταρκτικός'];['a-s---mn-']
345;ἀντὶ;['ἀντί'];['r--------']
346;ἀντίπαλος;['ἀντίπαλος'];['a-s---fn-', 'a-s---mn-']
347;ἀντίστασιν;['ἀντίστασις'];['n-s---fa-']
348;ἀντιπαρήκει;['ἀντιπαρακέω'];['v3siia---']
349;ἀντιπεριισταμένων;['ἀντιπεριΐστημι'];['v-pppmmg-']
350;ἀντιπόρθμους;['ἀντίπορθμος'];['a-p---fa-']
351;ἀνώλεθρόν;['ἀνώλεθρος'];['a-s---na-']
352;ἀνώτερον;['ἀνώτερος'];['a-s---na-']
353;ἀνωτάτω;['ἄνω'];['d--------']
354;ἀνωτέρω;['ἀνώτερος'];['d--------']
355;ἀξιόλογοι;['ἀξιόλογος'];['a-p---fn-']
356;ἀξιολογωτάτων;['ἀξιόλογος'];['a-p---ngs']
357;ἀόρατοι;['ἀόρατος'];['a-p---fn-']
358;ἀόρατος;['ἀόρατος'];['a-s---fn-', 'a-s---mn-']
359;ἀοράτου;['ἀόρατος'];['a-s---fg-']
360;ἀοράτους;['ἀόρατος'];['a-p---fa-']
361;ἀπαθῆ;['ἀπαθής'];['a-s---fa-']
362;ἀπαρκτίᾳ;['ἀπαρκτίας'];['n-s---md-']
363;ἀπαρκτίας;['ἀπαρκτίας'];['n-s---mn-']
364;ἀπαύστως;['ἄπαυστος'];['d--------']
365;ἀπέδειξεν;['ἀποδείκνυμι'];['v3saia---']
366;ἀπειργάσατο;['ἀπεργάζομαι'];['v3saim---']
367;ἀπεργαζόμενοι;['ἀπεργάζομαι'];['v-pppmmn-']
368;ἀπετέλεσε;['ἀποτελέω'];['v3saia---']
369;ἀπετέλεσεν;['ἀποτελέω'];['v3saia---']
370;ἀπηλιώτης;['ἀπηλιώτης'];['n-s---mn-']
371;ἀπηλλαγμένην;['ἀπαλλάσσω'];['v-srpmfa-']
372;ἀπηξίωσεν;['ἀπαξιόω'];['v3saia---']
373;ἀπλανῶν;['ἀπλανής'];['a-p---mg-']
374;ἀπλανῶς;['ἀπλανής'];['d--------']
375;ἀπὸ;['ἀπό'];['r--------']
376;ἀπό;['ἀπό'];['r--------']
377;ἀπόγειοι;['ἀπόγειος'];['a-p---mn-']
378;ἀπόθραυσιν;['ἀπόθραυσις'];['n-s---fa-']
379;ἀπόλωλεν;['ἀπόλλυμι'];['v3sria---']
380;ἀποδέον;['ἀποδέω'];['v-sppann-']
381;ἀποδεκτῆρες;['ἀποδεκτήρ'];['n-p---mn-']
382;ἀποδοὺς;['ἀποδίδωμι'];['v-sapamn-']
383;ἀποδούσης;['ἀποδέω'];['v-sppafg-']
384;ἀποθανούμενος;['ἀποθνῄσκω'];['v-sfpmmn-']
385;ἀποκλεισθὲν;['ἀποκλείω'];['v-sappnn-']
386;ἀποκλύζεται;['ἀποκλύζω'];['v3spim---']
387;ἀποκολπούμενος;['ἀποκολπόομαι'];['v-sppmmn-']
388;ἀποκρύπτουσα;['ἀποκρύπτω'];['v-sppafn-']
389;ἀπολαύει;['ἀπολαύω'];['v3spia---']
390;ἀπολειπομένων;['ἀπολείπω'];['v-pppmmg-']
391;ἀπολήγει;['ἀπολήγω'];['v3spia---']
392;ἀπολογησόμενος;['ἀπολογέομαι'];['v-sfpmmn-']
393;ἀποπάλσεσι;['ἀπόπαλσις'];['n-p---fd-']
394;ἀπορρέουσα;['ἀπορρέω'];['v-sppafn-']
395;ἀπορρηγνυμένων;['ἀπορρήγνυμι'];['v-pppmng-']
396;ἀποστάντων;['ἀφίστημι'];['v-papamg-']
397;ἀποστάσει;['ἀπόστασις'];['n-s---fd-']
398;ἀποτέλεσμα;['ἀποτέλεσμα'];['n-s---na-']
399;ἀποτελεῖ;['ἀποτελέω'];['v3spia---']
400;ἀποτελεῖν;['ἀποτελέω'];['v--pna---']
401;ἀποτελοῦνται;['ἀποτελέω'];['v3ppim---']
402;ἀποτελοῦντες;['ἀποτελέω'];['v-pppamn-']
403;ἀποφαίνομεν;['ἀποφαίνω'];['v1ppia---']
404;ἀπρεπὲς;['ἀπρεπής'];['a-s---nn-']
405;ἀπ’;['ἀπό'];['r--------']
406;ἀραιοτέρα;['ἀραῖος'];['a-s---fnc']
407;ἀργέστῃ;['ἀργεστής'];['n-s---md-']
408;ἀργέστης;['ἀργέστης'];['n-s---mn-']
409;ἀργῆτες;['ἀργής'];['n-p---mn-']
410;ἀρετῇ;['ἀρετή'];['n-s---fd-']
411;ἀρίστους;['ἀγαθός'];['a-p---mas']
412;ἀρίστῳ;['ἀγαθός'];['a-s---mds']
413;ἀρκτικὸς;['ἀρκτικός'];['a-s---mn-']
414;ἀρόσεις;['ἄροσις'];['n-p---fn-']
415;ἀρχαῖος;['ἀρχαῖος'];['a-s---mn-']
416;ἀρχέγονον;['ἀρχέγονος'];['a-s---fa-']
417;ἀρχεῖα;['ἀρχεῖον'];['n-p---na-']
418;ἀρχὴν;['ἀρχή'];['n-s---fa-']
419;ἀρχήν;['ἀρχή'];['n-s---fa-']
420;ἀρχῆς;['ἀρχή'];['n-s---fg-']
421;ἀρχικέραυνος;['ἀρχικέραυνος'];['a-s---mn-']
422;ἀρχὸς;['ἀρχός'];['n-s---mn-']
423;ἀρχῶν;['ἀρχή'];['n-p---fg-']
424;ἀσάλευτος;['ἀσάλευτος'];['a-s---fn-']
425;ἀσθένειαν;['ἀσθένεια'];['n-s---fa-']
426;ἀσθενείας;['ἀσθένεια'];['n-s---fg-']
427;ἀσθενεστάτου;['ἀσθενής'];['a-s---ngs']
428;ἀσθενῆ;['ἀσθενής'];['a-p---na-']
429;ἀσθενῶν;['ἀσθενής'];['a-p---mg-']
430;ἀσπίδα;['ἀσπίς'];['n-s---fa-']
431;ἀσπίδι;['ἀσπίς'];['n-s---fd-']
432;ἀστερόεντος;['ἀστερόεις'];['a-s---mg-']
433;ἀστράπτοντα;['ἀστράπτω'];['v-sppama-']
434;ἀστράψαν;['ἀστράπτω'];['v-sapann-']
435;ἀστραπαὶ;['ἀστραπή'];['n-p---fn-']
436;ἀστραπαῖός;['ἀστραπαῖος'];['a-s---mn-']
437;ἀστραπὴ;['ἀστραπή'];['n-s---fn-']
