;form;lemmi;postag
129;ἐάσηις;['ἐάω'];['v2sasa---']
130;ἐγγεγαῶτας;['ἐγγίγνομαι'];['v-prpama-']
131;ἐγγύθι;['ἐγγύθι'];['d--------']
132;ἐκμελέτα;['ἐκμελετάω'];['v2spma---']
133;ἐκπλήσσεο;['ἐκπλήσσω'];['v2spmm---']
134;ἐκπρήξας;['ἐκπράσσω'];['v-sapamn-']
135;ἐκτελέειν;['ἐκτελέω'];['v--pna---']
136;ἐλεύθερον;['ἐλεύθερος'];['a-s---na-']
137;ἐλπίζειν;['ἐλπίζω'];['v--pna---']
138;ἐξακέσας;['ἐξακέω'];['v-sapamn-']
139;ἐπέξιθι;['ἐπεξέρχομαι'];['v2spma---']
140;ἐπεὶ;['ἐπεί'];['c--------']
141;ἐπελθεῖν;['ἐπέρχομαι'];['v--ana---']
142;ἐπευξάμενος;['ἐπεύχομαι'];['v-sapmmn-']
143;ἐπὶ;['ἐπί'];['r--------']
144;ἐπίστασαι;['ἐπίσταμαι'];['v2spim---']
145;ἐπιπλήσσεο;['ἐπιπλήσσω'];['v2spmm---']
146;ἐπωφελίμοισι;['ἐπωφέλιμος'];['a-p---nd-']
147;ἐπ’;['ἐπί'];['r--------']
148;ἐρᾶν;['ἐράω'];['v--pna---']
149;ἐρέω;['λέγω'];['v1sfia---']
150;ἐς;['εἰς'];['r--------']
151;ἐσθλοί;['ἐσθλός'];['a-p---mn-']
152;ἐσορῶσιν;['εἰσοράω'];['v3ppia---']
153;ἐστὶ;['εἰμί'];['v3spia---']
154;ἐστί;['εἰμί'];['v3spia---']
155;ἐστιν;['εἰμί'];['v3spia---']
156;ἐτελέσθη;['τελέω'];['v3saip---']
157;ἓν;['εἷς'];['m-s---na-']
158;ἕκαστα;['ἕκαστος'];['p-p---na-', 'p-p---nn-']
159;ἕκαστον;['ἕκαστος'];['p-s---ma-']
160;εἰ;['εἰ'];['c--------']
161;εἴ;['εἰ'];['c--------']
162;εἴκοντα;['εἴκω'];['v-sppama-']
163;εἴπομεν;['λέγω'];['v1paia---']
164;εἴργεσθαι;['ἔργω'];['v--pnm---']
165;εἴργου;['ἔργω'];['v2spmm---']
166;εἶκε;['εἴκω'];['v3siia---']
167;εἶτα;['εἶτα'];['d--------']
168;εἶχ’;['ἔχω'];['v3siia---']
169;εἰθίζεο;['ἐθίζω'];['v2siim---']
170;εἰθίζου;['ἐθίζω'];['v2siim---']
171;εἰπεῖν;['λέγω'];['v--ana---']
172;εἰς;['εἰς'];['r--------']
173;εἵνεκα;['ἕνεκα'];['r--------']
174;ἢν;['ἐάν'];['c--------']
175;ἤν;['ἐάν'];['c--------']
176;ἦ;['ἦ'];['g--------']
177;ἣ;['ὅς'];['p-s---fn-']
178;ἣν;['ὅς'];['p-s---fa-']
179;ἥρωας;['ἥρως'];['n-p---ma-']
180;ἧι;['ᾗ'];['d--------']
181;ἡμερινῶν;['ἡμερινός'];['a-p---ng-']
182;ἡνίοχον;['ἡνίοχος'];['n-s---ma-']
183;θάρσει;['θαρσέω'];['v2spma---']
184;θανέειν;['θνῄσκω'];['v--ana---']
185;θέμις;['θέμις'];['n-s---fn-']
186;θείης;['θεῖος'];['a-s---fg-']
187;θεῖον;['θεῖος'];['a-s---nn-']
188;θεὸς;['θεός'];['n-s---mn-']
189;θεοῖσιν;['θεός'];['n-p---md-']
190;θεούς;['θεός'];['n-p---ma-']
191;θεῶν;['θεός'];['n-p---mg-']
192;θήσει;['τίθημι'];['v3sfia---']
193;θνητός;['θνητός'];['a-s---mn-']
194;θνητῶν;['θνητός'];['a-p---mg-']
195;θυμοῦ;['θυμός'];['n-s---mg-']
196;ἴσθι;['οἶδα'];['v2srma---']
197;ἴσχει;['ἴσχω'];['v3spia---']
198;ἴχνια;['ἴχνιον'];['n-p---na-']
199;ἰᾶσθαι;['ἰάομαι'];['v--pnm---']
200;ἰδίηι;['ἴδιος'];['a-s---fd-']
201;ἱερὰ;['ἱερός'];['a-p---na-']
202;καθάρειον;['καθάρειος'];['a-s---fa-']
203;καθύπερθεν;['καθύπερθε'];['r--------']
204;καθ’;['κατά'];['r--------']
205;καὶ;['καί'];['c--------']
206;καιρὸν;['καιρός'];['n-s---ma-']
207;κακῶν;['κακός'];['a-p---ng-']
208;καλῶν;['καλός'];['a-p---ng-']
209;καταχθονίους;['καταχθόνιος'];['a-p---ma-']
210;κελεύω;['κελεύω'];['v1spia---']
211;κλύουσι;['κλύω'];['v3ppia---']
212;κρατεῖν;['κρατέω'];['v--pna---']
213;κρατεῖται;['κρατέω'];['v3spim---']
214;κρατήσας;['κρατέω'];['v-sapamn-']
215;κρατήσεις;['κρατέω'];['v2sfia---']
216;κρίνων;['κρίνω'];['v-sppamn-']
217;κτᾶσθαι;['κτάομαι'];['v--pnm---']
218;κύλινδροι;['κύλινδρος'];['n-p---mn-']
219;λαγνείης;['λαγνεία'];['n-s---fg-']
220;λέγειν;['λέγω'];['v--pna---']
221;λέγηται;['λέγω'];['v3spsm---']
222;λέγω;['λέγω'];['v1spia---']
223;λέληθεν;['λανθάνω'];['v3sria---']
224;λήθειν;['λανθάνω'];['v--pna---']
225;λόγισαι;['λογίζομαι'];['v2samm---']
226;λόγοι;['λόγος'];['n-p---mn-']
227;λόγοισ’;['λόγος'];['n-p---md-']
228;λόγωι;['λόγος'];['n-s---md-']
229;λύσειας;['λύω'];['v2saoa---']
230;λύσιν;['λύσις'];['n-s---fa-']
231;λυγρὰ;['λυγρός'];['a-s---fn-']
232;μὰ;['μά'];['r--------']
233;μάλιστ’;['μάλα'];['d-------s']
234;μαλακοῖσιν;['μαλακός'];['a-p---nd-']
235;μὲν;['μέν'];['g--------']
236;μέν;['μέν'];['g--------']
237;μέτεστι;['μέτειμι'];['v3spia---']
238;μέτρον;['μέτρον'];['n-s---nn-', 'n-s---na-']
239;μετέπειτα;['μετέπειτα'];['d--------']
240;μετέπειτ’;['μετέπειτα'];['d--------']
241;μετ’;['μετά'];['r--------']
242;μη;['μή'];['d--------']
243;μὴ;['μή'];['d--------']
244;μή;['μή'];['d--------']
245;μηδὲν;['μηδείς'];['p-s---na-']
246;μηδεὶς;['μηδείς'];['p-s---mn-']
247;μικρῆς;['μικρός'];['a-s---fg-']
248;μοι;['ἐγώ'];['p-s---cd-']
249;μοῖραν;['μοῖρα'];['n-s---fa-']
250;μωρὰ;['μωρός'];['a-s---fn-']
251;ναὶ;['ναί'];['i--------']
252;ναίει;['ναίω'];['v3spia---']
253;νόμωι;['νόμος'];['n-s---md-']
254;ὄμμασι;['ὄμμα'];['n-p---nd-']
255;ὄντων;['εἰμί'];['v-pppamg-']
256;ὄφρα;['ὄφρα'];['c--------']
257;ὀλέσθαι;['ὄλλυμι'];['v--anm---']
258;ὃ;['ὅς', 'ὁ'];['l-s---mn-', 'p-s---nn-']
259;ὅ;['ὅς'];['p-s---nn-']
260;ὅπως;['ὅπως'];['c--------']
261;ὅρκον;['ὅρκος'];['n-s---ma-']
262;ὅσον;['ὅσος'];['p-s---na-']
263;ὅσσα;['ὅσος'];['p-p---na-']
264;ὅστις;['ὅστις'];['p-s---mn-']
265;ὁμοίην;['ὅμοιος'];['a-s---fa-']
266;ὁπόσα;['ὁπόσος'];['p-p---nn-']
267;ὁποῖα;['ὁποῖος'];['p-p---na-']
268;οἱ;['ὁ'];['l-p---mn-']
269;οἵτ’;['ὅστε'];['p-p---mn-']
270;οἵωι;['οἷος'];['p-s---md-']
271;οἷς;['ὅς'];['p-p---md-']
272;οὐ;['οὐ'];['d--------']
273;οὔ;['οὐ'];['d--------']
274;οὐκ;['οὐ'];['d--------']
275;οὐκέτι;['οὐκέτι'];['d--------']
276;οὕτως;['οὕτως'];['d--------']
277;πάντων;['πᾶς'];['p-p---mg-']
278;πάνυ;['πάνυ'];['d--------']
279;πάτερ;['πατήρ'];['n-s---mv-']
280;πᾶσιν;['πᾶς'];['p-p---md-']
281;παγὰν;['πηγή'];['n-s---fa-']
282;παντὶ;['πᾶς'];['p-s---nd-']
283;παντὸς;['πᾶς'];['p-s---ng-']
284;παρὰ;['παρά'];['r--------']
285;παραδόντα;['παραδίδωμι'];['v-sapama-']
286;παρέβην;['παραβαίνω'];['v1saia---']
287;παρείπηι;['παραλέγω'];['v3sasa---']
288;παῦροι;['παῦρος'];['a-p---mn-']
289;πέλας;['πέλας'];['d--------']
290;πέληται;['πέλω'];['v3spsm---']
291;πέπρωται;['πόρω'];['v3srim---']
292;πέρ;['περ'];['d--------']
293;περὶ;['περί'];['r--------']
294;πεφύλαξο;['φυλάσσω'];['v2srmm---']
295;πήματ’;['πῆμα'];['n-p---na-']
296;πόνει;['πονέω'];['v2spma---']
297;πόνων;['πόνος'];['n-p---mg-']
298;ποιεῖν;['ποιέω'];['v--pna---']
299;ποιεῖσθαι;['ποιέω'];['v--pnm---']
300;ποιεῦ;['ποιέω'];['v2spmm---']
301;πολλοὶ;['πολύς'];['a-p---mn-']
302;πολλῶν;['πολύς'];['a-p---ng-']
303;πολὺ;['πολύς'];['a-s---na-']
304;ποτε;['ποτέ'];['d--------']
305;ποτοῦ;['ποτόν'];['n-s---ng-']
306;πράσσειν;['πράσσω'];['v--pna---']
307;πράως;['πρᾶος'];['d--------']
308;πρᾶσσε;['πράσσω'];['v2spma---']
309;πραέσι;['πρᾶος'];['a-p---md-']
310;πρέπει;['πρέπω'];['v3spia---']
311;πρήξηις;['πράσσω'];['v2sasa---']
312;πρῆξαι;['πράσσω'];['v--ana---']
313;πρὶν;['πρίν'];['c--------']
314;πρὸ;['πρό'];['r--------']
315;πρὸς;['πρός'];['r--------']
316;προάγειν;['προάγω'];['v--pna---']
317;προσδέξασθαι;['προσδέχομαι'];['v--anm---']
318;προσπίπτουσ’;['προσπίπτω'];['v3ppia---']
319;προφέρουσα;['προφέρω'];['v-sppafn-']
320;πρώτιστα;['πρῶτος'];['a-p---nas']
321;πρώτου;['πρῶτος'];['a-s---ng-']
322;πρῶτα;['πρῶτος'];['a-p---na-']
323;ῥέζων;['ῥέζω'];['v-sppamn-']
324;σαυτὸν;['σεαυτοῦ'];['p-s---ma-']
325;σαυτόν;['σεαυτοῦ'];['p-s---ma-']
326;σαώσεις;['σῴζω'];['v2sfia---']
327;σε;['σύ'];['p-s---ca-']
328;σέβε;['σέβω'];['v2spma---']
329;σέβου;['σέβω'];['v2spmm---']
330;σίτου;['σῖτος'];['n-s---mg-']
331;σὸν;['σός'];['a-s---nn-']
332;σοί;['σύ'];['p-s---cd-']
333;σούς;['σός'];['a-p---ma-']
334;στήσας;['ἵστημι'];['v-sapamn-']
335;σὺ;['σύ'];['p-s---cn-']
336;σύμφυτος;['σύμφυτος'];['a-s---fn-']
337;σύστασιν;['σύστασις'];['n-s---fa-']
338;συνιᾶσιν;['συνίημι'];['v3ppia---']
339;συνοπαδὸς;['συνοπαδός'];['n-s---mn-']
340;σῶμα;['σῶμα'];['n-s---na-']
341;σῶμ’;['σῶμα'];['n-s---na-']
342;σ’;['σύ'];['p-s---ca-']
343;τάδ’;['ὅδε'];['p-p---na-']
344;ταύτην;['οὗτος'];['p-s---fa-']
345;ταῦθ’;['οὗτος'];['p-p---na-']
346;ταῦτα;['οὗτος'];['p-p---na-']
347;ταῦτά;['οὗτος'];['p-p---nn-']
348;ταῦτ’;['οὗτος'];['p-p---na-']
349;τε;['τε'];['c--------']
350;τέρπευ;['τέρπω'];['v2spmm---']
351;τελέσαι;['τελέω'];['v--ana---']
352;τελείσθω;['τελέω'];['v3spmm---']
353;τερπνότατον;['τερπνός'];['a-s---mas']
354;τετρακτύν;['τετρακτύς'];['n-s---fa-']
355;τῆς;['ὁ'];['l-s---fg-']
356;τι;['τις'];['p-s---na-', 'p-s---nn-']
357;τί;['τις', 'τίς'];['p-s---na-', 'p-s---nn-']
358;τίμα;['τιμάω'];['v2spma---']
359;τλήμονας;['τλήμων'];['a-p---ma-']
360;τὸν;['ὁ'];['l-s---ma-']
361;τόδ’;['ὅδε'];['p-s---na-']
362;τοι;['σύ', 'τοι'];['g--------', 'p-s---cd-']
363;τοίη;['τοῖος'];['p-s---fn-']
364;τοῖς;['ὁ'];['l-p---md-']
365;τοιαῦτα;['τοιοῦτος'];['p-p---na-']
366;τούς;['ὁ'];['l-p---ma-']
367;τούτων;['οὗτος'];['p-p---ng-']
368;τρὶς;['τρίς'];['d--------']
369;τύχαις;['τύχη'];['n-p---fd-']
370;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-']
371;τῶνδε;['ὅδε'];['p-p---ng-']
372;τωι;['τοι'];['a-s---cd-']
373;τ’;['τε'];['c--------']
374;ὕπνον;['ὕπνος'];['n-s---ma-']
375;ὕπνου;['ὕπνος'];['n-s---mg-']
376;ὑγιείας;['ὑγίεια'];['n-s---fg-']
377;φέρε;['φέρω'];['v2spma---']
378;φέρονται;['φέρω'];['v3ppim---']
379;φεύγειν;['φεύγω'];['v--pna---']
380;φθόνον;['φθόνος'];['n-s---ma-']
381;φίλον;['φίλος'];['a-s---ma-', 'a-s---nn-']
382;φιλεῖ;['φιλέω'];['v3spia---']
383;φράζευ;['φράζω'];['v2spmm---']
384;φρένας;['φρήν'];['n-p---fa-']
385;φύσεως;['φύσις'];['n-s---fg-']
386;φύσιν;['φύσις'];['n-s---fa-']
387;φύσις;['φύσις'];['n-s---fn-']
388;χρεών;['χρεών'];['n-s---nn-']
389;χρὴ;['χρή'];['v3spia---']
390;χρή;['χρή'];['v3spia---']
391;χρήματα;['χρῆμα'];['n-p---na-']
392;χρηστὰ;['χρηστός'];['a-p---na-']
393;χρῶνται;['χράω'];['v3ppim---']
394;ψεῦδος;['ψεῦδος'];['n-s---nn-']
395;ψυχᾶι;['ψυχή'];['n-s---fd-']
396;ψυχὴν;['ψυχή'];['n-s---fa-']
397;ψυχῆς;['ψυχή'];['n-s---fg-']
398;ὥστε;['ὥστε'];['c--------']
399;ὧδε;['ὧδε'];['d--------']
400;ὧν;['ὅς'];['p-p---mg-', 'p-p---ng-']
401;ὡς;['ὡς'];['c--------']
402;’πῆι;['ἔπειμι'];['v3spsa---']
