;form;lemmi;postag
98;σύντονον;['σύντονος'];['a-s---fa-']
99;τὰ;['ὁ'];['l-p---nn-']
100;τὰν;['ὁ'];['l-s---fa-']
101;τάδε;['ὅδε'];['p-p---nn-']
102;τε;['τε'];['c--------']
103;τέττιξ;['τέττιξ'];['n-s---mn-']
104;τί;['τίς'];['p-s---nn-']
105;τίς;['τίς'];['p-s---cn-']
106;τὸν;['ὁ'];['l-s---ma-']
107;τοι;['τοι'];['g--------']
108;τρυπάνῳ;['τρύπανον'];['n-s---nd-']
109;τῷ;['ὁ'];['l-s---nd-']
110;ὕβρις;['ὕβρις'];['n-s---fn-']
111;ὕστερον;['ὕστερον'];['d-------c']
112;ὑπηρέτας;['ὑπηρέτης'];['n-p---ma-']
113;φλέγε;['φλέγω'];['v2spma---']
114;φρυνίου;['φρύνιον'];['n-s---ng-']
115;χορείαν;['χορεία'];['n-s---fa-']
116;χορεύματα;['χόρευμα'];['n-p---nn-']
117;χορευέτω;['χορεύω'];['v3spma---']
118;χορόν;['χορός'];['n-s---ma-']
119;…;['g'];['z--------']
