;form;lemmi;postag
296;ἐπιδείξω;['ἐπιδείκνυμι'];['v1sfia---']
297;ἐπιδεῖξαι;['ἐπιδείκνυμι'];['v--ana---']
298;ἐπιδεικνύναι;['ἐπιδείκνυμι'];['v--pna---']
299;ἐπιδικάζεσθαι;['ἐπιδικάζω'];['v--pnm---']
300;ἐπιδικάσασθαι;['ἐπιδικάζω'];['v--anm---']
301;ἐπιδικασάμενοι;['ἐπιδικάζω'];['v-papmmn-']
302;ἐπιδούς;['ἐπιδίδωμι'];['v-sapamn-']
303;ἐπικλήρου;['ἐπίκληρος'];['n-s---fg-']
304;ἐποίησε;['ποιέω'];['v3saia---']
305;ἐποιήσατο;['ποιέω'];['v3saim---']
306;ἐπ’;['ἐπί'];['r--------']
307;ἐστι;['εἰμί'];['v3spia---']
308;ἐστί;['εἰμί'];['v3spia---']
309;ἐστίν;['εἰμί'];['v3spia---']
310;ἐστιν;['εἰμί'];['v3spia---']
311;ἐτελεύτησε;['τελευτάω'];['v3saia---']
312;ἐτελεύτησεν;['τελευτάω'];['v3saia---']
313;ἐφέρετο;['φέρω'];['v3siim---']
314;ἐχόντων;['ἔχω'];['v-pppamg-']
315;ἕκαστος;['ἕκαστος'];['p-s---mn-']
316;ἕν;['εἷς'];['m-s---na-']
317;ἕνα;['εἷς'];['m-s---ma-']
318;ἕξει;['ἔχω'];['v3sfia---']
319;ἕξειν;['ἔχω'];['v--fna---']
320;ἕξουσι;['ἔχω'];['v3pfia---']
321;ἕξουσιν;['ἔχω'];['v3pfia---']
322;ἕτεροι;['ἕτερος'];['p-p---mn-']
323;ἕτερον;['ἕτερος'];['p-s---ma-']
324;ἑαυτὸν;['ἑαυτοῦ'];['p-s---ma-']
325;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
326;ἑαυτῷ;['ἑαυτοῦ'];['p-s---md-']
327;ἑαυτῶν;['ἑαυτοῦ'];['p-p---mg-']
328;ἑτέρα;['ἕτερος'];['p-s---fn-']
329;ἑτέρας;['ἕτερος'];['p-s---fg-']
330;ἑτέρους;['ἕτερος'];['p-p---ma-']
331;ἑτέρῳ;['ἕτερος'];['p-s---md-']
332;ἑτέρων;['ἕτερος'];['p-p---mg-']
333;εἰ;['εἰ'];['c--------']
334;εἴ;['εἰ'];['c--------']
335;εἴασεν;['ἐάω'];['v3saia---']
336;εἴληφεν;['λαμβάνω'];['v3sria---']
337;εἴρηκα;['λέγω'];['v1sria---']
338;εἴσεσθε;['οἶδα'];['v2pfim---']
339;εἶναι;['εἰμί'];['v--pna---']
340;εἶτα;['εἶτα'];['d--------']
341;εἶχεν;['ἔχω'];['v3siia---']
342;εἰάσαμεν;['ἐάω'];['v1paia---']
343;εἰδέναι;['οἶδα'];['v--rna---']
344;εἰκότως;['ἔοικα'];['d--------']
345;εἰλήφασι;['λαμβάνω'];['v3pria---']
346;εἰπεῖν;['λέγω'];['v--ana---']
347;εἰρήνης;['εἰρήνη'];['n-s---fg-']
348;εἰρημένων;['λέγω'];['v-prpmng-']
349;εἰς;['εἰς'];['r--------']
350;εἰσάγουσιν;['εἰσάγω'];['v3ppia---']
351;εἰσαγαγόντι;['εἰσάγω'];['v-sapamd-']
352;εἰσαγωγαὶ;['εἰσαγωγή'];['n-p---fn-']
353;εἰσαχθῆναι;['εἰσάγω'];['v--anp---']
354;εἰσεποίησαν;['εἰσποιέω'];['v3paia---']
355;εἰσεποίησεν;['εἰσποιέω'];['v3saia---']
356;εἰσεποίουν;['εἰσποιέω'];['v3piia---']
357;εἰσῆκται;['εἰσάγω'];['v3srim---']
358;εἰσποίησις;['εἰσποίησις'];['n-s---fn-']
359;εἰσποιήσας;['εἰσποιέω'];['v-sapamn-']
360;εἰσποιήσεως;['ποίησις'];['n-s---fg-']
361;εἰσποιήτων;['εἰσποίητος'];['a-p---mg-']
362;εἰσποιῆσαι;['εἰσποιέω'];['v--ana---']
363;εἰσποιηθῆναι;['εἰσποιέω'];['v--anp---']
364;εἰσποιοῦσιν;['εἰσποιέω'];['v3ppia---']
365;εἰσπράξαιτο;['εἰσπράσσω'];['v3saom---']
366;εἰσπραττόμεθα;['εἰσπράσσω'];['v1ppim---']
367;εὐθέως;['εὐθύς'];['d--------']
368;εὐκρινὴς;['εὐκρινής'];['a-s---fn-']
369;εὐνοίας;['εὔνοια'];['n-s---fg-']
370;ζημιωθήσεσθαι;['ζημιόω'];['v--fnp---']
371;ζητεῖται;['ζητέω'];['v3spim---']
372;ἢ;['ἤ'];['c--------']
373;ᾖμεν;['ἔρχομαι'];['v1piia---']
374;ἦν;['εἰμί'];['v3siia---']
375;ἠγωνίσθαι;['ἀγωνίζομαι'];['v--rnm---']
376;ἠνάγκασμαι;['ἀναγκάζω'];['v1srim---']
377;ἠναγκαζόμεθα;['ἀναγκάζω'];['v1piim---']
378;ἠπείλησαν;['ἀπειλέω'];['v3paia---']
379;ἡ;['ὁ'];['l-s---fn-']
380;ἥκομεν;['ἥκω'];['v1ppia---']
381;ἧς;['ὅς'];['p-s---fg-']
382;ἧττον;['ἥσσων'];['a-s---nac']
383;ἡβήσαντας;['ἡβάω'];['v-papama-']
384;ἡγοῦμαι;['ἡγέομαι'];['v1spim---']
385;ἡμέτερα;['ἡμέτερος'];['a-p---nn-']
386;ἡμεῖς;['ἐγώ'];['p-p---cn-']
387;ἡμετέρων;['ἡμέτερος'];['a-p---mg-']
388;ἡμῶν;['ἐγώ'];['p-p---cg-']
389;θαρραλέως;['θαρσαλέος'];['d--------']
390;θατέρου;['ἕτερος'];['p-s---mg-']
391;θαυμάσειε;['θαυμάζω'];['v3saoa---']
392;θαυμαστὸν;['θαυμαστός'];['a-s---nn-']
393;θέτην;['θέτης'];['n-s---ma-']
394;θετὸν;['θετός'];['a-s---ma-']
395;θυγάτηρ;['θυγάτηρ'];['n-s---fn-']
396;θυγατέρα;['θυγάτηρ'];['n-s---fa-']
397;θυγατρὸς;['θυγάτηρ'];['n-s---fg-']
398;θυγατρός;['θυγάτηρ'];['n-s---fg-']
399;ἴδιον;['ἴδιος'];['a-s---ma-']
400;ἴσου;['ἴσος'];['a-s---ng-']
401;ἴσως;['ἴσως'];['d--------']
402;ἰδίαν;['ἴδιος'];['a-s---fa-']
403;ἵνα;['ἵνα'];['c--------']
404;ἱκανόν;['ἱκανός'];['a-s---nn-']
405;ἱκανοί;['ἱκανός'];['a-p---mn-']
406;ἱκανῶς;['ἱκανός'];['d--------']
407;κα-;['καί'];['c--------']
408;κάλει;['καλέω'];['v2spma---']
409;κἀγὼ;['ἐγώ'];['p-s---cn-']
410;κἀκεῖνος;['ἐκεῖνος'];['p-s---mn-']
411;καθιστάναι;['καθίστημι'];['v--pna---']
412;καθ’;['κατά'];['r--------']
413;καὶ;['καί'];['c--------']
414;καί;['καί'];['c--------']
415;καίτοι;['καίτοι'];['g--------']
416;καρποῦσθαι;['καρπόω'];['v--pnm---']
417;καρπουμένων;['καρπόω'];['v-pppmmg-']
418;κατὰ;['κατά'];['r--------']
419;κατά;['κατά'];['r--------']
420;καταδεδικασμένον;['καταδικάζω'];['v-srpmma-']
421;καταλιπόντα;['καταλείπω'];['v-sapama-']
422;καταλιπόντος;['καταλείπω'];['v-sapamg-']
423;καταπεπαιδεραστηκέναι;['καταπαιδεραστέω'];['v--rna---']
424;καταφεύγῃ;['καταφεύγω'];['v3spsa---']
425;κατέλειψε;['καταλείβω'];['v3saia---']
426;κατέστη;['καθίστημι'];['v3saia---']
427;κατημέλησεν;['καταμελέω'];['v3saia---']
428;κατ’;['κατά'];['r--------']
429;κελεύει;['κελεύω'];['v3spia---']
430;κελεύετε;['κελεύω'];['v2ppma---']
431;κελευούσης;['κελεύω'];['v-sppafg-']
432;κλήρου;['κλῆρος'];['n-s---mg-']
433;κλῆρός;['κλῆρος'];['n-s---mn-']
434;κλῆρον;['κλῆρος'];['n-s---ma-']
435;κλῆρος;['κλῆρος'];['n-s---mn-']
436;κληρονόμον;['κληρονόμος'];['n-s---ma-']
437;κληρονόμος;['κληρονόμος'];['n-s---mn-']
438;κληρονόμους;['κληρονόμος'];['n-p---ma-']
439;κληρονομῆσαι;['κληρονομέω'];['v--ana---']
440;κόρης;['κόρη'];['n-s---fg-']
441;κόσμιον;['κόσμιος'];['a-s---ma-']
442;κρατεῖν;['κρατέω'];['v--pna---']
443;κρατοῦντος;['κρατέω'];['v-sppamg-']
444;κριθῶν;['κριθή'];['n-p---fg-']
445;κύριον;['κύριος'];['n-s---ma-']
446;κυρίας;['κύριος'];['a-s---fg-', 'a-p---fa-']
447;κυρίῳ;['κύριος'];['n-s---md-']
448;κυρίως;['κύριος'];['d--------']
449;κωλύει;['κωλύω'];['v3spia---']
450;λαβεῖν;['λαμβάνω'];['v--ana---']
451;λέγει;['λέγω'];['v3spia---']
452;λέγειν;['λέγω'];['v--pna---']
453;λέγοντα;['λέγω'];['v-sppama-']
454;λέγοντος;['λέγω'];['v-sppamg-']
455;λέγουσι;['λέγω'];['v3ppia---']
456;λέγουσιν;['λέγω'];['v3ppia---']
457;λέγων;['λέγω'];['v-sppamn-']
458;λέξει;['λέγω'];['v3sfia---']
459;λέξουσιν;['λέγω'];['v3pfia---']
460;λήψομαι;['λαμβάνω'];['v1sfim---']
461;λίαν;['λίαν'];['d--------']
462;λόγον;['λόγος'];['n-s---ma-']
463;λόγος;['λόγος'];['n-s---mn-']
464;λόγους;['λόγος'];['n-p---ma-']
465;λοιποὺς;['λοιπός'];['a-p---ma-']
466;μάθητε;['μανθάνω'];['v2pasa---']
467;μάρτυρας;['μάρτυς'];['n-p---ma-']
468;μαθεῖν;['μανθάνω'];['v--ana---']
469;μαθήσεσθε;['μανθάνω'];['v2pfim---']
470;με;['ἐγώ'];['p-s---ca-']
471;μὲν;['μέν'];['g--------']
472;μέλλοντες;['μέλλω'];['v-pppamn-']
473;μέν;['μέν'];['g--------']
474;μέντοι;['μέντοι'];['g--------']
475;μέντ’;['μέντοι'];['g--------']
476;μεγάλα;['μέγας'];['a-p---na-']
477;μεγάλοις;['μέγας'];['a-p---nd-']
478;μεδίμνου;['μέδιμνος'];['n-s---mg-']
479;μεμαρτύρηται;['μαρτυρέω'];['v3srim---']
480;μεμαρτυρημένων;['μαρτυρέω'];['v-prpmng-']
481;μετὰ;['μετά'];['r--------']
482;μετάσχωσι;['μετέχω'];['v3pasa---']
483;μετ’;['μετά'];['r--------']
484;μη;['μή'];['d--------']
485;μὴ;['μή'];['d--------']
486;μὴν;['μήν'];['g--------']
487;μή;['μή'];['d--------']
488;μήτηρ;['μήτηρ'];['n-s---fn-']
