;form;lemmi;postag
117;ἄλλος;['ἄλλος'];['p-s---mn-']
118;ἄλλου;['ἄλλος'];['p-s---ng-']
119;ἄλλους;['ἄλλος'];['p-p---ma-']
120;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-', 'p-p---fg-']
121;ἄλλ’;['ἄλλος'];['p-p---na-']
122;ἄν;['ἄν'];['g--------']
123;ἄνευ;['ἄνευ'];['r--------']
124;ἄνοιαν;['ἄνοια'];['n-s---fa-']
125;ἄνομον;['ἄνομος'];['a-s---ma-']
126;ἄξιον;['ἄξιος'];['a-s---nn-', 'a-s---na-']
127;ἄρχειν;['ἄρχω'];['v--pna---']
128;ἄρχομεν;['ἄρχω'];['v1ppia---']
129;ἄρχοντας;['ἄρχω'];['v-pppama-']
130;ἄρχων;['ἄρχω'];['v-sppamn-']
131;ἄτοπον;['ἄτοπος'];['a-s---fa-']
132;ἀγαγεῖν;['ἄγω'];['v--ana---']
133;ἀγαθόν;['ἀγαθός'];['a-s---na-']
134;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
135;ἀγαθῷ;['ἀγαθός'];['a-s---nd-']
136;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
137;ἀγαπήσαντας;['ἀγαπάω'];['v-papama-']
138;ἀγαπώμενον;['ἀγαπάω'];['v-sppmna-']
139;ἀγαπώμενος;['ἀγαπάζω'];['v-sppmmn-']
140;ἀγομένους;['ἄγω'];['v-pppmma-']
141;ἀγώνων;['ἀγών'];['n-p---mg-']
142;ἀδελφὰς;['ἀδελφή'];['n-p---fa-']
143;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
144;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
145;ἀδεῶς;['ἀδεής'];['d--------']
146;ἀδικεῖν;['ἀδικέω'];['v--pna---']
147;ἀδύνατα;['ἀδύνατος'];['a-p---na-']
148;ἀεὶ;['ἀεί'];['d--------']
149;ἀειμνήστους;['ἀείμνηστος'];['a-p---fa-']
150;ἀθανάτους;['ἀθάνατος'];['a-p---ma-']
151;ἀθανάτων;['ἀθάνατος'];['a-p---fg-']
152;ἀθανασίας;['ἀθανασία'];['n-s---fg-']
153;ἀθληταὶ;['ἀθλητής'];['n-p---mn-']
154;ἀθλητῶν;['ἀθλητής'];['n-p---mg-']
155;ἀκμάζουσαν;['ἀκμάζω'];['v-sppafa-']
156;ἀκόντων;['ἄκων'];['a-p---mg-']
157;ἀκριβῶς;['ἀκριβής'];['d--------']
158;ἀκροωμένους;['ἀκροάομαι'];['v-pppmma-']
159;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
160;ἀλλὰ;['ἀλλά'];['c--------']
161;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
162;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
163;ἀλλοτρίας;['ἀλλότριος'];['a-s---fg-']
164;ἀλλ’;['ἀλλά'];['c--------']
165;ἀμελήσασιν;['ἀμελέω'];['v-papamd-']
166;ἀμελούντων;['ἀμελέω'];['v-pppamg-']
167;ἀμφισβητοῦντας;['ἀμφισβητέω'];['v-pppama-']
168;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
169;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
170;ἀναγαγεῖν;['ἀνάγω'];['v--ana---']
171;ἀναγκάσωσι;['ἀναγκάζω'];['v3pasa---']
172;ἀναγκαζομένους;['ἀναγκάζω'];['v-pppmma-']
173;ἀναγκασθεὶς;['ἀναγκάζω'];['v-sappmn-']
174;ἀναθήμασι;['ἀνάθημα'];['n-p---nd-']
175;ἀναστάτους;['ἀνάστατος'];['a-p---fa-']
176;ἀνδρία;['ἀνδρεία'];['n-s---fn-']
177;ἀνδρίαν;['ἀνδρεία'];['n-s---fa-']
178;ἀνδρίας;['ἀνδρεία'];['n-s---fg-']
179;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
180;ἀνέστη;['ἀνίστημι'];['v3saia---']
181;ἀνεθέντα;['ἀνίημι'];['v-sappma-']
182;ἀνεκτῶς;['ἀνεκτός'];['d--------']
183;ἀνενεγκεῖν;['ἀναφέρω'];['v--ana---']
184;ἀνήγαγε;['ἀνάγω'];['v3saia---']
185;ἀνηκέστοις;['ἀνήκεστος'];['a-p---nd-']
186;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
187;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
188;ἀνθρωπίνας;['ἀνθρώπινος'];['a-p---fa-']
189;ἀνθ’;['ἀντί'];['c--------']
190;ἀνόητος;['ἀνόητος'];['a-s---mn-']
191;ἀνόμου;['ἄνομος'];['a-s---mg-']
192;ἀνταγωνισταί;['ἀνταγωνιστής'];['n-p---mn-']
193;ἀνταγωνιστὴς;['ἀνταγωνιστής'];['n-s---mn-']
194;ἀντειπεῖν;['ἀντιλέγω'];['v--ana---']
195;ἀντὶ;['ἀντί'];['r--------']
196;ἀντιλέγειν;['ἀντιλέγω'];['v--pna---']
197;ἀξίως;['ἄξιος'];['d--------']
198;ἀξιοῖ;['ἀξιόω'];['v3spia---']
199;ἀξιώσειεν;['ἀξιόω'];['v3saoa---']
200;ἀξιωθέντα;['ἀξιόω'];['v-sappma-']
201;ἀξιωθήσεσθαι;['ἀξιόω'];['v--fnp---']
202;ἀπαγορεύομεν;['ἀπαγορεύω'];['v1ppia---']
203;ἀπαρχάς;['ἀπαρχή'];['n-p---fa-']
204;ἀπέδωκε;['ἀποδίδωμι'];['v3saia---']
205;ἀπέδωκεν;['ἀποδίδωμι'];['v3saia---']
206;ἀπέλαυεν;['ἀπολαύω'];['v3siia---']
207;ἀπένειμεν;['ἀπονέμω'];['v3saia---']
208;ἀπέτρεψαν;['ἀποτρέπω'];['v3paia---']
209;ἀπεδίδου;['ἀποδίδωμι'];['v3siia---']
210;ἀπείρων;['ἄπειρος'];['a-p---ng-']
211;ἀπελθεῖν;['ἀπέρχομαι'];['v--ana---']
212;ἀπεστερημένον;['ἀποστερέω'];['v-srpmma-']
213;ἀπεστερημένων;['ἀποστερέω'];['v-prpmng-']
214;ἀπήλλαξεν;['ἀπαλλάσσω'];['v3saia---']
215;ἀπηλλάχθαι;['ἀπαλλάσσω'];['v--rnm---']
216;ἀπιστοῦντας;['ἀπιστέω'];['v-pppama-']
217;ἀπὸ;['ἀπό'];['r--------']
218;ἀποβλέψας;['ἀποβλέπω'];['v-sapamn-']
219;ἀποδείξεις;['ἀπόδειξις'];['n-p---fa-']
220;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
221;ἀποδοῦσιν;['ἀποδίδωμι'];['v-papamd-']
222;ἀποθνῄσκειν;['ἀποθνῄσκω'];['v--pna---']
223;ἀποκαλοῦμεν;['ἀποκαλέω'];['v1ppia---']
224;ἀποκτείνῃ;['ἀποκτείνω'];['v3spsa---']
225;ἀποκτείνοντας;['ἀποκτείνω'];['v-pppama-']
226;ἀπολειφθεῖσι;['ἀπολείπω'];['v-pappmd-']
227;ἀπολογεῖσθαι;['ἀπολογέομαι'];['v--pnm---']
228;ἀπολογίαν;['ἀπολογία'];['n-s---fa-']
229;ἀπορήσουσιν;['ἀπορέω'];['v3pfia---']
230;ἀπορίαν;['ἀπορία'];['n-s---fa-']
231;ἀπορίας;['ἀπορία'];['n-s---fg-']
232;ἀπορῶ;['ἀπορέω'];['v1spia---']
233;ἀποστελλούσης;['ἀποστέλλω'];['v-sapafg-']
234;ἀποστεροίη;['ἀποστερέω'];['v3spoa---']
235;ἀποστῆναι;['ἀφίστημι'];['v--ana---']
236;ἀποτελοῦσιν;['ἀποτελέω'];['v3ppia---']
237;ἀποτρέπειν;['ἀποτρέπω'];['v--pna---']
238;ἀποτυχουσῶν;['ἀποτυγχάνω'];['v-papafg-']
239;ἀποφαίνειν;['ἀποφαίνω'];['v--pna---']
240;ἀπ’;['ἀπό'];['r--------']
241;ἀρετὰς;['ἀρετή'];['n-p---fa-']
242;ἀρετὴν;['ἀρετή'];['n-s---fa-']
243;ἀρετῇ;['ἀρετή'];['n-s---fd-']
244;ἀρετῆς;['ἀρετή'];['n-s---fg-']
245;ἀρξάμενος;['ἄρχω'];['v-sapmmn-']
246;ἀρχὰς;['ἀρχή'];['n-p---fa-']
247;ἀρχὴν;['ἀρχή'];['n-s---fa-']
248;ἀρχόμενος;['ἄρχω'];['v-sppmmn-']
249;ἀσθένειαν;['ἀσθένεια'];['n-s---fa-']
250;ἀσκούντων;['ἀσκέω'];['v-pppamg-']
251;ἀσφαλεστάτης;['ἀσφαλής'];['a-s---fgs']
252;ἀτιμάζομεν;['ἀτιμάζω'];['v1ppia---']
253;ἀφελέσθαι;['ἀφαιρέω'];['v--anm---']
254;ἀφεμένους;['ἀφίημι'];['v-papmma-']
255;ἀφορμῆς;['ἀφορμή'];['n-s---fg-']
256;ἀχρήστων;['ἄχρηστος'];['a-p---ng-']
257;ἃ;['ὅς'];['p-p---na-']
258;ἃς;['ὅς'];['p-p---fa-']
259;ἅλας;['ἅλς'];['n-p---ma-']
260;ἅμα;['ἅμα'];['d--------']
261;ἅμιλλαν;['ἅμιλλα'];['n-s---fa-']
262;ἅπαν;['ἅπας'];['p-s---nn-']
263;ἅπαντα;['ἅπας'];['p-s---ma-', 'p-p---na-']
264;ἅπαντές;['ἅπας'];['p-p---mn-']
265;ἅπαντες;['ἅπας'];['p-p---mn-']
266;ἅπαντος;['ἅπας'];['p-s---ng-']
267;ἅπασαι;['ἅπας'];['p-p---fn-']
268;ἅπασι;['ἅπας'];['p-p---md-']
269;ἅπασιν;['ἅπας'];['p-p---nd-', 'p-p---md-']
270;ἁγίας;['ἅγιος'];['a-p---fa-']
271;ἁπάντων;['ἅπας'];['p-p---ng-']
272;ἁπάσας;['ἅπας'];['p-p---fa-']
273;ἁπάσης;['ἅπας'];['p-s---fg-']
274;ἁρπαγῆς;['ἁρπαγή'];['n-s---fg-']
275;ἁρπασθείσης;['ἁρπάζω'];['v-sappfg-']
276;αἰσθάνομαι;['αἰσθάνομαι'];['v1spim---']
277;αἰσχύνην;['αἰσχύνη'];['n-s---fa-']
278;αἰτίαν;['αἰτία'];['n-s---fa-']
279;αἰῶνα;['αἰών'];['n-s---ma-']
280;αἳ;['ὅς'];['p-p---fn-']
281;αἵρεσιν;['αἵρεσις'];['n-s---fa-']
282;αἷς;['ὅς'];['p-p---fd-']
283;αἱρετώτερόν;['αἱρετός'];['a-s---nnc']
284;αἱροῦμαι;['αἱρέω'];['v1spim---']
285;αὖθις;['αὖθις'];['d--------']
286;αὐτὴν;['αὐτός'];['p-s---fa-']
287;αὐτήν;['αὐτός'];['p-s---fa-']
288;αὐτῇ;['αὐτός'];['p-s---fd-']
289;αὐτῆς;['αὐτός'];['p-s---fg-']
290;αὐτὸν;['αὐτός'];['p-s---ma-']
291;αὐτὸς;['αὐτός'];['p-s---mn-']
292;αὐτόν;['αὐτός'];['p-s---ma-']
293;αὐτοὶ;['αὐτός'];['p-p---mn-']
294;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
295;αὐτοὺς;['αὐτός'];['p-p---ma-']
296;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
297;αὐτῷ;['αὐτός'];['p-s---md-']
298;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
299;αὑτῇ;['ἑαυτοῦ'];['p-s---fd-']
300;αὑτῆς;['ἑαυτοῦ'];['p-s---fg-']
301;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
302;αὑτόν;['ἑαυτοῦ'];['p-s---ma-']
303;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
304;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
305;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
306;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
307;βάρβαροι;['βάρβαρος'];['a-p---mn-']
308;βαρβὰρους;['βάρβαρος'];['a-p---ma-']
309;βαρβάροις;['βάρβαρος'];['a-p---md-']
310;βαρβάρων;['βάρβαρος'];['a-p---mg-']
311;βασιλείαν;['βασιλεία'];['n-s---fa-']
312;βασιλείας;['βασιλεία'];['n-s---fg-']
313;βασιλεύειν;['βασιλεύω'];['v--pna---']
314;βασιλεύοντες;['βασιλεύω'];['v-pppamn-']
315;βέλτιστον;['ἀγαθός'];['a-s---mas']
316;βεβουλεῦσθαι;['βουλεύω'];['v--rnm---']
317;βελτίστους;['ἀγαθός'];['a-p---mas']
318;βίᾳ;['βία'];['n-s---fd-']
319;βίας;['βία'];['n-s---fg-']
320;βίον;['βίος'];['n-s---ma-']
321;βίος;['βίος'];['n-s---mn-']
322;βίου;['βίος'];['n-s---mg-']
323;βλάπτουσιν;['βλάπτω'];['v3ppia---']
324;βοηθήσειν;['βοηθέω'];['v--fna---']
325;βομβυλιοὺς;['βομβυλιός'];['n-p---ma-']
326;βούλεσθαι;['βούλομαι'];['v--pnm---']
327;βούλομαι;['βούλομαι'];['v1spim---']
328;βούλωνται;['βούλομαι'];['v3ppsm---']
329;βοῦς;['βοῦς'];['n-p---ca-']
330;βουλευσάμεναι;['βουλεύω'];['v-papmfn-']
331;βουλευσαμένους;['βουλεύω'];['v-papmma-']
332;βουληθέντος;['βούλομαι'];['v-sappmg-']
333;βουληθέντων;['βούλομαι'];['v-pappmg-']
334;βουλόμεθα;['βούλομαι'];['v1ppim---']
335;βουλόμενος;['βούλομαι'];['v-sppmmn-']
336;βουλομένη;['βούλομαι'];['v-sppmfn-']
337;βουλομένοις;['βούλομαι'];['v-pppmmd-']
338;γὰρ;['γάρ'];['g--------']
339;γάμον;['γάμος'];['n-s---ma-']
340;γάμους;['γάμος'];['n-p---ma-']
341;γάρ;['γάρ'];['g--------']
342;γε;['γε'];['g--------']
343;γέγονεν;['γίγνομαι'];['v3sria---']
344;γένει;['γένος'];['n-s---nd-']
345;γένος;['γένος'];['n-s---nn-', 'n-s---na-']
346;γένους;['γένος'];['n-s---ng-']
347;γεγενημένον;['γίγνομαι'];['v-srpmna-']
348;γεγενημένους;['γίγνομαι'];['v-prpmma-']
349;γεγονότας;['γίγνομαι'];['v-prpama-']
350;γεγονότες;['γίγνομαι'];['v-prpamn-']
351;γεγραφέναι;['γράφω'];['v--rna---']
352;γενέσθαι;['γίγνομαι'];['v--anm---']
353;γενήσεσθαι;['γίγνομαι'];['v--fnm---']
354;γεννηθέντων;['γεννάω'];['v-pappmg-']
355;γεννηθεῖσαν;['γεννάω'];['v-sappfa-']
356;γενόμενον;['γίγνομαι'];['v-sapmna-', 'v-sapmma-']
357;γενόμενος;['γίγνομαι'];['v-sapmmn-']
358;γενομένης;['γίγνομαι'];['v-sapmfg-']
359;γενομένους;['γίγνομαι'];['v-papmma-']
360;γενομένων;['γίγνομαι'];['v-papmng-']
361;γενώμεθα;['γίγνομαι'];['v1pasm---']
362;γιγνόμεθα;['γίγνομαι'];['v1ppim---']
363;γιγνόμενος;['γίγνομαι'];['v-sppmmn-']
364;γιγνομένας;['γίγνομαι'];['v-pppmfa-']
365;γιγνομένους;['γίγνομαι'];['v-pppmma-']
366;γνοίη;['γιγνώσκω'];['v3saoa---']
367;γνοὺς;['γιγνώσκω'];['v-sapamn-']
368;γνώμῃ;['γνώμη'];['n-s---fd-']
369;γνώμην;['γνώμη'];['n-s---fa-']
370;γνώμης;['γνώμη'];['n-s---fg-']
371;γνῶναι;['γιγνώσκω'];['v--ana---']
372;γονεῦσιν;['γονεύς'];['n-p---md-']
373;γράφειν;['γράφω'];['v--pna---']
374;γράψαντα;['γράφω'];['v-sapama-']
375;γυμνάζειν;['γυμνάζω'];['v--pna---']
376;γυναῖκας;['γυνή'];['n-p---fa-']
377;γυναικὸς;['γυνή'];['n-s---fg-']
378;γυναικός;['γυνή'];['n-s---fg-']
379;γυναιξὶ;['γυνή'];['n-p---fd-']
380;δασμὸν;['δασμός'];['n-s---ma-']
381;δὲ;['δέ'];['c--------']
382;δέ;['δέ'];['c--------']
383;δέδοικα;['δείδω'];['v1sria---']
384;δεδιότα;['δείδω'];['v-srpama-']
385;δεῖ;['δέω'];['v3spia---']
386;δεινότερα;['δεινός'];['a-p---nac']
387;δεινοτέραν;['δεινός'];['a-s---fac']
388;δεινοῦ;['δεινός'];['a-s---mg-']
389;δεινῶν;['δεινός'];['a-p---ng-']
390;δὴ;['δή'];['g--------']
391;δή;['δή'];['g--------']
392;δῆλον;['δῆλος'];['a-s---nn-']
393;δῆλος;['δῆλος'];['a-s---mn-']
394;δῆμον;['δῆμος'];['n-s---ma-']
395;δημαγωγῶν;['δημαγωγέω'];['v-sppamn-']
396;δημοκρατίας;['δημοκρατία'];['n-s---fg-']
397;δὶς;['δίς'];['d--------']
398;δίκην;['δίκη'];['n-s---fa-']
399;διὰ;['διά'];['r--------']
400;διάγνωσιν;['διάγνωσις'];['n-s---fa-']
401;διάνοιαν;['διάνοια'];['n-s---fa-']
402;διαγνῶναι;['διαγιγνώσκω'];['v--ana---']
403;διακείμενοι;['διάκειμαι'];['v-prpmmn-']
404;διακεῖσθαι;['διάκειμαι'];['v--pnm---']
405;διακρίνοιμεν;['διακρίνω'];['v1ppoa---']
406;διανοίας;['διάνοια'];['n-s---fg-']
407;διασῴζουσαν;['διασῴζω'];['v-sppafa-']
408;διασώσας;['διασῴζω'];['v-sapamn-']
409;διατελοῦσι;['διατελέω'];['v3ppia---']
410;διατιθέμεθα;['διατίθημι'];['v1ppim---']
411;διατρίβειν;['διατρίβω'];['v--pna---']
412;διατρίβουσι;['διατρίβω'];['v3ppia---']
413;διατρίβουσιν;['διατρίβω'];['v3ppia---']
414;διαφέρει;['διαφέρω'];['v3spia---']
415;διαφέρειν;['διαφέρω'];['v--pna---']
416;διαφέροντα;['διαφέρω'];['v-sppama-']
417;διαφέροντας;['διαφέρω'];['v-pppama-']
418;διαφέρουσαν;['διαφέρω'];['v-sppafa-']
419;διαφερόντων;['διαφέρω'];['v-pppang-']
420;διαφθαρέντος;['διαφθείρω'];['v-sappng-']
421;διαφυλάξωσιν;['διαφυλάσσω'];['v3pasa---']
422;διαφυλάττων;['διαφυλάσσω'];['v-sppamn-']
423;διδούσης;['δίδωμι'];['v-sppafg-']
424;διέσωσε;['διασῴζω'];['v3saia---']
425;διελθεῖν;['διέρχομαι'];['v--ana---']
426;διελθόντος;['διέρχομαι'];['v-sapamg-']
427;διενεγκεῖν;['διαφέρω'];['v--ana---']
428;διενεγκόντες;['διαφέρω'];['v-papamn-']
429;διενεγκόντων;['διαφέρω'];['v-papamg-']
430;διενοήθησαν;['διανοέω'];['v3paip---']
431;διεξιόντες;['διεξέρχομαι'];['v-pppamn-']
432;διεργάζεσθαι;['διεργάζομαι'];['v--pnm---']
433;διετέθησαν;['διατίθημι'];['v3paip---']
434;διετέλεσε;['διατελέω'];['v3saia---']
435;διήμαρτεν;['διαμαρτάνω'];['v3saia---']
436;διήνεγκεν;['διαφέρω'];['v3saia---']
437;δικαίως;['δίκαιος'];['d--------']
438;δικαιοσύνη;['δικαιοσύνη'];['n-s---fn-']
439;δικαιοσύνης;['δικαιοσύνη'];['n-s---fg-']
440;διὸ;['διό'];['d--------']
441;διφυεῖς;['διφυής'];['a-p---ma-']
442;διῴκει;['διοικέω'];['v3siia---']
443;διῴκησεν;['διοικέω'];['v3saia---']
444;διώκειν;['διώκω'];['v--pna---']
445;δι’;['διά'];['r--------']
446;δόξαις;['δόξα'];['n-p---fd-']
447;δόξαν;['δόξα'];['n-s---fa-']
448;δόξας;['δόξα'];['n-p---fa-']
449;δόξῃ;['δόξα', 'δοκέω'];['n-s---fd-', 'v3sasa---']
450;δόξης;['δόξα'];['n-s---fg-']
451;δόξω;['δοκέω'];['v1sasa---']
452;δοκεῖ;['δοκέω'];['v3spia---']
453;δοκιμάζειν;['δοκιμάζω'];['v--pna---']
454;δοκῶ;['δοκέω'];['v1spsa---']
455;δοξάζειν;['δοξάζω'];['v--pna---']
456;δορυφορούμενος;['δορυφορέω'];['v-sppmmn-']
457;δουλεύειν;['δουλεύω'];['v--pna---']
458;δουλεύομεν;['δουλεύω'];['v1ppia---']
459;δουλεύοντας;['δουλεύω'];['v-pppama-']
460;δουλευόντων;['δουλεύω'];['v-pppamg-']
461;δύναμιν;['δύναμις'];['n-s---fa-']
462;δύναται;['δύναμαι'];['v3spim---']
463;δύνωμαι;['δύναμαι'];['v1spsm---']
464;δύσκολόν;['δύσκολος'];['a-s---nn-']
465;δύω;['δύο'];['m--------']
466;δυνάμει;['δύναμις'];['n-s---fd-']
467;δυναμένας;['δύναμαι'];['v-pppmfa-']
468;δυναμένη;['δύναμαι'];['v-sppmfn-']
469;δυναμένην;['δύναμαι'];['v-sppmfa-']
