;form;lemmi;postag
264;Νικογένους;['Νικογένης'];['n-s---mg-']
265;Νικομάχην;['Νικομάχης'];['n-s---ma-']
266;Νικομήδης;['Νικομήδης'];['n-s---mn-']
267;Ξάνθιππον;['Ξάνθιππος'];['n-s---ma-']
268;Ξανθίππου;['Ξάνθιππος'];['n-s---mg-']
269;Ξέρξῃ;['Ξέρξης'];['n-s---md-']
270;Ξέρξην;['Ξέρξης'];['n-s---ma-']
271;Ξέρξης;['Ξέρξης'];['n-s---mn-']
272;Ξέρξου;['Ξέρξης'];['n-s---mg-']
273;Ὄλβιος;['Ὄλβιος'];['n-s---mn-']
274;Ὀλιζών;['Ὀλιζών'];['n-s---mn-']
275;Ὀλυμπίαν;['Ὀλυμπία'];['n-s---fa-']
276;Ὀλυμπίων;['Ὀλύμπιος'];['a-p---mg-']
277;Παγασὰς;['Παγασαί'];['n-p---fa-']
278;Παιανιεὺς;['Παιανιεύς'];['n-s---mn-']
279;Παλαίσκηψιν;['Παλαίσκηψις'];['n-s---fa-']
280;Παναίτιος;['Παναίτιος'];['n-s---mn-']
281;Πανθοίδης;['Πανθοΐδης'];['n-s---mn-']
282;Παυσανίαν;['Παυσανίας'];['n-s---ma-']
283;Παυσανίας;['Παυσανίας'];['n-s---mn-']
284;Παυσανίου;['Παυσανίας'];['n-s---mg-']
285;Πέρσαι;['Πέρσης'];['n-p---mn-']
286;Πέρσαις;['Πέρσης'];['n-p---md-']
287;Πέρσας;['Πέρσης'];['n-p---ma-']
288;Πέρσης;['Πέρσης'];['n-s---mn-']
289;Πειθὼ;['Πειθώ'];['n-s---fa-']
290;Πειραιᾶ;['Πειραιεύς'];['n-s---ma-']
291;Πειραιῶς;['Πειραιεύς'];['n-s---mg-']
292;Πελάγοντα;['Πελάγων'];['n-s---ma-']
293;Πελοποννήσιοι;['Πελοποννήσιος'];['a-p---mn-']
294;Πελοποννήσου;['Πελοπόννησος'];['n-s---fg-']
295;Πελοποννησίων;['Πελοποννήσιος'];['a-p---mg-']
296;Πενίαν;['Πενίας'];['n-s---ma-']
297;Περὶ;['Περι'];['n-s---m--']
298;Περικλέους;['Περικλῆς'];['n-s---mg-']
299;Περικλεῖ;['Περικλῆς'];['n-s---md-']
300;Περκώτην;['Περκώτη'];['n-s---fa-']
301;Περσίδα;['Περσίς'];['n-s---fa-']
302;Περσικαὶ;['Περσικός'];['a-p---fn-']
303;Περσικὸν;['Περσικός'];['a-s---nn-']
304;Περσῶν;['Πέρσης'];['n-p---mg-']
305;Πίνδαρος;['Πίνδαρος'];['n-s---mn-']
306;Πισίδαι;['Πισίδης'];['n-p---mn-']
307;Πισίδας;['Πισίδης'];['n-p---ma-']
308;Πλάτων;['Πλάτων'];['n-s---mn-']
309;Πλάτωνα;['Πλάτων'];['n-s---ma-']
310;Πλαταιᾶσιν;['Πλαταιᾶσι'];['d--------']
311;Πνυκὶ;['Πνύξ'];['n-s----d-']
312;Πολύευκτον;['Πολυεύκτος'];['n-s---ma-']
313;Πολυάρχου;['Πολύαρχος'];['n-s---mg-']
314;Ποσειδῶ;['Ποσειδῶν'];['n-s---ma-']
315;Πρὸς;['Πρός'];['n-s---mn-']
316;Προσηῴας;['Προσηῷος'];['a-s---fg-']
317;Πύδνης;['Πύδνα'];['n-s---fg-']
318;Πυθόδωρον;['Πυθόδωρος'];['n-s---ma-']
319;Ῥόδιος;['Ῥόδιος'];['a-s---mn-']
320;Ῥωξάνης;['Ῥωξάνη'];['n-s---fg-']
321;Σάρδεις;['Σάρδεις'];['n-p---fa-']
322;Σάρδεων;['Σάρδεις'];['n-p---fg-']
323;Σαλαμῖνα;['Σαλαμίς'];['n-s---fa-']
324;Σαμίους;['Σάμος'];['a-p---ma-']
325;Σανδαύκης;['Σανδαύκης'];['n-s---mn-']
326;Σερίφιος;['Σερίφιος'];['a-s---mn-']
327;Σεριφίου;['Σερίφιος'];['a-s---mg-']
328;Σίκιννον;['Σίκιννος'];['n-s---ma-']
329;Σίκιννος;['Σίκιννος'];['n-s---mn-']
330;Σικελίαν;['Σικελία'];['n-s---fa-']
331;Σιμωνίδην;['Σιμωνίδης'];['n-s---ma-']
332;Σιμωνίδης;['Σιμωνίδης'];['n-s---mn-']
333;Σκιάθου;['Σκίαθος'];['n-s---mg-']
334;Σόλωνος;['Σόλων'];['n-s---mg-']
335;Σπάρτην;['Σπάρτη'];['n-s---fa-']
336;Σπάρτης;['Σπάρτη'];['n-s---fg-']
337;Σπαρτιάτης;['Σπαρτιάτης'];['n-s---mn-']
338;Σπαρτιατῶν;['Σπαρτιάτης'];['n-p---mg-']
339;Στησίλεω;['Στησίλαος'];['n-s---mg-']
340;Στησίμβροτος;['Στησίμβροτος'];['n-s---mn-']
341;Σύβαριν;['Σύβαρις'];['n-s---fa-']
342;Σωκλῆς;['Σωκλέης'];['n-s---mn-']
343;Τέμπη;['Τέμπη'];['n-p---na-']
344;Τηνία;['Τήνιος'];['a-s---fn-']
345;Τιμοκρέοντα;['Τιμοκρέων'];['n-s---ma-']
346;Τιμοκρέων;['Τιμοκρέων'];['n-s---mn-']
347;Τροιζῆνα;['Τροιζήν'];['n-s---fa-']
348;Τροιζηνίων;['Τροιζήνιος'];['a-p---mg-']
349;Φαληρικὸν;['Φαληρικός'];['a-s---na-']
350;Φανίας;['Φανίας'];['n-s---mn-']
351;Φανόδημός;['Φανόδημος'];['n-s---mn-']
352;Φθίαν;['Φθία'];['n-s---fa-']
353;Φιλίδης;['Φιλίδας'];['n-s---mn-']
354;Φιλοκτήτῃ;['Φιλοκτήτης'];['n-s---md-']
355;Φλυῆσι;['Φλυεύς'];['n-p---md-']
356;Φλυῆσιν;['Φλυεύς'];['n-p---md-']
357;Φρασικλῆς;['Φρασικλέης'];['n-s---mn-']
358;Φρεάρριος;['Φρεάρριος'];['a-s---mn-']
359;Φρεαρρίου;['Φρεάρριος'];['a-s---mg-']
360;Φρύνιχος;['Φρύνιχος'];['n-s---mn-']
361;Φρυγίας;['Φρυγία'];['n-s---fg-']
362;Φύλαρχος;['Φύλαρχος'];['n-s---mn-']
363;Φωκέων;['Φωκεύς'];['n-p---mg-']
364;Φωκίδα;['Φωκίς'];['n-s---fa-']
365;Χάρων;['Χάρων'];['n-s---mn-']
366;Χείλεων;['Χείλαος'];['n-s---ma-']
367;Χῖος;['Χῖος'];['a-s---mn-']
368;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
369;ᾄδων;['ἀείδω'];['v-sppamn-']
370;ᾄσματι;['ᾆσμα'];['n-s---nd-']
371;ἄγαν;['ἄγαν'];['d--------']
372;ἄγουσιν;['ἄγω'];['v3ppia---']
373;ἄγριον;['ἄγριος'];['a-s---nn-']
374;ἄγων;['ἄγω'];['v-sppamn-']
375;ἄδικον;['ἄδικος'];['a-s---ma-']
376;ἄδοξον;['ἄδοξος'];['a-s---fa-']
377;ἄκοντες;['ἄκων'];['a-p---mn-']
378;ἄκουσον;['ἀκούω'];['v2sama---']
379;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
380;ἄλλαι;['ἄλλος'];['p-p---fn-']
381;ἄλλας;['ἄλλος'];['p-p---fa-']
382;ἄλλῃ;['ἄλλῃ'];['d--------']
383;ἄλλην;['ἄλλος'];['p-s---fa-']
384;ἄλλης;['ἄλλος'];['p-s---fg-']
385;ἄλλο;['ἄλλος'];['p-s---na-']
386;ἄλλοι;['ἄλλος'];['p-p---mn-']
387;ἄλλοις;['ἄλλος'];['p-p---md-']
388;ἄλλους;['ἄλλος'];['p-p---ma-']
389;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
390;ἄλλως;['ἄλλος'];['d--------']
391;ἄν;['ἄν'];['g--------']
392;ἄνδρα;['ἀνήρ'];['n-s---ma-']
393;ἄνδρας;['ἀνήρ'];['n-p---ma-']
394;ἄνδρες;['ἀνήρ'];['n-p---mn-']
395;ἄνδρ’;['ἀνήρ'];['n-s---ma-']
396;ἄνευ;['ἄνευ'];['r--------']
397;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
398;ἄνω;['ἄνω'];['d--------']
399;ἄνωθεν;['ἄνωθεν'];['d--------']
400;ἄξια;['ἄξιος'];['a-p---na-']
401;ἄξιον;['ἄξιος'];['a-s---nn-']
402;ἄπειρος;['ἄπειρος'];['a-s---mn-']
403;ἄπιτε;['ἀπέρχομαι'];['v2ppia---']
404;ἄποικον;['ἄποικος'];['a-s---fa-']
405;ἄπολις;['ἄπολις'];['n-s---mn-']
406;ἄπρακτοι;['ἄπρακτος'];['a-p---mn-']
407;ἄρα;['ἄρα'];['g--------']
408;ἄρας;['ἀείρω'];['v-sapamn-']
409;ἄριστα;['ἀγαθός'];['a-p---nas']
410;ἄρτον;['ἄρτος'];['n-s---ma-']
411;ἄρτων;['ἄρτος'];['n-p---mg-']
412;ἄρχειν;['ἄρχω'];['v--pna---']
413;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
414;ἄρχων;['ἄρχων'];['n-s---mn-']
415;ἄσκησιν;['ἄσκησις'];['n-s---fa-']
416;ἄστη;['ἄστυ'];['n-p---na-']
417;ἄστυ;['ἄστυ'];['n-s---na-']
418;ἄχρηστοι;['ἄχρηστος'];['a-p---mn-']
419;ἄχρι;['ἄχρι'];['r--------']
420;ᾆσμα;['ᾆσμα'];['n-s---na-']
421;ἀγάλματος;['ἄγαλμα'];['n-s---ng-']
422;ἀγάμενος;['ἄγαμαι'];['v-sppmmn-']
423;ἀγαγόντι;['ἄγω'];['v-sapamd-']
424;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
425;ἀγαθὸν;['ἀγαθός'];['a-s---nn-']
426;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
427;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
428;ἀγαπῶσι;['ἀγαπάω'];['v-pppamd-']
429;ἀγγέλοις;['ἄγγελος'];['n-p---md-']
430;ἀγγελίαι;['ἀγγελία'];['n-p---fn-']
431;ἀγκών;['ἀγκών'];['n-s---mn-']
432;ἀγνοήσειεν;['ἀγνοέω'];['v3saoa---']
433;ἀγνοούμενος;['ἀγνοέω'];['v-sppmmn-']
434;ἀγνοοῦντες;['ἀγνοέω'];['v-pppamn-']
435;ἀγομένων;['ἄγω'];['v-pppmmg-']
436;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
437;ἀγρυπνεῖν;['ἀγρυπνέω'];['v--pna---']
438;ἀγώνων;['ἀγών'];['n-p---mg-']
439;ἀγῶνα;['ἀγών'];['n-s---ma-']
440;ἀγῶνος;['ἀγών'];['n-s---mg-']
