;form;lemmi;postag
112;Καλλιστὼ;['Καλλιστώ'];['n-s---fn-']
113;Καπανῆος;['Καπανεύς'];['n-s---mg-']
114;Κλεάνθης;['Κλεάνθης'];['n-s---mn-']
115;Κόρινθον;['Κόρινθος'];['n-s---fa-']
116;Κολοφώνιοι;['Κολοφώνιος'];['a-p---mn-']
117;Κολχίδ’;['Κολχίς'];['n-s---fa-']
118;Κρεώφυλον;['Κρεώφυλος'];['n-s---ma-']
119;Κρήτην;['Κρήτη'];['n-s---fa-']
120;Κρηθηίδα;['Κρηθηίς'];['n-s---fa-']
121;Κρηθηίδος;['Κρηθηίς'];['n-s---fg-']
122;Κρονίων;['Κρονίων'];['n-s---mn-']
123;Κτίμενον;['Κτίμενος'];['n-s---ma-']
124;Κυπρίων;['Κύπριος'];['a-p---mg-']
125;Λίνον;['Λίνος'];['n-s---ma-']
126;Λίνου;['Λίνος'];['n-s---mg-']
127;Λοκρίδος;['Λοκρίς'];['n-s---fg-']
128;Μάσητά;['Μάσης'];['n-s---fa-']
129;Μαίονα;['Μαίων'];['n-s---ma-']
130;Μαίονος;['Μαίων'];['n-s---mg-']
131;Μαργίτην;['Μαργίτης'];['n-s---ma-']
132;Μέδοντι;['Μέδων'];['n-s---md-']
133;Μέλης;['Μέλης'];['n-s---mn-']
134;Μέλητα;['Μέλης'];['n-s---ma-']
135;Μέλητος;['Μέλητος'];['n-s---mn-']
136;Μεθώνης;['Μεθώνη'];['n-s---fg-']
137;Μελάνωπον;['Μελάνωπος'];['n-s---ma-']
138;Μελησιγένη;['Μελησιγένης'];['n-s---ma-']
139;Μελησιγένης;['Μελησιγένης'];['n-s---mn-']
140;Μενέμαχον;['Μενέμαχος'];['n-s---ma-']
141;Μῆτιν;['Μῆτις'];['n-s---fa-']
142;Μηκιστέως;['Μηκιστεύς'];['n-s---mg-']
143;Μίδης;['Μίδας'];['n-s---mn-']
144;Μίδον;['Μίδος'];['n-s---ma-']
145;Μίδου;['Μίδας'];['n-s---mg-']
146;Μινυὰς;['Μινύης'];['n-p---ma-']
147;Μούσαις;['Μοῦσα'];['n-p---fd-']
148;Μούσῃσι;['Μοῦσα'];['n-p---fd-']
149;Μοῦσαι;['Μοῦσα'];['n-p---fv-', 'n-p---fn-']
150;Μοῦσαν;['Μοῦσα'];['n-s---fa-']
151;Μοῦσ’;['Μοῦσα'];['n-s---fv-']
152;Μουσείῳ;['Μουσεῖον'];['n-s---nd-']
153;Νέστορος;['Νέστωρ'];['n-s---mg-']
154;Νεμέαν;['Νεμέα'];['n-s---fa-']
155;Νεμείου;['Νέμειος'];['a-s---mg-']
156;Νεστορέη;['Νέστωρ'];['a-s---fn-']
157;Ξάνθος;['Ξάνθος'];['n-s---mn-']
158;Ὄρτην;['Ὄρτης'];['n-s---ma-']
159;Ὀδύσσειαν;['Ὀδύσσεια'];['n-s---fa-']
160;Ὀδυσσέως;['Ὀδυσσεύς'];['n-s---mg-']
161;Ὀρφέα;['Ὀρφεύς'];['n-s---ma-']
162;Ὀρφέως;['Ὀρφεύς'];['n-s---mg-']
163;Ὀρχομένιοι;['Ὀρχομένιος'];['a-p---mn-']
164;Ὅμηρε;['Ὅμηρος'];['n-s---mv-']
165;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
166;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
167;Ὅμηρ’;['Ὅμηρος'];['n-s---mv-']
168;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
169;Ὁμήρῳ;['Ὅμηρος'];['n-s---md-']
170;Ὁμηρίδας;['Ὁμηρίδης'];['n-p---ma-']
171;Οἴαγρον;['Οἴαγρος'];['n-s---ma-']
172;Οἰάγρου;['Οἴαγρος'];['n-s---mg-']
173;Οἰνεΐδαο;['Οἰνείδης'];['n-s---mg-']
174;Οἰνόην;['Οἰνόη'];['n-s---fa-']
175;Οἰνοεῦσιν;['Οἰνοεύς'];['n-p---md-']
176;Πανήδης;['Πανήδης'];['n-s---mn-']
177;Πέρσαις;['Πέρσης'];['n-p---md-']
178;Πέρσην;['Πέρσης'];['n-s---ma-']
179;Πέρσου;['Πέρσης'];['n-s---mg-']
180;Πελοποννήσου;['Πελοπόννησος'];['n-s---fg-']
181;Πίερον;['Πίερος'];['n-s---ma-']
182;Πιέρου;['Πίερος'];['n-s---mg-']
183;Πληιάδων;['Πλειάδες'];['n-p---fg-']
184;Πολυκάστην;['Πολυκάστη'];['n-s---fa-']
185;Ποσειδῶνος;['Ποσειδῶν'];['n-s---mg-']
186;Πυθίαν;['Πυθία'];['n-s---fa-']
187;Πυθίας;['Πυθία'];['n-s---fg-']
188;Πυκιμήδης;['Πυκιμήδη'];['n-s---fg-']
189;Σαρπηδόνος;['Σαρπηδών'];['n-s---mg-']
190;Σθένελος;['Σθένελος'];['n-s---mn-']
191;Σιμοέντιον;['Σιμόεις'];['a-s---na-']
192;Σμυρναῖοι;['Σμυρναῖος'];['a-p---mn-']
193;Ταλαϊονίδαο;['Ταλαϊονίδης'];['n-s---mg-']
194;Τηλέμαχον;['Τηλέμαχος'];['n-s---ma-']
195;Τηλέμαχος;['Τηλέμαχος'];['n-s---mn-']
196;Τίρυνθά;['Τίρυνς'];['n-s---fa-']
197;Τροίην;['Τροία'];['n-s---fa-']
198;Τροιζήνιος;['Τροιζήνιος'];['a-s---mn-']
199;Τροιζῆν’;['Τροιζήν'];['n-s---fa-']
200;Τρῶάς;['Τρώς'];['n-p---ma-']
201;Τυδεΐδης;['Τυδεΐδης'];['n-s---mn-']
202;Ὑρνηθώ;['Ὑρνηθώ'];['n-s---fn-']
203;Φηγέως;['Φηγεύς'];['n-s---mg-']
204;Φιλοτέρπην;['Φιλοτέρπη'];['n-s---fa-']
205;Φοῖβε;['Φοῖβος'];['n-s---mv-']
206;Φοινίκων;['Φοῖνιξ'];['n-p---mg-']
207;Φρύγες;['Φρύξ'];['n-p---mn-']
208;Χαλκίδα;['Χαλκίς'];['n-s---fa-']
209;Χαλκίδι;['Χαλκίς'];['n-s---fd-']
210;Χαλκιδέων;['Χαλκιδεύς'];['n-p---mg-']
211;Χίον;['Χίος'];['n-s---fa-']
212;Χῖοι;['Χῖος'];['a-p---mn-']
213;ἂμ;['ἀνά'];['r--------']
214;ἂν;['ἄν'];['g--------']
215;ἂρ;['ἄρα'];['g--------']
216;ἄγε;['ἄγε'];['g--------']
217;ἄγκεα;['ἄγκος'];['n-p---na-']
218;ἄγνωστόν;['ἄγνωστος'];['a-s---fa-']
219;ἄγχ’;['ἄγχι'];['r--------']
220;ἄειδε;['ἀείδω'];['v2spma---']
221;ἄλλην;['ἄλλος'];['p-s---fa-']
222;ἄλλης;['ἄλλος'];['p-s---fg-']
223;ἄλλο;['ἄλλος'];['p-s---nn-']
224;ἄλλοι;['ἄλλος'];['p-p---mn-']
225;ἄλλως;['ἄλλος'];['d--------']
226;ἄλσος;['ἄλσος'];['n-s---na-']
227;ἄμεινον;['ἀγαθός'];['a-s---nnc']
228;ἄμερδεν;['ἀμέρδω'];['v3siia---']
229;ἄμυδις;['ἄμυδις'];['d--------']
230;ἄν;['ἄν'];['g--------']
231;ἄνακτες;['ἄναξ'];['n-p---mn-']
232;ἄνακτος;['ἄναξ'];['n-s---mg-']
233;ἄναξ;['ἄναξ'];['n-s---mn-', 'n-s---mv-']
234;ἄνδρα;['ἀνήρ'];['n-s---ma-']
235;ἄνδρας;['ἀνήρ'];['n-p---ma-']
236;ἄνδρες;['ἀνήρ'];['n-p---mn-']
237;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
238;ἄξιόν;['ἄξιος'];['a-s---nn-']
239;ἄπιστον;['ἄπιστος'];['a-s---nn-']
240;ἄπο;['ἀπό'];['r--------']
241;ἄπορον;['ἄπορος'];['a-s---na-']
242;ἄριστοι;['ἀγαθός'];['a-p---mns']
243;ἄριστον;['ἀγαθός'];['a-s---nns', 'a-s---nas']
244;ἄριστ’;['ἀγαθός'];['a-p---nas']
245;ἄρξασθαι;['ἄρχω'];['v--anm---']
246;ἄρχεσθ’;['ἄρχω'];['v2ppmm---']
247;ἄρχεται;['ἄρχω'];['v3spim---']
248;ἄρ’;['ἄρα'];['g--------']
249;ἄσμενοι;['ἄσμενος'];['a-p---mn-']
250;ἄφιξιν;['ἄφιξις'];['n-s---fa-']
251;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
252;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
253;ἀγαθοῦ;['ἀγαθός'];['a-s---mg-']
254;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
255;ἀγακλειτοῦ;['ἀγακλειτός'];['a-s---mg-']
256;ἀγνοήσας;['ἀγνοέω'];['v-sapamn-']
257;ἀγορεύσω;['ἀγορεύω'];['v1sfia---']
258;ἀγορῇσι;['ἀγορά'];['n-p---fd-']
259;ἀγρεῦσαι;['ἀγρεύω'];['v--ana---']
260;ἀγῶνα;['ἀγών'];['n-s---ma-']
261;ἀγῶνος;['ἀγών'];['n-s---mg-']
262;ἀγωνίσασθαι;['ἀγωνίζομαι'];['v--anm---']
263;ἀγωνισαμένων;['ἀγωνίζομαι'];['v-papmmg-']
264;ἀδελφὴν;['ἀδελφή'];['n-s---fa-']
265;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
266;ἀδίκοισιν;['ἄδικος'];['a-p---md-']
267;ἀθανάτῃσιν;['ἀθάνατος'];['a-p---fd-']
268;ἀθανάτων;['ἀθάνατος'];['a-p---mg-']
269;ἀθέμιστον;['ἀθέμιστος'];['a-s---ma-']
270;ἀκάχοιτο;['ἀχεύω'];['v3saom---']
271;ἀκηκόαμεν;['ἀκούω'];['v1pria---']
272;ἀκολούθως;['ἀκόλουθος'];['d--------']
273;ἀκούσαντα;['ἀκούω'];['v-sapama-']
274;ἀκούσαντες;['ἀκούω'];['v-papamn-']
275;ἀκούσας;['ἀκούω'];['v-sapamn-']
276;ἀκοῦσαι;['ἀκούω'];['v--ana---']
277;ἀκουάζωνται;['ἀκουάζομαι'];['v3ppsm---']
278;ἀκτῆς;['ἀκτή'];['n-s---fg-']
279;ἀλλὰ;['ἀλλά'];['c--------']
280;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
281;ἀλλήλοισιν;['ἀλλήλων'];['p-p---md-']
282;ἀλλ’;['ἀλλά'];['c--------']
283;ἀμάειν;['ἀμάω'];['v--pna---']
284;ἀμβροσίου;['ἀμβρόσιος'];['a-s---fg-']
285;ἀμήτου;['ἄμητος'];['n-s---mg-']
286;ἀμπελόεντ’;['ἀμπελόεις'];['a-s---ma-']
287;ἀμφέπει;['ἀμφιέπω'];['v3spia---']
288;ἀμφὶ;['ἀμφί'];['r--------']
289;ἀμφιβόλους;['ἀμφίβολος'];['a-p---fa-']
290;ἀμφιπολεύει;['ἀμφιπολεύω'];['v3spia---']
291;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
292;ἀμφ’;['ἀμφί'];['r--------']
293;ἀνὰ;['ἀνά'];['r--------']
294;ἀνάλκιδός;['ἄναλκις'];['a-s---mg-']
295;ἀναθεῖναι;['ἀνατίθημι'];['v--ana---']
296;ἀναθήσων;['ἀνατίθημι'];['v-sfpamn-']
297;ἀναιρεθῆναι;['ἀναιρέω'];['v--anp---']
298;ἀναμνησθεὶς;['ἀναμιμνῄσκω'];['v-sappmn-']
299;ἀναρτῆσαι;['ἀναρτάω'];['v--ana---']
300;ἀναστήσαντες;['ἀνίστημι'];['v-papamn-']
301;ἀνατίθησιν;['ἀνατίθημι'];['v3spia---']
302;ἀναχωρῶν;['ἀναχωρέω'];['v-sppamn-']
303;ἀνδράσι;['ἀνήρ'];['n-p---md-']
304;ἀνδρείη;['ἀνδρεῖος'];['a-s---fn-']
305;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
306;ἀνδρός;['ἀνήρ'];['n-s---mg-']
307;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
308;ἀνέθηκαν;['ἀνατίθημι'];['v3paia---']
309;ἀνέθηκεν;['ἀνατίθημι'];['v3saia---']
310;ἀνέρα;['ἀνήρ'];['n-s---ma-']
311;ἀνέστιον;['ἀνέστιος'];['a-s---ma-']
312;ἀνεζήτουν;['ἀναζητέω'];['v3piia---']
313;ἀνελόντας;['ἀναιρέω'];['v-papama-']
314;ἀνεχώρει;['ἀναχωρέω'];['v3siia---']
315;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
316;ἀνήρ;['ἀνήρ'];['n-s---mn-']
317;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
318;ἀνθρώποισι;['ἄνθρωπος'];['n-p---md-']
319;ἀνιὼν;['ἀνέρχομαι'];['v-sppamn-']
320;ἀντιθέοιο;['ἀντίθεος'];['a-s---mg-']
321;ἀοιδῆς;['ἀοιδή'];['n-s---fg-']
322;ἀοιδοῦ;['ἀοιδός'];['n-s---mg-']
323;ἀπάντων;['ἀπαντάω'];['v3piia---']
324;ἀπαντήσαντος;['ἀπαντάω'];['v-sapamg-']
325;ἀπαρχὰς;['ἀπαρχή'];['n-p---fa-']
326;ἀπέλυσεν;['ἀπολύω'];['v3saia---']
327;ἀπείρυσαν;['ἀπερύω'];['v3paia---']
328;ἀπεμποληθεῖσαν;['ἀπεμπολάω'];['v-sappfa-']
329;ἀπεφοίβασε;['ἀποφοιβάζω'];['v3saia---']
330;ἀπήλλαξεν;['ἀπαλλάσσω'];['v3saia---']
331;ἀπήμονες;['ἀπήμων'];['a-p---mn-']
332;ἀπὸ;['ἀπό'];['r--------']
333;ἀπόπροθι;['ἀπόπροθι'];['d--------']
334;ἀπόρων;['ἄπορος'];['a-p---mg-']
335;ἀποκρίνασθαι;['ἀποκρίνω'];['v--anm---']
336;ἀποκρίνεται;['ἀποκρίνω'];['v3spim---']
337;ἀποκρινάμενον;['ἀποκρίνω'];['v-sapmma-']
338;ἀποκτείναντες;['ἀποκτείνω'];['v-papamn-']
339;ἀποστέλλειν;['ἀποστέλλω'];['v--pna---']
340;ἀποτυχὼν;['ἀποτυγχάνω'];['v-sapamn-']
341;ἀπ’;['ἀπό'];['r--------']
342;ἀργαλέῃ;['ἀργαλέος'];['a-s---fd-']
343;ἀργυρᾶν;['ἀργύρεος'];['a-s---fa-']
344;ἀργυρέοιο;['ἀργύρεος'];['a-s---mg-']
345;ἀριστῆες;['ἀριστεύς'];['n-p---mn-']
346;ἀρότοιό;['ἄροτος'];['n-s---mg-']
347;ἀρχὴν;['ἀρχή'];['n-s---fa-']
348;ἀρχή;['ἀρχή'];['n-s---fn-']
349;ἀρχώμεθα;['ἄρχω'];['v1ppsm---']
350;ἀσπὶς;['ἀσπίς'];['n-s---fn-']
351;ἀσπίδ’;['ἀσπίς'];['n-s---fa-']
352;ἀφύσσων;['ἀφύσσω'];['v-sppamn-']
353;ἀφ’;['ἀπό'];['r--------']
354;ἀχθεσθεὶς;['ἄχθομαι'];['v-sappmn-']
355;ἃς;['ὅς'];['p-p---fa-']
356;ἅμ’;['ἅμα'];['d--------']
357;ἅπαντα;['ἅπας'];['p-s---ma-']
358;ἅπας;['ἅπας'];['p-s---mn-']
359;ἅρματα;['ἅρμα'];['n-p---na-']
360;ἁλείᾳ;['ἁλεία'];['n-s---fd-']
361;ἁλείας;['ἁλεία'];['n-s---fg-']
362;ἁλιευτικὸν;['ἁλιευτικός'];['a-s---na-']
363;αἴνιγμα;['αἴνιγμα'];['n-s---na-']
364;αἰγανέας;['αἰγανέη'];['n-p---fa-']
365;αἰγιαλὸν;['αἰγιαλός'];['n-s---ma-']
366;αἰὲν;['ἀεί'];['d--------']
367;αἰθαλοέσσῃ;['αἰθαλόεις'];['a-s---fd-']
368;αἰθομένου;['αἴθω'];['v-sppmng-']
369;αἰσχρῶν;['αἰσχρός'];['a-p---ng-']
370;αἰτίᾳ;['αἰτία'];['n-s---fd-']
371;αἱ;['ὁ'];['l-p---fn-']
372;αἳ;['ὁ'];['l-p---fn-']
373;αὔτως;['αὔτως'];['d--------']
374;αὖ;['αὖ'];['d--------']
375;αὖθ’;['αὖτε'];['d--------']
376;αὖτις;['αὖθις'];['d--------']
377;αὐγὴ;['αὐγή'];['n-s---fn-']
378;αὐτὰρ;['ἀτάρ'];['g--------']
379;αὐτὸν;['αὐτός'];['p-s---ma-']
380;αὐτὸς;['αὐτός'];['p-s---mn-']
381;αὐτόν;['αὐτός'];['p-s---ma-']
382;αὐτοῖς;['αὐτός'];['p-p---md-']
383;αὐτοκράτορος;['αὐτοκράτωρ'];['n-s---mg-']
384;αὐτοὺς;['αὐτός'];['p-p---ma-']
385;αὐτοῦ;['αὐτός', 'αὐτοῦ'];['d--------', 'p-s---mg-']
386;αὐτῷ;['αὐτός'];['p-s---md-']
387;αὐτῶν;['αὐτός'];['p-p---mg-']
388;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
389;βʹ;['βʹ'];['m--------']
390;βαθὺν;['βαθύς'];['a-s---ma-']
391;βαλὼν;['βάλλω'];['v-sapamn-']
392;βασάνῳ;['βάσανος'];['n-s---fd-']
393;βασιλέως;['βασιλεύς'];['n-s---mg-']
394;βασιλεῖ;['βασιλεύς'];['n-s---md-']
395;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
396;βασιλῆα;['βασιλεύς'];['n-s---ma-']
397;βησσήεντα;['βησσήεις'];['a-p---na-']
398;βίου;['βίος'];['n-s---mg-']
399;βιοῖο;['βιός'];['n-s---mg-']
400;βοὴν;['βοή'];['n-s---fa-']
401;βουλευτηρίῳ;['βουλευτήριον'];['n-s---nd-']
402;βουλόμενος;['βούλομαι'];['v-sppmmn-']
403;βοῶν;['βοῦς'];['n-p---cg-']
404;βοωτεῖν;['βοωτέω'];['v--pna---']
405;βροτοῖς;['βροτός'];['n-p---md-']
406;βροτοῖσιν;['βροτός'];['n-p---md-']
407;βροτῶν;['βροτός'];['n-p---mg-']
408;βωμὸν;['βωμός'];['n-s---ma-']
409;γὰρ;['γάρ'];['g--------']
410;γάμῳ;['γάμος'];['n-s---md-']
411;γάρ;['γάρ'];['g--------']
412;γαῖα;['γῆ'];['n-s---fn-']
413;γαῖαν;['γῆ'];['n-s---fa-']
414;γε;['γε'];['g--------']
415;γένος;['γένος'];['n-s---na-']
416;γένους;['γένος'];['n-s---ng-']
417;γεγενῆσθαι;['γίγνομαι'];['v--rnm---']
418;γεγονότων;['γίγνομαι'];['v-prpang-']
419;γενέσθαι;['γίγνομαι'];['v--anm---']
420;γενεαλογοῦσι;['γενεαλογέω'];['v3ppia---']
421;γενεὴν;['γενεά'];['n-s---fa-']
422;γενομένην;['γίγνομαι'];['v-sapmfa-']
423;γενομένης;['γίγνομαι'];['v-sapmfg-']
424;γεραρώτερος;['γεραρός'];['a-s---mnc']
425;γεωργίαν;['γεωργία'];['n-s---fa-']
426;γῆ;['γῆ'];['n-s---fn-']
427;γῆν;['γῆ'];['n-s---fa-']
428;γηθήσειεν;['γηθέω'];['v3saoa---']
429;γίγνωσκον;['γιγνώσκω'];['v3piia---']
430;γίνονται;['γίγνομαι'];['v3ppim---']
431;γιγάντων;['γίγας'];['n-p---mg-']
432;γιγνώσκειν;['γιγνώσκω'];['v--pna---']
433;γνώμας;['γνώμη'];['n-p---fa-']
434;γνώμῃ;['γνώμη'];['n-s---fd-']
435;γνωρίσαντες;['γνωρίζω'];['v-papamn-']
436;γονέων;['γονεύς'];['n-p---mg-']
437;γράμματα;['γράμμα'];['n-p---na-']
438;γράψαντες;['γράφω'];['v-papamn-']
439;γυμνὸν;['γυμνός'];['a-s---ma-']
440;γυμνόν;['γυμνός'];['a-s---ma-']
441;γυναιξίν;['γυνή'];['n-p---fd-']
442;γ’;['γε'];['g--------']
443;δαήμονες;['δαήμων'];['a-p---mn-']
444;δαίνυντο;['δαίνυμι'];['v3piim---']
445;δαιτυμόνες;['δαιτυμών'];['n-p---mn-']
446;δὲ;['δέ'];['c--------']
447;δέ;['δέ'];['c--------']
448;δένδρεα;['δένδρον'];['n-p---nn-']
449;δέξεται;['δέχομαι'];['v3sfim---']
450;δεδοξακότος;['δοξάζω'];['v-srpamg-']
451;δείπνων;['δεῖπνον'];['n-p---ng-']
452;δεῖ;['δέω'];['v3spia---']
453;δεῖπνον;['δεῖπνον'];['n-s---na-']
454;δεικνύουσιν;['δείκνυμι'];['v3ppia---']
455;δειπνήσαντες;['δειπνέω'];['v-papamn-']
456;δεκαδύο;['δεκαδύο'];['m--------']
457;δελφίνων;['δελφίς'];['n-p---mg-']
458;δεπάεσσιν;['δέπας'];['n-p---nd-']
459;δεύτερον;['δεύτερος'];['a-s---na-']
460;δὴ;['δή'];['g--------']
461;δή;['δή'];['g--------']
462;δῆμον;['δῆμος'];['n-s---ma-']
463;δῆμος;['δῆμος'];['n-s---mn-']
