;form;lemmi;postag
254;ΧΞ;['ΧΞ'];['n-s---fg-']
255;ΧΟΨ;['ΧΟΨ'];['n-s------']
256;ΧΡ;['ΧΡ'];['n-s---fd-', 'n-s---fn-']
257;ΧΨ;['ΧΨ'];['n-s------']
258;ΩΡ;['ΩΡ'];['n-s----g-']
259;Ωϡ;['Ωϡ'];['n--------']
260;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
261;ἄλλαλα;['ἀλλήλων'];['p-p---na-']
262;ἄλλαν;['ἄλλος'];['p-s---fa-']
263;ἄλλῳ;['ἄλλος'];['p-s---nd-']
264;ἄλλως;['ἄλλος'];['d--------']
265;ἄνισα;['ἄνισος'];['a-p---nn-']
266;ἄνισά;['ἄνισος'];['a-p---nn-']
267;ἄρα;['ἄρα'];['g--------']
268;ἄρτια;['ἄρτιος'];['a-p---nn-']
269;ἄρτιά;['ἄρτιος'];['a-p---nn-']
270;ἄτοπον;['ἄτοπος'];['a-s---nn-']
271;ἄχθω;['ἄγω'];['v3srmm---']
272;ἄχθῶ;['ἄγω'];['v3srmm---']
273;ἄχθων;['ἄγω'];['v3prmm---']
274;ἄχθωσαν;['ἄγω'];['v3prmm---']
275;ἆκται;['ἄγω'];['v3srim---']
276;ἀγόμεναι;['ἄγω'];['v-pppmfn-']
277;ἀγομένα;['ἄγω'];['v-sppmfn-']
278;ἀγομένας;['ἄγω'];['v-sppmfg-']
279;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
280;ἀεὶ;['ἀεί'];['d--------']
281;ἀλλὰ;['ἀλλά'];['c--------']
282;ἀλλάλαις;['ἀλλήλων'];['p-p---fd-']
283;ἀλλάλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
284;ἀλλάλων;['ἀλλήλων'];['p-p---fg-']
285;ἀλλ’;['ἀλλά'];['c--------']
286;ἀμφότεραι;['ἀμφότερος'];['a-p---fn-']
287;ἀμφοτέρᾳ;['ἀμφότερος'];['a-s---fd-']
288;ἀμφοτέραις;['ἀμφότερος'];['a-p---fd-']
289;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
290;ἀνάλογόν;['ἀνάλογος'];['a-s---nn-']
291;ἀνάλογον;['ἀνάλογος'];['a-s---na-', 'a-s---nn-', 'a-s---fa-']
292;ἀναγεγραμμένα;['ἀναγράφω'];['v-prpmnn-']
293;ἀναλογίᾳ;['ἀναλογία'];['n-s---fd-']
294;ἀναλογίας;['ἀναλογία'];['n-s---fg-']
295;ἀνίσων;['ἄνισος'];['a-p---ng-', 'a-p---fg-']
296;ἀνομοίως;['ἀνόμοιος'];['d--------']
297;ἀντιπεπονθέμεν;['ἀντιπάσχω'];['v--rna---']
298;ἀντιπεπονθότως;['ἀντιπεπόνθοτος'];['d--------']
299;ἀπέχοντα;['ἀπέχω'];['v-pppann-']
300;ἀπεναντίον;['ἀπεναντίον'];['d--------']
301;ἀπὸ;['ἀπό'];['r--------']
302;ἀπό;['ἀπό'];['r--------']
303;ἀπολαφθείσας;['ἀπολάπτω'];['v-sappfg-']
304;ἀπολελάφθω;['ἀπολαμβάνω'];['v3srmm---']
305;ἀπ’;['ἀπό'];['r--------']
306;ἀριθμὸν;['ἀριθμός'];['n-s---ma-']
307;ἀριθμῶν;['ἀριθμός'];['n-p---mg-']
308;ἀρχικά;['ἀρχικός'];['a-s---fn-']
309;ἀσύμμετρα;['ἀσύμμετρος'];['a-p---nn-']
310;ἀφαιρεθὲν;['ἀφαιρέω'];['v-sappnn-']
311;ἀφαιρεθέντος;['ἀφαιρέω'];['v-sappng-']
312;ἀφαιρεθείσας;['ἀφαιρέω'];['v-sappfg-']
313;ἀφαιρεθῇ;['ἀφαιρέω'];['v3sasp---']
314;ἀφαιρουμένου;['ἀφαιρέω'];['v-sppmmg-']
315;ἀφῄρηται;['ἀφαιρέω'];['v3srim---']
316;ἀφῃρέθη;['ἀφαιρέω'];['v3saip---']
317;ἀφῃρήσθω;['ἀφαιρέω'];['v3srmm---']
318;ἀφῃρημένου;['ἀφαιρέω'];['v-srpmng-']
319;ἀφῃρηται;['λαφῃγω'];['v3srim---']
320;ἀφ’;['ἀπό'];['r--------']
321;ἀχθείσας;['ἄγω'];['v-sappfg-']
322;ἀχθῶ;['ἄγω'];['v1sasp---']
323;ἁ;['ὁ'];['l-s---fn-']
324;ἃ;['ὅς'];['p-s---fn-', 'p-p---na-']
325;ἅ;['ὅς', 'ὁ'];['p-s---fn-', 'l-s---fn-']
326;ἅτις;['ὅστις'];['p-s---fn-']
327;ᾇ;['ὅς'];['p-s---fd-']
328;ἁγουμένων;['ἡγέομαι'];['v-pppmmg-']
329;ἁμιόλιον;['ἡμιόλιος'];['a-s---na-']
330;ἁμιολία;['ἁμιολία'];['n-s---fn-']
331;αʹ;['αʹ'];['m--------']
332;αἰεὶ;['ἀεί'];['d--------']
333;αἰτούμεθα;['αἰτέω'];['v1ppim---']
334;αἱ;['ὁ'];['l-p---fn-']
335;αἵ;['ὁ'];['l-p---fn-']
336;αὐτὰ;['αὐτός'];['p-p---na-']
337;αὐτὰν;['αὐτός'];['p-s---fa-']
338;αὐτὰς;['αὐτός'];['p-p---fa-']
339;αὐτά;['αὐτός'];['p-p---na-', 'p-p---nn-']
340;αὐτᾷ;['αὐτός'];['p-s---fd-']
341;αὐτᾶν;['αὐτός'];['p-p---fg-']
342;αὐτᾶς;['αὐτός'];['p-s---fg-']
343;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
344;αὐτὸν;['αὐτός'];['p-s---ma-']
345;αὐτὸς;['αὐτός'];['p-s---mn-']
346;αὐτόν;['αὐτός'];['p-s---ma-']
347;αὐτός;['αὐτός'];['p-s---mn-']
348;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
349;αὐτοὺς;['αὐτός'];['p-p---ma-']
350;αὐτοῦ;['αὐτός'];['p-s---ng-']
351;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
352;αὐτῶν;['αὐτός'];['p-p---ng-', 'p-p---fg-']
353;αὗται;['οὗτος'];['p-p---fn-']
354;βʹ;['βʹ'];['m--------']
355;βάρεα;['βάρος'];['n-p---nn-', 'n-p---na-']
356;βάρεός;['βάρος'];['n-s---ng-']
357;βάρεος;['βάρος'];['n-s---ng-']
358;βάρεσιν;['βάρος'];['n-p---nd-']
359;βάρος;['βάρος'];['n-s---nn-', 'n-s---na-']
360;βάσει;['βάσις'];['n-s---fd-']
361;βάσιας;['βάσις'];['n-p---fa-']
362;βάσιν;['βάσις'];['n-s---fa-']
363;βάσιος;['βάσις'];['n-s---fg-']
364;βάσιων;['βάσις'];['n-p---fg-']
365;βαρέων;['βαρύς'];['a-p---ng-']
366;βασιων;['βασαι'];['n-p---fg-']
367;γʹ;['γʹ'];['m--------']
368;γὰρ;['γάρ'];['g--------']
369;γάρ;['γάρ'];['g--------']
370;γέγονεν;['γίγνομαι'];['v3sria---']
371;γεγονέτω;['γίγνομαι'];['v3srma---']
372;γενήσεται;['γίγνομαι'];['v3sfim---']
373;γενόμενον;['γίγνομαι'];['v-sapmna-']
374;γνωρίμως;['γνώριμος'];['d--------']
375;γραμμᾶς;['γραμμή'];['n-s---fg-']
376;γραμμαὶ;['γραμμή'];['n-p---fn-']
377;γωνία;['γωνία'];['n-s---fn-']
378;γωνίᾳ;['γωνία'];['n-s---fd-']
379;γωνίας;['γωνία'];['n-p---fa-', 'n-s---fg-']
380;γωνιᾶν;['γωνία'];['n-p---fg-']
381;δʹ;['δʹ'];['m--------']
382;δε;['δε'];['c--------', 'l-s---ng-']
383;δὲ;['δέ'];['c--------']
384;δέ;['δέ'];['c--------']
385;δέδεικται;['δείκνυμι'];['v3srim---']
386;δεδόσθω;['δίδωμι'];['v3srmm---']
387;δείκνυται;['δείκνυμι'];['v3spim---']
388;δεῖ;['δέω'];['v3siia---']
389;δεῖξαι;['δείκνυμι'];['v--ana---']
390;δεικτέον;['δείκνυμι'];['a-s---nn-']
391;δειχθήσεται;['δείκνυμι'];['v3sfip---']
392;δεκαπλασία;['δεκαπλάσιος'];['a-s---fn-']
393;δεκαπλασίᾳ;['δεκαπλάσιος'];['a-s---fd-']
394;δεκαπλασίας;['δεκαπλάσιος'];['a-s---fg-']
395;δευτέρας;['δεύτερος'];['a-s---fg-']
396;δὴ;['δή'];['g--------']
397;δῆλον;['δῆλος'];['a-s---nn-']
398;δίχα;['δίχα'];['r--------']
399;διὰ;['διά'];['r--------']
400;διάμετρός;['διάμετρος'];['n-s---fn-']
401;διάμετροι;['διάμετρος'];['n-p---mn-']
402;διάμετρον;['διάμετρος'];['n-s---fa-']
403;διάμετρος;['διάμετρος'];['n-s---fn-']
404;διαιρέον;['διαιρέω'];['v-sppann-']
405;διαιρέοντα;['διαιρέω'];['v-pppann-']
406;διαιρέσιας;['διαίρεσις'];['n-p---fa-']
407;διαιρεθείσας;['διαιρέω'];['v-sappfg-']
408;διαιρεθήσεται;['διαιρέω'];['v3sfip---']
409;διαιρεῖ;['διαιρέω'];['v3spia---']
410;διαιρεῖται;['διαιρέω'];['v3spim---']
411;διαμέτρου;['διάμετρος'];['n-s---fg-']
412;διαμέτρους;['διάμετρος'];['n-p---ma-']
413;διαμέτρων;['διάμετρον'];['n-p---ng-']
414;διαφέρει;['διαφέρω'];['v3spia---']
415;διέστακεν;['διαστάζω'];['v3sria---']
416;διελόντι;['διαιρέω'];['v-sapamd-']
417;διῃρήσθω;['διαιρέω'];['v3srmm---']
418;διπλασία;['διπλάσιος'];['a-s---fn-']
419;διπλασίᾳ;['διπλάσιος'];['a-s---fd-']
420;διπλασίαν;['διπλάσιος'];['a-s---fa-']
421;διπλασίας;['διπλάσιος'];['a-s---fg-']
422;διχοτομία;['διχοτομία'];['n-s---fn-']
423;διχοτομίαν;['διχοτομία'];['n-s---fa-']
424;διχοτομίας;['διχοτομία'];['n-p---fa-']
425;διχοτομουμένας;['διχοτομέω'];['v-sppmfg-']
426;δι’;['διά'];['r--------']
427;δοθέντος;['δίδωμι'];['v-sappng-']
428;δοθεῖσαν;['δίδωμι'];['v-sappfa-']
429;δύο;['δύο'];['m-d----n-', 'm--------', 'm-d----g-', 'm-d----a-']
430;δυνάμεθα;['δύναμαι'];['v1ppim---']
431;δυνάμει;['δύναμις'];['n-s---fd-']
432;δυνατόν;['δυνατός'];['a-s---nn-']
433;δ’;['δέ'];['c--------']
434;ἔγγιστα;['ἐγγύς'];['d--------']
435;ἔδει;['δέω'];['v3siia---']
436;ἔκ;['ἐκ'];['r--------']
