;form;lemmi;postag
50;ἄλλην;['ἄλλος'];['p-s---fa-']
51;ἄλλο;['ἄλλος'];['p-s---nn-']
52;ἄλλοι;['ἄλλος'];['p-p---mn-']
53;ἄλλον;['ἄλλος'];['p-s---ma-']
54;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
55;ἄλλων;['ἄλλος'];['p-p---ng-']
56;ἄλλως;['ἄλλος'];['d--------']
57;ἄντικρύς;['ἄντικρυς'];['d--------']
58;ἄντικρυς;['ἄντικρυς'];['d--------']
59;ἄνωθεν;['ἄνωθεν'];['d--------']
60;ἄρα;['ἄρα'];['g--------']
61;ἄρξηται;['ἄρχω'];['v3sasm---']
62;ἄσμενος;['ἄσμενος'];['a-s---mn-']
63;ἄτομος;['ἄτομος'];['a-s---fn-']
64;ἄχναι;['ἄχνη'];['n-p---fn-']
65;ἀδιάστατος;['ἀδιάστατος'];['a-s---mn-']
66;ἀδιαστάτου;['ἀδιάστατος'];['a-s---mg-']
67;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
68;ἀέρα;['ἀήρ'];['n-s---ma-']
69;ἀέρος;['ἀήρ'];['n-s---mg-']
70;ἀεὶ;['ἀεί'];['d--------']
71;ἀκαταστασίας;['ἀκαταστασία'];['n-s---fg-']
72;ἀκόλουθα;['ἀκόλουθος'];['a-p---na-']
73;ἀκοὴ;['ἀκοή'];['n-s---fn-']
74;ἀκοὴν;['ἀκοή'];['n-s---fa-']
75;ἀκοήν;['ἀκοή'];['n-s---fa-']
76;ἀκοῇ;['ἀκοή'];['n-s---fd-']
77;ἀκοῆς;['ἀκοή'];['n-s---fg-']
78;ἀκούηται;['ἀκούω'];['v3spsm---']
79;ἀκουστὸν;['ἀκουστός'];['a-s---na-']
80;ἀκραδάντως;['ἀκράδαντος'];['d--------']
81;ἀκριβέστερον;['ἀκριβής'];['a-s---nac']
82;ἀκριβεστέραν;['ἀκριβής'];['a-s---fac']
83;ἀκριβῶς;['ἀκριβής'];['d--------']
84;ἀκυμάντῳ;['ἀκύμαντος'];['a-s---fd-']
85;ἀληθῶς;['ἀληθής'];['d--------']
86;ἀλλὰ;['ἀλλά'];['c--------']
87;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
88;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
89;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
90;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
91;ἀλλ’;['ἀλλά'];['c--------']
92;ἀμυδρότητος;['ἀμυδρότης'];['n-s---fg-']
93;ἀμυδροτέρας;['ἀμυδρός'];['a-p---fac']
94;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
95;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
96;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
97;ἀμφοτέρωθεν;['ἀμφοτέρωθεν'];['d--------']
98;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-', 'a-p---fg-', 'a-p---mg-']
99;ἀνὰ;['ἀνά'];['r--------']
100;ἀνάγκῃ;['ἀνάγκη'];['n-s---fd-']
101;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
102;ἀνάπαλιν;['ἀνάπαλιν'];['d--------']
103;ἀνάπαυσιν;['ἀνάπαυσις'];['n-s---fa-']
104;ἀναγιγνώσκων;['ἀναγιγνώσκω'];['v-sppamn-']
105;ἀναγινώσκειν;['ἀναγιγνώσκω'];['v--pna---']
106;ἀναγινώσκομεν;['ἀναγιγνώσκω'];['v1ppia---']
107;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
108;ἀναλόγοις;['ἀνάλογος'];['a-p---md-']
109;ἀναλόγως;['ἀνάλογος'];['d--------']
110;ἀναλογίαις;['ἀναλογία'];['n-p---fd-']
111;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
112;ἀναλογίας;['ἀναλογία'];['n-s---fg-']
113;ἀναμεμιγμένων;['ἀναμίσγω'];['v-prpmng-']
114;ἀναστρόφως;['ἀνάστροφος'];['d--------']
115;ἀναχύματος;['ἀνάχυμα'];['n-s---ng-']
116;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
117;ἀνεθείσης;['ἀνίημι'];['v-sappfg-']
118;ἀνελθόντες;['ἀνέρχομαι'];['v-papamn-']
119;ἀνεξαπατήτῳ;['ἀνεξαπάτητος'];['a-s---md-']
120;ἀνθρώπου;['ἄνθρωπος'];['n-s---fg-']
121;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
122;ἀνθρωπίνη;['ἀνθρώπινος'];['a-s---fn-']
123;ἀνθρωπίνης;['ἀνθρώπινος'];['a-s---fg-']
124;ἀνιέντες;['ἀνίημι'];['v-pppamn-']
125;ἀνταποδόσεσιν;['ἀνταπόδοσις'];['n-p---fd-']
126;ἀντὶ;['ἀντί'];['r--------']
127;ἀντίστροφον;['ἀντίστροφος'];['a-s---fa-']
128;ἀντίχειρα;['ἀντίχειρ'];['n-s---ma-']
129;ἀντιδιαστολὴν;['ἀντιδιαστολή'];['n-s---fa-']
130;ἀντιδιαστολῆς;['ἀντιδιαστολή'];['n-s---fg-']
131;ἀντικεῖσθαι;['ἀντίκειμαι'];['v--pnm---']
132;ἀντιπαθῶς;['ἀντιπαθής'];['d--------']
133;ἀντιστρόφως;['ἀντίστροφος'];['d--------']
134;ἀντ’;['ἀντί'];['r--------']
135;ἀνυομένης;['ἀνύω'];['v-sppmfg-']
136;ἀνώτατον;['ἀνώτατος'];['a-s---nn-']
137;ἀνωμάλου;['ἀνώμαλος'];['a-s---ng-']
138;ἀνωτάτου;['ἀνώτατος'];['a-s---ng-']
139;ἀξιοχρεωτάτων;['ἀξιόχρεως'];['a-p---mgs']
140;ἀόριστον;['ἀόριστος'];['a-s---ma-']
141;ἀπαράλλακτον;['ἀπαράλλακτος'];['a-s---fa-']
142;ἀπαραλόγιστον;['ἀπαραλόγιστος'];['a-s---fa-']
143;ἀπαρτήσας;['ἀπαρτάω'];['v-sapamn-']
144;ἀπαρχήν;['ἀπαρχή'];['n-s---fa-']
145;ἀπέλαβε;['ἀπολαμβάνω'];['v3saia---']
146;ἀπέλαβεν;['ἀπολαμβάνω'];['v3saia---']
147;ἀπέφαινε;['ἀποφαίνω'];['v3siia---']
148;ἀπέφαινεν;['ἀποφαίνω'];['v3siia---']
149;ἀπεῖχε;['ἀπέχω'];['v3siia---']
150;ἀπελείφθη;['ἀπολείπω'];['v3saip---']
151;ἀπεργάζεται;['ἀπεργάζομαι'];['v3spim---']
152;ἀπεργάζονται;['ἀπεργάζομαι'];['v3ppim---']
153;ἀπερισπάστου;['ἀπερίσπαστος'];['a-s---fg-']
154;ἀπεφαίνοντο;['ἀποφαίνω'];['v3piim---']
155;ἀπηλλάγη;['ἀπαλλάσσω'];['v3saip---']
156;ἀπιθάνως;['ἀπίθανος'];['d--------']
157;ἀπλατὴς;['ἀπλατής'];['a-s---mn-']
158;ἀπλατῆ;['ἀπλατής'];['a-s---fa-']
159;ἀπλῆν;['ἀπολάω'];['v--pna---']
160;ἀπὸ;['ἀπό'];['r--------']
161;ἀπό;['ἀπό'];['r--------']
162;ἀπόδειξιν;['ἀπόδειξις'];['n-s---fa-']
163;ἀπόδεξαι;['ἀποδείκνυμι'];['v2samm---']
164;ἀπόδεσιν;['ἀπόδεσις'];['n-s---fa-']
165;ἀπόστασιν;['ἀπόστασις'];['n-s---fa-']
166;ἀπόστασις;['ἀπόστασις'];['n-s---fn-']
167;ἀποδείξει;['ἀποδείκνυμι'];['v3sfia---']
168;ἀποδείξεων;['ἀπόδειξις'];['n-p---fg-']
169;ἀποδείξεως;['ἀπόδειξις'];['n-s---fg-']
170;ἀποδιδόντων;['ἀποδίδωμι'];['v-pppamg-']
171;ἀποδώσομέν;['ἀποδίδωμι'];['v1pfia---']
172;ἀποκαθίστανται;['ἀποκαθίστημι'];['v3ppim---']
173;ἀποληφθείσης;['ἀπολαμβάνω'];['v-sappfg-']
174;ἀπομνημονεύων;['ἀπομνημονεύω'];['v-sppamn-']
175;ἀποπέμψω;['ἀποπέμπω'];['v1sfia---']
176;ἀποστάσεως;['ἀπόστασις'];['n-s---fg-']
177;ἀποστήσας;['ἀφίστημι'];['v-sapamn-']
178;ἀποτελεῖσθαι;['ἀποτελέω'];['v--pnm---']
179;ἀποτελεῖται;['ἀποτελέω'];['v3spim---']
180;ἀποτελοῦμεν;['ἀποτελέω'];['v1ppia---']
181;ἀπ’;['ἀπό'];['r--------']
182;ἀρίστη;['ἀγαθός'];['a-s---fns']
183;ἀριθμητικῇ;['ἀριθμητικός'];['a-s---fd-']
184;ἀριθμητικῆς;['ἀριθμητικός'];['a-s---fg-']
185;ἀριθμητικοὶ;['ἀριθμητικός'];['a-p---mn-']
186;ἀριθμητικῶν;['ἀριθμητικός'];['a-p---mg-', 'a-p---fg-']
187;ἀριθμὸν;['ἀριθμός'];['n-s---ma-']
188;ἀριθμὸς;['ἀριθμός'];['n-s---mn-']
189;ἀριθμοῖς;['ἀριθμός'];['n-p---md-']
190;ἀριθμούμενον;['ἀριθμέω'];['v-sppmnn-']
191;ἀριθμοῦ;['ἀριθμός'];['n-s---mg-']
192;ἀριθμῷ;['ἀριθμός'];['n-s---md-']
193;ἀριστερᾶς;['ἀριστερός'];['a-s---fg-']
194;ἀρκεσθησόμεθα;['ἀρκέω'];['v1pfip---']
195;ἀρξάμενον;['ἄρχω'];['v-sapmma-']
196;ἀρτηριακῆς;['ἀρτηριακός'];['a-s---fg-']
197;ἀρτιοπαγέσιν;['ἀρτιοπαγής'];['a-p---fd-']
198;ἀρχαίᾳ;['ἀρχαῖος'];['a-s---fd-']
199;ἀρχαίας;['ἀρχαῖος'];['a-s---fg-']
200;ἀρχαιοτέρᾳ;['ἀρχαῖος'];['a-s---fdc']
201;ἀρχαιοτρόπῳ;['ἀρχαιότροπος'];['a-s---fd-']
202;ἀρχὴν;['ἀρχή'];['n-s---fa-']
203;ἀρχή;['ἀρχή'];['n-s---fn-']
204;ἀρχήν;['ἀρχή'];['n-s---fa-']
205;ἀρχῇ;['ἀρχή'];['n-s---fd-']
206;ἀρχῆς;['ἀρχή'];['n-s---fg-']
207;ἀρχόμεθα;['ἄρχω'];['v1ppim---']
208;ἀρχόμενον;['ἄρχω'];['v-sppmnn-']
209;ἀστάτως;['ἄστατος'];['d--------']
210;ἀστέρων;['ἀστήρ'];['n-p---mg-']
211;ἀστὴρ;['ἀστήρ'];['n-s---mn-']
212;ἀσύγκρατος;['ἀσύγκρατος'];['a-s---fn-']
213;ἀσύγχυτόν;['ἀσύγχυτος'];['a-s---na-']
214;ἀσύμφωνον;['ἀσύμφωνος'];['a-s---fa-']
215;ἀσύνθετον;['ἀσύνθετος'];['a-s---nn-', 'a-s---na-']
216;ἀφεθεῖσαι;['ἀφίημι'];['v-pappfn-']
217;ἀφορμῆς;['ἀφορμή'];['n-s---fg-']
218;ἀφ’;['ἀπό'];['r--------']
219;ἁ;['ὁ'];['l-s---fn-']
220;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
221;ἃμα;['ἅμα'];['d--------']
222;ἃς;['ὅς'];['p-p---fa-']
223;ἅμα;['ἅμα'];['d--------']
224;ἅπασι;['ἅπας'];['p-p---nd-']
225;ἅπερ;['ὅς'];['p-p---nn-']
226;ἁμιόλιον;['ἡμιόλιος'];['a-s---nn-']
227;ἁρμόσεως;['ἅρμοσις'];['n-s---fg-']
228;ἁρμονία;['ἁρμονία'];['n-s---fn-']
229;ἁρμονίαν;['ἁρμονία'];['n-s---fa-']
230;ἁρμονίας;['ἁρμονία'];['n-s---fg-']
231;ἁρμονικὴν;['ἁρμονικός'];['a-s---fa-']
232;ἁρμονικῆς;['ἁρμονικός'];['a-s---fg-']
233;ἁρμονικὸν;['ἁρμονικός'];['a-s---nn-']
234;ἁρμονικοῖς;['ἁρμονικός'];['a-p---nd-']
235;ἁρμονικῶς;['ἁρμονικός'];['d--------']
236;ἁφὴ;['ἁφή'];['n-s---fn-']
237;αἰθερίου;['αἰθέριος'];['a-s---ng-']
238;αἰθὴρ;['αἰθήρ'];['n-s---fn-']
239;αἰσθητὰς;['αἰσθητός'];['a-p---fa-']
240;αἰσθητὸν;['αἰσθητός'];['a-s---na-']
241;αἰσθητοῖς;['αἰσθητός'];['a-p---nd-']
242;αἰτίας;['αἰτία'];['n-p---fa-']
243;αἰτιῶνται;['αἰτιάομαι'];['v3ppim---']
244;αἱ;['ὁ'];['l-p---fn-']
245;αἷς;['ὅς'];['p-p---fd-']
246;αὖ;['αὖ'];['d--------']
247;αὖθίς;['αὖθις'];['d--------']
248;αὐλοὺς;['αὐλός'];['n-p---ma-']
249;αὐλοῦ;['αὐλός'];['n-s---mg-']
250;αὐλῶν;['αὐλός'];['n-p---mg-']
251;αὐξανομένης;['αὐξάνω'];['v-sppmfg-']
252;αὐτὰ;['αὐτός'];['p-p---na-', 'p-p---nn-']
253;αὐτὴ;['αὐτός'];['p-s---fn-']
254;αὐτὴν;['αὐτός'];['p-s---fa-']
255;αὐτήν;['αὐτός'];['p-s---fa-']
256;αὐτῇ;['αὐτός'];['p-s---fd-']
257;αὐτῆς;['αὐτός'];['p-s---fg-']
258;αὐτίκα;['αὐτίκα'];['d--------']
259;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
260;αὐτὸν;['αὐτός'];['p-s---ma-']
261;αὐτὸς;['αὐτός'];['p-s---mn-']
262;αὐτοὶ;['αὐτός'];['p-p---mn-']
263;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
264;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
265;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
266;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
267;αὕτη;['οὗτος'];['p-s---fn-']
268;αὗται;['οὗτος'];['p-p---fn-']
269;βάρει;['βάρος'];['n-s---nd-']
270;βάρεσιν;['βάρος'];['n-p---nd-']
271;βάρη;['βάρος'];['n-p---na-']
272;βάρους;['βάρος'];['n-s---ng-']
273;βαθμοὺς;['βαθμός'];['n-p---ma-']
274;βαρεῖαν;['βαρύς'];['a-s---fa-']
275;βαρὺ;['βαρύς'];['a-s---na-']
276;βαρὺς;['βαρύς'];['a-s---mn-']
277;βαρύ;['βαρύς'];['a-s---na-']
278;βαρύτατον;['βαρύς'];['a-s---mas']
279;βαρύτατος;['βαρύς'];['a-s---mns']
280;βαρύτερον;['βαρύς'];['a-s---nac']
281;βαρύτητος;['βαρύτης'];['n-s---fg-']
282;βαρυτάτης;['βαρύς'];['a-s---fgs']
283;βαρυτάτου;['βαρύς'];['a-s---ngs']
284;βαρυτέρους;['βαρύς'];['a-p---mac']
285;βαρυτονούσῃ;['βαρυτονέω'];['v-sppafd-']
286;βαρυτονοῦσιν;['βαρυτονέω'];['v3ppia---']
287;βατῆρα;['βατήρ'];['n-s---ma-']
288;βατῆρι;['βατήρ'];['n-s---md-']
289;βεβαιώσας;['βεβαιόω'];['v-sapamn-']
290;βεβαιώσομεν;['βεβαιόω'];['v1pfia---']
291;βηχίαν;['βηχία'];['n-s---fa-']
292;βίαν;['βία'];['n-s---fa-']
293;βιβλίοις;['βιβλίον'];['n-p---nd-']
294;βιβλίον;['βιβλίον'];['n-s---nn-']
295;βοήθειάν;['βοήθεια'];['n-s---fa-']
296;βομβυκέστερον;['βομβύκης'];['a-s---nac']
297;βομβυκέστερος;['βομβυκής'];['a-s---mnc']
298;βούλημα;['βούλημα'];['n-s---na-']
299;βραδέως;['βραδύς'];['d--------']
300;βραχείᾳ;['βραχύς'];['a-s---fd-']
301;βραχὺ;['βραχύς'];['a-s---na-']
302;βραχύτητα;['βραχύτης'];['n-s---fa-']
303;βραχύτητες;['βραχύτης'];['n-p---fn-']
304;βρίθεσι;['βρῖθος'];['n-p---nd-']
305;γὰρ;['γάρ'];['g--------']
306;γάρ;['γάρ'];['g--------']
307;γε;['γε'];['g--------']
308;γένει;['γένος'];['n-s---nd-']
309;γένη;['γένος'];['n-p---na-']
310;γένηται;['γίγνομαι'];['v3sasm---']
311;γένος;['γένος'];['n-s---nn-', 'n-s---na-']
312;γένους;['γένος'];['n-s---ng-']
313;γενέσθαι;['γίγνομαι'];['v--anm---']
314;γενῶν;['γένος'];['n-p---ng-']
315;γῆν;['γῆ'];['n-s---fa-']
316;γίνεται;['γίγνομαι'];['v3spim---']
317;γινόμενον;['γίγνομαι'];['v-sppmna-']
318;γινομένη;['γίγνομαι'];['v-sppmfn-']
319;γινομένου;['γίγνομαι'];['v-sppmng-']
320;γινομένους;['γίγνομαι'];['v-pppmma-']
321;γλωσσίδι;['γλωττίς'];['n-s---fd-']
322;γνώμονι;['γνώμων'];['n-s---md-']
323;γραμμικῶν;['γραμμικός'];['a-p---fg-']
324;γραφῆς;['γραφή'];['n-s---fg-']
325;γυναικῶν;['γυνή'];['n-p---fg-']
326;γωνίας;['γωνία'];['n-s---fg-']
327;δάκτυλον;['δάκτυλος'];['n-s---ma-']
328;δαιμονίου;['δαιμόνιος'];['a-s---fg-']
329;δακτύλου;['δάκτυλος'];['n-s---mg-']
330;δακτύλων;['δάκτυλος'];['n-p---mg-']
331;δὲ;['δέ'];['c--------']
332;δέ;['δέ'];['c--------']
333;δεῖ;['δέω'];['v3spia---']
334;δεῖξαί;['δείκνυμι'];['v--ana---']
335;δεομένης;['δέω'];['v-sppmfg-']
336;δεύτερος;['δεύτερος'];['a-s---mn-']
337;δευτέραν;['δεύτερος'];['a-s---fa-']
338;δὴ;['δή'];['g--------']
339;δήλην;['δῆλος'];['a-s---fa-']
340;δῆλον;['δῆλος'];['a-s---nn-', 'a-s---na-']
341;δηλώσει;['δηλόω'];['v3sfia---']
342;δηλωθεῖσιν;['δηλόω'];['v-pappnd-']
343;δὶς;['δίς'];['d--------']
344;δίεσις;['δίεσις'];['n-s---fn-']
345;δίκωλοι;['δίκωλος'];['a-p---fn-']
346;δίτονον;['δίτονος'];['a-s---nn-']
347;διὰ;['διά'];['r--------']
348;διάγειν;['διάγω'];['v--pna---']
349;διάγραμμα;['διάγραμμα'];['n-s---na-']
350;διάδοχος;['διάδοχος'];['n-s---mn-']
351;διάζευξιν;['διάζευξις'];['n-s---fa-']
352;διάστασιν;['διάστασις'];['n-s---fa-']
353;διάστημα;['διάστημα'];['n-s---nn-', 'n-s---na-']
354;διάτονον;['διάτονος'];['a-s---ma-', 'a-s---na-']
355;διάτονος;['διάτονος'];['a-s---fn-']
356;διάφοροι;['διάφορος'];['a-p---mn-']
357;διάφωνα;['διάφωνος'];['a-p---nn-']
358;διάφωνοι;['διάφωνος'];['a-p---fn-']
359;διάφωνος;['διάφωνος'];['a-s---mn-']
360;διαβήτου;['διαβήτης'];['n-s---mg-']
361;διαγράμματος;['διάγραμμα'];['n-s---ng-']
362;διαγωνίου;['διαγώνιος'];['a-s---ng-']
363;διαζεύξει;['διάζευξις'];['n-s---fd-']
364;διαζεύξεις;['διάζευξις'];['n-p---fa-', 'n-p---fn-']
365;διαζευγνύντος;['διαζεύγνυμαι'];['v-sppamg-']
366;διαιρέσεως;['διαίρεσις'];['n-s---fg-']
367;διακεκριμένας;['διακρίνω'];['v-prpmfa-']
368;διαλεγόμενος;['διαλέγω'];['v-sppmmn-']
369;διαλογισμῷ;['διαλογισμός'];['n-s---md-']
370;διανοίᾳ;['διάνοια'];['n-s---fd-']
371;διανύει;['διανύω'];['v3spia---']
372;διαπτύξαι;['διαπτύσσω'];['v--ana---']
373;διαστάσεων;['διάστασις'];['n-p---fg-']
374;διαστήματα;['διάστημα'];['n-p---nn-', 'n-p---na-']
375;διαστήματι;['διάστημα'];['n-s---nd-']
376;διαστήματος;['διάστημα'];['n-s---ng-']
377;διαστημάτων;['διάστημα'];['n-p---ng-']
378;διαστηματικῆς;['διαστηματικός'];['a-s---fg-']
379;διαστηματικὸν;['διαστηματικός'];['a-s---na-']
380;διαστηματικόν;['διαστηματικός'];['a-s---na-']
381;διαστηματικοῦ;['διαστηματικός'];['a-s---ng-']
382;διατόνῳ;['διάτονος'];['a-s---nd-']
383;διατονικὸν;['διατονικός'];['a-s---nn-', 'a-s---na-']
384;διατονικοῦ;['διατονικός'];['a-s---ng-']
385;διατονικῷ;['διατονικός'];['a-s---md-', 'a-s---nd-']
386;διατονικῶς;['διατονικός'];['d--------']
387;διαφέρει;['διαφέρω'];['v3spia---']
388;διαφερέτω;['διαφέρω'];['v3spma---']
389;διαφερόντων;['διαφέρω'];['v-pppang-']
390;διαφορὰ;['διαφορά'];['n-s---fn-']
391;διαφορὰν;['διαφορά'];['n-s---fa-']
392;διαφορά;['διαφορά'];['n-s---fn-']
393;διαφορᾷ;['διαφορά'];['n-s---fd-']
394;διαφοραὶ;['διαφορά'];['n-p---fn-']
395;διαφορουμένην;['διαφορέω'];['v-sppmfa-']
396;διαφορῶν;['διαφορά'];['n-p---fg-']
397;διδασκάλου;['διδάσκαλος'];['n-s---mg-']
398;διδασκαλείου;['διδασκαλεῖον'];['n-s---ng-']
399;διδασκαλίᾳ;['διδασκαλία'];['n-s---fd-']
400;διδασκαλίας;['διδασκαλία'];['n-s---fg-']
401;διδασκομένων;['διδάσκω'];['v-pppmng-']
402;διέσεσιν;['δίεσις'];['n-p---fd-']
403;διέσιες;['δίεσις'];['n-p---fn-']
404;διεζευγμένῃ;['διαζεύγνυμαι'];['v-srpmfd-']
405;διεζευγμένων;['διαζεύγνυμαι'];['v-prpmmg-', 'v-prpmng-', 'v-prpmfg-']
406;διερχομένη;['διέρχομαι'];['v-sppmfn-']
407;διεστὼς;['διίστημι'];['v-srpamn-']
408;διεστῶσα;['διίστημι'];['v-srpafn-']
409;διεστῶσαν;['διίστημι'];['v-srpafa-']
410;διεστῶτα;['διΐστημι'];['v-srpama-']
411;διεστῶτας;['διίστημι'];['v-prpama-']
412;διεσχισμένη;['διασχίζω'];['v-srpmfn-']
413;διετράνωσεν;['διατρανόω'];['v3saia---']
414;διηνεκῶς;['διηνεκής'];['d--------']
415;διηρθρωμένην;['διαρθρόω'];['v-srpmfa-']
416;διηρθρωμένον;['διαρθρόω'];['v-srpmna-']
417;διιστάνουσαν;['διιστάνω'];['v-sppafa-']
418;διιστάνων;['διιστάνω'];['v-sppamn-']
419;διμεροῦς;['διμερής'];['a-s---fg-']
420;διμοίρου;['δίμοιρος'];['a-s---ng-']
421;διόλου;['διόλου'];['d--------']
422;διόπερ;['διόπερ'];['d--------']
423;διόπτρας;['διόπτρα'];['n-s---fg-']
424;διπλάσια;['διπλάσιος'];['a-p---nn-']
425;διπλάσιον;['διπλάσιος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
426;διπλάσιος;['διπλάσιος'];['a-s---mn-']
427;διπλασίον;['διπλάζω'];['v-sfpann-']
428;διπλασίῳ;['διπλάσιος'];['a-s---md-', 'a-s---nd-']
429;διπλόον;['διπλόος'];['a-s---nn-']
430;δι’;['διά'];['r--------']
431;δύναιτο;['δύναμαι'];['v3spom---']
432;δύναται;['δύναμαι'];['v3spim---']
433;δύο;['δύο'];['m-d----n-', 'm--------', 'm-d----g-', 'm-d----a-']
434;δύ’;['δύο'];['m--------']
435;δυάδα;['δυάς'];['n-s---fa-']
436;δυνατός;['δυνατός'];['a-s---mn-']
437;δυνατοῦ;['δυνατός'];['a-s---ng-']
438;δυοῖν;['δύο'];['m-d----d-', 'm-d----g-']
439;δυσέμπτωτος;['δυσέμπτωτος'];['a-s---fn-']
440;δυσεμφάτως;['δυσεμφάτως'];['d--------']
441;δυσὶ;['δύο'];['m-p----d-']
442;δυσπαλεῖς;['δυσπαλής'];['a-p---fa-']
443;δυσπερίληπτος;['δυσπερίληπτος'];['a-s---mn-']
444;δώδεκα;['δώδεκα'];['m--------']
445;δώδεκά;['δώδεκα'];['m--------']
446;δωδεκάκις;['δωδεκάκις'];['d--------']
447;δ’;['δέ'];['c--------']
448;ἔγκρασιν;['ἔγκρασις'];['n-s---fa-']
449;ἔκ;['ἐκ'];['r--------']
450;ἔκδηλα;['ἔκδηλος'];['a-p---na-']
451;ἔκλυτον;['ἔκλυτος'];['a-s---na-']
452;ἔλλειψις;['ἔλλειψις'];['n-s---fn-']
453;ἔμεινεν;['μένω'];['v3saia---']
454;ἔμφασιν;['ἔμφασις'];['n-s---fa-']
455;ἔν;['ἐν'];['r--------']
456;ἔνθα;['ἔνθα'];['d--------']
457;ἔνθεν;['ἔνθεν'];['d--------']
458;ἔνιοι;['ἔνιοι'];['a-p---mn-']
459;ἔνῳδον;['ἔνῳδος'];['a-s---nn-', 'a-s---na-']
460;ἔπειξιν;['ἔπειξις'];['n-s---fa-']
461;ἔπειτα;['ἔπειτα'];['d--------']
462;ἔσται;['εἰμί'];['v3sfim---']
463;ἔστι;['εἰμί'];['v3spia---']
464;ἔσχατον;['ἔσχατος'];['a-s---na-']
465;ἔσχε;['ἔχω'];['v3saia---']
466;ἔτι;['ἔτι'];['d--------']
467;ἔτυχεν;['τυγχάνω'];['v3saia---']
