;form;lemmi;postag
44;Αἰολικῶν;['Αἰολικός'];['a-p---ng-']
45;Αἰσχύλῳ;['Αἰσχύλος'];['n-s---md-']
46;Βέβρυκος;['Βέβρυκος'];['n-s---mn-']
47;Βιθυνός;['Βιθυνός'];['n-s---mn-']
48;Βορρᾶς;['Βορέας'];['n-s---mn-']
49;Βύνη;['Βύνη'];['n-s---fn-']
50;Γάνυκος;['Γάνυκος'];['n-s---mn-']
51;Γρᾶς;['Γρᾶς'];['n-s---mn-']
52;Γῦλαξ;['Γῦλαξ'];['n-s---mn-']
53;Γῦναξ;['Γῦναξ'];['n-s---mn-']
54;Δανᾶ;['Δανᾶ'];['n-s---fn-']
55;Δελφύνη;['Δελφύνη'];['n-s---fn-']
56;Διομήδεος;['Διομήδης'];['n-s---mg-']
57;Δρύας;['Δρύας'];['n-s---mn-']
58;Δώρια;['Δώριος'];['a-p---nn-']
59;Δωρίδα;['Δωρίς'];['n-s---fa-']
60;Δωρίς;['Δωρίς'];['n-s---fn-']
61;Δωριεῖς;['Δωριεύς'];['n-p---mn-']
62;Δωριστί;['Δωριστί'];['d--------']
63;Ἔρασος;['Ἔρασος'];['n-s---mn-']
64;Ἔρυκος;['Ἔρυξ'];['n-s---mg-']
65;Ἐγγύασος;['Ἐγγύασος'];['n-s---mn-']
66;Ἐπιδαύραξ;['Ἐπιδαύραξ'];['n-s---mn-']
67;Ἐρετριᾶ;['Ἐρετριεύς'];['n-s---ma-']
68;Ἐφύρα;['Ἐφύρα'];['n-s---fn-']
69;Ἕκτορα;['Ἕκτωρ'];['n-s---ma-']
70;Ἕλλησι;['Ἕλλην'];['n-p---md-']
71;Ἑλένα;['Ἑλένη'];['n-s---fn-']
72;Ἠλέκτρα;['Ἠλέκτρα'];['n-s---fn-']
73;Ἠπυτίδῃ;['Ἠπυτίδης'];['n-s---md-']
74;Ἡρᾶς;['Ἡρᾶς'];['n-s---mn-']
75;Θάλεια;['Θάλεια'];['n-s---fn-']
76;Θέτι;['Θέτις'];['n-s---fd-', 'n-s---fv-']
77;Θέτιι;['Θέτις'];['n-s---fd-']
78;Θήβαζε;['Θήβαζε'];['d--------']
79;Θησηΐς;['Θησηΐς'];['n-s---fn-']
80;Θόας;['Θόας'];['n-s---mn-']
81;Θρήϊκος;['Θρᾷξ'];['n-s---mg-']
82;Θρῃκός;['Θρᾷξ'];['n-s---mg-']
83;Ἴασος;['Ἴασος'];['n-s---mn-']
84;Ἴβυκος;['Ἴβυκος'];['n-s---mn-']
85;Ἴλιον;['Ἴλιος'];['a-s---nn-']
86;Ἴναχος;['Ἴναχος'];['n-s---mn-']
87;Ἴσμαρος;['Ἴσμαρος'];['n-s---mn-']
88;Ἴτωνά;['Ἴτων'];['n-s---ma-']
89;Ἴωσιν;['Ἴων'];['n-p---md-']
90;Ἶρις;['Ἶρις'];['n-s---fn-']
91;Ἰάμνια;['Ἰάμνια'];['n-s---fn-']
92;Ἰαστί;['Ἰαστί'];['d--------']
93;Ἰνώ;['Ἰνώ'];['n-s---fn-']
94;Ἰταλός;['Ἰταλός'];['a-s---mn-']
95;Ἰταμών;['Ἰταμών'];['n-s---mn-']
96;Ἰτυμονεύς;['Ἰτυμονεύς'];['n-s---mn-']
97;Ἰτωνία;['Ἰτωνία'];['n-s---fn-']
98;Ἰώνων;['Ἴων'];['n-p---mg-']
99;Ἰωνικὴν;['Ἰωνικός'];['a-s---fa-']
100;Ἱππῶναξ;['Ἱππῶναξ'];['n-s---mn-']
101;Κάρ;['Κάρ'];['n-s---mn-']
102;Κέρασος;['Κέρασος'];['n-s---mn-']
103;Κέρκυρα;['Κέρκυρα'];['n-s---fn-']
104;Κίλιξ;['Κίλιξ'];['n-s---mn-']
105;Κίλισσα;['Κίλιξ'];['n-s---fn-']
106;Κλάρος;['Κλάρος'];['n-s---mn-']
107;Κνίδιος;['Κνίδιος'];['a-s---mn-']
108;Κνιδία;['Κνίδιος'];['a-s---fn-']
109;Κόριννα;['Κόριννα'];['n-s---fn-']
110;Κρής;['Κρής'];['n-s---mn-']
111;Κρῆσσα;['Κρής'];['n-s---fn-']
112;Κρίσει;['Κρίσις'];['n-s---fd-']
113;Κρῖσα;['Κρῖσα'];['n-s---fn-']
114;Κῦνος;['Κῦνος'];['n-s---mn-']
115;Λάβδακος;['Λάβδακος'];['n-s---mn-']
116;Λάκαινα;['Λάκαινα'];['n-s---fn-']
117;Λάμια;['Λάμια'];['n-s---fn-']
118;Λάμυνος;['Λάμυνος'];['n-s---mn-']
119;Λαΐς;['Λαίς'];['n-s---fn-']
120;Λυδιστί;['Λυδιστί'];['d--------']
121;Μαρνανδυνός;['Μαρνανδυνός'];['n-s---mn-']
122;Μήδεια;['Μήδεια'];['n-s---fn-']
123;Μινωΐς;['Μινωΐς'];['n-s---fn-']
124;Μολυβδίνη;['Μολυβδίνη'];['n-s---fn-']
125;Ναΐς;['Ναίς'];['n-s---fn-']
126;Νέστωρ;['Νέστωρ'];['n-s---mn-']
127;Ξενοφάνει;['Ξενοφάνης'];['n-s---md-']
128;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
129;Ὁμήρῳ;['Ὅμηρος'];['n-s---md-']
130;Πάρος;['Πάρος'];['n-s---fn-']
131;Πάχυνος;['Πάχυνος'];['n-s---mn-']
132;Παιάν;['Παιάν'];['n-s---mn-']
133;Πέρσαις;['Πέρσης'];['n-p---md-']
134;Πειραιᾶ;['Πειραιεύς'];['n-s---ma-']
135;Πηνελόπεια;['Πηνελόπεια'];['n-s---fn-']
136;Πίνδαρος;['Πίνδαρος'];['n-s---mn-']
137;Πίσαν;['Πῖσα'];['n-s---fa-']
138;Πόλτυνος;['Πόλτυνος'];['n-s---mn-']
139;Πολύμνια;['Πολύμνια'];['n-s---fn-']
140;Πράξ;['Πράξ'];['n-s---mn-']
141;Πράξιλλα;['Πράξιλλα'];['n-s---fn-']
142;Πράς;['Πράς'];['n-s---mn-']
143;Πρᾶκες;['Πράκες'];['n-p---mn-']
144;Πτολεμαῖος;['Πτολεμαῖος'];['n-s---mn-']
145;Ῥόδιος;['Ῥόδιος'];['a-s---mn-']
146;Ῥοδία;['Ῥόδιος'];['a-s---fn-']
147;Ῥωμαίων;['Ῥωμαῖος'];['a-p---mg-']
148;Ρᾶρος;['Ρᾶρος'];['n-s---mn-']
149;Σάρος;['Σάρος'];['n-s---mn-']
150;Σαλαμινίαις;['Σαλαμίνιος'];['a-p---fd-']
151;Σκύθας;['Σκύθης'];['n-p---ma-']
152;Σοφοκλεῖ;['Σοφοκλῆς'];['n-s---md-']
153;Στειριᾶ;['Στειριεύς'];['n-s---ma-']
154;Στύξ;['Στύξ'];['n-s---fn-']
155;Τάμασος;['Τάμασος'];['n-s---mn-']
156;Τάναγρα;['Τάναγρα'];['n-s---fn-']
157;Ταμύνη;['Ταμύνη'];['n-s---fn-']
158;Ταραντίνοις;['Ταραντῖνος'];['a-p---md-']
159;Τέμμιξ;['Τέμμιξ'];['n-s---mn-']
160;Τελέσιλλα;['Τελέσιλλα'];['n-s---fn-']
161;Τηρεῖ;['Τηρεύς'];['n-s---md-']
162;Τῖσα;['Τῖσα'];['n-s---fn-']
163;Τιτάν;['Τιτάν'];['n-s---mn-']
164;Φαίαξ;['Φαίαξ'];['n-s---mn-']
165;Φίξ;['Φίξ'];['n-s---mn-']
166;Φόρκυνος;['Φόρκυς'];['n-s---mg-']
167;Φρύνη;['Φρύνη'];['n-s---fn-']
168;Φρύξ;['Φρύξ'];['n-s---mn-']
169;Φρυγιστί;['Φρυγιστί'];['d--------']
170;Ὠκεανίνη;['Ὠκεανίνη'];['n-s---fn-']
171;α̅;['α̅'];['n-s---nd-', 'n-s---nn-', 'n-s---na-', 'n-s---ng-']
172;ἂν;['ἄν'];['g--------']
173;ἄγαν;['ἄγαν'];['d--------']
174;ἄγγαρος;['ἄγγαρος'];['n-s---mn-']
175;ἄγκυρα;['ἄγκυρα'];['n-s---fn-']
176;ἄγυνος;['ἄγνος'];['a-s---mn-']
177;ἄθετοί;['ἄθετος'];['a-p---fn-']
178;ἄκακος;['ἄκακος'];['a-s---mn-']
179;ἄκων;['ἀέκων'];['n-s---mn-']
180;ἄλλα;['ἄλλος'];['p-p---nn-']
181;ἄλλος;['ἄλλος'];['p-s---mn-']
182;ἄλλῳ;['ἄλλος'];['p-s---md-']
183;ἄλογον;['ἄλογος'];['a-s---ma-']
184;ἄμβυκος;['ἄμβυκος'];['n-s---mn-']
185;ἄμμος;['ἄμμος'];['n-s---fn-']
186;ἄν;['ἄν'];['g--------']
187;ἄναβος;['ἄνηβος'];['a-s---mn-']
188;ἄναξ;['ἄναξ'];['n-s---mn-']
189;ἄνασσα;['ἄνασσα'];['n-s---fn-']
190;ἄνδρας;['ἀνήρ'];['n-p---ma-']
191;ἄνευ;['ἄνευ'];['r--------']
192;ἄνηβος;['ἄνηβος'];['a-s---mn-']
193;ἄντικρυς;['ἄντικρυς'];['d--------']
194;ἄξιος;['ἄξιος'];['a-s---mn-']
195;ἄξων;['ἄξων'];['n-s---mn-']
196;ἄπνευστος;['ἄπνευστος'];['a-s---mn-']
197;ἄρα;['ἄρα'];['g--------']
198;ἄρβηλος;['ἄρβηλος'];['n-s---mn-']
199;ἄρδην;['ἄρδην'];['d--------']
200;ἄρδις;['ἄρδις'];['n-s---fn-']
201;ἄρδω;['ἄρδω'];['v1spsa---', 'v1spia---']
202;ἄρκευθος;['ἄρκευθος'];['n-s---fn-']
203;ἄρκιον;['ἄρκιον'];['n-s---nn-']
204;ἄρτος;['ἄρτος'];['n-s---mn-']
205;ἄρχουσα;['ἄρχω'];['v-sppafn-']
206;ἄρχων;['ἄρχων'];['n-s---mn-']
207;ἄσβολος;['ἄσβολος'];['a-s---mn-']
208;ἄσεμνος;['ἄσεμνος'];['a-s---mn-']
209;ἄσθμα;['ἄσθμα'];['n-s---nn-']
210;ἄστυ;['ἄστυ'];['n-s---nn-']
211;ἄτιμος;['ἄτιμος'];['a-s---mn-']
212;ἄφιλος;['ἄφιλος'];['a-s---mn-']
213;ἄφωνον;['ἄφωνος'];['a-s---nn-']
214;ἄχος;['ἄχος'];['n-s---nn-']
215;ἆ;['ἆ'];['i--------']
216;ἆξον;['ἄγνυμι'];['v2sama---']
217;ἀγαθίς;['ἀγαθίς'];['n-s---fn-']
218;ἀγνοῶ;['ἀγνοέω'];['v1spia---']
219;ἀγοράζει;['ἀγοράζω'];['v3spia---']
220;ἀγοράζω;['ἀγοράζω'];['v1spia---']
221;ἀγορᾶ;['ἀγοράζω'];['v1sfia---']
222;ἀδείᾳ;['ἄδεια'];['n-s---fd-']
223;ἀδιάφορο;['ἀδιάφορος'];['a-s---nn-']
224;ἀδιάφορον;['ἀδιάφορος'];['a-s---ma-']
225;ἀέκων;['ἄκων'];['a-s---mn-']
226;ἀεὶ;['ἀεί'];['d--------']
227;ἀεργός;['ἀεργός'];['a-s---mn-']
228;ἀζηχές;['ἀζηχής'];['a-s---nn-']
229;ἀθάνατος;['ἀθάνατος'];['a-s---fn-']
230;ἀκάματος;['ἀκάματος'];['a-s---fn-']
231;ἀκιδνός;['ἀκιδνός'];['a-s---mn-']
232;ἀκλαυτί;['ἀκλαυστεί'];['d--------']
233;ἀκονιτί;['ἀκονιτί'];['d--------']
234;ἀκριτί;['ἀκριτί'];['d--------']
235;ἀλαζών;['ἀλαζών'];['n-s---fn-']
236;ἀλαπαδνός;['ἀλαπαδνός'];['a-s---mn-']
237;ἀλγηρός;['ἀλγηρός'];['a-s---mn-']
238;ἀληθής;['ἀληθής'];['a-s---mn-']
239;ἀλίω;['ἀλέω'];['v1spia---']
240;ἀλλὰ;['ἀλλά'];['c--------']
241;ἀλλάσσω;['ἀλλάσσω'];['v1spia---']
242;ἀλλᾶς;['ἀναλάω'];['v2spia---']
243;ἀλλ’;['ἀλλά'];['c--------']
244;ἀλυκτοπέδῃσι;['ἀλυκτοπέδαι'];['n-p---fd-']
245;ἀμάρα;['ἀμάρα'];['n-s---fn-']
246;ἀμεταβόλου;['ἀμετάβολος'];['a-s---ng-']
247;ἀμητὸς;['ἄμητος'];['a-s---mn-']
248;ἀμισθὶ;['ἀμισθί'];['d--------']
249;ἀμισθί;['ἀμισθί'];['d--------']
250;ἀμνός;['ἀμνός'];['n-s---mn-']
251;ἀμογητί;['ἀμογητί'];['d--------']
252;ἀμοιβαῖον;['ἀμοιβαῖος'];['a-s---ma-']
253;ἀμύμων;['ἀμύμων'];['a-s---fn-']
254;ἀμύσσω;['ἀμύσσω'];['v1spia---']
255;ἀμφὶ;['ἀμφί'];['d--------']
256;ἀμφίσβαινα;['ἀμφίσβαινα'];['n-s---fn-']
257;ἀμφιτρίβας;['ἀμφιτρίβας'];['n-p---ma-']
258;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
259;ἀμῶ;['ἀμάω'];['v1spia---']
260;ἀναγινώσκομεν;['ἀναγιγνώσκω'];['v1ppia---']
261;ἀναγκαία;['ἀναγκαῖος'];['a-s---fn-']
262;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
263;ἀναιδής;['ἀναιδής'];['a-s---mn-']
264;ἀναιμωτί;['ἀναιμωτί'];['d--------']
265;ἀναλόγως;['ἀνάλογος'];['d--------']
266;ἀναλογώτερόν;['ἀνάλογος'];['a-s---nnc']
267;ἀναλογώτεροι;['ἀνάλογος'];['a-p---mnc']
268;ἀναστρέφει;['ἀναστρέφω'];['v3spia---']
269;ἀνδρόγυνος;['ἀνδρόγυνος'];['n-s---mn-']
270;ἀνέγνωμεν;['ἀναγιγνώσκω'];['v1paia---']
271;ἀνεκήκιεν;['ἀνακηκίω'];['v3siia---']
272;ἀνθηρός;['ἀνθηρός'];['a-s---mn-']
273;ἀνιαρός;['ἀνιαρός'];['a-s---mn-']
274;ἀνιηρός;['ἀνιαρός'];['a-s---mn-']
275;ἀντὶ;['ἀντί'];['r--------']
276;ἀντιδιαστολὴν;['ἀντιδιαστολή'];['n-s---fa-']
277;ἀντιπίπτει;['ἀντιπίπτω'];['v3spia---']
278;ἀντωνυμιῶν;['ἀντωνυμία'];['n-p---fg-']
279;ἀνύσας;['ἀνύω'];['v-sapamn-']
280;ἀνώιστος;['ἀνώϊστος'];['a-s---mn-']
281;ἀνωιστί;['ἀνωϊστί'];['d--------']
282;ἀξίνη;['ἀξίνη'];['n-s---fn-']
283;ἀξιοῦται;['ἀξιόω'];['v3spim---']
284;ἀορίστου;['ἀόριστος'];['n-s---mg-']
285;ἀπαθὲς;['ἀπαθής'];['a-s---nn-']
286;ἀπαθὴς;['ἀπαθής'];['a-s---fn-', 'a-s---mn-']
287;ἀπαρασχημάτιστον;['ἀπαρασχημάτιστος'];['a-s---nn-']
288;ἀπαρέμφατα;['ἀπαρέμφατος'];['a-p---na-']
289;ἀπνευστί;['ἀπνευστί'];['d--------']
290;ἀπὸ;['ἀπό'];['r--------']
291;ἀπόγονος;['ἀπόγονος'];['n-s---mn-']
292;ἀποκοπὴν;['ἀποκοπή'];['n-s---fa-']
293;ἀποκοπήν;['ἀποκοπή'];['n-s---fa-']
294;ἀποκοπῆς;['ἀποκοπή'];['n-s---fg-']
295;ἀποφαίνονται;['ἀποφαίνω'];['v3ppim---']
296;ἀποφαινομένου;['ἀποφαίνω'];['v-sppmmg-']
297;ἀράσσω;['ἀράσσω'];['v1spia---']
298;ἀργής;['ἀργής'];['n-s---mn-']
299;ἀργός;['ἀργός'];['a-s---mn-']
300;ἀρκῶ;['ἀρκέω'];['v1spia---']
301;ἀρσενικὰ;['ἀρσενικός'];['a-p---nn-']
302;ἀρσενικά;['ἀρσενικός'];['a-p---nn-']
303;ἀρσενικαὶ;['ἀρσενικός'];['a-p---fn-']
304;ἀρσενικὸν;['ἀρσενικός', 'ἀρσενικόν'];['n-s---nn-', 'a-s---nn-']
305;ἀρσενικοῖς;['ἀρσενικός'];['a-p---nd-']
306;ἀρσενικοῦ;['ἀρσενικόν'];['n-s---ng-']
307;ἀρσενικῷ;['ἀρσενικός'];['a-s---nd-']
308;ἀρχαία;['ἀρχαῖος'];['a-s---fn-']
309;ἀρχὴν;['ἀρχή'];['n-s---fa-']
310;ἀρχήν;['ἀρχή'];['n-s---fa-']
311;ἀρχῆς;['ἀρχή'];['n-s---fg-']
312;ἀρχομένην;['ἄρχω'];['v-sppmfa-']
313;ἀσκήσας;['ἀσκέω'];['v-sapamn-']
314;ἀσκηθείς;['ἀσκέω'];['v-sappmn-']
315;ἀσκός;['ἀσκός'];['n-s---mn-']
316;ἀσπίς;['ἀσπίς'];['n-s---fn-']
317;ἀστέρ’;['ἀστήρ'];['n-s---ma-']
318;ἀσυνάλειπτος;['ἀσυνάλειπτος'];['a-s---fn-']
319;ἀσχάλλω;['ἀσχάλλω'];['v1spia---']
320;ἀτηρός;['ἀτηρός'];['a-s---mn-']
321;ἀτίω;['ἀτίζω'];['v1spia---']
322;ἀφορμὴν;['ἀφορμή'];['n-s---fa-']
323;ἀφύσσω;['ἀφύσσω'];['v1spia---']
324;ἀψευδής;['ἀψευδής'];['a-s---mn-']
325;ἅλμη;['ἅλμη'];['n-s---fn-']
326;ἅμαξα;['ἄμαξα'];['n-s---fn-']
327;ἅμιλλα;['ἅμιλλα'];['n-s---fn-']
328;ἅπαν;['ἅπας'];['p-s---na-']
329;ἅρματος;['ἅρμα'];['n-s---ng-']
330;ἅψεα;['ἅψος'];['n-p---nn-']
331;ἁβάσομεν;['ἀβάω'];['v1pfia---']
332;ἁβρός;['ἁβρός'];['a-s---mn-']
333;ἁγνός;['ἁγνός'];['a-s---mn-']
334;ἁλμυρὸν;['ἁλμυρός'];['a-s---na-']
335;ἁλμυρός;['ἁλμυρός'];['a-s---mn-']
336;ἁμαξαία;['ἁμαξαῖος'];['a-s---fn-']
337;ἁμέρα;['ἡμέρα'];['n-s---fn-']
338;ἁπλᾶ;['ἁπλόος'];['a-p---nn-']
339;ἁπλοῦ;['ἁπλόος'];['a-s---ng-']
340;ἁπλῶν;['ἁπλόος'];['a-p---ng-']
341;ἁψίς;['ἁψίς'];['n-s---fn-']
342;αζω̅;['αζω̅'];['n--------']
343;αἴθυκος;['αἴθυκος'];['n-s---mn-']
344;αἰγίς;['αἰγίς'];['n-s---fn-']
345;αἰτιατικὴ;['αἰτιατικός'];['n-s---fn-']
346;αἰτιατικῶν;['αἰτιατικός'];['a-p---fg-']
347;αἱ;['ὁ'];['l-p---fn-']
348;αἵ;['ὁ'];['l-p---fn-']
349;αἷμα;['αἷμα'];['n-s---nn-']
350;αια̅;['αια̅'];['n--------']
351;αν̅;['αν̅', 'αν̅ʹ'];['n--------', 'm--------']
352;ανω̅;['ανω̅'];['n-s---n--']
353;αξ̅;['αξ̅'];['n-s------']
354;αρ̅;['αρ̅', 'αρ̅ʹ'];['n-s------', 'm-s------']
355;αριον̅;['αριον̅'];['n--------']
356;αροσ̅;['αροσ̅'];['n-s------']
357;ασ̅;['ασ̅'];['n-p----a-', 'n--------', 'n-p---na-']
358;αὔτ’;['αὐτός'];['p-p---na-']
359;αὐλήστρια;['αὐλήστριον'];['n-p---nn-']
360;αὐτὰ;['αὐτός'];['p-p---na-', 'p-p---nn-']
361;αὐτήν;['αὐτός'];['p-s---fa-']
362;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
363;αὐτὸν;['αὐτός'];['p-s---ma-']
364;αὐτὸς;['αὐτός'];['p-s---mn-']
365;αὐτό;['αὐτός'];['p-s---na-']
366;αὐτόθεν;['αὐτόθεν'];['d--------']
367;αὐτοὺς;['αὐτός'];['p-p---ma-']
368;αὐτοῦ;['αὐτός'];['p-s---ng-']
369;αὐτῷ;['αὐτός'];['p-s---nd-']
370;αὐτῶν;['αὐτός'];['p-p---fg-']
371;αψ̅;['αψ̅'];['n--------']
372;β̅;['β̅'];['n-s---ng-']
373;βάζω;['βάζω'];['v1spia---']
374;βάλε;['βάλλω'];['v2sama---']
375;βάν;['βαίνω'];['v-sapana-']
376;βάντος;['βαίνω'];['v-sapamg-']
377;βάρος;['βάρος'];['n-s---nn-']
378;βᾶρος;['βᾶρος'];['n-s---mn-']
379;βαθμός;['βαθμός'];['n-s---mn-']
380;βαλβίς;['βαλβίς'];['n-s---fn-']
381;βαλός;['βηλός'];['n-s---mn-']
382;βαρύνεται;['βαρύνω'];['v3spim---']
383;βαρύτονα;['βαρύτονος'];['a-p---nn-']
384;βαρύτονον;['βαρύτονος'];['a-s---nn-']
385;βαρυνόμενα;['βαρύνω'];['v-pppmnn-']
386;βαρυνόμενον;['βαρύνω'];['v-sppmnn-']
387;βασιλέα;['βασιλεύς'];['n-s---ma-']
388;βέμβιξ;['βέμβιξ'];['n-s---fn-']
389;βεβασιλεύκασι;['βασιλεύω'];['v3pria---']
390;βελτίων;['ἀγαθός'];['a-s---mnc']
391;βῆμα;['βῆμα'];['n-s---nn-']
392;βιβάς;['βαίνω'];['v-sppamn-']
393;βιούς;['βιόω'];['v-sapamn-']
394;βλάβη;['βλάβη'];['n-s---fn-']
395;βλάβος;['βλάβος'];['n-s---nn-']
396;βλάξ;['βλάξ'];['n-s---mn-']
397;βλαβερός;['βλαβερός'];['a-s---mn-']
398;βλεφαρίς;['βλεφαρίς'];['n-s---fn-']
399;βλεφαροσπάξ;['βλεφαροσπάξ'];['d--------']
400;βόαξ;['βόαξ'];['n-s---mn-']
401;βόθυνος;['βόθυνος'];['n-s---mn-']
402;βόμβυκος;['βόμβυκος'];['n-s---mn-']
403;βότρυες;['βότρυς'];['n-p---mn-']
404;βότρυς;['βότρυς'];['n-s---fn-']
405;βοηθεῖσθαι;['βοηθέω'];['v--pnm---']
406;βολίς;['βολίς'];['n-s---fn-']
407;βορέης;['βορέας'];['n-s---mn-']
408;βούλιμος;['βούλιμος'];['n-s---mn-']
409;βράσσων;['βράσσω'];['v-sppamn-']
410;βραχείᾳ;['βραχύς'];['a-s---fd-']
411;βραχείας;['βραχύς'];['a-p---fa-']
412;βραχεῖα;['βραχύς'];['a-s---fn-']
413;βραχεῖαν;['βραχύς'];['a-s---fa-']
414;βραχυκατάληκτοί;['βραχυκατάληκτος'];['a-p---fn-']
415;βριθοσύνη;['βριθοσύνη'];['n-s---fn-']
416;βώμαξ;['βώμαξ'];['n-s---mn-']
417;βῶλαξ;['βῶλαξ'];['n-s---fn-']
418;γ̅;['γ̅'];['n-s---na-']
419;γὰρ;['γάρ'];['g--------']
420;γάζα;['γάζα'];['n-s---fn-']
421;γάρ;['γάρ'];['g--------']
422;γάρος;['γάρος'];['n-s---mn-']
423;γαῖα;['γῆ'];['n-s---fn-']
424;γε;['γε'];['g--------']
425;γέγονεν;['γίγνομαι'];['v3sria---']
426;γένει;['γένος'];['n-s---nd-']
427;γένοιτο;['γίγνομαι'];['v3saom---']
428;γένος;['γένος'];['n-s---nn-']
429;γένους;['γένος'];['n-s---ng-']
430;γέρων;['γέρων'];['n-s---mn-']
431;γεγράφασι;['γράφω'];['v3pria---']
432;γενικαὶ;['γενικός'];['a-p---fn-']
433;γενικὴ;['γενικός'];['a-s---fn-']
434;γενικὴν;['γενικός'];['a-s---fa-']
435;γενικῇ;['γενικός'];['a-s---fd-']
436;γενικῆς;['γενικός'];['a-s---fg-']
437;γενόμενον;['γίγνομαι'];['v-sapmnn-', 'v-sapmna-']
438;γενομένη;['γίγνομαι'];['v-sapmfn-']
439;γῆρας;['γῆρας'];['n-s---nn-']
440;γῆρυς;['γῆρυς'];['n-s---fn-']
441;γλάξ;['γλάξ'];['n-s---fn-']
442;γλύσσων;['γλύσσων'];['n-s---mn-']
443;γλυκίων;['γλυκύς'];['a-s---mnc']
444;γοῦν;['γοῦν'];['g--------']
445;γράφεται;['γράφω'];['v3spim---']
446;γράψ;['γράψ'];['n-s---mn-']
447;γράψας;['γράφω'];['v-sapamn-']
448;γραῖα;['γραῖα'];['n-s---fn-']
449;γραμματικῷ;['γραμματικός'];['a-s---md-']
450;γρυνός;['γρυνός'];['n-s---mn-']
451;γυναικῶν;['γυνή'];['n-p---fg-']
452;γυνή;['γυνή'];['n-s---fn-']
453;δ̅;['δ̅'];['n-s---ng-', 'n-s---na-']
454;δάμαρ;['δάμαρ'];['n-s---fn-']
455;δάος;['δάος'];['n-s---nn-']
456;δαλός;['δαλός'];['n-s---mn-']
457;δανείζω;['δανείζω'];['v1spia---']
458;δανός;['δανός'];['a-s---mn-']
459;δὲ;['δέ'];['c--------']
460;δέ;['δέ'];['c--------']
461;δένδρεα;['δένδρον'];['n-p---nn-']
462;δέξασθαι;['δέχομαι'];['v--anm---']
463;δέξεται;['δέχομαι'];['v3sfim---']
464;δέπας;['δέπας'];['n-s---na-']
465;δειδίω;['δείδω'];['v1srsa---']
466;δεξιόν;['δεξιός'];['a-s---na-']
467;δεσπόσυνος;['δεσπόσυνος'];['a-s---mn-']
468;δεύτερον;['δεύτερος'];['a-s---ma-']
469;δευρί;['δεῦρο'];['d--------']
470;δευτέρᾳ;['δεύτερος'];['a-s---fd-']
471;δευτέραν;['δεύτερος'];['a-s---fa-']
472;δὴ;['δή'];['g--------']
