;form;lemmi;postag
114;ἀνεῖναι;['ἀνίημι'];['v--ana---']
115;ἀνελεῖν;['ἀναιρέω'];['v--ana---']
116;ἀνενεγκεῖν;['ἀναφέρω'];['v--ana---']
117;ἀνευρηκέναι;['ἀνευρίσκω'];['v--rna---']
118;ἀνήκεστον;['ἀνήκεστος'];['a-s---na-']
119;ἀνθελκόντων;['ἀνθέλκω'];['v-pppamg-']
120;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
121;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
122;ἀνθ’;['ἀντί'];['r--------']
123;ἀνόνητοι;['ἀνόνητος'];['a-p---mn-']
124;ἀνόνητον;['ἀνόνητος'];['a-s---fa-']
125;ἀνταράμενοι;['ἀνταίρω'];['v-papmmn-']
126;ἀξιοῦν;['ἀξιόω'];['v--pna---']
127;ἀπείρου;['ἄπειρος'];['a-s---fg-']
128;ἀπεκρινάμην;['ἀποκρίνω'];['v1saim---']
129;ἀπεστέρησαν;['ἀποστερέω'];['v3paia---']
130;ἀπὸ;['ἀπό'];['r--------']
131;ἀποδείξεως;['ἀπόδειξις'];['n-s---fg-']
132;ἀποίκους;['ἄποικος'];['a-p---ma-']
133;ἀποκτιννύναι;['ἀποκτείνω'];['v--pna---']
134;ἀπολέσαι;['ἀπόλλυμι'];['v--ana---']
135;ἀπολέσωμεν;['ἀπόλλυμι'];['v1pasa---']
136;ἀπολείποντ’;['ἀπολείπω'];['v3ppia---']
137;ἀπολεῖσθαι;['ἀπόλλυμι'];['v--fnm---']
138;ἀπολειφθῶμεν;['ἀπολείπω'];['v1pasp---']
139;ἀπολούμενοι;['ἀπόλλυμι'];['v-pfpmmn-']
140;ἀπολωλότας;['ἀπόλλυμι'];['v-prpama-']
141;ἀπολωλότων;['ἀπόλλυμι'];['v-prpamg-']
142;ἀποπληξίαν;['ἀποπληξία'];['n-s---fa-']
143;ἀπορίαν;['ἀπορία'];['n-s---fa-']
144;ἀποτύχωσιν;['ἀποτυγχάνω'];['v3pasa---']
145;ἀποφήνασθαι;['ἀποφαίνω'];['v--anm---']
146;ἀρχαῖόν;['ἀρχαῖος'];['a-s---nn-']
147;ἀρχὴ;['ἀρχή'];['n-s---fn-']
148;ἀρχῆς;['ἀρχή'];['n-s---fg-']
149;ἀρχομένους;['ἄρχω'];['v-pppmma-']
150;ἀσέβημα;['ἀσέβημα'];['n-s---nn-']
151;ἀσπίδας;['ἀσπίς'];['n-p---fa-']
152;ἀσφαλείας;['ἀσφάλεια'];['n-s---fg-']
153;ἀτείχιστον;['ἀτείχιστος'];['a-s---fa-']
154;ἀφεῖναι;['ἀφίημι'];['v--ana---']
155;ἀφεστᾶσι;['ἀφίστημι'];['v3pria---']
156;ἀφῄρηται;['ἀφαιρέω'];['v3srim---']
157;ἀφήσομεν;['ἀφίημι'];['v1pfia---']
158;ἃ;['ὅς'];['p-p---na-']
159;ἃς;['ὅς'];['p-p---fa-']
160;ἅ;['ὅς'];['p-p---na-']
161;ἅπαντα;['ἅπας'];['p-p---nn-']
162;ἅπαντες;['ἅπας'];['p-p---mn-']
163;ἅπαξ;['ἅπαξ'];['d--------']
164;ἅπασι;['ἅπας'];['p-p---md-']
165;ἅπασί;['ἅπας'];['p-p---nd-']
166;ἅπασιν;['ἅπας'];['p-p---md-']
167;ἅπερ;['ὅς'];['p-p---na-']
168;ἁμαρτόντες;['ἁμαρτάνω'];['v-papamn-']
169;ἁπλοῦν;['ἁπλόος'];['a-s---ma-', 'a-s---nn-']
170;ἁπλῶς;['ἁπλῶς'];['d--------']
171;ἁρμόττει;['ἁρμόζω'];['v3spia---']
172;ἁρμοστὰς;['ἁρμοστής'];['n-p---ma-']
173;αἴσθησιν;['αἴσθησις'];['n-s---fa-']
174;αἴσθωνται;['αἰσθάνομαι'];['v3pasm---']
175;αἰσχύνη;['αἰσχύνη'];['n-s---fn-']
176;αἰτίας;['αἰτία'];['n-p---fa-', 'n-s---fg-']
177;αἰτιῶν;['αἰτία'];['n-p---fg-']
178;αἱρεῖσθαι;['αἱρέω'];['v--pnm---']
179;αἱρήσεσθαι;['αἱρέω'];['v--fnm---']
180;αἱρήσονται;['αἱρέω'];['v3pfim---']
181;αὐξήσομεν;['αὐξάνω'];['v1pfia---']
182;αὐτὰς;['αὐτός'];['p-p---fa-']
183;αὐτὴν;['αὐτός'];['p-s---fa-']
184;αὐτῆς;['αὐτός'];['p-s---fg-']
185;αὐτὸ;['αὐτός'];['p-s---na-']
186;αὐτὸν;['αὐτός'];['p-s---ma-']
187;αὐτοὶ;['αὐτός'];['p-p---mn-']
188;αὐτοί;['αὐτός'];['p-p---mn-']
189;αὐτοῖς;['αὐτός'];['p-p---md-']
190;αὐτοὺς;['αὐτός'];['p-p---ma-']
191;αὐτούς;['αὐτός'];['p-p---ma-']
192;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
193;αὐτῷ;['αὐτός'];['p-s---md-']
194;αὐτῶν;['αὐτός'];['p-p---mg-']
195;αὕτη;['οὗτος'];['p-s---fn-']
196;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
197;αὑτοὺς;['ἑαυτοῦ'];['p-p---ma-']
198;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
199;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
200;βάρβαρον;['βάρβαρος'];['a-s---ma-']
201;βαρβάρων;['βάρβαρος'];['a-p---mg-']
202;βασιλέα;['βασιλεύς'];['n-s---ma-']
203;βασιλέως;['βασιλεύς'];['n-s---mg-']
204;βασιλεῖ;['βασιλεύς'];['n-s---md-']
205;βέλτιον;['ἀγαθός'];['a-s---nnc']
206;βεβηκότες;['βαίνω'];['v-prpamn-']
207;βεβουλεῦσθαι;['βουλεύω'];['v--rnm---']
208;βελτίους;['ἀγαθός'];['a-p---mnc']
209;βοηθεῖν;['βοηθέω'];['v--pna---']
210;βοηθήσαντες;['βοηθέω'];['v-papamn-']
211;βοηθῶν;['βοηθόος'];['n-p---mg-']
212;βούλεσθε;['βούλομαι'];['v2ppim---']
213;βούλοιντο;['βούλομαι'];['v3ppom---']
214;βούλομαι;['βούλομαι'];['v1spim---']
215;βούλωνται;['βούλομαι'];['v3ppsm---']
216;βουλεύσονται;['βουλεύω'];['v3pfim---']
217;βουλευτέον;['βουλεύω'];['a-s---nn-']
218;βουλὴν;['βουλή'];['n-s---fa-']
219;βουλήσεσθαί;['βούλομαι'];['v--fnm---']
220;βουλήσονται;['βούλομαι'];['v3pfim---']
221;βουλῆς;['βουλή'];['n-s---fg-']
222;βουληθέντες;['βούλομαι'];['v-pappmn-']
223;βουληθέντων;['βούλομαι'];['v-pappmg-']
224;βουλησόμεθα;['βούλομαι'];['v1pfim---']
225;γὰρ;['γάρ'];['g--------']
226;γάρ;['γάρ'];['g--------']
227;γε;['γε'];['g--------']
228;γέγονε;['γίγνομαι'];['v3sria---']
229;γένοιτο;['γίγνομαι'];['v3saom---']
230;γεγόνασιν;['γίγνομαι'];['v3pria---']
231;γεγονότες;['γίγνομαι'];['v-prpamn-']
232;γελοῖον;['γέλοιος'];['a-s---nn-']
233;γενέσθαι;['γίγνομαι'];['v--anm---']
234;γενησόμενα;['γίγνομαι'];['v-pfpmna-']
235;γενναῖον;['γενναῖος'];['a-s---ma-']
236;γενόμενοι;['γίγνομαι'];['v-papmmn-']
237;γενόμενος;['γίγνομαι'];['v-sapmmn-']
238;γενομένης;['γίγνομαι'];['v-sapmfg-']
239;γενομένων;['γίγνομαι'];['v-papmmg-']
240;γιγνόμενοι;['γίγνομαι'];['v-pppmmn-']
241;γλίχονται;['γλίχομαι'];['v3ppim---']
242;γνώμην;['γνώμη'];['n-s---fa-']
243;γοῦν;['γοῦν'];['g--------']
244;γρύζειν;['γρύζω'];['v--pna---']
245;γυναῖκας;['γυνή'];['n-p---fa-']
246;γ’;['γε'];['g--------']
247;δὲ;['δέ'];['c--------']
248;δέ;['δέ'];['c--------']
249;δέδεικται;['δείκνυμι'];['v3srim---']
250;δέδιτε;['δείδω'];['v2prma---']
251;δέξασθαι;['δέχομαι'];['v--anm---']
252;δέοιντ’;['δέω'];['v3ppom---']
253;δέον;['δέω'];['v-sppann-']
254;δέονται;['δέω'];['v3ppim---']
255;δεδεῆσθαι;['δέω'];['v--rnm---']
256;δεδίασιν;['δείδω'];['v3pria---']
257;δεδιέναι;['δείδω'];['v--rna---']
258;δεδοίκαμεν;['δείδω'];['v1pria---']
259;δεδοικότες;['δείδω'];['v-prpamn-']
260;δεηθῆναι;['δέω'];['v--anp---']
261;δείκνυσιν;['δείκνυμι'];['v3spia---']
262;δείξω;['δείκνυμι'];['v1sfia---']
263;δεῖ;['δέω'];['v3spia---']
264;δεῖγμα;['δεῖγμα'];['n-s---nn-']
265;δεῖν;['δέω'];['v--pna---']
266;δεῖνας;['δεῖνος'];['a-p---ca-']
267;δεῖται;['δέω'];['v3spim---']
268;δεικνύοιτ’;['δείκνυμι'];['v3spom---']
269;δεινὸν;['δεινός'];['a-s---nn-', 'a-s---na-']
270;δεινότερά;['δεινός'];['a-p---nac']
271;δεξάμενοι;['δέχομαι'];['v-papmmn-']
272;δεσπότην;['δεσπότης'];['n-s---ma-']
273;δεύτερος;['δεύτερος'];['a-s---mn-']
274;δὴ;['δή'];['g--------']
275;δή;['δή'];['g--------']
276;δῆλον;['δῆλος'];['a-s---nn-']
277;δίκαια;['δίκαιος'];['a-p---na-']
278;δίκην;['δίκη'];['n-s---fa-']
279;διὰ;['διά'];['r--------']
280;διαθεῖναι;['διατίθημι'];['v--ana---']
281;διαλαγχάνειν;['διαλαγχάνω'];['v--pna---']
282;διαπεπρᾶχθαι;['διαπράσσω'];['v--rnm---']
283;διαστῆναι;['διΐστημι'];['v--ana---']
284;διατελεῖν;['διατελέω'];['v--pna---']
285;διατηρῆσαι;['διατηρέω'];['v--ana---']
286;διατηρηθέντων;['διατηρέω'];['v-pappmg-']
287;διαφέρομαι;['διαφέρω'];['v1spim---']
288;διαφορᾶς;['διαφορά'];['n-s---fg-']
289;διδόντων;['δίδωμι'];['v-pppamg-']
290;διδῶσι;['δίδωμι'];['v3ppsa---']
291;διέθεσαν;['διατίθημι'];['v3paia---']
292;διεγενόμεθα;['διαγίγνομαι'];['v1paim---']
293;διεστάναι;['διίστημι'];['v--rna---']
294;διετέλει;['διατελέω'];['v3siia---']
295;διῄρηται;['διαιρέω'];['v3srim---']
296;διῃρημένους;['διαλέγω'];['v-prpmma-']
297;δικάζομεν;['δικάζω'];['v1ppia---']
298;δικαίων;['δίκαιος'];['a-p---ng-']
299;δικαίως;['δίκαιος'];['d--------']
300;διωρίσθαι;['διορίζω'];['v--rnm---']
301;δι’;['διά'];['r--------']
302;δόξαν;['δόξα'];['n-s---fa-']
303;δόξει;['δοκέω'];['v3sfia---']
304;δόξετε;['δοκέω'];['v2pfia---']
305;δόξομεν;['δοκέω'];['v1pfia---']
306;δοκεῖ;['δοκέω'];['v3spia---']
307;δοκεῖν;['δοκέω'];['v--pna---']
308;δοκῇ;['δοκέω'];['v3spsa---']
309;δοκοῦσι;['δοκέω'];['v3ppia---']
310;δοκοῦσιν;['δοκέω'];['v3ppia---']
311;δουλείας;['δουλεία'];['n-s---fg-']
312;δύναμαι;['δύναμαι'];['v1spim---']
313;δύναμιν;['δύναμις'];['n-s---fa-']
314;δύνανται;['δύναμαι'];['v3ppim---']
315;δύ’;['δύο'];['m--------']
316;δυναμένων;['δύναμαι'];['v-pppmmg-']
317;δυναστείας;['δυναστεία'];['n-s---fg-']
318;δυνήσεσθαι;['δύναμαι'];['v--fnm---']
319;δυνήσονται;['δύναμαι'];['v3pfim---']
320;δυνηθῆναι;['δύναμαι'];['v--anp---']
321;δυνηθῶμεν;['δύναμαι'];['v1pasp---']
322;δυοῖν;['δύο'];['m-d----g-']
323;δυσχεράναντες;['δυσχεραίνω'];['v-papamn-']
324;δυσχερῶς;['δυσχερής'];['d--------']
325;δώσουσιν;['δίδωμι'];['v3pfia---']
326;δ’;['δέ'];['c--------']
327;ἔγωγε;['ἐγώ'];['p-s---cn-']
328;ἔδοξεν;['δοκέω'];['v3saia---']
329;ἔκφρονας;['ἔκφρων'];['a-p---ma-']
330;ἔλθητε;['ἔρχομαι'];['v2pasa---']
331;ἔμοιγε;['ἐγώ'];['p-s---cd-']
332;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
333;ἔνεστι;['ἔνειμι'];['v3spia---']
334;ἔξω;['ἔξω'];['d--------']
335;ἔρανον;['ἔρανος'];['n-s---ma-']
336;ἔργῳ;['ἔργον'];['n-s---nd-']
337;ἔρχεσθαι;['ἔρχομαι'];['v--pnm---']
338;ἔσονται;['εἰμί'];['v3pfim---']
339;ἔσται;['εἰμί'];['v3sfim---']
340;ἔστι;['εἰμί'];['v3spia---']
341;ἔστ’;['εἰμί'];['v3spia---']
342;ἔσχατον;['ἔσχατος'];['a-s---ma-']
343;ἔτι;['ἔτι'];['d--------']
344;ἔχει;['ἔχω'];['v3spia---']
345;ἔχειν;['ἔχω'];['v--pna---']
346;ἔχῃ;['ἔχω'];['v3spsa---']
347;ἔχοντα;['ἔχω'];['v-sppama-']
348;ἔχουσι;['ἔχω'];['v3ppia---']
349;ἔχωμεν;['ἔχω'];['v1ppsa---']
350;ἔχων;['ἔχω'];['v-sppamn-']
351;ἐὰν;['ἐάν'];['c--------']
352;ἐάσει;['ἐάω'];['v3sfia---']
353;ἐάσω;['ἐάω'];['v1sfia---']
354;ἐβουλευόμεθα;['βουλεύω'];['v1piim---']
355;ἐγγὺς;['ἐγγύς'];['d--------']
356;ἐγγυητὴς;['ἐγγυητής'];['n-s---mn-']
357;ἐγκαθήμενος;['ἐγκάθημαι'];['v-srpmmn-']
358;ἐγκαθίσας;['ἐγκαθίζω'];['v-sapamn-']
359;ἐγκαλοῦντες;['ἐγκαλέω'];['v-pppamn-']
360;ἐγκαταλείψετε;['ἐγκαταλείπω'];['v2pfia---']
361;ἐγκλήματα;['ἔγκλημα'];['n-p---nn-']
362;ἐγκλημάτων;['ἔγκλημα'];['n-p---ng-']
363;ἐγχειρήσεως;['ἐγχείρησις'];['n-s---fg-']
364;ἐγχωρεῖν;['ἐγχωρέω'];['v--pna---']
365;ἐγὼ;['ἐγώ'];['p-s---cn-']
366;ἐζητηκέναι;['ζητέω'];['v--rna---']
367;ἐθέλοντας;['ἐθέλω'];['v-pppama-']
368;ἐκ;['ἐκ'];['r--------']
369;ἐκδότους;['ἔκδοτος'];['a-p---ma-']
370;ἐκδώσετε;['ἐκδίδωμι'];['v2pfia---']
371;ἐκδῶτε;['ἐκδίδωμι'];['v2pasa---']
372;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
373;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
374;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
375;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
376;ἐκεῖ;['ἐκεῖ'];['d--------']
377;ἐκεῖνα;['ἐκεῖνος'];['p-p---na-']
378;ἐκεῖνο;['ἐκεῖνος'];['p-s---na-', 'p-s---nn-']
379;ἐκεῖνό;['ἐκεῖνος'];['p-s---na-']
380;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
381;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
382;ἐκπεσοῦσαν;['ἐκπίπτω'];['v-sapafa-']
383;ἐκποδὼν;['ἐκποδών'];['d--------']
384;ἐλευθέριον;['ἐλευθέριος'];['a-s---ma-']
385;ἐλθεῖν;['ἔρχομαι'];['v--ana---']
386;ἐμέλλησαν;['μέλλω'];['v3paia---']
387;ἐμήδιζον;['Μηδίζω'];['v3piia---']
388;ἐμὸν;['ἐμός'];['a-s---nn-']
389;ἐμοὶ;['ἐγώ'];['p-s---cd-']
390;ἐμπειρίαν;['ἐμπειρία'];['n-s---fa-']
391;ἐμποδὼν;['ἐμποδών'];['d--------']
392;ἐν;['ἐν'];['r--------']
393;ἐνδεδεῖχθαι;['ἐνδείκνυμι'];['v--rnm---']
394;ἐνόμιζον;['νομίζω'];['v3piia---']
395;ἐξ;['ἐκ'];['r--------']
396;ἐξέδοσαν;['ἐκδίδωμι'];['v3paia---']
397;ἐξειργασμένων;['ἐξεργάζομαι'];['v-prpmmg-']
398;ἐξελέσθαι;['ἐξαιρέω'];['v--anm---']
399;ἐξεληλέγχθαι;['ἐξελέγχω'];['v--rnm---']
400;ἐξετάζοντι;['ἐξετάζω'];['v-sppamd-']
401;ἐξετάζων;['ἐξετάζω'];['v-sppamn-']
402;ἐξήτασεν;['ἐξετάζω'];['v3saia---']
403;ἐπαγομένους;['ἐπάγω'];['v-pppmma-']
404;ἐπανελθεῖν;['ἐπανέρχομαι'];['v--ana---']
405;ἐπεὶ;['ἐπεί'];['g--------']
406;ἐπειγομένους;['ἐπείγω'];['v-pppmma-']
407;ἐπειδήπερ;['ἐπειδή'];['c--------']
408;ἐπεξεληλυθέναι;['ἐπεξέρχομαι'];['v--rna---']
409;ἐπεχείρησαν;['ἐπιχειρέω'];['v3paia---']
410;ἐπήνεγκαν;['ἐπιφέρω'];['v3paia---']
411;ἐπήρειαν;['ἐπήρεια'];['n-s---fa-']
412;ἐπὶ;['ἐπί'];['r--------']
413;ἐπίδειγμα;['ἐπίδειγμα'];['n-s---na-']
414;ἐπίστανται;['ἐπίσταμαι'];['v3ppim---']
415;ἐπιθυμοῦντας;['ἐπιθυμέω'];['v-pppama-']
416;ἐπινοῶ;['ἐπινοέω'];['v1spia---']
417;ἐπιτριβομένων;['ἐπιτρίβω'];['v-pppmmg-']
418;ἐποίησαν;['ποιέω'];['v3paia---']
419;ἐποιήσαντο;['ποιέω'];['v3paim---']
420;ἐπ’;['ἐπί'];['r--------']
421;ἐρώτημα;['ἐρώτημα'];['n-s---na-']
422;ἐρωτῆσαι;['ἐρωτάω'];['v--ana---']
423;ἐστήσατε;['ἵστημι'];['v2paia---']
424;ἐστι;['εἰμί'];['v3spia---']
425;ἐστὶ;['εἰμί'];['v3spia---']
426;ἐστὶν;['εἰμί'];['v3spia---']
427;ἐστί;['εἰμί'];['v3spia---']
428;ἐστίν;['εἰμί'];['v3spia---']
429;ἐστιν;['εἰμί'];['v3spia---']
430;ἐσχάτην;['ἔσχατος'];['a-s---fa-']
431;ἐφ’;['ἐπί'];['r--------']
432;ἐχόντων;['ἔχω'];['v-pppamg-', 'v-pppang-']
433;ἐχούσας;['ἔχω'];['v-pppafa-']
434;ἐχρῆτο;['χράω'];['v3siim---']
435;ἓν;['εἷς'];['m-s---na-']
436;ἕκαστοι;['ἕκαστος'];['p-p---mn-']
437;ἕνεκα;['ἕνεκα'];['r--------']
438;ἕνεκ’;['ἕνεκα'];['r--------']
439;ἕξει;['ἔχω'];['v3sfia---']
440;ἕξετε;['ἔχω'];['v2pfia---']
441;ἕξοντες;['ἔχω'];['v-pfpamn-']
442;ἕξουσι;['ἔχω'];['v3pfia---']
443;ἕπεται;['ἕπομαι'];['v3spim---']
444;ἕτερον;['ἕτερος'];['p-s---na-']
445;ἕως;['ἕως'];['r--------']
446;ἑαυτῶν;['ἑαυτοῦ'];['p-p---mg-']
447;ἑκάστους;['ἕκαστος'];['p-p---ma-']
448;ἑκατέρων;['ἑκάτερος'];['p-p---mg-']
449;ἑνὸς;['εἷς'];['m-s---ng-']
450;ἑτέρων;['ἕτερος'];['p-p---mg-']
451;εἰ;['εἰ'];['c--------']
452;εἴ;['εἰ'];['c--------']
453;εἴπερ;['εἴπερ'];['c--------']
454;εἴποι;['λέγω'];['v3saoa---']
455;εἴποιεν;['λέγω'];['v3paoa---']
456;εἴπω;['λέγω'];['v1sasa---']
457;εἶεν;['εἰμί'];['v3ppoa---']
458;εἶναι;['εἰμί'];['v--pna---']
459;εἶναί;['εἰμί'];['v--pna---']
460;εἶπε;['λέγω'];['v3saia---']
461;εἶπον;['λέγω'];['v1saia---']
462;εἶτα;['εἶτα'];['d--------']
463;εἶχον;['ἔχω'];['v3piia---']
464;εἰδότες;['οἶδα'];['v-prpamn-']
465;εἰκάσαι;['εἰκάζω'];['v--ana---']
466;εἰκός;['ἔοικα'];['v-srpann-']
467;εἰλῆφθαι;['λαμβάνω'];['v--rnm---']
468;εἰληφέναι;['λαμβάνω'];['v--rna---']
469;εἰπεῖν;['λέγω'];['v--ana---']
470;εἰργάσαντο;['ἐργάζομαι'];['v3paim---']
471;εἰς;['εἰς'];['r--------']
472;εἰσι;['εἰμί'];['v3ppia---']
473;εἰσὶν;['εἰμί'];['v3ppia---']
474;εἰσόμεθα;['οἶδα'];['v1pfim---']
475;εἵλωτας;['εἵλως'];['n-p---ma-']
476;εἷς;['εἷς'];['m-s---mn-']
