;form;lemmi;postag
296;ἔν;['ἐν'];['r--------']
297;ἔνδειαν;['ἔνδεια'];['n-s---fa-']
298;ἔοικε;['ἔοικα'];['v3sria---']
299;ἔπος;['ἔπος'];['n-s---na-']
300;ἔπραξεν;['πράσσω'];['v3saia---']
301;ἔπταισεν;['πταίω'];['v3saia---']
302;ἔργον;['ἔργον'];['n-s---nn-', 'n-s---na-']
303;ἔργῳ;['ἔργον'];['n-s---nd-']
304;ἔργων;['ἔργον'];['n-p---ng-']
305;ἔστι;['εἰμί'];['v3spia---']
306;ἔστιν;['εἰμί'];['v3spia---']
307;ἔσχατον;['ἔσχατος'];['a-s---nn-']
308;ἔσχε;['ἔχω'];['v3saia---']
309;ἔτι;['ἔτι'];['d--------']
310;ἔχει;['ἔχω'];['v3spia---']
311;ἔχειν;['ἔχω'];['v--pna---']
312;ἔχοντα;['ἔχω'];['v-sppama-']
313;ἔχων;['ἔχω'];['v-sppamn-']
314;ἐάσαντες;['ἐάω'];['v-papamn-']
315;ἐβούλετο;['βούλομαι'];['v3siim---']
316;ἐγκαλλωπίζεσθαι;['ἐγκαλλωπίζομαι'];['v--pnm---']
317;ἐγκωμιάζοντος;['ἐγκωμιάζω'];['v-sppamg-']
318;ἐγὼ;['ἐγώ'];['p-s---cn-']
319;ἐκ;['ἐκ'];['r--------']
320;ἐκείνη;['ἐκεῖνος'];['p-s---fn-']
321;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
322;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
323;ἐκτὸς;['ἐκτός'];['r--------']
324;ἐλάνθανεν;['λανθάνω'];['v3siia---']
325;ἐλάχιστον;['ἐλαχύς'];['a-s---nas']
326;ἐλείπετο;['λείπω'];['v3siim---']
327;ἐν;['ἐν'];['r--------']
328;ἐναφανιζομένην;['ἐναφανίζω'];['v-sppmfa-']
329;ἐνέλιπον;['ἐλλείπω'];['v3paia---']
330;ἐνηλίκῳ;['ἐνήλικος'];['a-s---md-']
331;ἐντὸς;['ἐντός'];['r--------']
332;ἐντρυφῶσαν;['ἐντρυφάω'];['v-sppafa-']
333;ἐξ;['ἐκ'];['r--------']
334;ἐξήλασε;['ἐξελαύνω'];['v3saia---']
335;ἐξοικίσας;['ἐξοικίζω'];['v-sapamn-']
336;ἐξοστρακισθεὶς;['ἐξοστρακίζω'];['v-sappmn-']
337;ἐπαίνοις;['ἔπαινος'];['n-p---md-']
338;ἐπαινεῖν;['ἐπαινέω'];['v--pna---']
339;ἐπήρετμοι;['ἐπήρετμος'];['a-p---fn-']
340;ἐπὶ;['ἐπί'];['r--------']
341;ἐπιβαλὼν;['ἐπιβάλλω'];['v-sapamn-']
342;ἐπιβατὴν;['ἐπιβατός'];['a-s---fa-']
343;ἐπιγῆμαι;['ἐπιγαμέω'];['v--ana---']
344;ἐπιθυμίας;['ἐπιθυμία'];['n-s---fg-']
345;ἐπιφανεστάτους;['ἐπιφανής'];['a-p---mas']
346;ἐπιφανὴς;['ἐπιφανής'];['a-s---mn-']
347;ἐπρώτευσε;['πρωτεύω'];['v3saia---']
348;ἐπ’;['ἐπί'];['r--------']
349;ἐράνῳ;['ἔρανος'];['n-s---md-']
350;ἐργάται;['ἐργάτης'];['n-p---mn-']
351;ἐργασίας;['ἐργασία'];['n-s---fg-']
352;ἐσθῆτος;['ἐσθής'];['n-s---fg-']
353;ἐστι;['εἰμί'];['v3spia---']
354;ἐστὶ;['εἰμί'];['v3spia---']
355;ἐστίν;['εἰμί'];['v3spia---']
356;ἐστιν;['εἰμί'];['v3spia---']
357;ἐτήρησεν;['τηρέω'];['v3saia---']
358;ἐττει;['ττημι'];['v3siia---']
359;ἐύξεστοι;['εὔξεστος'];['a-p---mn-']
360;ἐφόδιον;['ἐφόδιον'];['n-s---nn-']
361;ἐφωράθη;['φωράω'];['v3saip---']
362;ἐχρήσατο;['χράω'];['v3saim---']
363;ἕνα;['εἷς'];['m-s---ma-']
364;ἕψοντι;['ἕψω'];['v-sppamd-']
365;ἕως;['ἕως'];['r--------']
366;ἑαυτὸν;['ἑαυτοῦ'];['p-s---ma-']
367;ἑαυτόν;['ἑαυτοῦ'];['p-s---ma-']
368;ἑκάτερον;['ἑκάτερος'];['p-s---na-']
369;ἑκουσίως;['ἑκούσιος'];['d--------']
370;ἑπτὰ;['ἑπτά'];['m--------']
371;ἑταίραν;['ἑταίρα'];['n-s---fa-']
372;ἑτέροις;['ἕτερος'];['p-p---md-']
373;ἑτέρου;['ἕτερος'];['p-s---mg-']
374;ἑτέρων;['ἕτερος'];['p-p---mg-']
375;εἰ;['εἰ'];['c--------']
376;εἴ;['εἰ'];['c--------']
377;εἴπερ;['εἴπερ'];['c--------']
378;εἴρηκε;['λέγω'];['v3sria---']
379;εἶναι;['εἰμί'];['v--pna---']
380;εἶχεν;['ἔχω'];['v3siia---']
381;εἰθισμένην;['ἐθίζω'];['v-srpmfa-']
382;εἰπεῖν;['λέγω'];['v--ana---']
383;εἰργασμένῳ;['ἐργάζομαι'];['v-srpmmd-']
384;εἰς;['εἰς'];['r--------']
385;εἷλε;['αἱρέω'];['v3saia---']
386;εὖ;['εὖ'];['d--------']
387;εὐεξίαν;['εὐεξία'];['n-s---fa-']
388;εὐθενούντων;['εὐθηνέω'];['v-pppamg-']
389;εὐθεώρητον;['εὐθεώρητος'];['a-s---fa-']
390;εὐπορήσωσι;['εὐπορέω'];['v3pasa---']
391;εὐτελὲς;['εὐτελής'];['a-s---nn-']
392;ἢ;['ἤ'];['c--------']
393;ἤδη;['ἤδη'];['d--------']
394;ἦεν;['εἰμί'];['v3siia---']
395;ἦν;['εἰμί'];['v3siia---']
396;ἦρξαν;['ἄρχω'];['v3paia---']
397;ἦσαν;['εἰμί'];['v3piia---']
398;ἠνάγκασεν;['ἀναγκάζω'];['v3saia---']
399;ἡ;['ὁ'];['l-s---fn-']
400;ἥ;['ὅς'];['p-s---fn-']
401;ἥδιστον;['ἡδύς'];['a-s---nas']
402;ἥν;['ὅς'];['p-s---fa-']
403;ἥπτετο;['ἅπτω'];['v3siim---']
404;ᾗ;['ὅς'];['p-s---fd-']
405;ἧς;['ὅς'];['p-s---fg-']
406;ᾑρέθη;['αἱρέω'];['v3saip---']
407;ἡγεμόνων;['ἡγεμών'];['n-p---mg-']
408;ἡδέως;['ἡδύς'];['d--------']
409;ἡδονὴν;['ἡδονή'];['n-s---fa-']
410;ἡμᾶς;['ἐγώ'];['p-p---ca-']
411;ηὔξησε;['αὐξάνω'];['v3saia---']
412;θαλάσσῃ;['θάλασσα'];['n-s---fd-']
413;θατέρου;['ἕτερος'];['p-s---mg-']
414;θέμενος;['τίθημι'];['v-sapmmn-']
415;θειότατον;['θεῖος'];['a-s---nns']
416;θεὸς;['θεός'];['n-s---mn-']
417;θεράποντες;['θεράπων'];['n-p---mn-']
418;θρυλεῖν;['θρυλέω'];['v--pna---']
419;θυγατρίοις;['θυγάτριον'];['n-p---nd-']
420;ἰατροί;['ἰατρός'];['n-p---mn-']
421;ἰδίᾳ;['ἴδιος'];['a-s---fd-']
422;ἰδίοις;['ἴδιος'];['a-p---md-']
423;ἰδίων;['ἴδιος'];['a-p---ng-']
424;κάλλιστα;['καλός'];['a-p---nns', 'a-p---nas']
425;καθαρὰν;['καθαρός'];['a-s---fa-']
426;καθεῖλε;['καθαιρέω'];['v3saia---']
427;καὶ;['καί'];['c--------']
428;καίτοι;['καίτοι'];['g--------']
429;καλλίστην;['καλός'];['a-s---fas']
430;καλλίστοις;['καλός'];['a-p---mds']
431;καλόν;['καλός'];['a-s---nn-']
432;καλῶς;['καλός'];['d--------']
433;κατὰ;['κατά'];['r--------']
434;καταδίκῃ;['καταδίκη'];['n-s---fd-']
435;καταλαβόντι;['καταλαμβάνω'];['v-sapamd-']
436;καταλιπέσθαι;['καταλείπω'];['v--anm---']
437;καταστασιασθεὶς;['καταστασιάζω'];['v-sappmn-']
438;κατέβαλε;['καταβάλλω'];['v3saia---']
439;κατέστη;['καθίστημι'];['v3saia---']
440;κατειρωνευόμενος;['κατειρωνεύομαι'];['v-sppmmn-']
441;κατεσκέδασε;['κατασκεδάννυμι'];['v3saia---']
442;κατορθωμάτων;['κατόρθωμα'];['n-p---ng-']
443;κεκόσμηκε;['κοσμέω'];['v3sria---']
444;κεκονιαμένης;['κονιάω'];['v-srpmfg-']
445;κεκραμένον;['κεράννυμι'];['v-srpmnn-']
446;κεκτημένοις;['κτάομαι'];['v-prpmmd-']
447;κεκτημένος;['κτάομαι'];['v-srpmmn-']
448;κεκτημένῳ;['κτάομαι'];['v-srpmmd-']
449;κεφάλαιον;['κεφάλαιος'];['a-s---nn-']
450;κηδεύσειν;['κηδεύω'];['v--fna---']
451;κλεισιάδας;['κλεισιάδες'];['n-p---fa-']
452;κλοπῆς;['κλοπή'];['n-s---fg-']
453;κόρην;['κόρη'];['n-s---fa-']
454;κοινῇ;['κοινῇ'];['d--------']
455;κοινόν;['κοινός'];['a-s---nn-']
456;κοινωνίᾳ;['κοινωνία'];['n-s---fd-']
457;κολούων;['κολούω'];['v-sppamn-']
458;κτᾶται;['κτάομαι'];['v3spim---']
459;κτῆσιν;['κτῆσις'];['n-s---fa-']
460;λαβεῖν;['λαμβάνω'];['v--ana---']
461;λαμπρὸν;['λαμπρός'];['a-s---na-']
462;λαμπρόν;['λαμπρός'];['a-s---nn-']
463;λαμπρότατα;['λαμπρός'];['a-p---nns']
464;λαμπρῷ;['λαμπρός'];['a-s---nd-']
465;λέγουσιν;['λέγω'];['v3ppia---']
466;λελοιδόρηκεν;['λοιδορέω'];['v3sria---']
467;λόγον;['λόγος'];['n-s---ma-']
468;λόγῳ;['λόγος'];['n-s---md-']
469;λοιδορεῖν;['λοιδορέω'];['v--pna---']
470;μάταιος;['μάταιος'];['a-s---mn-']
471;μᾶλλον;['μάλα'];['d-------c']
472;ματτούσης;['μάσσω'];['v-sppafg-']
473;μὲν;['μέν'];['g--------']
474;μέγα;['μέγας'];['a-s---nn-', 'a-s---na-']
475;μέγιστα;['μέγας'];['a-p---nas']
476;μέγιστοι;['μέγας'];['a-p---mns']
477;μέγιστον;['μέγας'];['a-s---nns']
478;μέμφομαι;['μέμφομαι'];['v1spim---']
479;μέν;['μέν'];['g--------']
480;μέρος;['μέρος'];['n-s---na-']
481;μέτρια;['μέτριος'];['a-p---na-']
482;μέχρι;['μέχρι'];['r--------']
483;μεγάλα;['μέγας'];['a-p---na-']
484;μεγάλαις;['μέγας'];['a-p---fd-']
485;μεγάλας;['μέγας'];['a-p---fa-']
