;form;lemmi;postag
275;ἀντιβλέπειν;['ἀντιβλέπω'];['v--pna---']
276;ἀντιλαμβάνεσθαι;['ἀντιλαμβάνω'];['v--pnm---']
277;ἀντιλέγειν;['ἀντιλέγω'];['v--pna---']
278;ἀντιλεκτέα;['ἀντιλεκτέον'];['a-p---na-']
279;ἀντιπάλων;['ἀντίπαλος'];['a-p---mg-']
280;ἀντιπνέον;['ἀντιπνέω'];['v-sppana-']
281;ἀξία;['ἄξιος'];['a-s---fn-']
282;ἀξιόχρεα;['ἀξιόχρεως'];['a-p---nn-']
283;ἀξιονικότατον;['ἀξιόνικος'];['a-s---mas']
284;ἀξιοῦμεν;['ἀξιόω'];['v1ppia---']
285;ἀξιώσαντες;['ἀξιόω'];['v-papamn-']
286;ἀξιῶν;['ἀξιόω'];['v-sppamn-']
287;ἀοιδίμους;['ἀοίδιμος'];['a-p---fa-']
288;ἀπᾴδοντα;['ἀπᾴδω'];['v-pppann-']
289;ἀπάντων;['ἀπαντάω'];['v3piia---']
290;ἀπαγομένων;['ἀπάγω'];['v-pppmmg-']
291;ἀπαγορεύειν;['ἀπαγορεύω'];['v--pna---']
292;ἀπαγορεύσειεν;['ἀπαγορεύω'];['v3saoa---']
293;ἀπαγορεύσεως;['ἀπαγόρευσις'];['n-s---fg-']
294;ἀπαγορεῦσαι;['ἀπαγορεύω'];['v--ana---']
295;ἀπέχεσθαι;['ἀπέχω'];['v--pnm---']
296;ἀπειλούσας;['ἀπειλέω'];['v-pppafa-']
297;ἀπελθόντες;['ἀπέρχομαι'];['v-papamn-']
298;ἀπεργάζεται;['ἀπεργάζομαι'];['v3spim---']
299;ἀπεργάσαιτο;['ἀπεργάζομαι'];['v3saom---']
300;ἀπερεῖσαι;['ἀπερείδω'];['v--ana---']
301;ἀπίασιν;['ἀπέρχομαι'];['v3ppia---']
302;ἀπίωμεν;['ἀπέρχομαι'];['v1ppsa---']
303;ἀπιστία;['ἀπιστία'];['n-s---fn-']
304;ἀπιὼν;['ἀπέρχομαι'];['v-sppamn-']
305;ἀπὸ;['ἀπό'];['r--------']
306;ἀπόλαυσιν;['ἀπόλαυσις'];['n-s---fa-']
307;ἀπόντων;['ἄπειμι'];['v-pppamg-']
308;ἀπόρρητὸν;['ἀπόρρητος'];['a-s---na-']
309;ἀποβαίνουσιν;['ἀποβαίνω'];['v3ppia---']
310;ἀποβλέπομεν;['ἀποβλέπω'];['v1ppia---']
311;ἀποδεδημήκει;['ἀποδημέω'];['v3slia---']
312;ἀποδίδοται;['ἀποδίδωμι'];['v3spim---']
313;ἀποδύσαντες;['ἀποδύω'];['v-papamn-']
314;ἀποδυσάμενοι;['ἀποδύω'];['v-papmmn-']
315;ἀποδυσόμενοι;['ἀποδύω'];['v-pfpmmn-']
316;ἀποκείμενα;['ἀπόκειμαι'];['v-pppmna-']
317;ἀποκείμενον;['ἀπόκειμαι'];['v-sppmna-']
318;ἀποκρυψαίμην;['ἀποκρύπτω'];['v1saom---']
319;ἀπολάμποντες;['ἀπολάμπω'];['v-pppamn-']
320;ἀπολώλατε;['ἀπόλλυμι'];['v2pria---']
321;ἀπομηκύνειν;['ἀπομηκύνω'];['v--pna---']
322;ἀπομηκύνῃς;['ἀπομηκύνω'];['v2sasa---']
323;ἀπονητὶ;['ἀπονητί'];['d--------']
324;ἀποπλανᾶν;['ἀποπλανάω'];['v--pna---']
325;ἀποπλανᾶσθαι;['ἀποπλανάω'];['v--pnm---']
326;ἀποπλύνας;['ἀποπλύνω'];['v-sapamn-']
327;ἀποπνιγείη;['ἀποπνίγω'];['v3saop---']
328;ἀποπτύσειν;['ἀποπτύω'];['v--fna---']
329;ἀπορίᾳ;['ἀπορία'];['n-s---fd-']
330;ἀποσβέσειας;['ἀποσβέννυμι'];['v2saoa---']
331;ἀποσιωπῶντας;['ἀποσιωπάω'];['v-pppama-']
332;ἀποσκώπτειν;['ἀποσκώπτω'];['v--pna---']
333;ἀποσμᾷ;['ἀποσμάω'];['v3spia---']
334;ἀποσφάττειν;['ἀποσφάζω'];['v--pna---']
335;ἀποτείνοιτο;['ἀποτείνω'];['v3spom---']
336;ἀποτρέποιντο;['ἀποτρέπω'];['v3ppom---']
337;ἀποφυσῶντα;['ἀποφυσάω'];['v-sppama-']
338;ἀποχρῶσαν;['ἀποχράω'];['v-sppafa-']
339;ἀπραγμόνως;['ἀπράγμων'];['d--------']
340;ἀπ’;['ἀπό'];['r--------']
341;ἀράμενον;['ἀράομαι'];['v-sapmma-']
342;ἀράμενος;['ἀείρω'];['v-sapmmn-']
343;ἀραιοῖς;['ἀραιός'];['a-p---nd-']
344;ἀραττομένους;['ἀράσσω'];['v-pppmma-']
345;ἀργίας;['ἀργία'];['n-s---fg-']
346;ἀργὸν;['ἀργός'];['a-s---fa-']
347;ἀργοῦσι;['ἀργέω'];['v3ppia---']
348;ἀρεσκομένῳ;['ἀρέσκω'];['v-sppmmd-']
349;ἀρετὰς;['ἀρετή'];['n-p---fa-']
350;ἀρετάς;['ἀρετή'];['n-p---fa-']
351;ἀρετὴν;['ἀρετή'];['n-s---fa-']
352;ἀρετήν;['ἀρετή'];['n-s---fa-']
353;ἀρετῆς;['ἀρετή'];['n-s---fg-']
354;ἀρίστην;['ἀγαθός'];['a-s---fas']
355;ἀρίστους;['ἀγαθός'];['a-p---mas']
356;ἀρίστων;['ἀγαθός'];['a-p---ngs', 'a-p---mgs']
357;ἀριθμητικῇ;['ἀριθμητικός'];['a-s---fd-']
358;ἀριστείας;['ἀριστεία'];['n-p---fa-']
359;ἀριστερᾷ;['ἀριστερός'];['a-s---fd-']
360;ἀριστεύοντας;['ἀριστεύω'];['v-pppama-']
361;ἀρρενωποί;['ἀρρενωπός'];['a-p---mn-']
362;ἀρχὰς;['ἀρχή'];['n-p---fa-']
363;ἀρχαίαν;['ἀρχαῖος'];['a-s---fa-']
364;ἀρχαιοτάτην;['ἀρχαῖος'];['a-s---fas']
365;ἀρχὴν;['ἀρχή'];['n-s---fa-']
366;ἀρχῇ;['ἀρχή'];['n-s---fd-']
367;ἀρχῆς;['ἀρχή'];['n-s---fg-']
368;ἀρχόντων;['ἄρχων'];['n-p---mg-']
369;ἀσαρκίαν;['ἀσαρκία'];['n-s---fa-']
370;ἀσθενῶν;['ἀσθενέω'];['v-sppamn-']
371;ἀσθμαίνοντα;['ἀσθμαίνω'];['v-pppana-']
372;ἀσκήσεις;['ἄσκησις'];['n-p---fa-', 'n-p---fn-']
373;ἀσκήσεως;['ἄσκησις'];['n-s---fg-']
374;ἀσκηθεῖσιν;['ἀσκέω'];['v-pappnd-']
375;ἀσκηθῶσιν;['ἀσκέω'];['v3pasp---']
376;ἀσκημάτων;['ἄσκημα'];['n-p---ng-']
377;ἀσκοῦμεν;['ἀσκέω'];['v1ppia---']
378;ἀσκοῦνται;['ἀσκέω'];['v3ppim---']
379;ἀσπίδι;['ἀσπίς'];['n-s---fd-']
380;ἀστέρος;['ἀστήρ'];['n-s---mg-']
381;ἀσυμπαγῆ;['ἀσυμπαγής'];['a-p---na-']
382;ἀσφάλειαν;['ἀσφάλεια'];['n-s---fa-']
383;ἀσφαλέστατον;['ἀσφαλής'];['a-s---nas']
384;ἀσφαλῶς;['ἀσφαλής'];['d--------']
385;ἀσχόλοις;['ἄσχολος'];['a-p---md-']
386;ἀτὰρ;['ἀτάρ'];['g--------']
387;ἀτερπῆ;['ἀτερπής'];['a-s---fa-']
388;ἀτεχνῶς;['ἄτεχνος'];['d--------']
389;ἀτολμότεροι;['ἄτολμος'];['a-p---mnc']
390;ἀφαιρούσης;['ἀφαιρέω'];['v-sppafg-']
391;ἀφανίσαντες;['ἀφανίζω'];['v-papamn-']
392;ἀφέντας;['ἀφίημι'];['v-papama-']
393;ἀφειδεῖν;['ἀφειδέω'];['v--pna---']
394;ἀφελεῖν;['ἀφαιρέω'];['v--ana---']
395;ἀφῆκεν;['ἀφίημι'];['v3saia---']
396;ἀφίκοιντο;['ἀφικνέομαι'];['v3paom---']
397;ἀφικόμενος;['ἀφικνέομαι'];['v-sapmmn-']
398;ἀφράκτῳ;['ἄφρακτος'];['a-s---nd-']
399;ἀφύκτῳ;['ἄφυκτος'];['a-s---nd-']
400;ἀφυκτότεροι;['ἄφυκτος'];['a-p---mnc']
401;ἀχρεῖα;['ἀχρεῖος'];['a-p---na-', 'a-p---nn-']
402;ἀχρεῖον;['ἀχρεῖος'];['a-s---na-']
403;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
404;ἅ;['ὅς'];['p-p---na-']
405;ἅμα;['ἅμα'];['d--------']
406;ἅμιλλα;['ἅμιλλα'];['n-s---fn-']
407;ἅμιλλαν;['ἅμιλλα'];['n-s---fa-']
408;ἅπαν;['ἅπας'];['p-s---nn-']
409;ἅπαντα;['ἅπας'];['p-p---na-']
410;ἅπαντας;['ἅπας'];['p-p---ma-']
411;ἅπαντες;['ἅπας'];['p-p---mn-']
412;ἅπαντος;['ἅπας'];['p-s---ng-']
413;ἅπασαν;['ἅπας'];['p-s---fa-']
414;ἅπασι;['ἅπας'];['p-p---nd-', 'p-p---md-']
415;ἅπασιν;['ἅπας'];['p-p---md-']
416;ἅπερ;['ὅς'];['p-p---nn-']
417;ἅτε;['ἅτε'];['d--------']
418;ἅτερος;['ἕτερος'];['p-s---mn-']
419;ἁμάξης;['ἄμαξα'];['n-s---fg-']
420;ἁμάρτοιμεν;['ἁμαρτάνω'];['v1paoa---']
421;ἁμιλλώμενος;['ἁμιλλάομαι'];['v-sppmmn-']
422;ἁμιλλῶνται;['ἁμιλλάομαι'];['v3ppim---']
423;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
424;ἁπάσῃ;['ἅπας'];['p-s---fd-']
425;ἁπαλὰ;['ἁπαλός'];['a-p---na-']
426;ἁπανταχόθεν;['ἁπανταχόθεν'];['d--------']
427;αἴρεσθαί;['ἀείρω'];['v--pnm---']
428;αἴσθῃ;['αἰσθάνομαι'];['v2spsm---']
429;αἴσθωνται;['αἰσθάνομαι'];['v3pasm---']
430;αἰδοῦς;['αἰδώς'];['n-s---fg-']
431;αἰδὼς;['αἰδώς'];['n-s---fn-']
432;αἰθρίῳ;['αἴθριον'];['n-s---nd-']
433;αἰκιζομένων;['αἰκίζω'];['v-pppmmg-']
434;αἰσχρὰ;['αἰσχρός'];['a-p---na-']
435;αἰσχρῶν;['αἰσχρός'];['a-p---ng-']
436;αἰσχύνοιντο;['αἰσχύνω'];['v3ppom---']
437;αἰσχύνοντες;['αἰσχύνω'];['v-pppamn-']
