;form;lemmi;postag
251;Ἀρξιλαΐδας;['Ἀρξιλαΐδας'];['n-s---mn-']
252;Ἀρσάκην;['Ἀρσάκης'];['n-s---ma-']
253;Ἀρσάμης;['Ἀρσάμης'];['n-s---mn-']
254;Ἀρσινόη;['Ἀρσινόη'];['n-s---fn-']
255;Ἀρσινόην;['Ἀρσινόη'];['n-s---fa-']
256;Ἀρτάβαζος;['Ἀρτάβαζος'];['n-s---mn-']
257;Ἀρταβάζῳ;['Ἀρτάβαζος'];['n-s---md-']
258;Ἀρταξέρξης;['Ἀρταξέρξης'];['n-s---mn-']
259;Ἀρταξέρξου;['Ἀρταξέρξης'];['n-s---mg-']
260;Ἀρτέμιδι;['Ἄρτεμις'];['n-s---fd-']
261;Ἀρτέμιδος;['Ἄρτεμις'];['n-s---fg-']
262;Ἀρτεμισία;['Ἀρτεμισία'];['n-s---fn-']
263;Ἀρυάνδην;['Ἀρυάνδης'];['n-s---ma-']
264;Ἀρυάνδης;['Ἀρυάνδης'];['n-s---mn-']
265;Ἀρυάνδου;['Ἀρυάνδης'];['n-s---mg-']
266;Ἀρχέβιος;['Ἀρχέβιος'];['n-s---mn-']
267;Ἀρχέλαον;['Ἀρχέλαος'];['n-s---ma-']
268;Ἀρχελάῳ;['Ἀρχέλαος'];['n-s---md-']
269;Ἀρχίδαμις;['Ἀρχίδαμις'];['n-s---fn-']
270;Ἀρχίδαμος;['Ἀρχίδαμος'];['n-s---mn-']
271;Ἀρχῖνος;['Ἀρχῖνος'];['n-s---mn-']
272;Ἀρχιβιάδην;['Ἀρχιβιάδης'];['n-s---ma-']
273;Ἀρχιδάμῳ;['Ἀρχίδαμος'];['n-s---md-']
274;Ἀρχιμήδου;['Ἀρχιμήδης'];['n-s---mg-']
275;Ἀσδρούβας;['Ἀσδρούβας'];['n-s---mn-']
276;Ἀσίᾳ;['Ἀσία'];['n-s---fd-']
277;Ἀσίαν;['Ἀσία'];['n-s---fa-']
278;Ἀσίας;['Ἀσία'];['n-s---fg-']
279;Ἀσκληπιοῦ;['Ἀσκληπιός'];['n-s---mg-']
280;Ἀσπενδίῳ;['Ἀσπένδιος'];['a-s---nd-']
281;Ἀσσησίας;['Ἀσσησία'];['n-s---fg-']
282;Ἀσσυρίων;['Ἀσσύριος'];['a-p---mg-']
283;Ἀστακὸν;['Ἀστακός'];['n-s---ma-']
284;Ἀστακοῦ;['Ἀστακός'];['n-s---mg-']
285;Ἀστίβου;['Ἀστίβος'];['n-s---mg-']
286;Ἀστυπάλαιαν;['Ἀστυπαλαία'];['n-s---fa-']
287;Ἀταρνέα;['Ἀταρνεύς'];['n-s---ma-']
288;Ἀτίλιος;['Ἀτίλιος'];['n-s---mn-']
289;Ἀτιντανίδος;['Ἀτιντανίς'];['n-s---fg-']
290;Ἀττάλῳ;['Ἄτταλος'];['n-s---md-']
291;Ἀττικὰς;['Ἀττικός'];['a-p---fa-']
292;Ἀττικαῖς;['Ἀττική'];['n-p---fd-']
293;Ἀττικὴν;['Ἀττική', 'Ἀττικός'];['n-s---fa-', 'a-s---fa-']
294;Ἀττική;['Ἀττικός'];['a-s---fn-']
295;Ἀττικήν;['Ἀττική'];['n-s---fa-']
296;Ἀττικῇ;['Ἀττική'];['n-s---fd-']
297;Ἀττικῆς;['Ἀττική'];['n-s---fg-']
298;Ἀττικὸν;['Ἀττικός'];['a-s---na-']
299;Ἀττικός;['Ἀττικός'];['a-s---mn-']
300;Ἀττικοί;['Ἀττικός'];['a-p---mn-']
301;Ἀττικοὺς;['Ἀττικός'];['a-p---ma-']
302;Ἀττικῷ;['Ἀττικός'];['a-s---nd-']
303;Ἀττικῶν;['Ἀττικός'];['a-p---fg-']
304;Ἀφασίου;['Ἀφάσιος'];['n-s---mg-']
305;Ἀφροδίτης;['Ἀφροδίτη'];['n-s---fg-']
306;Ἀχαΐας;['Ἀχαία'];['n-s---fg-']
307;Ἀχαιὸς;['Ἀχαιός'];['a-s---mn-']
308;Ἀχαιός;['Ἀχαιός'];['a-s---mn-']
309;Ἀχαιοῖς;['Ἀχαιός'];['a-p---md-']
310;Ἀχαιοὺς;['Ἀχαιός'];['a-p---ma-']
311;Ἀχαιῶν;['Ἀχαιός'];['a-p---mg-']
312;Ἀχελῷον;['Ἀχελῷος'];['n-s---ma-']
313;Ἅγνων;['Ἅγνων'];['n-s---mn-']
314;Ἅγνωνι;['Ἅγνων'];['n-s---md-']
315;Ἅλαδε;['Ἅλαδε'];['d--------']
316;Ἅρπαγος;['Ἅρπαγος'];['n-s---mn-']
317;Ἁμακτυόνος;['Ἁμακτυών'];['n-s---mg-']
318;Ἁρμόδιος;['Ἁρμόδιος'];['n-s---mn-']
319;Αἴατον;['Αἴητος'];['n-s---ma-']
320;Αἴατος;['Αἴατος'];['n-s---mn-']
321;Αἴγιναν;['Αἴγινα'];['n-s---fa-']
322;Αἴγυπτον;['Αἴγυπτος'];['n-s---fa-']
323;Αἴγυπτος;['Αἴγυπτος'];['n-s---fn-']
324;Αἴνητον;['Αἴνητος'];['n-s---ma-']
325;Αἴνου;['Αἶνος'];['n-s---mg-']
326;Αἴνῳ;['Αἶνος'];['n-s---md-']
327;Αἰγίνης;['Αἰγίνη'];['n-s---fg-']
328;Αἰγινήτας;['Αἰγινήτης'];['n-p---ma-']
329;Αἰγινητῶν;['Αἰγινήτης'];['n-p---mg-']
330;Αἰγὸς;['Αἴξ'];['n-s---mg-']
331;Αἰγύπτιοι;['Αἰγύπτιος'];['a-p---mn-']
332;Αἰγύπτιον;['Αἰγύπτιος'];['a-s---ma-']
333;Αἰγύπτου;['Αἴγυπτος'];['n-s---fg-']
334;Αἰγύπτῳ;['Αἴγυπτος'];['n-s---fd-']
335;Αἰγυπτίαις;['Αἰγύπτιος'];['a-p---fd-']
336;Αἰγυπτίοις;['Αἰγύπτιος'];['a-p---md-']
337;Αἰγυπτίου;['Αἰγύπτιος'];['a-s---mg-']
338;Αἰγυπτίους;['Αἰγύπτιος'];['a-p---ma-']
339;Αἰγυπτίων;['Αἰγύπτιος'];['a-p---mg-']
340;Αἰθία;['Αἰθία'];['n-s---fn-']
341;Αἰθιοπικοῦ;['Αἰθιοπικός'];['a-s---mg-']
342;Αἰνείαν;['Αἰνείας'];['n-s---ma-']
343;Αἰνήτου;['Αἴνητος'];['n-s---mg-']
344;Αἰόλου;['Αἴολος'];['n-s---mg-']
345;Αἰολεῦσι;['Αἰολεύς'];['n-p---md-']
346;Αἰολίδα;['Αἰολεύς'];['n-s---fa-']
347;Αἰσίαν;['Αἰσίας'];['n-s---ma-']
348;Αἰτωλίας;['Αἰτωλία'];['n-s---fg-']
349;Αἰτωλὸς;['Αἰτωλός'];['a-s---mn-']
350;Αἰτωλοὶ;['Αἰτωλός'];['a-p---mn-']
351;Αἰτωλῶν;['Αἰτωλός'];['a-p---mg-']
352;Αὔγουστος;['Αὔγουστος'];['n-s---mn-']
353;Αὐλῶνα;['Αὐλών'];['n-s---ma-']
354;Αὐταριάτας;['Αὐταριάται'];['n-p---fa-']
355;Αὐταριᾶται;['Αὐταριάτης'];['n-p---mn-']
356;Αὐταριατῶν;['Αὐταριάται'];['n-p---fg-']
357;Αὐτόλυκόν;['Αὐτόλυκος'];['n-s---ma-']
358;Αὐτόλυκος;['Αὐτόλυκος'];['n-s---mn-']
359;Αὐτολέοντος;['Αὐτολέων'];['n-s---mg-']
360;Αὐτολύκου;['Αὐτόλυκος'];['n-s---mg-']
361;Αὐτοφραδάτῃ;['Αὐτοφραδάτης'];['n-s---md-']
362;Αὐτοφραδάτην;['Αὐτοφραδάτης'];['n-s---ma-']
363;Αὐτοφραδάτης;['Αὐτοφραδάτης'];['n-s---mn-']
364;Αὐτοφραδάτου;['Αὐτοφραδάτης'];['n-s---mg-']
365;Βάκτριοι;['Βάκτριος'];['a-p---mn-']
366;Βάκτροις;['Βάκτρος'];['n-p---md-']
367;Βάκτρον;['Βάκτρος'];['n-s---ma-']
368;Βάκχας;['Βάκχη'];['n-p---fa-']
369;Βάττον;['Βάττος'];['n-s---ma-']
370;Βάττου;['Βάττος'];['n-s---mg-']
371;Βάττῳ;['Βάττος'];['n-s---md-']
372;Βαβυλώνιοι;['Βαβυλώνιος'];['a-p---mn-']
373;Βαβυλῶνα;['Βαβυλών'];['n-s---fa-']
374;Βαβυλῶνας;['Βαβυλών'];['n-p---fa-']
375;Βαβυλῶνι;['Βαβυλών'];['n-s---fd-']
376;Βαβυλῶνος;['Βαβυλών'];['n-s---fg-']
377;Βαβυλωνίους;['Βαβυλώνιος'];['a-p---ma-']
378;Βακτρίαν;['Βάκτριος'];['a-s---fa-']
379;Βακτρίους;['Βάκτριος'];['n-p---ma-']
380;Βακτρίων;['Βάκτριος'];['a-p---mg-']
381;Βακχιαδῶν;['Βακχιάδαι'];['n-p---mg-']
382;Βακχικὰ;['Βακχικός'];['a-p---na-']
383;Βαρκαίοις;['Βαρκαῖος'];['a-p---md-']
384;Βαρκαίους;['Βαρκαῖος'];['n-p---ma-', 'a-p---ma-']
385;Βαρκαίων;['Βαρκαῖος'];['a-p---mg-', 'n-p---mg-']
386;Βαρκαῖοι;['Βαρκαῖοι'];['a-p---mn-']
387;Βέβρυξιν;['Βέβρυκες'];['n-p---md-']
388;Βεβρύκων;['Βέβρυκες'];['n-p---mg-']
389;Βερενίκη;['Βερενίκη'];['n-s---fn-']
390;Βερενίκῃ;['Βερενίκη'];['n-s---fd-']
391;Βερενίκην;['Βερενίκη'];['n-s---fa-']
392;Βερενίκης;['Βερενίκη'];['n-s---fg-']
393;Βίαντος;['Βίας'];['n-s---mg-']
394;Βίας;['Βίας'];['n-s---mn-']
395;Βόγης;['Βόγης'];['n-s---mn-']
396;Βοηδρομιῶνος;['Βοηδρομιών'];['n-s---mg-']
397;Βοΐσκος;['Βοΐσκος'];['n-s---mn-']
398;Βοιώτιος;['Βοιώτιος'];['a-s---mn-']
399;Βοιωτάρχαις;['Βοιωτάρχης'];['n-p---md-']
400;Βοιωτίᾳ;['Βοιωτία'];['n-s---fd-']
401;Βοιωτίαν;['Βοιωτία'];['n-s---fa-']
402;Βοιωτίας;['Βοιωτία'];['n-s---fg-']
403;Βοιωτοὶ;['Βοιωτός'];['n-p---mn-']
404;Βοιωτοῖς;['Βοιωτός'];['n-p---md-']
405;Βοιωτοὺς;['Βοιωτός'];['n-p---ma-']
406;Βοιωτούς;['Βοιωτός'];['n-p---ma-']
407;Βοιωτῶν;['Βοιωτός'];['n-p---mg-']
408;Βοσπόρου;['Βόσπορος'];['n-s---mg-']
