;form;lemmi;postag
251;Ἀττικάς;['Ἀττικός'];['a-p---fa-']
252;Ἀττικαὶ;['Ἀττικός'];['a-p---fn-']
253;Ἀττικαῖς;['Ἀττικός'];['a-p---fd-']
254;Ἀττικὴ;['Ἀττικός'];['a-s---fn-']
255;Ἀττικῇ;['Ἀττική'];['n-s---fd-']
256;Ἀττικῆς;['Ἀττική'];['n-s---fg-']
257;Ἀττικὸν;['Ἀττικός'];['a-s---ma-', 'a-s---nn-']
258;Ἀττικὸς;['Ἀττικός'];['a-s---mn-']
259;Ἀττικόν;['Ἀττικός'];['a-s---nn-', 'a-s---na-']
260;Ἀττικός;['Ἀττικός'];['a-s---mn-']
261;Ἀττικοὶ;['Ἀττικός'];['a-p---mn-']
262;Ἀττικοί;['Ἀττικός'];['a-p---mn-']
263;Ἀττικοῖς;['Ἀττικός'];['a-p---nd-', 'a-p---md-']
264;Ἀττικοὺς;['Ἀττικός'];['a-p---ma-']
265;Ἀττικούς;['Ἀττικός'];['a-p---ma-']
266;Ἀττικουργής;['Ἀττικουργής'];['a-s---mn-']
267;Ἀττικώτερον;['Ἀττικός'];['a-s---nnc']
268;Ἀττικῷ;['Ἀττικός'];['a-s---md-']
269;Ἀττικῶν;['Ἀττικός'];['a-p---mg-', 'a-p---ng-']
270;Ἀφροδίτη;['Ἀφροδίτη'];['n-s---fn-']
271;Ἀφροδίτην;['Ἀφροδίτη'];['n-s---fa-']
272;Ἀφροδίτης;['Ἀφροδίτη'];['n-s---fg-']
273;Ἀχαϊκῆς;['Ἀχαϊκός'];['a-s---fg-']
274;Ἀχαιὸς;['Ἀχαιός'];['a-s---mn-']
275;Ἀχαιοί;['Ἀχαιός'];['a-p---mn-', 'a-p---mv-']
276;Ἀχαιῶν;['Ἀχαιός'];['a-p---mg-']
277;Ἀχαρνεῦσι;['Ἀχαρνεύς'];['n-p---md-']
278;Ἀχαρνεῦσιν;['Ἀχαρνεύς'];['n-p---md-']
279;Ἀχελῷος;['Ἀχελῷος'];['n-s---mn-']
280;Ἀχιλλέως;['Ἀχιλλεύς'];['n-s---mg-']
281;Ἀχιλλείδου;['Ἀχιλλείδης'];['n-s---mg-']
282;Ἀχιλλεὺς;['Ἀχιλλεύς'];['n-s---mn-']
283;Ἀψευδέσι;['Ἀψευδές'];['n-p---md-']
284;Ἀψευδέσιν;['Ἀψευδές'];['n-p---md-']
285;Ἅρπυια;['Ἅρπυια'];['n-s---fn-']
286;Ἁλιεῖ;['Ἁλιεύς'];['n-s---md-']
287;Ἁλιεῦσι;['Ἁλιεύς'];['n-p---md-']
288;Ἁλιεῦσιν;['Ἁλιεύς'];['n-p---md-']
289;Ἁλιευομένῃ;['Ἁλιευομένη'];['n-s---fd-']
290;Ἁλκυονίσιν;['Ἁλκυονίς'];['a-p---fd-']
291;Ἁρμόδιοι;['Ἁρμόδιος'];['n-p---mn-']
292;Ἁρμόδιον;['Ἁρμόδιος'];['n-s---ma-']
293;Ἁρπάλου;['Ἅρπαλος'];['n-s---mg-']
294;Ἁρπαγαῖς;['Ἁρπαγή'];['n-p---md-', 'n-p---fd-']
295;Ἁρπαζομένῃ;['Ἁρπαζομένη'];['n-s---fd-']
296;Ἁρπαζομένῳ;['Ἁρπαζόμενος'];['n-s---md-']
297;Αἴγιναν;['Αἴγινα'];['n-s---fa-']
298;Αἰαντίς;['Αἰαντίς'];['n-s---fn-']
299;Αἰγέως;['Αἰγεύς'];['n-s---mg-']
300;Αἰγεῖ;['Αἰγεύς'];['n-s---md-']
301;Αἰγηὶς;['Αἰγηΐς'];['n-s---fn-']
302;Αἰγικόρεις;['Αἰγικόρας'];['n-p---mn-']
303;Αἰγιναίαν;['Αἰγιναίη', 'Αἰγιναῖος'];['n-s---fa-', 'a-s---fa-']
304;Αἰγιναῖον;['Αἰγιναῖος'];['a-s---ma-', 'a-s---nn-']
305;Αἰγινήτας;['Αἰγινήτης'];['n-p---ma-']
306;Αἰγινητῶν;['Αἰγινήτης'];['n-p---mg-']
307;Αἰγινόμαν;['Αἰγινόμας'];['n-s---ma-']
308;Αἰγύπτια;['Αἰγύπτιος'];['a-p---nn-']
309;Αἰγύπτιοι;['Αἰγύπτιος'];['a-p---mn-']
310;Αἰγύπτιον;['Αἰγύπτιος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
311;Αἰγύπτιος;['Αἰγύπτιος'];['a-s---mn-']
312;Αἰγύπτου;['Αἴγυπτος'];['n-s---fg-']
313;Αἰγυπτία;['Αἰγύπτιος'];['a-s---fn-']
314;Αἰγυπτίοις;['Αἰγύπτιος'];['a-p---md-']
315;Αἰγυπτίων;['Αἰγύπτιος'];['a-p---mg-']
316;Αἰθίοπες;['Αἰθίοψ'];['n-p---mn-']
317;Αἰθίοψι;['Αἰθίοψ'];['n-p---md-']
318;Αἰξὶν;['Αἴξ'];['n-p---md-']
319;Αἰξίν;['Αἴξ'];['n-p---md-']
320;Αἰξωνικαί;['Αἰξωνικός'];['a-p---fn-']
321;Αἰόλιος;['Αἰόλιος'];['n-s---mn-']
322;Αἰολέας;['Αἰολεύς'];['n-p---ma-']
323;Αἰολεῖς;['Αἰολεύς'];['n-p---mn-']
324;Αἰολεῦσιν;['Αἰολεύς'];['n-p---md-']
325;Αἰολὶς;['Αἰολίς'];['n-s---fn-']
326;Αἰολικά;['Αἰολικός'];['a-p---nn-']
327;Αἰολικὸν;['Αἰολικός'];['a-s---nn-']
328;Αἰολοσίκωνι;['Αἰολοσίκων'];['n-s---md-']
329;Αἰσχίνῃ;['Αἰσχίνης'];['n-s---md-']
330;Αἰσχίνης;['Αἰσχίνης'];['n-s---mn-']
331;Αἰσχίνου;['Αἰσχίνης'];['n-s---mg-']
332;Αἰσχύλον;['Αἰσχύλος'];['n-s---ma-']
333;Αἰσχύλος;['Αἰσχύλος'];['n-s---mn-']
334;Αἰσχύλου;['Αἰσχύλος'];['n-s---mg-']
335;Αἰσχύλῳ;['Αἰσχύλος'];['n-s---md-']
336;Αἰτωλικόν;['Αἰτωλικός'];['a-s---nn-']
337;Αἰτωλοῖς;['Αἰτωλός'];['a-p---md-']
338;Αἰχμαλώτισιν;['Αἰχμάλωτς'];['n-p---md-']
339;Αἵμονος;['Αἵμων'];['n-s---mg-']
340;Αὔρα;['Αὔρα'];['n-s---fn-']
341;Αὐλίδι;['Αὐλίς'];['n-s---fd-']
342;Αὐλοῖς;['Αὐλός'];['n-p---md-']
343;Αὐξώ;['Αὐξώ'];['n-s---fn-']
344;Αὐτόχθων;['Αὐτόχθων'];['n-s---mn-']
345;Αὐτοκλέους;['Αὐτοκλῆς'];['n-s---mg-']
346;Αὐτοκράτους;['Αὐτοκράτης'];['n-s---mg-']
347;Αὐτολύκῳ;['Αὐτόλυκος'];['n-s---md-']
348;Αὐτομόλοις;['Αὐτόμολος'];['n-p---md-']
349;Αὐτομόλους;['Αὐτόμολος'];['n-p---ma-']
350;Αὑτοῦ;['Αὑτός'];['n-s---mg-']
351;Βάβης;['Βάβα'];['n-s---fg-']
352;Βάκτριοι;['Βάκτριος'];['a-p---mn-']
353;Βάκτρων;['Βάκτρος'];['n-p---mg-']
354;Βάκχαις;['Βάκχη'];['n-p---fd-']
355;Βάπταις;['Βάπτης'];['n-p---md-']
356;Βαβυλώνιον;['Βαβυλώνιος'];['a-s---nn-']
357;Βαβυλωνίοις;['Βαβυλώνιος'];['a-p---md-']
358;Βαβυλωνίων;['Βαβυλώνιος'];['a-p---mg-']
359;Βαβυλωνιακὴν;['Βαβυλωνιακός'];['a-s---fa-']
360;Βαλανείῳ;['Βαλανεῖον'];['n-s---nd-']
361;Βαρυλλίχου;['Βαρύλλιχος'];['n-s---mg-']
362;Βατράχοις;['Βάτραχος'];['n-p---md-']
363;Βαύκου;['Βαῦκος'];['n-s---mg-']
364;Βελλεροφόντας;['Βελλεροφόντης'];['n-p---ma-']
365;Βερενίκειον;['Βερενίκειος'];['a-s---nn-']
366;Βήλου;['Βῆλος'];['n-s---mg-']
367;Βίτωνα;['Βίτων'];['n-s---ma-']
368;Βοιώτιον;['Βοιώτιος'];['a-s---nn-', 'a-s---na-']
369;Βοιώτιος;['Βοιώτιος'];['a-s---mn-']
370;Βοιωτίᾳ;['Βοιωτία'];['n-s---fd-']
371;Βοιωτίαν;['Βοιωτία'];['n-s---fa-']
372;Βοιωτίας;['Βοιωτία'];['n-s---fg-']
373;Βοιωτιόν;['Βοιωτός'];['a-s---na-']
374;Βοιωτοῖς;['Βοιωτός'];['n-p---md-']
375;Βοιωτοὺς;['Βοιωτός'];['n-p---ma-']
376;Βοιωτουργές;['Βοιωτουργής'];['a-s---nn-']
377;Βομβυκιῷ;['Βομβυκιός'];['n-s---md-']
378;Βοτρυλίωνι;['Βοτρυλίων'];['n-s---md-']
379;Βουσίριδι;['Βούσιρις'];['n-s---fd-']
380;Βραυρῶνι;['Βραυρών'];['n-s---md-']
381;Βυβλία;['Βύβλιος'];['a-s---fn-']
382;Βυζαντίους;['Βυζάντιος'];['a-p---ma-']
383;Βυζαντίῳ;['Βυζάντιος'];['a-s---nd-']
384;Βυζαντίων;['Βυζάντιος'];['a-p---mg-']
385;Βώριμος;['Βώριμος'];['n-s---mn-']
386;Βωμῷ;['Βωμός'];['n-s---md-']
387;Γάμῳ;['Γάμος'];['n-s---md-']
388;Γαδειρικά;['Γαδειρικός'];['a-p---nn-']
389;Γαλάτῃ;['Γαλάτης'];['n-s---md-']
390;Γαλατείᾳ;['Γαλάτεια'];['n-s---fd-']
391;Γανυμήδει;['Γανυμήδης'];['n-s---md-']
392;Γαργήττιος;['Γαργήττιος'];['n-s---mn-']
393;Γέλωνος;['Γέλων'];['n-s---mg-']
394;Γέλωτι;['Γέλως'];['n-s---md-', 'n-s---fd-']
395;Γείτοσιν;['Γείτων'];['n-p---md-']
396;Γελῴου;['Γελῷος'];['a-s---mg-']
397;Γελῷος;['Γελῷος'];['a-s---mn-']
398;Γεωγράφοις;['Γεώγραφος'];['n-p---md-']
399;Γεωμόροι;['Γεώμορος'];['a-p---mn-']
400;Γεωργοῖς;['Γεωργός'];['n-p---md-']
401;Γήρᾳ;['Γῆρας'];['n-s---md-']
402;Γήραι;['Γῆρας'];['n-s---md-', 'n-s---fd-']
403;Γηρυόνου;['Γηρυόνης'];['n-s---mg-']
404;Γηρυτάδῃ;['Γηρυτάδης'];['n-s---md-']
405;Γίγας;['Γίγας'];['n-s---mn-']
406;Γίγγραν;['Γίγγρας'];['n-s---ma-']
407;Γλαύκῳ;['Γλαῦκος'];['n-s---md-']
