;form;lemmi;postag
118;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
119;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
120;βασιλέας;['βασιλεύς'];['n-p---ma-']
121;βασιλέων;['βασιλεύς'];['n-p---mg-']
122;βασιλεῖς;['βασιλεύς'];['n-p---mv-']
123;βασιλεῦσιν;['βασιλεύς'];['n-p---md-']
124;βασιλίδων;['βασιλίς'];['n-p---fg-']
125;βλέπει;['βλέπω'];['v3spia---']
126;βλέπειν;['βλέπω'];['v--pna---']
127;βοηθεῖν;['βοηθέω'];['v--pna---']
128;βοηθῆσαι;['βοηθέω'];['v--ana---']
129;βούλεσθαι;['βούλομαι'];['v--pnm---']
130;βούλεσθε;['βούλομαι'];['v2ppim---']
131;βουλόμενος;['βούλομαι'];['v-sppmmn-']
132;γὰρ;['γάρ'];['g--------']
133;γάρ;['γάρ'];['g--------']
134;γε;['γε'];['g--------']
135;γέγονα;['γίγνομαι'];['v1sria---']
136;γέγονε;['γίγνομαι'];['v3sria---']
137;γένεσθε;['γίγνομαι'];['v2paim---']
138;γένοιτ’;['γίγνομαι'];['v3saom---']
139;γενέσθαι;['γίγνομαι'];['v--anm---']
140;γενέσθω;['γίγνομαι'];['v3samm---']
141;γενομένου;['γίγνομαι'];['v-sapmmg-']
142;γνώμης;['γνώμη'];['n-s---fg-']
143;γράφειν;['γράφω'];['v--pna---']
144;γυμνάσια;['γυμνάσιον'];['n-p---nn-']
145;δαίμονος;['δαίμων'];['n-s---mg-']
146;δαίμων;['δαίμων'];['n-s---mn-']
147;δὲ;['δέ'];['c--------']
148;δέ;['δέ'];['c--------']
149;δέομαι;['δέω'];['v1spim---']
150;δεδιέναι;['δείδω'];['v--rna---']
151;δεῆσαν;['δέω'];['v-sapana-']
152;δείξετε;['δείκνυμι'];['v2pfia---']
153;δείσθω;['δέω'];['v3spmm---']
154;δεῖσθαι;['δέω'];['v--pnm---']
155;δεόμεθα;['δέω'];['v1ppim---']
156;δὴ;['δή'];['g--------']
157;διὰ;['διά'];['r--------']
158;διάδημα;['διάδημα'];['n-s---na-']
159;διάκονον;['διάκονος'];['n-s---ma-']
160;διαλέγεσθαι;['διαλέγω'];['v--pnm---']
161;διαλεγόμεθα;['διαλέγω'];['v1ppim---']
162;διατρίβων;['διατρίβω'];['v-sppamn-']
163;διατριβῶν;['διατριβή'];['n-p---fg-']
164;διδάσκων;['διδάσκω'];['v-sppamn-']
165;διέφθαρται;['διαφθείρω'];['v3srim---']
166;διεθήκατε;['διατίθημι'];['v2paia---']
167;διειλέχθαι;['διαλέγω'];['v--rnm---']
168;διεσώσαντο;['διασῴζω'];['v3paim---']
169;διετέθητε;['διατίθημι'];['v2paip---']
170;διεφθαρμένου;['διαφθείρω'];['v-srpmmg-']
171;διεφθαρμένων;['διαφθείρω'];['v-prpmmg-']
172;δι’;['διά'];['r--------']
173;δόρυ;['δόρυ'];['n-s---na-']
174;δοκεῖ;['δοκέω'];['v3spia---']
175;δοκῇ;['δοκέω'];['v3spsa---']
176;δοκῶ;['δοκέω'];['v1spsa---']
177;δούς;['δίδωμι'];['v-sapamn-']
178;δούσης;['δίδωμι'];['v-sapafg-']
179;δωρεὰς;['δωρεά'];['n-p---fa-']
180;δ’;['δέ'];['c--------']
181;ἔδωκεν;['δίδωμι'];['v3saia---']
182;ἔκφρων;['ἔκφρων'];['a-s---mn-']
183;ἔλεον;['ἔλεος'];['n-s---ma-']
184;ἔξω;['ἔξω'];['d--------']
185;ἔπειτα;['ἔπειτα'];['d--------']
186;ἔργον;['ἔργον'];['n-s---nn-', 'n-s---na-']
187;ἔργῳ;['ἔργον'];['n-s---nd-']
188;ἔργων;['ἔργον'];['n-p---ng-']
189;ἔστιν;['εἰμί'];['v3spia---']
190;ἔταξα;['τάσσω'];['v1saia---']
191;ἔτι;['ἔτι'];['d--------']
192;ἔχει;['ἔχω'];['v3spia---']
193;ἔχειν;['ἔχω'];['v--pna---']
194;ἔχοντα;['ἔχω'];['v-sppama-', 'v-pppann-']
195;ἐγκαλλώπισμα;['ἐγκαλλώπισμα'];['n-s---nn-']
196;ἐγὼ;['ἐγώ'];['p-s---cn-']
197;ἐθεάσασθε;['θεάομαι'];['v2paim---']
198;ἐθνῶν;['ἔθνος'];['n-p---ng-']
199;ἐκ;['ἐκ'];['r--------']
200;ἐκείνας;['ἐκεῖνος'];['p-p---fa-']
201;ἐκείνην;['ἐκεῖνος'];['p-s---fa-']
202;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
203;ἐκίνησέ;['κινέω'];['v3saia---']
204;ἐκριφῆναι;['ἐκρίπτω'];['v--anp---']
205;ἐκτήθη;['κτάομαι'];['v3saip---']
206;ἐκτριβεῖσα;['ἐκτρίβω'];['v-sappfn-']
207;ἐλείπετο;['λείπω'];['v3siim---']
208;ἐλλείπειν;['ἐλλείπω'];['v--pna---']
209;ἐλπὶς;['ἐλπίς'];['n-s---fn-']
210;ἐλπίζειν;['ἐλπίζω'];['v--pna---']
211;ἐμαυτὸν;['ἐμαυτοῦ'];['p-s---ma-']
212;ἐμὸν;['ἐμός'];['a-s---nn-']
213;ἐν;['ἐν'];['r--------']
214;ἐνδεικνύμενον;['ἐνδείκνυμι'];['v-sppmma-']
215;ἐνείμαντο;['νέμω'];['v3paim---']
216;ἐνθυμηθῶ;['ἐνθυμέομαι'];['v1sasp---']
217;ἐξ;['ἐκ'];['r--------']
218;ἐξέφυγον;['ἐκφεύγω'];['v1saia---']
219;ἐπανόρθωσις;['ἐπανόρθωσις'];['n-s---fn-']
220;ἐπέρχεταί;['ἐπέρχομαι'];['v3spim---']
221;ἐπεδείξασθε;['ἐπιδείκνυμι'];['v2paim---']
222;ἐπεὶ;['ἐπεί'];['c--------']
223;ἐπήρκει;['ἐπαρκέω'];['v3siia---']
224;ἐπὶ;['ἐπί'];['r--------']
225;ἐπιμέλειαν;['ἐπιμέλεια'];['n-s---fa-']
226;ἐπιπνέουσι;['ἐπιπνέω'];['v3ppia---']
227;ἐπιστέλλειν;['ἐπιστέλλω'];['v--pna---']
228;ἐποίησε;['ποιέω'];['v3saia---']
229;ἐποιήσασθε;['ποιέω'];['v2paim---']
230;ἐπυθόμην;['πυνθάνομαι'];['v1saim---']
231;ἐπώνυμος;['ἐπώνυμος'];['a-s---fn-']
232;ἐρειπίων;['ἐρείπιος'];['a-p---ng-']
233;ἐρήμην;['ἐρῆμος'];['a-s---fa-']
234;ἐρῶν;['ἐράω'];['v-sppamn-']
235;ἐσθῆτος;['ἐσθής'];['n-s---fg-']
236;ἐστι;['εἰμί'];['v3spia---']
237;ἐτιμᾶτε;['τιμάω'];['v2piia---']
238;ἐφέρετο;['φέρω'];['v3siim---']
239;ἐφθέγξασθε;['φθέγγομαι'];['v2paim---']
240;ἐφυλάχθη;['φυλάσσω'];['v3saip---']
241;ἐφ’;['ἐπί'];['r--------']
242;ἓν;['εἷς'];['m-s---nn-']
243;ἕκαστον;['ἕκαστος'];['p-s---na-']
244;ἕτεροι;['ἕτερος'];['p-p---mn-']
245;ἕτερον;['ἕτερος'];['p-s---ma-']
246;ἑαυτῶν;['ἑαυτοῦ'];['p-p---mg-']
247;ἑνὸς;['εἷς'];['m-s---mg-']
248;ἑπτὰ;['ἑπτά'];['m--------']
249;ἑστῶτα;['ἵστημι'];['v-prpana-']
250;ἑτέραν;['ἕτερος'];['p-s---fa-']
251;εἰ;['εἰ'];['c--------']
252;εἴ;['εἰ'];['c--------']
253;εἴδετε;['ὁράω'];['v2paia---']
254;εἴη;['εἰμί'];['v3spoa---']
255;εἴσω;['εἴσω'];['d--------']
256;εἶναι;['εἰμί'];['v--pna---']
257;εἶπον;['λέγω'];['v1saia---']
258;εἶχον;['ἔχω'];['v1siia---']
259;εἰκότως;['ἔοικα'];['d--------']
260;εἰπεῖν;['λέγω'];['v--ana---']
261;εἰπόντες;['λέγω'];['v-papamn-']
262;εἰς;['εἰς'];['r--------']
263;εἰσαφικνουμένους;['εἰσαφικνέομαι'];['v-pppmma-']
264;εἰσῄει;['εἰσέρχομαι'];['v3siia---']
265;εὔχεσθαι;['εὔχομαι'];['v--pnm---']
266;εὖ;['εὖ'];['d--------']
267;εὐεργεσίας;['εὐεργεσία'];['n-p---fa-']
268;εὐνοίας;['εὔνοια'];['n-s---fg-']
269;εὐτυχήσασα;['εὐτυχέω'];['v-sapafn-']
270;εὐφημίας;['εὐφημία'];['n-s---fg-']
271;εὐχόμεθα;['εὔχομαι'];['v1ppim---']
272;εὕροντο;['εὑρίσκω'];['v3paim---']
273;ζέφυροι;['Ζέφυρος'];['n-p---mn-']
274;ζημίαν;['ζημία'];['n-s---fa-']
275;ᾔδειν;['οἶδα'];['v1slia---']
276;ἤθεσι;['ἦθος'];['n-p---nd-']
277;ἤλπισεν;['ἐλπίζω'];['v3saia---']
278;ἦγον;['ἄγω'];['v3piia---']
279;ἦν;['εἰμί'];['v3siia---']
280;ἠμνημονήσατε;['ἀμνημονέω'];['v2paia---']
281;ἠξίουν;['ἀξιόω'];['v1siia---']
282;ἡ;['ὁ'];['l-s---fn-']
283;ἣν;['ὅς'];['p-s---fa-']
284;ᾗ;['ὅς'];['p-s---fd-']
285;ἧς;['ὅς'];['p-s---fg-']
286;ἡγεμονίας;['ἡγεμονία'];['n-s---fg-']
287;ἡγούμενος;['ἡγέομαι'];['v-sppmmn-']
288;ἡδέως;['ἡδύς'];['d--------']
289;ἡδίους;['ἡδύς'];['a-p---mac']
290;ἡμέραις;['ἡμέρα'];['n-p---fd-']
291;ἡμέραν;['ἡμέρα'];['n-s---fa-']
292;ἡμερωτάτοις;['ἥμερος'];['a-p---nds']
293;ἡμῖν;['ἐγώ'];['p-p---cd-']
294;ἡνίκα;['ἡνίκα'];['c--------']
295;ἡσυχάζοιμι;['ἡσυχάζω'];['v1spoa---']
296;ἡτισοῦν;['ὅστις'];['p-s---fn-']
297;θάπτουσιν;['θάπτω'];['v3ppia---']
298;θαυμάσαι;['θαυμάζω'];['v--ana---']
299;θέαν;['θέα'];['n-s---fa-']
300;θεάσομαι;['θεάομαι'];['v1sfim---']
301;θεαμάτων;['θέαμα'];['n-p---ng-']
302;θειοτάτων;['θεῖος'];['a-p---mgs']
303;θεὸς;['θεός'];['n-s---mn-']
304;θεοὶ;['θεός'];['n-p---mn-']
305;θεοῖς;['θεός'];['n-p---md-']
306;θεοὺς;['θεός'];['n-p---ma-']
307;θεῶν;['θεός'];['n-p---mg-']
308;θράττει;['θράσσω'];['v3spia---']
309;ἴστε;['οἶδα'];['v2prma---']
310;ἴσως;['ἴσως'];['d--------']
311;ἰσχύσαντες;['ἰσχύω'];['v-papamn-']
312;ἱερὰ;['ἱερόν'];['n-p---na-']
313;ἱκανῶν;['ἱκανός'];['a-p---ng-']
314;κα-;['καί'];['c--------']
315;κάλλη;['κάλλος'];['n-p---nn-']
316;κάλλιστα;['καλός'];['a-p---nas']
317;κάλλους;['κάλλος'];['n-s---ng-']
318;κάτω;['κάτω'];['d--------']
319;κἀμοὶ;['ἐγώ'];['p-s---cd-']
320;κἀν;['ἐν'];['r--------']
321;καθάπερ;['καθά'];['c--------']
322;καθῆσθαι;['κάθημαι'];['v--pnm---']
323;καθιστάμενον;['καθίστημι'];['v-sppmna-']
324;καθ’;['κατά'];['r--------']
325;καὶ;['καί'];['c--------']
326;καί;['καί'];['c--------']
327;καινὰ;['καινός'];['a-p---nn-']
328;καλεῖν;['καλέω'];['v--pna---']
329;καλὸν;['καλός'];['a-s---nn-']
330;καλύπτραν;['καλύπτρα'];['n-s---fa-']
331;κατὰ;['κατά'];['r--------']
332;καταγνωσθὲν;['καταγιγνώσκω'];['v-sappna-']
333;καταδύντος;['καταδύω'];['v-sapamg-']
334;καταλυθείσης;['καταλύω'];['v-sappfg-']
335;καταρρυεῖσαν;['καταρρέω'];['v-sappfa-']
336;καταστήσατε;['καθίστημι'];['v2pama---']
337;κατέδυσαν;['καταδύω'];['v3paia---']
338;κατέστησεν;['καθίστημι'];['v3saia---']
339;κατεχούσης;['κατέχω'];['v-sppafg-']
340;κατ’;['κατά'];['r--------']
341;κέκτησθε;['κτάομαι'];['v2prim---']
342;κεῖνται;['κεῖμαι'];['v3ppim---']
343;κεῖται;['κεῖμαι'];['v3spim---']
344;κεκμηκυίας;['κάμνω'];['v-prpafa-']
345;κόνει;['κόνις'];['n-s---fd-']
346;κόσμοι;['κόσμος'];['n-p---mn-']
347;κοινὴν;['κοινός'];['a-s---fa-']
348;κοινῇ;['κοινῇ'];['d--------']
349;κολωνὸς;['κολωνός'];['n-s---mn-']
350;κομίσαιτ’;['κομίζω'];['v3saom---']
351;κομίσαντες;['κομίζω'];['v-papamn-']
352;κοσμήσαντες;['κοσμέω'];['v-papamn-']
353;κωλύει;['κωλύω'];['v3spia---']
354;λάφυρα;['λάφυρα'];['n-p---na-']
355;λαβόντα;['λαμβάνω'];['v-sapama-']
356;λαμπροῦ;['λαμπρός'];['a-s---mg-']
357;λέγεται;['λέγω'];['v3spim---']
358;λείπεται;['λείπω'];['v3spim---']
359;λειπόμενον;['λείπω'];['v-sppmna-']
360;ληφθεὶς;['λαμβάνω'];['v-sappmn-']
361;λιμὴν;['λιμήν'];['n-s---mn-']
362;λιμῶν;['λιμός'];['n-p---mg-']
363;λόγον;['λόγος'];['n-s---ma-']
364;λόγος;['λόγος'];['n-s---mn-']
365;λόγους;['λόγος'];['n-p---ma-']
366;λογίσασθε;['λογίζομαι'];['v2pamm---']
367;λύσις;['λύσις'];['n-s---fn-']
368;μάλιστα;['μάλα'];['d-------s']
369;μάταια;['μάταιος'];['a-p---na-']
370;μάχας;['μάχη'];['n-p---fa-']
371;με;['ἐγώ'];['p-s---ca-']
372;μὲν;['μέν'];['g--------']
373;μέγεθος;['μέγεθος'];['n-s---na-']
374;μέγιστα;['μέγας'];['a-p---nas']
375;μέγιστοι;['μέγας'];['a-p---mvs']
376;μέμυκε;['μυκάομαι'];['v3sria---']
377;μένειν;['μένω'];['v--pna---']
378;μεγάλοις;['μέγας'];['a-p---nd-']
379;μεγαλοψυχίας;['μεγαλοψυχία'];['n-s---fg-']
380;μετὰ;['μετά'];['r--------']
381;μεταβολήν;['μεταβολή'];['n-s---fa-']
382;μεταλαβεῖν;['μεταλαμβάνω'];['v--ana---']
383;μεταξὺ;['μεταξύ'];['r--------']
384;μετρίου;['μέτριος'];['a-s---ng-']
385;μη;['μή'];['d--------']
386;μὴ;['μή'];['d--------']
387;μὴν;['μήν'];['g--------']
388;μή;['μή'];['d--------']
389;μηδὲν;['μηδείς'];['p-s---na-']
390;μία;['εἷς'];['m-s---fn-']
391;μικρὸν;['μικρός'];['a-s---nn-']
392;μνημονευομένων;['μνημονεύω'];['v-pppmng-']
393;μόνας;['μόνος'];['a-p---fa-']
394;μόνῃ;['μόνος'];['a-s---fd-']
395;μόνον;['μόνος'];['d--------']
396;μόνων;['μόνος'];['a-p---mg-']
397;μοι;['ἐγώ'];['p-s---cd-']
398;μύθους;['μῦθος'];['n-p---ma-']
399;ναοὶ;['ναός'];['n-p---mn-']
400;νέαν;['νέος'];['a-s---fa-']
401;νεκρῶν;['νεκρός'];['a-p---mg-']
402;νεὼ;['ναός'];['n-s---mg-']
403;νίκην;['νίκη'];['n-s---fa-']
404;νομίζουσιν;['νομίζω'];['v3ppia---']
405;νομίσας;['νομίζω'];['v-sapamn-']
406;νῦν;['νῦν'];['d--------']
407;νυνὶ;['νυνί'];['d--------']
408;ξένοις;['ξένος'];['a-p---md-']
409;ξένων;['ξένος'];['a-p---mg-']
410;ὄψεως;['ὄψις'];['n-s---fg-']
411;ὀρέξατε;['ὀρέγω'];['v2pama---']
412;ὁ;['ὁ'];['l-s---mn-']
413;ὃ;['ὅς'];['p-s---na-']
414;ὅ;['ὅς'];['p-s---na-']
415;ὅλων;['ὅλος'];['a-p---ng-']
416;ὅμως;['ὅμως'];['d--------']
417;ὅν;['ὅς'];['p-s---ma-']
418;ὅπως;['ὅπως'];['c--------']
419;ὅρους;['ὅρος'];['n-p---ma-']
420;ὅσα;['ὅσος'];['p-p---nn-']
421;ὅσην;['ὅσος'];['p-s---fa-']
422;ὅταν;['ὅταν'];['c--------']
423;ὅτι;['ὅτι'];['c--------']
424;ὁδῶν;['ὁδός'];['n-p---fg-']
425;ὁμοτίμους;['ὁμότιμος'];['a-p---ma-']
426;ὁμοφύλους;['ὁμόφυλος'];['a-p---ma-']
427;ὁρῶντες;['ὁράω'];['v-pppamn-']
428;οἴχεται;['οἴχομαι'];['v3spim---']
429;οἶδα;['οἶδα'];['v1sria---']
430;οἶδ’;['οἶδα'];['v1sria---']
431;οἶμαι;['οἴομαι'];['v1spim---']
432;οἰκίας;['οἰκία'];['n-s---fg-']
433;οἰκισμοῦ;['οἰκισμός'];['n-s---mg-']
434;οἰκιστὰς;['οἰκιστής'];['n-p---ma-']
435;οἰκισταὶ;['οἰκιστής'];['n-p---mn-']
436;οἱ;['ὁ'];['l-p---mn-']
437;οἷς;['ὅς'];['p-p---nd-', 'p-p---md-']
438;οὐ;['οὐ'];['d--------']
439;οὔ;['οὐ'];['d--------']
440;οὖν;['οὖν'];['g--------']
441;οὐδὲν;['οὐδείς'];['p-s---na-', 'p-s---nn-']
442;οὐδείς;['οὐδείς'];['p-s---mn-']
443;οὐδενὸς;['οὐδείς'];['p-s---mg-']
444;οὐδεπώποτ’;['οὐδεπώποτε'];['d--------']
445;οὐκ;['οὐ'];['d--------']
446;οὐχ;['οὐ'];['d--------']
447;οὐχὶ;['οὐ'];['d--------']
448;οὕτω;['οὕτως'];['d--------']
449;οὕτως;['οὕτως'];['d--------']
450;οὗ;['οὗ'];['d--------']
451;πάλαι;['πάλαι'];['d--------']
452;πάντα;['πᾶς'];['p-s---ma-', 'p-p---na-', 'p-p---nn-']
453;πάντων;['πᾶς'];['p-p---mg-', 'p-p---ng-']
454;πάντ’;['πᾶς'];['p-p---na-']
455;πάνυ;['πάνυ'];['d--------']
456;πᾶν;['πᾶς'];['p-s---na-']
457;πᾶσα;['πᾶς'];['p-s---fn-']
458;παισὶ;['παῖς'];['n-p---cd-']
459;παλαιὰ;['παλαιός'];['a-p---nn-']
460;πανοπλίας;['πανοπλία'];['n-p---fa-']
461;παρὰ;['παρά'];['r--------']
462;παράδοξον;['παράδοξος'];['a-s---ma-']
463;παραδείγμασιν;['παράδειγμα'];['n-p---nd-']
464;παρακαλεῖν;['παρακαλέω'];['v--pna---']
465;παραμυθίαν;['παραμυθία'];['n-s---fa-']
466;παρέσχετο;['παρέχω'];['v3saim---']
467;παρελθόντες;['παρέρχομαι'];['v-papamn-']
468;παρεφθέγξατο;['παραφθέγγομαι'];['v3saim---']
469;παρ’;['παρά'];['r--------']
470;πατρίσιν;['πατρίς'];['n-p---fd-']
471;πέπονθε;['πάσχω'];['v3sria---']
472;περὶ;['περί'];['r--------']
473;περί;['περί'];['r--------']
474;περιβόλου;['περίβολος'];['n-s---mg-']
475;περιειργάζοντο;['περιεργάζομαι'];['v3piim---']
476;πεττεύων;['πεσσεύω'];['v-sppamn-']
477;πλέον;['πολύς'];['a-s---nnc']
478;πλείω;['πολύς'];['a-p---nac']
479;πόλει;['πόλις'];['n-s---fd-']
480;πόλεις;['πόλις'];['n-p---fa-']
481;πόλεων;['πόλις'];['n-p---fg-']
482;πόλεως;['πόλις'];['n-s---fg-']
483;πόλιν;['πόλις'];['n-s---fa-']
484;πόλις;['πόλις'];['n-s---fn-']
485;ποθεῖτε;['ποθέω'];['v2ppia---']
486;ποθοῦμεν;['ποθέω'];['v1ppia---']
487;ποία;['ποῖος'];['p-s---fn-']
488;ποίους;['ποῖος'];['p-p---ma-']
489;ποιήσαντες;['ποιέω'];['v-papamn-']
490;πολέμου;['πόλεμος'];['n-s---mg-']
491;πολιορκίας;['πολιορκία'];['n-p---fa-']
492;πολιτείας;['πολιτεία'];['n-s---fg-']
493;πολλά;['πολύς'];['a-p---na-']
494;πολλοῖς;['πολύς'];['a-p---nd-']
495;πολυτρόπου;['πολύτροπος'];['a-s---fg-']
496;πορείας;['πορεία'];['n-s---fg-']
497;ποτε;['ποτέ'];['d--------']
498;που;['που'];['d--------']
499;πράξειεν;['πράσσω'];['v3saoa---']
500;πρᾶγμα;['πρᾶγμα'];['n-s---na-']
501;πραττούσαις;['πράσσω'];['v-pppafd-']
502;πρέπει;['πρέπω'];['v3spia---']
503;πρεπούσης;['πρέπω'];['v-sppafg-']
504;πρεσβείαν;['πρεσβεία'];['n-s---fa-']
505;πρεσβεῖα;['πρεσβεῖον'];['n-p---nn-']
506;πρὸ;['πρό'];['r--------']
507;πρὸς;['πρός'];['r--------']
508;πρός;['πρός'];['r--------']
509;πρότερον;['πρότερος'];['d-------c']
