;form;lemmi;postag
290;διεπραξάμην;['διαπράσσω'];['v1saim---']
291;διεφύλαξα;['διαφυλάσσω'];['v1saia---']
292;διῃρούμεθα;['διαιρέω'];['v1piim---']
293;διηγορευμένον;['διαγορεύω'];['v-srpmna-']
294;διηγουμένου;['διηγέομαι'];['v-sppmmg-']
295;διηκονήσατο;['διακονέω'];['v3saim---']
296;δικάζειν;['δικάζω'];['v--pna---']
297;δικαίων;['δίκαιος'];['a-p---mg-']
298;δικαίως;['δίκαιος'];['d--------']
299;δικαιοῖς;['δικαιόω'];['v2spia---']
300;δικασταί;['δικαστής'];['n-p---mv-']
301;διττὰ;['δισσός'];['a-p---na-']
302;διττάς;['δισσός'];['a-p---fa-']
303;δι’;['διά'];['r--------']
304;δοθῆναί;['δίδωμι'];['v--anp---']
305;δοκεῖ;['δοκέω'];['v3spia---']
306;δοκεῖς;['δοκέω'];['v2spia---']
307;δοκοῦμεν;['δοκέω'];['v1ppia---']
308;δοκῶ;['δοκέω'];['v1spia---']
309;δορυφόρον;['δορυφόρος'];['a-s---ma-']
310;δορυφόρος;['δορυφόρος'];['a-s---mn-']
311;δορυφόρους;['δορυφόρος'];['a-p---ma-']
312;δορυφόρων;['δορυφόρος'];['a-p---mg-']
313;δουλείαν;['δουλεία'];['n-s---fa-']
314;δουλείας;['δουλεία'];['n-s---fg-']
315;δράματι;['δρᾶμα'];['n-s---nd-']
316;δράματος;['δρᾶμα'];['n-s---ng-']
317;δύο;['δύο'];['m--------']
318;δυνάμενον;['δύναμαι'];['v-sppmma-']
319;δυνάμενος;['δύναμαι'];['v-sppmmn-']
320;δυναστείᾳ;['δυναστεία'];['n-s---fd-']
321;δυνηθέντος;['δύναμαι'];['v-sappmg-']
322;δυσάλωτον;['δυσάλωτος'];['a-s---nn-']
323;δυσκατέργαστόν;['δυσκατέργαστος'];['a-s---nn-']
324;δυστυχεῖς;['δυστυχής'];['a-p---mn-']
325;δυστυχησάντων;['δυστυχέω'];['v-papamg-']
326;δυστυχούσῃ;['δυστυχέω'];['v-sppafd-']
327;δυσχερὲς;['δυσχερής'];['a-s---na-']
328;δώσετε;['δίδωμι'];['v2pfia---']
329;δωρεὰν;['δωρεά'];['n-s---fa-']
330;δωρεὰς;['δωρεά'];['n-p---fa-']
331;δωρεάν;['δωρεά'];['n-s---fa-']
332;δωρεᾷ;['δωρεά'];['n-s---fd-']
333;δωρεᾶς;['δωρεά'];['n-s---fg-']
334;δωρεαὶ;['δωρεά'];['n-p---fn-']
335;δ’;['δέ'];['c--------']
336;ἔδειξεν;['δείκνυμι'];['v3saia---']
337;ἔδοξεν;['δοκέω'];['v3saia---']
338;ἔδρασεν;['δράω'];['v3saia---']
339;ἔκ;['ἐκ'];['r--------']
340;ἔκδικον;['ἔκδικος'];['a-s---ma-']
341;ἔλαβεν;['λαμβάνω'];['v3saia---']
342;ἔλεγὲς;['λέγω'];['v2siia---']
343;ἔλεγον;['λέγω'];['v1siia---', 'v3piia---']
344;ἔμελλον;['μέλλω'];['v3piia---']
345;ἔξεστι;['ἔξεστι'];['v3spia---']
346;ἔπραξα;['πράσσω'];['v1saia---']
347;ἔργα;['ἔργον'];['n-p---na-']
348;ἔργον;['ἔργον'];['n-s---nn-', 'n-s---na-']
349;ἔργῳ;['ἔργον'];['n-s---nd-']
350;ἔργων;['ἔργον'];['n-p---ng-']
351;ἔρημος;['ἐρῆμος'];['a-s---mn-']
352;ἔστι;['εἰμί'];['v3spia---']
353;ἔτι;['ἔτι'];['d--------']
354;ἔχει;['ἔχω'];['v3spia---']
355;ἔχοις;['ἔχω'];['v2spoa---']
356;ἔχων;['ἔχω'];['v-sppamn-']
357;ἐᾷ;['ἐάω'];['v3spia---']
358;ἐβουλόμην;['βούλομαι'];['v1siim---']
359;ἐγένετο;['γίγνομαι'];['v3saim---']
360;ἐγὼ;['ἐγώ'];['p-s---cn-']
361;ἐγώ;['ἐγώ'];['p-s---cn-']
362;ἐδεδίειν;['δείδω'];['v1slia---']
363;ἐδόκει;['δοκέω'];['v3siia---']
364;ἐδύνατο;['δύναμαι'];['v3siim---']
365;ἐδώκατε;['δίδωμι'];['v2paia---']
366;ἐζήτει;['ζητέω'];['v3siia---']
367;ἐθάρρει;['θαρσέω'];['v3siia---']
368;ἐθέλειν;['ἐθέλω'];['v--pna---']
369;ἐθέλουσαν;['ἐθέλω'];['v-sppafa-']
370;ἐθελήσαντι;['ἐθέλω'];['v-sapamd-']
371;ἐκ;['ἐκ'];['r--------']
372;ἐκαινοτόμησα;['καινοτομέω'];['v1saia---']
373;ἐκαρποῦτο;['καρπόω'];['v3siim---']
374;ἐκείνην;['ἐκεῖνος'];['p-s---fa-']
375;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
376;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
377;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
378;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
379;ἐκεῖνα;['ἐκεῖνος'];['p-p---na-']
380;ἐκεῖνο;['ἐκεῖνος'];['p-s---na-', 'p-s---nn-']
381;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
382;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
383;ἐκινδύνευσα;['κινδυνεύω'];['v1saia---']
384;ἐκκεκομμένον;['ἐκκόπτω'];['v-srpmnn-']
385;ἐκκόπτων;['ἐκκόπτω'];['v-sppamn-']
386;ἐκόλαζεν;['κολάζω'];['v3siia---']
387;ἐκποδὼν;['ἐκποδών'];['d--------']
388;ἐκράτησα;['κρατέω'];['v1saia---']
389;ἐκτὸς;['ἐκτός'];['r--------']
390;ἐλέγετο;['λέγω'];['v3siim---']
391;ἐλείπετο;['λείπω'];['v3siim---']
392;ἐλεύθεροι;['ἐλεύθερος'];['a-p---mn-']
393;ἐλευθέριον;['ἐλευθέριος'];['a-s---fa-']
394;ἐλευθερία;['ἐλευθερία'];['n-s---fn-']
395;ἐλευθερίαν;['ἐλευθερία'];['n-s---fa-']
396;ἐλευθερίας;['ἐλευθερία'];['n-s---fg-']
397;ἐλθὲ;['ἔρχομαι'];['v2sama---']
398;ἐλθὼν;['ἔρχομαι'];['v-sapamn-']
399;ἐλογιζόμην;['λογίζομαι'];['v1siim---']
400;ἐλπὶς;['ἐλπίς'];['n-s---fn-']
401;ἐλπίδος;['ἐλπίς'];['n-s---fg-']
402;ἐλπίς;['ἐλπίς'];['n-s---fn-']
403;ἐλύπει;['λυπέω'];['v3siia---']
404;ἐμαλακίσθην;['μαλακίζομαι'];['v1saip---']
405;ἐμαυτόν;['ἐμαυτοῦ'];['p-s---ma-']
406;ἐμὲ;['ἐγώ'];['p-s---ca-']
407;ἐμὴν;['ἐμός'];['a-s---fa-']
408;ἐμήν;['ἐμός'];['a-s---fa-']
409;ἐμῆς;['ἐμός'];['a-s---fg-']
410;ἐμὸν;['ἐμός'];['a-s---na-']
411;ἐμὸς;['ἐμός'];['a-s---mn-']
412;ἐμόν;['ἐμός'];['a-s---nn-']
413;ἐμοὶ;['ἐγώ'];['p-s---cd-']
414;ἐμοῦ;['ἐγώ', 'ἐμός'];['a-s---ng-', 'p-s---cg-']
415;ἐμπεπλησμένον;['ἐμπίμπλημι'];['v-srpmma-']
416;ἐμπνέοντα;['ἐμπνέω'];['v-sppama-']
417;ἐμῷ;['ἐμός'];['a-s---nd-']
418;ἐμῶν;['ἐμός'];['a-p---ng-']
419;ἐν;['ἐν'];['r--------']
420;ἐνδεῖ;['ἐνδέω'];['v3spia---']
421;ἐνδεῖν;['ἐνδέω'];['v--pna---']
422;ἐνέτυχον;['ἐντυγχάνω'];['v1saia---']
423;ἐνεδέησα;['ἐνδέω'];['v1saia---']
424;ἐνεδέησεν;['ἐνδέω'];['v3saia---']
425;ἐνήλλαξα;['ἐναλλάσσω'];['v1saia---']
426;ἐνῆν;['ἔνειμι'];['v3siia---']
427;ἐνίκησα;['νικάω'];['v1saia---']
428;ἐννοήσατε;['ἐννοέω'];['v2pama---']
429;ἐνταῦθα;['ἐνταῦθα'];['d--------']
430;ἐντέλλομαι;['ἐντέλλω'];['v1spim---']
431;ἐντυγχάνοντα;['ἐντυγχάνω'];['v-sppama-']
432;ἐντυχὼν;['ἐντυγχάνω'];['v-sapamn-']
433;ἐνυβρίζων;['ἐνυβρίζω'];['v-sppamn-']
434;ἐξέταζε;['ἐξετάζω'];['v2spma---']
435;ἐξέτασις;['ἐξέτασις'];['n-s---fn-']
436;ἐξελάσας;['ἐξαιρέω'];['v-sapamn-']
437;ἐξελὼν;['ἐξαιρέω'];['v-sapamn-']
438;ἐξεπολιόρκησα;['ἐκπολιορκέω'];['v1saia---']
439;ἐξετάζει;['ἐξετάζω'];['v3spia---']
440;ἐξετάσατε;['ἐξετάζω'];['v2pama---']
441;ἐξίσταμαι;['ἐξίστημι'];['v1spim---']
442;ἐξίστατο;['ἐξίστημι'];['v3siim---']
443;ἐξουσίαν;['ἐξουσία'];['n-s---fa-']
444;ἐπαναστάσεως;['ἐπανάστασις'];['n-s---fg-']
445;ἐπέθηκε;['ἐπιτίθημι'];['v3saia---']
446;ἐπεὶ;['ἐπεί'];['c--------', 'g--------']
447;ἐπείθετο;['πείθω'];['v3siim---']
448;ἐπειράθην;['ἐπιλέγω'];['v1saip---']
449;ἐπεχείρησα;['ἐπιχειρέω'];['v1saia---']
450;ἐπεχούσης;['ἐπέχω'];['v-sppafg-']
451;ἐπῄνει;['ἐπαινέω'];['v3siia---']
452;ἐπῆγε;['ἐπάγω'];['v3siia---']
453;ἐπὶ;['ἐπί'];['r--------']
454;ἐπιβιῶναι;['ἐπιβιόω'];['v--ana---']
455;ἐπιβουλεύοντας;['ἐπιβουλεύω'];['v-pppama-']
456;ἐπιβοώμενος;['ἐπιβοάω'];['v-sppmmn-']
457;ἐπιδεικνύμενον;['ἐπιδείκνυμι'];['v-sppmnn-']
458;ἐπιδὼν;['ἐφοράω'];['v-sapamn-']
459;ἐπιθυμίαι;['ἐπιθυμία'];['n-p---fn-']
460;ἐπιθυμίαν;['ἐπιθυμία'];['n-s---fa-']
461;ἐπιθυμίας;['ἐπιθυμία'];['n-p---fa-']
462;ἐπιθυμιῶν;['ἐπιθυμία'];['n-p---fg-']
463;ἐπιθυμῶν;['ἐπιθυμέω'];['v-sppamn-']
464;ἐπιλέλησμαι;['ἐπιλανθάνω'];['v1srim---']
465;ἐπινίκιον;['ἐπινίκιος'];['a-s---fa-']
466;ἐπιστὰς;['ἐφίστημι'];['v-sapamn-']
