;form;lemmi;postag
278;ἄτεγκτος;['ἄτεγκτος'];['a-s---mn-']
279;ἄχρι;['ἄχρι'];['r--------']
280;ἆθλον;['ἆθλον'];['n-s---ma-']
281;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
282;ἀγαθὰς;['ἀγαθός'];['a-p---fa-']
283;ἀγαθὴν;['ἀγαθός'];['a-s---fa-']
284;ἀγαθῇ;['ἀγαθός'];['a-s---fd-']
285;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
286;ἀγαθῶν;['ἀγαθός'];['a-p---mg-', 'a-p---ng-']
287;ἀγανακτεῖν;['ἀγανακτέω'];['v--pna---']
288;ἀγανακτήσαντες;['ἀγανακτέω'];['v-papamn-']
289;ἀγανακτήσας;['ἀγανακτέω'];['v-sapamn-']
290;ἀγείροντές;['ἀγείρω'];['v-pppamn-']
291;ἀγλαὸν;['ἀγλαός'];['a-s---na-']
292;ἀγορὰν;['ἀγορά'];['n-s---fa-']
293;ἀγχινοίᾳ;['ἀγχίνοια'];['n-s---fd-']
294;ἀγχόθι;['ἀγχόθι'];['d--------']
295;ἀγῶνά;['ἀγών'];['n-s---ma-']
296;ἀγῶνας;['ἀγών'];['n-p---ma-']
297;ἀγωνοθέτης;['ἀγωνοθέτης'];['n-s---mn-']
298;ἀδαμαντίνην;['ἀδαμάντινος'];['a-s---fa-']
299;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
300;ἀδικοῦντα;['ἀδικέω'];['v-sppama-']
301;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
302;ἀδύτοισι;['ἄδυτος'];['a-p---nd-']
303;ἀεὶ;['ἀεί'];['d--------']
304;ἀήρ;['ἀήρ'];['n-s---mn-']
305;ἀθέατον;['ἀθέατος'];['a-s---fa-']
306;ἀθέων;['ἄθεος'];['a-p---mg-']
307;ἀθρόαν;['ἀθρόος'];['a-s---fa-']
308;ἀθρόων;['ἀθρόος'];['a-p---mg-']
309;ἀκειρεκόμην;['ἀκειρεκόμης'];['n-s---ma-']
310;ἀκειρεκόμης;['ἀκειρεκόμης'];['n-s---mn-']
311;ἀκήρυκτος;['ἀκήρυκτος'];['a-s---mn-']
312;ἀκμάζοντος;['ἀκμάζω'];['v-sppamg-']
313;ἀκόπου;['ἄκοπος'];['a-s---mg-']
314;ἀκούειν;['ἀκούω'];['v--pna---']
315;ἀκούσαντες;['ἀκούω'];['v-papamn-']
316;ἀκούσας;['ἀκούω'];['v-sapamn-']
317;ἀκούσειε;['ἀκούω'];['v3saoa---']
318;ἀκούσῃς;['ἀκούω'];['v2sasa---']
319;ἀκούων;['ἀκούω'];['v-sppamn-']
320;ἀκοῦσαί;['ἀκούω'];['v--ana---']
321;ἀκριβὲς;['ἀκριβής'];['a-s---na-']
322;ἀκριβῶς;['ἀκριβής'];['d--------']
323;ἀκρότατος;['ἄκρος'];['a-s---mns']
324;ἀκτίνεσσιν;['ἀκτίς'];['n-p---fd-']
325;ἀκτίς;['ἀκτίς'];['n-s---fn-']
326;ἀλαοῖο;['ἀλαός'];['a-s---mg-']
327;ἀλεξητῆρος;['ἀλεξητήρ'];['n-s---mg-']
328;ἀλεξίκακε;['ἀλεξίκακος'];['a-s---mv-']
329;ἀλεξιφάρμακον;['ἀλεξιφάρμακον'];['n-s---na-']
330;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
331;ἀληθὲς;['ἀληθής'];['a-s---nn-']
332;ἀληθέσιν;['ἀληθής'];['a-p---nd-']
333;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
334;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
335;ἀληθῆ;['ἀληθής'];['a-p---na-']
336;ἀληθῶς;['ἀληθής'];['d--------']
337;ἀληλιμμένον;['ἀλείφω'];['v-srpmma-']
338;ἀλλὰ;['ἀλλά'];['c--------']
339;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
340;ἀλλόκοτα;['ἀλλόκοτος'];['a-p---na-']
341;ἀλλοδαπὴν;['ἀλλοδαπός'];['a-s---fa-']
342;ἀλλοτρία;['ἀλλότριος'];['a-s---fn-']
343;ἀλλ’;['ἀλλά'];['c--------']
344;ἀλωπέκων;['ἀλώπηξ'];['n-p---mg-']
345;ἀμειβομένου;['ἀμείβω'];['v-sppmmg-']
346;ἀμύθητος;['ἀμύθητος'];['a-s---fn-']
347;ἀμύνασθαι;['ἀμύνω'];['v--anm---']
348;ἀμυδρῷ;['ἀμυδρός'];['a-s---nd-']
349;ἀμφὶ;['ἀμφί'];['r--------']
350;ἀμφίβολα;['ἀμφίβολος'];['a-p---na-']
351;ἀμφιβόλους;['ἀμφίβολος'];['a-p---ma-']
352;ἀμφοῖν;['ἄμφω'];['p-d---mg-']
353;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
354;ἀνὰ;['ἀνά'];['r--------']
355;ἀνάγνωσιν;['ἀνάγνωσις'];['n-s---fa-']
356;ἀναβὰς;['ἀναβαίνω'];['v-sapamn-']
357;ἀναβεβλημένος;['ἀναβάλλω'];['v-srpmmn-']
358;ἀναγιγνώσκεσθαι;['ἀναγιγνώσκω'];['v--pnm---']
359;ἀναγιγνώσκων;['ἀναγιγνώσκω'];['v-sppamn-']
360;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
361;ἀναγκαιοτάτην;['ἀναγκαῖος'];['a-s---fas']
362;ἀναγνούς;['ἀναγιγνώσκω'];['v-sapamn-']
363;ἀναγνώσεσθαι;['ἀναγιγνώσκω'];['v--fnm---']
364;ἀναγομένου;['ἀνάγω'];['v-sppmng-']
365;ἀναγράψαι;['ἀναγράφω'];['v--ana---']
366;ἀναδιδόντων;['ἀναδίδωμι'];['v-pppamg-']
367;ἀναδόντος;['ἀναδίδωμι'];['v-sapamg-']
368;ἀναθήματα;['ἀνάθημα'];['n-p---nn-']
369;ἀνακαθάρασθαι;['ἀνακαθαίρω'];['v--anm---']
370;ἀναληφθεὶς;['ἀναλαμβάνω'];['v-sappmn-']
371;ἀναπλάσας;['ἀναπολάζω'];['v-sapamn-']
372;ἀναπλεύσας;['ἀναπλέω'];['v-sapamn-']
373;ἀναπομπὰς;['ἀναπομπή'];['n-p---fa-']
374;ἀναπτῆναι;['ἀναπέτομαι'];['v--ana---']
375;ἀναστήσειεν;['ἀνίστημι'];['v3saoa---']
376;ἀναστρέφειν;['ἀναστρέφω'];['v--pna---']
377;ἀνατιθέντων;['ἀνατίθημι'];['v-pppamg-']
378;ἀναφέροντες;['ἀναφέρω'];['v-pppamn-']
379;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
380;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
381;ἀνδρί;['ἀνήρ'];['n-s---md-']
382;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
383;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
384;ἀνέγνων;['ἀναγιγνώσκω'];['v1saia---']
385;ἀνέδην;['ἀνέδην'];['d--------']
386;ἀνέκραγον;['ἀνακράζω'];['v3paia---']
387;ἀνέπεισας;['ἀναπείθω'];['v2saia---']
388;ἀνέχεσθαι;['ἀνέχω'];['v--pnm---']
389;ἀνεβάλλετο;['ἀναβάλλω'];['v3siim---']
390;ἀνεγίγνωσκέν;['ἀναγιγνώσκω'];['v3siia---']
391;ἀνεῖπεν;['ἀναλέγω'];['v3saia---']
392;ἀνειλήφει;['ἀναλαμβάνω'];['v3slia---']
393;ἀνεκόπην;['ἀνακόπτω'];['v1saip---']
394;ἀνελθόντων;['ἀνέρχομαι'];['v-papamg-']
395;ἀνενεγκεῖν;['ἀναφέρω'];['v--ana---']
396;ἀνεπίληπτον;['ἀνεπίληπτος'];['a-s---ma-']
397;ἀνεύροι;['ἀνευρίσκω'];['v3saoa---']
398;ἀνεφώνησε;['ἀναφωνέω'];['v3saia---']
399;ἀνεχομένου;['ἀνέχω'];['v-sppmmg-']
400;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
401;ἀνήρ;['ἀνήρ'];['n-s---mn-']
402;ἀνῃρῆσθαι;['ἀναιρέω'];['v--rnm---']
403;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
404;ἀνθρώποισιν;['ἄνθρωπος'];['n-p---md-']
405;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
406;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
407;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
408;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
409;ἀνθρωπίσκοις;['ἀνθρώπιον'];['n-p---md-']
410;ἀνθρωπόμορφόν;['ἀνθρωπόμορφος'];['a-s---na-']
411;ἀνθρωπόμορφον;['ἀνθρωπόμορφος'];['a-s---ma-']
412;ἀνιμᾶται;['ἀνιμάω'];['v3spim---']
413;ἀνοήτοις;['ἀνόητος'];['a-p---md-']
414;ἀνοήτους;['ἀνόητος'];['a-p---ma-']
415;ἀνοήτων;['ἀνόητος'];['a-p---mg-']
416;ἀνοίγουσὰν;['ἀνοίγνυμι'];['v-sppafa-']
417;ἀνοίγουσά;['ἀνοίγνυμι'];['v-sppafn-']
418;ἀνορύξαι;['ἀνορύσσω'];['v--ana---']
419;ἀντερωμένη;['ἀντεράω'];['v-sppmfn-']
420;ἀντὶ;['ἀντί'];['r--------']
421;ἀντίδοσιν;['ἀντίδοσις'];['n-s---fa-']
422;ἀντίθυρον;['ἀντίθυρος'];['a-s---na-']
423;ἀντίτεχνον;['ἀντίτεχνος'];['a-s---ma-']
424;ἀντιβολῶν;['ἀντιβολέω'];['v-sppamn-']
425;ἀντιλέγοντα;['ἀντιλέγω'];['v-sppama-']
426;ἀντισοφιστὴν;['ἀντισοφιστής'];['n-s---ma-']
427;ἀντ’;['ἀντί'];['r--------']
428;ἀξίαν;['ἀξία'];['n-s---fa-']
429;ἀξίωμα;['ἀξίωμα'];['n-s---na-']
430;ἀξιόπιστον;['ἀξιόπιστος'];['a-s---fa-']
431;ἀξιοῦντος;['ἀξιόω'];['v-sppamg-']
432;ἀξιώσειεν;['ἀξιόω'];['v3saoa---']
433;ἀοιδίμους;['ἀοίδιμος'];['a-p---ma-']
434;ἀοιδόν;['ἀοιδός'];['n-s---ma-']
435;ἀπάξοντας;['ἀπάγω'];['v-pfpama-']
436;ἀπαγγέλλοντες;['ἀπαγγέλλω'];['v-pppamn-']
437;ἀπαγγελλόντων;['ἀπαγγέλλω'];['v-pppamg-']
438;ἀπαγγελοῦντας;['ἀπαγγέλλω'];['v-pfpama-']
