;form;lemmi;postag
293;εὐξάμενος;['εὔχομαι'];['v-sapmmn-']
294;εὐπατρίδης;['εὐπατρίδης'];['n-s---mn-']
295;εὐσέβειαν;['εὐσέβεια'];['n-s---fa-']
296;εὐσεβείας;['εὐσέβεια'];['n-s---fg-']
297;εὐτολμίας;['εὐτολμία'];['n-s---fg-']
298;εὐφημούμενος;['εὐφημέω'];['v-sppmmn-']
299;εὐχήν;['εὐχή'];['n-s---fa-']
300;ἢ;['ἤ'];['c--------']
301;ἤδη;['ἤδη'];['d--------']
302;ἦγεν;['ἄγω'];['v3siia---']
303;ἦν;['εἰμί'];['v3siia---']
304;ἠγωνίζοντο;['ἀγωνίζομαι'];['v3piim---']
305;ἠμφιεσμέναι;['ἀμφιέννυμι'];['v-prpmfn-']
306;ἠξίου;['ἀξιόω'];['v3siia---']
307;ἠξίουν;['ἀξιόω'];['v3piia---']
308;ἠξίωτο;['ἀξιόω'];['v3slim---']
309;ἠξιώθη;['ἀξιόω'];['v3saip---']
310;ἠπείλει;['ἀπειλέω'];['v3siia---']
311;ἠσπάζετο;['ἀσπάζομαι'];['v3siim---']
312;ἠφίει;['ἀφίημι'];['v3siia---']
313;ἡ;['ὁ'];['l-s---fn-']
314;ἥκειν;['ἥκω'];['v--pna---']
315;ἥκοι;['ἥκω'];['v3spoa---']
316;ἥν;['ὅς'];['p-s---fa-']
317;ἧκεν;['ἥκω'];['v3siia---']
318;ἧς;['ὅς'];['p-s---fg-']
319;ἡγησάμενος;['ἡγέομαι'];['v-sapmmn-']
320;ἡμέραις;['ἡμέρα'];['n-p---fd-']
321;ἡμέραν;['ἡμέρα'];['n-s---fa-']
322;ἡμέρας;['ἡμέρα'];['n-p---fa-']
323;ἡμερῶν;['ἡμέρα'];['n-p---fg-']
324;θαυμάζων;['θαυμάζω'];['v-sppamn-']
325;θεοὺς;['θεός'];['n-p---ma-']
326;θεῷ;['θεός'];['n-s---md-']
327;θησαυρῷ;['θησαυρός'];['n-s---md-']
328;θυγάτηρ;['θυγάτηρ'];['n-s---fn-']
329;ἴδια;['ἴδιος'];['a-p---na-']
330;ἰῶ;['ἰάομαι'];['v2spmm---']
331;ἰῶνται;['ἰάομαι'];['v3ppim---']
332;ἵνα;['ἵνα'];['c--------']
333;ἱερά;['ἱερόν'];['n-p---na-']
334;ἱεραῖς;['ἱερός'];['a-p---fd-']
335;ἱερέας;['ἱερεύς'];['n-p---ma-']
336;ἱκανήν;['ἱκανός'];['a-s---fa-']
337;ἱκεσίαις;['ἱκεσία'];['n-p---fd-']
338;κα-;['καί'];['c--------']
339;κάθοδον;['κάθοδος'];['n-s---fa-']
340;κάλλιον;['καλός'];['a-s---nac']
341;κἀμοὶ;['ἐγώ'];['p-s---cd-']
342;καθῄρει;['καθαιρέω'];['v3siia---']
343;καθίσταντο;['καθίστημι'];['v3piim---']
344;καθόδῳ;['κάθοδος'];['n-s---fd-']
345;καθ’;['κατά'];['r--------']
346;καὶ;['καί'];['c--------']
347;καιρῷ;['καιρός'];['n-s---md-']
348;κακὸν;['κακός'];['a-s---na-']
349;κακοῖς;['κακός'];['a-p---nd-']
350;κακῷ;['κακός'];['a-s---nd-']
351;καλεῖν;['καλέω'];['v--pna---']
352;κατὰ;['κατά'];['r--------']
353;καταδικασθείς;['καταδικάζω'];['v-sappmn-']
354;καταλαβόντων;['καταλαμβάνω'];['v-papamg-']
355;καταλύσει;['καταλύω'];['v3sfia---']
356;καταπλαγέντες;['καταπλήσσω'];['v-pappmn-']
357;καταφυγόντος;['καταφεύγω'];['v-sapamg-']
358;κατέφυγε;['καταφεύγω'];['v3saia---']
359;κατελεύσθη;['καταλεύω'];['v3saip---']
360;κατεχώνευσε;['καταχωνεύω'];['v3saia---']
361;κατηγορήσας;['κατηγορέω'];['v-sapamn-']
362;κεῖται;['κεῖμαι'];['v3spim---']
363;κελευόμενα;['κελεύω'];['v-pppmna-']
364;κληρούχους;['κλήρουχος'];['n-p---ma-']
365;κοινάς;['κοινός'];['a-p---fa-']
366;κοιναῖς;['κοινός'];['a-p---fd-']
367;κρατήρ;['κρατήρ'];['n-s---mn-']
368;κρατούμενοι;['κρατέω'];['v-pppmmn-']
369;κρατούντων;['κρατέω'];['v-pppamg-']
370;λαβόντας;['λαμβάνω'];['v-papama-']
371;λαβόντων;['λαμβάνω'];['v-papamg-']
372;λαφύρου;['λάφυρα'];['n-s---ng-']
373;λέγειν;['λέγω'];['v--pna---']
374;λέγοντος;['λέγω'];['v-sppamg-']
375;λέγουσα;['λέγω'];['v-sppafn-']
376;λείας;['λεία'];['n-s---fg-']
377;λίθων;['λίθος'];['n-p---mg-']
378;λίμνης;['λίμνη'];['n-s---fg-']
379;λόγον;['λόγος'];['n-s---ma-']
380;μάντεις;['μάντις'];['n-p---mn-']
381;μὲν;['μέν'];['g--------']
382;μέγα;['μέγας'];['a-s---nn-']
383;μέν;['μέν'];['g--------']
384;μέχρι;['μέχρι'];['r--------']
385;μεγάλοις;['μέγας'];['a-p---nd-']
386;μεγίστων;['μέγας'];['a-p---fgs']
387;μετὰ;['μετά'];['r--------']
388;μετιόντα;['μετέρχομαι'];['v-sppama-']
389;μετοίσοντας;['μεταφέρω'];['v-pfpama-']
390;μετῴκησεν;['μετοικέω'];['v3saia---']
391;μη;['μή'];['d--------']
392;μὴ;['μή'];['d--------']
393;μήτηρ;['μήτηρ'];['n-s---fn-']
394;μῆτερ;['μήτηρ'];['n-s---fv-']
395;μηδὲν;['μηδείς'];['p-s---na-']
396;μηδεμία;['μηδείς'];['p-s---fn-']
397;μητέρα;['μήτηρ'];['n-s---fa-']
398;μητρὸς;['μήτηρ'];['n-s---fg-']
399;μικρὸν;['μικρός'];['a-s---na-']
400;μνησικακίας;['μνησικακία'];['n-s---fg-']
401;μόλις;['μόλις'];['d--------']
402;μόναι;['μόνος'];['a-p---fn-']
403;μυριάσιν;['μυριάς'];['n-p---fd-']
404;νίκην;['νίκη'];['n-s---fa-']
405;νικᾷς;['νικάω'];['v2spia---']
406;ξένον;['ξένος'];['a-s---ma-']
407;ο;['ο̅'];['n--------']
408;ὄντα;['εἰμί'];['v-sppama-']
409;ὀφλήματα;['ὄφλημα'];['n-p---na-']
410;ὁ;['ὁ'];['l-s---mn-']
411;ὅ;['ὅς'];['p-s---na-']
412;ὅμως;['ὅμως'];['d--------']
413;ὅρκους;['ὅρκος'];['n-p---ma-']
414;ὅρκῳ;['ὅρκος'];['n-s---md-']
415;ὅσων;['ὅσος'];['p-p---mg-']
416;ὅτι;['ὅτι'];['c--------']
417;ὁρᾶν;['ὁράω'];['v--pna---']
418;ὁτιοῦν;['ὁστισοῦν'];['p-s---na-']
419;οἴκου;['οἶκος'];['n-s---mg-']
420;οἴσεις;['φέρω'];['v2sfia---']
421;οἱ;['ὁ'];['l-p---mn-']
422;οἳ;['ὅς'];['p-p---mn-']
423;οἷα;['οἷος'];['p-p---nn-']
424;οὐ;['οὐ'];['d--------']
425;οὖν;['οὖν'];['g--------']
426;οὖσα;['εἰμί'];['v-sppafn-']
427;οὖσαν;['εἰμί'];['v-sppafa-']
428;οὐδὲν;['οὐδείς'];['p-s---na-']
429;οὐκ;['οὐ'];['d--------']
430;οὐρανὸν;['οὐρανός'];['n-s---ma-']
431;οὐχ;['οὐ'];['d--------']
432;οὓς;['ὅς'];['p-p---ma-']
433;πάθος;['πάθος'];['n-s---nn-']
434;πάθους;['πάθος'];['n-s---ng-']
435;πάλιν;['πάλιν'];['d--------']
436;πᾶσαι;['πᾶς'];['p-p---fn-']
437;πᾶσιν;['πᾶς'];['p-p---md-']
438;παῖ;['παῖς'];['n-s---cv-']
439;παῖς;['παῖς'];['n-s---cn-']
440;παιδία;['παιδίον'];['n-p---na-']
441;παιδός;['παῖς'];['n-s---cg-']
442;πανωλεθρίας;['πανωλεθρία'];['n-s---fg-']
443;παρὰ;['παρά'];['r--------']
444;παραδώσειν;['παραδίδωμι'];['v--fna---']
445;παρακαλούσαις;['παρακαλέω'];['v-pppafd-']
446;παρακαλοῦσι;['παρακαλέω'];['v3ppia---']
447;παρεκάλει;['παρακαλέω'];['v3siia---']
448;παρόντων;['πάρειμι'];['v-pppamg-']
449;πατρίδα;['πατρίς'];['n-s---fa-']
450;πατρίδι;['πατρίς'];['n-s---fd-']
451;πατρίδος;['πατρίς'];['n-s---fg-']
452;πέμπουσιν;['πέμπω'];['v3ppia---']
453;πέμψειν;['πέμπω'];['v--fna---']
454;πένθιμα;['πένθιμος'];['a-p---na-']
455;πέρι;['περί'];['r--------']
456;πείσει;['πείθω'];['v3sfia---']
457;πελέκεας;['πέλεκυς'];['n-p---ma-']
458;πεντήκοντα;['πεντήκοντα'];['m--------']
459;πεπόνθασιν;['πάσχω'];['v3pria---']
460;πεποιημένων;['ποιέω'];['v-prpmmg-']
461;πεπραμένης;['πιπράσκω'];['v-srpmfg-']
462;περὶ;['περί'];['r--------']
463;περιέσωσε;['περισῴζω'];['v3saia---']
464;πίστιν;['πίστις'];['n-s---fa-']
465;πιμπράμενος;['πίμπρημι'];['v-sppmmn-']
466;πλήθους;['πλῆθος'];['n-s---ng-']
467;πόλει;['πόλις'];['n-s---fd-']
468;πόλεις;['πόλις'];['n-p---fa-', 'n-p---fn-']
469;πόλεμον;['πόλεμος'];['n-s---ma-']
470;πόλεως;['πόλις'];['n-s---fg-']
471;πόλιν;['πόλις'];['n-s---fa-']
472;ποῖ;['ποῖ'];['d--------']
473;ποιεῖν;['ποιέω'];['v--pna---']
474;ποιήσωνται;['ποιέω'];['v3pasm---']
475;ποιοῦν;['ποιέω'];['v-sppana-']
476;πολέμιον;['πολέμιος'];['a-s---ma-']
477;πολέμῳ;['πόλεμος'];['n-s---md-']
478;πολεμίοις;['πολέμιος'];['a-p---md-']
479;πολεμίους;['πολέμιος'];['a-p---ma-']
480;πολίτας;['πολίτης'];['n-p---ma-']
481;πολίτην;['πολίτης'];['n-s---ma-']
482;πολιορκίαν;['πολιορκία'];['n-s---fa-']
483;πολλὰ;['πολύς'];['a-p---na-']
484;πολλὰς;['πολύς'];['a-p---fa-']
485;πολλάκις;['πολλάκις'];['d--------']
486;πολλαί;['πολύς'];['a-p---fn-']
487;πολλοῦ;['πολύς'];['a-s---ng-']
488;πολὺ;['πολύς'];['a-s---na-']
489;πράξεσι;['πρᾶξις'];['n-p---fd-']
490;πρέποντα;['πρέπω'];['v-pppana-']
491;πρέσβεις;['πρέσβυς'];['a-p---ma-']
492;πρεπούσης;['πρέπω'];['v-sppafg-']
493;πρεσβείας;['πρεσβεία'];['n-p---fa-']
