;form;lemmi;postag
48;Ἡράκλεις;['Ἡρακλῆς'];['n-s---mv-']
49;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
50;Ἡρακλῆς;['Ἡρακλῆς'];['n-s---mn-']
51;Θαυμάσιά;['Θαυμάσιον'];['n-p---na-']
52;Θούριε;['Θούριος'];['n-s---mv-']
53;Θουρίους;['Θούριος'];['n-p---ma-']
54;Ἴωνος;['Ἴων'];['n-s---mg-']
55;Ἰόλεων;['Ἰόλευς'];['n-p---mg-']
56;Ἰόλεως;['Ἰόλευς'];['n-s---mg-']
57;Ἰφικλῆς;['Ἰφικλῆς'];['n-s---mn-']
58;Ἰώνων;['Ἴων'];['n-p---mg-']
59;Καρὶ;['Κάρ'];['n-s---md-']
60;Κλεινία;['Κλεινίας'];['n-s---mv-']
61;Κλεινίαν;['Κλεινίας'];['n-s---ma-']
62;Κλεινίας;['Κλεινίας'];['n-s---mn-']
63;Κλεινίου;['Κλείνιος'];['n-s---mg-']
64;Κόλχῳ;['Κόλχος'];['n-s---md-']
65;Κόννον;['Κόννος'];['n-s---ma-']
66;Κόννου;['Κόννος'];['n-s---mg-']
67;Κόννῳ;['Κόννος'];['n-s---md-']
68;Κόρινθος;['Κόρινθος'];['n-s---fn-']
69;Κορυβάντων;['Κορύβας'];['n-p---mg-']
70;Κρίτων;['Κρίτων'];['n-s---mv-']
71;Κριτόβουλος;['Κριτόβουλος'];['n-s---mn-']
72;Κριτοβούλου;['Κριτόβουλος'];['n-s---mg-']
73;Κρόνος;['Κρόνος'];['n-s---mn-']
74;Κτήσιππε;['Κτήσιππος'];['n-s---mv-']
75;Κτήσιππός;['Κτήσιππος'];['n-s---mn-']
76;Κτήσιππον;['Κτήσιππος'];['n-s---ma-']
77;Κτήσιππος;['Κτήσιππος'];['n-s---mn-']
78;Κτησίππου;['Κτήσιππος'];['n-s---mg-']
79;Κτησίππῳ;['Κτήσιππος'];['n-s---md-']
80;Λυκείῳ;['Λύκειον'];['n-s---nd-']
81;Μαρσύου;['Μαρσύας'];['n-s---mg-']
82;Μενέλαον;['Μενέλαος'];['n-s---ma-']
83;Μηδείᾳ;['Μήδεια'];['n-s---fd-']
84;Μητροβίου;['Μητρόβιος'];['n-s---mg-']
85;Μνημοσύνην;['Μνημοσύνη'];['n-s---fa-']
86;Παιανιεύς;['Παιανιεύς'];['n-s---mn-']
87;Πατροκλῆς;['Πάτροκλος'];['n-s---mn-']
88;Πίνδαρος;['Πίνδαρος'];['n-s---mn-']
89;Πόσειδον;['Ποσειδῶν'];['n-s---mv-']
90;Πρόδικος;['Πρόδικος'];['n-s---mn-']
91;Πρωταγόραν;['Πρωταγόρας'];['n-s---ma-']
92;Πρωτέα;['Πρωτεύς'];['n-s---ma-']
93;Πυππὰξ;['Πυππάξ'];['n-s---mn-']
94;Σκύθαι;['Σκύθης'];['n-p---mn-']
95;Σκυθῶν;['Σκύθης'];['n-p---mg-']
96;Σώκρατές;['Σωκράτης'];['n-s---mv-']
97;Σώκρατες;['Σωκράτης'];['n-s---mv-']
98;Σωφρονίσκος;['Σωφρονίσκος'];['n-s---mn-']
99;Χαιρέδημος;['Χαιρέδημος'];['n-s---mn-']
100;Χίου;['Χίος'];['n-s---fg-']
101;Χῖοι;['Χῖος'];['a-p---mv-']
102;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
103;ἄγετε;['ἄγω'];['v2ppma---']
104;ἄδικοί;['ἄδικος'];['a-p---mn-']
105;ἄθλιος;['ἄθλιος'];['a-s---mn-']
106;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
107;ἄλλαι;['ἄλλος'];['p-p---fn-']
108;ἄλλας;['ἄλλος'];['p-p---fa-']
109;ἄλλῃ;['ἄλλῃ'];['d--------']
110;ἄλλην;['ἄλλος'];['p-s---fa-']
111;ἄλλης;['ἄλλος'];['p-s---fg-']
112;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
113;ἄλλοι;['ἄλλος'];['p-p---mv-', 'p-p---mn-']
114;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
115;ἄλλον;['ἄλλος'];['p-s---ma-']
116;ἄλλος;['ἄλλος'];['p-s---mn-']
117;ἄλλου;['ἄλλος'];['p-s---mg-']
118;ἄλλους;['ἄλλος'];['p-p---ma-']
119;ἄλλῳ;['ἄλλος'];['p-s---nd-', 'p-s---md-']
120;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
121;ἄλλως;['ἄλλος'];['d--------']
122;ἄλλ’;['ἄλλος'];['p-p---na-', 'p-s---na-']
123;ἄμμον;['ἄμμος'];['n-s---fa-']
124;ἄμφω;['ἄμφω'];['p-d---mn-']
125;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
126;ἄνδρα;['ἀνήρ'];['n-s---ma-']
127;ἄνδρας;['ἀνήρ'];['n-p---ma-']
128;ἄνδρε;['ἀνήρ'];['n-d---mn-', 'n-d---ma-']
129;ἄνδρες;['ἀνήρ'];['n-p---mv-', 'n-p---mn-']
130;ἄνευ;['ἄνευ'];['r--------']
131;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
132;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
133;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
134;ἄνοπλον;['ἄνοπλος'];['a-s---ma-']
135;ἄντικρυς;['ἄντικρυς'];['d--------']
136;ἄξια;['ἄξιος'];['a-p---na-']
137;ἄξιόν;['ἄξιος'];['a-s---nn-']
138;ἄξιοι;['ἄξιος'];['a-p---mn-']
139;ἄξιον;['ἄξιος'];['a-s---nn-']
140;ἄξομεν;['ἄγω'];['v1pfia---']
141;ἄπιστον;['ἄπιστος'];['a-s---nn-']
142;ἄπορόν;['ἄπορος'];['a-s---fa-']
143;ἄρα;['ἄρα'];['g--------']
144;ἄριστα;['ἀγαθός'];['a-p---nas']
145;ἄριστε;['ἀγαθός'];['a-s---mvs']
146;ἄριστον;['ἀγαθός'];['a-s---nns']
147;ἄρξῃς;['ἄρχω'];['v2sasa---']
148;ἄρξοιντο;['ἄρχω'];['v3pfom---']
149;ἄρξωνται;['ἄρχω'];['v3pasm---']
150;ἄρτι;['ἄρτι'];['d--------']
151;ἄρχει;['ἄρχω'];['v3spia---']
152;ἄρχειν;['ἄρχω'];['v--pna---']
153;ἄρχεις;['ἄρχω'];['v2spia---']
154;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
155;ἄρχουσα;['ἄρχω'];['v-sppafn-']
156;ἄρ’;['ἄρα'];['g--------']
157;ἄσκει;['ἀσκέω'];['v2spma---']
158;ἄσκεπτον;['ἄσκεπτος'];['a-s---nn-']
159;ἄτιμος;['ἄτιμος'];['a-s---mn-']
160;ἄτοπον;['ἄτοπος'];['a-s---na-']
161;ἄτοπος;['ἄτοπος'];['a-s---mn-']
162;ἄττα;['τις'];['p-p---na-']
163;ἄφυκτα;['ἄφυκτος'];['a-p---na-']
164;ἄφωνος;['ἄφωνος'];['a-s---mn-']
165;ἄψυχα;['ἄψυχος'];['a-p---nn-']
166;ἆρα;['ἆρα'];['g--------']
167;ἆρά;['ἆρα'];['g--------']
168;ἆρ’;['ἆρα'];['g--------']
169;ἀγαθὰ;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
170;ἀγαθά;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
171;ἀγαθὸν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
172;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
173;ἀγαθόν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
174;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
175;ἀγαθοί;['ἀγαθός'];['a-p---mn-']
176;ἀγαθοῖν;['ἀγαθός'];['a-d---ng-']
177;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
178;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
179;ἀγαθούς;['ἀγαθός'];['a-p---ma-']
180;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-']
181;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
182;ἀγανακτοίην;['ἀγανακτέω'];['v1spoa---']
183;ἀγαπᾶν;['ἀγαπάω'];['v--pna---']
184;ἀγαπῷεν;['ἀγαπάω'];['v3ppoa---']
185;ἀγασθέντες;['ἀγάζω'];['v-pappmn-']
186;ἀγελαστὶ;['ἀγελαστί'];['d--------']
187;ἀγνοοῦσιν;['ἀγνοέω'];['v3ppia---']
188;ἀγριωτέρως;['ἄγριος'];['a-p---mac']
189;ἀγροίκως;['ἄγροικος'];['d--------']
190;ἀγροικότερον;['ἄγροικος'];['a-s---nnc']
191;ἀγώνων;['ἀγών'];['n-p---mg-']
192;ἀγωνίζονται;['ἀγωνίζομαι'];['v3ppim---']
193;ἀγωνίσασθαι;['ἀγωνίζομαι'];['v--anm---']
194;ἀδελφιδοῦν;['ἀδελφιδέος'];['n-s---ma-']
195;ἀδελφιδοῦς;['ἀδελφιδέος'];['n-s---mn-']
196;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
197;ἀδελφός;['ἀδελφός'];['n-s---mn-']
198;ἀδελφώ;['ἀδελφός'];['n-d---mn-']
199;ἀδικῇ;['ἀδικέω'];['v3spsa---']
200;ἀδύνατα;['ἀδύνατος'];['a-p---na-']
201;ἀδύνατόν;['ἀδύνατος'];['a-s---nn-']
202;ἀδύνατοι;['ἀδύνατος'];['a-p---mn-']
203;ἀεὶ;['ἀεί'];['d--------']
204;ἀεί;['ἀεί'];['d--------']
205;ἀήθεις;['ἀήθης'];['a-p---mn-']
206;ἀθανάτους;['ἀθάνατος'];['a-p---ma-']
207;ἀθανασίᾳ;['ἀθανασία'];['n-s---fd-']
208;ἀκηκοὼς;['ἀκούω'];['v-srpamn-']
209;ἀκούειν;['ἀκούω'];['v--pna---']
210;ἀκούοντες;['ἀκούω'];['v-pppamn-']
211;ἀκούσαι;['ἀκούω'];['v3saoa---']
212;ἀκούσας;['ἀκούω'];['v-sapamn-']
213;ἀκούων;['ἀκούω'];['v-sppamn-']
214;ἀκοῦσαι;['ἀκούω'];['v--ana---']
215;ἀκουσόμενοι;['ἀκούω'];['v-pfpmmn-']
216;ἀκρίβειαν;['ἀκρίβεια'];['n-s---fa-']
217;ἀκροᾷ;['ἀκροάομαι'];['v2spim---']
218;ἀλαζών;['ἀλαζών'];['n-s---mn-']
219;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
220;ἀληθὲς;['ἀληθής'];['a-s---nn-']
221;ἀληθές;['ἀληθής'];['a-s---na-']
222;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
223;ἀληθῆ;['ἀληθής'];['a-p---na-']
224;ἀληθῶς;['ἀληθής'];['d--------']
225;ἀλλὰ;['ἀλλά'];['c--------']
226;ἀλλά;['ἀλλά'];['c--------']
227;ἀλλήλοιν;['ἀλλήλων'];['p-d---md-', 'p-d---mg-']
228;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
229;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
230;ἀλλήλω;['ἀλλήλων'];['p-d---ma-']
231;ἀλλόκοτος;['ἀλλόκοτος'];['a-s---mn-']
232;ἀλλ’;['ἀλλά'];['c--------']
233;ἀμάχω;['ἄμαχος'];['a-d---mn-']
234;ἀμαθεῖς;['ἀμαθής'];['a-p---mn-']
235;ἀμαθὴς;['ἀμαθής'];['a-s---mn-']
236;ἀμαθῆ;['ἀμαθής'];['a-s---ma-']
237;ἀμαθία;['ἀμαθία'];['n-s---fn-']
238;ἀμαθοῦς;['ἀμαθής'];['a-s---mg-']
239;ἀμβλὺ;['ἀμβλύς'];['a-s---na-']
240;ἀμελήσας;['ἀμελέω'];['v-sapamn-']
241;ἀμελῆσαι;['ἀμελέω'];['v--ana---']
242;ἀμήχανον;['ἀμήχανος'];['a-s---fa-']
243;ἀμφὶ;['ἀμφί'];['r--------']
244;ἀμφισβητήσειεν;['ἀμφισβητέω'];['v3saoa---']
245;ἀμφισβητοίην;['ἀμφισβητέω'];['v1spoa---']
246;ἀμφότερα;['ἀμφότερος'];['a-p---na-', 'a-p---nn-']
247;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
248;ἀμφοῖν;['ἄμφω'];['p-d---ng-']
249;ἀμφοτέροιν;['ἀμφότερος'];['a-d---mg-']
250;ἀμφοτέρω;['ἀμφότερος'];['a-d---mn-', 'a-d---ma-']
251;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-', 'a-p---mg-']
252;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
253;ἀνάδυσις;['ἀνάδυσις'];['n-s---fn-']
254;ἀνάμνησόν;['ἀναμιμνῄσκω'];['v2sama---']
255;ἀνάσχεσθον;['ἀνέχω'];['v2damm---']
256;ἀναβεβηκέναι;['ἀναβαίνω'];['v--rna---']
257;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---na-']
258;ἀναγνώσεως;['ἀνάγνωσις'];['n-s---fg-']
259;ἀνακαγχάσας;['ἀνακαγχάζω'];['v-sapamn-']
260;ἀνακύψοιτο;['ἀνακύπτω'];['v3sfom---']
261;ἀναλαβεῖν;['ἀναλαμβάνω'];['v--ana---']
262;ἀναμιμνῄσκῃ;['ἀναμιμνῄσκω'];['v2spim---']
263;ἀναμνησθεὶς;['ἀναμιμνῄσκω'];['v-sappmn-']
264;ἀναμνησθήσῃ;['ἀναμιμνῄσκω'];['v2sfip---']
265;ἀναμφισβητήτως;['ἀναμφισβήτητος'];['d--------']
266;ἀναξίαν;['ἀνάξιος'];['a-s---fa-']
267;ἀναπαῦσαι;['ἀναπαύω'];['v--ana---']
268;ἀναπηδήσας;['ἀναπηδάω'];['v-sapamn-']
269;ἀναπνεῦσαι;['ἀναπνεύω'];['v--ana---']
270;ἀναστῆναι;['ἀνίστημι'];['v--ana---']
271;ἀνατετραμμένον;['ἀνατρέπω'];['v-srpmma-']
272;ἀνατρέπων;['ἀνατρέπω'];['v-sppamn-']
273;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
274;ἀνδρείως;['ἀνδρεῖος'];['d--------']
275;ἀνδρεῖον;['ἀνδρεῖος'];['a-s---ma-']
276;ἀνδρεῖος;['ἀνδρεῖος'];['a-s---mn-']
277;ἀνδρειότατα;['ἀνδρεῖος'];['a-p---nas']
278;ἀνδριὰς;['ἀνδριάς'];['n-s---mn-']
279;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
280;ἀνδροῖν;['ἀνήρ'];['n-d---mg-']
281;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
282;ἀνεθορύβησάν;['ἀναθορυβέω'];['v3paia---']
283;ἀνεμνήσθην;['ἀναμιμνῄσκω'];['v1saip---']
284;ἀνεπιστήμονες;['ἀνεπιστήμων'];['a-p---mn-']
285;ἀνεπιστήμων;['ἀνεπιστήμων'];['a-s---mn-']
286;ἀνευρίσκουσιν;['ἀνευρίσκω'];['v3ppia---']
287;ἀνεφάνημεν;['ἀναφαίνω'];['v1paip---']
288;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
289;ἀνῇς;['ἀνίημι'];['v2sasa---']
290;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
291;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
292;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
293;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
294;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
295;ἀνίει;['ἀνίημι'];['v3siia---']
296;ἀνιείσῃ;['ἀνίημι'];['v-sppafd-']
297;ἀνισταμένου;['ἀνίστημι'];['v-sppmmg-']
298;ἀνόητοί;['ἀνόητος'];['a-p---mn-']
299;ἀνόητον;['ἀνόητος'];['a-s---nn-']
300;ἀντᾶραι;['ἀνταίρω'];['v--ana---']
301;ἀντέχονται;['ἀντέχω'];['v3ppim---']
302;ἀντερωτᾷς;['ἀντερωτάω'];['v2spia---']
303;ἀντὶ;['ἀντί'];['r--------']
304;ἀντιλέγειν;['ἀντιλέγω'];['v--pna---']
305;ἀντιλέγοι;['ἀντιλέγω'];['v3spoa---']
306;ἀντιλέγοιμεν;['ἀντιλέγω'];['v1ppoa---']
307;ἀντιλέγομεν;['ἀντιλέγω'];['v1ppia---']
308;ἀντιλέγοντος;['ἀντιλέγω'];['v-sppamg-']
309;ἀντιλέγω;['ἀντιλέγω'];['v1spia---']
310;ἀξία;['ἄξιος'];['a-s---fn-']
311;ἀξίους;['ἄξιος'];['a-p---ma-']
312;ἀξίω;['ἄξιος'];['a-d---nn-']
313;ἀξίων;['ἄξιος'];['a-p---ng-']
314;ἀπάτωρ;['ἀπάτωρ'];['a-s---mn-']
315;ἀπαγγεῖλαι;['ἀπαγγέλλω'];['v--ana---']
316;ἀπαιδευσίας;['ἀπαιδευσία'];['n-s---fg-']
317;ἀπαλλάξας;['ἀπαλλάσσω'];['v-sapamn-']
318;ἀπαρακαλύπτως;['ἀπαρακάλυπτος'];['d--------']
319;ἀπαυτοσχεδιάσαι;['ἀπαυτοσχεδιάζω'];['v--ana---']
320;ἀπέλιπον;['ἀπολείπω'];['v1saia---']
321;ἀπεκρίνατο;['ἀποκρίνω'];['v3saim---']
322;ἀπεκρίνω;['ἀποκρίνω'];['v2saim---']
323;ἀπεκρινάμην;['ἀποκρίνω'];['v1saim---']
324;ἀπελίπομεν;['ἀπολείπω'];['v1paia---']
325;ἀπεργάζεσθαι;['ἀπεργάζομαι'];['v--pnm---']
326;ἀπεργάζεται;['ἀπεργάζομαι'];['v3spim---']
327;ἀπεργαζόμενον;['ἀπεργάζομαι'];['v-sppmnn-']
328;ἀπεργαζομένη;['ἀπεργάζομαι'];['v-sppmfn-']
329;ἀπήγγειλας;['ἀπαγγέλλω'];['v2saia---']
330;ἀπῇμεν;['ἀπέρχομαι'];['v1piia---']
331;ἀπιόντων;['ἀπέρχομαι'];['v-pppamg-']
332;ἀπιστεῖν;['ἀπιστέω'];['v--pna---']
333;ἀπιστεῖς;['ἀπιστέω'];['v2spia---']
334;ἀπιστίας;['ἀπιστία'];['n-s---fg-']
335;ἀπὸ;['ἀπό'];['r--------']
336;ἀπόθεσθον;['ἀποτίθημι'];['v2daim---']
337;ἀπόκριναι;['ἀποκρίνω'];['v2samm---']
338;ἀπόλωλέ;['ἀπόλλυμι'];['v3sria---']
339;ἀπότρεπε;['ἀποτρέπω'];['v2spma---']
340;ἀποβλέποντε;['ἀποβλέπω'];['v-dppamn-']
341;ἀποβλέψω;['ἀποβλέπω'];['v1sasa---']
342;ἀποδείκνυμι;['ἀποδείκνυμι'];['v1spia---']
343;ἀποδείξαις;['ἀποδείκνυμι'];['v2saoa---']
344;ἀποδειλιάσειε;['ἀποδειλιάω'];['v3saoa---']
345;ἀποδόσθαι;['ἀποδίδωμι'];['v--anm---']
346;ἀποδυτηρίῳ;['ἀποδυτήριον'];['n-s---nd-']
347;ἀποδῶσιν;['ἀποδίδωμι'];['v3pasa---']
348;ἀποκεκριμένα;['ἀποκρίνω'];['v-prpmna-']
349;ἀποκρίνασθαι;['ἀποκρίνω'];['v--anm---']
350;ἀποκρίνασθαί;['ἀποκρίνω'];['v--anm---']
351;ἀποκρίνεσθαι;['ἀποκρίνω'];['v--pnm---']
352;ἀποκρίνῃ;['ἀποκρίνω'];['v2spim---', 'v2spsm---']
353;ἀποκρίνηται;['ἀποκρίνω'];['v3spsm---']
354;ἀποκρίνομαι;['ἀποκρίνω'];['v1spim---']
355;ἀποκρίνου;['ἀποκρίνω'];['v2spmm---']
356;ἀποκρίνωμαι;['ἀποκρίνω'];['v1spsm---']
357;ἀποκρίσει;['ἀπόκρισις'];['n-s---fd-']
358;ἀποκρινάμενος;['ἀποκρίνω'];['v-sapmmn-']
359;ἀποκρινῇ;['ἀποκρίνω'];['v2sfim---']
360;ἀποκρινοῦμαι;['ἀποκρίνω'];['v1sfim---']
361;ἀποκρινουμένου;['ἀποκρίνω'];['v-sfpmmg-']
362;ἀπολέλαυκεν;['ἀπολαύω'];['v3sria---']
363;ἀπολέσαντες;['ἀπόλλυμι'];['v-papamn-']
364;ἀπολεσάντων;['ἀπόλλυμι'];['v-papamg-']
365;ἀποληφθῶσιν;['ἀπολαμβάνω'];['v3pasp---']
366;ἀπολλύτω;['ἀπόλλυμι'];['v3spma---']
367;ἀπολωλέναι;['ἀπόλλυμι'];['v--rna---']
368;ἀπορεῖς;['ἀπορέω'];['v2spia---']
369;ἀπορεῖτε;['ἀπορέω'];['v2ppia---']
370;ἀπορήσας;['ἀπορέω'];['v-sapamn-']
371;ἀπορῆσαι;['ἀπορέω'];['v--ana---']
372;ἀπορίᾳ;['ἀπορία'];['n-s---fd-']
373;ἀπορίαν;['ἀπορία'];['n-s---fa-']
374;ἀπορίας;['ἀπορία'];['n-s---fg-']
375;ἀπορῶ;['ἀπορέω'];['v1spia---']
376;ἀποσημήναντος;['ἀποσημαίνω'];['v-sapamg-']
377;ἀποστοματίζει;['ἀποστοματίζω'];['v3spia---']
378;ἀποστοματίζῃ;['ἀποστοματίζω'];['v3spsa---']
379;ἀποστοματίζοι;['ἀποστοματίζω'];['v3spoa---']
380;ἀποστοματιζόμενα;['ἀποστοματίζω'];['v-pppmna-']
381;ἀποτέμοι;['ἀποτέμνω'];['v3saoa---']
382;ἀποφῆναι;['ἀποφαίνω'];['v--ana---']
383;ἀποφηνάτω;['ἀποφαίνω'];['v3sama---']
384;ἀπῴκησαν;['ἀποικέω'];['v3paia---']
385;ἀπῳκισμένοι;['ἀποικίζω'];['v-prpmmn-']
386;ἀργὸς;['ἀργός'];['a-s---mn-']
387;ἀργός;['ἀργός'];['a-s---fn-']
388;ἀργύριον;['ἀργύριον'];['n-s---na-']
389;ἀρετὴ;['ἀρετή'];['n-s---fn-']
390;ἀρετὴν;['ἀρετή'];['n-s---fa-']
391;ἀρετήν;['ἀρετή'];['n-s---fa-']
392;ἀρετῆς;['ἀρετή'];['n-s---fg-']
393;ἀρίστους;['ἀγαθός'];['a-p---mas']
394;ἀριθμησάντων;['ἀριθμέω'];['v-papamg-']
395;ἀριστερὰ;['ἀριστερός'];['a-p---na-']
396;ἀριστερᾶς;['ἀριστερός'];['a-s---fg-']
397;ἀρκεῖ;['ἀρκέω'];['v3spia---']
398;ἀρχαιότερος;['ἀρχαῖος'];['a-s---mnc']
399;ἀρχῇ;['ἀρχή'];['n-s---fd-']
400;ἀρχῆς;['ἀρχή'];['n-s---fg-']
401;ἀρχόμενος;['ἄρχω'];['v-sppmmn-']
402;ἀσθενὴς;['ἀσθενής'];['a-s---mn-']
403;ἀσθενής;['ἀσθενής'];['a-s---mn-']
404;ἀσθενοῦντι;['ἀσθενέω'];['v-sppamd-']
405;ἀσθενῶν;['ἀσθενέω'];['v-sppamn-']
406;ἀσκεῖν;['ἀσκέω'];['v--pna---']
407;ἀσκὸν;['ἀσκός'];['n-s---ma-']
408;ἀσπίδας;['ἀσπίς'];['n-p---fa-']
409;ἀστασιάστους;['ἀστασίαστος'];['a-p---ma-']
410;ἀστέρας;['ἀστήρ'];['n-p---ma-']
411;ἀστρονόμοι;['ἀστρονόμος'];['n-p---mn-']
412;ἀτὰρ;['ἀτάρ'];['g--------']
413;ἀτεχνῶς;['ἄτεχνος'];['d--------']
414;ἀφαιρεῖται;['ἀφαιρέω'];['v3spim---']
415;ἀφαιρῶ;['ἀφαιρέω'];['v1spia---']
416;ἀφέλῃς;['ἀφαιρέω'];['v2sasa---']
417;ἀφελεῖν;['ἀφαιρέω'];['v--ana---']
418;ἀφίκεσθε;['ἀφικνέομαι'];['v2paim---']
419;ἀφίσταμαι;['ἀφίστημι'];['v1spim---']
420;ἀφῖξαι;['ἀφικνέομαι'];['v2srim---']
421;ἀφιγμένῳ;['ἀφικνέομαι'];['v-srpmmd-']
422;ἀφιώμεθα;['ἀφίημι'];['v1ppsm---']
423;ἀφρόνων;['ἄφρων'];['a-p---mg-']
424;ἀφ’;['ἀπό'];['r--------']
425;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
426;ἅ;['ὅς'];['p-p---na-', 'p-p---nn-']
427;ἅμα;['ἅμα'];['d--------']
428;ἅμαξαν;['ἄμαξα'];['n-s---fa-']
429;ἅπαντα;['ἅπας'];['p-s---ma-', 'p-p---na-', 'p-p---nn-']
430;ἅπαντάς;['ἅπας'];['p-p---ma-']
431;ἅπαντες;['ἅπας'];['p-p---mn-']
432;ἅσμενος;['ἄσμενος'];['a-s---mn-']
433;ἅτε;['ἅτε'];['c--------', 'd--------']
434;ἅττ’;['ὅστις'];['p-p---na-']
435;ἅψηται;['ἅπτω'];['v3sasm---']
436;ἅψοιντο;['ἅπτω'];['v3pfom---']
437;ἁδελφὸς;['ἀδελφός'];['n-s---mn-']
438;ἁλιῆς;['ἁλιεύς'];['n-p---mn-']
439;ἁμαρτάνειν;['ἁμαρτάνω'];['v--pna---']
440;ἁμαρτάνοι;['ἁμαρτάνω'];['v3spoa---']
