;form;lemmi;postag
263;Μόσχῳ;['Μόσχος'];['n-s---md-']
264;Μύλλῳ;['Μύλλος'];['n-s---md-']
265;Ναννοῖ;['Ναννώ'];['n-s---fd-']
266;Νεάπολις;['Νεάπολις'];['n-s---fn-']
267;Νεόπολις;['Νεόπολις'];['n-s---mn-']
268;Νερίου;['Νέριος'];['n-s---mg-']
269;Νίκιππος;['Νίκιππος'];['n-s---mn-']
270;Νικάνορος;['Νικάνωρ'];['n-s---mg-']
271;Νικόδημον;['Νικόδημος'];['n-s---ma-']
272;Νικόμαχον;['Νικόμαχος'];['n-s---ma-']
273;Νικόξενος;['Νικόξενος'];['n-s---mn-']
274;Νικόστρατος;['Νικόστρατος'];['n-s---mn-']
275;Νικολάου;['Νικόλαος'];['n-s---mg-']
276;Νικοστράτου;['Νικόστρατος'];['n-s---mg-']
277;Νικοστράτῳ;['Νικόστρατος'];['n-s---md-']
278;Ξανθίππου;['Ξάνθιππος'];['n-s---mg-']
279;Ξενάρχῳ;['Ξέναρχος'];['n-s---md-']
280;Ξενοφάνει;['Ξενοφάνης'];['n-s---md-']
281;Ξενοφάνεος;['Ξενοφάνης'];['n-s---mg-']
282;Ὀλύνθῳ;['Ὄλυνθος'];['n-s---md-']
283;Ὀλυμπιάδεω;['Ὀλυμπιάδης'];['n-s---mg-']
284;Ὀλυμπιοδώρου;['Ὀλυμπιόδωρος'];['n-s---mg-']
285;Ὀμίλῳ;['Ὄμιλος', 'Ὀμίλος'];['n-s---md-']
286;Ὁ;['Ὁ'];['n-s---m--', 'z--------']
287;Οἰκέτεω;['Οἰκέτης'];['n-s---mg-']
288;Οἰνειάδῃσι;['Οἰνεαΐδαι'];['n-p---fd-']
289;Οἰνειάδῃσιν;['Οἰ̈νειάδη'];['n-p---fd-']
290;Πάριον;['Πάριος'];['a-s---ma-']
291;Παλαμήδεος;['Παλαμήδης'];['n-s---mg-']
292;Παντακλεῖ;['Παντακλῆς'];['n-s---md-']
293;Παντιμίδην;['Παντιμίδης'];['n-s---ma-']
294;Παρμενίσκου;['Παρμενίσκος'];['n-s---mg-']
295;Παρμενίσκῳ;['Παρμενίσκος'];['n-s---md-']
296;Παυσανίου;['Παυσανίας'];['n-s---mg-']
297;Πέλλῃ;['Πέλλα'];['n-s---fd-']
298;Πέμπτῃ;['Πέμπτη'];['n-s---fd-']
299;Πέρινθον;['Πέρινθος'];['n-s---fa-']
300;Πεισιστράτῳ;['Πεισίστρατος'];['n-s---md-']
301;Περίνθῳ;['Πέρινθος'];['n-s---md-']
302;Περικλέα;['Περικλῆς'];['n-s---ma-']
303;Πιττακοῦ;['Πιττακός'];['n-s---mg-']
304;Πλαταμῶνος;['Πλαταμών'];['n-s---mg-']
305;Πληνῷ;['Πληνός'];['n-s---md-']
306;Πλινθίῳ;['Πλίνθιος'];['n-s---md-']
307;Πολεμάρχου;['Πολέμαρχος'];['n-s---mg-']
308;Πολύφαντος;['Πολύφαντος'];['n-s---mn-']
309;Πολυκράτει;['Πολυκράτης'];['n-s---md-']
310;Πολυκράτεος;['Πολυκράτης'];['n-s---mg-']
311;Πολυμήδει;['Πολυμήδης'];['n-s---md-']
312;Πολυχάρει;['Πολυχάρας'];['n-s---md-']
313;Ποσειδοκρέων;['Ποσειδοκρέων'];['n-s---mn-']
314;Ποσειδώνιος;['Ποσειδώνιος'];['a-s---mn-']
315;Ποσειδωνίῃ;['Ποσειδώνιος'];['a-s---fd-']
316;Ποτάμωνος;['Ποτάμων'];['n-s---mg-']
317;Προδρόμου;['Πρόδρομος'];['n-s---mg-']
318;Πύθωνος;['Πύθων'];['n-s---mg-']
319;Πυθίων;['Πυθίων'];['n-s---mn-']
320;Πυθίωνα;['Πυθίων'];['n-s---ma-']
321;Πυθοδώρου;['Πυθόδωρος'];['n-s---mg-']
322;Πυθοδώρῳ;['Πυθόδωρος'];['n-s---md-']
323;Πυθοκλῆς;['Πυθοκλῆς'];['n-s---mn-']
324;Πυλάδου;['Πυλάδης'];['n-s---mg-']
325;Σαλαμῖνι;['Σαλαμίς'];['n-s---fd-']
326;Σεράπις;['Σεράπις'];['n-s---fn-']
327;Σίμου;['Σῖμος'];['n-s---mg-']
328;Σίμων;['Σίμων'];['n-s---mn-']
329;Σιληνὸν;['Σειληνός'];['n-s---ma-']
330;Σιληνὸς;['Σειληνός'];['n-s---mn-']
331;Σιληνῷ;['Σειληνός'];['n-s---md-']
332;Σκάμανδρος;['Σκάμανδρος'];['n-s---mn-']
333;Σκόπᾳ;['Σκόπας'];['n-s---md-']
334;Σκύμνου;['Σκύμνος'];['n-s---mg-']
335;Στομάργεω;['Στομάργης'];['n-s---mg-']
336;Στυμάργεω;['Στυμάργης'];['n-s---mg-']
337;Σύρῳ;['Σύρος'];['n-s---md-']
338;Συμμάχου;['Σύμμαχος'];['n-s---mg-']
339;Σωσίλεω;['Σωσίλαος'];['n-s---mg-']
340;Τελεβόλου;['Τελέβολος'];['n-s---mg-']
341;Τενεδίη;['Τενέδιος'];['a-s---fn-']
342;Τερπίδεω;['Τερπίδης'];['n-s---mg-']
343;Τετάρτῃ;['Τετάρτη'];['n-s---fd-']
344;Τηκομαίῳ;['Τηκομαῖος'];['n-s---md-']
345;Τηλεφάνης;['Τηλεφάνης'];['n-s---mn-']
346;Τημένεω;['Τημένης'];['n-s---mg-']
347;Τιμοκράτης;['Τιμοκράτης'];['n-s---mn-']
348;Τιμοχάρει;['Τιμοχάρης'];['n-s---md-']
349;Τιμοχάρὶος;['Τιμοχάρις'];['n-s---mg-']
350;Τιμοχάριος;['Τιμοχάρις'];['n-s---mg-']
351;Τιμώνακτος;['Τιμώναξ'];['n-s---mg-']
352;Τισαμένου;['Τισάμενος'];['n-s---mg-']
353;Τρίτῃ;['Τρίτη'];['n-s---fd-']
354;Φαέθουσα;['Φαέθουσα'];['n-s---fn-']
355;Φαναγόρεω;['Φαναγόρης'];['n-s---mg-']
356;Φανίου;['Φανίος'];['n-s---mg-']
357;Φανοδίκῳ;['Φανόδικος'];['n-s---md-']
358;Φανοκρίτῳ;['Φανόκριτος'];['n-s---md-']
359;Φαρσάλῳ;['Φάρσαλος'];['n-s---md-']
360;Φερεκύδει;['Φερεκύδης'];['n-s---md-']
361;Φερῇσι;['Φεραί'];['n-p---fd-']
362;Φίλης;['Φίλα'];['n-s---fg-']
363;Φίλωνος;['Φίλων'];['n-s---mg-']
364;Φιλίας;['Φιλία'];['n-s---fg-']
365;Φιλίδος;['Φιλίς'];['n-s---fg-']
366;Φιλίνου;['Φιλῖνος'];['n-s---mg-']
367;Φιλίσκος;['Φιλίσκος'];['n-s---mn-']
368;Φιλίσκῳ;['Φιλίσκος'];['n-s---md-']
369;Φιλίστης;['Φιλίστη'];['n-s---fg-']
370;Φιλιστίδι;['Φιλιστίς'];['n-s---fd-']
371;Φιλοτίμου;['Φιλότιμος'];['n-s---mg-']
372;Φοίνικι;['Φοῖνιξ'];['n-s---md-']
373;Φοίνικος;['Φοῖνιξ'];['n-s---mg-']
374;Φρυνιχίδεω;['Φρυνιχίδης'];['n-s---mg-']
375;Χάρωνι;['Χάρων'];['n-s---md-']
376;Χαιρίωνα;['Χαιρίων'];['n-s---ma-']
377;Χαιρίωνι;['Χαιρίων'];['n-s---md-']
378;Χαλκηδόνιος;['Χαλκηδόνιος'];['n-s---mn-']
379;Χαρίωνος;['Χαρίων'];['n-s---mg-']
380;Χαρταδει;['Χαρταδης'];['n-s---md-']
381;ἂν;['ἄν'];['g--------']
382;ἄγαν;['ἄγαν'];['d--------']
383;ἄγγος;['ἄγγος'];['n-s---nn-']
384;ἄγειν;['ἄγω'];['v--pna---']
385;ἄγκυρα;['ἄγκυρα'];['n-s---fn-']
386;ἄγνοια;['ἄγνοια'];['n-s---fn-']
387;ἄγουσαι;['ἄγω'];['v-pppafn-']
388;ἄγριον;['ἄγριος'];['a-s---ma-']
389;ἄγρυπνόν;['ἄγρυπνος'];['a-s---nn-']
390;ἄγρυπνός;['ἄγρυπνος'];['a-s---fn-']
391;ἄγρυπνοι;['ἄγρυπνος'];['a-p---mn-']
392;ἄγρυπνος;['ἄγρυπνος'];['a-s---fn-', 'a-s---mn-']
393;ἄγων;['ἄγω'];['v-sppamn-']
394;ἄδηλα;['ἄδηλος'];['a-p---nn-']
395;ἄδηλος;['ἄδηλος'];['a-s---mn-']
396;ἄδιψοι;['ἄδιψος'];['a-p---mn-']
397;ἄδιψον;['ἄδιψος'];['a-s---nn-', 'a-s---na-']
398;ἄδιψος;['ἄδιψος'];['a-s---fn-', 'a-s---mn-']
399;ἄθυμος;['ἄθυμος'];['a-s---mn-']
400;ἄκαιροι;['ἄκαιρος'];['a-p---mn-']
401;ἄκαμπτον;['ἄκαμπτος'];['a-s---nn-']
402;ἄκοπον;['ἄκοπος'];['a-s---nn-']
403;ἄκος;['ἄκος'];['n-s---nn-']
404;ἄκρας;['ἄκρος'];['a-p---fa-']
405;ἄκρεα;['ἄκρις'];['n-s---fa-']
406;ἄκρεά;['ἄκρις'];['n-s---fa-']
407;ἄκρη;['ἄκρα'];['n-s---fn-']
408;ἄκρητα;['ἄκρατος'];['a-p---na-', 'a-p---nn-']
409;ἄκρητοι;['ἄκρατος'];['a-p---mn-']
410;ἄκρητον;['ἄκρατος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
411;ἄκρητος;['ἄκρατος'];['a-s---mn-']
412;ἄκροι;['ἄκρος'];['a-p---mn-']
413;ἄκρον;['ἄκρος'];['a-s---na-']
414;ἄκροπις;['ἄκροπις'];['n-s---fn-']
415;ἄκρου;['ἄκρον'];['n-s---ng-']
416;ἄκρῳ;['ἄκρον'];['n-s---nd-']
417;ἄκυρος;['ἄκυρος'];['a-s---mn-']
418;ἄλγημα;['ἄλγημα'];['n-s---nn-', 'n-s---na-']
419;ἄλγημά;['ἄλγημα'];['n-s---nn-']
420;ἄλγος;['ἄλγος'];['n-s---nn-', 'n-s---na-']
421;ἄλειφα;['ἄλειφαρ'];['n-s---na-']
422;ἄλευρον;['ἄλευρον'];['n-s---na-']
423;ἄλητον;['ἄλητον'];['n-s---na-']
424;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
425;ἄλλαι;['ἄλλος'];['p-p---fn-']
426;ἄλλας;['ἄλλος'];['p-p---fa-']
427;ἄλλη;['ἄλλος'];['p-s---fn-']
428;ἄλλῃ;['ἄλλος', 'ἄλλῃ'];['d--------', 'p-s---fd-']
429;ἄλλῃσι;['ἄλλος'];['p-p---fd-']
