;form;lemmi;postag
316;οὐκ;['οὐ'];['d--------']
317;οὐχ;['οὐ'];['d--------']
318;πάλιν;['πάλιν'];['d--------']
319;πάντα;['πᾶς'];['p-p---nn-']
320;πάντας;['πᾶς'];['p-p---ma-']
321;πᾶν;['πᾶς'];['p-s---na-']
322;πᾶσα;['πᾶς'];['p-s---fn-']
323;παθόντων;['πάσχω'];['v-papamg-']
324;παιδεία;['παιδεία'];['n-s---fn-']
325;παρὰ;['παρά'];['r--------']
326;παραινέσεις;['παραίνεσις'];['n-p---fn-']
327;παρασκευάζει;['παρασκευάζω'];['v3spia---']
328;παρεσκεύασαν;['παρασκευάζω'];['v3paia---']
329;παρεφάνη;['παραφαίνω'];['v3saip---']
330;παρορῶν;['παροράω'];['v-sppamn-']
331;πατρῷος;['πατρῷος'];['a-s---fn-']
332;πέφυκε;['φύω'];['v3sria---']
333;πέφυκεν;['φύω'];['v3sria---']
334;πειρῶ;['πειράω'];['v2spmm---']
335;πελάγει;['πέλαγος'];['n-s---nd-']
336;περὶ;['περί'];['r--------']
337;περίβλεπτος;['περίβλεπτος'];['a-s---fn-']
338;περιορᾶν;['περιοράω'];['v--pna---']
339;περιπεποιημένη;['περιποιέω'];['v-srpmfn-']
340;πεσοῦσα;['πίπτω'];['v-sapafn-']
341;πλανηθέντα;['πλανάω'];['v-sappma-']
342;ποίων;['ποῖος'];['p-p---ng-']
343;ποιεῖ;['ποιέω'];['v3spia---']
344;ποικίλλουσα;['ποικίλλω'];['v-sppafn-']
345;πολεμεῖν;['πολεμέω'];['v--pna---']
346;πολιτευόμενοι;['πολιτεύω'];['v-pppmmn-']
347;πολλὰ;['πολύς'];['a-p---na-']
348;πολλάκις;['πολλάκις'];['d--------']
349;πολλοὶ;['πολύς'];['a-p---mn-']
350;πολλοὺς;['πολύς'];['a-p---ma-']
351;πολὺ;['πολύς'];['a-s---na-']
352;πολυχρονίου;['πολυχρόνιος'];['a-s---fg-']
353;πορθμόν;['πορθμός'];['n-s---ma-']
354;ποτὲ;['ποτέ'];['d--------']
355;πράξασαν;['πράσσω'];['v-sapafa-']
356;πράξεις;['πρᾶξις'];['n-p---fa-']
357;πράττων;['πράσσω'];['v-sppamn-']
358;πρᾶττε;['πράσσω'];['v2spma---']
359;πραγμάτων;['πρᾶγμα'];['n-p---ng-']
360;πρὸς;['πρός'];['r--------']
361;πρόθυμος;['πρόθυμος'];['a-s---mn-']
362;πρός;['πρός'];['r--------']
363;πρότερα;['πρότερος'];['a-p---nac']
364;πρόφασιν;['πρόφασις'];['n-s---fa-']
365;πρόχειρος;['πρόχειρος'];['a-s---fn-']
366;προηγμένοι;['προάγω'];['v-prpmmn-']
367;προΐστασθαι;['προΐστημι'];['v--pnm---']
368;προπετείας;['προπέτεια'];['n-s---fg-']
369;προσπῖπτον;['προσπίπτω'];['v-sppana-']
370;προτρέψεις;['προσρέπω'];['v2sfia---']
371;προτρέψεως;['πρότρεψις'];['n-s---fg-']
372;προχείρους;['πρόχειρος'];['a-p---fa-']
373;πρωτεύειν;['πρωτεύω'];['v--pna---']
374;ῥήμασι;['ῥῆμα'];['n-p---nd-']
375;ῥοπὰς;['ῥοπή'];['n-p---fa-']
376;ῥοπῇ;['ῥοπή'];['n-s---fd-']
377;σάλον;['σάλος'];['n-s---ma-']
378;σαν;['σαν'];['d--------']
379;σαφέστατος;['σαφής'];['a-s---mns']
380;σε;['σύ'];['p-s---ca-']
381;σέ;['σύ'];['p-s---ca-']
382;σημεῖον;['σημεῖον'];['n-s---nn-']
383;σκοπὸς;['σκοπός'];['n-s---mn-']
384;σοβαρώτερον;['σοβαρός'];['a-s---nac']
385;σοὶ;['σύ'];['p-s---cd-']
386;σοφῶς;['σοφός'];['d--------']
387;σπουδαίων;['σπουδαῖος'];['a-p---mg-']
388;στυγητόν;['στυγητός'];['a-s---nn-']
389;συκοφαντεῖν;['συκοφαντέω'];['v--pna---']
390;συμβαίνει;['συμβαίνω'];['v3spia---']
391;συμπτώμασι;['σύμπτωμα'];['n-p---nd-']
392;συμφέροντα;['συμφέρω'];['v-pppana-']
393;συμφοραὶ;['συμφορά'];['n-p---fn-']
394;συναλλοιοῖ;['συναλλοιόω'];['v3spia---']
395;συνέχει;['συνέχω'];['v3spia---']
396;συντηρῶν;['συντηρέω'];['v-sppamn-']
397;σφόδρα;['σφόδρα'];['d--------']
398;σχέτλιον;['σχέτλιος'];['a-s---na-']
399;σχεδὸν;['σχεδόν'];['d--------']
400;σῶμα;['σῶμα'];['n-s---na-']
401;τα-;['ὁ'];['l-p---na-', 'l-s---ng-']
402;τὰ;['ὁ'];['l-p---na-']
403;τὰς;['ὁ'];['l-p---fa-']
404;τἀναγκαῖα;['ἀναγκαῖος'];['a-p---na-']
405;ταῖς;['ὁ'];['l-p---fd-']
406;ταὐτομάτου;['αὐτόματος'];['a-s---ng-']
407;ταῦτα;['οὗτος'];['p-p---na-']
408;ταχυτῆτα;['ταχυτής'];['n-s---fa-']
409;τε;['τε'];['c--------']
410;τεκμήριον;['τεκμήριον'];['n-s---nn-']
411;τὴν;['ὁ'];['l-s---fa-']
412;τήρει;['τηρέω'];['v2spma---']
413;τῇ;['ὁ'];['l-s---fd-']
414;τῆς;['ὁ'];['l-s---fg-']
415;τι;['τις'];['p-s---na-']
416;τίνων;['τίς'];['p-p---ng-']
417;τιμὴ;['τιμή'];['n-s---fn-']
418;τιμῆς;['τιμή'];['n-s---fg-']
419;τινα;['τις'];['p-s---ca-']
420;τινὰ;['τις'];['p-s---ca-']
421;τισὶν;['τις'];['p-p---cd-']
422;τὸ;['ὁ'];['l-s---nn-', 'l-s---na-']
423;τὸν;['ὁ'];['l-s---ma-']
424;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
425;τοσοῦτον;['τοσοῦτος'];['p-s---na-']
426;τοὺς;['ὁ'];['l-p---ma-']
427;τούτων;['οὗτος'];['p-p---ng-']
428;τοῦ;['ὁ'];['l-s---ng-']
429;τοῦτο;['οὗτος'];['p-s---na-', 'p-s---nn-']
430;τοῦτον;['οὗτος'];['p-s---ma-']
431;τραγῳδίας;['τραγῳδία'];['n-s---fg-']
432;τραχείᾳ;['τραχύς'];['a-s---fd-']
433;τρικυμίας;['τρικυμία'];['n-p---fa-']
434;τρόπον;['τρόπος'];['n-s---ma-']
435;τύχη;['τύχη'];['n-s---fn-']
436;τύχης;['τύχη'];['n-s---fg-']
437;τυραννικώτερον;['τυραννικός'];['a-s---nac']
438;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
439;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
440;των;['τε'];['n-p---cg-']
441;ὕβριν;['ὕβρις'];['n-s---fa-']
442;ὑγίειαν;['ὑγίεια'];['n-s---fa-']
443;ὑπάρξειν;['ὑπάρχω'];['v--fna---']
444;ὑπάρχειν;['ὑπάρχω'];['v--pna---']
445;ὑπὲρ;['ὑπέρ'];['r--------']
446;ὑπεροχαῖς;['ὑπεροχή'];['n-p---fd-']
447;ὑπὸ;['ὑπό'];['r--------']
448;ὑποκρίσει;['ὑπόκρισις'];['n-s---fd-']
449;φαίνεται;['φαίνω'];['v3spim---']
450;φέρειν;['φέρω'];['v--pna---']
451;φέρουσα;['φέρω'];['v-sppafn-']
452;φημι;['φημί'];['v1spia---']
453;φιλοσόφων;['φιλόσοφος'];['n-p---mg-']
454;φιλοσοφίαν;['φιλοσοφία'];['n-s---fa-']
455;φορὰ;['φορά'];['n-s---fn-']
456;φρονήσει;['φρόνησις'];['n-s---fd-']
457;φρονοῦσιν;['φρονέω'];['v3ppia---']
458;φύσεως;['φύσις'];['n-s---fg-']
459;φυλάττειν;['φυλάσσω'];['v--pna---']
460;φυομένων;['φύω'];['v-pppmng-']
461;χάριν;['χάρις'];['n-s---fa-']
462;χάριτας;['χάρις'];['n-p---fa-']
463;χάριτος;['χάρις'];['n-s---fg-']
464;χαλεπότης;['χαλεπότης'];['n-s---fn-']
465;χειμαζομένῳ;['χειμάζω'];['v-sppmnd-']
466;χρεὼν;['χρεών'];['n-s---nn-']
467;χρόνοις;['χρόνος'];['n-p---md-']
468;χρόνος;['χρόνος'];['n-s---mn-']
469;χωρὶς;['χωρίς'];['r--------']
470;ψαύσαντες;['ψαύω'];['v-papamn-']
471;ψήφους;['ψῆφος'];['n-p---fa-']
472;ψυχὴν;['ψυχή'];['n-s---fa-']
473;ψυχῆς;['ψυχή'];['n-s---fg-']
474;ὥσπερ;['ὥσπερ'];['c--------']
475;ὧν;['ὅς'];['p-p---ng-']
476;ὡς;['ὡς'];['c--------']
