;form;lemmi;postag
246;Ἀναξιλαΐδης;['Ἀναξιλαΐδης'];['n-s---mn-']
247;Ἀναξιμάνδρου;['Ἀναξίμανδρος'];['n-s---mg-']
248;Ἀναξιμένει;['Ἀναξιμένης'];['n-s---md-']
249;Ἀναξιμένην;['Ἀναξιμένης'];['n-s---ma-']
250;Ἀναξιμένης;['Ἀναξιμένης'];['n-s---mn-']
251;Ἀναξιμένους;['Ἀναξιμένης'];['n-s---mg-']
252;Ἀναφλύστιος;['Ἀναφλύστιος'];['a-s---mn-']
253;Ἀναχάρσιδος;['Ἀναχάρσις'];['n-s---mg-']
254;Ἀνδρομέδας;['Ἀνδρομέδα'];['n-s---fg-']
255;Ἀνδροσθένην;['Ἀνδροσθένης'];['n-s---ma-']
256;Ἀνδροσθένης;['Ἀνδροσθένης'];['n-s---mn-']
257;Ἀνέμων;['Ἄνεμος'];['n-s---mg-']
258;Ἀννίκερις;['Ἀννίκερις'];['n-s---fn-']
259;Ἀννιβαϊκὴν;['Ἀννιβαικός'];['a-s---fa-']
260;Ἀννικέρειοι;['Ἀννικέρειος'];['n-p---mn-']
261;Ἀννικέρειον;['Ἀννικέρειος'];['n-s---fa-']
262;Ἀννικέριδος;['Ἀννίκερις'];['n-s---fg-']
263;Ἀννικερείους;['Ἀννικέρειος'];['n-p---ma-']
264;Ἀνταγόρα;['Ἀνταγόρας'];['n-d---mn-']
265;Ἀνταγόραν;['Ἀνταγόρας'];['n-s---ma-']
266;Ἀνταγόρας;['Ἀνταγόρας'];['n-s---mn-']
267;Ἀντερασταὶ;['Ἀντεραστής'];['n-p---mv-', 'n-p---mn-']
268;Ἀντερασταί;['Ἀντεραστής'];['n-p---mn-']
269;Ἀντερασταῖς;['Ἀντεραστής'];['n-p---md-']
270;Ἀντίγονός;['Ἀντίγονος'];['n-s---mn-']
271;Ἀντίγονον;['Ἀντίγονος'];['n-s---ma-']
272;Ἀντίγονος;['Ἀντίγονος'];['n-s---mn-']
273;Ἀντίδωρον;['Ἀντίδωρος'];['n-s---ma-']
274;Ἀντίδωρος;['Ἀντίδωρος'];['n-s---mn-']
275;Ἀντίλοχον;['Ἀντίλοχος'];['n-s---ma-']
276;Ἀντίλοχος;['Ἀντίλοχος'];['n-s---mn-']
277;Ἀντίμαχον;['Ἀντίμαχος'];['n-s---ma-']
278;Ἀντίοχον;['Ἀντίοχος'];['n-s---ma-']
279;Ἀντίοχος;['Ἀντίοχος'];['n-s---mn-']
280;Ἀντίπατρός;['Ἀντίπατρος'];['n-s---mn-']
281;Ἀντίπατρον;['Ἀντίπατρος'];['n-s---ma-']
282;Ἀντίπατρος;['Ἀντίπατρος'];['n-s---mn-']
283;Ἀντίσθενες;['Ἀντισθένης'];['n-s---mv-']
284;Ἀντιγένους;['Ἀντιγένης'];['n-s---mg-']
285;Ἀντιγόνου;['Ἀντίγονος'];['n-s---mg-']
286;Ἀντιγόνῳ;['Ἀντίγονος'];['n-s---md-']
287;Ἀντικλείδης;['Ἀντικλείδης'];['n-s---mn-']
288;Ἀντιλέων;['Ἀντιλέων'];['n-s---mn-']
289;Ἀντιλογικοῖς;['Ἀντιλογικός'];['a-p---nd-', 'a-p---md-']
290;Ἀντιλογιῶν;['Ἀντιλογία'];['n-p---fg-']
291;Ἀντιμενίδας;['Ἀντιμενίδας'];['n-s---mn-']
292;Ἀντιπάτρου;['Ἀντίπατρος'];['n-s---mg-']
293;Ἀντισθένει;['Ἀντισθένης'];['n-s---md-']
294;Ἀντισθένεις;['Ἀντισθένης'];['n-p---mn-']
295;Ἀντισθένην;['Ἀντισθένης'];['n-s---ma-']
296;Ἀντισθένης;['Ἀντισθένης'];['n-s---mn-']
297;Ἀντισθένους;['Ἀντισθένης'];['n-s---mg-']
298;Ἀντιφάνους;['Ἀντιφάνης'];['n-s---mg-']
299;Ἀντιφῶν;['Ἀντιφῶν'];['n-s---mn-']
300;Ἀνύτῳ;['Ἄνυτος'];['n-s---md-']
301;Ἀξίοχος;['Ἀξίοχος'];['n-s---mn-']
302;Ἀξιοθέα;['Ἀξιοθέα'];['n-d---fn-']
303;Ἀπελλᾶς;['Ἀπελλᾶς'];['n-s---mn-']
304;Ἀπημάντου;['Ἀπήμαντος'];['n-s---mg-']
305;Ἀπόλλων;['Ἀπόλλων'];['n-s---mn-']
306;Ἀπόλλωνα;['Ἀπόλλων'];['n-s---ma-']
307;Ἀπόλλωνι;['Ἀπόλλων'];['n-s---md-']
308;Ἀπόλλωνος;['Ἀπόλλων'];['n-s---mg-']
309;Ἀποδύσῃ;['Ἀπόδυσις'];['n-s---fd-']
310;Ἀπολλᾶν;['Ἀπολλᾶς'];['n-s---ma-']
311;Ἀπολλόδωρόν;['Ἀπολλόδωρος'];['n-s---ma-']
312;Ἀπολλόδωρός;['Ἀπολλόδωρος'];['n-s---mn-']
313;Ἀπολλόδωρον;['Ἀπολλόδωρος'];['n-s---ma-']
314;Ἀπολλόδωρος;['Ἀπολλόδωρος'];['n-s---mn-']
315;Ἀπολλοδώρου;['Ἀπολλόδωρος'];['n-s---mg-']
316;Ἀπολλοθέμιδος;['Ἀπολλόθεμις'];['n-s---fg-']
317;Ἀπολλοφάνης;['Ἀπολλοφάνης'];['n-s---mn-']
318;Ἀπολλώνιός;['Ἀπολλώνιος'];['n-s---mn-']
319;Ἀπολλώνιος;['Ἀπολλώνιος'];['n-s---mn-']
320;Ἀπολλωνίδῃ;['Ἀπολλωνίδης'];['n-s---md-']
321;Ἀπολλωνίδην;['Ἀπολλωνίδης'];['n-s---ma-']
322;Ἀπολλωνίδης;['Ἀπολλωνίδης'];['n-s---mn-']
323;Ἀπολλωνίου;['Ἀπολλώνιον'];['n-s---ng-']
324;Ἀπολλωνιάτης;['Ἀπολλωνιάτας'];['n-s---mn-']
325;Ἀπολογία;['Ἀπολογία'];['n-s---fn-']
326;Ἀπολογίᾳ;['Ἀπολογία'];['n-s---fd-']
327;Ἀπολογίαν;['Ἀπολογία'];['n-s---fa-']
328;Ἀπολογίας;['Ἀπολογία'];['n-s---fg-']
329;Ἀπομνημονεύμασι;['Ἀπομνημόνευμα'];['n-p---nd-']
330;Ἀπομνημονεύμασιν;['Ἀπομνημόνευμα'];['n-p---nd-']
331;Ἀπομνημονεύματα;['Ἀπομνημόνευμα'];['n-p---nn-', 'n-p---na-']
332;Ἀπομνημονευμάτων;['Ἀπομνημόνευμα'];['n-p---ng-']
333;Ἀράβιος;['Ἄραψ'];['a-s---mn-']
334;Ἀργείους;['Ἀργεῖος'];['a-p---ma-']
335;Ἀργείῳ;['Ἀργεῖος'];['a-s---md-']
336;Ἀργεῖον;['Ἀργεῖος'];['a-s---ma-']
337;Ἀργεῖος;['Ἀργεῖος'];['a-s---mn-']
338;Ἀργοῦς;['Ἀργώ'];['n-s---fg-']
339;Ἀρειμάνιον;['Ἀρειμάνιος'];['a-s---ma-']
340;Ἀρειμάνιος;['Ἀρειμάνιος'];['a-s---mn-']
341;Ἀρεοπαγίτας;['Ἀρεοπαγίτης'];['n-p---ma-']
342;Ἀρήτη;['Ἀρήτη'];['n-s---fn-']
343;Ἀρήτῃ;['Ἀρήτη'];['n-s---fd-']
344;Ἀρήτην;['Ἀρήτη'];['n-s---fa-']
345;Ἀρήτης;['Ἀρήτη'];['n-s---fg-']
346;Ἀρίμνηστος;['Ἀρίμνηστος'];['n-s---mn-']
347;Ἀρίσταρχον;['Ἀρίσταρχος'];['n-s---ma-']
348;Ἀρίσταρχος;['Ἀρίσταρχος'];['n-s---mn-']
349;Ἀρίστιπποι;['Ἀρίστιππος'];['n-p---mn-']
350;Ἀρίστιππον;['Ἀρίστιππος'];['n-s---ma-']
351;Ἀρίστιππος;['Ἀρίστιππος'];['n-s---mn-']
352;Ἀρίστων;['Ἀρίστων'];['n-s---mn-']
353;Ἀρίστωνα;['Ἀρίστων'];['n-s---ma-']
354;Ἀρίστωνι;['Ἀρίστων'];['n-s---md-']
355;Ἀρίστωνος;['Ἀρίστων'];['n-s---mg-']
356;Ἀριαράθην;['Ἀριαράθης'];['n-s---ma-']
357;Ἀριδείκην;['Ἀριδείκης'];['n-s---ma-']
358;Ἀριέως;['Ἀριεύς'];['n-s---mg-']
359;Ἀριμνήστου;['Ἀρίμνηστος'];['n-s---mg-']
360;Ἀρισταγόραν;['Ἀρισταγόρας'];['n-s---ma-']
361;Ἀρισταγόρας;['Ἀρισταγόρας'];['n-s---mn-']
362;Ἀριστείδης;['Ἀριστείδης'];['n-s---mn-']
363;Ἀριστείδου;['Ἀριστείδης'];['n-s---mg-']
364;Ἀριστίππου;['Ἀρίστιππος'];['n-s---mg-']
365;Ἀριστίππῳ;['Ἀρίστιππος'];['n-s---md-']
366;Ἀριστόβουλον;['Ἀριστόβουλος'];['n-s---ma-']
367;Ἀριστόβουλος;['Ἀριστόβουλος'];['n-s---mn-']
368;Ἀριστόδαμόν;['Ἀριστόδαμος'];['n-s---ma-']
369;Ἀριστόδημον;['Ἀριστόδημος'];['n-s---ma-']
370;Ἀριστόμαχος;['Ἀριστόμαχος'];['n-s---mn-']
371;Ἀριστόξενός;['Ἀριστόξενος'];['n-s---mn-']
372;Ἀριστόξενος;['Ἀριστόξενος'];['n-s---mn-']
373;Ἀριστογείτονι;['Ἀριστογείτων'];['n-s---md-']
374;Ἀριστογείτων;['Ἀριστογείτων'];['n-s---mn-']
375;Ἀριστοδήμου;['Ἀριστόδημος'];['n-s---mg-']
376;Ἀριστοδίκου;['Ἀριστόδικος'];['n-s---mg-']
377;Ἀριστοκλέα;['Ἀριστοκλῆς'];['n-s---ma-']
378;Ἀριστοκλέης;['Ἀριστοκλῆς'];['n-s---mn-']
379;Ἀριστοκλῆς;['Ἀριστοκλῆς'];['n-s---mn-']
380;Ἀριστοκράτους;['Ἀριστοκράτης'];['n-s---mg-']
381;Ἀριστοκρέοντα;['Ἀριστοκρέων'];['n-s---ma-']
382;Ἀριστομάχῳ;['Ἀριστόμαχος'];['n-s---md-']
383;Ἀριστομένην;['Ἀριστομένης'];['n-s---ma-']
384;Ἀριστομένους;['Ἀριστομένης'];['n-s---mg-']
385;Ἀριστοτέλει;['Ἀριστοτέλης'];['n-s---md-']
386;Ἀριστοτέλεις;['Ἀριστοτέλης'];['n-p---mn-']
387;Ἀριστοτέλη;['Ἀριστοτέλης'];['n-s---ma-']
388;Ἀριστοτέλην;['Ἀριστοτέλης'];['n-s---ma-']
389;Ἀριστοτέλης;['Ἀριστοτέλης'];['n-s---mn-']
390;Ἀριστοτέλους;['Ἀριστοτέλης'];['n-s---mg-']
