;form;lemmi;postag
50;Διονύσῳ;['Διόνυσος'];['n-s---md-']
51;Διονυσιακὰς;['Διονυσιακός'];['a-p---fa-']
52;Διονυσιακὸν;['Διονυσιακός'];['a-s---na-']
53;Διονυσόφανες;['Διονυσοφάνης'];['n-s---mv-']
54;Διονυσοφάνει;['Διονυσοφάνης'];['n-s---md-']
55;Διονυσοφάνην;['Διονυσοφάνης'];['n-s---ma-']
56;Διονυσοφάνης;['Διονυσοφάνης'];['n-s---mn-']
57;Διονυσοφάνους;['Διονυσοφάνης'];['n-s---mg-']
58;Δόρκων;['Δόρκων'];['n-s---mg-', 'n-s---mn-']
59;Δόρκωνα;['Δόρκων'];['n-s---ma-']
60;Δόρκωνι;['Δόρκων'];['n-s---md-']
61;Δόρκωνος;['Δόρκων'];['n-s---mg-']
62;Δρύα;['Δρύας'];['n-s---mv-']
63;Δρύαντα;['Δρύας'];['n-s---ma-']
64;Δρύαντι;['Δρύας'];['n-s---md-']
65;Δρύαντος;['Δρύας'];['n-s---mg-']
66;Δρύας;['Δρύας'];['n-s---mn-']
67;Δρυάδες;['Δρυάς'];['n-p---fn-']
68;Δρυάσιν;['Δρυάς'];['n-p---fd-']
69;Ἔρως;['Ἔρως'];['n-s---mn-']
70;Ἔρωτα;['Ἔρως'];['n-s---ma-']
71;Ἔρωτι;['Ἔρως'];['n-s---md-']
72;Ἔρωτος;['Ἔρως'];['n-s---mg-']
73;Ἐπιμηλίσι;['Ἐπιμηλίδες'];['n-p---fd-']
74;Ἕλειοι;['Ἕλειος'];['n-p---mn-']
75;Ἑρμῇ;['Ἑρμῆς'];['n-s---md-']
76;Εὔδρομον;['Εὔδρομος'];['n-s---ma-']
77;Εὔδρομος;['Εὔδρομος'];['n-s---mn-']
78;Εὐδρόμου;['Εὐδρόμος'];['n-s---mg-']
79;Ζεὺς;['Ζεύς'];['n-s---mn-']
80;Ζεύς;['Ζεύς'];['n-s---mn-']
81;Ζεῦ;['Ζεύς'];['n-s---mv-']
82;ᾞσάν;['ᾞσα'];['v3paia---']
83;Ἠχοῦς;['Ἠχώ'];['n-s---fg-']
84;Ἠχὼ;['Ἠχώ'];['n-s---fn-']
85;Ἠχώ;['Ἠχώ'];['n-s---fn-']
86;Ἴτυν;['Ἴτυς'];['n-s---ma-']
87;Ἰνδοὶ;['Ἰνδός'];['n-p---mn-']
88;Ἵππασον;['Ἵππασος'];['n-s---ma-']
89;Ἵππασος;['Ἵππασος'];['n-s---mn-']
90;Καρικὴν;['Καρικός'];['a-s---fa-']
91;Κλεαρίστη;['Κλεαρίστη'];['n-s---fn-']
92;Κλεαρίστῃ;['Κλεαρίστη'];['n-s---fd-']
93;Κλεαρίστης;['Κλεαρίστη'];['n-s---fg-']
94;Κρόνου;['Κρόνος'];['n-s---mg-']
95;Λάμπιδος;['Λάμπις'];['n-s---fg-']
96;Λάμπιν;['Λάμπις'];['n-s---fa-']
97;Λάμπις;['Λάμπις'];['n-s---fn-']
98;Λάμων;['Λάμων'];['n-s---mn-']
99;Λάμωνα;['Λάμων'];['n-s---ma-']
100;Λάμωνι;['Λάμων'];['n-s---md-']
101;Λάμωνος;['Λάμων'];['n-s---mg-']
102;Λαομέδοντι;['Λαομέδων'];['n-s---md-']
103;Λέσβον;['Λέσβος'];['n-s---fa-']
104;Λέσβου;['Λέσβος'];['n-s---fg-']
105;Λέσβῳ;['Λέσβος'];['n-s---fd-']
106;Λυκαίνιον;['Λυκαίνιον', 'Λυκαίνιος'];['n-s---nn-', 'n-s---fn-', 'n-s---fa-', 'n-s---mn-', 'n-s---ma-']
107;Λυκαινίῳ;['Λυκαίνιος'];['n-s---fd-']
108;Λυκοῦργον;['Λυκοῦργος'];['n-s---ma-']
109;Μαρσύαν;['Μαρσύας'];['n-s---ma-']
110;Μεγακλέους;['Μεγακλῆς'];['n-s---mg-']
111;Μεγακλεῖ;['Μεγακλῆς'];['n-s---md-']
112;Μεγακλῆς;['Μεγακλῆς'];['n-s---mn-']
113;Μελίαι;['Μελίη'];['n-s---fd-']
114;Μήθυμναν;['Μήθυμνα'];['n-s---fa-']
115;Μηθύμνης;['Μηθύμνη'];['n-s---fg-']
116;Μηθυμναίοις;['Μηθυμναῖος'];['a-p---md-']
117;Μηθυμναίους;['Μηθυμναῖος'];['n-p---ma-', 'a-p---ma-']
118;Μηθυμναίων;['Μηθυμναῖος'];['a-p---mg-', 'n-p---mg-']
119;Μηθυμναῖοι;['Μηθυμναῖος'];['a-p---mn-']
120;Μοῖραι;['Μοῖρα'];['n-p---fv-']
121;Μούσαις;['Μοῦσα'];['n-p---fd-']
122;Μουσῶν;['Μοῦσα'];['n-p---fg-']
123;Μυρτάλη;['Μυρτάλη'];['n-s---fn-']
124;Μυρτάλῃ;['Μυρτάλη'];['n-s---fd-']
125;Μυρτάλην;['Μυρτάλη'];['n-s---fa-']
126;Μυρτάλης;['Μυρτάλη'];['n-s---fg-']
127;Μυτιλήνη;['Μυτιλήνη'];['n-s---fn-']
128;Μυτιλήνῃ;['Μυτιλήνη'];['n-s---fd-']
129;Μυτιλήνην;['Μυτιλήνη'];['n-s---fa-']
130;Μυτιλήνης;['Μυτιλήνη'];['n-s---fg-']
131;Μυτιληναίοις;['Μυτιληναῖος'];['n-p---md-']
132;Μυτιληναίων;['Μυτιληναῖος'];['a-p---mg-']
133;Μυτιληναῖοι;['Μυτιληναῖος'];['a-p---mn-']
134;Νάπη;['Νάπη'];['n-s---fn-']
135;Νάπῃ;['Νάπη'];['n-s---fd-']
136;Νάπην;['Νάπη'];['n-s---fa-']
137;Νάπης;['Νάπη'];['n-s---fg-']
138;Νύμφαι;['Νύμφη'];['n-p---fv-', 'n-p---fn-']
139;Νύμφαις;['Νύμφη'];['n-p---fd-']
140;Νύμφας;['Νύμφη'];['n-p---fa-']
141;Νυμφῶν;['Νύμφη'];['n-p---fg-']
142;Πὰν;['Πάν'];['n-s---mn-', 'n-s---mv-']
143;Πάν;['Πάν'];['n-s---mn-']
144;Πᾶνα;['Πάν'];['n-s---ma-']
145;Πανὶ;['Πάν'];['n-s---md-']
146;Πανί;['Πάν'];['n-s---md-']
147;Πανὸς;['Πάν'];['n-s---mg-']
148;Πανός;['Πάν'];['n-s---mg-']
149;Πενθέα;['Πενθεύς'];['n-s---ma-']
150;Πίτυν;['Πίτυς'];['n-s---ma-']
151;Πίτυος;['Πίτυς'];['n-s---mg-']
152;Ποιμένος;['Ποιμήν'];['n-s---mg-']
153;Ῥόδῃ;['Ῥόδη'];['n-s---fd-']
154;Ῥόδην;['Ῥόδη'];['n-s---fa-']
155;Σάτυροι;['Σάτυρος'];['n-p---mn-']
156;Σατύρων;['Σάτυρος'];['n-p---mg-']
157;Σεμέλην;['Σεμέλη'];['n-s---fa-']
158;Σικελὸς;['Σικελός'];['a-s---mn-']
159;Σκυθικὴ;['Σκυθικός'];['a-s---fn-']
160;Στρατιώτου;['Στρατιώτης'];['n-s---mg-']
161;Σύριγγα;['Σῦριγξ'];['n-s---fa-']
162;Σύριγγος;['Σῦριγξ'];['n-s---mg-']
163;Σύριγξ;['Σῦριγξ'];['n-s---fn-']
164;Σωτῆρι;['Σωτήρ'];['n-s---md-']
165;Σωφροσύνην;['Σωφροσύνη'];['n-s---fa-']
166;Τίτυρον;['Τίτυρος'];['n-s---ma-']
167;Τίτυρος;['Τίτυρος'];['n-s---mn-']
168;Τύριοι;['Τύριος'];['a-p---mn-']
169;Τύχη;['Τύχη'];['n-s---fn-']
170;Τύχης;['Τύχη'];['n-s---fg-']
171;Τυρρηνοὶ;['Τυρρηνός'];['n-p---mn-']
172;Φιλητᾶ;['Φιλητᾶς'];['n-s---mg-', 'n-s---mn-']
173;Φιλητᾶν;['Φιλητᾶς'];['n-s---ma-']
174;Φιλητᾶς;['Φιλητᾶς'];['n-s---mn-']
175;Φιλοποίμενα;['Φιλοποίμην'];['n-s---ma-']
176;Χλόη;['Χλόη'];['n-s---fv-', 'n-s---fn-']
177;Χλόῃ;['Χλόη'];['n-s---fd-']
178;Χλόην;['Χλόη'];['n-s---fa-']
179;Χλόης;['Χλόη'];['n-s---fg-']
180;Χρῶμιν;['Χρῶμις'];['n-s---fa-']
181;Χρῶμις;['Χρῶμις'];['n-s---mn-']
182;ᾬμην;['ᾬω'];['v1saim---']
183;Ὧραι;['Ὥρα'];['n-p---fn-']
184;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
185;ἄγαγε;['ἄγω'];['v2sama---']
186;ἄγαλμα;['ἄγαλμα'];['n-s---nn-']
187;ἄγγελος;['ἄγγελος'];['n-s---mn-']
188;ἄγει;['ἄγω'];['v3spia---']
189;ἄγειν;['ἄγω'];['v--pna---']
190;ἄγκυραι;['ἄγκυρα'];['n-p---fn-']
191;ἄγοντι;['ἄγω'];['v-sppamd-']
192;ἄγουσι;['ἄγω'];['v3ppia---']
193;ἄγραν;['ἄγρα'];['n-s---fa-']
194;ἄγρας;['ἄγρα'];['n-p---fa-']
195;ἄγροικα;['ἄγροικος'];['a-p---nn-']
196;ἄγροικος;['ἄγροικος'];['a-s---mn-']
197;ἄγων;['ἄγω'];['v-sppamn-']
198;ἄδακρυν;['ἀδάκρυτος'];['a-s---ma-']
199;ἄδικον;['ἄδικος'];['a-s---fa-']
200;ἄθλια;['ἄθλιος'];['a-p---na-']
201;ἄθλιον;['ἄθλιος'];['a-s---ma-']
202;ἄθραυστοι;['ἄθραυστος'];['a-p---fn-']
203;ἄθρουν;['ἀθρόος'];['a-s---ma-']
204;ἄκαρπα;['ἄκαρπος'];['a-p---nn-']
205;ἄκουσμα;['ἄκουσμα'];['n-s---nn-']
206;ἄκουσον;['ἀκούω'];['v2sama---']
207;ἄκρᾳ;['ἄκρα'];['n-s---fd-']
208;ἄκραν;['ἄκρα'];['n-s---fa-']
209;ἄκρας;['ἄκρα'];['n-s---fg-']
210;ἄκροις;['ἄκρον'];['n-p---nd-']
211;ἄκρον;['ἄκρον'];['n-s---na-']
212;ἄκρων;['ἄκρος'];['a-p---mg-']
213;ἄκυλον;['ἄκυλος'];['n-s---ma-']
214;ἄλευρα;['ἄλευρον'];['n-p---nn-']
215;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
216;ἄλλαι;['ἄλλος'];['p-p---fn-']
217;ἄλλαις;['ἄλλος'];['p-p---fd-']
218;ἄλλας;['ἄλλος'];['p-p---fa-']
219;ἄλλη;['ἄλλος'];['p-s---fn-']
220;ἄλλῃ;['ἄλλῃ'];['d--------']
221;ἄλλην;['ἄλλος'];['p-s---fa-']
222;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
223;ἄλλοι;['ἄλλος'];['p-p---mn-']
224;ἄλλοις;['ἄλλος'];['p-p---md-']
225;ἄλλον;['ἄλλος'];['p-s---ma-']
226;ἄλλος;['ἄλλος'];['p-s---mn-']
227;ἄλλοτε;['ἄλλοτε'];['d--------']
228;ἄλλου;['ἄλλος'];['p-s---mg-']
229;ἄλλους;['ἄλλος'];['p-p---ma-']
230;ἄλλῳ;['ἄλλος'];['p-s---md-']
231;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
232;ἄλσει;['ἄλσος'];['n-s---nd-']
233;ἄλση;['ἄλσος'];['n-p---nn-']
234;ἄλσος;['ἄλσος'];['n-s---nn-', 'n-s---na-']
235;ἄμεινον;['ἀγαθός'];['a-s---nnc']
236;ἄμεμπτος;['ἄμεμπτος'];['a-s---mn-']
237;ἄμπελοι;['ἄμπελος'];['n-p---fn-']
238;ἄμπελον;['ἄμπελος'];['n-s---fa-']
239;ἄμπελος;['ἄμπελος'];['n-s---fn-']
240;ἄμφω;['ἄμφω'];['p-d---mn-', 'p-d---na-']
241;ἄν;['ἄν'];['g--------']
242;ἄνδρα;['ἀνήρ'];['n-s---ma-']
243;ἄνεμοι;['ἄνεμος'];['n-p---mn-']
244;ἄνεμον;['ἄνεμος'];['n-s---ma-']
245;ἄνεμος;['ἄνεμος'];['n-s---mn-']
246;ἄνερ;['ἀνήρ'];['n-s---mv-']
247;ἄνευ;['ἄνευ'];['r--------']
248;ἄνθεσι;['ἄνθος'];['n-p---nd-']
249;ἄνθεσιν;['ἄνθος'];['n-p---nd-']
250;ἄνθη;['ἄνθος'];['n-p---nn-', 'n-p---na-', 'n-s---fn-']
251;ἄνθος;['ἄνθος'];['n-s---na-']
252;ἄνθους;['ἄνθος'];['n-s---ng-']
253;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
254;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
255;ἄνισος;['ἄνισος'];['a-s---mn-']
256;ἄντρον;['ἄντρον'];['n-s---nn-', 'n-s---na-']
257;ἄντρου;['ἄντρον'];['n-s---ng-']
258;ἄντρῳ;['ἄντρον'];['n-s---nd-']
259;ἄνωθεν;['ἄνωθεν'];['d--------']
260;ἄξειν;['ἄγω'];['v--fna---']
261;ἄξεται;['ἄγω'];['v3sfim---']
262;ἄξιον;['ἄξιος'];['a-s---na-']
263;ἄπαυστον;['ἄπαυστος'];['a-s---na-', 'a-s---fa-']
264;ἄπει;['ἀπέρχομαι'];['v2spia---']
265;ἄπειμι;['ἀπέρχομαι'];['v1spia---']
266;ἄπειρος;['ἄπειρος'];['a-s---fn-', 'a-s---mn-']
267;ἄπεισι;['ἀπέρχομαι'];['v3spia---']
268;ἄπιστον;['ἄπιστος'];['a-s---nn-']
269;ἄπιστος;['ἄπιστος'];['a-s---mn-']
270;ἄπνουν;['ἄπνοος'];['a-s---na-']
271;ἄπορος;['ἄπορος'];['a-s---fn-']
272;ἄρα;['ἄρα'];['g--------']
273;ἄργυρον;['ἄργυρος'];['n-s---ma-']
274;ἄργυρος;['ἄργυρος'];['n-s---mn-']
275;ἄριστον;['ἀγαθός'];['a-s---nas']
276;ἄρνας;['ἀρήν'];['n-p---ma-']
277;ἄρνες;['ἀρήν'];['n-p---mn-']
278;ἄρρεν;['ἄρσην'];['a-s---nn-', 'a-s---na-']
279;ἄρρενας;['ἄρσην'];['a-p---ma-']
280;ἄρρητα;['ἄρρητος'];['a-p---na-']
281;ἄρτι;['ἄρτι'];['d--------']
282;ἄρτοι;['ἄρτος'];['n-p---mn-']
283;ἄρτος;['ἄρτος'];['n-s---mn-']
284;ἄρτου;['ἄρτος'];['n-s---mg-']
285;ἄρτους;['ἄρτος'];['n-p---ma-']
286;ἄρτων;['ἄρτος'];['n-p---mg-']
287;ἄρ’;['ἄρα'];['g--------']
288;ἄση;['ἄση'];['n-s---fn-']
289;ἄστει;['ἄστυ'];['n-s---nd-']
290;ἄστεος;['ἄστυ'];['n-s---ng-']
291;ἄστρων;['ἄστρον'];['n-p---ng-']
292;ἄστυ;['ἄστυ'];['n-s---na-']
293;ἄτακτοι;['ἄτακτος'];['a-p---mn-']
294;ἄτεχνον;['ἄτεχνος'];['a-s---ma-']
295;ἄφθονον;['ἄφθονος'];['a-s---ma-', 'a-s---fa-']
296;ἄχθεται;['ἄχθομαι'];['v3spim---']
297;ἄχρηστον;['ἄχρηστος'];['a-s---ma-']
298;ἄχρι;['ἄχρι'];['r--------']
299;ἄχυρον;['ἄχυρον'];['n-s---na-']
300;ἆθλον;['ἆθλον'];['n-s---nn-', 'n-s---na-']
301;ἆρα;['ἆρα'];['g--------']
302;ἆρά;['ἆρα'];['g--------']
303;ᾀδόντων;['ἀείδω'];['v-pppamg-']
304;ᾀδούσης;['ἀείδω'];['v-sppafg-']
305;ᾀσμάτων;['ᾆσμα'];['n-p---ng-']
306;ἀβίωτον;['ἀβίωτος'];['a-s---ma-']
307;ἀγάλμασιν;['ἄγαλμα'];['n-p---nd-']
308;ἀγάλματα;['ἄγαλμα'];['n-p---nn-', 'n-p---na-']
309;ἀγάλματι;['ἄγαλμα'];['n-s---nd-']
310;ἀγαγόντες;['ἄγω'];['v-papamn-']
311;ἀγαγοῦσα;['ἄγω'];['v-sapafn-']
312;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
313;ἀγαθή;['ἀγαθός'];['a-s---fn-']
314;ἀγαθῆς;['ἀγαθός'];['a-s---fg-']
315;ἀγαθὸν;['ἀγαθός'];['a-s---ma-', 'a-s---na-']
316;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
317;ἀγαθόν;['ἀγαθός'];['a-s---na-']
318;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
319;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
320;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
321;ἀγαλμάτων;['ἄγαλμα'];['n-p---ng-']
322;ἀγαπήσοντος;['ἀγαπάω'];['v-sfpamg-']
323;ἀγέλαι;['ἀγέλη'];['n-p---fn-']
324;ἀγέλαις;['ἀγέλη'];['n-p---fd-']
325;ἀγέλας;['ἀγέλη'];['n-p---fa-']
326;ἀγέλη;['ἀγέλη'];['n-s---fn-']
327;ἀγέλῃ;['ἀγέλη'];['n-s---fd-']
328;ἀγέλην;['ἀγέλη'];['n-s---fa-']
329;ἀγέλης;['ἀγέλη'];['n-s---fg-']
330;ἀγένειός;['ἀγένειος'];['a-s---mn-']
331;ἀγένειος;['ἀγένειος'];['a-s---mn-']
332;ἀγέρωχον;['ἀγέρωχος'];['a-s---nn-']
333;ἀγέρωχος;['ἀγέρωχος'];['a-s---mn-']
334;ἀγελάρχην;['ἀγελάρχης'];['n-s---ma-']
335;ἀγερώχων;['ἀγέρωχος'];['a-p---mg-']
336;ἀγερωχίας;['ἀγερωχία'];['n-s---fg-']
337;ἀγκίστροις;['ἄγκιστρον'];['n-p---nd-']
338;ἀγκύρας;['ἄγκυρα'];['n-p---fa-']
339;ἀγκυρῶν;['ἄγκυρα'];['n-p---fg-']
340;ἀγκῶνος;['ἀγκών'];['n-s---mg-']
341;ἀγνοούσῃ;['ἀγνοέω'];['v-sppafd-']
342;ἀγνοῶ;['ἀγνοέω'];['v1spia---']
343;ἀγνοῶν;['ἀγνοέω'];['v-sppamn-']
344;ἀγρίους;['ἄγριος'];['a-p---ma-']
345;ἀγρὸν;['ἀγρός'];['n-s---ma-']
346;ἀγρὸς;['ἀγρός'];['n-s---mn-']
347;ἀγροίκους;['ἄγροικος'];['a-p---ma-']
348;ἀγροίκων;['ἄγροικος'];['a-p---mg-']
349;ἀγροῖς;['ἀγρός'];['n-p---md-']
350;ἀγροικίᾳ;['ἀγροικία'];['n-s---fd-']
351;ἀγροικίαν;['ἀγροικία'];['n-s---fa-']
352;ἀγροικίας;['ἀγροικία'];['n-s---fg-']
353;ἀγροὺς;['ἀγρός'];['n-p---ma-']
354;ἀγρούς;['ἀγρός'];['n-p---ma-']
355;ἀγρύπνους;['ἄγρυπνος'];['a-p---fa-']
356;ἀγρυπνήσαντες;['ἀγρυπνέω'];['v-papamn-']
357;ἀγρυπνίαν;['ἀγρυπνία'];['n-s---fa-']
358;ἀγρυπνοῦντα;['ἀγρυπνέω'];['v-sppama-']
359;ἀγρυπνῶ;['ἀγρυπνέω'];['v1spia---']
360;ἀγρῷ;['ἀγρός'];['n-s---md-']
361;ἀγρῶν;['ἀγρός'];['n-p---mg-']
362;ἀγωνιῶν;['ἀγωνιάω'];['v-sppamn-']
363;ἀδελφός;['ἀδελφός'];['n-s---mn-']
364;ἀδελφοί;['ἀδελφός'];['n-p---mn-']
365;ἀδελφοῦ;['ἀδελφός'];['n-s---mg-']
366;ἀδεῶς;['ἀδεής'];['d--------']
367;ἀδίδακτον;['ἀδίδακτος'];['a-s---ma-']
368;ἀδικεῖν;['ἀδικέω'];['v--pna---']
369;ἀδικήσαντα;['ἀδικέω'];['v-sapama-']
370;ἀδόκητον;['ἀδόκητος'];['a-s---fa-']
371;ἀέρα;['ἀήρ'];['n-s---ma-']
372;ἀεὶ;['ἀεί'];['d--------']
373;ἀεί;['ἀεί'];['d--------']
374;ἀετὸν;['ἀετός'];['n-s---ma-']
375;ἀετὸς;['ἀετός'];['n-s---mn-']
376;ἀετοῖς;['ἀετός'];['n-p---md-']
377;ἀετοῦ;['ἀετός'];['n-s---mg-']
378;ἀετῷ;['ἀετός'];['n-s---md-']
379;ἀήττητον;['ἀήσσητος'];['a-s---ma-']
380;ἀηδόνας;['ἀηδών'];['n-p---fa-']
381;ἀηδόνες;['ἀηδών'];['n-p---fn-']
382;ἀηδόνος;['ἀηδών'];['n-s---fg-']
383;ἀηδόσιν;['ἀηδών'];['n-p---fd-']
384;ἀηδὼν;['ἀηδών'];['n-s---fn-']
385;ἀθεεὶ;['ἀθεεί'];['d--------']
386;ἀθήρατον;['ἀθήρατος'];['a-s---nn-']
387;ἀθλίαν;['ἄθλιος'];['a-s---fa-']
388;ἀθλίοις;['ἄθλιος'];['a-p---md-']
389;ἀθλίους;['ἄθλιος'];['a-p---ma-']
390;ἀθρόαι;['ἀθρόος'];['a-p---fn-']
391;ἀθύμως;['ἄθυμος'];['d--------']
392;ἀκάνθαις;['ἄκανθα'];['n-p---fd-']
393;ἀκήρυκτον;['ἀκήρυκτος'];['a-s---ma-']
394;ἀκίνδυνον;['ἀκίνδυνος'];['a-s---nn-']
395;ἀκλαυτὶ;['ἀκλαυστεί'];['d--------']
396;ἀκμάζει;['ἀκμάζω'];['v3spia---']
397;ἀκμάζοντος;['ἀκμάζω'];['v-sppang-']
398;ἀκμάζουσαν;['ἀκμάζω'];['v-sppafa-']
399;ἀκμάσασα;['ἀκμάζω'];['v-sapafn-']
400;ἀκμάσει;['ἀκμάζω'];['v3sfia---']
401;ἀκμαζούσης;['ἀκμάζω'];['v-sppafg-']
402;ἀκμῇ;['ἀκμή'];['n-s---fd-']
403;ἀκοὴν;['ἀκοή'];['n-s---fa-']
404;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
405;ἀκολουθῶν;['ἀκολουθέω'];['v-sppamn-']
406;ἀκούειν;['ἀκούω'];['v--pna---']
407;ἀκούεται;['ἀκούω'];['v3spim---']
408;ἀκούοντας;['ἀκούω'];['v-pppama-']
409;ἀκούοντες;['ἀκούω'];['v-pppamn-']
410;ἀκούουσαι;['ἀκούω'];['v-pppafn-']
411;ἀκούουσι;['ἀκούω'];['v3ppia---']
412;ἀκούσαντας;['ἀκούω'];['v-papama-']
413;ἀκούσαντες;['ἀκούω'];['v-papamn-']
414;ἀκούσας;['ἀκούω'];['v-sapamn-']
415;ἀκούσασα;['ἀκούω'];['v-sapafn-']
416;ἀκούσῃ;['ἀκούω'];['v3sasa---']
417;ἀκούσματα;['ἄκουσμα'];['n-p---nn-', 'n-p---na-']
418;ἀκούων;['ἀκούω'];['v-sppamn-']
419;ἀκουομένων;['ἀκούω'];['v-pppmng-']
420;ἀκρεμόνας;['ἀκρέμων'];['n-p---ma-']
421;ἀκρίδα;['ἀκρίς'];['n-s---fa-']
422;ἀκρίδας;['ἀκρίς'];['n-p---fa-']
423;ἀκρίδων;['ἀκρίς'];['n-p---fg-']
424;ἀκριβείας;['ἀκρίβεια'];['n-s---fg-']
425;ἀκριβὴς;['ἀκριβής'];['a-s---fn-']
426;ἀκριβῶς;['ἀκριβής'];['d--------']
427;ἀκριδοθήραν;['ἀκριδοθήρα'];['n-s---fa-']
428;ἀκρότατον;['ἄκρος'];['a-s---nns']
429;ἀκροωμένας;['ἀκροάομαι'];['v-pppmfa-']
430;ἀκροωμένης;['ἀκροάομαι'];['v-sppmfg-']
431;ἀκτῆς;['ἀκτή'];['n-s---fg-']
432;ἀκώλυτον;['ἀκώλυτος'];['a-s---na-']
433;ἀλγεῖ;['ἀλγέω'];['v3spia---']
434;ἀλγήσας;['ἀλγέω'];['v-sapamn-']
435;ἀλγοῦμεν;['ἀλγέω'];['v1ppia---']
436;ἀλγοῦσαν;['ἀλγέω'];['v-sppafa-']
437;ἀλγοῦσιν;['ἀλγέω'];['v3ppia---']
438;ἀλγῶ;['ἀλγέω'];['v1spia---']
439;ἀλεκτορίδας;['ἀλεκτορίς'];['n-p---fa-']
440;ἀλεκτορίδων;['ἀλεκτορίς'];['n-p---fg-']
441;ἀλεκτρυόνας;['ἀλεκτρυών'];['n-p---ma-']
442;ἀλεκτρυόνων;['ἀλεκτρυών'];['n-p---mg-']
443;ἀληθὲς;['ἀληθής'];['a-s---na-']
444;ἀληθῆ;['ἀληθής'];['a-s---ma-', 'a-p---na-']
445;ἀληθινῆς;['ἀληθινός'];['a-s---fg-']
446;ἀληθινὸς;['ἀληθινός'];['a-s---mn-']
447;ἀληθινοὺς;['ἀληθινός'];['a-p---ma-']
448;ἀληθῶν;['ἀληθής'];['a-p---ng-']
449;ἀληθῶς;['ἀληθής'];['d--------']
450;ἀλλὰ;['ἀλλά'];['b--------', 'c--------']
451;ἀλλά;['ἀλλά'];['c--------']
452;ἀλλαχόθεν;['ἀλλαχόθεν'];['d--------']
453;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
454;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
455;ἀλλήλων;['ἀλλήλων'];['p-p---mg-', 'p-p---fg-']
456;ἀλλότριον;['ἀλλότριος'];['a-s---ma-']
