;form;lemmi;postag
276;ἀρετὴν;['ἀρετή'];['n-s---fa-']
277;ἀρετῆς;['ἀρετή'];['n-s---fg-']
278;ἀρίστην;['ἀγαθός'];['a-s---fas']
279;ἀριστείων;['ἀριστεῖα'];['n-p---ng-']
280;ἀρνοῦνται;['ἀρνέομαι'];['v3ppim---']
281;ἀρούραις;['ἄρουρα'];['n-p---fd-']
282;ἀρτίως;['ἄρτιος'];['d--------']
283;ἀρχὰς;['ἀρχή'];['n-p---fa-']
284;ἀρχὴν;['ἀρχή'];['n-s---fa-']
285;ἀρχῇ;['ἀρχή'];['n-s---fd-']
286;ἀρχῆς;['ἀρχή'];['n-s---fg-']
287;ἀσελγαίνειν;['ἀσελγαίνω'];['v--pna---']
288;ἀσιτίαν;['ἀσιτία'];['n-s---fa-']
289;ἀσπαζώμεθα;['ἀσπάζομαι'];['v1ppsm---']
290;ἀσφαλέστατα;['ἀσφαλής'];['a-p---nas']
291;ἀσφαλείας;['ἀσφάλεια'];['n-s---fg-']
292;ἀσφαλιζόμενος;['ἀσφαλίζω'];['v-sppmmn-']
293;ἀσφαλῶς;['ἀσφαλής'];['d--------']
294;ἀσχέτως;['ἄσχετος'];['d--------']
295;ἀτέλεια;['ἀτέλεια'];['n-s---fn-']
296;ἀτέλειαν;['ἀτέλεια'];['n-s---fa-']
297;ἀτελείᾳ;['ἀτέλεια'];['n-s---fd-']
298;ἀτελείας;['ἀτέλεια'];['n-p---fa-', 'n-s---fg-']
299;ἀτελεῖς;['ἀτελής'];['a-p---mn-', 'a-p---ma-']
300;ἀτελειῶν;['ἀτέλεια'];['n-p---fg-']
301;ἀτελὴς;['ἀτελής'];['a-s---mn-']
302;ἀτελῆ;['ἀτελής'];['a-s---ma-']
303;ἀτελοῦς;['ἀτελής'];['a-s---ng-']
304;ἀτελῶν;['ἀτελής'];['a-p---mg-']
305;ἀτεχνῶς;['ἄτεχνος'];['d--------']
306;ἀτιμάζειν;['ἀτιμάζω'];['v--pna---']
307;ἀτιμάζων;['ἀτιμάζω'];['v-sppamn-']
308;ἀτόποις;['ἄτοπος'];['a-p---nd-']
309;ἀτοπωτάτων;['ἄτοπος'];['a-p---ngs']
310;ἀτυχημάτων;['ἀτύχημα'];['n-p---ng-']
311;ἀφαιρεῖσθαι;['ἀφαιρέω'];['v--pnm---']
312;ἀφαιρησόμεθα;['ἀφαιρέω'];['v1pfim---']
313;ἀφανοῦς;['ἀφανής'];['a-s---ng-']
314;ἀφέντας;['ἀφίημι'];['v-papama-']
315;ἀφεὶς;['ἀφίημι'];['v-sapamn-']
316;ἀφελεῖν;['ἀφαιρέω'];['v--ana---']
317;ἀφελώμεθα;['ἀφαιρέω'];['v1pasm---']
318;ἀφεορακότες;['ἀφοράω'];['v-prpamn-']
319;ἀφῆκε;['ἀφίημι'];['v3saia---']
320;ἀφίστασθαι;['ἀφίστημι'];['v--pnm---']
321;ἀφῖχθαι;['ἀφικνέομαι'];['v--rnm---']
322;ἀφορμὰς;['ἀφορμή'];['n-p---fa-']
323;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
324;ἃς;['ὅς'];['p-p---fa-']
325;ἅθ’;['ἅτε'];['d--------']
326;ἅμα;['ἅμα'];['d--------']
327;ἅπαν;['ἅπας'];['p-s---na-']
328;ἅπαντας;['ἅπας'];['p-p---ma-']
329;ἅπαντες;['ἅπας'];['p-p---mn-']
330;ἅπαντ’;['ἅπας'];['p-p---na-']
331;ἅπασαν;['ἅπας'];['p-s---fa-']
332;ἅπασι;['ἅπας'];['p-p---md-']
333;ἅπασιν;['ἅπας'];['p-p---nd-', 'p-p---md-']
334;ἅπερ;['ὅς'];['p-p---na-']
335;ἅπτεσθαί;['ἅπτω'];['v--pnm---']
336;ἅτε;['ἅτε'];['c--------']
337;ἁκείνοις;['ἁκέϊνος'];['a-p---nd-']
338;ἁκεῖνοι;['ἁκεῖνος'];['a-p---mn-']
339;ἁλίσκει;['ἁλίσκομαι'];['v2spim---']
340;ἁνὴρ;['ἀνήρ'];['n-s---mn-']
341;ἁπάντων;['ἅπας'];['p-p---ng-']
342;ἁπανταχῆ;['ἁπανταχῆ'];['d--------']
343;ἁπλοῦν;['ἁπλόος'];['a-s---na-']
344;ἁπλῶς;['ἁπλῶς'];['d--------']
345;αἴσθωνται;['αἰσθάνομαι'];['v3pasm---']
346;αἴτιοι;['αἴτιος'];['a-p---mn-']
347;αἴτιον;['αἴτιος'];['a-s---ma-']
348;αἴτιος;['αἴτιος'];['a-s---mn-']
349;αἰσθήσεων;['αἴσθησις'];['n-p---fg-']
350;αἰσχυνοίμην;['αἰσχύνω'];['v1spom---']
351;αἰτησάμενος;['αἰτέω'];['v-sapmmn-']
352;αἰτίαν;['αἰτία'];['n-s---fa-']
353;αἰτίας;['αἰτία'];['n-p---fa-', 'n-s---fg-']
354;αἰτιᾶσθαι;['αἰτιάομαι'];['v--pnm---']
355;αἰτιώτατον;['αἴτιος'];['a-s---nns']
356;αἰτιώτατος;['αἴτιος'];['a-s---mns']
357;αἱ;['ὁ'];['l-p---fn-']
358;αἵρεσις;['αἵρεσις'];['n-s---fn-']
359;αἱρεῖσθαι;['αἱρέω'];['v--pnm---']
360;αἱρήσειν;['αἱρέω'];['v--fna---']
361;αἱρησόμεθα;['αἱρέω'];['v1pfim---']
362;αἱροῦνται;['αἱρέω'];['v3ppim---']
363;αὔξεται;['αὐξάνω'];['v3spim---']
364;αὔξησιν;['αὔξησις'];['n-s---fa-']
365;αὖ;['αὖ'];['d--------']
366;αὖθις;['αὖθις'];['d--------']
367;αὐτὰ;['αὐτός'];['p-p---na-', 'p-p---nn-']
368;αὐταῖς;['αὐτός'];['p-p---fd-']
369;αὐτὴν;['αὐτός'];['p-s---fa-']
370;αὐτῇ;['αὐτός'];['p-s---fd-']
371;αὐτῆς;['αὐτός'];['p-s---fg-']
372;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
373;αὐτὸν;['αὐτός'];['p-s---ma-']
374;αὐτὸς;['αὐτός'];['p-s---mn-']
375;αὐτό;['αὐτός'];['p-s---nn-']
376;αὐτόθεν;['αὐτόθεν'];['d--------']
377;αὐτόν;['αὐτός'];['p-s---ma-']
378;αὐτός;['αὐτός'];['p-s---mn-']
379;αὐτοί;['αὐτός'];['p-p---mn-']
380;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
381;αὐτοὺς;['αὐτός'];['p-p---ma-']
382;αὐτοῦ;['αὐτός'];['p-s---mg-']
383;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
384;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
385;αὕτη;['οὗτος'];['p-s---fn-']
386;αὗται;['οὗτος'];['p-p---fn-']
387;αὑτὰ;['ἑαυτοῦ'];['p-p---na-']
388;αὑτῆς;['ἑαυτοῦ'];['p-s---fg-']
389;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
390;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
391;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
392;βαρβάρους;['βάρβαρος'];['a-p---ma-']
393;βασκάνων;['βάσκανος'];['a-p---mg-']
394;βασκαινόντων;['βασκαίνω'];['v-pppamg-']
395;βασκανία;['βασκανία'];['n-s---fn-']
396;βασκανίας;['βασκανία'];['n-s---fg-']
397;βέλος;['βέλος'];['n-s---na-']
398;βέλτιον;['ἀγαθός'];['a-s---nnc']
399;βέλτιστα;['ἀγαθός'];['a-p---nas']
400;βέλτιστοι;['ἀγαθός'];['a-p---mns']
401;βέλτιστον;['ἀγαθός'];['a-s---mas']
402;βέλτιστος;['ἀγαθός'];['a-s---mns']
403;βεβαίαν;['βέβαιος'];['a-s---fa-']
404;βεβαίας;['βέβαιος'];['a-p---fa-']
405;βεβαίως;['βέβαιος'];['d--------']
406;βεβαιοῖς;['βεβαιόω'];['v2spia---']
407;βεβαιῶμεν;['βεβαιόω'];['v1ppsa---']
408;βεβαιῶν;['βεβαιόω'];['v-sppamn-']
409;βεβλάφθαι;['βλάπτω'];['v--rnm---']
410;βεβοῆσθαι;['βοάω'];['v--rnm---']
411;βεβουλεῦσθαι;['βουλεύω'];['v--rnm---']
412;βεβουλῆσθαι;['βούλομαι'];['v--rnm---']
413;βελτίονος;['ἀγαθός'];['a-s---ngc']
414;βελτίστοις;['ἀγαθός'];['a-p---mds']
415;βελτίστου;['ἀγαθός'];['a-s---ngs']
416;βελτίστων;['ἀγαθός'];['a-p---ngs', 'a-p---mgs']
417;βελτίω;['ἀγαθός'];['a-s---fac', 'a-p---nac']
418;βελτιόνων;['ἀγαθός'];['a-p---mgc']
419;βίον;['βίος'];['n-s---ma-']
420;βίου;['βίος'];['n-s---mg-']
421;βίῳ;['βίος'];['n-s---md-']
422;βιβλίῳ;['βιβλίον'];['n-s---nd-']
423;βλάβη;['βλάβη'];['n-s---fn-']
424;βλάβην;['βλάβη'];['n-s---fa-']
425;βλάβος;['βλάβος'];['n-s---nn-']
426;βλάπτουσι;['βλάπτω'];['v-pppamd-']
427;βλάστην;['βλάστη'];['n-s---fa-']
428;βλαφθείσῃ;['βλάπτω'];['v-sappfd-']
429;βλαφθεῖεν;['βλάπτω'];['v3paop---']
430;βοήσονται;['βοάω'];['v3pfim---']
431;βοηθεῖν;['βοηθέω'];['v--pna---']
432;βούλει;['βούλομαι'];['v2spim---']
433;βούλεσθαι;['βούλομαι'];['v--pnm---']
434;βούλεσθαί;['βούλομαι'];['v--pnm---']
435;βούλεσθε;['βούλομαι'];['v2ppim---']
436;βούλεται;['βούλομαι'];['v3spim---']
437;βούλοιτο;['βούλομαι'];['v3spom---']
438;βούλονται;['βούλομαι'];['v3ppim---']
439;βουλεύεσθαι;['βουλεύω'];['v--pnm---']
440;βουληθέντων;['βούλομαι'];['v-pappmg-']
441;βουλομένοις;['βούλομαι'];['v-pppmmd-']
442;βοῶν;['βοάω'];['v-sppamn-']
443;βραχὺ;['βραχύς'];['a-s---na-']
444;γὰρ;['γάρ'];['g--------']
445;γάρ;['γάρ'];['g--------']
446;γε;['γε'];['g--------']
447;γέ;['γε'];['g--------']
448;γέγονε;['γίγνομαι'];['v3sria---']
449;γέμον;['γέμω'];['v-sppann-']
450;γένοιτ’;['γίγνομαι'];['v3saom---']
451;γένος;['γένος'];['n-s---na-']
452;γένους;['γένος'];['n-s---ng-']
453;γέρα;['γέρας'];['n-p---nn-']
454;γέρας;['γέρας'];['n-s---nn-']
455;γέρως;['γέρας'];['n-s---ng-']
