;form;lemmi;postag
277;γαμψώνυχας;['γαμψῶνυξ'];['n-p---ma-']
278;γαστέρα;['γαστήρ'];['n-s---fa-']
279;γαστροκνημίαι;['γαστροκνημία'];['n-s---fd-']
280;γε;['γε'];['g--------']
281;γένει;['γένος'];['n-s---nd-']
282;γένη;['γένος'];['n-p---na-']
283;γένηται;['γίγνομαι'];['v3sasm---']
284;γένοιτο;['γίγνομαι'];['v3saom---']
285;γένος;['γένος'];['n-s---na-']
286;γένους;['γένος'];['n-s---ng-']
287;γένυν;['γένυς'];['n-s---fa-']
288;γεγένηται;['γίγνομαι'];['v3srim---']
289;γενναιοτέραν;['γενναῖος'];['a-s---fac']
290;γενῶν;['γένος'];['n-p---ng-']
291;γίνεσθαι;['γίγνομαι'];['v--pnm---']
292;γίνεται;['γίγνομαι'];['v3spim---']
293;γίνονται;['γίγνομαι'];['v3ppim---']
294;γιγνόμενοι;['γίγνομαι'];['v-pppmmn-']
295;γιγνόμενον;['γίγνομαι'];['v-sppmna-', 'v-sppmnn-']
296;γινόμενον;['γίγνομαι'];['v-sppmnn-']
297;γινομένας;['γίγνομαι'];['v-pppmfa-']
298;γινομένοις;['γίγνομαι'];['v-pppmnd-']
299;γινώσκειν;['γιγνώσκω'];['v--pna---']
300;γλαυκοὶ;['γλαυκός'];['a-p---mn-']
301;γλαφυρὰ;['γλαφυρός'];['a-p---na-']
302;γλαφυροὶ;['γλαφυρός'];['a-p---mn-']
303;γνάθοι;['γνάθος'];['n-p---fn-']
304;γνωρίζειν;['γνωρίζω'];['v--pna---']
305;γνωρίσματα;['γνώρισμα'];['n-p---nn-']
306;γονύκροτα;['γονύκροτος'];['a-p---nn-']
307;γονύκροτοι;['γονύκροτος'];['a-p---mn-']
308;γονύκροτος;['γονύκροτος'];['a-s---fn-']
309;γρυπὴν;['γρυπός'];['a-s---fa-']
310;γυναῖκας;['γυνή'];['n-p---fa-']
311;γυναῖκες;['γυνή'];['n-p---fn-']
312;γυπώδεις;['γυπώδης'];['a-p---mn-']
313;δάκτυλα;['δάκτυλος'];['n-p---nn-']
314;δάκτυλοι;['δάκτυλος'];['n-p---mn-']
315;δακρύουσιν;['δακρύω'];['v3ppia---']
316;δασέα;['δασύς'];['a-p---na-']
317;δασέως;['δασύς'];['d--------']
318;δασείας;['δασύς'];['a-p---fa-']
319;δασεῖς;['δασύς'];['a-p---mn-']
320;δασὺν;['δασύς'];['a-s---ma-']
321;δασὺς;['δασύς'];['a-s---mn-']
322;δασύτης;['δασύτης'];['n-s---fn-']
323;δασυτάτην;['δασύς'];['a-s---fas']
324;δὲ;['δέ'];['c--------']
325;δέ;['δέ'];['c--------']
326;δέχονται;['δέχομαι'];['v3ppim---']
327;δεδήλωται;['δηλόω'];['v3srim---']
328;δεδορκὸς;['δέρκομαι'];['v-srpann-']
329;δεῖ;['δέω'];['v3spia---', 'v3siia---']
330;δειλὰ;['δειλός'];['a-p---na-', 'a-p---nn-']
331;δειλίαν;['δειλία'];['n-s---fa-']
332;δειλὸν;['δειλός'];['a-s---ma-', 'a-s---nn-']
333;δειλὸς;['δειλός'];['a-s---mn-']
334;δειλόν;['δειλός'];['a-s---ma-', 'a-s---na-']
335;δειλότατον;['δειλός'];['a-s---nns']
336;δειλοί;['δειλός'];['a-p---mn-']
337;δειλοτέραν;['δειλός'];['a-s---fac']
338;δειλοῦ;['δειλός'];['a-s---mg-']
339;δειμαλέοι;['δειμαλέος'];['a-p---mn-']
340;δεξιὰ;['δεξιός'];['a-p---na-']
341;δεξιά;['δεξιός'];['a-p---na-']
342;δερμάτιον;['δερμάτιον'];['n-s---nn-']
343;δεύτερον;['δεύτερος'];['a-s---na-']
344;δεύτερος;['δεύτερος'];['a-s---mn-']
345;δεχομένῳ;['δέχομαι'];['v-sppmmd-']
346;δὴ;['δή'];['g--------']
347;δῆλον;['δῆλος'];['a-s---nn-']
348;δηλοῦσιν;['δηλόω'];['v3ppia---']
349;δηλῶσαι;['δηλόω'];['v--ana---']
350;δηλωθήσεται;['δηλόω'];['v3sfip---']
351;δηλωτικά;['δηλωτικός'];['a-p---nn-']
352;δίκαια;['δίκαιος'];['a-p---na-']
353;δίκαιοι;['δίκαιος'];['a-p---mn-']
354;δίκαιον;['δίκαιος'];['a-s---na-']
355;διὰ;['διά'];['r--------']
356;διάλεκτος;['διάλεκτος'];['n-s---fn-']
357;διάνοιαι;['διάνοια'];['n-p---fn-']
358;διάνοιαν;['διάνοια'];['n-s---fa-']
359;διαβαῖνον;['διαβαίνω'];['v-sppann-']
360;διαγαγεῖν;['διάγω'];['v--ana---']
361;διαγινώσκειν;['διαγιγνώσκω'];['v--pna---']
362;διαθέσει;['διάθεσις'];['n-s---fd-']
363;διαίρεσιν;['διαίρεσις'];['n-s---fa-']
364;διαίταις;['δίαιτα'];['n-p---fd-']
365;διαιρετέον;['διαιρετέον'];['a-s---nn-']
366;διακείμενος;['διάκειμαι'];['v-srpmmn-']
367;διακεχυμένον;['διαχέω'];['v-srpmna-']
368;διαλέγονται;['διαλέγω'];['v3ppim---']
369;διαλλάττειν;['διαλλάσσω'];['v--pna---']
370;διανοίᾳ;['διάνοια'];['n-s---fd-']
371;διανοίας;['διάνοια'];['n-p---fa-']
372;διαπράττεται;['διαπράσσω'];['v3spim---']
373;διαρρηγνυμένας;['διαρρήγνυμι'];['v-pppmfa-']
374;διασαλεῦον;['διασαλεύω'];['v-sppann-']
375;διασαφηθείη;['διασαφέω'];['v3saop---']
376;διατελοῦσιν;['διατελέω'];['v3ppia---']
377;διαφορὰν;['διαφορά'];['n-s---fa-']
378;διαφορᾶς;['διαφορά'];['n-s---fg-']
379;διαφοραῖς;['διαφορά'];['n-p---fd-']
380;διέξοδος;['διέξοδος'];['n-s---fn-']
381;διέφερε;['διαφέρω'];['v3siia---']
382;διελέσθαι;['διαιρέω'];['v--anm---']
383;διελόμενοι;['διαιρέω'];['v-papmmn-']
384;διεξελθόντα;['διεξέρχομαι'];['v-sapama-']
385;διεξυσμένα;['διαξύω'];['v-prpmna-']
386;διεξυσμένοι;['διαξύω'];['v-prpmmn-']
387;διεστηκυῖαι;['διίστημι'];['v-prpafn-']
388;διῄρηται;['διαιρέω'];['v3srim---']
389;διῃρέθη;['διαιρέω'];['v3saip---']
390;διῃρημένων;['διαιρέω'];['v-prpmng-']
391;διηρθρωμένα;['διαρθρόω'];['v-prpmna-', 'v-prpmnn-']
392;διηρθρωμένην;['διαρθρόω'];['v-srpmfa-']
393;διηρθρωμένοι;['διαρθρόω'];['v-prpmmn-']
394;δικαιότερον;['δίκαιος'];['a-s---nnc']
395;δικαιοτέραν;['δίκαιος'];['a-s---fac']
396;διτταί;['δισσός'];['a-p---fn-']
397;δόξας;['δόξα'];['n-p---fa-']
398;δοκεῖ;['δοκέω'];['v3spia---']
399;δοκούντων;['δοκέω'];['v-pppamg-', 'v-pppang-']
400;δολερόν;['δολερός'];['a-s---nn-']
401;δοτικὸν;['δοτικός'];['a-s---ma-']
402;δουλοπρεπὲς;['δουλοπρεπής'];['a-s---nn-']
403;δύνανται;['δύναμαι'];['v3ppim---']
404;δύνασθαι;['δύναμαι'];['v--pnm---']
405;δύο;['δύο'];['m--------']
406;δύσλυτοι;['δύσλυτος'];['a-p---mn-']
407;δυεῖν;['δύο'];['m-d----g-']
408;δυνάμεσι;['δύναμις'];['n-p---fd-']
409;δυσάνιοι;['δυσάνιος'];['a-p---mn-']
410;δυσάνιον;['δυσάνιος'];['a-s---ma-']
411;δυσανίοις;['δυσάνιος'];['a-p---md-']
412;δυσθυμικοί;['δυσθυμικός'];['a-p---mn-']
413;δυσκίνητα;['δυσκίνητος'];['a-p---nn-']
414;δυσκίνητον;['δυσκίνητος'];['a-s---nn-']
415;δυσκινήτων;['δυσκίνητος'];['a-p---ng-']
416;δυσλύτων;['δύσλυτος'];['a-p---ng-']
417;δυσόργητοι;['δυσόργητος'];['a-p---mn-', 'a-p---fn-']
418;δυσπαραπιστότεροί;['δύσπαραπιστος'];['a-p---mnc']
419;δ’;['δέ'];['c--------']
420;ἔγκοιλον;['ἔγκοιλος'];['a-s---fa-']
421;ἔγκυρτος;['ἔγκυρτος'];['a-s---mn-']
422;ἔθνη;['ἔθνος'];['n-p---na-']
423;ἔκ;['ἐκ'];['r--------']
424;ἔκλυτοι;['ἔκλυτος'];['a-p---fn-']
425;ἔκστασις;['ἔκστασις'];['n-s---fn-']
426;ἔκφοβοι;['ἔκφοβος'];['a-p---mn-']
427;ἔλαφος;['ἔλαφος'];['n-s---mn-']
428;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
429;ἔν;['ἐν'];['r--------']
430;ἔνθερμοι;['ἔνθερμος'];['a-p---mn-']
431;ἔνθερμον;['ἔνθερμος'];['a-s---fa-']
432;ἔνια;['ἔνιοι'];['a-p---nn-']
433;ἔνιοι;['ἔνιοι'];['a-p---mn-']
434;ἔνωχροι;['ἔνωχρος'];['a-p---mn-']
435;ἔπειτα;['ἔπειτα'];['d--------']
436;ἔπειτ’;['ἔπειτα'];['d--------']
437;ἔργοις;['ἔργον'];['n-p---nd-']
438;ἔργον;['ἔργον'];['n-s---na-']
439;ἔρωτας;['ἔρως'];['n-p---ma-']
440;ἔσεσθαι;['εἰμί'];['v--fnm---']
441;ἔσται;['εἰμί'];['v3sfim---']
442;ἔστι;['εἰμί'];['v3spia---']
443;ἔστιν;['εἰμί'];['v3spia---']
444;ἔστω;['εἰμί'];['v3spma---']
445;ἔσχεν;['ἔχω'];['v3saia---']
446;ἔτι;['ἔτι'];['d--------', 'g--------']
447;ἔχει;['ἔχω'];['v3spia---']
448;ἔχειν;['ἔχω'];['v--pna---']
449;ἔχοι;['ἔχω'];['v3spoa---']
450;ἔχον;['ἔχω'];['v-sppann-']
451;ἔχοντα;['ἔχω'];['v-sppama-', 'v-pppann-']
452;ἔχοντας;['ἔχω'];['v-pppama-']
453;ἔχοντές;['ἔχω'];['v-pppamn-']
454;ἔχοντες;['ἔχω'];['v-pppamn-']
455;ἔχοντος;['ἔχω'];['v-sppang-']
456;ἔχουσι;['ἔχω'];['v3ppia---']
457;ἔχουσιν;['ἔχω'];['v3ppia---']
458;ἔχων;['ἔχω'];['v-sppamn-']
459;ἐὰν;['ἐάν'];['c--------']
460;ἐγγίνονται;['ἐγγίγνομαι'];['v3ppim---']
461;ἐγγινόμενα;['ἐγγίγνομαι'];['v-pppmnn-']
462;ἐγκεκραγός;['ἐγκράζω'];['v-srpana-']
463;ἐγκεκυφότες;['ἐγκύπτω'];['v-prpamn-']
