;form;lemmi;postag
294;βροτὸν;['βροτός'];['n-s---ma-']
295;βροτὸς;['βροτός'];['n-s---mn-']
296;βροτός;['βροτός'];['n-s---mn-']
297;βροτοῖς;['βροτός'];['n-p---md-']
298;βροτῷ;['βροτός'];['n-s---md-']
299;βυθὸν;['βυθός'];['n-s---ma-']
300;βυθὸς;['βυθός'];['n-s---mn-']
301;γὰρ;['γάρ'];['g--------']
302;γάρ;['γάρ'];['g--------']
303;γαίης;['γῆ'];['n-s---fg-']
304;γαῖαν;['γῆ'];['n-s---fa-']
305;γαλακτοποτεῖν;['γαλακτοποτέω'];['v--pna---']
306;γαυρούμενος;['γαυρόω'];['v-sppmmn-']
307;γε;['γε'];['g--------']
308;γένεσις;['γένεσις'];['n-s---fn-']
309;γένος;['γένος'];['n-s---na-']
310;γενεὴν;['γενεά'];['n-s---fa-']
311;γεννᾷ;['γεννάω'];['v3spia---']
312;γῆς;['γῆ'];['n-s---fg-']
313;γλυκερὸς;['γλυκύς'];['a-s---mn-']
314;γνώμην;['γνώμη'];['n-s---fa-']
315;γνώρισμα;['γνώρισμα'];['n-s---na-']
316;γύην;['γύης'];['n-s---ma-']
317;γύης;['γύης'];['n-s---mn-']
318;γυμνῆτες;['γυμνής'];['n-p---mn-']
319;γυμνόν;['γυμνός'];['a-s---ma-']
320;γ’;['γε'];['g--------']
321;δαίμονα;['δαίμων'];['n-s---ma-']
322;δαίμονας;['δαίμων'];['n-p---ma-']
323;δαίμονές;['δαίμων'];['n-p---mn-']
324;δὲ;['δέ'];['c--------']
325;δέ;['δέ'];['c--------']
326;δέμα;['δέμα'];['n-s---nn-']
327;δέμας;['δέμας'];['n-s---na-']
328;δεικνύντες;['δείκνυμι'];['v-pppamn-']
329;δεξαμένη;['δέχομαι'];['v-sapmfn-']
330;δεξιτερῆς;['δεξιτερός'];['a-s---fg-']
331;δεσμὸν;['δεσμός'];['n-s---ma-']
332;δεσμῷ;['δεσμός'];['n-s---md-']
333;δεσπότις;['δεσπότις'];['n-s---fn-']
334;δευτέρῳ;['δεύτερος'];['a-s---md-']
335;δὴ;['δή'];['g--------']
336;δήπου;['δήπου'];['g--------']
337;δηθύνοντι;['δηθύνω'];['v-sppamd-']
338;δὶς;['δίς'];['d--------']
339;δίζεο;['δίζω'];['v2spmm---']
340;διὰ;['διά'];['r--------']
341;διάκοσμος;['διάκοσμος'];['n-s---mn-']
342;διακρίνει;['διακρίνω'];['v3spia---']
343;διανοίας;['διάνοια'];['n-p---fa-', 'n-s---fg-']
344;διαπόρθμιοι;['διαπόρθμιος'];['a-p---mn-']
345;διδάξω;['διδάσκω'];['v1sfia---']
346;διδακτὸν;['διδακτός'];['a-s---na-']
347;δινεῖν;['δινεύω'];['v--pna---']
348;δι’;['διά'];['r--------']
349;δοιὰ;['δοιοί'];['a-p---nn-']
350;δοιοὶ;['δοιοί'];['a-p---mn-']
351;δουλεύει;['δουλεύω'];['v3spia---']
352;δουλεύοντα;['δουλεύω'];['v-sppama-']
353;δουλεύων;['δουλεύω'];['v-sppamn-']
354;δοχῆος;['δοχεύς'];['n-s---mg-']
355;δρέπεται;['δρέπω'];['v3spim---']
356;δρεπτόμεναι;['δρέπω'];['v-pppmfn-']
357;δρεψάμενος;['δρέπω'];['v-sapmmn-']
358;δρόμημα;['δράμημα'];['n-s---nn-']
359;δρόμον;['δρόμος'];['n-s---ma-']
360;δρόμος;['δρόμος'];['n-s---mn-']
361;δύναμιν;['δύναμις'];['n-s---fa-']
362;δύναμις;['δύναμις'];['n-s---fn-']
363;δύο;['δύο'];['m--------']
364;δύσκαμπτος;['δύσκαμπτος'];['a-s---mn-']
365;δυὰς;['δυάς'];['n-s---fn-']
366;δυνάμει;['δύναμις'];['n-s---fd-']
367;δυναμένοιο;['δύναμαι'];['v-sppmng-']
368;δυσὶν;['δύο'];['m-p----d-']
369;δυσμόρῳ;['δύσμορος'];['a-s---fd-']
370;δῶμα;['δῶμα'];['n-s---na-']
371;δῶρα;['δῶρον'];['n-p---nn-', 'n-p---na-']
372;δωτὴρ;['δωτήρ'];['n-s---mn-']
373;δ’;['δέ'];['c--------']
374;ἔασιν;['εἰμί'];['v3ppia---']
375;ἔασον;['ἐάω'];['v2sama---']
376;ἔβλυσε;['βλύζω'];['v3saia---']
377;ἔδωκε;['δίδωμι'];['v3saia---']
378;ἔδωκεν;['δίδωμι'];['v3saia---']
379;ἔην;['εἰμί'];['v3siia---']
380;ἔθηκεν;['τίθημι'];['v3saia---']
381;ἔθνεα;['ἔθνος'];['n-p---nn-']
382;ἔκδηλος;['ἔκδηλος'];['a-s---mn-']
383;ἔκθορε;['ἐκθρῴσκω'];['v3saia---']
384;ἔκλυσις;['ἔκλυσις'];['n-s---fn-']
385;ἔλθῃ;['ἔρχομαι'];['v3sasa---']
386;ἔμπυρον;['ἔμπυρος'];['a-s---ma-']
387;ἔν;['ἐν'];['r--------']
388;ἔνδον;['ἔνδον'];['d--------']
389;ἔνθα;['ἔνθα'];['d--------']
390;ἔνθεν;['ἔνθεν'];['d--------']
391;ἔνθ’;['ἔνθα'];['d--------']
392;ἔννοιαι;['ἔννοια'];['n-p---fn-']
393;ἔννοιαν;['ἔννοια'];['n-s---fa-']
394;ἔνυλος;['ἔνυλος'];['a-s---mn-']
395;ἔξοχα;['ἔξοχος'];['d--------']
396;ἔξω;['ἔξω'];['d--------']
397;ἔργα;['ἔργον'];['n-p---nn-', 'n-p---na-']
398;ἔργοις;['ἔργον'];['n-p---nd-']
399;ἔργον;['ἔργον'];['n-s---na-']
400;ἔργῳ;['ἔργον'];['n-s---nd-']
401;ἔργων;['ἔργον'];['n-p---ng-']
402;ἔρδων;['ἔρδω'];['v-sppamn-']
403;ἔρωτα;['ἔρως'];['n-s---ma-']
404;ἔρωτι;['ἔρως'];['n-s---md-']
405;ἔρωτος;['ἔρως'];['n-s---mg-']
406;ἔσπαρται;['σπείρω'];['v3srim---']
407;ἔσπειρεν;['σπείρω'];['v3saia---']
408;ἔστι;['εἰμί'];['v3spia---']
409;ἔστιν;['εἰμί'];['v3spia---']
410;ἔχε;['ἔχω'];['v2spma---']
411;ἔχει;['ἔχω'];['v3spia---']
412;ἔχουσα;['ἔχω'];['v-sppafn-']
413;ἔχουσαι;['ἔχω'];['v-pppafn-']
414;ἔχων;['ἔχω'];['v-sppamn-']
415;ἔχωσιν;['ἔχω'];['v3ppsa---']
416;ἐγκάρδιον;['ἐγκάρδιος'];['a-s---na-']
417;ἐγκατέθηκε;['ἐγκατατίθεμαι'];['v3saia---']
418;ἐγκεράσας;['ἐγκεράννυμι'];['v-sapamn-']
419;ἐγκύρσῃ;['ἐγκύρω'];['v3sasa---']
420;ἐγὼ;['ἐγώ'];['p-s---cn-']
421;ἐθὰς;['ἐθάς'];['n-s---mn-']
422;ἐθέλοντος;['ἐθέλω'];['v-sppamg-']
423;ἐκ;['ἐκ'];['r--------']
424;ἐκάλεσσας;['καλέω'];['v2saia---']
425;ἐκγεγαῶτα;['ἐκγίγνομαι'];['v-prpann-']
426;ἐκδότις;['ἐκδότις'];['n-s---fn-']
427;ἐκέρασσεν;['κεράννυμι'];['v3saia---']
428;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
429;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
430;ἐκεῖνο;['ἐκεῖνος'];['p-s---na-']
431;ἐκθρῴσκουσιν;['ἐκθρῴσκω'];['v3ppia---']
432;ἐκπέτασον;['ἐκπετάννυμι'];['v2sama---']
433;ἐκτείνας;['ἐκτείνω'];['v-sapamn-']
434;ἐκτολυπευθῇ;['ἐκτολυπεύω'];['v3sasp---']
435;ἐλάτειρα;['ἐλάτειραν'];['n-s---fn-']
436;ἐλοχεύθη;['λοχεύω'];['v3saip---']
437;ἐλπὶς;['ἐλπίς'];['n-s---fn-']
438;ἐμβλέψῃς;['ἐμβλέπω'];['v2sasa---']
439;ἐμερίσθησαν;['μερίζω'];['v3paip---']
440;ἐμὸν;['ἐμός'];['a-s---nn-']
441;ἐμπελάσας;['ἐμπελάζω'];['v-sapamn-']
442;ἐμπορικῆς;['ἐμπορικός'];['a-s---fg-']
443;ἐμπυρίοις;['ἐμπύριος'];['a-p---md-']
444;ἐμπυρίων;['ἐμπύριος'];['a-p---mg-']
445;ἐμψυχοῦσα;['ἐμψυχόω'];['v-sppafn-']
446;ἐν;['ἐν'];['r--------']
447;ἐνδέδεται;['ἐνδέω'];['v3srim---']
448;ἐνδιδόναι;['ἐνδίδωμι'];['v--pna---']
449;ἐνέσπειρεν;['ἐνσπείρω'];['v3saia---']
450;ἐνεκάρπισεν;['ἐγκαρπίζω'];['v3saia---']
451;ἐνεκεντρίσθητε;['ἐγκεντρίζω'];['v2paip---']
452;ἐνθείς;['ἐντίθημι'];['v-sapamn-']
453;ἐνθεμένη;['ἐντίθημι'];['v-sapmfn-']
454;ἐνθρῴσκει;['ἐνθρῴσκω'];['v3spia---']
455;ἐνθρῴσκουσαι;['ἐνθρῴσκω'];['v-pppafn-']
456;ἐνθρῴσκων;['ἐνθρῴσκω'];['v-sppamn-']
457;ἐνθρῷσκον;['ἐνθρῴσκω'];['v-sppann-']
458;ἐνὶ;['ἐν'];['r--------']
459;ἐνιπήν;['ἐνιπή'];['n-s---fa-']
460;ἐνόησε;['νοέω'];['v3saia---']
461;ἐνόπλιος;['ἐνόπλιος'];['a-s---fn-']
462;ἐνύδρια;['ἐνύδριος'];['a-p---nn-']
463;ἐξ;['ἐκ'];['r--------']
464;ἐξέθορον;['ἐκθρῴσκω'];['v3paia---']
465;ἐξέλθῃ;['ἐξέρχομαι'];['v3sasa---']
466;ἐξεγένοντο;['ἐκγίγνομαι'];['v3paim---']
467;ἐξετέλεσσε;['ἐκτελέω'];['v3saia---']
468;ἐξίῃ;['ἐξέρχομαι'];['v3spsa---']
469;ἐξοχέτευμα;['ἐξοχέτευμα'];['n-s---nn-']
470;ἐξώγκωσε;['ἐξογκόω'];['v3saia---']
471;ἐξωστῆρες;['ἐξωστήρ'];['n-p---mn-']
472;ἐοικυῖαι;['ἔοικα'];['v-prpafn-']
473;ἐπάγειν;['ἐπάγω'];['v--pna---']
474;ἐπαυδῶν;['ἐπαυδάω'];['v-sppamn-']
475;ἐπαφητά;['ἐπαφητός'];['a-p---na-']
476;ἐπέδησας;['ἐπιδέω'];['v2saia---']
477;ἐπέκεινα;['ἐπέκεινα'];['r--------']
478;ἐπέμφθη;['πέμπω'];['v3saip---']
479;ἐπέων;['ἔπος'];['n-p---ng-']
