;form;lemmi;postag
299;ἐνδεῖ;['ἐνδέω'];['v3spia---']
300;ἐνθάδ’;['ἐνθάδε'];['d--------']
301;ἐνθένδε;['ἐνθένδε'];['d--------']
302;ἐνθυμηθῆναι;['ἐνθυμέομαι'];['v--anm---']
303;ἐνθυμουμένους;['ἐνθυμέομαι'];['v-pppmma-']
304;ἐνίοις;['ἔνιοι'];['a-p---md-']
305;ἐξ;['ἐκ'];['r--------']
306;ἐξήνεγκε;['ἐκφέρω'];['v3saia---']
307;ἐξιόντας;['ἐξέρχομαι'];['v-pppama-']
308;ἐπανορθωσάμενοι;['ἐπανορθόω'];['v-papmmn-']
309;ἐπέβη;['ἐπιβαίνω'];['v3saia---']
310;ἐπειδὴ;['ἐπειδή'];['c--------']
311;ἐπελθεῖν;['ἐπέρχομαι'];['v--ana---']
312;ἐπεχείρησεν;['ἐπιχειρέω'];['v3saia---']
313;ἐπὶ;['ἐπί'];['r--------']
314;ἐπιεικῶς;['ἐπιεικής'];['d--------']
315;ἐπιτιμᾶν;['ἐπιτιμάω'];['v--pna---']
316;ἐπιὼν;['ἐπέρχομαι'];['v-sppamn-']
317;ἐποίησε;['ποιέω'];['v3saia---']
318;ἐπ’;['ἐπί'];['r--------']
319;ἐρεῖ;['λέγω'];['v3sfia---']
320;ἐρρᾳθυμηκότες;['ῥαθυμέω'];['v-prpamn-']
321;ἐρρωμένως;['ἐρρωμένος'];['d--------']
322;ἐσκεμμένος;['σκοπέω'];['v-srpmmn-']
323;ἐστι;['εἰμί'];['v3spia---']
324;ἐστὶ;['εἰμί'];['v3spia---']
325;ἐστὶν;['εἰμί'];['v3spia---']
326;ἐστίν;['εἰμί'];['v3spia---']
327;ἐστιν;['εἰμί'];['v3spia---']
328;ἐφ’;['ἐπί'];['r--------']
329;ἐχόντων;['ἔχω'];['v-pppamg-']
330;ἐχρώμεθα;['χράω'];['v1piim---']
331;ἐψηφισμένοι;['ψηφίζω'];['v-prpmmn-']
332;ἕκαστα;['ἕκαστος'];['a-p---na-']
333;ἕκαστον;['ἕκαστος'];['a-s---na-']
334;ἕλεσθ’;['αἱρέω'];['v2paia---']
335;ἕν’;['εἷς'];['m-s---ma-']
336;ἕως;['ἕως'];['c--------']
337;ἑλέσθαι;['αἱρέω'];['v--anm---']
338;ἑνὶ;['εἷς'];['m-s---nd-']
339;ἑορτάς;['ἑορτή'];['n-p---fa-']
340;ἑτέροις;['ἕτερος'];['a-p---md-']
341;ἑτοίμως;['ἑτοῖμος'];['d--------']
342;εἰ;['εἰ'];['c--------']
343;εἴ;['εἰ'];['c--------']
344;εἴη;['εἰμί'];['v3spoa---']
345;εἴκων;['εἴκω'];['v-sppamn-']
346;εἴπερ;['εἴπερ'];['c--------']
347;εἴποι;['λέγω'];['v3saoa---']
348;εἴχετ’;['ἔχω'];['v3siim---']
349;εἶναι;['εἰμί'];['v--pna---']
350;εἶτα;['εἶτα'];['b--------']
351;εἶτ’;['εἶτα'];['d--------']
352;εἰκὸς;['ἔοικα'];['v-srpann-']
353;εἰκότως;['ἔοικα'];['d--------']
354;εἰπεῖν;['λέγω'];['v--ana---']
355;εἰπόντας;['λέγω'];['v-papama-']
356;εἰς;['εἰς'];['r--------']
357;εἰσι;['εἰμί'];['v3ppia---']
358;εἰσιν;['εἰμί'];['v3ppia---']
359;εἰσφέρειν;['εἰσφέρω'];['v--pna---']
360;εἰσφέροντας;['εἰσφέρω'];['v-pppama-']
361;εἵνεκα;['ἕνεκα'];['r--------']
362;εὔθυναι;['εὔθυνα'];['n-p---fn-']
363;εὖ;['εὖ'];['d--------']
364;εὐεργέτημ’;['εὐεργέτημα'];['n-s---na-']
365;εὐήθης;['εὐήθης'];['a-s---mn-']
366;εὐθὺς;['εὐθύς'];['d--------']
367;εὐνοίας;['εὔνοια'];['n-s---fg-']
368;εὐπόρους;['εὔπορος'];['a-p---ma-']
369;εὐπορήσαντες;['εὐπορέω'];['v-papamn-']
370;εὐτρεπίσας;['εὐτρεπίζω'];['v-sapamn-']
371;εὐτρεπῶς;['εὐτρεπής'];['d--------']
372;ζημίας;['ζημία'];['n-s---fg-']
373;ζημιώσεσθαι;['ζημιόω'];['v--fnm---']
374;ζημιωθῆναι;['ζημιόω'];['v--anp---']
375;ζητοῦντες;['ζητέω'];['v-pppamn-']
376;ἢ;['ἤ'];['c--------', 'b--------']
377;ἤδη;['ἤδη'];['d--------']
378;ἤκουον;['ἀκούω'];['v1siia---']
379;ἤλπιζε;['ἐλπίζω'];['v3siia---']
380;ᾖ;['εἰμί'];['v3spsa---']
381;ἦν;['εἰμί'];['v3siia---']
382;ἦσαν;['εἰμί'];['v3piia---']
383;ἦτ’;['εἰμί'];['v2piia---']
384;ἠσθένησε;['ἀσθενέω'];['v3saia---']
385;ἡ;['ὁ'];['l-s---fn-']
386;ἥδιον;['ἡδύς'];['a-s---nac']
387;ἥκει;['ἥκω'];['v3spia---']
388;ἥκομεν;['ἥκω'];['v1piia---']
389;ἥνπερ;['ὅς'];['p-s---fa-']
390;ἥξει;['ἥκω'];['v3sfia---']
391;ἥξοντα;['ἥκω'];['v-sfpama-']
392;ἥτις;['ὅστις'];['p-s---fn-']
393;ᾗ;['ὅς'];['p-s---fd-']
394;ἧς;['ὅς'];['p-s---fg-']
395;ἡγεῖσθαι;['ἡγέομαι'];['v--pnm---']
396;ἡγοῦμαι;['ἡγέομαι'];['v1spim---']
397;ἡδονὴν;['ἡδονή'];['n-s---fa-']
398;ἡλίκα;['ἡλίκος'];['a-p---nn-']
399;ἡλίκος;['ἡλίκος'];['p-s---mn-']
400;ἡλικίᾳ;['ἡλικία'];['n-s---fg-']
401;ἡμᾶς;['ἐγώ'];['p1p---ca-']
402;ἡμέρας;['ἡμέρα'];['n-p---fa-']
403;ἡμεῖς;['ἐγώ'];['p1p---cn-']
404;ἡμετέραν;['ἡμέτερος'];['a-s---fa-']
405;ἡμετέρας;['ἡμέτερος'];['a-s---fg-']
406;ἡμῖν;['ἐγώ'];['p1p---cd-']
407;ἡμῶν;['ἐγώ'];['p1p---cg-']
408;ἡνίκα;['ἡνίκα'];['c--------']
409;ἡνίκ’;['ἡνίκα'];['c--------']
410;ἡσυχίαν;['ἡσυχία'];['n-s---fa-']
411;ηὐξήσαμεν;['αὐξάνω'];['v1paia---']
412;θατέρου;['ἕτερος'];['a-s---ng-']
413;θείη;['τίθημι'];['v3saoa---']
414;θείην;['τίθημι'];['v1saoa---']
415;θεῶν;['θεός'];['n-p---mg-']
416;θεωρεῖ;['θεωρέω'];['v3spia---']
417;ἴσασιν;['οἶδα'];['v3ppia---']
418;ἴσως;['ἴσως'];['d--------']
419;ἰδίαν;['ἴδιος'];['a-s---fa-']
420;ἵνα;['ἵνα'];['c--------']
421;ἵν’;['ἵνα'];['c--------']
422;κα-;['καί'];['b--------']
423;κάλλιστ’;['καλός'];['a-p---nas']
424;κἂν;['ἐάν'];['c--------']
425;κᾆτα;['εἶτα'];['d--------']
426;καθέστηκε;['καθίστημι'];['v3sria---']
427;καθ’;['κατά'];['r--------']
428;καὶ;['καί'];['b--------', 'd--------', 'c--------']
429;καίπερ;['καίπερ'];['d--------']
430;καιρὸν;['καιρός'];['n-s---ma-']
431;καιρὸς;['καιρός'];['n-s---mn-']
432;καιρός;['καιρός'];['n-s---mn-']
433;καιροῖς;['καιρός'];['n-p---md-']
434;κακῶς;['κακός'];['d--------']
435;καλῶς;['καλός'];['d--------']
436;καρπούμενοι;['καρπόω'];['v-pppmmn-']
437;καρποῦσθαι;['καρπόω'];['v--pnm---']
438;καρπῶνται;['καρπόω'];['v3ppsm---']
439;κατὰ;['κατά'];['r--------']
440;κατακούειν;['κατακούω'];['v--pna---']
441;καταλλαγάς;['καταλλαγή'];['n-p---fa-']
442;κατασκευασθῆναι;['κατασκευάζω'];['v--anp---']
443;καταστάς;['καθίστημι'];['v-sapamn-']
444;καταστήσας;['καθίστημι'];['v-sapamn-']
445;καταστήσεται;['καθίστημι'];['v3sfim---']
446;καταστρέψεται;['καταστρέφω'];['v3sfim---']
447;κατεστήσαμεν;['καθίστημι'];['v1paia---']
448;κατ’;['κατά'];['r--------']
449;κεκωλύκασι;['κωλύω'];['v3pria---']
450;κελεύοντες;['κελεύω'];['v-pppamn-']
451;κινδυνεύσωμεν;['κινδυνεύω'];['v1pasa---']
452;κοινὰ;['κοινός'];['a-p---na-']
453;κομιδῇ;['κομιδῇ'];['d--------']
454;κρίνεται;['κρίνω'];['v3spim---']
455;κριταὶ;['κριτής'];['n-p---mn-']
456;κτήσασθαι;['κτάομαι'];['v--anm---']
457;κτήσεως;['κτῆσις'];['n-s---fg-']
458;κτησάμενοι;['κτάομαι'];['v-papmmn-']
459;κύριον;['κύριος'];['n-s---ma-']
460;κωλύσει;['κωλύω'];['v3sfia---']
461;κωλῦον;['κωλύω'];['v-sppann-']
462;λάβῃ;['λαμβάνω'];['v3sasa---']
463;λάβοι;['λαμβάνω'];['v3saoa---']
464;λάβοιτε;['λαμβάνω'];['v2paoa---']
465;λάθῃ;['λανθάνω'];['v3sasa---']
466;λαβών;['λαμβάνω'];['v-sapamn-']
467;λαμβάνειν;['λαμβάνω'];['v--pna---']
468;λαμβάνετε;['λαμβάνω'];['v2ppia---']
469;λανθανέτω;['λανθάνω'];['v3spma---']
470;λέγει;['λέγω'];['v3spia---']
471;λέγεις;['λέγω'];['v2spia---']
472;λέγοντας;['λέγω'];['v-pppama-']
473;λέγουσι;['λέγω'];['v3ppia---']
474;λέγω;['λέγω'];['v1spia---']
475;λέγων;['λέγω'];['v-sppamn-']
476;λίαν;['λίαν'];['d--------']
477;λιμένας;['λιμήν'];['n-p---ma-']
478;λόγος;['λόγος'];['n-s---mn-']
479;λόγου;['λόγος'];['n-s---mg-']
480;λογίζεταί;['λογίζομαι'];['v3spim---']
481;λογίσασθαι;['λογίζομαι'];['v--anm---']
482;λογιζομένους;['λογίζομαι'];['v-pppmma-']
483;λογιστὴς;['λογιστής'];['n-s---mn-']
484;λοιπὰ;['λοιπός'];['a-p---na-']
485;λοιπόν;['λοιπός'];['a-s---nn-']
486;λοιπῶν;['λοιπός'];['a-p---ng-']
487;μὰ;['μά'];['r--------']
488;μάλιστα;['μάλα'];['d-------s', 'd--------']
489;μάταιος;['μάταιος'];['a-s---fn-']
490;μᾶλλον;['μάλα'];['d--------']
491;μὲν;['μέν'];['g--------']
492;μέγας;['μέγας'];['a-s---mn-']
493;μέλλον;['μέλλω'];['v-sppana-']
494;μέλλοντ’;['μέλλω'];['v-pppana-']
