;form;lemmi;postag
273;ἀρίστων;['ἀγαθός'];['a-p---ngs']
274;ἀριθμῶν;['ἀριθμός'];['n-p---mg-']
275;ἀρξάμενος;['ἄρχω'];['v-sapmmn-']
276;ἀρούρης;['ἄρουρα'];['n-s---fg-']
277;ἀρραβῶνα;['ἀρραβών'];['n-s---ma-']
278;ἀρρενωπὸν;['ἀρρενωπός'];['a-s---nn-']
279;ἀρρενωπὸς;['ἀρρενωπός'];['a-s---mn-']
280;ἀρχαίους;['ἀρχαῖος'];['a-p---ma-']
281;ἀρχαῖος;['ἀρχαῖος'];['a-s---mn-']
282;ἀρχὴν;['ἀρχή'];['n-s---fa-']
283;ἀρχῆς;['ἀρχή'];['n-s---fg-']
284;ἀσαφῆ;['ἀσαφής'];['a-p---na-']
285;ἀσθμαίνοντα;['ἀσθμαίνω'];['v-sppama-']
286;ἀσύμβολος;['ἀσύμβολος'];['a-s---mn-']
287;ἀσύμφυλα;['ἀσύμφυλος'];['a-p---nn-']
288;ἀτέλεστόν;['ἀτέλεστος'];['a-s---ma-']
289;ἀτελῆ;['ἀτελής'];['a-s---fa-']
290;ἀτεχνῶς;['ἄτεχνος'];['d--------']
291;ἀτραπός;['ἀτραπός'];['n-s---fn-']
292;ἀφανοῦς;['ἀφανής'];['a-s---mg-']
293;ἀφείη;['ἀφίημι'];['v3saoa---']
294;ἀφίκῃ;['ἀφικνέομαι'];['v3sasa---']
295;ἀφικέσθαι;['ἀφικνέομαι'];['v--anm---']
296;ἀφικόμενος;['ἀφικνέομαι'];['v-sapmmn-']
297;ἀφορμὰς;['ἀφορμή'];['n-p---fa-']
298;ἀφορμαὶ;['ἀφορμή'];['n-p---fn-']
299;ἀχρεῖα;['ἀχρεῖος'];['a-p---nn-']
300;ἃ;['ὅς'];['p-p---na-']
301;ἅμα;['ἅμα'];['d--------']
302;ἅπαντα;['ἅπας'];['p-p---na-', 'p-p---nn-']
303;ἅπαντας;['ἅπας'];['p-p---ma-']
304;ἅπαντι;['ἅπας'];['p-s---md-']
305;ἅπαξ;['ἅπαξ'];['d--------']
306;ἅρμα;['ἅρμα'];['n-s---na-']
307;ἅς;['ὅς'];['p-p---fa-']
308;ἅτε;['ἅτε'];['d--------']
309;ἁβροῦ;['ἁβρός'];['a-s---mg-']
310;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
311;ἁπαλὸν;['ἁπαλός'];['a-s---na-']
312;ἁπανταχόθεν;['ἁπανταχόθεν'];['d--------']
313;ἁρμονίαν;['ἁρμονία'];['n-s---fa-']
314;αἴσθοιντό;['αἰσθάνομαι'];['v3paom---']
315;αἰδεσθῇς;['αἰδέομαι'];['v2sasp---']
316;αἰδῶ;['αἰδώς'];['n-s---fa-']
317;αἰσχύνης;['αἰσχύνη'];['n-s---fg-']
318;αἰτοίη;['αἰτέω'];['v3spoa---']
319;αἱ;['ὁ'];['l-p---fn-']
320;αἳ;['ὅς'];['p-p---fn-']
321;αἵτινές;['ὅστις'];['p-p---fn-']
322;αἱρέσεως;['αἵρεσις'];['n-s---fg-']
323;αὖ;['αὖ'];['d--------']
324;αὐλοὺς;['αὐλός'];['n-p---ma-']
325;αὐτὰ;['αὐτός'];['p-p---na-']
326;αὐτά;['αὐτός'];['p-p---na-']
327;αὐτὴν;['αὐτός'];['p-s---fa-']
328;αὐτή;['αὐτός'];['p-s---fn-']
329;αὐτήν;['αὐτός'];['p-s---fa-']
330;αὐτῆς;['αὐτός'];['p-s---fg-']
331;αὐτίκα;['αὐτίκα'];['d--------']
332;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
333;αὐτὸν;['αὐτός'];['p-s---ma-']
334;αὐτὸς;['αὐτός'];['p-s---mn-']
335;αὐτό;['αὐτός'];['p-s---na-']
336;αὐτόν;['αὐτός'];['p-s---ma-']
337;αὐτός;['αὐτός'];['p-s---mn-']
338;αὐτοῖς;['αὐτός'];['p-p---md-']
339;αὐτοὺς;['αὐτός'];['p-p---ma-']
340;αὐτούς;['αὐτός'];['p-p---ma-']
341;αὐτῷ;['αὐτός'];['p-s---md-']
342;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
343;αὐχένα;['αὐχήν'];['n-s---ma-']
344;αὐχεῖν;['αὐχέω'];['v--pna---']
345;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
346;βάδην;['βάδην'];['d--------']
347;βάδιζε;['βαδίζω'];['v2spma---']
348;βάδισμα;['βάδισμα'];['n-s---na-']
349;βαίνοντες;['βαίνω'];['v-pppamn-']
350;βαρβαρίζειν;['βαρβαρίζω'];['v--pna---']
351;βαρβαρίσῃς;['βαρβαρίζω'];['v2sasa---']
352;βαρύ;['βαρύς'];['a-s---nn-']
353;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
354;βασιλεῦ;['βασιλεύς'];['n-s---mv-']
355;βέλτιον;['ἀγαθός'];['a-s---nac']
356;βελῶν;['βέλος'];['n-p---ng-']
357;βιβλίον;['βιβλίον'];['n-s---nn-']
358;βλασφημία;['βλασφημία'];['n-s---fn-']
359;βλέμμα;['βλέμμα'];['n-s---na-']
360;βοὴν;['βοή'];['n-s---fa-']
361;βούλομαι;['βούλομαι'];['v1spim---']
362;βραχεῖ;['βραχύς'];['a-s---nd-']
363;γὰρ;['γάρ'];['g--------']
364;γάμον;['γάμος'];['n-s---ma-']
365;γάμων;['γάμος'];['n-p---mg-']
366;γάρ;['γάρ'];['g--------']
367;γαμεῖν;['γαμέω'];['v--pna---']
368;γαμήσειὰς;['γαμέω'];['v2saoa---']
369;γαμήσειν;['γαμέω'];['v--fna---']
370;γαμήσεις;['γαμέω'];['v2sasa---']
371;γε;['γε'];['g--------']
372;γένη;['γένος'];['n-p---na-']
373;γένοιο;['γίγνομαι'];['v2saom---']
374;γένοιτο;['γίγνομαι'];['v3saom---']
375;γεγαμηκότος;['γαμέω'];['v-srpamg-']
376;γεγένημαι;['γίγνομαι'];['v1srim---']
377;γελοῖον;['γέλοιος'];['a-s---nn-']
378;γενέσθαι;['γίγνομαι'];['v--anm---']
379;γενειήτης;['γενειάτης'];['n-s---mn-']
380;γεννάδας;['γεννάδας'];['n-s---mn-']
381;γενόμενος;['γίγνομαι'];['v-sapmmn-']
382;γενομένην;['γίγνομαι'];['v-sapmfa-']
383;γενομένου;['γίγνομαι'];['v-sapmmg-']
384;γίγνεται;['γίγνομαι'];['v3spim---']
385;γίγνου;['γίγνομαι'];['v2spmm---']
386;γιγνέσθω;['γίγνομαι'];['v3spmm---']
387;γλαφυρὸν;['γλαφυρός'];['a-s---na-']
388;γλίσχρῳ;['γλίσχρος'];['a-s---md-']
389;γλώττης;['γλῶσσα'];['n-s---fg-']
390;γλῶττα;['γλῶσσα'];['n-s---fn-']
391;γλῶτταν;['γλῶσσα'];['n-s---fa-']
392;γνῶναί;['γιγνώσκω'];['v--ana---']
393;γνωρίζοις;['γνωρίζω'];['v2spoa---']
394;γνωριεῖ;['γνωρίζω'];['v3sfia---']
395;γόητα;['γόης'];['n-s---ma-']
396;γονιμωτέρα;['γόνιμος'];['a-s---fnc']
397;γοῦν;['γοῦν'];['g--------']
398;γράμματα;['γράμμα'];['n-p---na-']
399;γράφειν;['γράφω'];['v--pna---']
400;γράψῃς;['γράφω'];['v2sasa---']
401;γραῒ;['γραῦς'];['n-s---fd-']
402;γραμμαῖς;['γραμμή'];['n-p---fd-']
403;γραμματεῖα;['γραμματεῖον'];['n-p---na-']
404;γραμματιστοῦ;['γραμματιστής'];['n-s---mg-']
405;γραμματοφόρους;['γραμματοφόρος'];['a-p---ma-']
406;γραῦν;['γραῦς'];['n-s---fa-']
407;γραφέντα;['γράφω'];['v-pappna-']
408;γραφῇ;['γραφή'];['n-s---fd-']
409;γραψάμενος;['γράφω'];['v-sapmmn-']
410;γυναῖκα;['γυνή'];['n-s---fa-']
411;γυναῖκες;['γυνή'];['n-p---fn-']
412;γυναικεία;['γυναικεῖος'];['a-s---fn-']
413;γυναικεῖον;['γυναικεῖος'];['a-s---na-']
414;γυναικὸς;['γυνή'];['n-s---fg-']
415;γυναικῶν;['γυνή'];['n-p---fg-']
416;γυναικωνίτιδος;['γυναικωνῖτις'];['n-s---fg-']
417;δαιμόνιον;['δαιμόνιος'];['a-s---ma-']
418;δακτύλῳ;['δάκτυλος'];['n-s---md-']
419;δασεῖ;['δασύς'];['a-s---nd-']
420;δὲ;['δέ'];['c--------']
421;δέ;['δέ'];['c--------']
422;δέδιθι;['δείδω'];['v2srma---']
423;δέῃ;['δέω'];['v3spsa---']
424;δέον;['δέω'];['v-sppana-']
425;δέοντα;['δέω'];['v-pppana-']
426;δεδόχθω;['δοκέω'];['v3srmm---']
427;δεδουλευκότος;['δουλεύω'];['v-srpamg-']
428;δεήσει;['δέω'];['v3sfia---']
429;δείκνυσθαι;['δείκνυμι'];['v--pnm---']
430;δείξειν;['δείκνυμι'];['v--fna---']
431;δείπνων;['δεῖπνον'];['n-p---ng-']
432;δεῖν;['δέω'];['v--pna---']
433;δεῖνα;['δεῖνα'];['p-s---na-']
434;δεικνύειν;['δείκνυμι'];['v--pna---']
435;δεικνύων;['δείκνυμι'];['v-sppamn-']
436;δειλός;['δειλός'];['a-s---mn-']
437;δεινὸν;['δεινός'];['a-s---ma-']
438;δεινὸς;['δεινός'];['a-s---mn-']
439;δελέασιν;['δέλεαρ'];['n-p---nd-']
440;δεξιᾷ;['δεξιός'];['a-s---fd-']
441;δεόμενον;['δέω'];['v-sppmnn-']
442;δεομένην;['δέω'];['v-sppmfa-']
443;δεύτερον;['δεύτερος'];['a-s---na-']
444;δὴ;['δή'];['g--------']
445;δή;['δή'];['g--------']
446;δήπουθεν;['δήπουθεν'];['d--------']
447;δῆθεν;['δῆθεν'];['g--------']
448;δῆλος;['δῆλος'];['a-s---mn-']
449;δῆτα;['δῆτα'];['g--------']
450;δηλαδὴ;['δηλαδή'];['d--------']
451;δὶς;['δίς'];['d--------']
452;δίειμι;['διέρχομαι'];['v1spia---']
453;δίκαις;['δίκη'];['n-p---fd-']
454;δίψος;['δίψος'];['n-s---na-']
455;διὰ;['διά'];['r--------']
456;διαβάλλειν;['διαβάλλω'];['v--pna---']
457;διαβολαὶ;['διαβολή'];['n-p---fn-']
458;διαθεῖν;['διαθέω'];['v--pna---']
459;διαλάθοι;['διαλανθάνω'];['v3saoa---']
460;διαλαμβάνοντα;['διαλαμβάνω'];['v-sppama-']
461;διαλείμμασι;['διάλειμμα'];['n-p---nd-']
462;διανύσαι;['διανύω'];['v--ana---']
