;form;lemmi;postag
274;ἀξίαν;['ἀξία', 'ἄξιος'];['n-s---fa-', 'a-s---fa-']
275;ἀξίας;['ἄξιος'];['a-s---fg-']
276;ἀξίοις;['ἄξιος'];['a-p---md-']
277;ἀξίωμα;['ἀξίωμα'];['n-s---na-']
278;ἀξιοῦσιν;['ἀξιόω'];['v3ppia---']
279;ἀπαγγέλλωσιν;['ἀπαγγέλλω'];['v3ppsa---']
280;ἀπαιτεῖ;['ἀπαιτέω'];['v3spia---']
281;ἀπαιτούσης;['ἀπαιτέω'];['v-sppafg-']
282;ἀπαιτοῦντος;['ἀπαιτέω'];['v-sppamg-']
283;ἀπαλλαγῆναι;['ἀπαλλάσσω'];['v--anp---']
284;ἀπέκτεινέ;['ἀποκτείνω'];['v3saia---']
285;ἀπέλυσαν;['ἀπολύω'];['v3paia---']
286;ἀπέχεσθαι;['ἀπέχω'];['v--pnm---']
287;ἀπερυθριᾶν;['ἀπερυθριάω'];['v--pna---']
288;ἀπῆλθον;['ἀπέρχομαι'];['v3paia---']
289;ἀπηλλάγησαν;['ἀπαλλάσσω'];['v3paip---']
290;ἀπὸ;['ἀπό'];['r--------']
291;ἀποδείκνυσι;['ἀποδείκνυμι'];['v3spia---']
292;ἀποδείξεις;['ἀπόδειξις'];['n-p---fa-']
293;ἀποδεικνύῃ;['ἀποδείκνυμι'];['v3spsa---']
294;ἀποδειλιώντων;['ἀποδειλιάω'];['v-pppamg-']
295;ἀποθνῄσκειν;['ἀποθνῄσκω'];['v--pna---']
296;ἀποθνῄσκοντας;['ἀποθνῄσκω'];['v-pppama-']
297;ἀποθνῄσκων;['ἀποθνῄσκω'];['v-sppamn-']
298;ἀποκαλῶν;['ἀποκαλέω'];['v-sppamn-']
299;ἀποκρύπτειν;['ἀποκρύπτω'];['v--pna---']
300;ἀποκτείνας;['ἀποκτείνω'];['v-sapamn-']
301;ἀπολαύειν;['ἀπολαύω'];['v--pna---']
302;ἀπολέλοιπεν;['ἀπολείπω'];['v3sria---']
303;ἀπολογεῖσθαι;['ἀπολογέομαι'];['v--pnm---']
304;ἀπολογούμενος;['ἀπολογέομαι'];['v-sppmmn-']
305;ἀπορίας;['ἀπορία'];['n-s---fg-']
306;ἀποροῦντες;['ἀπορέω'];['v-pppamn-']
307;ἀποστρέψαι;['ἀποστρέφω'];['v--ana---']
308;ἀποτεύξεις;['ἀπότευξις'];['n-p---fa-']
309;ἀποτίθεσθαι;['ἀποτίθημι'];['v--pnm---']
310;ἀποτίνειν;['ἀποτίνω'];['v--pna---']
311;ἀποφαίνουσι;['ἀποφαίνω'];['v3ppia---']
312;ἀπραγμόνως;['ἀπράγμων'];['d--------']
313;ἀπωθοῦμαι;['ἀπωθέω'];['v1spim---']
314;ἀπ’;['ἀπό'];['r--------']
315;ἀργυρίου;['ἀργύριον'];['n-s---ng-']
316;ἀρέσαι;['ἀρέσκω'];['v--ana---']
317;ἀρείοσιν;['ἀρείων'];['a-p---mdc']
318;ἀρετὴν;['ἀρετή'];['n-s---fa-']
319;ἀρετήν;['ἀρετή'];['n-s---fa-']
320;ἀρετῇ;['ἀρετή'];['n-s---fd-']
321;ἀρετῆς;['ἀρετή'];['n-s---fg-']
322;ἀριστείας;['ἀριστεία'];['n-p---fa-']
323;ἀρχήν;['ἀρχή'];['n-s---fa-']
324;ἀσχημονοῦσιν;['ἀσχημονέω'];['v-pppamd-', 'v3ppia---']
325;ἀφαιρεῖται;['ἀφαιρέω'];['v3spim---']
326;ἀφαιροῦντες;['ἀφαιρέω'];['v-pppamn-']
327;ἀφαιροῦσι;['ἀφαιρέω'];['v3ppia---']
328;ἀφαιρώμεθα;['ἀφαιρέω'];['v1ppsm---']
329;ἀφεξόμεθα;['ἀπέχω'];['v1pfim---']
330;ἀφῄρει;['ἀφαιρέω'];['v3siia---']
331;ἀφίλαυτον;['ἀφίλαυτος'];['a-s---ma-']
332;ἀφορμὰς;['ἀφορμή'];['n-p---fa-']
333;ἃ;['ὅς'];['p-p---na-']
334;ἅλις;['ἅλις'];['d--------']
335;ἅμα;['ἅμα'];['d--------']
336;ἅπασι;['ἅπας'];['p-p---md-']
337;ἅπασιν;['ἅπας'];['p-p---nd-']
338;ἅπτεσθαι;['ἅπτω'];['v--pnm---']
339;ἅψασθαι;['ἅπτω'];['v--anm---']
340;ἁλισκόμενον;['ἁλίσκομαι'];['v-sppmna-']
341;ἁλιτήριος;['ἀλιτήριος'];['a-s---mn-']
342;ἁμαρτίαι;['ἁμαρτία'];['n-p---fn-']
343;ἁμαρτίας;['ἁμαρτία'];['n-p---fa-']
344;ἁμὲς;['σά'];['p-s---cn-', 'p-s---mn-']
345;ἁμές;['σά'];['p-s---cn-']
346;ἁμιλλώμενοι;['ἁμιλλάομαι'];['v-pppmmn-']
347;ἁπλῶς;['ἁπλῶς'];['d--------']
348;ἁρμόζει;['ἁρμόζω'];['v3spia---']
349;αἰ;['εἰ'];['c--------']
350;αἴ;['εἰ'];['c--------']
351;αἰδεῖσθαι;['αἰδέομαι'];['v--pnm---']
352;αἰθέρος;['αἰθήρ'];['n-s---fg-']
353;αἰσχρὰ;['αἰσχρός'];['a-p---na-']
354;αἰσχραὶ;['αἰσχρός'];['a-p---fn-']
355;αἰσχρὸν;['αἰσχρός'];['a-s---na-']
356;αἰσχύνειν;['αἰσχύνω'];['v--pna---']
357;αἰτίας;['αἰτία'];['n-s---fg-']
358;αἰτιατέον;['αἰτιατέον'];['a-s---nn-']
359;αἰτιῶν;['αἰτία'];['n-p---fg-']
360;αἰτοῦντος;['αἰτέω'];['v-sppamg-']
361;αἱ;['ὁ'];['l-p---fn-']
362;αἷς;['ὅς'];['p-p---fd-']
363;αὖ;['αὖ'];['d--------']
364;αὐγάσδεο;['αὐγάζω'];['v2spmm---']
365;αὐθάδη;['αὐθάδης'];['a-s---ma-']
366;αὐλικὸν;['αὐλικός'];['a-s---na-']
367;αὐτὰρ;['ἀτάρ'];['g--------']
368;αὐτὴν;['αὐτός'];['p-s---fa-']
369;αὐτῆς;['αὐτός'];['p-s---fg-']
370;αὐτὸ;['αὐτός'];['p-s---na-']
371;αὐτὸν;['αὐτός'];['p-s---ma-']
372;αὐτὸς;['αὐτός'];['p-s---mn-']
373;αὐτόν;['αὐτός'];['p-s---ma-']
374;αὐτοὶ;['αὐτός'];['p-p---mn-']
375;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
376;αὐτοκρατόρων;['αὐτοκράτωρ'];['n-p---mg-']
377;αὐτοὺς;['αὐτός'];['p-p---ma-']
378;αὐτούς;['αὐτός'];['p-p---ma-']
379;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
380;αὐτῷ;['αὐτός'];['p-s---md-']
381;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
382;αὗται;['οὗτος'];['p-p---fn-']
383;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
384;αὑτόν;['ἑαυτοῦ'];['p-s---ma-']
385;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
386;αὑτοὺς;['ἑαυτοῦ'];['p-p---ma-']
387;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
388;αὑτῷ;['ἑαυτοῦ'];['p-s---nd-', 'p-s---md-']
389;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
390;βάσκανον;['βάσκανος'];['a-s---na-']
391;βαθείας;['βαθύς'];['a-s---fg-']
392;βαρύς;['βαρύς'];['a-s---mn-']
393;βαρυνόμενοι;['βαρύνω'];['v-pppmmn-']
394;βαρυνομένους;['βαρύνω'];['v-pppmma-']
395;βασιλέων;['βασιλεύς'];['n-p---mg-']
396;βασιλέως;['βασιλεύς'];['n-s---mg-']
397;βασιλεύς;['βασιλεύς'];['n-s---mn-']
398;βασιλικῶν;['βασιλικός'];['a-p---mg-']
399;βασκάνους;['βάσκανος'];['a-p---ma-']
400;βασκαίνοντας;['βασκαίνω'];['v-pppama-']
401;βέβαιοι;['βέβαιος'];['a-p---mn-']
402;βέλτιστε;['ἀγαθός'];['a-s---mvs']
403;βελτίοσιν;['ἀγαθός'];['a-p---mdc']
404;βίῃφι;['βία'];['n-p---fd-']
405;βίον;['βίος'];['n-s---ma-']
406;βλάπτει;['βλάπτω'];['v3spia---']
407;βοιωταρχίας;['Βοιωταρχία'];['n-s---fg-']
408;βούλεσθαι;['βούλομαι'];['v--pnm---']
409;βούλευμα;['βούλευμα'];['n-s---na-']
410;βούλῃ;['βούλομαι'];['v2spsm---']
411;βούλονται;['βούλομαι'];['v3ppim---']
412;βουλῇ;['βουλή'];['n-s---fd-']
413;βουλόμενος;['βούλομαι'];['v-sppmmn-']
414;βραχυλογοῦντας;['βραχυλογέω'];['v-pppama-']
415;βωμὸν;['βωμός'];['n-s---ma-']
416;γὰρ;['γάρ'];['g--------']
417;γάνυνται;['γάνυμαι'];['v3ppim---']
418;γάρ;['γάρ'];['g--------']
419;γαργαλίζουσι;['γαργαλίζω'];['v3ppia---']
420;γαργαλιζόμενον;['γαργαλίζω'];['v-sppmna-']
421;γαργαλισμοὺς;['γαργαλισμός'];['n-p---ma-']
422;γαῦρον;['γαῦρος'];['a-s---na-']
423;γε;['γε'];['g--------']
424;γέλωτα;['γέλως'];['n-s---ma-']
425;γέλωτας;['γέλως'];['n-p---ma-']
426;γένει;['γένος'];['n-s---nd-']
427;γένος;['γένος'];['n-s---nn-']
428;γέροντες;['γέρων'];['n-p---mn-']
429;γελάσωσι;['γελάω'];['v3pasa---']
430;γελᾶν;['γελάω'];['v--pna---']
431;γελοῖον;['γέλοιος'];['a-s---ma-']
432;γελοῖος;['γέλοιος'];['a-s---mn-']
433;γελῶντες;['γελάω'];['v-pppamn-']
434;γενόμενον;['γίγνομαι'];['v-sapmna-']
435;γενομένης;['γίγνομαι'];['v-sapmfg-']
436;γενομένους;['γίγνομαι'];['v-papmma-']
437;γερόντων;['γέρων'];['n-p---mg-']
438;γεφύρας;['γέφυρα'];['n-p---fa-']
439;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
440;γίνεται;['γίγνομαι'];['v3spim---']
441;γίνομ’;['γίγνομαι'];['v1spim---']
442;γινόμενα;['γίγνομαι'];['v-pppmna-']
443;γινόμενον;['γίγνομαι'];['v-sppmna-']
444;γινώσκεις;['γιγνώσκω'];['v2spia---']
445;γλαφυρῷ;['γλαφυρός'];['a-s---nd-']
446;γνώμην;['γνώμη'];['n-s---fa-']
447;γνῶναί;['γιγνώσκω'];['v--ana---']
448;γοῦν;['γοῦν'];['g--------']
