;form;lemmi;postag
272;ἀλόγως;['ἄλογος'];['d--------']
273;ἀλυποτέρας;['ἄλυπος'];['a-s---fgc']
274;ἀμαυρῶς;['ἀμαυρός'];['d--------']
275;ἀμετάβλητον;['ἀμετάβλητος'];['a-s---nn-', 'a-s---na-']
276;ἀμήχανόν;['ἀμήχανος'];['a-s---ma-']
277;ἀμήχανον;['ἀμήχανος'];['a-s---nn-', 'a-s---fa-']
278;ἀμφίκυρτος;['ἀμφίκυρτος'];['a-s---fn-']
279;ἀμφισβήτησις;['ἀμφισβήτησις'];['n-s---fn-']
280;ἀμφισβητεῖται;['ἀμφισβητέω'];['v3spim---']
281;ἀμφισβητήσιμον;['ἀμφισβητήσιμος'];['a-s---nn-']
282;ἀμφισβητούντων;['ἀμφισβητέω'];['v-pppamg-']
283;ἀμφότερα;['ἀμφότερος'];['a-p---na-', 'a-p---nn-']
284;ἀμφότεραι;['ἀμφότερος'];['a-p---fn-']
285;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
286;ἀμφοῖν;['ἄμφω'];['p-d---ng-', 'p-d---nd-']
287;ἀμφοτέρας;['ἀμφότερος'];['a-p---fa-']
288;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
289;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
290;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-', 'a-p---ng-']
291;ἀμφοτέρως;['ἀμφοτέρως'];['d--------']
292;ἀνὰ;['ἀνά'];['r--------']
293;ἀνάγειν;['ἀνάγω'];['v--pna---']
294;ἀνάγκαις;['ἀνάγκη'];['n-p---fd-']
295;ἀνάγκας;['ἀνάγκη'];['n-p---fa-']
296;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
297;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
298;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
299;ἀνάλογον;['ἀνάλογος'];['a-s---nn-', 'a-s---na-']
300;ἀνάπαλιν;['ἀνάπαλιν'];['d--------']
301;ἀνάπαυσις;['ἀνάπαυσις'];['n-s---fn-']
302;ἀναγκαζούσης;['ἀναγκάζω'];['v-sppafg-']
303;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
304;ἀναιρεθῆναι;['ἀναιρέω'];['v--anp---']
305;ἀναιρεῖν;['ἀναιρέω'];['v--pna---']
306;ἀναιροῖτ’;['ἀναιρέω'];['v2ppoa---']
307;ἀναιροῦντας;['ἀναιρέω'];['v-pppama-']
308;ἀναιρουμένου;['ἀναιρέω'];['v-sppmng-']
309;ἀνακάμπτειν;['ἀνακάμπτω'];['v--pna---']
310;ἀνακωχεύειν;['ἀνακωχεύω'];['v--pna---']
311;ἀναλαβοῦσιν;['ἀναλαμβάνω'];['v-papamd-']
312;ἀναλλοίωτα;['ἀναλλοίωτος'];['a-p---nn-']
313;ἀναλλοίωτον;['ἀναλλοίωτος'];['a-s---nn-', 'a-s---na-']
314;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
315;ἀναλογίας;['ἀναλογία'];['n-s---fg-']
316;ἀναλογίζεσθαι;['ἀναλογίζομαι'];['v--pnm---']
317;ἀναλογιζόμενοι;['ἀναλογίζομαι'];['v-pppmmn-']
318;ἀναλυθήσεται;['ἀναλύω'];['v3sfip---']
319;ἀναλυόμενα;['ἀναλύω'];['v-pppmnn-']
320;ἀναλυομένου;['ἀναλύω'];['v-sppmng-']
321;ἀναπληροῦσθαι;['ἀναπληρόω'];['v--pnm---']
322;ἀναριθμήτων;['ἀναρίθμητος'];['a-p---ng-']
323;ἀνατέλλει;['ἀνατέλλω'];['v3spia---']
324;ἀνατέλλων;['ἀνατέλλω'];['v-sppamn-']
325;ἀνατολαὶ;['ἀνατολή'];['n-p---fn-']
326;ἀναύξητον;['ἀναύξητος'];['a-s---nn-']
327;ἀναύχενες;['ἀναύχην'];['a-p---fn-']
328;ἀναυξὲς;['ἀναυξής'];['a-s---nn-']
329;ἀναφερόμενα;['ἀναφέρω'];['v-pppmna-']
330;ἀνδριάντος;['ἀνδριάς'];['n-s---mg-']
331;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
332;ἀνέμους;['ἄνεμος'];['n-p---ma-']
333;ἀνεῖλον;['ἀναιρέω'];['v3paia---']
334;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
335;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
336;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
337;ἀνθρωπίνην;['ἀνθρώπινος'];['a-s---fa-']
338;ἀνθρωπίνως;['ἀνθρώπινος'];['d--------']
339;ἀνίενται;['ἀνίημι'];['v3ppim---']
340;ἀνίησιν;['ἀνίημι'];['v3spia---']
341;ἀνίσχοντος;['ἀνίσχω'];['v-sppamg-']
342;ἀνίσων;['ἄνισος'];['a-p---ng-']
343;ἀνιέναι;['ἀνίημι'];['v--pna---']
344;ἀνισάζει;['ἀνισάζω'];['v3spia---']
345;ἀνισαζομένων;['ἀνισάζω'];['v-pppmmg-']
346;ἀνόμοια;['ἀνόμοιος'];['a-p---na-']
347;ἀνομοιοβαρὲς;['ἀνομοιοβαρής'];['a-s---na-']
348;ἀνομοιομερὲς;['ἀνομοιομερής'];['a-s---na-']
349;ἀνομοιομερές;['ἀνομοιομερής'];['a-s---nn-']
350;ἀντέρεισιν;['ἀντέρεισις'];['n-s---fa-']
351;ἀντερείσαντος;['ἀντερείδω'];['v-sapamg-']
352;ἀντεστραμμένως;['ἀντιστρέφω'];['v-prpmma-']
353;ἀντὶ;['ἀντί'];['r--------']
354;ἀντίκεινται;['ἀντίκειμαι'];['v3ppim---']
355;ἀντίκειται;['ἀντίκειμαι'];['v3spim---']
356;ἀντίπους;['ἀντίπους'];['a-s---mn-']
357;ἀντίχθονα;['ἀντίχθων'];['n-s---ma-']
358;ἀντιδίκους;['ἀντίδικος'];['a-p---ma-']
359;ἀντικείμενα;['ἀντίκειμαι'];['v-pppmna-', 'v-pppmnn-']
360;ἀντικείμενον;['ἀντίκειμαι'];['v-sppmna-']
361;ἀντικεῖσθαι;['ἀντίκειμαι'];['v--pnm---']
362;ἀντικινουμένας;['ἀντικινέω'];['v-pppmfa-']
363;ἀντικινουμένην;['ἀντικινέω'];['v-sppmfa-']
364;ἀντικρούοντα;['ἀντικρούω'];['v-pppana-']
365;ἀντιλέγειν;['ἀντιλέγω'];['v--pna---']
366;ἀντιφάσεως;['ἀντίφασις'];['n-s---fg-']
367;ἀντιφέρεται;['ἀντιφέρω'];['v3spim---']
368;ἀντιφράττειν;['ἀντιφράσσω'];['v--pna---']
369;ἀνώμαλα;['ἀνώμαλος'];['a-p---nn-']
370;ἀνώμαλον;['ἀνώμαλος'];['a-s---fa-']
371;ἀνώμαλος;['ἀνώμαλος'];['a-s---fn-', 'a-s---mn-']
372;ἀνώτερον;['ἀνώτερος'];['a-s---nn-', 'a-s---na-']
373;ἀνωμάλως;['ἀνώμαλος'];['d--------']
374;ἀνωμαλία;['ἀνωμαλία'];['n-s---fn-']
375;ἀνωμαλίαν;['ἀνωμαλία'];['n-s---fa-']
376;ἀνωτάτω;['ἄνω'];['d--------']
377;ἀξίαν;['ἄξιος'];['a-s---fa-']
378;ἀξιοίη;['ἀξιόω'];['v3spoa---']
379;ἀξιούντων;['ἀξιόω'];['v-pppamg-']
380;ἀξιοῦμεν;['ἀξιόω'];['v1ppia---']
381;ἀξιοῦν;['ἀξιόω'];['v--pna---']
382;ἀξιοῦσι;['ἀξιόω'];['v3ppia---']
383;ἀξιοῦσιν;['ἀξιόω'];['v3ppia---']
384;ἀόριστος;['ἀόριστος'];['a-s---fn-']
385;ἀοράτων;['ἀόρατος'];['a-p---ng-']
386;ἀορίστως;['ἀόριστος'];['d--------']
387;ἀπαθές;['ἀπαθής'];['a-s---nn-']
388;ἀπαθὴς;['ἀπαθής'];['a-s---mn-']
389;ἀπαθῆ;['ἀπαθής'];['a-s---fa-']
390;ἀπέδωκαν;['ἀποδίδωμι'];['v3paia---']
391;ἀπέδωκε;['ἀποδίδωμι'];['v3saia---']
392;ἀπένειμαν;['ἀπονέμω'];['v3paia---']
393;ἀπέχει;['ἀπέχω'];['v3spia---']
394;ἀπέχειν;['ἀπέχω'];['v--pna---']
395;ἀπέχοντα;['ἀπέχω'];['v-pppann-']
396;ἀπέχοντας;['ἀπέχω'];['v-pppama-']
397;ἀπέχοντος;['ἀπέχω'];['v-sppamg-']
398;ἀπείρονα;['ἀπείρων'];['a-p---nn-']
399;ἀπείρου;['ἄπειρος'];['a-s---ng-', 'a-s---mg-']
400;ἀπείρους;['ἄπειρος'];['a-p---ma-', 'a-p---fa-']
401;ἀπείρῳ;['ἄπειρος'];['a-s---md-', 'a-s---nd-']
402;ἀπείρων;['ἄπειρος'];['a-p---ng-']
403;ἀπειράκις;['ἀπειράκις'];['d--------']
404;ἀπειρίαν;['ἀπειρία'];['n-s---fa-']
405;ἀπεπήδησεν;['ἀποπηδάω'];['v3saia---']
406;ἀπετελέσθη;['ἀποτελέω'];['v3saip---']
407;ἀπεχόντων;['ἀπέχω'];['v-pppamg-']
408;ἀπηλλαγμένην;['ἀπαλλάσσω'];['v-srpmfa-']
409;ἀπηρτημένον;['ἀπαρτάω'];['v-srpmna-']
410;ἀπιστεῖν;['ἀπιστέω'];['v--pna---']
411;ἀπὸ;['ἀπό'];['r--------']
412;ἀπό;['ἀπό'];['r--------']
413;ἀπόδειξιν;['ἀπόδειξις'];['n-s---fa-']
414;ἀπόκρυψιν;['ἀπόκρυψις'];['n-s---fa-']
415;ἀπόστασιν;['ἀπόστασις'];['n-s---fa-']
416;ἀπόστημα;['ἀπόστημα'];['n-s---na-']
417;ἀπόφασίς;['ἀπόφασις'];['n-s---fn-']
418;ἀπόφασιν;['ἀπόφασις'];['n-s---fa-']
419;ἀπόφασις;['ἀπόφασις'];['n-s---fn-']
420;ἀποβαινόντων;['ἀποβαίνω'];['v-pppang-']
421;ἀποδέδεικται;['ἀποδείκνυμι'];['v3srim---']
422;ἀποδέχεσθαι;['ἀποδέχομαι'];['v--pnm---']
423;ἀποδείξεις;['ἀπόδειξις'];['n-p---fn-']
424;ἀποδείξεσιν;['ἀπόδειξις'];['n-p---fd-']
425;ἀποδίδομεν;['ἀποδίδωμι'];['v1ppia---']
426;ἀποδιδόασι;['ἀποδίδωμι'];['v3ppia---']
427;ἀποδιδόμενον;['ἀποδίδωμι'];['v-sppmna-']
428;ἀποδιδόναι;['ἀποδίδωμι'];['v--pna---']
