;form;lemmi;postag
48;ἄλλης;['ἄλλος'];['p-s---fg-']
49;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
50;ἄλλον;['ἄλλος'];['p-s---ma-']
51;ἄλλος;['ἄλλος'];['p-s---mn-']
52;ἄλλους;['ἄλλος'];['p-p---ma-']
53;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
54;ἄλλως;['ἄλλος'];['d--------']
55;ἄλογον;['ἄλογος'];['a-s---nn-']
56;ἄμοιρον;['ἄμοιρος'];['a-s---ma-', 'a-s---na-']
57;ἄμοιρος;['ἄμοιρος'];['a-s---mn-']
58;ἄν;['ἄν'];['g--------']
59;ἄνδρας;['ἀνήρ'];['n-p---ma-']
60;ἄνευ;['ἄνευ'];['r--------']
61;ἄξιόν;['ἄξιος'];['a-s---nn-']
62;ἄξιον;['ἄξιος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
63;ἄρξασθαι;['ἄρχω'];['v--anm---']
64;ἄρξομαι;['ἄρχω'];['v1sfim---']
65;ἄρ’;['ἄρα'];['g--------']
66;ἆθλον;['ἆθλον'];['n-s---nn-']
67;ἀβελτέρων;['ἀβέλτερος'];['a-p---mg-']
68;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
69;ἀγαθῆς;['ἀγαθός'];['a-s---fg-']
70;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
71;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
72;ἀγαπᾶν;['ἀγαπάω'];['v--pna---']
73;ἀγαπηθέντας;['ἀγαπάω'];['v-pappma-']
74;ἀγαπῶ;['ἀγαπάω'];['v1spia---']
75;ἀγνοοῦντας;['ἀγνοέω'];['v-pppama-']
76;ἀγνωσίας;['ἀγνωσία'];['n-s---fg-']
77;ἀγῶνας;['ἀγών'];['n-p---ma-']
78;ἀγῶνι;['ἀγών'];['n-s---md-']
79;ἀγῶν’;['ἀγών'];['n-s---ma-']
80;ἀγῶσι;['ἀγών'];['n-p---md-']
81;ἀγῶσιν;['ἀγών'];['n-p---md-']
82;ἀγωνίαν;['ἀγωνία'];['n-s---fa-']
83;ἀγωνίζεσθαι;['ἀγωνίζομαι'];['v--pnm---']
84;ἀγωνισμάτων;['ἀγώνισμα'];['n-p---ng-']
85;ἀγωνιστὴν;['ἀγωνιστής'];['n-s---ma-']
86;ἀγωνιστὴς;['ἀγωνιστής'];['n-s---mn-']
87;ἀδόξων;['ἄδοξος'];['a-p---mg-']
88;ἀδυνάτων;['ἀδύνατος'];['a-p---ng-']
89;ἀθάνατον;['ἀθάνατος'];['a-s---ma-']
90;ἀθλημάτων;['ἄθλημα'];['n-p---ng-']
91;ἀκίνητον;['ἀκίνητος'];['a-s---fa-']
92;ἀκούειν;['ἀκούω'];['v--pna---']
93;ἀκούσει;['ἀκούω'];['v3sfia---']
94;ἀκουόντων;['ἀκούω'];['v-pppamg-']
95;ἀκουσόμενος;['ἀκούω'];['v-sfpmmn-']
96;ἀκρασίας;['ἀκρασία'];['n-s---fg-']
97;ἀκριβεστάτης;['ἀκριβής'];['a-s---fgs']
98;ἀκριβῶς;['ἀκριβής'];['d--------']
99;ἀκροαταῖς;['ἀκροατής'];['n-p---md-']
100;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
101;ἀληθεῖς;['ἀληθής'];['a-p---ma-']
102;ἀληθῆ;['ἀληθής'];['a-p---na-']
103;ἀλλὰ;['ἀλλά'];['c--------']
104;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
105;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
106;ἀλλ’;['ἀλλά'];['c--------']
107;ἀλόγως;['ἄλογος'];['d--------']
108;ἀλογώτατόν;['ἄλογος'];['a-s---nns']
109;ἀλυσιτελῶς;['ἀλυσιτελής'];['d--------']
110;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
111;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-', 'a-p---ng-']
112;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
113;ἀνάλωτον;['ἀνάλωτος'];['a-s---nn-']
114;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---na-']
115;ἀναγνόντων;['ἀναγιγνώσκω'];['v-papamg-']
116;ἀναγνώσομαι;['ἀναγιγνώσκω'];['v1sfim---']
117;ἀναινόμενος;['ἀναίνομαι'];['v-sppmmn-']
118;ἀνακτήσεσθαί;['ἀνακτάομαι'];['v--fnm---']
119;ἀναμαρτήτως;['ἀναμάρτητος'];['d--------']
120;ἀνδραγαθίᾳ;['ἀνδραγαθία'];['n-s---fd-']
121;ἀνδρείᾳ;['ἀνδρεία'];['n-s---fd-']
122;ἀνδρείαν;['ἀνδρεία'];['n-s---fa-']
123;ἀνδρείας;['ἀνδρεία'];['n-s---fg-']
124;ἀνδρεῖον;['ἀνδρεῖος'];['a-s---ma-']
125;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
126;ἀνεπιτίμητον;['ἀνεπιτίμητος'];['a-s---ma-']
127;ἀνηκόοις;['ἀνήκοος'];['a-p---md-']
128;ἀνθηρόν;['ἀνθηρός'];['a-s---na-']
129;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
130;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
131;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
132;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
133;ἀνθρωπείων;['ἀνθρώπειος'];['a-p---ng-']
134;ἀνθρωπίνης;['ἀνθρώπινος'];['a-s---fg-']
135;ἀνόητον;['ἀνόητος'];['a-s---ma-']
136;ἀνοήτων;['ἀνόητος'];['a-p---mg-']
137;ἀνταγωνιστῶν;['ἀνταγωνιστής'];['n-p---mg-']
138;ἀντὶ;['ἀντί'];['r--------']
139;ἀντιπάλων;['ἀντίπαλος'];['a-p---mg-']
140;ἀνυπόστατον;['ἀνυπόστατος'];['a-s---fa-']
141;ἀνυπονόητον;['ἀνυπονόητος'];['a-s---na-']
142;ἀξίαν;['ἄξιος'];['a-s---fa-']
143;ἀξίας;['ἀξία'];['n-s---fg-']
144;ἀξίους;['ἄξιος'];['a-p---ma-']
145;ἀξίως;['ἄξιος'];['d--------']
146;ἀξιέπαινον;['ἀξιέπαινος'];['a-s---nn-']
147;ἀξιοῖ;['ἀξιόω'];['v3spia---']
148;ἀξιοῦντας;['ἀξιόω'];['v-pppama-']
149;ἀξιώσειεν;['ἀξιόω'];['v3saoa---']
150;ἀξιώσειν;['ἀξιόω'];['v--fna---']
151;ἀξιωθέντα;['ἀξιόω'];['v-sappma-']
152;ἀπαγγεῖλαι;['ἀπαγγέλλω'];['v--ana---']
153;ἀπέδωκεν;['ἀποδίδωμι'];['v3saia---']
154;ἀπείρως;['ἄπειρος'];['d--------']
155;ἀπειρηκόσι;['ἀπολέγω'];['v-prpamd-']
156;ἀπεληλαμένος;['ἀπελαύνω'];['v-srpmmn-']
157;ἀπιστεῖν;['ἀπιστέω'];['v--pna---']
158;ἀπὸ;['ἀπό'];['r--------']
159;ἀποβάντος;['ἀποβαίνω'];['v-sapamg-']
160;ἀποβᾶσαν;['ἀποβαίνω'];['v-sapafa-']
161;ἀποβαίνειν;['ἀποβαίνω'];['v--pna---']
162;ἀποβέβηκεν;['ἀποβαίνω'];['v3sria---']
163;ἀποδοκιμάζειν;['ἀποδοκιμάζω'];['v--pna---']
164;ἀποθρασύνεσθαι;['ἀποθρασύνομαι'];['v--pnm---']
165;ἀπολαύσῃς;['ἀπολαύω'];['v2sasa---']
166;ἀπονοίᾳ;['ἀπόνοια'];['n-s---fd-']
167;ἀποπληροῖ;['ἀποπληρόω'];['v3spia---']
168;ἀπορίαν;['ἀπορία'];['n-s---fa-']
169;ἀποτόμως;['ἀπότομος'];['d--------']
170;ἀργίας;['ἀργία'];['n-s---fg-']
171;ἀρέσκειν;['ἀρέσκω'];['v--pna---']
172;ἀρετὴν;['ἀρετή'];['n-s---fa-']
173;ἀρετῇ;['ἀρετή'];['n-s---fd-']
174;ἀρετῆς;['ἀρετή'];['n-s---fg-']
175;ἀρίστοις;['ἀγαθός'];['a-p---mds']
176;ἀρρυθμίαν;['ἀρρυθμία'];['n-s---fa-']
177;ἀρχὰς;['ἀρχή'];['n-p---fa-']
178;ἀρχῇ;['ἀρχή'];['n-s---fd-']
179;ἀρχῆς;['ἀρχή'];['n-s---fg-']
180;ἀσκήσαντας;['ἀσκέω'];['v-papama-']
181;ἀσκήσεως;['ἄσκησις'];['n-s---fg-']
182;ἀτολμίαν;['ἀτολμία'];['n-s---fa-']
183;ἀτοπώτατόν;['ἄτοπος'];['a-s---nns']
184;ἀτοπώτερον;['ἄτοπος'];['a-s---nnc']
185;ἀτύχημά;['ἀτύχημα'];['n-s---na-']
186;ἀτυχίαις;['ἀτυχία'];['n-p---fd-']
187;ἀφανῆ;['ἀφανής'];['a-s---fa-']
188;ἀφεθέντων;['ἀφίημι'];['v-pappng-']
189;ἀφεῖναι;['ἀφίημι'];['v--ana---']
190;ἀφορμὰς;['ἀφορμή'];['n-p---fa-']
191;ἀφορμὴν;['ἀφορμή'];['n-s---fa-']
192;ἀχρήστως;['ἄχρηστος'];['d--------']
193;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
194;ἅ;['ὅς'];['p-p---na-']
195;ἅμα;['ἅμα'];['d--------']
196;ἅπανθ’;['ἅπας'];['p-p---na-']
197;ἅπαντα;['ἅπας'];['p-p---na-']
198;ἅπαντας;['ἅπας'];['p-p---ma-']
199;ἅπασα;['ἅπας'];['p-s---fn-']
200;ἅπασαν;['ἅπας'];['p-s---fa-']
201;ἅπασιν;['ἅπας'];['p-p---nd-', 'p-p---md-']
202;ἅρματος;['ἅρμα'];['n-s---ng-']
203;ἁμαρτίας;['ἁμαρτία'];['n-p---fa-']
204;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
205;ἁπλῶς;['ἁπλῶς'];['d--------']
206;ἁρμόσει;['ἁρμόζω'];['v3sfia---']
207;ἁρμόττει;['ἁρμόζω'];['v3spia---']
208;ἁρμόττον;['ἁρμόζω'];['v-sppana-']
209;ἁρμόττουσαν;['ἁρμόζω'];['v-sppafa-']
210;αἴσθησιν;['αἴσθησις'];['n-s---fa-']
211;αἴτιοι;['αἴτιος'];['a-p---mn-']
212;αἰσχρὸν;['αἰσχρός'];['a-s---nn-', 'a-s---na-']
213;αἰσχρόν;['αἰσχρός'];['a-s---nn-', 'a-s---na-']
214;αἰσχρῶν;['αἰσχρός'];['a-p---ng-']
215;αἰσχύνην;['αἰσχύνη'];['n-s---fa-']
216;αἰσχύνης;['αἰσχύνη'];['n-s---fg-']
217;αἰσχυνθείην;['αἰσχύνω'];['v1saop---']
218;αἰτίας;['αἰτία'];['n-p---fa-']
219;αἰτιάσασθαι;['αἰτιάομαι'];['v--anm---']
220;αἱρέσεις;['αἵρεσις'];['n-p---fa-']
221;αἱρεῖ;['αἱρέω'];['v3spia---']
222;αἱρουμένων;['αἱρέω'];['v-pppmmg-']
223;αὐθαδῶν;['αὐθάδης'];['a-p---mg-']
224;αὐτάρκη;['αὐτάρκης'];['a-p---nn-']
225;αὐτὴν;['αὐτός'];['p-s---fa-']
226;αὐτῇ;['αὐτός'];['p-s---fd-']
227;αὐτῆς;['αὐτός'];['p-s---fg-']
228;αὐτὸ;['αὐτός'];['p-s---na-']
229;αὐτὸν;['αὐτός'];['p-s---ma-']
230;αὐτὸς;['αὐτός'];['p-s---mn-']
231;αὐτοί;['αὐτός'];['p-p---mn-']
232;αὐτοῖς;['αὐτός'];['p-p---md-']
233;αὐτοσχεδιάζειν;['αὐτοσχεδιάζω'];['v--pna---']
234;αὐτοὺς;['αὐτός'];['p-p---ma-']
235;αὐτοῦ;['αὐτός', 'αὐτοῦ'];['d--------', 'p-s---mg-', 'p-s---ng-']
236;αὐτῷ;['αὐτός'];['p-s---md-']
237;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
238;αὑτῆς;['ἑαυτοῦ'];['p-s---fg-']
239;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
240;αὑτόν;['ἑαυτοῦ'];['p-s---ma-']
241;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
242;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
243;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
244;βαρβάρους;['βάρβαρος'];['a-p---ma-']
245;βέλτιον;['ἀγαθός'];['a-s---nac']
246;βέλτιστα;['ἀγαθός'];['a-p---nas']
247;βεβαιοτάτους;['βέβαιος'];['a-p---mas']
248;βεβιωκόσιν;['βιόω'];['v-prpamd-']
249;βελτίοσιν;['ἀγαθός'];['a-p---fdc']
250;βελτίστους;['ἀγαθός'];['a-p---mas']
251;βελτίστων;['ἀγαθός'];['a-p---ngs']
252;βελτίων;['ἀγαθός'];['a-s---fnc']
253;βίον;['βίος'];['n-s---ma-']
254;βίου;['βίος'];['n-s---mg-']
255;βιβλίον;['βιβλίον'];['n-s---na-']
256;βλαπτοίμεθα;['βλάπτω'];['v1ppom---']
257;βούλει;['βούλομαι'];['v2spim---']
258;βούλεται;['βούλομαι'];['v3spim---']
259;βουλεύεσθαι;['βουλεύω'];['v--pnm---']
260;βουλεύσασθαι;['βουλεύω'];['v--anm---']
261;βουλεύσῃ;['βουλεύω'];['v2sasm---']
262;βουλευθέντων;['βουλεύω'];['v-pappmg-']
263;βουλήσεσθαι;['βούλομαι'];['v--fnm---']
264;βουληθείημεν;['βούλομαι'];['v1paop---']
265;βουληθεῖσα;['βούλομαι'];['v-sappfn-']
266;βουλόμενος;['βούλομαι'];['v-sppmmn-']
267;βουλοίμην;['βούλομαι'];['v1spom---']
268;βουλομένοις;['βούλομαι'];['v-pppmmd-']
269;γὰρ;['γάρ'];['g--------']
270;γάρ;['γάρ'];['g--------']
271;γε;['γε'];['g--------']
272;γέγραπται;['γράφω'];['v3srim---']
273;γέγραφεν;['γράφω'];['v3sria---']
274;γένηται;['γίγνομαι'];['v3sasm---']
275;γένοιντο;['γίγνομαι'];['v3paom---']
276;γένοιτο;['γίγνομαι'];['v3saom---']
277;γεγένηνται;['γίγνομαι'];['v3prim---']
278;γεγενημένην;['γίγνομαι'];['v-srpmfa-']
279;γεγενημένοις;['γίγνομαι'];['v-prpmmd-']
280;γεγενημένους;['γίγνομαι'];['v-prpmma-']
281;γεγενημένων;['γίγνομαι'];['v-prpmng-']
282;γεγράφθαι;['γράφω'];['v--rnm---']
283;γεγραμμένα;['γράφω'];['v-prpmnn-']
284;γενέσθαι;['γίγνομαι'];['v--anm---']
285;γενήσεσθαι;['γίγνομαι'];['v--fnm---']
286;γενόμενον;['γίγνομαι'];['v-sapmma-']
287;γεωμετρίας;['γεωμετρία'];['n-s---fg-']
288;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
289;γίγνεται;['γίγνομαι'];['v3spim---']
290;γιγνομένην;['γίγνομαι'];['v-sppmfa-']
291;γιγνώσκοντας;['γιγνώσκω'];['v-pppama-']
292;γιγνώσκω;['γιγνώσκω'];['v1spia---']
293;γιγνωσκομένης;['γιγνώσκω'];['v-sppmfg-']
294;γνοίης;['γιγνώσκω'];['v2saoa---']
295;γνώμῃ;['γνώμη'];['n-s---fd-']
296;γνώμην;['γνώμη'];['n-s---fa-']
297;γνώμης;['γνώμη'];['n-s---fg-']
298;γνῶναί;['γιγνώσκω'];['v--ana---']
299;γράψαι;['γράφω'];['v--ana---']
300;γυμνάσαι;['γυμνάζω'];['v--ana---']
301;γυμναζομένους;['γυμνάζω'];['v-pppmma-']
302;γυμνασθέντες;['γυμνάζω'];['v-pappmn-']
303;γυμνασθῆναι;['γυμνάζω'];['v--anp---']
304;γυμνασίᾳ;['γυμνασία'];['n-s---fd-']
305;γυμνασίοις;['γυμνάσιον'];['n-p---nd-']
306;γ’;['γε'];['g--------']
307;δαιμόνιον;['δαιμόνιον'];['n-s---nn-']
308;δὲ;['δέ'];['c--------']
309;δέ;['δέ'];['c--------']
310;δέδοικα;['δείδω'];['v1sria---']
311;δέομαι;['δέω'];['v1spim---']
312;δέον;['δέω'];['v-sppana-']
313;δεδιὼς;['δείδω'];['v-srpamn-']
314;δείξω;['δείκνυμι'];['v1sfia---']
315;δεῖ;['δέω'];['v3spia---']
316;δεῖγμα;['δεῖγμα'];['n-s---na-']
317;δεῖν;['δέω'];['v--pna---']
318;δεῖσθαι;['δέω'];['v--pnm---']
319;δεινὸς;['δεινός'];['a-s---mn-']
320;δεινοῦ;['δεινός'];['a-s---ng-']
321;δὴ;['δή'];['g--------']
322;δήπου;['δήπου'];['g--------']
323;δῆλον;['δῆλος'];['a-s---nn-']
324;δηλοῦν;['δηλόω'];['v--pna---']
325;δηλώσω;['δηλόω'];['v1sfia---']
326;δηλῶσαι;['δηλόω'];['v--ana---']
327;δημιουργοῖς;['δημιουργός'];['n-p---md-']
328;δίκαιον;['δίκαιος'];['a-s---nn-']
329;δίκαιος;['δίκαιος'];['a-s---mn-']
330;διὰ;['διά'];['r--------']
331;διάνοιαν;['διάνοια'];['n-s---fa-']
332;διαβάλλεσθαι;['διαβάλλω'];['v--pnm---']
333;διακείμενον;['διάκειμαι'];['v-srpmma-']
334;διακείσεται;['διάκειμαι'];['v3sfim---']
335;διακεῖσθαι;['διάκειμαι'];['v--pnm---']
336;διακειμένοις;['διάκειμαι'];['v-prpmmd-']
337;διακειμένους;['διάκειμαι'];['v-pppmma-']
338;διακειμένων;['διάκειμαι'];['v-prpmmg-']
339;διαλέγεσθαι;['διαλέγω'];['v--pnm---']
340;διαλλαττόντων;['διαλλάσσω'];['v-pppamg-']
341;διαμάρτῃς;['διαμαρτάνω'];['v2sasa---']
342;διαμαρτάνεσθαι;['διαμαρτάνω'];['v--pnm---']
343;διαμαρτήσεσθαι;['διαμαρτάνω'];['v--fnm---']
344;διαμαρτόντες;['διαμαρτάνω'];['v-papamn-']
345;διανοίᾳ;['διάνοια'];['n-s---fd-']
346;διανοίας;['διάνοια'];['n-p---fa-', 'n-s---fg-']
347;διατελεῖν;['διατελέω'];['v--pna---']
348;διατελοῦσιν;['διατελέω'];['v3ppia---']
349;διατρίβειν;['διατρίβω'];['v--pna---']
350;διατριβὰς;['διατριβή'];['n-p---fa-']
351;διαφέρομεν;['διαφέρω'];['v1ppia---']
352;διαφέρουσιν;['διαφέρω'];['v-pppamd-']
353;διαφθαρέντος;['διαφθείρω'];['v-sappmg-']
354;διαφθείρεσθαι;['διαφθείρω'];['v--pnm---']
355;διδάξειν;['διδάσκω'];['v--fna---']
356;διδάσκαλος;['διδάσκαλος'];['n-s---mn-']
357;διδακτὰ;['διδακτός'];['a-p---na-']
358;διέλθοι;['διέρχομαι'];['v3saoa---']
359;διελθεῖν;['διέρχομαι'];['v--ana---']
360;διελθὼν;['διέρχομαι'];['v-sapamn-']
361;διενεγκεῖν;['διαφέρω'];['v--ana---']
362;διενήνοχας;['διαφέρω'];['v2sria---']
363;διεξίω;['διεξέω'];['v1spia---']
364;διεξιοίην;['διεξέρχομαι'];['v1spoa---']
365;διευλαβούμενον;['διευλαβέομαι'];['v-sppmma-']
366;διεφθαρμένων;['διαφθείρω'];['v-prpmmg-']
367;διήνεγκας;['διαφέρω'];['v2saia---']
368;διήνεγκεν;['διαφέρω'];['v3saia---']
369;διῆλθον;['διέρχομαι'];['v1saia---']
370;διημαρτηκότας;['διαμαρτάνω'];['v-prpama-']
371;διηυτυχηκότας;['διευτυχέω'];['v-prpama-']
372;δικαίως;['δίκαιος'];['d--------']
373;διὸ;['διό'];['d--------']
374;διότι;['διότι'];['c--------']
375;διοικεῖν;['διοικέω'];['v--pna---']
376;διοικήσαντα;['διοικέω'];['v-sapama-']
377;διορθοῦμαι;['διορθόω'];['v1spim---']
378;δι’;['διά'];['r--------']
379;δόξαν;['δόξα'];['n-s---fa-']
380;δόξαντα;['δοκέω'];['v-sapama-']
381;δόξης;['δόξα'];['n-s---fg-']
382;δόξω;['δοκέω'];['v1sasa---']
383;δοκεῖ;['δοκέω'];['v3spia---']
384;δοκεῖς;['δοκέω'];['v2spia---']
385;δοκῇς;['δοκέω'];['v2spsa---']
386;δοκιμάζειν;['δοκιμάζω'];['v--pna---']
387;δοκιμάσαι;['δοκιμάζω'];['v--ana---']
388;δοκιμασίας;['δοκιμασία'];['n-s---fg-']
389;δοκούντων;['δοκέω'];['v-pppamg-']
390;δοκῶ;['δοκέω'];['v1spia---']
391;δούλους;['δοῦλος'];['n-p---ma-']
392;δουλεύειν;['δουλεύω'];['v--pna---']
393;δρόμων;['δρόμος'];['n-p---mg-']
394;δρομικὰ;['δρομικός'];['a-p---na-']
395;δύναμιν;['δύναμις'];['n-s---fa-']
396;δύναμις;['δύναμις'];['n-s---fn-']
397;δύναται;['δύναμαι'];['v3spim---']
398;δυνάμει;['δύναμις'];['n-s---fd-']
399;δυνάμεως;['δύναμις'];['n-s---fg-']
400;δυναμένην;['δύναμαι'];['v-sppmfa-']
401;δυναμένων;['δύναμαι'];['v-pppmmg-']
402;δυνηθεῖεν;['δύναμαι'];['v3paop---']
403;δυνηθῶμεν;['δύναμαι'];['v1pasp---']
404;δυοῖν;['δύο'];['m-d----g-']
405;δυσκόλων;['δύσκολος'];['a-p---ng-']
406;δυσκόλως;['δύσκολος'];['d--------']
407;δυσχείρωτ’;['δυσχείρωτος'];['a-p---nn-']
408;δυσχεραίνεσθαι;['δυσχεραίνω'];['v--pnm---']
409;δυσχεραίνοντας;['δυσχεραίνω'];['v-pppama-']
410;δυσχερείας;['δυσχέρεια'];['n-s---fg-']
411;δ’;['δέ'];['c--------']
412;ἔγνωσαν;['γιγνώσκω'];['v3paia---']
413;ἔγωγ’;['ἐγώ'];['p-s---cn-']
414;ἔθνος;['ἔθνος'];['n-s---na-']
415;ἔλαβεν;['λαμβάνω'];['v3saia---']
416;ἔλαβες;['λαμβάνω'];['v2saia---']
417;ἔλαττον;['ἐλαχύς'];['a-s---nac']
418;ἔνοχον;['ἔνοχος'];['a-s---fa-']
419;ἔοικεν;['ἔοικα'];['v3sria---']
420;ἔπαινον;['ἔπαινος'];['n-s---ma-']
421;ἔπειθ’;['ἔπειτα'];['d--------']
422;ἔπος;['ἔπος'];['n-s---na-']
423;ἔπραξεν;['πράσσω'];['v3saia---']
424;ἔρανον;['ἔρανος'];['n-s---ma-']
425;ἔργοις;['ἔργον'];['n-p---nd-']
426;ἔργον;['ἔργον'];['n-s---nn-']
427;ἔργων;['ἔργον'];['n-p---ng-']
428;ἔρχεται;['ἔρχομαι'];['v3spim---']
429;ἔρωτος;['ἔρως'];['n-s---mg-']
430;ἔστιν;['εἰμί'];['v3spia---']
431;ἔτι;['ἔτι'];['d--------']
432;ἔτυχεν;['τυγχάνω'];['v3saia---']
433;ἔχει;['ἔχω'];['v3spia---']
434;ἔχειν;['ἔχω'];['v--pna---']
435;ἔχεις;['ἔχω'];['v2spia---']
436;ἔχοιμ’;['ἔχω'];['v1spoa---']
437;ἔχομεν;['ἔχω'];['v1ppia---']
438;ἔχον;['ἔχω'];['v-sppann-', 'v-sppana-']
439;ἔχοντας;['ἔχω'];['v-pppama-']
440;ἔχοντός;['ἔχω'];['v-sppamg-']
441;ἔχουσαν;['ἔχω'];['v-sppafa-']
442;ἔχουσιν;['ἔχω'];['v-pppamd-', 'v3ppia---']
443;ἔχω;['ἔχω'];['v1spia---']
444;ἔχων;['ἔχω'];['v-sppamn-']
445;ἔχωσιν;['ἔχω'];['v3ppsa---']
446;ἐὰν;['ἐάν'];['c--------']
447;ἐγένου;['γίγνομαι'];['v2saim---']
448;ἐγκρατῶς;['ἐγκρατής'];['d--------']
449;ἐγκώμι’;['ἐγκώμιος'];['a-p---na-']
450;ἐγκωμίων;['ἐγκώμιον'];['n-p---ng-']
451;ἐγκωμιάζειν;['ἐγκωμιάζω'];['v--pna---']
452;ἐγκωμιάσαντά;['ἐγκωμιάζω'];['v-sapama-']
453;ἐγνωκὼς;['γιγνώσκω'];['v-srpamn-']
454;ἐγχειρῶ;['ἐγχειρέω'];['v1spia---']
455;ἐγὼ;['ἐγώ'];['p-s---cn-']
456;ἐδόκει;['δοκέω'];['v3siia---']
457;ἐθαυμάσθησαν;['θαυμάζω'];['v3paip---']
458;ἐκ;['ἐκ'];['r--------']
459;ἐκείνῃ;['ἐκεῖνος'];['p-s---fd-']
460;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
461;ἐκεῖθεν;['ἐκεῖθεν'];['d--------']
462;ἐκεῖνό;['ἐκεῖνος'];['p-s---na-']
463;ἐκλέγεσθαι;['ἐκλέγω'];['v--pnm---']
464;ἐλάττω;['ἐλαχύς'];['a-s---fac']
465;ἐλευθερίως;['ἐλευθέριος'];['d--------']
466;ἐλλείπωσιν;['ἐλλείπω'];['v3ppsa---']
467;ἐλπίδας;['ἐλπίς'];['n-p---fa-']
468;ἐλπίδων;['ἐλπίς'];['n-p---fg-']
469;ἐλπίδ’;['ἐλπίς'];['n-s---fa-']
