;form;lemmi;postag
49;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
50;ἀναφέροντες;['ἀναφέρω'];['v-pppamn-']
51;ἀντιθέσει;['ἀντίθεσις'];['n-s---fd-']
52;ἀντικείμενον;['ἀντίκειμαι'];['v-sppmma-']
53;ἀποδοκιμάζει;['ἀποδοκιμάζω'];['v3spia---']
54;ἀριθμὸν;['ἀριθμός'];['n-s---ma-']
55;ἀριθμῷ;['ἀριθμός'];['n-s---md-']
56;ἀριθμῶν;['ἀριθμός'];['n-p---mg-']
57;ἀρρυθμίας;['ἀρρυθμία'];['n-s---fg-']
58;ἀρχὴ;['ἀρχή'];['n-s---fn-']
59;ἀσύνθετόν;['ἀσύνθετος'];['a-s---ma-', 'a-s---na-']
60;ἀσύνθετοι;['ἀσύνθετος'];['a-p---mn-']
61;ἀσύνθετον;['ἀσύνθετος'];['a-s---ma-', 'a-s---nn-']
62;ἀσύνθετος;['ἀσύνθετος'];['a-s---mn-']
63;ἀσυνθέτου;['ἀσύνθετος'];['a-s---mg-']
64;ἀφωρισμένην;['ἀφορίζω'];['v-srpmfa-']
65;ἃ;['ὅς'];['p-p---na-']
66;ἁπλῶς;['ἁπλῶς'];['d--------']
67;ἁρμονία;['ἁρμονία'];['n-s---fn-']
68;αἴσθησιν;['αἴσθησις'];['n-s---fa-']
69;αἴσθησις;['αἴσθησις'];['n-s---fn-']
70;αἰσθήσει;['αἴσθησις'];['n-s---fd-']
71;αἰσθήσεως;['αἴσθησις'];['n-s---fg-']
72;αἰσθησει;['αἰσθησις'];['n-s---fd-']
73;αἰτίαν;['αἰτία'];['n-s---fa-']
74;αἰτίας;['αἰτία'];['n-p---fa-']
75;αἰτιατέον;['αἰτιατέον'];['a-s---nn-']
76;αἱ;['ὁ'];['l-p---fn-']
77;αἵ;['ὅς'];['p-p---fn-']
78;αὐτὰ;['αὐτός'];['p-p---nn-']
79;αὐταῖς;['αὐτός'];['p-p---fd-']
80;αὐτὴ;['αὐτός'];['p-s---fn-']
81;αὐτῆς;['αὐτός'];['p-s---fg-']
82;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
83;αὐτὸς;['αὐτός'];['p-s---mn-']
84;αὐτό;['αὐτός'];['p-s---na-', 'p-s---nn-']
85;αὐτόν;['αὐτός'];['p-s---ma-']
86;αὐτοῖς;['αὐτός'];['p-p---md-']
87;αὐτοῦ;['αὐτός'];['p-s---ng-']
88;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
89;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-', 'p-p---fg-']
90;αὕτη;['οὗτος'];['p-s---fn-']
91;αὑτά;['ἑαυτοῦ'];['p-p---na-']
92;αὑτῆς;['ἑαυτοῦ'];['p-s---fg-']
93;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
94;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
95;βάσει;['βάσις'];['n-s---fd-']
96;βάσιν;['βάσις'];['n-s---fa-']
97;βλέποντες;['βλέπω'];['v-pppamn-']
98;γὰρ;['γάρ'];['g--------']
99;γένει;['γένος'];['n-s---nd-']
100;γένη;['γένος'];['n-p---nn-']
101;γένοιτο;['γίγνομαι'];['v3saom---']
102;γένος;['γένος'];['n-s---nn-', 'n-s---na-']
103;γενέσθαι;['γίγνομαι'];['v--anm---']
104;γενῶν;['γένος'];['n-p---ng-']
105;γίνεσθαι;['γίγνομαι'];['v--pnm---']
106;γίνεται;['γίγνομαι'];['v3spim---']
107;γίνηται;['γίγνομαι'];['v3spsm---']
108;γίνονται;['γίγνομαι'];['v3ppim---']
109;γινόμεναι;['γίγνομαι'];['v-pppmfn-']
110;γινόμενον;['γίγνομαι'];['v-sppmnn-']
111;γινομένας;['γίγνομαι'];['v-pppmfa-']
112;γνώριμα;['γνώριμος'];['a-p---nn-']
113;γνώριμον;['γνώριμος'];['a-s---ma-', 'a-s---nn-']
114;γνωρίμοις;['γνώριμος'];['a-p---nd-']
115;γνωρίμων;['γνώριμος'];['a-p---mg-']
116;γράμμασι;['γράμμα'];['n-p---nd-']
117;γράμματα;['γράμμα'];['n-p---na-']
118;γραμμάτων;['γράμμα'];['n-p---ng-']
119;δακτυλικὸν;['δακτυλικός'];['a-s---nn-', 'a-s---na-']
120;δακτυλικοὶ;['δακτυλικός'];['a-p---mn-']
121;δακτυλικοῦ;['δακτυλικός'];['a-s---ng-']
122;δὲ;['δέ'];['c--------']
123;δέ;['δέ'];['c--------']
124;δέονται;['δέω'];['v3ppim---']
125;δεῖ;['δέω'];['v3spia---', 'v3siia---']
126;δειχθήσεται;['δείκνυμι'];['v3sfip---']
127;δεξομένου;['δέχομαι'];['v-sfpmng-']
128;δεύτεροι;['δεύτερος'];['a-p---mn-']
129;δεύτερος;['δεύτερος'];['a-s---mn-']
130;δευτέρα;['δεύτερος'];['a-s---fn-']
131;δεχομένων;['δέχομαι'];['v-pppmmg-']
132;δὴ;['δή'];['g--------']
133;δῆλον;['δῆλος'];['a-s---nn-']
134;δὶς;['δίς'];['d--------']
135;δίσημον;['δίσημος'];['a-s---nn-', 'a-s---na-']
136;δίσημος;['δίσημος'];['a-s---mn-']
137;διὰ;['διά'];['r--------']
138;διάθεσίς;['διάθεσις'];['n-s---fn-']
139;διάνοιαν;['διάνοια'];['n-s---fa-']
140;διάστημα;['διάστημα'];['n-s---na-']
141;διάτονον;['διάτονος'];['a-s---nn-']
142;διαίρεσιν;['διαίρεσις'];['n-s---fa-']
143;διαίρεσις;['διαίρεσις'];['n-s---fn-']
144;διαιρέσει;['διαίρεσις'];['n-s---fd-']
145;διαιρέσεις;['διαίρεσις'];['n-p---fa-', 'n-p---fn-']
146;διαιρέσεως;['διαίρεσις'];['n-s---fg-']
147;διαιρεθὲν;['διαιρέω'];['v-sappnn-']
148;διαιρεθῇ;['διαιρέω'];['v3sasp---']
149;διαιρεθῆναι;['διαιρέω'];['v--anp---']
150;διαιρεῖσθαι;['διαιρέω'];['v--pnm---']
151;διαιρεῖται;['διαιρέω'];['v3spim---']
152;διαιρήσει;['διαιρέω'];['v3sfia---']
153;διαιρήσοντος;['διαιρέω'];['v-sfpamg-']
154;διαιρουμένων;['διαιρέω'];['v-pppmng-']
155;διαλέγεσθαι;['διαλέγω'];['v--pnm---']
156;διαμαρτεῖν;['διαμαρτάνω'];['v--ana---']
157;διαμένει;['διαμένω'];['v3spia---']
158;διαστήμασι;['διάστημα'];['n-p---nd-']
159;διαστήματα;['διάστημα'];['n-p---na-']
160;διαστημάτων;['διάστημα'];['n-p---ng-']
161;διαστηματικοῖς;['διαστηματικός'];['a-p---nd-']
162;διατιθέντων;['διατίθημι'];['v-pppamg-']
163;διαφέρει;['διαφέρω'];['v3spia---']
164;διαφέροντας;['διαφέρω'];['v-pppama-']
165;διαφέρουσι;['διαφέρω'];['v3ppia---']
166;διαφέρουσιν;['διαφέρω'];['v3ppia---']
167;διαφέρωσιν;['διαφέρω'];['v3ppsa---']
168;διαφερόντως;['διαφερόντως'];['d--------']
169;διαφορὰ;['διαφορά'];['n-s---fn-']
170;διαφορὰς;['διαφορά'];['n-p---fa-']
171;διαφοραῖς;['διαφορά'];['n-p---fd-']
172;διαφορῶν;['διαφορά'];['n-p---fg-']
173;διῃρημένος;['διαιρέω'];['v-srpmmn-']
174;διπλάσιον;['διπλάσιος'];['a-s---ma-']
175;διπλασίου;['διπλάσιος'];['a-s---ng-', 'a-s---mg-']
176;διπλασίῳ;['διπλάσιος'];['a-s---nd-']
177;διωρίσθω;['διορίζω'];['v3srmm---']
178;δοκεῖ;['δοκέω'];['v3spia---']
179;δύναμιν;['δύναμις'];['n-s---fa-']
180;δύνανται;['δύναμαι'];['v3ppim---']
181;δύνασθαι;['δύναμαι'];['v--pnm---']
182;δύναται;['δύναμαι'];['v3spim---']
183;δύο;['δύο'];['m-d----n-', 'm--------', 'm-d----g-']
184;δυναταὶ;['δυνατός'];['a-p---fn-']
185;δυνατὸς;['δυνατός'];['a-s---mn-']
186;δυσπερίληπτον;['δυσπερίληπτος'];['a-s---na-']
187;δωδεκατημόριον;['δωδεκατημόριον'];['n-s---nn-']
188;δ’;['δέ'];['c--------']
189;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
190;ἔνιοι;['ἔνιοι'];['a-p---mn-']
191;ἔπειτα;['ἔπειτα'];['d--------']
192;ἔρρυθμός;['ἔρρυθμος'];['a-s---mn-']
193;ἔρρυθμος;['ἔρρυθμος'];['a-s---mn-']
194;ἔσονται;['εἰμί'];['v3pfim---']
195;ἔσται;['εἰμί'];['v3sfim---']
196;ἔστι;['εἰμί'];['v3spia---']
197;ἔτυχον;['τυγχάνω'];['v3paia---']
198;ἔχει;['ἔχω'];['v3spia---']
199;ἔχειν;['ἔχω'];['v--pna---']
200;ἔχῃ;['ἔχω'];['v3spsa---']
201;ἔχοι;['ἔχω'];['v3spoa---']
202;ἔχοντα;['ἔχω'];['v-pppann-']
203;ἔχοντες;['ἔχω'];['v-pppamn-']
204;ἔχουσαν;['ἔχω'];['v-sppafa-']
205;ἔχουσι;['ἔχω'];['v-pppand-']
206;ἔχων;['ἔχω'];['v-sppamn-']
207;ἐὰν;['ἐάν'];['c--------']
208;ἐκ;['ἐκ'];['r--------']
209;ἐκάστῃ;['ἐκάστης'];['n-s---md-']
210;ἐκείνων;['ἐκεῖνος'];['p-p---ng-']
211;ἐκεῖ;['ἐκεῖ'];['d--------']
212;ἐκκείσθωσαν;['ἔκκειμαι'];['v3ppmm---']
213;ἐκλήθη;['καλέω'];['v3saip---']
214;ἐλάττους;['ἐλαχύς'];['a-p---mnc', 'a-p---fac']
215;ἐλάχιστοι;['ἐλαχύς'];['a-p---mns']
216;ἐλαχίστους;['ἐλαχύς'];['a-p---mas']
217;ἐλήφθη;['λαμβάνω'];['v3saip---']
218;ἐμβαῖνόν;['ἐμβαίνω'];['v-sppann-']
219;ἐμπεσεῖται;['ἐμπίπτω'];['v3sfim---']
220;ἐν;['ἐν'];['r--------']
221;ἐνθένδε;['ἐνθένδε'];['d--------']
222;ἐνίοτε;['ἐνίοτε'];['d--------']
223;ἐνταῦθα;['ἐνταῦθα'];['d--------']
224;ἐξ;['ἐκ'];['r--------']
225;ἐπάγειν;['ἐπάγω'];['v--pna---']
226;ἐπειδὴ;['ἐπειδή'];['c--------']
227;ἐπειδήπερ;['ἐπειδή'];['c--------']
228;ἐπὶ;['ἐπί'];['r--------']
229;ἐπί;['ἐπί'];['r--------']
230;ἐπίτασιν;['ἐπίτασις'];['n-s---fa-']
231;ἐπιδέχεσθαι;['ἐπιδέχομαι'];['v--pnm---']
232;ἐπιστήμης;['ἐπιστήμη'];['n-s---fg-']
233;ἐπιτρίτου;['ἐπίτριτος'];['a-s---ng-']
234;ἐροῦμεν;['λέγω'];['v1pfia---']
235;ἐστι;['εἰμί'];['v3spia---']
236;ἐστὶ;['εἰμί'];['v3spia---']
237;ἐστὶν;['εἰμί'];['v3spia---']
238;ἐστί;['εἰμί'];['v3spia---']
239;ἐστιν;['εἰμί'];['v3spia---']
240;ἐχούσας;['ἔχω'];['v-pppafa-']
241;ἓν;['εἷς'];['m-s---nn-']
242;ἓξ;['ἕξ'];['m--------']
243;ἕκαστον;['ἕκαστος'];['p-s---ma-', 'p-s---na-', 'p-s---nn-']
244;ἕκαστος;['ἕκαστος'];['p-s---mn-']
245;ἕκτη;['ἕκτος'];['a-s---fn-']
246;ἕξει;['ἔχω'];['v3sfia---']
247;ἕως;['ἕως'];['r--------']
248;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---ng-']
249;ἑβδόμη;['ἕβδομος'];['a-s---fn-']
250;ἑκάστη;['ἕκαστος'];['p-s---fn-']
251;ἑκάστου;['ἕκαστος'];['p-s---mg-']
252;ἑκάτερον;['ἑκάτερος'];['p-s---na-']
253;ἑκατέρου;['ἑκάτερος'];['p-s---ng-']
254;ἑνὸς;['εἷς'];['m-s---mg-', 'm-s---ng-']
255;ἑνός;['εἷς'];['m-s---mg-']
256;ἑξαπλασίου;['ἑξαπλάσιος'];['a-s---ng-']
257;ἑξασήμῳ;['ἑξάσημος'];['a-s---nd-']
258;ἑπτὰ;['ἑπτά'];['m--------']
259;ἑπτά;['ἑπτά'];['m--------']
260;ἑπτάσημον;['ἑπτάσημος'];['a-s---nn-']
261;ἑτέρου;['ἕτερος'];['p-s---ng-']
262;εἰ;['εἰ'];['c--------']
263;εἴ;['εἰ'];['c--------']
264;εἴη;['εἰμί'];['v3spoa---']
265;εἴησαν;['εἰμί'];['v3ppoa---']
266;εἴπομεν;['λέγω'];['v1paia---']
267;εἴρηται;['λέγω'];['v3srim---']
268;εἶναι;['εἰμί'];['v--pna---']
269;εἶναί;['εἰμί'];['v--pna---']
270;εἰπεῖν;['λέγω'];['v--ana---']
271;εἰρημένα;['λέγω'];['v-prpmnn-']
272;εἰρημένης;['λέγω'];['v-srpmfg-']
273;εἰρημένοις;['λέγω'];['v-prpmnd-']
274;εἰρημένον;['λέγω'];['v-srpmnn-']
275;εἰρημένου;['λέγω'];['v-srpmng-']
276;εἰρημένων;['λέγω'];['v-prpmng-']
277;εἰς;['εἰς'];['r--------']
278;εἰσι;['εἰμί'];['v3ppia---']
279;εἰσὶ;['εἰμί'];['v3ppia---']
280;εἰσὶν;['εἰμί'];['v3ppia---']
281;εἰσιν;['εἰμί'];['v3ppia---']
282;εἰσόμεθα;['οἶδα'];['v1pfim---']
283;εἷς;['εἷς'];['m-s---mn-']
284;εὔρυθμον;['εὔρυθμος'];['a-s---na-', 'a-s---fa-', 'a-s---nn-']
285;εὐπερίληπτον;['εὐπερίληπτος'];['a-s---na-']
286;εὐρύθμων;['εὔρυθμος'];['a-p---mg-']
287;εὐσύνοπτοί;['εὐσύνοπτος'];['a-p---mn-']
288;εὐσυνοπτότερον;['εὐσύνοπτος'];['a-s---nnc']
289;εὕρομεν;['εὑρίσκω'];['v1paia---']
290;ἢ;['ἤ'];['c--------']
291;ἤ;['ἤ'];['c--------']
292;ἤτοι;['ἤτοι'];['g--------']
293;ᾖ;['εἰμί'];['v3spsa---']
294;ἡ;['ὁ'];['l-s---fn-']
295;ἣν;['ὅς'];['p-s---fa-']
296;ἥ;['ὁ'];['l-s---fn-']
297;ἥμισυ;['ἥμισυς'];['a-s---na-']
298;ἥτις;['ὅστις'];['p-s---fn-']
299;ἡμῖν;['ἐγώ'];['p-p---cd-']
300;ἡμιολίου;['ἡμιόλιος'];['a-s---ng-']
301;ἡμιολίῳ;['ἡμιόλιος'];['a-s---nd-']
302;ἡρμοσμένον;['ἁρμόζω'];['v-srpmnn-', 'v-srpmna-']
303;θἄτερα;['θἄτερος'];['a-p---na-']
304;θήσει;['τίθημι'];['v3sfia---']
305;ἴσα;['ἴσος'];['a-p---nn-']
306;ἴσαι;['ἴσος'];['a-p---fn-']
307;ἴσην;['ἴσος'];['a-s---fa-']
308;ἴσοις;['ἴσος'];['a-p---nd-']
309;ἴσον;['ἴσος'];['a-s---na-']
310;ἴσου;['ἴσος'];['a-s---ng-']
311;ἴσῳ;['ἴσος'];['a-s---md-']
312;ἰαμβικὸν;['ἰαμβικός'];['a-s---nn-', 'a-s---na-']
313;ἰαμβικόν;['ἰαμβικός'];['a-s---na-']
314;ἰαμβικοὶ;['ἰαμβικός'];['a-p---mn-']
315;ἰαμβικοῦ;['ἰαμβικός'];['a-s---ng-']
316;ἰδέας;['ἰδέα'];['n-p---fa-']
317;ἵστασθαί;['ἵστημι'];['v--pnm---']
318;κάτω;['κάτω'];['d--------']
319;κάτῳ;['κάτος'];['a-s---nd-']
320;καθάπερ;['καθά'];['c--------']
321;καθόλου;['καθόλου'];['d--------']
322;καθ’;['κατά'];['r--------']
323;καὶ;['καί'];['c--------']
324;καί;['καί'];['c--------']
325;καλείσθω;['καλέω'];['v3spmm---']
326;καλεῖται;['καλέω'];['v3spim---']
327;καλῶς;['καλός'];['d--------']
328;κατὰ;['κατά'];['r--------']
329;κατά;['κατά'];['r--------']
330;καταληφθῇ;['καταλαμβάνω'];['v3sasp---']
331;καταληφθῆναι;['καταλαμβάνω'];['v--anp---']
332;καταμανθάνειν;['καταμανθάνω'];['v--pna---']
333;καταμετρούμενος;['καταμετρέω'];['v-sppmmn-']
334;κατανοεῖν;['κατανοέω'];['v--pna---']
335;καταφανές;['καταφανής'];['a-s---nn-']
336;κατέχεσθαι;['κατέχω'];['v--pnm---']
337;κατέχουσιν;['κατέχω'];['v3ppia---']
338;κατεχόμενος;['κατέχω'];['v-sppmmn-']
339;κίνησις;['κίνησις'];['n-s---fn-']
340;κινεῖται;['κινέω'];['v3spim---']
341;κινήσεων;['κίνησις'];['n-p---fg-']
342;κινήσεως;['κίνησις'];['n-s---fg-']
343;κινούμενον;['κινέω'];['v-sppmna-']
344;κινουμένων;['κινέω'];['v-pppmng-']
345;κοινὸν;['κοινός'];['a-s---nn-']
346;κοινόν;['κοινός'];['a-s---nn-']
347;λάβῃ;['λαμβάνω'];['v3sasa---']
348;λάβοι;['λαμβάνω'];['v3saoa---']
349;λαμβάνει;['λαμβάνω'];['v3spia---']
350;λαμβάνειν;['λαμβάνω'];['v--pna---']
351;λαμβάνεται;['λαμβάνω'];['v3spim---']
352;λαμβάνονται;['λαμβάνω'];['v3ppim---']
353;λαμβάνουσι;['λαμβάνω'];['v3ppia---']
354;λαμβανόμενον;['λαμβάνω'];['v-sppmna-']
355;λαμβανομένων;['λαμβάνω'];['v-pppmmg-']
356;λέγειν;['λέγω'];['v--pna---']
357;λέγομεν;['λέγω'];['v1ppia---']
358;λέγουσά;['λέγω'];['v-sppafn-']
359;λέγω;['λέγω'];['v1spia---']
360;λέξις;['λέξις'];['n-s---fn-']
361;λεγέσθω;['λέγω'];['v3spmm---']
362;λεκτέον;['λεκτέος'];['a-s---nn-']
363;λήψεται;['λαμβάνω'];['v3sfim---']
364;ληφθείη;['λαμβάνω'];['v3saop---']
365;ληφθείησαν;['λαμβάνω'];['v3paop---']
366;ληφθεῖσα;['λαμβάνω'];['v-sappfn-']
367;λόγοι;['λόγος'];['n-p---mn-']
368;λόγον;['λόγος'];['n-s---ma-']
369;λόγος;['λόγος'];['n-s---mn-']
370;λόγου;['λόγος'];['n-s---mg-']
371;λόγους;['λόγος'];['n-p---ma-']
372;λόγῳ;['λόγος'];['n-s---md-']
373;λόγων;['λόγος'];['n-p---mg-']
374;λοιπὰς;['λοιπός'];['a-p---fa-']
375;λοιπῶν;['λοιπός'];['a-p---ng-', 'a-p---mg-']
376;μὲν;['μέν'];['g--------']
377;μέγεθος;['μέγεθος'];['n-s---nn-', 'n-s---na-']
378;μέλος;['μέλος'];['n-s---nn-', 'n-s---na-']
379;μέλους;['μέλος'];['n-s---ng-']
380;μέν;['μέν'];['g--------']
381;μέντοι;['μέντοι'];['g--------']
382;μέρεσιν;['μέρος'];['n-p---nd-']
383;μέρη;['μέρος'];['n-p---nn-', 'n-p---na-']
384;μέρος;['μέρος'];['n-s---nn-', 'n-s---na-']
385;μέση;['μέσος'];['a-s---fn-']
386;μέσον;['μέσος'];['a-s---na-']
387;μέτρον;['μέτρον'];['n-s---nn-']
388;μεγάλοι;['μέγας'];['a-p---mn-']
389;μεγέθει;['μέγεθος'];['n-s---nd-']
390;μεγέθη;['μέγεθος'];['n-p---nn-', 'n-p---na-']
391;μεγέθους;['μέγεθος'];['n-s---ng-']
392;μεγεθῶν;['μέγεθος'];['n-p---ng-']
393;μελοποιΐα;['μελοποιία'];['n-s---fn-']
394;μελοποιΐαν;['μελοποιία'];['n-s---fa-']
395;μελῳδεῖν;['μελῳδέω'];['v--pna---']
396;μελῳδούμενον;['μελῳδέω'];['v-sppmnn-']
397;μελῳδοῦσα;['μελῳδέω'];['v-sppafn-']
398;μελῳδῶν;['μελῳδέω'];['v-sppamn-']
399;μερίζεσθαι;['μερίζω'];['v--pnm---']
400;μερίζεται;['μερίζω'];['v3spim---']
401;μερίζονται;['μερίζω'];['v3ppim---']
402;μερισθέντος;['μερίζω'];['v-sappng-']
403;μεριστὸν;['μεριστός'];['a-s---na-']
404;μερῶν;['μέρος'];['n-p---ng-']
405;μεταξὺ;['μεταξύ'];['r--------']
406;μετατίθεσθαι;['μετατίθημι'];['v--pnm---']
407;μη;['μή'];['d--------']
408;μὴ;['μή'];['d--------']
409;μή;['μή'];['d--------']
410;μηδένα;['μηδείς'];['p-s---ma-']
411;μηδενὸς;['μηδείς'];['p-s---mg-']
412;μιᾶς;['εἷς'];['m-s---fg-']
413;μικτός;['μικτός'];['a-s---mn-']
414;μόνον;['μόνος'];['d--------']
415;μόνος;['μόνος'];['a-s---mn-']
416;μορφάς;['μορφή'];['n-p---fa-']
417;μουσικῇ;['μουσική'];['n-s---fd-']
418;νοεῖν;['νοέω'];['v--pna---']
419;νοητέον;['νοέω'];['a-s---nn-']
420;νῦν;['νῦν'];['d--------']
421;ξυλλαβαί;['συλλαβή'];['n-p---fn-']
422;ξυλλαβῆς;['συλλαβή'];['n-s---fg-']
423;ξυλλαβῶν;['συλλαβή'];['n-p---fg-']
424;ξυνθέσεις;['σύνθεσις'];['n-p---fa-']
425;ὄντα;['εἰμί'];['v-pppann-']
426;ὄταν;['ὅταν'];['c--------']
427;ὀκτασήμῳ;['ὀκτάσημος'];['a-s---nd-']
428;ὀλίγαι;['ὀλίγος'];['a-p---fn-']
429;ὀλίγοι;['ὀλίγος'];['a-p---mn-']
430;ὀνόματα;['ὄνομα'];['n-p---nn-']
431;ὀρχούμενον;['ὀρχέομαι'];['v-sppmnn-']
432;ὁ;['ὁ'];['l-s---mn-']
433;ὃ;['ὅς'];['p-s---nn-']
434;ὃν;['ὅς'];['p-s---ma-']
435;ὅ;['ὁ'];['l-s---mn-']
436;ὅθεν;['ὅθεν'];['d--------']
437;ὅλου;['ὅλος'];['a-s---mg-']
438;ὅπως;['ὅπως'];['c--------']
439;ὅς;['ὅς'];['p-s---mn-']
440;ὅταν;['ὅταν'];['c--------']
441;ὅτι;['ὅτι'];['c--------']
442;ὁμοιότητος;['ὁμοιότης'];['n-s---fg-']
443;ὁμοιοτήτων;['ὁμοιότης'];['n-p---fg-']
444;οἰκεῖαί;['οἰκεῖος'];['a-p---fn-']
445;οἱ;['ὁ'];['l-p---mn-']
446;οἷον;['οἷον', 'οἷος'];['g--------', 'p-s---na-']
447;οἷος;['οἷος'];['p-s---mn-']
448;οἷς;['ὅς'];['p-p---nd-', 'p-p---md-']
449;ού;['οὔ'];['c--------']
450;οὐ;['οὐ'];['d--------']
451;οὔ;['οὐ'];['d--------']
452;οὔπω;['οὔπω'];['d--------']
453;οὖν;['οὖν'];['g--------']
454;οὖσαι;['εἰμί'];['v-pppafn-']
455;οὖσαν;['εἰμί'];['v-sppafa-']
456;οὐδὲν;['οὐδείς'];['p-s---nn-']
457;οὐδέν;['οὐδείς'];['p-s---nn-']
458;οὐδενὶ;['οὐδείς'];['p-s---md-']
459;οὐθείς;['οὐδείς'];['p-s---mn-']
460;οὐκ;['οὐ'];['d--------']
461;οὓς;['ὅς'];['p-p---ma-']
462;οὕτω;['οὕτως'];['d--------']
463;οὕτως;['οὕτως'];['d--------']
464;οὗτοι;['οὗτος'];['p-p---mn-']
465;οὗτος;['οὗτος'];['p-s---mn-']
466;πάλιν;['πάλιν'];['d--------']
467;πάντα;['πᾶς'];['p-s---ma-', 'p-p---na-']
468;πάντων;['πᾶς'];['p-p---mg-']
469;πᾶσα;['πᾶς'];['p-s---fn-']
470;πᾶσαν;['πᾶς'];['p-s---fa-']
471;πᾶσι;['πᾶς'];['p-p---nd-']
472;παιωνικὸν;['παιωνικός'];['a-s---nn-', 'a-s---na-']
473;παιωνικόν;['παιωνικός'];['a-s---na-']
474;παντελῶς;['παντελής'];['d--------']
475;παντοδαπὰ;['παντοδαπός'];['a-p---na-']
476;παντοδαπάς;['παντοδαπός'];['a-p---fa-']
477;παρὰ;['παρά'];['r--------']
478;παράδειγμα;['παράδειγμα'];['n-s---nn-', 'n-s---na-']
479;παραγένηται;['παραγίγνομαι'];['v3sasm---']
480;παραλλαγαῖς;['παραλλαγή'];['n-p---fd-']
481;παραπλησίως;['παραπλήσιος'];['d--------']
482;πέμπτη;['πέμπτος'];['a-s---fn-']
483;πέμπτοι;['πέμπτος'];['a-p---mn-']
484;πέντε;['πέντε'];['m--------']
485;πέφυκε;['φύω'];['v3sria---']
486;πέφυκεν;['φύω'];['v3sria---']
487;πειρᾶσθαι;['πειράω'];['v--pnm---']
488;πειρωμένους;['πειράω'];['v-pppmma-']
489;πενταπλασίου;['πενταπλάσιος'];['a-s---ng-']
490;πεντασήμῳ;['πεντάσημος'];['a-s---nd-']
491;πεπόνθασι;['πάσχω'];['v3pria---']
492;περὶ;['περί'];['r--------']
493;πεφυκότων;['φύζω'];['v-prpang-']
494;πη;['πη'];['d--------']
495;πὴ;['πη'];['d--------']
496;πίπτει;['πίπτω'];['v3spia---']
497;πίστις;['πίστις'];['n-s---fn-']
498;πιθανὸν;['πιθανός'];['a-s---nn-']
