;form;lemmi;postag
127;ἔδοτε;['δίδωμι'];['v2paia---']
128;ἔδωκεν;['δίδωμι'];['v3saia---']
129;ἔθηκεν;['τίθημι'];['v3saia---']
130;ἔλαττον;['ἐλαχύς'];['a-s---nac']
131;ἔμελλεν;['μέλλω'];['v3siia---']
132;ἔμοιγε;['ἐγώ'];['p-s---cd-']
133;ἔννους;['ἔννοος'];['a-s---mn-']
134;ἔπειθ’;['ἔπειτα'];['d--------']
135;ἔπειτα;['ἔπειτα'];['d--------']
136;ἔργῳ;['ἔργον'];['n-s---nd-']
137;ἔσται;['εἰμί'];['v3sfim---']
138;ἔστησεν;['ἵστημι'];['v3saia---']
139;ἔστι;['εἰμί'];['v3spia---']
140;ἔτεσιν;['ἔτος'];['n-p---nd-']
141;ἔφη;['φημί'];['v3siia---']
142;ἔχειν;['ἔχω'];['v--pna---']
143;ἔχοι;['ἔχω'];['v3spoa---']
144;ἔχον;['ἔχω'];['v-sppann-']
145;ἔχοντος;['ἔχω'];['v-sppamg-']
146;ἔχω;['ἔχω'];['v1spia---']
147;ἔψευσται;['ψεύδω'];['v3srim---']
148;ἐὰν;['ἐάν'];['c--------']
149;ἐβούλεσθε;['βούλομαι'];['v2piim---']
150;ἐγγυᾶσθαι;['ἐγγυάω'];['v--pnm---']
151;ἐγγυώμενος;['ἐγγυάω'];['v-sppmmn-']
152;ἐγὼ;['ἐγώ'];['p-s---cn-']
153;ἐζημίωτο;['ζημιόω'];['v3slim---']
154;ἐθέλοντα;['ἐθέλω'];['v-sppama-']
155;ἐθέλοντος;['ἐθέλω'];['v-sppamg-']
156;ἐκ;['ἐκ'];['r--------']
157;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
158;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
159;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
160;ἐκεῖν’;['ἐκεῖνος'];['p-s---na-']
161;ἐλάττονος;['ἐλαχύς'];['a-s---ngc']
162;ἐμὲ;['ἐγώ'];['p-s---ca-']
163;ἐμοὶ;['ἐγώ'];['p-s---cd-']
164;ἐμῶν;['ἐμός'];['a-p---ng-']
165;ἐν;['ἐν'];['r--------']
166;ἐνεκάλεις;['ἐγκαλέω'];['v2siia---']
167;ἐξ;['ἐκ'];['r--------']
168;ἐξελέγχει;['ἐξελέγχω'];['v3spia---', 'v2spim---']
169;ἐξελέγχειν;['ἐξελέγχω'];['v--pna---']
170;ἐξελέγχοντος;['ἐξελέγχω'];['v-sppamg-']
171;ἐξελεγχθῇ;['ἐξελέγχω'];['v3sasp---']
172;ἐξεπίτηδες;['ἐξεπίτηδες'];['d--------']
173;ἐπεὶ;['ἐπεί'];['c--------', 'g--------']
174;ἐπειδὰν;['ἐπειδάν'];['c--------']
175;ἐπὶ;['ἐπί'];['r--------']
176;ἐπίορκον;['ἐπίορκος'];['a-s---ma-']
177;ἐπιορκεῖν;['ἐπιορκέω'];['v--pna---']
178;ἐπιώρκησεν;['ἐπιορκέω'];['v3saia---']
179;ἐποίεις;['ποιέω'];['v2siia---']
180;ἐποίησεν;['ποιέω'];['v3saia---']
181;ἐπωβελίας;['ἐπωβελία'];['n-s---fg-']
182;ἐστι;['εἰμί'];['v3spia---']
183;ἐστὶ;['εἰμί'];['v3spia---']
184;ἐστίν;['εἰμί'];['v3spia---']
185;ἐστιν;['εἰμί'];['v3spia---']
186;ἐτίθεις;['τίθημι'];['v2siia---']
187;ἐτόλμησεν;['τολμάω'];['v3saia---']
188;ἐφ’;['ἐπί'];['r--------']
189;ἓν;['εἷς'];['m-s---na-']
190;ἕξοιμι;['ἔχω'];['v1sfoa---']
191;ἑαυτὸν;['ἑαυτοῦ'];['p-s---ma-']
192;ἑνὸς;['εἷς'];['m-s---mg-']
193;εἰ;['εἰ'];['c--------']
194;εἴ;['εἰ'];['c--------']
195;εἶναι;['εἰμί'];['v--pna---']
196;εἶτα;['εἶτα'];['d--------']
197;εἶχεν;['ἔχω'];['v3siia---']
198;εἰδότας;['οἶδα'];['v-prpama-']
199;εἰδότων;['οἶδα'];['v-prpamg-']
200;εἰκὸς;['ἔοικα'];['v-srpann-']
201;εἰκότως;['ἔοικα'];['d--------']
202;εἰπεῖν;['λέγω'];['v--ana---']
203;εἰπών;['λέγω'];['v-sapamn-']
204;εἰρημένων;['λέγω'];['v-prpmng-']
205;εἰς;['εἰς'];['r--------']
206;εὐθὺς;['εὐθύς'];['d--------']
207;εὑρεθῆναι;['εὑρίσκω'];['v--anp---']
208;ζητεῖ;['ζητέω'];['v3spia---']
209;ἢ;['ἤ'];['c--------']
210;ἦθ’;['εἰμί'];['v2piia---']
211;ἦν;['εἰμί'];['v3siia---']
212;ἠδικημένον;['ἀδικέω'];['v-srpmma-']
213;ἠλίθιός;['ἠλίθιος'];['a-s---mn-']
214;ἠναγκάσθαι;['ἀναγκάζω'];['v--rnm---']
215;ἡ;['ὁ'];['l-s---fn-']
216;ἣν;['ὅς'];['p-s---fa-']
217;ἥ;['ὁ'];['l-s---fn-']
218;ἡγήσατο;['ἡγέομαι'];['v3saim---']
219;ἡγοῖτο;['ἡγέομαι'];['v3spom---']
220;ἡμῖν;['ἐγώ'];['p-p---cd-']
221;ἡμῶν;['ἐγώ'];['p-p---cg-']
222;θῇς;['τίθημι'];['v2sasa---']
223;ἴσως;['ἴσως'];['d--------']
224;ἰδεῖν;['ὁράω'];['v--ana---']
225;ἰδὼν;['ὁράω'];['v-sapamn-']
226;ἵν’;['ἵνα'];['c--------']
227;κα-;['καί'];['c--------']
228;κἀκείνην;['ἐκεῖνος'];['p-s---fa-']
229;καθ’;['κατά'];['r--------']
230;καὶ;['καί'];['c--------']
231;καί;['καί'];['c--------']
232;καίτοι;['καίτοι'];['g--------']
233;κακουργούμενα;['κακουργέω'];['v-pppmnn-']
234;καταγνοὺς;['καταγιγνώσκω'];['v-sapamn-']
235;καταδικασάμενον;['καταδικάζω'];['v-sapmma-']
236;καταστῆσαι;['καθίστημι'];['v--ana---']
237;καταφεύγειν;['καταφεύγω'];['v--pna---']
238;κατ’;['κατά'];['r--------']
239;κεκομισμένον;['κομίζω'];['v-srpmma-']
240;κηδεστήν;['κηδεστής'];['n-s---ma-']
241;κινδυνεύειν;['κινδυνεύω'];['v--pna---']
242;κληρονόμον;['κληρονόμος'];['n-s---ma-']
243;κομίσασθαι;['κομίζω'];['v--anm---']
244;κωλυόμενος;['κωλύω'];['v-sppmmn-']
245;λαβὲ;['λαμβάνω'];['v2sama---']
246;λαβεῖν;['λαμβάνω'];['v--ana---']
247;λαβὼν;['λαμβάνω'];['v-sapamn-']
248;λέγειν;['λέγω'];['v--pna---']
249;λέγεις;['λέγω'];['v2spia---']
250;λέγω;['λέγω'];['v1spia---']
251;λέγων;['λέγω'];['v-sppamn-']
252;λέξουσιν;['λέγω'];['v3pfia---']
253;λίαν;['λίαν'];['d--------']
254;λόγον;['λόγος'];['n-s---ma-']
255;λόγῳ;['λόγος'];['n-s---md-']
256;λόγων;['λόγος'];['n-p---mg-']
257;μάλιστα;['μάλα'];['d-------s']
258;μάρτυρας;['μάρτυς'];['n-p---ma-']
259;μᾶλλον;['μάλα'];['d-------c']
260;μαρτυρίαν;['μαρτυρία'];['n-s---fa-']
261;μὲν;['μέν'];['g--------']
262;μέν;['μέν'];['g--------']
263;μεῖζον;['μέγας'];['a-s---nnc']
264;μετὰ;['μετά'];['r--------']
265;μετ’;['μετά'];['r--------']
266;μη;['μή'];['d--------']
267;μὴ;['μή'];['d--------']
268;μηδὲν;['μηδείς'];['p-s---na-']
269;μηδέπω;['μηδέπω'];['d--------']
270;μνᾶς;['μνᾶ'];['n-p---fa-']
271;μναῖ;['μνᾶ'];['n-p---fn-']
272;μνῶν;['μνᾶ'];['n-p---fg-']
273;μόνον;['μόνος'];['a-s---ma-', 'd--------']
274;μοι;['ἐγώ'];['p-s---cd-']
275;μ’;['ἐγώ'];['p-s---ca-']
276;νὴ;['νή'];['r--------']
277;νῦν;['νῦν'];['d--------']
278;νυνί;['νυνί'];['d--------']
279;ὄντως;['ὄντως'];['d--------']
280;ὄντ’;['εἰμί'];['v-sppama-']
281;ὀγδοήκοντα;['ὀγδοήκοντα'];['m--------']
282;ὀμόσαι;['ὄμνυμι'];['v--ana---']
283;ὀμόσαντι;['ὄμνυμι'];['v-sapamd-']
284;ὀρφανίαν;['ὀρφανία'];['n-s---fa-']
285;ὀφλεῖν;['ὀφλισκάνω'];['v--pna---']
286;ὀφλήματος;['ὄφλημα'];['n-s---ng-']
287;ὁ;['ὁ'];['l-s---mn-']
288;ὃ;['ὅς'];['p-s---na-']
289;ὃν;['ὅς'];['p-s---ma-']
290;ὃς;['ὅς'];['p-s---mn-']
291;ὅλοις;['ὅλος'];['a-p---nd-']
292;ὅπερ;['ὅς'];['p-s---na-']
293;ὅρκον;['ὅρκος'];['n-s---ma-']
294;ὅρους;['ὅρος'];['n-p---ma-']
295;ὅσῳ;['ὅσος'];['p-s---nd-']
296;ὅταν;['ὅταν'];['c--------']
297;ὅτε;['ὅτε'];['c--------']
298;ὅτι;['ὅτι'];['c--------']
299;ὁμολογῶν;['ὁμολογέω'];['v-sppamn-']
300;ὁντινοῦν;['ὅστις'];['p-s---ma-']
301;ὁποῖόν;['ὁποῖος'];['p-s---ma-']
302;ὁποῖός;['ὁποῖος'];['p-s---mn-']
303;ὁρᾷς;['ὁράω'];['v2spia---']
304;ὁτιοῦν;['ὁστισοῦν'];['p-s---na-']
305;οἶμαι;['οἴομαι'];['v1spim---']
306;οἰκείως;['οἰκεῖος'];['d--------']
307;οἰκεῖος;['οἰκεῖος'];['a-s---mn-']
308;οἰκία;['οἰκίον'];['n-s---fn-']
309;οἰκίαν;['οἰκία'];['n-s---fa-']
310;οἰκίας;['οἰκία'];['n-s---fg-']
311;οἱ;['ὁ'];['l-p---mn-']
312;οἷς;['ὅς'];['p-p---nd-']
313;οἷ’;['οἷος'];['p-p---nn-']
314;οὐ;['οὐ'];['d--------']
315;οὖν;['οὖν'];['g--------']
316;οὐδαμῶς;['οὐδαμῶς'];['d--------']
317;οὐδὲν;['οὐδείς'];['p-s---nn-']
318;οὐδέν’;['οὐδείς'];['p-s---ma-']
319;οὐδεὶς;['οὐδείς'];['p-s---mn-']
320;οὐδενὸς;['οὐδείς'];['p-s---ng-']
321;οὐκ;['οὐ'];['d--------']
322;οὐκοῦν;['οὐκοῦν'];['g--------']
323;οὐχ;['οὐ'];['d--------']
324;οὐχὶ;['οὐ'];['d--------']
325;οὕτως;['οὕτως'];['d--------']
326;οὗτός;['οὗτος'];['p-s---mn-']
327;οὗτος;['οὗτος'];['p-s---mn-']
328;πάλιν;['πάλιν'];['d--------']
329;πάντα;['πᾶς'];['p-p---na-']
330;πάντες;['πᾶς'];['p-p---mn-']
331;πάντ’;['πᾶς'];['p-p---nn-']
332;πάσχειν;['πάσχω'];['v--pna---']
333;παθεῖν;['πάσχω'];['v--ana---']
334;πανταχόθεν;['πανταχόθεν'];['d--------']
335;παρὰ;['παρά'];['r--------']
336;παρακρούσασθαι;['παρακρούω'];['v--anm---']
337;παρέλιπον;['παραλείπω'];['v1saia---']
338;παρέξομαι;['παρέχω'];['v1sfim---']
339;παρεσκεύασεν;['παρασκευάζω'];['v3saia---']
340;πέπρακται;['πράσσω'];['v3srim---']
341;πειράσομαι;['πειράω'];['v1sfim---']
342;περὶ;['περί'];['r--------']
343;περιὸν;['περιέρχομαι'];['v-sppann-']
344;πλέον;['πολύς'];['a-s---nac']
345;πλείονος;['πολύς'];['a-s---ngc']
346;ποιεῖ;['ποιέω'];['v3spia---']
347;ποιεῖν;['ποιέω'];['v--pna---']
348;ποιήσας;['ποιέω'];['v-sapamn-']
349;ποιήσοντα;['ποιέω'];['v-sfpama-']
350;πολλῶν;['πολύς'];['a-p---ng-']
351;πράξας;['πράσσω'];['v-sapamn-']
352;πράττειν;['πράσσω'];['v--pna---']
353;πρᾶγμ’;['πρᾶγμα'];['n-s---nn-']
354;πραγμάτων;['πρᾶγμα'];['n-p---ng-']
355;πραχθῇ;['πράσσω'];['v3sasp---']
356;πρὸς;['πρός'];['r--------']
357;πρότερόν;['πρότερος'];['d-------c']
358;πρότερον;['πρότερος'];['d-------c']
359;προὶξ;['προίξ'];['n-s---fn-']
360;προῖκα;['προίξ'];['n-s---fa-']
361;προῖκά;['προίξ'];['n-s---fa-']
362;προῖκ’;['προίξ'];['n-s---fa-']
363;προικὸς;['προίξ'];['n-s---fg-']
364;προσέξεις;['προσέχω'];['v2sfia---']
365;προσεγγυήσασθαι;['προσεγγυάομαι'];['v--anm---']
366;προσωρίσατο;['προσορίζω'];['v3saim---']
367;προσωρίσω;['προσορίζω'];['v2saim---']
368;προτέρῳ;['πρότερος'];['a-s---mdc']
369;πρῶτον;['πρῶτος'];['a-s---na-']
370;πώποτ’;['πώποτε'];['d--------']
371;πῶς;['πῶς'];['d--------']
372;ῥᾳδίως;['ῥᾴδιος'];['d--------']
373;σὲ;['σύ'];['p-s---ca-']
374;σῆς;['σός'];['a-s---fg-']
375;σιωπῶν;['σιωπάω'];['v-sppamn-']
376;σκέψασθε;['σκοπέω'];['v2pamm---']
377;σκέψασθ’;['σκοπέω'];['v2paim---']
378;σκεπτέον;['σκοπέω'];['a-s---nn-']
379;σκοπεῖν;['σκοπέω'];['v--pna---']
380;σκοποῦσι;['σκοπέω'];['v3ppia---']
381;σὸν;['σός'];['a-s---na-']
382;σοι;['σύ'];['p-s---cd-']
383;σοί;['σύ'];['p-s---cd-']
384;σοῦ;['σύ'];['p-s---cg-']
385;στῆσαι;['ἵστημι'];['v--ana---']
386;σὺ;['σύ'];['p-s---cn-']
387;σὺν;['σύν'];['r--------']
388;συμφέρῃ;['συμφέρω'];['v3spsa---']
389;συνοικεῖν;['συνοικέω'];['v--pna---']
390;συνοικούσης;['συνοικέω'];['v-sppafg-']
391;τα-;['ὁ'];['l-p---na-', 'l-p---nn-']
392;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
393;τὰς;['ὁ'];['l-p---fa-']
394;τάδ’;['ὅδε'];['p-p---na-']
395;τάλαντον;['τάλαντον'];['n-s---na-']
396;τἄμ’;['ἐμός'];['a-p---na-']
397;τἀμὰ;['ἐμός'];['a-p---na-']
398;τἀναντία;['ἐναντίος'];['a-p---nn-']
399;ταλάντου;['τάλαντον'];['n-s---ng-']
400;ταύτην;['οὗτος'];['p-s---fa-']
401;ταὐτὰ;['αὐτός'];['p-p---na-']
402;ταῦθ’;['οὗτος'];['p-p---na-']
403;ταῦτ’;['οὗτος'];['p-p---na-']
404;τε;['τε'];['c--------']
405;τέθηκεν;['τίθημι'];['v3sria---']
406;τεκμήριον;['τεκμήριον'];['n-s---nn-', 'n-s---na-']
407;τεχνάζων;['τεχνάζω'];['v-sppamn-']
408;τὴν;['ὁ'];['l-s---fa-']
409;τήμερον;['σήμερον'];['d--------']
410;τῆς;['ὁ'];['l-s---fg-']
411;τι;['τις'];['p-s---na-', 'p-s---nn-']
412;τί;['τίς'];['p-s---na-']
413;τίθησιν;['τίθημι'];['v3spia---']
414;τίνα;['τίς'];['p-s---ca-']
415;τίς;['τίς'];['p-s---cn-']
416;τιμήσας;['τιμάω'];['v-sapamn-']
417;τιμώμενος;['τιμάω'];['v-sppmmn-']
418;τινὶ;['τις'];['p-s---cd-']
419;τιν’;['τις'];['p-s---ca-']
420;τις;['τις'];['p-s---cn-']
421;το-;['ὁ'];['l-s---na-']
422;τὸ;['ὁ'];['l-s---na-', 'l-s---nn-']
423;τὸν;['ὁ'];['l-s---ma-']
424;τό;['ὁ'];['l-s---nn-']
425;τότε;['τότε'];['d--------']
426;τότ’;['τότε'];['d--------']
427;τοίνυν;['τοίνυν'];['g--------']
428;τοῖς;['ὁ'];['l-p---md-']
429;τοιαῦτα;['τοιοῦτος'];['p-p---na-', 'p-p---nn-']
430;τοιαῦτ’;['τοιοῦτος'];['p-p---na-', 'p-p---nn-']
431;τοσούτων;['τοσοῦτος'];['p-p---ng-']
432;τοσοῦτον;['τοσοῦτος'];['p-s---na-']
433;τοὺς;['ὁ'];['l-p---ma-']
434;τούτου;['οὗτος'];['p-s---mg-', 'p-s---ng-']
435;τούτους;['οὗτος'];['p-p---ma-']
436;τούτῳ;['οὗτος'];['p-s---nd-']
437;τούτων;['οὗτος'];['p-p---ng-']
438;τοὐναντίον;['ἐναντίος'];['a-s---na-']
439;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
440;τοῦτο;['οὗτος'];['p-s---na-']
441;τοῦτον;['οὗτος'];['p-s---ma-']
442;τοῦτ’;['οὗτος'];['p-s---na-', 'p-s---nn-']
443;τρόπον;['τρόπος'];['n-s---ma-']
444;τῷ;['ὁ'];['l-s---md-']
445;τῶν;['ὁ'];['l-p---ng-']
446;ὑμᾶς;['σύ'];['p-p---ca-']
447;ὑμεῖς;['σύ'];['p-p---cn-']
448;ὑμῖν;['σύ'];['p-p---cd-']
449;ὑμῶν;['σύ'];['p-p---cg-']
450;ὑπάρχειν;['ὑπάρχω'];['v--pna---']
451;ὑπὲρ;['ὑπέρ'];['r--------']
452;ὑπηρεσίαν;['ὑπηρεσία'];['n-s---fa-']
453;ὑπὸ;['ὑπό'];['r--------']
454;ὑποκρίνει;['ὑποκρίνομαι'];['v2spim---']
455;ὑφ’;['ὑπό'];['r--------']
456;φάσκειν;['φάσκω'];['v--pna---']
457;φαίνει;['φαίνω'];['v3spia---']
458;φανείη;['φαίνω'];['v3saop---']
459;φανερὸν;['φανερός'];['a-s---na-']
460;φανερὸς;['φανερός'];['a-s---mn-']
461;φέρε;['φέρω'];['v2spma---']
462;φενακίζει;['φενακίζω'];['v3spia---']
463;φὴς;['φημί'];['v2spia---']
464;φήσει;['φημί'];['v3sfia---']
465;φησίν;['φημί'];['v3spia---']
466;φησιν;['φημί'];['v3spia---']
467;χρημάτων;['χρῆμα'];['n-p---ng-']
468;χωρίον;['χωρίον'];['n-s---nn-', 'n-s---na-']
469;χωρίου;['χωρίον'];['n-s---ng-']
470;ψεύδεται;['ψεύδω'];['v3spim---']
471;ψευδεῖς;['ψευδής'];['a-p---ma-']
472;ὢν;['εἰμί'];['v-sppamn-']
473;ὤμοσεν;['ὄμνυμι'];['v3saia---']
474;ὦ;['ὦ'];['i--------']
475;ὦφλεν;['ὀφλισκάνω'];['v3saia---']
476;ὥσπερ;['ὥσπερ'];['c--------']
477;ὥστ’;['ὥστε'];['c--------']
478;ᾧ;['ὅς'];['p-s---nd-']
479;ὧν;['ὅς'];['p-p---mg-', 'p-p---ng-']
480;ὡρισμένος;['ὁρίζω'];['v-srpmmn-']
481;ὡς;['ὡς'];['c--------']
482;’κεῖνον;['ἐκεῖνος'];['p-s---ma-']
