;form;lemmi;postag
297;ἐθέλωσιν;['ἐθέλω'];['v3ppsa---']
298;ἐθέμεθα;['τίθημι'];['v1paim---']
299;ἐθελησάντων;['ἐθέλω'];['v-papamg-']
300;ἐκ;['ἐκ'];['r--------']
301;ἐκείνας;['ἐκεῖνος'];['p-p---fa-']
302;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
303;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
304;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
305;ἐκείνων;['ἐκεῖνος'];['p-p---mg-', 'p-p---ng-']
306;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
307;ἐκεῖσε;['ἐκεῖσε'];['d--------']
308;ἐκελεύσαμεν;['κελεύω'];['v1paia---']
309;ἐκόμισαν;['κομίζω'];['v3paia---']
310;ἐκομίσθη;['κομίζω'];['v3saip---']
311;ἐκομίσθησαν;['κομίζω'];['v3paip---']
312;ἐκπληρῶσαι;['ἐκπληρόω'];['v--ana---']
313;ἐλέγχει;['ἐλέγχω'];['v3spia---']
314;ἐλέγχεται;['ἐλέγχω'];['v3spim---']
315;ἐλεγχόμενοι;['ἐλέγχω'];['v-pppmmn-']
316;ἐλεεῖσθαι;['ἐλεέω'];['v--pnm---']
317;ἐλευθέρους;['ἐλεύθερος'];['a-p---ma-']
318;ἐλευθερίας;['ἐλευθερία'];['n-s---fg-']
319;ἐλλείπουσι;['ἐλλείπω'];['v3ppia---']
320;ἐλλεῖπον;['ἐλλείπω'];['v-sppann-']
321;ἐλλιπόντες;['ἐλλείπω'];['v-papamn-']
322;ἐλπίδα;['ἐλπίς'];['n-s---fa-']
323;ἐλπίδος;['ἐλπίς'];['n-s---fg-']
324;ἐμὲ;['ἐγώ'];['p-s---ca-']
325;ἐμεμψάμην;['μέμφομαι'];['v1saim---']
326;ἐμὴν;['ἐμός'];['a-s---fa-']
327;ἐμὸν;['ἐμός'];['a-s---ma-']
328;ἐμοὶ;['ἐγώ'];['p-s---cd-']
329;ἐμπόρου;['ἔμπορος'];['a-s---mg-']
330;ἐμῶν;['ἐμός'];['a-p---mg-']
331;ἐν;['ἐν'];['r--------']
332;ἐνδεεῖς;['ἐνδεής'];['a-p---mn-']
333;ἐνδείκνυται;['ἐνδείκνυμι'];['v3spim---']
334;ἐννοεῖσθε;['ἐννοέω'];['v2ppim---']
335;ἐνοχλῆσαι;['ἐνοχλέω'];['v--ana---']
336;ἐξέστητε;['ἐξίστημι'];['v2paia---']
337;ἐξελάσαι;['ἐξελαύνω'];['v--ana---']
338;ἐξὸν;['ἔξεστι'];['v-sppann-']
339;ἐοίκατε;['ἔοικα'];['v2pria---']
340;ἐπαινοῦμεν;['ἐπαινέω'];['v1ppia---']
341;ἐπέστειλα;['ἐπιστέλλω'];['v1saia---']
342;ἐπεδείξασθε;['ἐπιδείκνυμι'];['v2paim---']
343;ἐπεὶ;['ἐπεί'];['c--------']
344;ἐπεστείλαμεν;['ἐπιστέλλω'];['v1paia---']
345;ἐπετάξαμεν;['ἐπιτάσσω'];['v1paia---']
346;ἐπῄνεσα;['ἐπαινέω'];['v1saia---']
347;ἐπὶ;['ἐπί'];['r--------']
348;ἐπιβατικὸν;['ἐπιβατικός'];['a-s---na-']
349;ἐπιείκειαν;['ἐπιείκεια'];['n-s---fa-']
350;ἐπιεικεστέραν;['ἐπιεικής'];['a-s---fac']
351;ἐπιθέμενοι;['ἐπιτίθημι'];['v-papmmn-']
352;ἐπιπέμψαι;['ἐπιπέμπω'];['v--ana---']
353;ἐπιπεσόντας;['ἐπιπίπτω'];['v-papama-']
354;ἐπισκευήν;['ἐπισκευή'];['n-s---fa-']
355;ἐπισκοπουμένῳ;['ἐπισκοπέω'];['v-sppmmd-']
356;ἐπιστέλλωμεν;['ἐπιστέλλω'];['v1ppsa---']
357;ἐπιστολὴν;['ἐπιστολή'];['n-s---fa-']
358;ἐπιστολῶν;['ἐπιστολή'];['n-p---fg-']
359;ἐπιτηδείους;['ἐπιτήδειος'];['a-p---ma-']
360;ἐπιτρέπω;['ἐπιτρέπω'];['v1spia---']
361;ἐπορίσασθε;['πορίζω'];['v2paim---']
362;ἐπυθόμην;['πυνθάνομαι'];['v1saim---']
363;ἐπ’;['ἐπί'];['r--------']
364;ἐρέταις;['ἐρέτης'];['n-p---md-']
365;ἐρέτας;['ἐρέτης'];['n-p---ma-']
366;ἐς;['εἰς'];['r--------']
367;ἐσπουδακότας;['σπουδάζω'];['v-prpama-']
368;ἐστὶ;['εἰμί'];['v3spia---']
369;ἐστὶν;['εἰμί'];['v3spia---']
370;ἐσχήκασι;['ἔχω'];['v3pria---']
371;ἐτίμα;['τιμάω'];['v3siia---']
372;ἐφεδρεύειν;['ἐφεδρεύω'];['v--pna---']
373;ἐφ’;['ἐπί'];['r--------']
374;ἐχαρισάμεθα;['χαρίζω'];['v1paim---']
375;ἐχθροῖς;['ἐχθρός'];['a-p---md-']
376;ἐχρῆν;['χρή'];['v3siia---']
377;ἐχρῆσθε;['χράω'];['v2piim---']
378;ἕκαστα;['ἕκαστος'];['p-p---na-']
379;ἕλεσθε;['αἱρέω'];['v2pamm---']
380;ἕνεκα;['ἕνεκα'];['r--------']
381;ἕξειν;['ἔχω'];['v--fna---']
382;ἕξω;['ἔχω'];['v1sfia---']
383;ἕποιτο;['ἕπομαι'];['v3spom---']
384;ἕτοιμον;['ἑτοῖμος'];['a-s---nn-']
385;ἑαυτοῖς;['ἑαυτοῦ'];['p-p---md-']
386;ἑαυτοὺς;['ἑαυτοῦ'];['p-p---ma-']
387;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-', 'p-s---ng-']
388;ἑαυτῶν;['ἑαυτοῦ'];['p-p---mg-']
389;ἑκάστου;['ἕκαστος'];['p-s---mg-']
390;ἑκάστῳ;['ἕκαστος'];['p-s---md-']
391;ἑκόντας;['ἑκών'];['a-p---ma-']
392;ἑκόντες;['ἑκών'];['a-p---mn-']
393;ἑκοῦσα;['ἑκών'];['a-s---fn-']
394;ἑκουσίως;['ἑκούσιος'];['d--------']
395;ἑλέσθαι;['αἱρέω'];['v--anm---']
396;ἑλόμενοι;['αἱρέω'];['v-papmmn-']
397;ἑλομένοις;['αἱρέω'];['v-papmmd-']
398;ἑνὸς;['εἷς'];['m-s---mg-']
399;ἑτοίμως;['ἑτοῖμος'];['d--------']
400;εἰ;['εἰ'];['c--------']
401;εἴ;['εἰ'];['c--------']
402;εἴητε;['εἰμί'];['v2ppoa---']
403;εἴργειν;['ἔργω'];['v--pna---']
404;εἴργετε;['ἔργω'];['v2ppma---']
405;εἶναι;['εἰμί'];['v--pna---']
406;εἶναί;['εἰμί'];['v--pna---']
407;εἰδέναι;['οἶδα'];['v--rna---']
408;εἰκὸς;['ἔοικα'];['v-srpann-']
409;εἰς;['εἰς'];['r--------']
410;εἰσπράττομεν;['εἰσπράσσω'];['v1ppia---']
411;εἰσφορῶν;['εἰσφορά'];['n-p---fg-']
412;εἰσχρῆσθαι;['εἰσχράομαι'];['v--pnm---']
413;εἵλετο;['αἱρέω'];['v3saim---']
414;εὔνοιαν;['εὔνοια'];['n-s---fa-']
415;εὖ;['εὖ'];['d--------']
416;εὐεργέτας;['εὐεργέτης'];['n-p---ma-']
417;εὐεργεσίαν;['εὐεργεσία'];['n-s---fa-']
418;εὐθέως;['εὐθύς'];['d--------']
419;εὐνοεῖν;['εὐνοέω'];['v--pna---']
420;ἢ;['ἤ'];['c--------']
421;ἤδη;['ἤδη'];['d--------']
422;ἦν;['εἰμί'];['v3siia---']
423;ἦτε;['εἰμί'];['v2piia---']
424;ᾐτιᾶσθε;['αἰτιάομαι'];['v2piim---']
425;ᾐτούμεθα;['αἰτέω'];['v1piim---']
426;ἠγγέλθη;['ἀγγέλλω'];['v3saip---']
427;ἠδικῆσθαι;['ἀδικέω'];['v--rnm---']
428;ἠπειρωτῶν;['ἠπειρώτης'];['a-p---mg-']
429;ἠχθέσθην;['ἄχθομαι'];['v1saip---']
430;ἡ;['ὁ'];['l-s---fn-']
431;ἣν;['ὅς'];['p-s---fa-']
432;ἥδομαι;['ἥδομαι'];['v1spim---']
433;ἥτις;['ὅστις'];['p-s---fn-']
434;ἧκεν;['ἥκω'];['v3siia---']
435;ἧς;['ὅς'];['p-s---fg-']
436;ἡβηδὸν;['ἡβηδόν'];['d--------']
437;ἡγεμόνας;['ἡγεμών'];['n-p---ma-']
438;ἡγοῦμαι;['ἡγέομαι'];['v1spim---']
439;ἡδέως;['ἡδύς'];['d--------']
440;ἡδονὴν;['ἡδονή'];['n-s---fa-']
441;ἡμᾶς;['ἐγώ'];['p-p---ca-']
442;ἡμέρας;['ἡμέρα'];['n-s---fg-']
443;ἡμεῖς;['ἐγώ'];['p-p---cn-']
444;ἡμερῶν;['ἡμέρα'];['n-p---fg-']
445;ἡμετέραν;['ἡμέτερος'];['a-s---fa-']
446;ἡμετέρῳ;['ἡμέτερος'];['a-s---md-']
447;ἡμῖν;['ἐγώ'];['p-p---cd-']
448;ἡμῶν;['ἐγώ'];['p-p---cg-']
449;θάλατταν;['θάλασσα'];['n-s---fa-']
450;θᾶττον;['ταχύς'];['a-s---nac']
451;θαλάσσῃ;['θάλασσα'];['n-s---fd-']
452;θαλάττης;['θάλασσα'];['n-s---fg-']
453;θηρώμενοι;['θηράω'];['v-pppmmn-']
454;θηρωμένους;['θηράω'];['v-pppmma-']
455;ἴσα;['ἴσος'];['a-p---na-']
456;ἴσῃ;['ἴσος'];['a-s---fd-']
457;ἴσον;['ἴσος'];['a-s---na-']
458;ἴστε;['οἶδα'];['v2prma---']
459;ἰδίου;['ἴδιος'];['a-s---ng-']
460;ἰδίων;['ἴδιος'];['a-p---ng-']
461;ἰσχὺν;['ἰσχύς'];['n-s---fa-']
462;ἰσχὺς;['ἰσχύς'];['n-s---fn-']
463;ἰσχύειν;['ἰσχύω'];['v--pna---']
464;ἰσχύος;['ἰσχύς'];['n-s---fg-']
465;ἵνα;['ἵνα'];['c--------']
466;ἱκέτευον;['ἱκετεύω'];['v3piia---']
467;κα-;['καί'];['c--------']
468;κάκιον;['κακός'];['a-s---nac']
469;κάμνει;['κάμνω'];['v3spia---']
470;κἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
471;καθ’;['κατά'];['r--------']
472;καὶ;['καί'];['c--------']
473;καιρὸν;['καιρός'];['n-s---ma-']
474;καιρόν;['καιρός'];['n-s---ma-']
475;καιρός;['καιρός'];['n-s---mn-']
476;κακίω;['κακός'];['a-s---fac']
477;κακοὶ;['κακός'];['a-p---mn-']
