;form;lemmi;postag
276;ἀναθήσει;['ἀνατίθημι'];['v3sfia---']
277;ἀναίσθητος;['ἀναίσθητος'];['a-s---mn-']
278;ἀναίσχυντός;['ἀναίσχυντος'];['a-s---mn-']
279;ἀναίσχυντος;['ἀναίσχυντος'];['a-s---mn-']
280;ἀναιρεῖ;['ἀναιρέω'];['v3spia---']
281;ἀναιρεῖν;['ἀναιρέω'];['v--pna---']
282;ἀναιρετικοὺς;['ἀναιρετικός'];['a-p---ma-']
283;ἀναιρήσεις;['ἀναιρέω'];['v2sfia---']
284;ἀναισθήτῳ;['ἀναίσθητος'];['a-s---md-']
285;ἀναισθησία;['ἀναισθησία'];['n-s---fn-']
286;ἀναισθησίας;['ἀναισθησία'];['n-s---fg-']
287;ἀναισχυντίας;['ἀναισχυντία'];['n-s---fg-']
288;ἀναλγήτως;['ἀνάλγητος'];['d--------']
289;ἀναλγησίας;['ἀναλγησία'];['n-s---fg-']
290;ἀναλίσκων;['ἀναλίσκω'];['v-sppamn-']
291;ἀναλογία;['ἀναλογία'];['n-s---fn-']
292;ἀναλογίᾳ;['ἀναλογία'];['n-s---fd-']
293;ἀναλυτικοῖς;['ἀναλυτικός'];['a-p---nd-']
294;ἀναμείνας;['ἀναμένω'];['v-sapamn-']
295;ἀναξίῳ;['ἀνάξιος'];['a-s---md-']
296;ἀναπλήρωσιν;['ἀναπλήρωσις'];['n-s---fa-']
297;ἀναπληροῦσθαι;['ἀναπληρόω'];['v--pnm---']
298;ἀναπληρώσεις;['ἀναπλήρωσις'];['n-p---fn-']
299;ἀναπληρώσεως;['ἀναπλήρωσις'];['n-s---fg-']
300;ἀναπόδεικτοι;['ἀναπόδεικτος'];['a-p---fn-']
301;ἀναφέροντες;['ἀναφέρω'];['v-pppamn-']
302;ἀναφορὰ;['ἀναφορά'];['n-s---fn-']
303;ἀνδρεία;['ἀνδρεία'];['n-s---fn-']
304;ἀνδρείᾳ;['ἀνδρεία'];['n-s---fd-']
305;ἀνδρείαν;['ἀνδρεία', 'ἀνδρεῖος'];['n-s---fa-', 'a-s---fa-']
306;ἀνδρείας;['ἀνδρεία'];['n-s---fg-']
307;ἀνδρείους;['ἀνδρεῖος'];['a-p---ma-']
308;ἀνδρείῳ;['ἀνδρεῖος'];['a-s---nd-']
309;ἀνδρεῖα;['ἀνδρεῖος'];['a-p---na-', 'a-p---nn-']
310;ἀνδρεῖοι;['ἀνδρεῖος'];['a-p---mn-']
311;ἀνδρεῖον;['ἀνδρεῖος'];['a-s---ma-']
312;ἀνδρεῖος;['ἀνδρεῖος'];['a-s---mn-']
313;ἀνδρί;['ἀνήρ'];['n-s---md-']
314;ἀνδριάντα;['ἀνδριάς'];['n-s---ma-']
315;ἀνδριαντοποιὸν;['ἀνδριαντοποιός'];['n-s---ma-']
316;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
317;ἀνδρός;['ἀνήρ'];['n-s---mg-']
318;ἀνελεύθεροι;['ἀνελεύθερος'];['a-p---mn-']
319;ἀνελεύθερος;['ἀνελεύθερος'];['a-s---mn-']
320;ἀνελευθέρους;['ἀνελεύθερος'];['a-p---ma-']
321;ἀνελευθερία;['ἀνελευθερία'];['n-s---fn-']
322;ἀνελευθερίας;['ἀνελευθερία'];['n-s---fg-']
323;ἀνελευθεριότητα;['ἀνελευθεριότης'];['n-s---fa-']
324;ἀνελευθεριότητος;['ἀνελευθεριότης'];['n-s---fg-']
325;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
326;ἀνῄρει;['ἀναιρέω'];['v3siia---']
327;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
328;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
329;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
330;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
331;ἀνθρωπίνης;['ἀνθρώπινος'];['a-s---fg-']
332;ἀνθ’;['ἀντί'];['r--------']
333;ἀνίατος;['ἀνίατος'];['a-s---mn-']
334;ἀνίσοις;['ἄνισος'];['a-p---nd-', 'a-p---md-']
335;ἀνίσῳ;['ἄνισος'];['a-s---nd-']
336;ἀνισότητι;['ἀνισότης'];['n-s---fd-']
337;ἀνιστάμεθα;['ἀνίστημι'];['v1ppim---']
338;ἀνομοίοις;['ἀνόμοιος'];['a-p---md-']
339;ἀνομοιότητα;['ἀνομοιότης'];['n-s---fa-']
340;ἀντειπεῖνκαὶ;['ἀντειπεῖνκῃ'];['d--------']
341;ἀντεκκοπῆναι;['ἀντεκκόπτω'];['v--anp---']
342;ἀντερεῖ;['ἀντιλέγω'];['v3sfia---']
343;ἀντεστραμμένως;['ἀντιστρέφω'];['v-prpmma-']
344;ἀντὶ;['ἀντί'];['r--------']
345;ἀντίκειται;['ἀντίκειμαι'];['v3spim---']
346;ἀντιδιδόναι;['ἀντιδίδωμι'];['v--pna---']
347;ἀντικαταλλάττεσθαι;['ἀντικαταλλάσσομαι'];['v--pnm---']
348;ἀντικαταλλάττονται;['ἀντικαταλλάσσομαι'];['v3ppim---']
349;ἀντικαταλλαττόμενός;['ἀντικαταλλάσσομαι'];['v-sppmmn-']
350;ἀντικαταλλαττώμεθα;['ἀντικαταλλάσσομαι'];['v1ppsm---']
351;ἀντικεῖσθαι;['ἀντίκειμαι'];['v--pnm---']
352;ἀντικειμένη;['ἀντίκειμαι'];['v-sppmfn-']
353;ἀντιλαμβανόμενον;['ἀντιλαμβάνω'];['v-sppmma-']
354;ἀντιλογίαν;['ἀντιλογία'];['n-s---fa-']
355;ἀντιπαθεῖν;['ἀντιπαθέω'];['v--pna---']
356;ἀντιπεπονθὸς;['ἀντιπάσχω'];['v-srpann-']
357;ἀντιπεπονθός;['ἀντιπάσχω'];['v-srpann-']
358;ἀντιπληγῆναι;['ἀντιπλήσσω'];['v--anp---']
359;ἀντιποιῆσαι;['ἀντιποιέω'];['v--ana---']
360;ἀντιστρέφει;['ἀντιστρέφω'];['v3spia---']
361;ἀντιτιθέναι;['ἀντιτίθημι'];['v--pna---']
362;ἀντιφιλεῖ;['ἀντιφιλέω'];['v3spia---']
363;ἀντιφιλεῖν;['ἀντιφιλέω'];['v--pna---']
364;ἀντιφιλεῖσθαι;['ἀντιφιλέω'];['v--pnm---']
365;ἀντιφιλῶσιν;['ἀντιφιλέω'];['v3ppsa---']
366;ἀνώνυμος;['ἀνώνυμος'];['a-s---fn-']
367;ἀξίαν;['ἀξία'];['n-s---fa-']
368;ἀξίοις;['ἄξιος'];['a-p---md-']
369;ἀξίους;['ἄξιος'];['a-p---ma-']
370;ἀξίῳ;['ἄξιος'];['a-s---md-']
371;ἀξίως;['ἄξιος'];['d--------']
372;ἀξιοῖ;['ἀξιόω'];['v3spia---']
373;ἀξιοῦμεν;['ἀξιόω'];['v1ppia---']
374;ἀξιοῦντες;['ἀξιόω'];['v-pppamn-']
375;ἀξιοῦσιν;['ἀξιόω'];['v3ppia---']
376;ἀόριστόν;['ἀόριστος'];['a-s---nn-']
377;ἀόριστον;['ἀόριστος'];['a-s---nn-']
378;ἀοργησίας;['ἀοργησία'];['n-s---fg-']
379;ἀπαιτῇ;['ἀπαιτέω'];['v3spsa---']
380;ἀπαλλαγέντες;['ἀπαλλάσσω'];['v-pappmn-']
381;ἀπαλλαγῇ;['ἀπαλλάσσω'];['v3sasp---']
382;ἀπαντήσεται;['ἀπαντάω'];['v3sfim---']
383;ἀπέδωκεν;['ἀποδίδωμι'];['v3saia---']
384;ἀπέκτεινεν;['ἀποκτείνω'];['v3saia---']
385;ἀπέλιπεν;['ἀπολείπω'];['v3saia---']
386;ἀπέλυσαν;['ἀπολύω'];['v3paia---']
387;ἀπέτυχε;['ἀποτυγχάνω'];['v3saia---']
388;ἀπέχειν;['ἀπέχω'];['v--pna---']
389;ἀπέχεται;['ἀπέχω'];['v3spim---']
390;ἀπέχον;['ἀπέχω'];['v-sppann-']
391;ἀπέχοντα;['ἀπέχω'];['v-pppann-']
392;ἀπειθῶν;['ἀπειθέω'];['v-sppamn-']
393;ἀπειρίαν;['ἀπειρία'];['n-s---fa-']
394;ἀπεστέρησεν;['ἀποστερέω'];['v3saia---']
395;ἀπεχθητικὸς;['ἀπεχθητικός'];['a-s---mn-']
396;ἀπεχόμεθα;['ἀπέχω'];['v1ppim---']
397;ἀπεχόμενος;['ἀπέχω'];['v-sppmmn-']
398;ἀπὸ;['ἀπό'];['r--------']
399;ἀποβάλλειν;['ἀποβάλλω'];['v--pna---']
400;ἀποβάλλῃ;['ἀποβάλλω'];['v3spsa---']
401;ἀποδεδομένος;['ἀποδίδωμι'];['v-srpmmn-']
402;ἀποδείξεως;['ἀπόδειξις'];['n-s---fg-']
403;ἀποδίδομεν;['ἀποδίδωμι'];['v1ppia---']
404;ἀποδιδόναι;['ἀποδίδωμι'];['v--pna---']
405;ἀποδοθῇ;['ἀποδίδωμι'];['v3sasp---']
406;ἀποδοίη;['ἀποδίδωμι'];['v3saoa---']
407;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
408;ἀποθνήσκουσιν;['ἀποθνῄσκω'];['v3ppia---']
409;ἀποκαθίστασθαί;['ἀποκαθίστημι'];['v--pnm---']
410;ἀποκαθισταμένοις;['ἀποκαθίστημι'];['v-pppmmd-']
411;ἀποκατάστασις;['ἀποκατάστασις'];['n-s---fn-']
412;ἀποκλίνει;['ἀποκλίνω'];['v3spia---']
413;ἀποκτείνειν;['ἀποκτείνω'];['v--pna---']
414;ἀποκτείνῃ;['ἀποκτείνω'];['v3sasa---']
415;ἀπολαμβάνειν;['ἀπολαμβάνω'];['v--pna---']
416;ἀπολαύων;['ἀπολαύω'];['v-sppamn-']
417;ἀπολέσθαι;['ἀπόλλυμι'];['v--anm---']
418;ἀπολείπει;['ἀπολείπω'];['v3spia---']
419;ἀπολειπομένη;['ἀπολείπω'];['v-sppmfn-']
420;ἀπολογεῖσθαι;['ἀπολογέομαι'];['v--pnm---']
421;ἀπολωλότ’;['ἀπόλλυμι'];['v-prpana-']
422;ἀπονέμειν;['ἀπονέμω'];['v--pna---']
423;ἀπονέμομεν;['ἀπονέμω'];['v1ppia---']
424;ἀπονείμαντι;['ἀπονέμω'];['v-sapamd-']
425;ἀπορεῖν;['ἀπορέω'];['v--pna---']
426;ἀπορεῖται;['ἀφοράω'];['v3spim---']
427;ἀπορήσειε;['ἀπορέω'];['v3saoa---']
428;ἀπορήσειεν;['ἀπορέω'];['v3saoa---']
429;ἀπορήσεται;['ἀπορέω'];['v3sfim---']
430;ἀπορία;['ἀπορία'];['n-s---fn-']
