;form;lemmi;postag
110;Ἰφιγένειαν;['Ἰφιγένεια'];['n-s---fa-']
111;Ἰωνίας;['Ἰωνία'];['n-s---fg-']
112;Ἰωνικὴν;['Ἰωνικός'];['a-s---fa-']
113;Ἰωνικὸν;['Ἰωνικός'];['a-s---nn-']
114;Κάλλατις;['Κάλλατις'];['n-s---fn-']
115;Κάραμβις;['Κάραμβις'];['n-s---fn-']
116;Κάρπιδας;['Κάρπις'];['n-p---ma-']
117;Κάστορος;['Κάστωρ'];['n-s---mg-']
118;Κᾶρες;['Κάρ'];['n-p---mn-']
119;Καλχηδόνιοι;['Καλχηδόνιος'];['a-p---mn-']
120;Καππάδοκες;['Καππάδοξ'];['n-p---mn-']
121;Καράμβεως;['Κάραμβις'];['n-s---fg-']
122;Κασπία;['Κάσπιος'];['a-s---fn-']
123;Κελτικῆς;['Κελτικός'];['a-s---fg-']
124;Κερκέται;['Κερκέτης'];['n-s---md-']
125;Κερκέταις;['Κερκέτης'];['n-p---md-']
126;Κῆπός;['Κῆπος'];['n-s---mn-']
127;Κίλικες;['Κίλιξ'];['a-p---mn-']
128;Κίλικι;['Κίλιξ'];['n-s---md-']
129;Κιλικίαν;['Κιλικία'];['n-s---fa-']
130;Κιλικίας;['Κιλικία'];['n-s---fg-']
131;Κιμμερὶς;['Κιμμερίς'];['n-s---fn-']
132;Κιμμερίους;['Κιμμέριος'];['a-p---ma-']
133;Κιμμερίων;['Κιμμέριος'];['a-p---mg-']
134;Κιμμερικὸν;['Κιμμερικός'];['a-s---nn-']
135;Κιμμερικόν;['Κιμμερικός'];['a-s---ma-']
136;Κόλχων;['Κόλχος'];['n-p---mg-']
137;Κοραξική;['Κοραξικός'];['a-s---fn-']
138;Κρητίνης;['Κρητίνης'];['n-s---mn-']
139;Κριοῦ;['Κριός'];['n-s---mg-']
140;Κροβύζους;['Κρόβυζοι'];['n-p---ma-']
141;Κροβύζων;['Κρόβυζοι'];['n-p---mg-']
142;Κρουνοὶ;['Κρουνοί'];['n-p---fn-']
143;Κύρου;['Κῦρος'];['n-s---mg-']
144;Κῦρος;['Κῦρος'];['n-s---mn-']
145;Κυανέων;['Κυάνεος'];['n-p---mg-']
146;Κῷος;['Κῷος'];['a-s---mn-']
147;Κωλικὴ;['Κωλικός'];['a-s---fn-']
148;Λευκοσύρων;['Λευκόσυρος'];['n-p---mg-']
149;Λιμναίων;['Λιμναῖος'];['a-p---mg-']
150;Λύκιοί;['Λύκιος'];['a-p---mn-']
151;Λυδοί;['Λυδός'];['a-p---mn-']
152;Μάκρωνες;['Μάκρωνες'];['n-p---mn-']
153;Μαιῶτιν;['Μαιῶτις'];['n-s---fa-']
154;Μαιῶτις;['Μαιῶτις'];['n-s---fn-']
155;Μαιωτῶν;['Μαιῶται'];['n-p---mg-']
156;Μακεδόνι;['Μακεδών'];['n-s---md-']
157;Μακεδόνων;['Μακεδών'];['n-p---mg-']
158;Μαριανδυνοί;['Μαριανδυνός'];['a-p---mn-']
159;Μεγαρέων;['Μεγαρεύς'];['n-p---mg-']
160;Μεγαρεῖς;['Μεγαρεύς'];['n-p---mn-']
161;Μελαγχλαίνων;['Μελαγχλαῖνοι'];['n-p---mg-']
162;Μεσημβρία;['Μεσημβρία'];['n-d---fn-']
163;Μεσημβρίας;['Μεσημβρία'];['n-s---fg-']
164;Μήδων;['Μῆδος'];['n-p---mg-']
165;Μηδίας;['Μηδία'];['n-s---fg-']
166;Μηδικὴν;['Μηδικός'];['a-s---fa-']
167;Μιλήσιοι;['Μιλήσιος'];['a-p---mn-']
168;Μιλήσιος;['Μιλήσιος'];['a-s---mn-']
169;Μιλησίων;['Μιλήσιος'];['a-p---mg-']
170;Μοσύνοικοι;['Μοσσύνοικοι'];['a-p---mn-']
171;Μυσοὶ;['Μυσός'];['n-p---mn-']
172;Νευρούς;['Νευροί'];['n-p---ma-']
173;Νομαδικῶν;['Νομαδικός'];['a-p---ng-']
174;Ὀδησσὸς;['Ὀδησσός'];['n-s---mn-']
175;Ὀλβία;['Ὀλβία'];['n-s---fn-']
176;Ὀξάθρου;['Ὀξάθρης'];['n-s---mg-']
177;Ὀρχομενίων;['Ὀρχομένιος'];['a-p---mg-']
178;Παμφύλιοι;['Παμφύλιος'];['n-p---mn-']
179;Παντικάπαιον;['Παντικάπαιον'];['n-s---nn-']
180;Παντικάπην;['Παντικάπη'];['n-s---fa-']
181;Παρθένιος;['Παρθένιος'];['n-s---mn-']
182;Παφλαγόνες;['Παφλαγών'];['n-p---mn-']
183;Παφλαγόνων;['Παφλαγών'];['n-p---mg-']
184;Περσικοῦ;['Περσικός'];['a-s---mg-']
185;Πεύκη;['Πεύκη'];['n-s---fn-']
186;Πισιδικὴν;['Πισιδικός'];['a-s---fa-']
187;Πόντον;['Πόντος'];['n-s---ma-']
188;Πολυδεύκους;['Πολυδεύκης'];['n-s---mg-']
189;Ποντικὴν;['Ποντικός'];['a-s---fa-']
190;Ποντικοῦ;['Ποντικός'];['a-s---ng-']
191;Ποντικῶν;['Ποντικός'];['a-p---mg-']
192;Προυσιάδα;['Προυσιάς'];['n-s---fa-']
193;Ῥόδου;['Ῥόδος'];['n-s---fg-']
194;Σάκας;['Σάκαι'];['n-p---ma-']
195;Σαγγάριος;['Σαγγάριος'];['n-s---mn-']
196;Σαλμυδησσὸς;['Σαλμυδησσός'];['n-s---mn-']
197;Σαρμάται;['Σαρμάτης'];['n-p---mn-']
198;Σαυρομάταις;['Σαυρομάται'];['n-p---md-']
199;Σαυροματῶν;['Σαυρομάται'];['n-p---mg-']
200;Σίνδοι;['Σίνδος'];['n-p---mn-']
201;Σινδικὸς;['Σινδικός'];['a-s---mn-']
202;Σινώπη;['Σινώπη'];['n-s---fn-']
203;Σινώπην;['Σινώπη'];['n-s---fa-']
204;Σκύθας;['Σκύθης'];['n-p---ma-']
205;Σκυθικαῖσιν;['Σκυθικός'];['a-p---fd-']
206;Σκυθικὴ;['Σκυθικός'];['a-s---fn-']
207;Σκυθῶν;['Σκύθης'];['n-p---mg-']
208;Σύροι;['Σύρος'];['n-p---mn-']
209;Σύρων;['Σύρος'];['n-p---mg-']
210;Τάναϊν;['Τάναϊν'];['n-s---fa-']
211;Τάναϊς;['Τάναϊς'];['n-s---fn-']
212;Ταύρῳ;['Ταῦρος'];['n-s---md-']
213;Ταῦροι;['Ταῦρος'];['n-p---mn-']
214;Ταυρικὴ;['Ταυρικός'];['a-s---fn-']
215;Τέλχιος;['Τέλχις'];['n-s---mg-']
216;Τήϊος;['Τήϊος'];['a-s---mn-']
217;Τηΐους;['Τήϊος'];['a-p---ma-']
218;Τιβαρηνοὶ;['Τιβαρηνοί'];['n-p---mn-']
219;Τύρας;['Τύρη', 'Τύρας'];['n-s---fg-', 'n-s---mn-']
220;Τυρίου;['Τύριος'];['a-s---mg-']
221;Ὕβλαν;['Ὕβλα'];['n-s---fa-']
222;Ὕπανίν;['Ὕπανις'];['n-s---fa-']
223;Ὕπιος;['Ὕπιος'];['n-s---mn-']
224;Φάσιδος;['Φᾶσις'];['n-s---mg-']
225;Φᾶσις;['Φᾶσις'];['n-s---mn-']
226;Φαναγόρειά;['Φαναγόρεια'];['n-s---fn-']
227;Φαρνακία;['Φαρνακία'];['n-d---fn-']
228;Φιλία;['Φιλία'];['n-d---fn-']
229;Φινέα;['Φινεύς'];['n-s---ma-']
230;Φλόγιος;['Φλόγιος'];['n-s---mn-']
231;Φοίνικος;['Φοῖνιξ'];['n-s---mg-']
232;Φρύγες;['Φρύξ'];['n-p---mn-']
233;Φρυγῶν;['Φρύξ'];['n-p---mg-']
234;Φωκαέων;['Φωκαιεύς'];['n-p---mg-']
235;Χάλυβες;['Χάλυψ'];['n-p---mn-']
236;ἂν;['ἐάν'];['c--------']
237;ἄγαν;['ἄγαν'];['d--------']
238;ἄκοντας;['ἄκων'];['a-p---ma-']
239;ἄκρα;['ἄκρον'];['n-s---fn-']
240;ἄν;['ἄν'];['g--------']
241;ἄντικρυς;['ἄντικρυς'];['d--------']
242;ἄνω;['ἄνω'];['d--------']
243;ἄνωθε;['ἄνωθεν'];['d--------']
244;ἄπλωτός;['ἄπλωτος'];['a-s---mn-']
245;ἄπο;['ἀπό'];['r--------']
246;ἄποικοι;['ἄποικος'];['a-p---mn-']
247;ἄποικον;['ἄποικος'];['a-s---ma-', 'a-s---fa-']
248;ἄποικος;['ἄποικος'];['a-s---fn-']
249;ἄριστα;['ἀγαθός'];['a-p---nas']
250;ἄρξαι;['ἄρχω'];['v--ana---']
251;ἄφραστον;['ἄφραστος'];['a-s---nn-']
252;ἄχρι;['ἄχρι'];['r--------']
253;ἀγάλματος;['ἄγαλμα'];['n-s---ng-']
254;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
255;ἀγνοουμένην;['ἀγνοέω'];['v-sppmfa-']
256;ἀδιάβατος;['ἀδιάβατος'];['a-s---fn-']
257;ἀδικήσαι;['ἀδικέω'];['v3saoa---']
258;ἀεὶ;['ἀεί'];['d--------']
259;ἀκρωτήρια;['ἀκρωτήριον'];['n-p---nn-']
260;ἀλίμενός;['ἀλίμενος'];['a-s---mn-']
261;ἀμέλει;['ἀμέλει'];['d--------']
262;ἀνάπλουν;['ἀνάπλοος'];['n-s---ma-']
263;ἀναδεδειχότες;['ἀναδείκνυμι'];['v-prpamn-']
264;ἀναιρεῖσθαι;['ἀναιρέω'];['v--pnm---']
265;ἀνατολὰς;['ἀνατολή'];['n-p---fa-']
266;ἀνωτάτω;['ἄνω'];['d--------']
267;ἀοίκητον;['ἀοίκητος'];['a-s---fa-']
268;ἀπέχουσαι;['ἀπέχω'];['v-pppafn-']
269;ἀπέχων;['ἀπέχω'];['v-sppamn-']
270;ἀπεξενωμένους;['ἀποξενόω'];['v-prpmma-']
271;ἀπεχούσης;['ἀπέχω'];['v-sppafg-']
272;ἀπὸ;['ἀπό'];['r--------']
273;ἀπότομον;['ἀπότομος'];['a-s---na-']
274;ἀποικία;['ἀποικία'];['n-s---fn-']
275;ἀποικίας;['ἀποικία'];['n-p---fa-']
276;ἀποικισθεῖσα;['ἀποικίζω'];['v-sappfn-']
277;ἀπολαμβάνουσα;['ἀπολαμβάνω'];['v-sppafn-']
278;ἀπολειφθέντες;['ἀπολείπω'];['v-pappmn-']
279;ἀπῴκισαν;['ἀποικίζω'];['v3paia---']
280;ἀριστερὰ;['ἀριστερός'];['a-s---fn-']
281;ἀρχὴν;['ἀρχή'];['n-s---fa-']
282;ἀσεβήμασιν;['ἀσέβημα'];['n-p---nd-']
283;ἀσφαλῆ;['ἀσφαλής'];['a-s---ma-']
284;ἀφικέσθαι;['ἀφικνέομαι'];['v--anm---']
285;ἀφικνουμένοις;['ἀφικνέομαι'];['v-pppmmd-']
286;ἃ;['ὅς'];['p-p---na-']
287;ἃς;['ὅς'];['p-p---fa-']
288;ἅμα;['ἅμα'];['d--------']
289;ἁπάντων;['ἅπας'];['p-p---ng-']
290;αἰγιαλός;['αἰγιαλός'];['n-s---mn-']
291;αὔξεται;['αὐξάνω'];['v3spim---']
292;αὐτὴ;['αὐτός'];['p-s---fn-']
293;αὐτὴν;['αὐτός'];['p-s---fa-']
294;αὐτὸν;['αὐτός'];['p-s---ma-']
295;αὐτὸς;['αὐτός'];['p-s---mn-']
296;αὐτοῦ;['αὐτός'];['p-s---mg-']
297;αὐτῷ;['αὐτός'];['p-s---md-']
298;αὐχήν;['αὐχήν'];['n-s---mn-']
299;αὑτὴν;['ἑαυτοῦ'];['p-s---fa-']
300;αὑτῇ;['ἑαυτοῦ'];['p-s---fd-']
301;αὑτῆς;['ἑαυτοῦ'];['p-s---fg-']
302;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
303;βάρβαρα;['βάρβαρος'];['a-p---na-']
304;βάρβαροι;['βάρβαρος'];['a-p---mn-']
305;βάρβαροί;['βάρβαρος'];['a-p---mn-']
306;βάρβαρον;['βάρβαρος'];['a-s---fa-']
307;βάρβαρος;['βάρβαρος'];['a-s---fn-']
308;βαθύς;['βαθύς'];['a-s---mn-']
309;βαρβάρους;['βάρβαρος'];['a-p---ma-']
310;βαρβάρων;['βάρβαρος'];['a-p---mg-']
311;βαρβαρώτατοι;['βάρβαρος'];['a-p---mns']
312;βασίλει’;['βασίλειον'];['n-p---na-']
313;βασιλέα;['βασιλεύς'];['n-s---ma-']
314;βασιλείας;['βασιλεία'];['n-s---fg-']
315;βίον;['βίος'];['n-s---ma-']
316;βοσκήμασι;['βόσκημα'];['n-p---nd-']
317;γὰρ;['γάρ'];['g--------']
318;γάλακτι;['γάλα'];['n-s---nd-']
319;γε;['γε'];['g--------']
320;γένει;['γένος'];['n-s---nd-']
321;γένη;['γένος'];['n-p---na-']
322;γένος;['γένος'];['n-s---nn-', 'n-s---na-']
323;γεγονέναι;['γίγνομαι'];['v--rna---']
324;γελᾶν;['γελάω'];['v--pna---']
325;γενέσθαι;['γίγνομαι'];['v--anm---']
326;γενόμενοι;['γίγνομαι'];['v-papmmn-']
327;γενομένη;['γίγνομαι'];['v-sapmfn-']
328;γενομένης;['γίγνομαι'];['v-sapmfg-']
329;γενομένου;['γίγνομαι'];['v-sapmmg-']
330;γῇ;['γῆ'];['n-s---fd-']
331;γῆν;['γῆ'];['n-s---fa-']
332;γῆς;['γῆ'];['n-s---fg-']
333;γίνεται;['γίγνομαι'];['v3spim---']
334;γινομένοις;['γίγνομαι'];['v-pppmmd-']
335;γινώσκεται;['γιγνώσκω'];['v3spim---']
336;γράφων;['γράφω'];['v-sppamn-']
337;γυνὴ;['γυνή'];['n-s---fn-']
338;δὲ;['δέ'];['c--------']
339;δέ;['δέ'];['c--------']
340;δεδεμένον;['δέω'];['v-srpmma-']
341;δὴ;['δή'];['g--------']
342;δὶς;['δίς'];['d--------']
343;δίκαιον;['δίκαιος'];['a-s---nn-']
344;δίστομον;['δίστομος'];['a-s---na-']
345;δίχα;['δίχα'];['r--------']
346;διὰ;['διά'];['r--------']
347;διάθεσιν;['διάθεσις'];['n-s---fa-']
348;διαβάντι;['διαβαίνω'];['v-sapamd-']
349;διακειμένας;['διάκειμαι'];['v-prpmfa-']
350;διακοσίων;['διακόσιοι'];['m-p---ng-']
351;διαμένων;['διαμένω'];['v-sppamn-']
352;διατροφήν;['διατροφή'];['n-s---fa-']
353;διαφόροις;['διάφορος'];['a-p---fd-']
354;διδόντας;['δίδωμι'];['v-pppama-']
355;διέβη;['διαβαίνω'];['v3saia---']
356;διέβησαν;['διαβαίνω'];['v3paia---']
357;διεκβάλλει;['διεκβάλλω'];['v3spia---']
358;διήκων;['διήκω'];['v-sppamn-']
359;διπλαῖσι;['διπλός'];['a-p---fd-']
360;δισχίλια;['δισχίλιοι'];['m-p---na-']
361;διῶκον;['διώκω'];['v-sppann-']
362;διωνομασμένα;['διονομάζω'];['v-prpmna-']
363;δοκεῖ;['δοκέω'];['v3spia---']
364;δοκοῦσιν;['δοκέω'];['v3ppia---']
365;δρόμος;['δρόμος'];['n-s---mn-']
366;δύο;['δύο'];['m--------']
367;δύσιν;['δύσις'];['n-s---fa-']
368;δυνατόν;['δυνατός'];['a-s---nn-']
369;δυσμενεστάτους;['δυσμενής'];['a-p---mas']
370;δυσπρόσορμος;['δυσπρόσορμος'];['a-s---mn-']
371;δ’;['δέ'];['c--------']
372;ἔθεσιν;['ἔθος'];['n-p---nd-']
373;ἔθνη;['ἔθνος'];['n-p---nn-', 'n-p---na-']
374;ἔθνος;['ἔθνος'];['n-s---nn-', 'n-s---na-']
375;ἔκτισαν;['κτίζω'];['v3paia---']
376;ἔλαβ’;['λαμβάνω'];['v3saia---']
377;ἔμψυχον;['ἔμψυχος'];['a-s---na-']
378;ἔοικεν;['ἔοικα'];['v3sria---']
379;ἔπειθ’;['ἔπειτα'];['d--------']
380;ἔπειτα;['ἔπειτα'];['d--------']
381;ἔργοις;['ἔργον'];['n-p---nd-']
382;ἔρημον;['ἐρῆμος'];['a-s---ma-', 'a-s---fa-']
383;ἔρημος;['ἐρῆμος'];['a-s---fn-']
384;ἔστειλαν;['στέλλω'];['v3paia---']
385;ἔστιν;['εἰμί'];['v3spia---']
386;ἔστ’;['εἰμί'];['v3spia---']
387;ἔσχατον;['ἔσχατος'];['a-s---na-']
388;ἔτεσι;['ἔτος'];['n-p---nd-']
389;ἔτεσιν;['ἔτος'];['n-p---nd-']
390;ἔχει;['ἔχω'];['v3spia---']
391;ἔχον;['ἔχω'];['v-sppana-']
392;ἔχοντα;['ἔχω'];['v-sppama-']
393;ἔχουσι;['ἔχω'];['v3ppia---']
394;ἔχουσ’;['ἔχω'];['v-sppafn-', 'v-pppafn-']
395;ἔχων;['ἔχω'];['v-sppamn-']
396;ἐγγενεῖς;['ἐγγενής'];['a-p---mn-']
397;ἐγγὺς;['ἐγγύς'];['d--------']
398;ἐζηλωκότες;['ζηλόω'];['v-prpamn-']
399;ἐκ;['ἐκ'];['r--------']
400;ἐκβάντι;['ἐκβαίνω'];['v-sapamd-']
401;ἐκβαρβαρωμένους;['ἐκβαρβαρόω'];['v-pppmma-']
402;ἐκβολὴν;['ἐκβολή'];['n-s---fa-']
403;ἐκπλέοντι;['ἐκπλέω'];['v-sppamd-']
404;ἐκράτησε;['κρατέω'];['v3saia---']
405;ἐκρύσεις;['ἔκρυσις'];['n-p---fa-']
406;ἐλάττων;['ἐλαχύς'];['a-s---fnc']
407;ἐλθόντας;['ἔρχομαι'];['v-papama-']
408;ἐλθόντες;['ἔρχομαι'];['v-papamn-']
409;ἐλθούσας;['ἔρχομαι'];['v-papafa-']
410;ἐμπόροις;['ἔμπορος'];['a-p---md-']
411;ἐν;['ἐν'];['r--------']
412;ἐναντίοι;['ἐναντίος'];['a-p---mn-']
413;ἐνόρειον;['ἐνόρειος'];['a-s---ma-']
414;ἐνοικεῖν;['ἐνοικέω'];['v--pna---']
415;ἐντὸς;['ἐντός'];['r--------']
416;ἐξ;['ἐκ'];['r--------']
417;ἐξείργεται;['ἐξέργω'];['v3spim---']
418;ἐξήκοντ’;['ἐξήκω'];['v-pppana-']
419;ἐξίησι;['ἐξίημι'];['v3spia---']
420;ἐξίησιν;['ἐξίημι'];['v3spia---']
421;ἐπαρχίαν;['ἐπαρχία'];['n-s---fa-']
422;ἐπέκεινα;['ἐπέκεινα'];['r--------']
423;ἐπέχοντες;['ἐπέχω'];['v-pppamn-']
424;ἐπεκλήθησαν;['ἐπικαλέω'];['v3paip---']
425;ἐπήλυδες;['ἔπηλυς'];['n-p---mn-']
426;ἐπὶ;['ἐπί'];['r--------']
427;ἐπιεικές;['ἐπιεικής'];['a-s---nn-']
428;ἐπιθέσεις;['ἐπίθεσις'];['n-p---fa-']
429;ἐπικαλούμενον;['ἐπικαλέω'];['v-sppmna-']
430;ἐπικαλούμεν’;['ἐπικαλέω'];['v-pppmna-']
431;ἐπιμελὲς;['ἐπιμελής'];['a-s---na-']
432;ἐπιμελῶς;['ἐπιμελής'];['d--------']
433;ἐπιμεμίχθαι;['ἐπιμείγνυμι'];['v--rnm---']
434;ἐπιμίσγεθ’;['ἐπιμείγνυμι'];['v3spim---']
435;ἐπιρρύσεις;['ἐπίρρυσις'];['n-p---fa-']
436;ἐπιφανέστατον;['ἐπιφανής'];['a-s---nas']
437;ἐποίησαν;['ποιέω'];['v3paia---']
438;ἐπώνυμος;['ἐπώνυμος'];['a-s---fn-']
439;ἐπωνομασμένον;['ἐπονομάζω'];['v-srpmna-']
440;ἐπ’;['ἐπί'];['r--------']
441;ἐρήμου;['ἐρῆμος'];['a-s---fg-']
442;ἐστι;['εἰμί'];['v3spia---']
443;ἐστὶ;['εἰμί'];['v3spia---']
444;ἐστὶν;['εἰμί'];['v3spia---']
445;ἐστιν;['εἰμί'];['v3spia---']
446;ἐστρατεύετο;['στρατεύω'];['v3siim---']
447;ἐστ’;['εἰμί'];['v3spia---']
448;ἐσχάτη;['ἔσχατος'];['a-s---fn-']
449;ἐφ’;['ἐπί'];['r--------']
450;ἐχθρότατος;['ἐχθρός'];['a-s---mns']
451;ἐχομένη;['ἔχω'];['v-sppmfn-']
452;ἐχομένην;['ἔχω'];['v-sppmfa-']
453;ἐχομένους;['ἔχω'];['v-pppmma-']
454;ἕκαστα;['ἕκαστος'];['p-p---na-']
455;ἕλεσι;['ἕλος'];['n-p---nd-']
456;ἕτερά;['ἕτερος'];['p-p---na-']
457;ἑαυτῶν;['ἑαυτοῦ'];['p-p---mg-']
458;ἑκατέραν;['ἑκάτερος'];['p-s---fa-']
459;ἑξῆς;['ἑξῆς'];['d--------']
460;ἑπτὰ;['ἑπτά'];['m--------']
461;ἑπτακόσια;['ἑπτακόσιοι'];['m-p---na-']
462;ἑσπερίων;['ἑσπέριος'];['a-p---mg-']
463;εἴκοσιν;['εἴκοσι'];['m--------']
