;form;lemmi;postag
117;Φαίνων;['Φαίνων'];['n-s---mn-']
118;Φνάης;['Φνάης'];['n-s---mn-']
119;Φωσφόρος;['Φωσφόρος'];['n-s---mn-']
120;Χαλδαίοις;['Χαλδαῖος'];['n-p---md-']
121;ἂν;['ἄν'];['g--------']
122;ἄκοσμον;['ἄκοσμος'];['a-s---fa-']
123;ἄλλα;['ἄλλος'];['p-p---na-']
124;ἄλλαι;['ἄλλος'];['p-p---fn-']
125;ἄλληλα;['ἀλλήλων'];['p-p---na-']
126;ἄλλην;['ἄλλος'];['p-s---fa-']
127;ἄλλο;['ἄλλος'];['p-s---na-']
128;ἄλλοι;['ἄλλος'];['p-p---mn-']
129;ἄλλον;['ἄλλος'];['p-s---ma-']
130;ἄλλου;['ἄλλος'];['p-s---mg-']
131;ἄλλους;['ἄλλος'];['p-p---ma-']
132;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
133;ἄλλως;['ἄλλος'];['d--------']
134;ἄλογα;['ἄλογος'];['a-p---nn-']
135;ἄν;['ἐάν'];['c--------']
136;ἄνθη;['ἄνθος'];['n-p---na-']
137;ἄνω;['ἄνω'];['d--------']
138;ἄνωθεν;['ἄνωθεν'];['d--------']
139;ἄρα;['ἄρα'];['g--------']
140;ἄρξει;['ἄρχω'];['v3sfia---']
141;ἄρσενας;['ἄρσην'];['a-p---ma-']
142;ἄρσενες;['ἄρσην'];['a-p---mn-']
143;ἄρχει;['ἄρχω'];['v3spia---']
144;ἄρχειν;['ἄρχω'];['v--pna---']
145;ἄρχονται;['ἄρχω'];['v3ppim---']
146;ἄρχοντι;['ἄρχω'];['v-sppand-']
147;ἄρχωνται;['ἄρχω'];['v3ppsm---']
148;ἄσημον;['ἄσημος'];['a-s---fa-']
149;ἄσημος;['ἄσημος'];['a-s---fn-']
150;ἄστρασι;['ἀστήρ'];['n-p---md-']
151;ἄστρον;['ἄστρον'];['n-s---nn-']
152;ἄστρου;['ἄστρον'];['n-s---ng-']
153;ἄστρων;['ἄστρον'];['n-p---ng-']
154;ἄφεσιν;['ἄφεσις'];['n-s---fa-']
155;ἄφεσις;['ἄφεσις'];['n-s---fn-']
156;ἄχρι;['ἄχρι'];['r--------']
157;ἆσσον;['ἆσσον'];['d--------']
158;ἀγαθὸν;['ἀγαθός'];['a-s---na-']
159;ἀγαθόν;['ἀγαθός'];['a-s---na-']
160;ἀγαθοποιεῖ;['ἀγαθοποιέω'];['v3spia---']
161;ἀγαθοποιὸς;['ἀγαθοποιός'];['a-s---mn-']
162;ἀγαθοποιοὶ;['ἀγαθοποιός'];['a-p---mn-']
163;ἀγαθοποιοῦ;['ἀγαθοποιός'];['a-s---fg-', 'a-s---mg-']
164;ἀγαθοποιῶν;['ἀγαθοποιός'];['a-p---mg-']
165;ἀγαθώτερα;['ἀγαθός'];['a-p---nnc']
166;ἀγαθῷ;['ἀγαθός'];['a-s---md-']
167;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
168;ἀγκώνων;['ἀγκών'];['n-p---mg-']
169;ἀδελφῆς;['ἀδελφή'];['n-s---fg-']
170;ἀδιαίρετοι;['ἀδιαίρετος'];['a-p---fn-']
171;ἀδοξίας;['ἀδοξία'];['n-p---fa-']
172;ἀδρανέστερος;['ἀδρανής'];['a-s---mnc']
173;ἀδύνατος;['ἀδύνατος'];['a-s---fn-']
174;ἀέρα;['ἀήρ'];['n-s---ma-']
175;ἀέρος;['ἀήρ'];['n-s---mg-']
176;ἀεὶ;['ἀεί'];['d--------']
177;ἀκόλουθόν;['ἀκόλουθος'];['a-s---nn-']
178;ἀκόλουθον;['ἀκόλουθος'];['a-s---fa-']
179;ἀκοὴν;['ἀκοή'];['n-s---fa-']
180;ἀκολούθους;['ἀκόλουθος'];['a-p---ma-']
181;ἀκολούθως;['ἀκόλουθος'];['d--------']
182;ἀκούειν;['ἀκούω'];['v--pna---']
183;ἀκριβὲς;['ἀκριβής'];['a-s---nn-']
184;ἀκριβοῦσθαι;['ἀκριβόω'];['v--pnm---']
185;ἀκριβῶς;['ἀκριβής'];['d--------']
186;ἀκρόνυκτον;['ἀκρόνυκτος'];['a-s---fa-']
187;ἀκρόνυχον;['ἀκρόνυχος'];['a-s---na-', 'a-s---fa-']
188;ἀκρονύκτου;['ἀκρόνυκτος'];['a-s---fg-']
189;ἀκροπόλει;['ἀκρόπολις'];['n-s---fd-']
190;ἀκτὶς;['ἀκτίς'];['n-s---fn-']
191;ἀκτίνων;['ἀκτίς'];['n-p---fg-']
192;ἀκτῖνα;['ἀκτίς'];['n-s---fa-']
193;ἀκτῖνας;['ἀκτίς'];['n-p---fa-']
194;ἀκτῖνες;['ἀκτίς'];['n-p---fn-']
195;ἀκτῖνος;['ἀκτίς'];['n-s---fg-']
196;ἀκτινοβολεῖ;['ἀκτινοβολέω'];['v3spia---']
197;ἀκτινοβολεῖν;['ἀκτινοβολέω'];['v--pna---']
198;ἀκτινοβολεῖται;['ἀκτινοβολέω'];['v3spim---']
199;ἀκτινοβολῇ;['ἀκτινοβολέω'];['v3spsa---']
200;ἀκτινοβολῆταί;['ἀκτινοβολέω'];['v3spsm---']
201;ἀκτινοβολίαν;['ἀκτινοβολία'];['n-s---fa-']
202;ἀκτινοβολουμένη;['ἀκτινοβολέω'];['v-sppmfn-']
203;ἀκτινοβολῶν;['ἀκτινοβολέω'];['v-sppamn-']
204;ἀλεεινὰς;['ἀλεεινός'];['a-p---fa-']
205;ἀλήκτου;['ἄλληκτος'];['a-s---fg-']
206;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
207;ἀληθινῆς;['ἀληθινός'];['a-s---fg-']
208;ἀλλὰ;['ἀλλά'];['c--------']
209;ἀλλαχόθεν;['ἀλλαχόθεν'];['d--------']
210;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
211;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
212;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
213;ἀλλοιοῦντα;['ἀλλοιόω'];['v-pppana-']
214;ἀλλοιοῦσι;['ἀλλοιόω'];['v3ppia---']
215;ἀλλοτρίας;['ἀλλότριος'];['a-s---fg-']
216;ἀλλοτρίῳ;['ἀλλότριος'];['a-s---md-']
217;ἀλλ’;['ἀλλά'];['c--------']
218;ἀμαυροῖ;['ἀμαυρόω'];['v3spia---']
219;ἀμαυροτέρας;['ἀμαυρός'];['a-p---fac']
220;ἀμέλει;['ἀμέλει'];['d--------']
221;ἀμέτοχον;['ἀμέτοχος'];['a-s---fa-']
222;ἀμείνονες;['ἀγαθός'];['a-p---fnc']
223;ἀμυδραὶ;['ἀμυδρός'];['a-p---fn-']
224;ἀμυδροτέρα;['ἀμυδρός'];['a-s---fnc']
225;ἀμυδροτέρους;['ἀμυδρός'];['a-p---mac']
226;ἀμυδροὺς;['ἀμυδρός'];['a-p---ma-']
227;ἀμυήτοις;['ἀμύητος'];['a-p---md-']
228;ἀμφίβολος;['ἀμφίβολος'];['a-s---mn-']
229;ἀμφίκυρτος;['ἀμφίκυρτος'];['a-s---fn-']
230;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
231;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-', 'a-p---ng-']
232;ἀνὰ;['ἀνά'];['r--------']
233;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
234;ἀνάγνωσιν;['ἀνάγνωσις'];['n-s---fa-']
235;ἀνάπαλιν;['ἀνάπαλιν'];['d--------']
236;ἀναβαίνειν;['ἀναβαίνω'];['v--pna---']
237;ἀναγινώσκων;['ἀναγιγνώσκω'];['v-sppamn-']
238;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---na-']
239;ἀναγκαιότατα;['ἀναγκαῖος'];['a-p---nns']
240;ἀναίρεσιν;['ἀναίρεσις'];['n-s---fa-']
241;ἀναιρέτας;['ἀναιρέτης'];['n-p---ma-']
242;ἀναιρεῖ;['ἀναιρέω'];['v3spia---']
243;ἀναιρεῖν;['ἀναιρέω'];['v--pna---']
244;ἀναλόγως;['ἀνάλογος'];['d--------']
245;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
246;ἀναλύσαντες;['ἀναλύω'];['v-papamn-']
247;ἀναλύσας;['ἀναλύω'];['v-sapamn-']
248;ἀναλύσωμεν;['ἀναλύζω'];['v1pasa---']
249;ἀναποδίζοντες;['ἀναποδίζω'];['v-pppamn-']
250;ἀναποδίσας;['ἀναποδίζω'];['v-sapamn-']
251;ἀνατέλλοντες;['ἀνατέλλω'];['v-pppamn-']
252;ἀνατέλλοντος;['ἀνατέλλω'];['v-sppamg-']
253;ἀνατέλλων;['ἀνατέλλω'];['v-sppamn-']
254;ἀνατελλούσης;['ἀνατέλλω'];['v-sppafg-']
255;ἀνατολαὶ;['ἀνατολή'];['n-p---fn-']
256;ἀνατολὴν;['ἀνατολή'];['n-s---fa-']
257;ἀνατολήν;['ἀνατολή'];['n-s---fa-']
258;ἀνατολῆς;['ἀνατολή'];['n-s---fg-']
259;ἀνατολικοὶ;['ἀνατολικός'];['a-p---mn-']
260;ἀνατολικοί;['ἀνατολικός'];['a-p---mn-']
261;ἀνατολικώτερον;['ἀνατολικός'];['a-s---mac']
262;ἀναφέρεσθαι;['ἀναφέρω'];['v--pnm---']
263;ἀναφέρεται;['ἀναφέρω'];['v3spim---']
264;ἀναφέρηται;['ἀναφέρω'];['v3spsm---']
265;ἀναφερομέναις;['ἀναφέρω'];['v-pppmfd-']
266;ἀναφερομένου;['ἀναφέρω'];['v-sppmmg-']
267;ἀναφορὰ;['ἀναφορά'];['n-s---fn-']
268;ἀναφορὰν;['ἀναφορά'];['n-s---fa-']
269;ἀναφορὰς;['ἀναφορά'];['n-p---fa-']
270;ἀναφοράν;['ἀναφορά'];['n-s---fa-']
271;ἀναφοράς;['ἀναφορά'];['n-p---fa-']
272;ἀναφοραὶ;['ἀναφορά'];['n-p---fn-']
273;ἀναφοραῖς;['ἀναφορά'];['n-p---fd-']
274;ἀναφορικὰ;['ἀναφορικός'];['a-p---na-']
275;ἀναφορικῶν;['ἀναφορικός'];['a-p---mg-', 'a-p---ng-']
276;ἀναφορικῶς;['ἀναφορικός'];['d--------']
277;ἀναφορῶν;['ἀναφορά'];['n-p---fg-']
278;ἀνδράσι;['ἀνήρ'];['n-p---md-']
279;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
280;ἀνέλθωσιν;['ἀνέρχομαι'];['v3pasa---']
281;ἀνέμων;['ἄνεμος'];['n-p---mg-']
282;ἀνέρχωνται;['ἀνέρχομαι'];['v3ppsm---']
283;ἀνενέργητος;['ἀνενέργητος'];['a-s---mn-']
284;ἀνενηνεγμένας;['ἀναφέρω'];['v-prpmfa-']
285;ἀνευρίσκειν;['ἀνευρίσκω'];['v--pna---']
286;ἀνηκούσης;['ἀνήκω'];['v-sppafg-']
287;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
288;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
289;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
290;ἀνθυφαίρει;['ἀνθυφαιρέω'];['v2spma---']
291;ἀνιόντες;['ἀνέρχομαι'];['v-pppamn-']
292;ἀνιχνεύειν;['ἀνιχνεύω'];['v--pna---']
293;ἀντανάλυσις;['ἀντανάλυσις'];['n-s---fn-']
294;ἀντίζηλος;['ἀντίζηλος'];['n-s---mn-']
295;ἀντικρὺ;['ἀντικρύ'];['r--------']
296;ἀντιμεσουράνημα;['ἀντιμεσουράνημα'];['n-s---nn-']
297;ἀντιμεσουρανοῦντος;['ἀντιμεσουρανέω'];['v-sppamg-']
298;ἀνώτεροι;['ἀνώτερος'];['a-p---mn-']
299;ἀνωμαλίαν;['ἀνωμαλία'];['n-s---fa-']
300;ἀνωτάτην;['ἀνώτατος'];['a-s---fa-']
301;ἀνωτάτω;['ἄνω'];['d--------']
302;ἀξίαν;['ἀξία'];['n-s---fa-']
303;ἀξίας;['ἀξία'];['n-s---fg-']
304;ἀπάτη;['ἀπάτη'];['n-s---fn-']
305;ἀπαρτίζει;['ἀπαρτίζω'];['v3spia---']
306;ἀπέχει;['ἀπέχω'];['v3spia---']
307;ἀπέχῃ;['ἀπέχω'];['v3spsa---']
308;ἀπέχοντες;['ἀπέχω'];['v-pppamn-']
309;ἀπέχων;['ἀπέχω'];['v-sppamn-']
310;ἀπεδείξαμεν;['ἀποδείκνυμι'];['v1paia---']
311;ἀπελήλυθεν;['ἀπέρχομαι'];['v3sria---']
312;ἀπερείδεται;['ἀπερείδω'];['v3spim---']
313;ἀπηλιώτῃ;['ἀπηλιώτης'];['n-s---md-']
314;ἀπηλιώτην;['ἀπηλιώτης'];['n-s---ma-']
315;ἀπηλιωτικὰ;['ἀπηλιωτικός'];['a-p---na-']
316;ἀπηλιωτικὸν;['ἀπηλιωτικός'];['a-s---na-']
317;ἀπηλλάχθαι;['ἀπαλλάσσω'];['v--rnm---']
318;ἀπλανῶν;['ἀπλανής'];['a-p---mg-']
319;ἀπὸ;['ἀπό'];['r--------']
320;ἀπόγειον;['ἀπόγειος'];['a-s---na-']
321;ἀπόκλιμα;['ἀπόκλιμα'];['n-s---nn-']
322;ἀπόρροια;['ἀπόρροια'];['n-s---fn-']
323;ἀπόρροιά;['ἀπόρροια'];['n-s---fn-']
324;ἀπόρροιαν;['ἀπόρροια'];['n-s---fa-']
325;ἀπότεξιν;['ἀπότεξις'];['n-s---fa-']
326;ἀπογειότατον;['ἀπόγαιος'];['a-s---nas']
327;ἀποδειχθήσεται;['ἀποδείκνυμι'];['v3sfip---']
328;ἀποδεχόμενος;['ἀποδέχομαι'];['v-sppmmn-']
329;ἀποδίδου;['ἀποδίδημι'];['v2spmm---']
330;ἀποδίδωσι;['ἀποδίδωμι'];['v3spia---']
331;ἀποδιδόασιν;['ἀποδίδωμι'];['v3ppia---']
332;ἀποδοχῆς;['ἀποδοχή'];['n-s---fg-']
333;ἀποθησαυρισμῶν;['ἀποθησαυρισμός'];['n-p---mg-']
334;ἀποίσεται;['ἀποφέρω'];['v3sfim---']
335;ἀποκεκλικότων;['ἀποκλίνω'];['v-prpamg-']
336;ἀποκεκλικυῖα;['ἀποκλίνω'];['v-srpafn-']
337;ἀποκλίματα;['ἀπόκλιμα'];['n-p---nn-']
338;ἀποκλίναντος;['ἀποκλίνω'];['v-sapamg-']
339;ἀποκλίνῃ;['ἀποκλίνω'];['v3spsa---']
340;ἀποκλίνωσιν;['ἀποκλίνω'];['v3ppsa---']
341;ἀποκύησιν;['ἀποκύησις'];['n-s---fa-']
342;ἀποκύησις;['ἀποκύησις'];['n-s---fn-']
343;ἀποκυήσεως;['ἀποκύησις'];['n-s---fg-']
344;ἀπολαύσεώς;['ἀπόλαυσις'];['n-s---fg-']
345;ἀπονέμειν;['ἀπονέμω'];['v--pna---']
346;ἀπονέμησιν;['ἀπονέμησις'];['n-s---fa-']
347;ἀπονεῖμαι;['ἀπονέμω'];['v--ana---']
348;ἀπονεμηθέντων;['ἀπονέμω'];['v-pappng-']
349;ἀπορρέῃ;['ἀπορρέω'];['v3spsa---']
350;ἀπορροίαις;['ἀπόρροια'];['n-p---fd-']
351;ἀπορροίας;['ἀπόρροια'];['n-p---fa-']
352;ἀποστάντες;['ἀφίστημι'];['v-papamn-']
353;ἀποστροφὴ;['ἀποστροφή'];['n-s---fn-']
354;ἀποσυνεργοῦσιν;['ἀποσυνεργέω'];['v3ppia---']
355;ἀποτελέσμασι;['ἀποτέλεσμα'];['n-p---nd-']
356;ἀποτελέσματα;['ἀποτέλεσμα'];['n-p---nn-']
357;ἀποτελέσματος;['ἀποτέλεσμα'];['n-s---ng-']
358;ἀποτελεσμάτων;['ἀποτέλεσμα'];['n-p---ng-']
359;ἀποτελεσματογραφίαν;['ἀποτελεσματογραφία'];['n-s---fa-']
360;ἀποτελοῦσα;['ἀποτελέω'];['v-sppafn-']
361;ἀποτελοῦσαι;['ἀποτελέω'];['v-pppafn-']
362;ἀποτελοῦσι;['ἀποτελέω'];['v3ppia---']
363;ἀποτελουμένων;['ἀποτελέω'];['v-pppmng-']
364;ἀποτεταγμέναι;['ἀποτάσσω'];['v-prpmfn-']
365;ἀποφαίνεσθαι;['ἀποφαίνω'];['v--pnm---']
366;ἀποφαίνονται;['ἀποφαίνω'];['v3ppim---']
367;ἀπρόκοποι;['ἀπρόκοπος'];['a-p---fn-']
368;ἀπ’;['ἀπό'];['r--------']
369;ἀργοὶ;['ἀργός'];['a-p---mn-']
370;ἀρεσκόντων;['ἀρέσκω'];['v-pppamg-']
371;ἀριθμός;['ἀριθμός'];['n-s---mn-']
372;ἀριθμοῖς;['ἀριθμός'];['n-p---md-']
373;ἀριθμῷ;['ἀριθμός'];['n-s---md-']
374;ἀριθμῶν;['ἀριθμός'];['n-p---mg-']
375;ἀρρενικὰ;['ἀρρενικός'];['a-p---nn-']
376;ἀρρενικῶν;['ἀρρενικός'];['a-p---ng-']
377;ἀρσενικοὶ;['ἀρσενικός'];['a-p---mn-']
378;ἀρσενικοῖς;['ἀρσενικός'];['a-p---nd-', 'a-p---md-']
379;ἀρσενικῶν;['ἀρσενικός'];['a-p---ng-']
380;ἀρτηρίαν;['ἀρτηρία'];['n-s---fa-']
381;ἀρχὰς;['ἀρχή'];['n-p---fa-']
382;ἀρχαίοις;['ἀρχαῖος'];['a-p---md-']
383;ἀρχαίων;['ἀρχαῖος'];['a-p---ng-']
384;ἀρχαῖοι;['ἀρχαῖος'];['a-p---mn-']
385;ἀρχὴν;['ἀρχή'];['n-s---fa-']
386;ἀρχῆς;['ἀρχή'];['n-s---fg-']
387;ἀρχοντικὴν;['ἀρχοντικός'];['a-s---fa-']
388;ἀρχῶν;['ἀρχή'];['n-p---fg-']
389;ἀσαφῶς;['ἀσαφής'];['d--------']
390;ἀσθενὲς;['ἀσθενής'];['a-s---na-']
391;ἀσθενέστεραι;['ἀσθενής'];['a-p---fnc']
392;ἀσπέρμων;['ἄσπερμος'];['a-p---ng-']
393;ἀστακοὶ;['ἀστακός'];['n-p---mn-']
394;ἀστέρα;['ἀστήρ'];['n-s---ma-']
395;ἀστέρας;['ἀστήρ'];['n-p---ma-']
396;ἀστέρες;['ἀστήρ'];['n-p---mn-']
397;ἀστέρι;['ἀστήρ'];['n-s---md-']
398;ἀστέρος;['ἀστήρ'];['n-s---mg-']
399;ἀστέρων;['ἀστήρ'];['n-p---mg-']
400;ἀστὴρ;['ἀστήρ'];['n-s---mn-']
401;ἀστήρ;['ἀστήρ'];['n-s---mn-']
402;ἀσύμφωνος;['ἀσύμφωνος'];['a-s---mn-']
403;ἀσύνδετα;['ἀσύνδετος'];['a-p---nn-']
404;ἀσυμφανῆ;['ἀσυμφανής'];['a-s---fa-']
405;ἀσφάλειαν;['ἀσφάλεια'];['n-s---fa-']
406;ἀτέκνων;['ἄτεκνος'];['a-p---ng-']
407;ἀφαιρετικὸν;['ἀφαιρετικός'];['a-s---ma-']
408;ἀφαιροῦντες;['ἀφαιρέω'];['v-pppamn-']
409;ἀφέδροις;['ἄφεδρος'];['n-p---fd-']
410;ἀφέξει;['ἀπέχω'];['v3sfia---']
411;ἀφέτας;['ἀφεταί'];['n-p---ma-']
412;ἀφελεῖν;['ἀφαιρέω'];['v--ana---']
413;ἀφετικοὺς;['ἀφετικός'];['a-p---ma-']
414;ἀφήσομεν;['ἀφίημι'];['v1pfia---']
415;ἀφηγεῖται;['ἀφηγέομαι'];['v3spim---']
416;ἀφίησι;['ἀφίημι'];['v3spia---']
417;ἀφίστανται;['ἀφίστημι'];['v3ppim---']
418;ἀφικνούμενοι;['ἀφικνέομαι'];['v-pppmmn-']
419;ἀφικνοῦνται;['ἀφικνέομαι'];['v3ppim---']
420;ἀφ’;['ἀπό'];['r--------']
421;ἀχρημάτιστα;['ἀχρημάτιστος'];['a-p---nn-']
422;ἀχρημάτιστοι;['ἀχρημάτιστος'];['a-p---mn-']
423;ἀχρηματίστοις;['ἀχρημάτιστος'];['a-p---nd-']
424;ἃ;['ὅς'];['p-p---na-']
425;ἃς;['ὅς'];['p-p---fa-']
426;ἅμα;['ἅμα'];['d--------']
427;ἅπαντες;['ἅπας'];['p-p---mn-']
428;ἅπαξ;['ἅπαξ'];['d--------']
429;ἅστινας;['ὅστις'];['p-p---fa-']
430;ἅτε;['ἅτε'];['d--------']
431;ἅτινα;['ὅστις'];['p-p---na-', 'p-p---nn-']
432;ἁμάρτοι;['ἁμαρτάνω'];['v3saoa---']
433;ἁπάντων;['ἅπας'];['p-p---ng-']
434;ἁπλῶς;['ἁπλῶς'];['d--------']
435;ἁρμόζειν;['ἁρμόζω'];['v--pna---']
436;ἁψῖδα;['ἁψίς'];['n-s---fa-']
