;form;lemmi;postag
304;ἐβούλετο;['βούλομαι'];['v3siim---']
305;ἐγγύς;['ἐγγύς'];['d--------']
306;ἐγκαταλιπὼν;['ἐγκαταλείπω'];['v-sapamn-']
307;ἐγρηγορότος;['ἐγείρω'];['v-srpamg-']
308;ἐγὼ;['ἐγώ'];['p-s---cn-']
309;ἐδόθη;['δίδωμι'];['v3saip---']
310;ἐθνῶν;['ἔθνος'];['n-p---ng-']
311;ἐκ;['ἐκ'];['r--------']
312;ἐκάλουν;['καλέω'];['v1siia---']
313;ἐκαρποῦντο;['καρπέω'];['v3piim---']
314;ἐκαρπώσατο;['καρπόω'];['v3saim---']
315;ἐκείναις;['ἐκεῖνος'];['p-p---fd-']
316;ἐκείνας;['ἐκεῖνος'];['p-p---fa-']
317;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
318;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
319;ἐκείνων;['ἐκεῖνος'];['p-p---mg-', 'p-p---ng-']
320;ἐκεῖναι;['ἐκεῖνος'];['p-p---fn-']
321;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
322;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
323;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
324;ἐκεῖσε;['ἐκεῖσε'];['d--------']
325;ἐκκλησίαις;['ἐκκλησία'];['n-p---fd-']
326;ἐκμαθών;['ἐκμανθάνω'];['v-sapamn-']
327;ἐκπληροῦται;['ἐκπληρόω'];['v3spim---']
328;ἐκρίθη;['κρίνω'];['v3saip---']
329;ἐκτρεφόμενον;['ἐκτρέφω'];['v-sppmnn-']
330;ἐλαφρός;['ἐλαφρός'];['a-s---mn-']
331;ἐλπίδας;['ἐλπίς'];['n-p---fa-']
332;ἐλπίδες;['ἐλπίς'];['n-p---fn-']
333;ἐλπίσι;['ἐλπίς'];['n-p---fd-']
334;ἐμαυτὸν;['ἐμαυτοῦ'];['p-s---ma-']
335;ἐμὲ;['ἐγώ'];['p-s---ca-']
336;ἐμέμνητ’;['μιμνῄσκω'];['v3slim---']
337;ἐμειδίασεν;['μειδιάω'];['v3saia---']
338;ἐμὸς;['ἐμός'];['a-s---mn-']
339;ἐμοί;['ἐγώ'];['p-s---cd-']
340;ἐμοῦ;['ἐγώ'];['p-s---cg-']
341;ἐν;['ἐν'];['r--------']
342;ἐναλίγκιον;['ἐναλίγκιος'];['a-s---ma-']
343;ἐναργῶς;['ἐναργής'];['d--------']
344;ἐνεγκεῖν;['φέρω'];['v--ana---']
345;ἐνεδίδου;['ἐνδίδωμι'];['v3siia---']
346;ἐνείρει;['ἐλλέγω'];['v3siia---']
347;ἐνειργάσαντο;['ἐνεργάζομαι'];['v3paim---']
348;ἐνιαυτὸν;['ἐνιαυτός'];['n-s---ma-']
349;ἐνιαυτοὶ;['ἐνιαυτός'];['n-p---mn-']
350;ἐντέτηκεν;['ἐντήκω'];['v3sria---']
351;ἐντρέψειεν;['ἐντρέπω'];['v3saoa---']
352;ἐξ;['ἐκ'];['r--------']
353;ἐξεῖναι;['ἔξεστι'];['v--pna---']
354;ἐξετασθείς;['ἐξετάζω'];['v-sappmn-']
355;ἐξήκοντας;['ἐξήκω'];['v-pppama-']
356;ἐοίκασιν;['ἔοικα'];['v3pria---']
357;ἐοικότα;['ἔοικα'];['v-prpana-']
358;ἐπάγουσα;['ἐπάγω'];['v-sppafn-']
359;ἐπαμφιασαμένη;['ἐπαμφιήδομαι'];['v-sapmfn-']
360;ἐπανεστᾶσιν;['ἐπανίστημι'];['v3pria---']
361;ἐπανθοῦν;['ἐπανθέω'];['v-sppann-']
362;ἐπανθοῦσιν;['ἐπανθέω'];['v-pppamd-']
363;ἐπεὶ;['ἐπεί'];['c--------', 'g--------']
364;ἐπεξῆκται;['ἐπεξάγω'];['v3srim---']
365;ἐπευξάμενον;['ἐπεύχομαι'];['v-sapmma-']
366;ἐπῆρξεν;['ἐπάρχω'];['v3saia---']
367;ἐπὶ;['ἐπί'];['r--------']
368;ἐπίδηλος;['ἐπίδηλος'];['a-s---mn-']
369;ἐπιβιβάζει;['ἐπιβιβάζω'];['v3spia---']
370;ἐπιδέδωκεν;['ἐπιδίδωμι'];['v3sria---']
371;ἐπιθυμίας;['ἐπιθυμία'];['n-p---fa-']
372;ἐπικελεύει;['ἐπικελεύω'];['v3spia---']
373;ἐπιλέλοιπεν;['ἐπιλείπω'];['v3sria---']
374;ἐπιστὰς;['ἐφίστημι'];['v-sapamn-']
375;ἐπιτιμήσειεν;['ἐπιτιμάω'];['v3saoa---']
376;ἐποίει;['ποιέω'];['v3siia---']
377;ἐποίησεν;['ποιέω'];['v3saia---']
378;ἐποιήσω;['ποιέω'];['v2saim---']
379;ἐρεθιζόμενον;['ἐρεθίζω'];['v-sppmnn-']
380;ἐρυθήματι;['ἐρύθημα'];['n-s---nd-']
381;ἐστι;['εἰμί'];['v3spia---']
382;ἐστὶ;['εἰμί'];['v3spia---']
383;ἐστὶν;['εἰμί'];['v3spia---']
384;ἐστιν;['εἰμί'];['v3spia---']
385;ἐστ’;['εἰμί'];['v3spia---']
386;ἐσχάτων;['ἔσχατος'];['a-p---ng-']
387;ἐφ’;['ἐπί'];['r--------']
388;ἐχόντων;['ἔχω'];['v-pppang-']
389;ἕτερον;['ἕτερος'];['p-s---ma-']
390;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
391;ἑαυτῷ;['ἑαυτοῦ'];['p-s---md-']
392;ἑαυτῶν;['ἑαυτοῦ'];['p-p---mg-']
393;ἑκάστη;['ἕκαστος'];['p-s---fn-']
394;ἑκάστης;['ἕκαστος'];['p-s---fg-']
395;ἑλόμενοι;['αἱρέω'];['v-papmmn-']
396;ἑλὼν;['αἱρέω'];['v-sapamn-']
397;ἑνὸς;['εἷς'];['m-s---ng-']
398;ἑξῆς;['ἑξῆς'];['d--------']
399;ἑορτῆς;['ἑορτή'];['n-s---fg-']
400;ἑστίαν;['ἑστία'];['n-s---fa-']
401;ἑστίας;['ἑστία'];['n-s---fg-']
402;ἑτέρα;['ἕτερος'];['p-s---fn-']
403;ἑτέρους;['ἕτερος'];['p-p---ma-']
404;ἑτέρῳ;['ἕτερος'];['p-s---md-']
405;εἰ;['εἰ'];['c--------']
406;εἴ;['εἰ'];['c--------']
407;εἴη;['εἰμί'];['v3spoa---']
408;εἴποι;['λέγω'];['v3saoa---']
409;εἴποιμ’;['λέγω'];['v1saoa---']
410;εἴποις;['λέγω'];['v2saoa---']
411;εἴρηται;['λέγω'];['v3srim---']
412;εἶναι;['εἰμί'];['v--pna---']
413;εἶς;['εἰμί'];['v2spia---']
414;εἶτα;['εἶτα'];['d--------']
415;εἰκότα;['ἔοικα'];['v-prpann-']
416;εἰπεῖν;['λέγω'];['v--ana---']
417;εἰπὼν;['λέγω'];['v-sapamn-']
418;εἰς;['εἰς'];['r--------']
419;εἰσῆλθε;['εἰσέρχομαι'];['v3saia---']
420;εἰσφερομένων;['εἰσφέρω'];['v-pppmmg-']
421;εἵλου;['αἱρέω'];['v2saim---']
422;εὔξασθαι;['εὔχομαι'];['v--anm---']
423;εὐδαίμονες;['εὐδαίμων'];['a-p---mv-']
424;εὐδαιμονίᾳ;['εὐδαιμονία'];['n-s---fd-']
425;εὐθυμίας;['εὐθυμία'];['n-p---fa-']
426;εὐφροσύνης;['εὐφροσύνη'];['n-s---fg-']
427;εὐχαῖς;['εὐχή'];['n-p---fd-']
428;εὐχῆς;['εὐχή'];['n-s---fg-']
429;εὑρεῖν;['εὑρίσκω'];['v--ana---']
430;ζωγράφους;['ζωγράφος'];['n-p---ma-']
431;ἢ;['ἤ'];['c--------']
432;ἤ;['ἤ'];['c--------']
433;ἤδη;['ἤδη'];['d--------']
434;ᾖ;['εἰμί'];['v3spsa---']
435;ἦν;['εἰμί'];['v3siia---']
436;ἠγνόηκεν;['ἀγνοέω'];['v3sria---']
437;ἠμέλεις;['ἀμελέω'];['v2siia---']
438;ἠξίωσε;['ἀξιόω'];['v3saia---']
439;ἡ;['ὁ'];['l-s---fn-']
440;ἥ;['ὁ'];['l-s---fn-']
441;ἥδε;['ὅδε'];['p-s---fn-']
442;ἥδ’;['ὅδε'];['p-s---fn-']
443;ἥμερος;['ἥμερος'];['a-s---mn-']
444;ἥξουσαι;['ἥκω'];['v-pfpafn-']
445;ᾗπερ;['ᾗ'];['c--------']
446;ἧς;['ὅς'];['p-s---fg-']
447;ἧττον;['ἥσσων'];['a-s---nac']
448;ἡγεμόνα;['ἡγεμών'];['n-s---ma-']
449;ἡδίω;['ἡδύς'];['a-s---mac']
450;ἡδονὰς;['ἡδονή'];['n-p---fa-']
451;ἡδονῆς;['ἡδονή'];['n-s---fg-']
452;ἡλικίαν;['ἡλικία'];['n-s---fa-']
453;ἡλικίας;['ἡλικία'];['n-s---fg-']
454;ἡλικιῶται;['ἡλικιώτης'];['n-p---mn-']
455;ἡμέρα;['ἡμέρα'];['n-s---fn-']
456;ἡμέραν;['ἡμέρα'];['n-s---fa-']
457;ἡμέρας;['ἡμέρα'];['n-s---fg-']
458;ἡμῖν;['ἐγώ'];['p-p---cd-']
459;ἡσυχάσαι;['ἡσυχάζω'];['v--ana---']
460;ἡσυχῆ;['ἡσυχῆ'];['d--------']
461;ἡττησόμενος;['ἡσσάομαι'];['v-sfpmmn-']
462;ηὐτύχησεν;['εὐτυχέω'];['v3saia---']
463;θέμις;['θέμις'];['n-s---fn-']
464;θεάτροις;['θέατρον'];['n-p---nd-']
465;θεᾶται;['θεάομαι'];['v3spim---']
466;θεὸν;['θεός'];['n-s---ma-']
467;θεὸς;['θεός'];['n-s---mn-']
468;θεοῖς;['θεός'];['n-p---md-']
469;θεοῦ;['θεός'];['n-s---mg-']
470;θεοφιλεστέραν;['θεοφιλής'];['a-s---fac']
471;θεράποντα;['θεράπων'];['n-s---ma-']
472;θεραπεύειν;['θεραπεύω'];['v--pna---']
473;θεῶν;['θεός'];['n-p---mg-']
474;θεωρείτω;['θεωρέω'];['v3spma---']
475;θεωρεῖν;['θεωρέω'];['v--pna---']
476;θεωρῶ;['θεωρέω'];['v1spia---']
477;θηριώδη;['θηριώδης'];['a-s---fa-']
478;θησαυρῶν;['θησαυρός'];['n-p---mg-']
479;θυμοειδὲς;['θυμοειδής'];['a-s---nn-']
480;θυσίαι;['θυσία'];['n-p---fn-']
481;θ’;['τε'];['c--------']
482;ἴσως;['ἴσως'];['d--------']
483;ἰδίᾳ;['ἴδιος'];['a-s---fd-']
484;ἵππων;['ἵππος'];['n-p---mg-']
