;form;lemmi;postag
116;ἄλλας;['ἄλλος'];['p-p---fa-']
117;ἄλλη;['ἄλλος'];['p-s---fn-']
118;ἄλλης;['ἄλλος'];['p-s---fg-']
119;ἄλλο;['ἄλλος'];['p-s---na-']
120;ἄλλοι;['ἄλλος'];['p-p---mn-']
121;ἄλλοις;['ἄλλος'];['p-p---md-']
122;ἄλλον;['ἄλλος'];['p-s---ma-']
123;ἄλλος;['ἄλλος'];['p-s---mn-']
124;ἄλλου;['ἄλλος'];['p-s---mg-']
125;ἄλλους;['ἄλλος'];['p-p---ma-']
126;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
127;ἄλσους;['ἄλσος'];['n-s---ng-']
128;ἄν;['ἄν'];['g--------']
129;ἄνδρα;['ἀνήρ'];['n-s---ma-']
130;ἄνδρας;['ἀνήρ'];['n-p---ma-']
131;ἄνευ;['ἄνευ'];['r--------']
132;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
133;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
134;ἄντρον;['ἄντρον'];['n-s---na-']
135;ἄνω;['ἄνω'];['d--------']
136;ἄξουσαι;['ἄγω'];['v-pfpafn-']
137;ἄξουσαν;['ἄγω'];['v-sfpafa-']
138;ἄπιστον;['ἄπιστος'];['a-s---nn-']
139;ἄπλαστοί;['ἄπλαστος'];['a-p---fn-']
140;ἄπονον;['ἄπονος'];['a-s---ma-']
141;ἄρα;['ἄρα'];['g--------']
142;ἄρτι;['ἄρτι'];['d--------']
143;ἄφρονα;['ἄφρων'];['a-s---ma-']
144;ἄφρονες;['ἄφρων'];['a-p---mn-']
145;ἄχρηστα;['ἄχρηστος'];['a-p---nn-']
146;ἄχρηστον;['ἄχρηστος'];['a-s---nn-']
147;ἀβεβαίως;['ἀβέβαιος'];['d--------']
148;ἀγάγωσι;['ἄγω'];['v3pasa---']
149;ἀγαγοῦσαι;['ἄγω'];['v-papafn-']
150;ἀγαθὰ;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
151;ἀγαθά;['ἀγαθός'];['a-p---nn-']
152;ἀγαθὴν;['ἀγαθός'];['a-s---fa-']
153;ἀγαθὸν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
154;ἀγαθόν;['ἀγαθός'];['a-s---nn-']
155;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-']
156;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
157;ἀγανακτοῦσι;['ἀγανακτέω'];['v3ppia---']
158;ἀγνοοῦσι;['ἀγνοέω'];['v3ppia---']
159;ἀγῶνας;['ἀγών'];['n-p---ma-']
160;ἀδελφαὶ;['ἀδελφή'];['n-p---fn-']
161;ἀδελφαί;['ἀδελφή'];['n-p---fn-']
162;ἀδελφὴ;['ἀδελφή'];['n-s---fn-']
163;ἀδικεῖν;['ἀδικέω'];['v--pna---']
164;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
165;ἀεί;['ἀεί'];['d--------']
166;ἀθλίως;['ἄθλιος'];['d--------']
167;ἀθυμεῖν;['ἀθυμέω'];['v--pna---']
168;ἀθυμοῦσιν;['ἀθυμόω'];['v3ppia---']
169;ἀκαλλώπιστον;['ἀκαλλώπιστος'];['a-s---fa-']
170;ἀκινήτους;['ἀκίνητος'];['a-p---ma-']
171;ἀκινητότεροι;['ἀκίνητος'];['a-p---mnc']
172;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
173;ἀκολουθοῦσαι;['ἀκολουθέω'];['v-pppafn-']
174;ἀκούετε;['ἀκούω'];['v2ppia---']
175;ἀκοῦσαι;['ἀκούω'];['v--ana---']
176;ἀκρασίαν;['ἀκρασία'];['n-s---fa-']
177;ἀκρατῆ;['ἀκρατής'];['a-s---ma-']
178;ἀκριβέστερον;['ἀκριβής'];['a-s---nac']
179;ἀκριβῶς;['ἀκριβής'];['d--------']
180;ἀκρόπολις;['ἀκρόπολις'];['n-s---fn-']
181;ἀλαζονείαν;['ἀλαζονεία'];['n-s---fa-']
182;ἀληθέστατά;['ἀληθής'];['a-p---nas']
183;ἀληθὴς;['ἀληθής'];['a-s---fn-']
184;ἀληθῆ;['ἀληθής'];['a-p---na-']
185;ἀληθινὴ;['ἀληθινός'];['a-s---fn-']
186;ἀληθινὴν;['ἀληθινός'];['a-s---fa-']
187;ἀληθινήν;['ἀληθινός'];['a-s---fa-']
188;ἀληθινῆς;['ἀληθινός'];['a-s---fg-']
189;ἀλλὰ;['ἀλλά'];['c--------']
190;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
191;ἀλλ’;['ἀλλά'];['c--------']
192;ἀμαθεῖς;['ἀμαθής'];['a-p---mn-']
193;ἀμέλει;['ἀμέλει'];['d--------']
194;ἀμεταμέλητος;['ἀμεταμέλητος'];['a-s---fn-']
195;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
196;ἀνάβασις;['ἀνάβασις'];['n-s---fn-']
197;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
198;ἀνάθημα;['ἀνάθημα'];['n-s---nn-']
199;ἀνάληψιν;['ἀνάληψις'];['n-s---fa-']
200;ἀνάπαλιν;['ἀνάπαλιν'];['d--------']
201;ἀναβαίνουσιν;['ἀναβαίνω'];['v3ppia---']
202;ἀναβεβηκότες;['ἀναβαίνω'];['v-prpamn-']
203;ἀναγγέλλουσιν;['ἀναγγέλλω'];['v3ppia---']
204;ἀναγκάζεται;['ἀναγκάζω'];['v3spim---']
205;ἀναθήματα;['ἀνάθημα'];['n-p---na-']
206;ἀνακάμπτοντες;['ἀνακάμπτω'];['v-pppamn-']
207;ἀνακάμπτουσι;['ἀνακάμπτω'];['v3ppia---']
208;ἀνακάμπτουσιν;['ἀνακάμπτω'];['v3ppia---']
209;ἀναλαβὼν;['ἀναλαμβάνω'];['v-sapamn-']
210;ἀναλώσηι;['ἀναλίσκω'];['v3sasa---']
211;ἀνανήψηι;['ἀνανήφω'];['v3sasa---']
212;ἀναπηδῶσι;['ἀναπηδάω'];['v3ppia---']
213;ἀναπηδῶσιν;['ἀναπηδάω'];['v3ppia---']
214;ἀνδρείως;['ἀνδρεῖος'];['d--------']
215;ἀνδροφονεῖν;['ἀνδροφονέω'];['v--pna---']
216;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
217;ἀνέθηκε;['ἀνατίθημι'];['v3saia---']
218;ἀνέκειτο;['ἀνάκειμαι'];['v3siim---']
219;ἀνεπλήσθη;['ἀναπίμπλημι'];['v3saip---']
220;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
221;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
222;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
223;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
224;ἀνοδίαι;['ἀνοδία'];['n-s---fd-']
225;ἀνοδίας;['ἀνοδία'];['n-s---fg-']
226;ἀντιφάρμακον;['ἀντιφάρμακον'];['n-s---na-']
227;ἀνωτέρω;['ἀνώτερος'];['d--------']
228;ἀξιοῦσι;['ἀξιόω'];['v3ppia---']
229;ἀπάγουσι;['ἀπάγω'];['v3ppia---']
230;ἀπάγουσιν;['ἀπάγω'];['v3ppia---']
231;ἀπάτη;['ἀπάτη'];['n-s---fn-']
232;ἀπάτην;['ἀπάτη'];['n-s---fa-']
233;ἀπαιτῶνται;['ἀπαιτέω'];['v3ppsm---']
234;ἀπαλλάττεσθαι;['ἀπαλλάσσω'];['v--pnm---']
235;ἀπατῶνται;['ἀπατάω'];['v3ppim---']
236;ἀπέθνησκεν;['ἀποθνῄσκω'];['v3siia---']
237;ἀπέλθηι;['ἀπέρχομαι'];['v3sasa---']
238;ἀπέρριψεν;['ἀπορρίπτω'];['v3saia---']
239;ἀπεγνωσμένοι;['ἀπογιγνώσκω'];['v-prpmmn-']
240;ἀπειληφὼς;['ἀπολαμβάνω'];['v-srpamn-']
241;ἀπελθεῖν;['ἀπέρχομαι'];['v--ana---']
242;ἀπεριέργως;['ἀπερίεργος'];['d--------']
243;ἀπήγαγον;['ἀπάγω'];['v3paia---']
244;ἀπίθανον;['ἀπίθανος'];['a-s---nn-']
245;ἀπιέναι;['ἀπέρχομαι'];['v--pna---']
246;ἀπιθάνως;['ἀπίθανος'];['d--------']
247;ἀπὸ;['ἀπό'];['r--------']
248;ἀπόκρημνον;['ἀπόκρημνος'];['a-s---fa-']
249;ἀπόλαυσιν;['ἀπόλαυσις'];['n-s---fa-']
250;ἀπόλλυσθαι;['ἀπόλλυμι'];['v--pnm---']
251;ἀπόλλυται;['ἀπόλλυμι'];['v3spim---']
252;ἀποβάλλοντες;['ἀποβάλλω'];['v-pppamn-']
253;ἀπογνόντες;['ἀπογιγνώσκω'];['v-papamn-']
254;ἀποδεδειλιακότες;['ἀποδειλιάω'];['v-prpamn-']
255;ἀποδειλιᾶν;['ἀποδειλιάω'];['v--pna---']
256;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
257;ἀποκρίνασθαι;['ἀποκρίνω'];['v--anm---']
258;ἀπολαύουσι;['ἀπολαύω'];['v3ppia---']
259;ἀπολιπόντες;['ἀπολείπω'];['v-papamn-']
260;ἀπολυθήσονται;['ἀπολύω'];['v3pfip---']
261;ἀπορούντων;['ἀπορέω'];['v-pppamg-']
262;ἀποροῦντες;['ἀπορέω'];['v-pppamn-']
263;ἀπορῶ;['ἀπορέω'];['v1spia---']
264;ἀποστέλλει;['ἀποστέλλω'];['v3spia---']
265;ἀποστερεῖν;['ἀποστερέω'];['v--pna---']
266;ἀπροβούλευτοι;['ἀπροβούλευτος'];['a-p---mn-']
267;ἀπώλετο;['ἀπόλλυμι'];['v3saim---']
268;ἀπωσθεὶς;['ἀπωθέω'];['v-sappmn-']
269;ἀπ’;['ἀπό'];['r--------']
270;ἀργύριον;['ἀργύριον'];['n-s---na-']
271;ἀριθμητικοί;['ἀριθμητικός'];['a-p---mn-']
272;ἀρρωστοῦσίν;['ἀρρωστέω'];['v-pppamd-']
273;ἀσεβέστατα;['ἀσεβής'];['a-p---nas']
274;ἀσμένως;['ἄσμενος'];['d--------']
275;ἀστεφάνωτοι;['ἀστεφάνωτος'];['a-p---mn-']
276;ἀστρολόγοι;['ἀστρολόγος'];['n-p---mn-']
277;ἀσφάλεια;['ἀσφάλεια'];['n-s---fn-']
278;ἀσφαλὲς;['ἀσφαλής'];['a-s---na-']
279;ἀσφαλείας;['ἀσφάλεια'];['n-s---fg-']
280;ἀσφαλὴς;['ἀσφαλής'];['a-s---fn-']
281;ἀσφαλής;['ἀσφαλής'];['a-s---fn-']
282;ἀσφαλῆ;['ἀσφαλής'];['a-s---fa-']
283;ἀσφαλῶς;['ἀσφαλής'];['d--------']
284;ἀσχημονεῖν;['ἀσχημονέω'];['v--pna---']
285;ἀσχολία;['ἀσχολία'];['n-s---fn-']
286;ἀσωτίαν;['ἀσωτία'];['n-s---fa-']
287;ἀτιμάζειν;['ἀτιμάζω'];['v--pna---']
288;ἀτρύφερον;['ἀτρύφερος'];['a-s---fa-']
289;ἀφαιρεῖται;['ἀφαιρέω'];['v3spim---']
290;ἀφέληται;['ἀφαιρέω'];['v3sasm---']
291;ἀφείλετο;['ἀφαιρέω'];['v3saim---']
292;ἀφελέσθαι;['ἀφαιρέω'];['v--anm---']
293;ἀφίκετο;['ἀφικνέομαι'];['v3saim---']
294;ἀφίκηται;['ἀφικνέομαι'];['v3sasm---']
295;ἀφίκωνται;['ἀφικνέομαι'];['v3pasm---']
296;ἀφικέσθαι;['ἀφικνέομαι'];['v--anm---']
297;ἀφικνουμένοις;['ἀφικνέομαι'];['v-pppmmd-']
298;ἀφοβία;['ἀφοβία'];['n-s---fn-']
299;ἀφρονεῖν;['ἀφρονέω'];['v--pna---']
300;ἀφροσύνη;['ἀφροσύνη'];['n-s---fn-']
301;ἀφ’;['ἀπό'];['r--------']
302;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
303;ἃς;['ὅς'];['p-p---fa-']
304;ἅγε;['ἄγε'];['d--------']
305;ἅγουσιν;['ἄγω'];['v3ppia---']
306;ἅμα;['ἅμα'];['d--------']
307;ἅπασαν;['ἅπας'];['p-s---fa-']
308;ἁπάντων;['ἅπας'];['p-p---ng-']
309;ἁπλῆν;['ἁπλόος'];['a-s---fa-']
310;ἁρπάζει;['ἁρπάζω'];['v3spia---']
311;αἴτιον;['αἴτιος'];['a-s---nn-']
312;αἰνίγματι;['αἴνιγμα'];['n-s---nd-']
313;αἰνίττεται;['αἰνίσσομαι'];['v3spim---']
314;αἰσθάνεται;['αἰσθάνομαι'];['v3spim---']
315;αἰσχρὰ;['αἰσχρός'];['a-s---fn-']
316;αἰσχραὶ;['αἰσχρός'];['a-p---fn-']
317;αἰσχρότατα;['αἰσχρός'];['a-p---nas']
318;αἰσχρῶν;['αἰσχρός'];['a-p---ng-']
319;αἰτίαν;['αἰτία'];['n-s---fa-']
320;αἰτιῶνται;['αἰτιάομαι'];['v3ppim---']
321;αἰτοῦσι;['αἰτέω'];['v3ppia---']
322;αἱ;['ὁ'];['l-p---fn-']
323;αἷς;['ὅς'];['p-p---fd-']
324;αἱρετὸν;['αἱρετός'];['a-s---nn-']
325;αἱρετώτερόν;['αἱρετός'];['a-s---nnc']
326;αὖθις;['αὖθις'];['d--------']
327;αὐτὰ;['αὐτός'];['p-p---na-']
328;αὐτά;['αὐτός'];['p-p---na-']
329;αὐτάς;['αὐτός'];['p-p---fa-']
330;αὐταὶ;['αὐτός'];['p-p---fn-']
331;αὐταῖς;['αὐτός'];['p-p---fd-']
332;αὐτὴν;['αὐτός'];['p-s---fa-']
333;αὐτῆι;['αὐτός'];['p-s---fd-']
334;αὐτῆς;['αὐτός'];['p-s---fg-']
335;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
336;αὐτὸν;['αὐτός'];['p-s---ma-']
337;αὐτὸς;['αὐτός'];['p-s---mn-']
338;αὐτόν;['αὐτός'];['p-s---ma-']
339;αὐτός;['αὐτός'];['p-s---mn-']
340;αὐτοὶ;['αὐτός'];['p-p---mn-']
341;αὐτοῖς;['αὐτός'];['p-p---md-']
342;αὐτοὺς;['αὐτός'];['p-p---ma-']
343;αὐτούς;['αὐτός'];['p-p---ma-']
344;αὐτοῦ;['αὐτός'];['p-s---mg-']
345;αὐτῶι;['αὐτός'];['p-s---md-']
346;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-', 'p-p---fg-']
347;αὕτη;['οὗτος'];['p-s---fn-']
348;αὗται;['οὗτος'];['p-p---fn-']
349;αὑτάς;['ἑαυτοῦ'];['p-p---fa-']
350;αὑταῖς;['ἑαυτοῦ'];['p-p---fd-']
351;αὑτῶι;['ἑαυτοῦ'];['p-s---md-']
352;βαδίζει;['βαδίζω'];['v3spia---']
353;βαδίζειν;['βαδίζω'];['v--pna---']
354;βαδίζοντας;['βαδίζω'];['v-pppama-']
355;βαθεῖς;['βαθύς'];['a-p---ma-']
356;βασιλεῖαι;['βασιλεία'];['n-p---fn-']
357;βέβαιον;['βέβαιος'];['a-s---na-']
358;βέλτιστα;['ἀγαθός'];['a-p---nas']
359;βεβαία;['βέβαιος'];['a-s---fn-']
360;βεβαίαν;['βέβαιος'];['a-s---fa-']
361;βελτίους;['ἀγαθός'];['a-p---mac', 'a-p---mnc']
362;βίον;['βίος'];['n-s---ma-']
363;βίου;['βίος'];['n-s---mg-']
364;βίωι;['βίος'];['n-s---md-']
365;βιώσεσθε;['βιόω'];['v2pfim---']
366;βιώσεται;['βιόω'];['v3sfim---']
367;βλάπτον;['βλάπτω'];['v-sppann-']
368;βλαβερά;['βλαβερός'];['a-p---nn-']
369;βλαβερὸν;['βλαβερός'];['a-s---nn-']
370;βλέποντας;['βλέπω'];['v-pppama-']
371;βοηθεῖ;['βοηθέω'];['v3spia---']
372;βοσκημάτων;['βόσκημα'];['n-p---ng-']
373;βούλεται;['βούλομαι'];['v3spim---']
374;βούληται;['βούλομαι'];['v3spsm---']
375;βούλοιο;['βούλομαι'];['v2spom---']
376;βούλωνται;['βούλομαι'];['v3ppsm---']
377;βουνός;['βουνός'];['n-s---mn-']
378;βουνοῦ;['βουνός'];['n-s---mg-']
379;βραχὺ;['βραχύς'];['a-s---na-']
380;γὰρ;['γάρ'];['g--------']
381;γάρ;['γάρ'];['g--------']
382;γαργαλίζηι;['γαργαλίζω'];['v3spsa---']
383;γε;['γε'];['g--------']
384;γέρων;['γέρων'];['n-s---mn-']
385;γεγόνασιν;['γίγνομαι'];['v3pria---']
386;γεγραμμένον;['γράφω'];['v-srpmnn-']
387;γελᾶν;['γελάω'];['v--pna---']
388;γελῶσαι;['γελάω'];['v-pppafn-']
389;γεμίζονται;['γεμίζω'];['v3ppim---']
390;γενέσθαι;['γίγνομαι'];['v--anm---']
391;γενόμενοι;['γίγνομαι'];['v-papmmn-']
392;γενόμενος;['γίγνομαι'];['v-sapmmn-']
393;γεωμέτραι;['γεωμέτρης'];['n-p---mn-']
394;γίνεσθαι;['γίγνομαι'];['v--pnm---']
395;γίνεται;['γίγνομαι'];['v3spim---']
396;γίνονται;['γίγνομαι'];['v3ppim---']
397;γινώμεθα;['γίγνομαι'];['v1ppsm---']
398;γινώσκεις;['γιγνώσκω'];['v2spia---']
399;γνῶι;['γιγνώσκω'];['v3sasa---']
400;γόνασιν;['γόνυ'];['n-p---nd-']
401;γοῦν;['γοῦν'];['g--------']
402;γράμματα;['γράμμα'];['n-p---na-']
403;γραφὴ;['γραφή'];['n-s---fn-']
404;γραφὴν;['γραφή'];['n-s---fa-']
405;γραφήν;['γραφή'];['n-s---fa-']
406;γραφῆς;['γραφή'];['n-s---fg-']
407;γυμνός;['γυμνός'];['a-s---mn-']
408;γυναῖκα;['γυνή'];['n-s---fa-']
409;γυναῖκας;['γυνή'];['n-p---fa-']
410;γυναῖκες;['γυνή'];['n-p---fn-']
411;γυναικῶν;['γυνή'];['n-p---fg-']
412;γυναιξὶ;['γυνή'];['n-p---fd-']
413;γυνὴ;['γυνή'];['n-s---fn-']
414;γυνή;['γυνή'];['n-s---fn-']
415;δαιμόνιε;['δαιμόνιος'];['a-s---mv-']
416;δὲ;['δέ'];['c--------']
417;δέ;['δέ'];['c--------']
418;δέδενται;['δέω'];['v3prim---']
419;δέδωκε;['δίδωμι'];['v3sria---']
420;δέδωκεν;['δίδωμι'];['v3sria---']
421;δεδήλωκας;['δηλόω'];['v2sria---']
422;δεῖ;['δέω'];['v3spia---']
423;δεικνύει;['δείκνυμι'];['v3spia---']
424;δεικνύουσιν;['δείκνυμι'];['v3ppia---']
425;δεικνύων;['δείκνυμι'];['v-sppamn-']
426;δεινὰ;['δεινός'];['a-p---na-']
427;δεινὸν;['δεινός'];['a-s---na-']
428;δεινὸς;['δεινός'];['a-s---mn-']
429;δεινῶν;['δεινός'];['a-p---ng-']
430;δεῦρο;['δεῦρο'];['d--------']
431;δευτέρωι;['δεύτερος'];['a-s---md-', 'a-s---nd-']
432;δὴ;['δή'];['g--------']
433;δήπου;['δήπου'];['g--------']
434;δηλονότι;['δηλονότι'];['g--------']
435;δίδωσι;['δίδωμι'];['v3spia---']
436;δίδωσιν;['δίδωμι'];['v3spia---']
437;διὰ;['διά'];['r--------']
438;διακείμενοι;['διάκειμαι'];['v-prpmmn-']
439;διαλέγεσθαι;['διαλέγω'];['v--pnm---']
440;διαλείπειν;['διαλείπω'];['v--pna---']
441;διαλεκτικοί;['διαλεκτικός'];['a-p---mn-']
442;διαναπαύσασθαι;['διαναπαύω'];['v--anm---']
443;διασωθῶσιν;['διασῴζω'];['v3pasp---']
444;διατρίβοντας;['διατρίβω'];['v-pppama-']
445;διατρίβοντες;['διατρίβω'];['v-pppamn-']
446;διατρίβουσι;['διατρίβω'];['v3ppia---']
447;διατρίβουσιν;['διατρίβω'];['v3ppia---']
448;διατριβή;['διατριβή'];['n-s---fn-']
449;διδόασιν;['δίδωμι'];['v3ppia---']
450;διδομένων;['δίδωμι'];['v-pppmng-']
451;διδῶι;['δίδωμι'];['v3spsa---']
452;διελέγετο;['διαλέγω'];['v3siim---']
453;διεξιόντος;['διεξέρχομαι'];['v-sppamg-']
454;διήγησαι;['διηγέομαι'];['v2samm---']
455;διηγούμενος;['διηγέομαι'];['v-sppmmn-']
456;δικαιοπραγεῖν;['δικαιοπραγέω'];['v--pna---']
457;διὸ;['διό'];['d--------']
458;διοχληθήσεται;['διοχλέω'];['v3sfip---']
459;δι’;['διά'];['r--------']
460;δόξα;['δόξα'];['n-s---fn-']
461;δόξαι;['δόξα'];['n-p---fn-']
462;δόξαν;['δόξα'];['n-s---fa-']
463;δόξας;['δόξα'];['n-p---fa-']
464;δόσεις;['δόσις'];['n-p---fa-']
