;form;lemmi;postag
277;ἀτεχνῶς;['ἄτεχνος'];['d--------']
278;ἀτοπίᾳ;['ἀτοπία'];['n-s---fd-']
279;ἀφθόνοις;['ἄφθονος'];['a-p---nd-']
280;ἀφθονίᾳ;['ἀφθονία'];['n-s---fd-']
281;ἀφίημι;['ἀφίημι'];['v1spia---']
282;ἀφόρητον;['ἀφόρητος'];['a-s---nn-']
283;ἀφροδίσια;['ἀφροδίσιος'];['a-p---na-']
284;ἀφροῦ;['ἀφρός'];['n-s---mg-']
285;ἀχρεῖος;['ἀχρεῖος'];['a-s---fn-']
286;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
287;ἅ;['ὅς'];['p-p---na-']
288;ἅμα;['ἅμα'];['d--------']
289;ἅπαντα;['ἅπας'];['p-p---na-', 'p-p---nn-']
290;ἅπαντας;['ἅπας'];['p-p---ma-']
291;ἅπαντες;['ἅπας'];['p-p---mn-']
292;ἅπασι;['ἅπας'];['p-p---md-']
293;ἅπασιν;['ἅπας'];['p-p---nd-', 'p-p---md-']
294;ἅτε;['ἅτε'];['d--------']
295;ἅτινα;['ὅστις'];['p-p---na-']
296;ἅτινά;['ὅστις'];['p-p---na-']
297;ἁμάρτοις;['ἁμαρτάνω'];['v2saoa---']
298;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
299;ἁπασῶν;['ἅπας'];['p-p---fg-']
300;ἁρπαγὴν;['ἁρπαγή'];['n-s---fa-']
301;αἰδοῖ;['αἰδώς'];['n-s---fd-']
302;αἰδούμενοι;['αἰδέομαι'];['v-pppmmn-']
303;αἰδὼς;['αἰδώς'];['n-s---fn-']
304;αἰδῶ;['αἰδώς'];['n-s---fa-']
305;αἰτίαν;['αἰτία'];['n-s---fa-']
306;αἰτίας;['αἰτία'];['n-s---fg-']
307;αἰτιᾷ;['αἰτιάομαι'];['v2spim---']
308;αἰτιῶνται;['αἰτιάομαι'];['v3ppim---']
309;αἰτοῦντας;['αἰτέω'];['v-pppama-']
310;αἰτοῦσιν;['αἰτέω'];['v3ppia---']
311;αἱ;['ὁ'];['l-p---fn-']
312;αἵπερ;['ὅς'];['p-p---fn-']
313;αὖ;['αὖ'];['d--------']
314;αὖθις;['αὖθις'];['d--------']
315;αὐτὰ;['αὐτός'];['p-p---na-']
316;αὐτὰς;['αὐτός'];['p-p---fa-']
317;αὐτὴ;['αὐτός'];['p-s---fn-']
318;αὐτὴν;['αὐτός'];['p-s---fa-']
319;αὐτῆς;['αὐτός'];['p-s---fg-']
320;αὐτὸ;['αὐτός'];['p-s---na-']
321;αὐτὸν;['αὐτός'];['p-s---ma-']
322;αὐτὸς;['αὐτός'];['p-s---mn-']
323;αὐτόν;['αὐτός'];['p-s---ma-']
324;αὐτός;['αὐτός'];['p-s---mn-']
325;αὐτοὶ;['αὐτός'];['p-p---mn-']
326;αὐτοί;['αὐτός'];['p-p---mn-']
327;αὐτοῖς;['αὐτός'];['p-p---md-']
328;αὐτοκράτορα;['αὐτοκράτωρ'];['n-s---ma-']
329;αὐτοὺς;['αὐτός'];['p-p---ma-']
330;αὐτούς;['αὐτός'];['p-p---ma-']
331;αὐτοῦ;['αὐτός', 'αὐτοῦ'];['d--------', 'p-s---mg-']
332;αὐτῷ;['αὐτός'];['p-s---md-']
333;αὐτῶν;['αὐτός'];['p-p---mg-']
334;αὕτη;['οὗτος'];['p-s---fn-']
335;αὗται;['οὗτος'];['p-p---fn-']
336;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
337;αὑτοὺς;['ἑαυτοῦ'];['p-p---ma-']
338;βάδισμα;['βάδισμα'];['n-s---na-']
339;βάθος;['βάθος'];['n-s---na-']
340;βάκτρον;['βάκτρον'];['n-s---nn-']
341;βαθεῖ;['βαθύς'];['a-s---nd-']
342;βαρβάρους;['βάρβαρος'];['a-p---ma-']
343;βαρβάρων;['βάρβαρος'];['a-p---mg-']
344;βαρὺ;['βαρύς'];['a-s---nn-']
345;βασιλεῦσιν;['βασιλεύς'];['n-p---md-']
346;βελτίστη;['ἀγαθός'];['a-s---fvs']
347;βελτίστην;['ἀγαθός'];['a-s---fas']
348;βίον;['βίος'];['n-s---ma-']
349;βίος;['βίος'];['n-s---mn-']
350;βίῳ;['βίος'];['n-s---md-']
351;βιαζόμενοι;['βιάζω'];['v-pppmmn-']
352;βιβλίον;['βιβλίον'];['n-s---nn-', 'n-s---na-']
353;βιοῦντας;['βιόω'];['v-pppama-']
354;βιοῦντες;['βιάζω'];['v-pppamn-']
355;βιοῦσίν;['βιόω'];['v3ppia---']
356;βλέμμα;['βλέμμα'];['n-s---na-']
357;βλέπωνται;['βλέπω'];['v3ppsm---']
358;βόρβορος;['βόρβορος'];['n-s---mn-']
359;βοᾶν;['βοάω'];['v--pna---']
360;βοῆς;['βοή'];['n-s---fg-']
361;βούλοιτο;['βούλομαι'];['v3spom---']
362;βουλῇ;['βουλή'];['n-s---fd-']
363;βουλόμενος;['βούλομαι'];['v-sppmmn-']
364;βοῶσιν;['βοάω'];['v3ppia---']
365;βραχύ;['βραχύς'];['a-s---na-']
366;βρεφύλλια;['βρεφύλλιον'];['n-p---na-']
367;γὰρ;['γάρ'];['g--------']
368;γάρ;['γάρ'];['g--------']
369;γε;['γε'];['g--------']
370;γέλωτα;['γέλως'];['n-s---ma-']
371;γέλωτος;['γέλως'];['n-s---mg-']
372;γένειον;['γένειον'];['n-s---na-']
373;γένοιτο;['γίγνομαι'];['v3saom---']
374;γένος;['γένος'];['n-s---nn-', 'n-s---na-']
375;γέροντος;['γέρων'];['n-s---mg-']
376;γέρων;['γέρων'];['n-s---mn-']
377;γεγένηται;['γίγνομαι'];['v3srim---']
378;γενέσθαι;['γίγνομαι'];['v--anm---']
379;γενείῳ;['γένειον'];['n-s---nd-']
380;γενόμενον;['γίγνομαι'];['v-sapmna-']
381;γιγνόμενα;['γίγνομαι'];['v-pppmna-']
382;γινέσθω;['γίγνομαι'];['v3spmm---']
383;γλίσχραι;['γλίσχρος'];['a-p---fn-']
384;γλῶτταν;['γλῶσσα'];['n-s---fa-']
385;γναφείῳ;['κναφεῖον'];['n-s---nd-']
386;γνωσθῇς;['γιγνώσκω'];['v2sasp---']
387;γόητας;['γόης'];['n-p---ma-']
388;γοῦν;['γοῦν'];['g--------']
389;γύναι;['γυνή'];['n-s---fv-']
390;γυμνὸν;['γυμνός'];['a-s---ma-']
391;γυμνοσοφιστὰς;['γυμνοσοφισταί'];['n-p---ma-']
392;γυναῖκα;['γυνή'];['n-s---fa-']
393;γυναῖκας;['γυνή'];['n-p---fa-']
394;γυναικείᾳ;['γυναικεῖος'];['a-s---fd-']
395;γυναικὸς;['γυνή'];['n-s---fg-']
396;γυναικός;['γυνή'];['n-s---fg-']
397;γυναιξὶν;['γυνή'];['n-p---fd-']
398;δακρύεις;['δακρύω'];['v2spia---']
399;δακρύουσα;['δακρύω'];['v-sppafn-']
400;δασμολογοῦσι;['δασμολογέω'];['v3ppia---']
401;δὲ;['δέ'];['c--------']
402;δέ;['δέ'];['c--------']
403;δέει;['δέος'];['n-s---nd-']
404;δέῃ;['δέω'];['v2spim---']
405;δέονται;['δέω'];['v3ppim---']
406;δέχονται;['δέχομαι'];['v3ppim---']
407;δέω;['δέω'];['v1spia---']
408;δεδορκότες;['δέρκομαι'];['v-prpamn-']
409;δείξαιμ’;['δείκνυμι'];['v1saoa---']
410;δεῖ;['δέω'];['v3spia---']
411;δεῖξον;['δείκνυμι'];['v2sama---']
412;δεινὰ;['δεινός'];['a-p---nn-']
413;δεινὴν;['δεινός'];['a-s---fa-']
414;δεινὸν;['δεινός'];['a-s---nn-', 'a-s---na-']
415;δεινότατα;['δεινός'];['a-p---nas']
416;δεινῶς;['δεινός'];['d--------']
417;δεξιᾶς;['δεξιά'];['n-s---fg-']
418;δεσπόταιν;['δεσπότης'];['n-d---mg-']
419;δεσπότης;['δεσπότης'];['n-s---mn-']
420;δεσπότου;['δεσπότης'];['n-s---mg-']
421;δὴ;['δή'];['g--------']
422;δημόσια;['δημόσιος'];['a-p---na-']
423;διὰ;['διά'];['r--------']
424;διάκεινται;['διάκειμαι'];['v3ppim---']
425;διακρινῶν;['διακρίνω'];['v-sfpamn-']
426;διαλόγων;['διάλογος'];['n-p---mg-']
427;διδάσκειν;['διδάσκω'];['v--pna---']
428;διδασκαλίας;['διδασκαλία'];['n-s---fg-']
429;διδόντα;['δίδωμι'];['v-sppama-']
430;διερρωγότα;['διαρρήγνυμι'];['v-prpana-']
431;διηγεῖτο;['διηγέομαι'];['v3siim---']
432;δικάζειν;['δικάζω'];['v--pna---']
433;δικάσων;['δικάζω'];['v-sfpamn-']
434;δικαστηρίοις;['δικαστήριον'];['n-p---nd-']
435;διότι;['διότι'];['c--------']
436;δόγμα;['δόγμα'];['n-s---na-']
437;δόξαντα;['δοκέω'];['v-papana-']
438;δοκεῖ;['δοκέω'];['v3spia---']
439;δοκῇ;['δοκέω'];['v3spsa---']
440;δοκοῦντα;['δοκέω'];['v-pppana-']
441;δουλεία;['δουλεία'];['n-s---fn-']
442;δουλικὸν;['δουλικός'];['a-s---nn-']
443;δραπέται;['δραπέτης'];['n-p---mn-']
444;δραπέτης;['δραπέτης'];['n-s---mn-']
445;δραπετίσκω;['δραπετίσκος'];['n-d---mn-']
446;δραχμὰς;['δραχμή'];['n-p---fa-']
447;δρῶσιν;['δράω'];['v3ppia---']
448;δύναιντο;['δύναμαι'];['v3ppom---']
449;δύο;['δύο'];['m--------']
450;δύστηνον;['δύστηνος'];['a-s---na-']
451;δυνάμενοι;['δύναμαι'];['v-pppmmn-']
452;δυνάμενον;['δύναμαι'];['v-sppmnn-']
453;δυσέξοδοι;['δυσέξοδος'];['a-p---fn-']
454;δώσειν;['δίδωμι'];['v--fna---']
455;δ’;['δέ'];['c--------']
456;ἔγωγε;['ἐγώ'];['p-s---cn-']
457;ἔδοξε;['δοκέω'];['v3saia---']
458;ἔθνος;['ἔθνος'];['n-s---nn-']
459;ἔλεγχον;['ἔλεγχος'];['n-s---ma-']
460;ἔλεξε;['λέγω'];['v3saia---']
461;ἔμελλεν;['μέλλω'];['v3siia---']
462;ἔμπορος;['ἔμπορος'];['a-s---mn-']
463;ἔναγχος;['ἔναγχος'];['d--------']
464;ἔνεστι;['ἔνειμι'];['v3spia---']
465;ἔνθα;['ἔνθα'];['d--------']
466;ἔνιοι;['ἔνιοι'];['a-p---mn-']
467;ἔξω;['ἔξω'];['d--------']
468;ἔοικεν;['ἔοικα'];['v3sria---']
469;ἔπεισα;['πείθω'];['v1saia---']
