;form;lemmi;postag
113;ἀνομιῶν;['ἀνομία'];['n-p---fg-']
114;ἀνορθώσας;['ἀνορθόω'];['v-sapamn-']
115;ἀντάρτην;['ἀνταρτάω'];['v1siia---']
116;ἀντίχριστος;['ἀντίχριστος'];['n-s---mn-']
117;ἀντικείμενος;['ἀντίκειμαι'];['v-sppmmn-']
118;ἀξίως;['ἄξιος'];['d--------']
119;ἀπέλαβεν;['ἀπολαμβάνω'];['v3saia---']
120;ἀπέρχεται;['ἀπέρχομαι'];['v3spim---']
121;ἀπειλῆς;['ἀπειλή'];['n-s---fg-']
122;ἀπήγαγόν;['ἀπάγω'];['v3paia---', 'v1saia---']
123;ἀπήνεγκέν;['ἀποφέρω'];['v3saia---']
124;ἀπῆλθον;['ἀπέρχομαι'];['v3paia---']
125;ἀπὸ;['ἀπό'];['r--------']
126;ἀπόστολοι;['ἀπόστολος'];['n-p---mn-']
127;ἀπογαλακτοῦται;['ἀπογαλακτόομαι'];['v3spim---']
128;ἀποδώσω;['ἀποδίδωμι'];['v1sfia---']
129;ἀποθήκας;['ἀποθήκη'];['n-p---fa-']
130;ἀποκάλυψις;['ἀποκάλυψις'];['n-s---fn-']
131;ἀποκάλυψόν;['ἀποκαλύπτω'];['v2sama---']
132;ἀπολεῖς;['ἀπόλλυμι'];['v2sfia---']
133;ἀπολοῦνται;['ἀπόλλυμι'];['v3pfim---']
134;ἀπώλειαν;['ἀπώλεια'];['n-s---fa-']
135;ἀπωλείας;['ἀπώλεια'];['n-s---fg-']
136;ἀπ’;['ἀπό'];['r--------']
137;ἀριθμῆσαι;['ἀριθμέω'];['v--ana---']
138;ἀρχάγγελος;['ἀρχάγγελος'];['a-s---mn-']
139;ἀρχαίων;['ἀρχαῖος'];['a-p---fg-']
140;ἀρχαῖα;['ἀρχαῖος'];['a-p---nn-']
141;ἀρχιστράτηγος;['ἀρχιστράτηγος'];['n-s---mn-']
142;ἀσάλευτος;['ἀσάλευτος'];['a-s---mn-']
143;ἀστέρας;['ἀστήρ'];['n-p---ma-']
144;ἀστὴρ;['ἀστήρ'];['n-s---mn-']
145;ἀσύλητον;['ἀσύλητος'];['a-s---ma-']
146;ἀτελεύτητος;['ἀτελεύτητος'];['a-s---fn-']
147;ἀφεῖς;['ἀφίημι'];['v2spia---']
148;ἀφ’;['ἀπό'];['r--------']
149;ᾅδου;['ᾅδης'];['n-s---mg-']
150;ἅγιε;['ἅγιος'];['a-s---mv-']
151;ἅγιοι;['ἅγιος'];['a-p---mv-']
152;ἅγιον;['ἅγιος'];['a-s---nn-']
153;ἅρματι;['ἅρμα'];['n-s---nd-']
154;ἁγίου;['ἅγιος'];['a-s---mg-']
155;ἁγίῳ;['ἅγιος'];['a-s---nd-']
156;ἁμάρτημα;['ἁμάρτημα'];['n-s---nn-']
157;ἁμαρτίαι;['ἁμαρτία'];['n-p---fn-']
158;ἁμαρτίας;['ἁμαρτία'];['n-p---fa-']
159;ἁμαρτωλόν;['ἁμαρτωλός'];['a-s---ma-']
160;ἁμαρτωλοὺς;['ἁμαρτωλός'];['a-p---ma-']
161;ἁμαρτωλούς;['ἁμαρτωλός'];['a-p---ma-']
162;ἁμαρτωλῶν;['ἁμαρτωλός'];['a-p---mg-', 'a-p---fg-']
163;αἰώνιος;['αἰώνιος'];['a-s---mn-']
164;αἰώνων;['αἰών'];['n-p---mg-']
165;αἰῶνας;['αἰών'];['n-p---ma-']
166;αἰῶνι;['αἰών'];['n-s---md-']
167;αἰωνίους;['αἰώνιος'];['a-p---fa-']
168;αἱ;['ὁ'];['l-p---fn-']
169;αὐτὴν;['αὐτός'];['p-s---fa-']
170;αὐτήν;['αὐτός'];['p-s---fa-']
171;αὐτῇ;['αὐτός'];['p-s---fd-']
172;αὐτῆς;['αὐτός'];['p-s---fg-']
173;αὐτὸ;['αὐτός'];['p-s---na-']
174;αὐτὸν;['αὐτός'];['p-s---ma-']
175;αὐτὸς;['αὐτός'];['p-s---mn-']
176;αὐτόν;['αὐτός'];['p-s---ma-']
177;αὐτοί;['αὐτός'];['p-p---mn-']
178;αὐτοῖς;['αὐτός'];['p-p---md-']
179;αὐτοὺς;['αὐτός'];['p-p---ma-']
180;αὐτούς;['αὐτός'];['p-p---ma-']
181;αὐτοῦ;['αὐτός'];['p-s---mg-']
182;αὐτῷ;['αὐτός'];['p-s---md-']
183;αὐτῶν;['αὐτός'];['p-p---mg-']
184;αὕτη;['οὗτος'];['p-s---fn-']
185;βάλλω;['βάλλω'];['v1spia---']
186;βαθμοὺς;['βαθμός'];['n-p---ma-']
187;βαθμούς;['βαθμός'];['n-p---ma-']
188;βασιλεύς;['βασιλεύς'];['n-s---mn-']
189;βίῳ;['βίος'];['n-s---md-']
190;βιβλίον;['βιβλίον'];['n-s---na-']
191;βλεφάρων;['βλέφαρον'];['n-p---ng-']
192;βορρᾶν;['βορέας'];['n-s---ma-']
193;βράσματα;['βράσμα'];['n-p---na-']
194;βρέφη;['βρέφος'];['n-p---na-']
195;γὰρ;['γάρ'];['g--------']
196;γάλα;['γάλα'];['n-s---na-']
197;γάρ;['γάρ'];['g--------']
198;γέενναν;['γέεννα'];['n-s---fa-']
199;γένος;['γένος'];['n-s---nn-', 'n-s---na-']
200;γένους;['γένος'];['n-s---ng-']
201;γέροντα;['γέρων'];['n-s---ma-']
202;γέρων;['γέρων'];['n-s---mn-']
203;γεναμένης;['γίγνομαι'];['v-sapmfg-']
204;γενήσεται;['γίγνομαι'];['v3sfim---']
205;γεννᾶται;['γεννάω'];['v3spim---']
206;γεννηθεὶς;['γεννάω'];['v-sappmn-']
207;γεννηθῆναι;['γεννάω'];['v--anp---']
208;γενόμενος;['γίγνομαι'];['v-sapmmn-']
209;γεραιούς;['γεραιός'];['a-p---ma-']
210;γεωργὸς;['γεωργός'];['n-s---mn-']
211;γῆ;['γῆ'];['n-s---fn-']
212;γῇ;['γῆ'];['n-s---fd-']
213;γῆν;['γῆ'];['n-s---fa-']
214;γῆς;['γῆ'];['n-s---fg-']
215;γίνεται;['γίγνομαι'];['v3spim---']
216;γινώσκεις;['γιγνώσκω'];['v2spia---']
217;γνώρισόν;['γνωρίζω'];['v2sama---']
218;γνώσεσθε;['γιγνώσκω'];['v2pfim---']
219;γνώσεται;['γιγνώσκω'];['v3sfim---']
220;γονεῖς;['γονεύς'];['n-p---ma-']
221;γραφή;['γραφή'];['n-s---fn-']
222;γραφῶν;['γραφή'];['n-p---fg-']
223;γυναῖκα;['γυνή'];['n-s---fa-']
224;γυναικὸς;['γυνή'];['n-s---fg-']
225;γυναικός;['γυνή'];['n-s---fg-']
226;γυνὴ;['γυνή'];['n-s---fn-']
227;δάκτυλοι;['δάκτυλος'];['n-p---mn-']
228;δακρύων;['δάκρυον'];['n-p---ng-']
229;δὲ;['δέ'];['c--------']
230;δέσποτα;['δεσπότης'];['n-s---mv-']
231;δεῖξόν;['δείκνυμι'];['v2sama---']
232;δεινὸν;['δεινός'];['a-s---na-']
233;δεξιά;['δεξιός'];['a-s---fn-']
234;δεξιὸς;['δεξιός'];['a-s---mn-']
235;δεσπότα;['δεσπότης'];['n-s---mv-']
236;δεσπότην;['δεσπότης'];['n-s---ma-']
237;δεύτερον;['δεύτερος'];['a-s---nn-']
238;δεῦρο;['δεῦρο'];['d--------']
239;δευτέρᾳ;['δεύτερος'];['a-s---fd-']
240;δευτέραν;['δεύτερος'];['a-s---fa-']
241;δημιουργός;['δημιουργός'];['n-s---mn-']
242;δὶς;['δίς'];['d--------']
243;δίδωμί;['δίδωμι'];['v1spia---']
244;δίκαιοι;['δίκαιος'];['a-p---mv-']
245;δίκαιον;['δίκαιος'];['a-s---ma-']
246;δίκαιος;['δίκαιος'];['a-s---mn-']
247;διὰ;['διά'];['r--------']
248;διαθήκην;['διαθήκη'];['n-s---fa-']
249;διδοὺς;['δίδωμι'];['v-sppamn-']
250;διδούς;['δίδωμι'];['v-sppamn-']
251;διέλθωμεν;['διέρχομαι'];['v1pasa---']
252;διετοῦς;['διετής'];['a-s---ng-']
253;δικάζεσθαι;['δικάζω'];['v--pnm---']
254;δικάζεσθαί;['δικάζω'];['v--pnm---']
255;δικάζῃ;['δικάζω'];['v2spim---']
256;δικάζου;['δικάζω'];['v2spmm---']
257;δικάσασθαι;['δικάζω'];['v--anm---']
258;δικαζόμενός;['δικάζω'];['v-sppmmn-']
259;δικαζόμενος;['δικάζω'];['v-sppmmn-']
260;δικαίους;['δίκαιος'];['a-p---ma-']
261;δικαιοσύνην;['δικαιοσύνη'];['n-s---fa-']
262;δικασάμενον;['δικάζω'];['v-sapmma-']
263;δικασώμεθα;['δικάζω'];['v1pasm---']
264;δὸς;['δίδωμι'];['v2sama---']
265;δόξα;['δόξα'];['n-s---fn-']
266;δόξαν;['δόξα'];['n-s---fa-']
267;δός;['δίδωμι'];['v2sama---']
268;δοξάζεσθαι;['δοξάζω'];['v--pnm---']
269;δοξάζομαι;['δοξάζω'];['v1spim---']
270;δοῦλος;['δοῦλος'];['n-s---mn-']
271;δοῦναι;['δίδωμι'];['v--ana---']
272;δράξομαι;['δράσσομαι'];['v1sfim---']
273;δρακήν;['δρακή'];['n-s---fa-']
274;δρέπανα;['δρέπανον'];['n-p---nn-']
275;δύναμαι;['δύναμαι'];['v1spim---']
276;δύνασαι;['δύναμαι'];['v2spim---']
277;δύο;['δύο'];['m--------']
278;δυνάμεθα;['δύναμαι'];['v1ppim---']
279;δυνάμεώς;['δύναμις'];['n-s---fg-']
280;δυνήσει;['δύναμαι'];['v2sfim---']
281;δωδεκάπληγον;['δωδεκάπληγος'];['a-s---na-']
282;ἔβλεπον;['βλέπω'];['v3piia---']
283;ἔδαφος;['ἔδαφος'];['n-s---na-']
284;ἔδωκέν;['δίδωμι'];['v3saia---']
285;ἔθνος;['ἔθνος'];['n-s---nn-', 'n-s---na-']
286;ἔκλαυσα;['κλαίω'];['v1saia---']
287;ἔκραξα;['ἐξαράσσω'];['v1saia---']
288;ἔκραξαν;['κράζω'];['v3paia---']
289;ἔλαβες;['λαμβάνω'];['v2saia---']
290;ἔλθῃς;['ἔρχομαι'];['v2sasa---']
291;ἔλθωμεν;['ἔρχομαι'];['v1pasa---']
292;ἔνθεν;['ἔνθεν'];['d--------']
293;ἔννατον;['ἔννατος'];['a-s---na-']
294;ἔπειτα;['ἔπειτα'];['d--------']
295;ἔπλασας;['πλάσσω'];['v2saia---']
296;ἔπρεπεν;['πρέπω'];['v3siia---']
297;ἔργα;['ἔργον'];['n-p---na-']
298;ἔρριψεν;['ῥίπτω'];['v3saia---']
299;ἔστιν;['εἰμί'];['v3spia---']
300;ἔσχατα;['ἔσχατος'];['a-p---nn-']
301;ἔτει;['ἔτος'];['n-s---nd-']
302;ἔτη;['ἔτος'];['n-p---na-']
303;ἔχει;['ἔχω'];['v3spia---']
304;ἔχειν;['ἔχω'];['v--pna---']
305;ἔχετε;['ἔχω'];['v2ppia---']
306;ἔχομεν;['ἔχω'];['v1ppia---']
307;ἔχουσαν;['ἔχω'];['v-sppafa-']
308;ἔχουσιν;['ἔχω'];['v3ppia---']
309;ἔχω;['ἔχω'];['v1spia---']
310;ἐὰν;['ἐάν'];['c--------']
311;ἐγγύς;['ἐγγύς'];['d--------']
312;ἐγένετο;['γίγνομαι'];['v3saim---']
313;ἐγευσάμην;['γεύω'];['v1saim---']
314;ἐγὼ;['ἐγώ'];['p-s---cn-']
315;ἐγώ;['ἐγώ'];['p-s---cn-']
316;ἐδωρήσω;['δωρέω'];['v2saim---']
317;ἐθέμην;['τίθημι'];['v1saim---']
318;ἐκ;['ἐκ'];['r--------']
319;ἐκβαλεῖν;['ἐκβάλλω'];['v--ana---']
320;ἐκέλευσεν;['κελεύω'];['v3saia---']
321;ἐκείνην;['ἐκεῖνος'];['p-s---fa-']
322;ἐκεῖ;['ἐκεῖ'];['d--------']
323;ἐκελεύσθη;['κελεύω'];['v3saip---']
324;ἐκλεκτὲ;['ἐκλεκτός'];['a-s---mv-']
325;ἐκλεκτέ;['ἐκλεκτός'];['a-s---mv-']
326;ἐκλεκτούς;['ἐκλεκτός'];['a-p---ma-']
327;ἐκμετρήσας;['ἐκμετρέω'];['v-sapamn-']
328;ἐκτενῶ;['ἐκτείνω'];['v1sfia---']
329;ἐλάλουν;['λαλέω'];['v1siia---']
330;ἐλέη;['ἔλεος'];['n-p---nn-']
331;ἐλέησον;['ἐλεέω'];['v2sama---']
332;ἐλεεῖ;['ἐλεέω'];['v3spia---']
333;ἐλεεινὸν;['ἐλεεινός'];['a-s---nn-']
334;ἐλεήμων;['ἐλεήμων'];['a-s---mn-']
335;ἐλεήσω;['ἐλεέω'];['v1sfia---', 'v1sasa---']
336;ἐλεῆσαι;['ἐλεέω'];['v--ana---']
337;ἐλήφθη;['λαμβάνω'];['v3saip---']
338;ἐλογίζου;['λογίζομαι'];['v2siim---']
339;ἐμάστιζον;['μαστίζω'];['v3piia---']
340;ἐμὲ;['ἐγώ'];['p-s---ca-']
341;ἐμετενόησαν;['μετανοέω'];['v3paia---']
342;ἐμνήσθη;['μιμνῄσκω'];['v3saip---']
343;ἐμοῦ;['ἐγώ'];['p-s---cg-']
344;ἐν;['ἐν'];['r--------']
345;ἐνδείξεται;['ἐνδείκνυμι'];['v3sfim---']
346;ἐνήστευσα;['νηστεύω'];['v1saia---']
347;ἐντολάς;['ἐντολή'];['n-p---fa-']
348;ἐξ;['ἐκ'];['r--------']
349;ἐξαλείψω;['ἐξαλείφω'];['v1sfia---']
350;ἐξαρίθμησαι;['ἐξαριθμέω'];['v2samm---']
351;ἐξαρίθμησον;['ἐξαριθμέω'];['v2sama---']
352;ἐξαριθμῆσαι;['ἐξαριθμέω'];['v--ana---']
353;ἐξέρχεται;['ἐξέρχομαι'];['v3spim---']
354;ἐξελθεῖν;['ἐξέρχομαι'];['v--ana---']
355;ἐξενέγκαι;['ἐκφέρω'];['v--ana---']
356;ἐξενέγκωμεν;['ἐκφέρω'];['v1pasa---']
357;ἐξενεγκεῖν;['ἐκφέρω'];['v--ana---']
358;ἐξυπηρετησάμενος;['ἐξυπηρετέω'];['v-sapmmn-']
359;ἐξώτερον;['ἐξώτερος'];['a-s---na-']
360;ἐπάγεις;['ἐπάγω'];['v2spia---']
361;ἐπάκουσόν;['ἐπακούω'];['v2sama---']
362;ἐπαγγελία;['ἐπαγγελία'];['n-s---fn-']
363;ἐπαναστῇ;['ἐπανίστημι'];['v3sasa---']
364;ἐπειδὴ;['ἐπειδή'];['c--------']
365;ἐπεριπάτησα;['περιπατέω'];['v1saia---']
366;ἐπερώτησα;['ἐπερωτάω'];['v1saia---']
367;ἐπηρώτησα;['ἐπερωτάω'];['v1saia---']
368;ἐπὶ;['ἐπί'];['r--------']
369;ἐπιτελοῦσιν;['ἐπιτελέω'];['v3ppia---']
370;ἐπιτύχῃς;['ἐπιτυγχάνω'];['v2sasa---']
371;ἐπιφάνειαν;['ἐπιφάνεια'];['n-s---fa-']
372;ἐπλανήθης;['πλανάω'];['v2saip---']
373;ἐπλεόνασεν;['πλεονάζω'];['v3saia---']
374;ἐπότισαν;['ποτίζω'];['v3paia---']
375;ἐποίησα;['ποιέω'];['v1saia---']
376;ἐποίησεν;['ποιέω'];['v3saia---']
377;ἐπ’;['ἐπί'];['r--------']
378;ἐρώτησον;['ἐρωτάω'];['v2sama---']
379;ἐστὶν;['εἰμί'];['v3spia---']
380;ἐστίν;['εἰμί'];['v3spia---']
381;ἐστιν;['εἰμί'];['v3spia---']
382;ἐφθόνησεν;['φθονέω'];['v3saia---']
383;ἐφρουρεῖτο;['φρουρέω'];['v3siim---']
384;ἐφ’;['ἐπί'];['r--------']
385;ἕβδομον;['ἕβδομος'];['a-s---na-']
386;ἕκτον;['ἕκτος'];['a-s---nn-']
387;ἕτερος;['ἕτερος'];['p-s---mn-']
388;ἕτοιμον;['ἑτοῖμος'];['a-s---nn-']
389;ἕως;['ἕως'];['r--------']
390;ἑαυτῶν;['ἑαυτοῦ'];['p-p---mg-']
391;ἑβδομάδας;['ἑβδομάς'];['n-p---fa-']
392;ἑβδομήκοντα;['ἑβδομήκοντα'];['m--------']
393;ἑκάστῳ;['ἕκαστος'];['p-s---md-']
394;ἑνὶ;['εἷς'];['m-s---md-']
395;ἑξήκοντα;['ἑξήκοντα'];['m--------']
396;εἰ;['εἰ'];['c--------']
397;εἶ;['εἰμί'];['v2spia---']
398;εἶδον;['ὁράω'];['v1saia---']
399;εἶδος;['εἶδος'];['n-s---nn-']
400;εἶναι;['εἰμί'];['v--pna---']
401;εἶπας;['λέγω'];['v2saia---']
402;εἶπέν;['λέγω'];['v3saia---']
403;εἶπεν;['λέγω'];['v3saia---']
404;εἶπόν;['λέγω'];['v3paia---', 'v1saia---']
405;εἶπον;['λέγω'];['v3paia---', 'v1saia---']
406;εἰκάδι;['εἰκάς'];['a-s---fd-']
407;εἰμι;['εἰμί'];['v1spia---']
408;εἰπέ;['λέγω'];['v2sama---']
409;εἰς;['εἰς'];['r--------']
410;εἰσελθεῖν;['εἰσέρχομαι'];['v--ana---']
411;εἰσῆλθον;['εἰσέρχομαι'];['v1saia---']
412;εἰσὶν;['εἰμί'];['v3ppia---']
413;εἰσιν;['εἰμί'];['v3ppia---']
414;εὔσπλαγχνε;['εὔσπλαγχνος'];['a-s---mv-']
415;εὐθέως;['εὐθύς'];['d--------']
416;εὐλόγησον;['εὐλογέω'];['v2sama---']
417;εὐλογίαν;['εὐλογία'];['n-s---fa-']
418;εὕραμεν;['εὑρίσκω'];['v1paia---']
419;ζῇ;['ζάω'];['v3spia---']
420;ζωῆς;['ζωή'];['n-s---fg-']
421;ἢ;['ἤ'];['c--------']
422;ἤγουν;['ἤγουν'];['d--------']
423;ἤκουον;['ἀκούω'];['v1siia---']
424;ἤκουσα;['ἀκούω'];['v1saia---']
425;ἤμην;['εἰμί'];['v1siim---']
426;ἤρξατο;['ἄρχω'];['v3saim---']
427;ᾖ;['εἰμί'];['v3spsa---']
428;ἦλθε;['ἔρχομαι'];['v3saia---']
429;ἦλθεν;['ἔρχομαι'];['v3saia---']
430;ἦλθες;['ἔρχομαι'];['v2saia---']
431;ᾐτήσω;['αἰτέω'];['v2saim---']
432;ἠδυνήθην;['δύναμαι'];['v1saip---']
433;ἠπάτησεν;['ἀπατάω'];['v3saia---']
434;ἠρξάμην;['ἄρχω'];['v1saim---']
435;ἡ;['ὁ'];['l-s---fn-']
436;ἣν;['ὅς'];['p-s---fa-']
437;ἥμαρτε;['ἁμαρτάνω'];['v3saia---']
438;ἥμαρτεν;['ἁμαρτάνω'];['v3saia---']
439;ἥρπασέν;['ἁρπάζω'];['v3saia---']
440;ᾗ;['ὅς'];['p-s---fd-']
441;ἧς;['ὅς'];['p-s---fg-']
442;ἡμᾶς;['ἐγώ'];['p-p---ca-']
443;ἡμέρα;['ἡμέρα'];['n-s---fn-']
444;ἡμέρᾳ;['ἡμέρα'];['n-s---fd-']
445;ἡμέραν;['ἡμέρα'];['n-s---fa-']
446;ἡμῶν;['ἐγώ'];['p-p---cg-']
447;ἡνιοχῶν;['ἡνιοχέω'];['v-sppamn-']
448;ἡτοίμασται;['ἑτοιμάζω'];['v3srim---']
449;θάλασσα;['θάλασσα'];['n-s---fn-']
450;θάνατον;['θάνατος'];['n-s---ma-']
451;θαλάσσης;['θάλασσα'];['n-s---fg-']
452;θανάτῳ;['θάνατος'];['n-s---md-']
453;θέλεις;['ἐθέλω'];['v2spia---']
454;θέλημα;['θέλημα'];['n-s---na-']
455;θέλω;['ἐθέλω'];['v1spia---']
456;θεὸν;['θεός'];['n-s---ma-']
457;θεὸς;['θεός'];['n-s---mn-']
458;θεός;['θεός'];['n-s---mn-']
459;θεοῦ;['θεός'];['n-s---mg-']
460;θηλάζοντα;['θηλάζω'];['v-pppana-']
461;θηρία;['θηρίον'];['n-p---na-']
462;θησαυρόν;['θησαυρός'];['n-s---ma-']
463;θνητὸς;['θνητός'];['a-s---mn-']
464;θρηνοῦντας;['θρηνέω'];['v-pppama-']
465;θρόνον;['θρόνος'];['n-s---ma-']
466;θυμιαμάτων;['θυμίαμα'];['n-p---ng-']
467;θυσιαστηρίῳ;['θυσιαστήριον'];['n-s---nd-']
468;ἴδε;['ὁράω'];['v2sama---']
469;ἴδητε;['ὁράω'];['v2pasa---']
470;ἴδιον;['ἴδιος'];['a-s---ma-']
471;ἴδον;['ὁράω'];['v3paia---', 'v1saia---']
472;ἴδω;['ὁράω'];['v1sasa---']
473;ἴδωσιν;['ὁράω'];['v3pasa---']
474;ἴχνος;['ἴχνος'];['n-s---nn-']
475;ἰδεῖν;['ὁράω'];['v--ana---']
476;ἰδοὺ;['ἰδού'];['i--------']
477;ἵνα;['ἵνα'];['c--------']
478;ιηʹ;['ιηʹ'];['m--------']
