;form;lemmi;postag
50;ἀδικοῦντας;['ἀδικέω'];['v-pppama-']
51;ἀδικοῦσι;['ἀδικέω'];['v3ppia---']
52;ἀδικοῦσιν;['ἀδικέω'];['v3ppia---']
53;ἀδικῶν;['ἀδικέω'];['v-sppamn-']
54;ἀεὶ;['ἀεί'];['d--------']
55;ἀκηκόατε;['ἀκούω'];['v2pria---']
56;ἀκροᾶσθαι;['ἀκροάομαι'];['v--pnm---']
57;ἀλλὰ;['ἀλλά'];['c--------']
58;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
59;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
60;ἀλλ’;['ἀλλά'];['c--------']
61;ἀνάβητε;['ἀναβαίνω'];['v2pama---']
62;ἀνάξιοι;['ἀνάξιος'];['a-p---mn-']
63;ἀναβιβασάμενος;['ἀναβιβάζω'];['v-sapmmn-']
64;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---ma-']
65;ἀναγραφῆναι;['ἀναγράφω'];['v--anp---']
66;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
67;ἀνεσώθην;['ἀνασῴζω'];['v1saip---']
68;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
69;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
70;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
71;ἀντεῖπον;['ἀντιλέγω'];['v1saia---']
72;ἀντὶ;['ἀντί'];['r--------']
73;ἀξίαν;['ἀξία', 'ἄξιος'];['n-s---fa-', 'a-s---fa-']
74;ἀξίους;['ἄξιος'];['a-p---ma-']
75;ἀξιοῦμεν;['ἀξιόω'];['v1ppia---']
76;ἀπέθνῃσκον;['ἀποθνῄσκω'];['v3piia---']
77;ἀπέκτεινεν;['ἀποκτείνω'];['v3saia---']
78;ἀπέτρεπε;['ἀποτρέπω'];['v3siia---']
79;ἀπεγίγνωσκον;['ἀπογιγνώσκω'];['v3piia---']
80;ἀπεκτίνυσαν;['ἀποκτείνω'];['v3paia---']
81;ἀπελείφθη;['ἀπολείπω'];['v3saip---']
82;ἀπελειπόμην;['ἀπολείπω'];['v1siim---']
83;ἀπελύσατε;['ἀπολύω'];['v2paia---']
84;ἀπηχθάνοντο;['ἀπεχθάνομαι'];['v3piim---']
85;ἀπὸ;['ἀπό'];['r--------']
86;ἀπόλιδας;['ἄπολις'];['n-p---fa-']
87;ἀπόντες;['ἄπειμι'];['v-pppamn-']
88;ἀποδείξω;['ἀποδείκνυμι'];['v1sfia---']
89;ἀποδεῖξαι;['ἀποδείκνυμι'];['v--ana---']
90;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
91;ἀπολάβοιμεν;['ἀπολαμβάνω'];['v1paoa---']
92;ἀπολαμβάνειν;['ἀπολαμβάνω'];['v--pna---']
93;ἀπολέσθαι;['ἀπόλλυμι'];['v--anm---']
94;ἀπολεῖτε;['ἀπόλλυμι'];['v2pfia---']
95;ἀποπεφεύγασι;['ἀποφεύγω'];['v3pria---']
96;ἀποτρέπειν;['ἀποτρέπω'];['v--pna---']
97;ἀποφαίνουσι;['ἀποφαίνω'];['v3ppia---']
98;ἀποψηφίσασθαι;['ἀποψηφίζομαι'];['v--anm---']
99;ἀργύριον;['ἀργύριον'];['n-s---na-']
100;ἀρχὰς;['ἀρχή'];['n-p---fa-']
101;ἀρχήν;['ἀρχή'];['n-s---fa-']
102;ἀτίμους;['ἄτιμος'];['a-p---ma-']
103;ἀτιμωθήσονται;['ἀτιμόω'];['v3pfip---']
104;ἀφανῆ;['ἀφανής'];['a-s---fa-']
105;ἀφεῖτε;['ἀφίημι'];['v2paoa---']
106;ἀφιέντας;['ἀφίημι'];['v-pppama-']
107;ἀφικομένου;['ἀφικνέομαι'];['v-sapmmg-']
108;ἅπαντα;['ἅπας'];['p-s---ma-']
109;ἅπαντας;['ἅπας'];['p-p---ma-']
110;ἁμαρτήματα;['ἁμάρτημα'];['n-p---na-']
111;ἁμαρτίας;['ἁμαρτία'];['n-p---fa-']
112;ἁπάντων;['ἅπας'];['p-p---mg-']
113;αἴτιοι;['αἴτιος'];['a-p---mn-']
114;αἴτιοί;['αἴτιος'];['a-p---mn-']
115;αἱρεθεὶς;['αἱρέω'];['v-sappmn-']
116;αὐτὸν;['αὐτός'];['p-s---ma-']
117;αὐτὸς;['αὐτός'];['p-s---mn-']
118;αὐτοὶ;['αὐτός'];['p-p---mn-']
119;αὐτοῖς;['αὐτός'];['p-p---md-']
120;αὐτοὺς;['αὐτός'];['p-p---ma-']
121;αὐτοῦ;['αὐτός'];['p-s---mg-']
122;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
123;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
124;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
125;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
126;βεβαιώσητε;['βεβαιόω'];['v2pasa---']
127;βίον;['βίος'];['n-s---ma-']
128;βλάπτεσθαί;['βλάπτω'];['v--pnm---']
129;βοηθοῦσι;['βοηθέω'];['v3ppia---']
130;βούλεται;['βούλομαι'];['v3spim---']
131;βούλοιτο;['βούλομαι'];['v3spom---']
132;βουλευτήριον;['βουλευτήριον'];['n-s---na-']
133;βουλευτηρίῳ;['βουλευτήριον'];['n-s---nd-']
134;βουλῇ;['βουλή'];['n-s---fd-']
135;βουλόμενον;['βούλομαι'];['v-sppmma-']
136;βουλομένους;['βούλομαι'];['v-pppmma-']
137;γὰρ;['γάρ'];['g--------']
138;γάρ;['γάρ'];['g--------']
139;γε;['γε'];['g--------']
140;γένοιτο;['γίγνομαι'];['v3saom---']
141;γέροντα;['γέρων'];['n-s---ma-']
142;γεγένηται;['γίγνομαι'];['v3srim---']
143;γεγενήμεθα;['γίγνομαι'];['v1prim---']
144;γεγενημένοις;['γίγνομαι'];['v-prpmmd-']
145;γενέσθαι;['γίγνομαι'];['v--anm---']
146;γενήσονται;['γίγνομαι'];['v3pfim---']
147;γενομένης;['γίγνομαι'];['v-sapmfg-']
148;γενομένων;['γίγνομαι'];['v-papmmg-', 'v-papmng-']
149;γεωργός;['γεωργός'];['n-s---mn-']
150;γιγνώσκοντας;['γιγνώσκω'];['v-pppama-']
151;γνώμην;['γνώμη'];['n-s---fa-']
152;γ’;['γε'];['g--------']
153;δὲ;['δέ'];['c--------']
154;δέ;['δέ'];['c--------']
155;δέδωκεν;['δίδωμι'];['v3sria---']
156;δέος;['δέος'];['n-s---nn-', 'n-s---na-']
157;δεδοικότες;['δείδω'];['v-prpamn-']
158;δεηθῆναι;['δέω'];['v--anp---']
159;δεῖ;['δέω'];['v3spia---']
160;δεινὰ;['δεινός'];['a-p---na-']
161;δεινά;['δεινός'];['a-p---na-']
162;δεινὸν;['δεινός'];['a-s---nn-']
163;δεκάτας;['δεκάτη'];['n-p---fa-']
164;δεόμεθα;['δέω'];['v1ppim---']
165;δεῦρο;['δεῦρο'];['d--------']
166;δεῦρ’;['δεῦρο'];['d--------']
167;δὴ;['δή'];['g--------']
168;δήμῳ;['δῆμος'];['n-s---md-']
169;δῆμον;['δῆμος'];['n-s---ma-']
170;δῆμος;['δῆμος'];['n-s---mn-']
171;δηλοῖ;['δηλόω'];['v3spia---']
172;δηλοῦσιν;['δηλόω'];['v3ppia---']
173;δημόται;['δημότης'];['n-p---mn-']
174;δημότας;['δημότης'];['n-p---ma-']
175;δημότης;['δημότης'];['n-s---mn-']
176;δημοσίῳ;['δημόσιος'];['a-s---nd-']
177;δημοτικός;['δημοτικός'];['a-s---mn-']
178;δημοτικώτερος;['δημοτικός'];['a-s---mnc']
179;δημοτῶν;['δημότης'];['n-p---mg-']
180;δίδωσι;['δίδωμι'];['v3spia---']
181;δίκαιοί;['δίκαιος'];['a-p---mn-']
182;δίκαιον;['δίκαιος'];['a-s---nn-']
183;δίκαιος;['δίκαιος'];['a-s---mn-']
184;δίκην;['δίκη'];['n-s---fa-']
185;διὰ;['διά'];['r--------']
186;διάφορος;['διάφορος'];['a-s---mn-']
187;διαβέβληται;['διαβάλλω'];['v3srim---']
188;διαβολὴν;['διαβολή'];['n-s---fa-']
189;διαγνοῖεν;['διαγιγνώσκω'];['v3paoa---']
190;διακωλύειν;['διακωλύω'];['v--pna---']
191;διαπράττεσθαι;['διαπράσσω'];['v--pnm---']
192;διδόναι;['δίδωμι'];['v--pna---']
193;διεφθάρη;['διαφθείρω'];['v3saip---']
194;διηγούμην;['διηγέομαι'];['v1siim---']
195;δικαίου;['δίκαιος'];['a-s---ng-']
196;δικαίως;['δίκαιος'];['d--------']
197;δικαιότεροί;['δίκαιος'];['a-p---mnc']
198;δικασταί;['δικαστής'];['n-p---mv-']
199;δι’;['διά'];['r--------']
200;δοῖεν;['δίδωμι'];['v3paoa---']
201;δοκεῖ;['δοκέω'];['v3spia---']
202;δοκοῦντες;['δοκέω'];['v-pppamn-']
203;δώσετε;['δίδωμι'];['v2pfia---']
204;δ’;['δέ'];['c--------']
205;ἔδοξαν;['δοκέω'];['v3paia---']
206;ἔδοτε;['δίδωμι'];['v2paia---']
207;ἔδωκεν;['δίδωμι'];['v3saia---']
208;ἔμελλε;['μέλλω'];['v3siia---']
209;ἔμελλον;['μέλλω'];['v3piia---']
210;ἔν;['ἐν'];['r--------']
211;ἔνιοι;['ἔνιοι'];['a-p---mn-']
212;ἔπραττε;['πράσσω'];['v3siia---']
213;ἔργοις;['ἔργον'];['n-p---nd-']
214;ἔργω;['ἔργον'];['n-d---na-']
215;ἔρημον;['ἐρῆμος'];['a-s---ma-']
216;ἔσονται;['εἰμί'];['v3pfim---']
217;ἔτεσιν;['ἔτος'];['n-p---nd-']
218;ἔτι;['ἔτι'];['d--------']
219;ἔφερον;['φέρω'];['v3piia---']
220;ἔφευγον;['φεύγω'];['v3piia---']
221;ἔφησαν;['φημί'];['v3paia---']
222;ἔχει;['ἔχω'];['v3spia---']
223;ἔχειν;['ἔχω'];['v--pna---']
224;ἔχοι;['ἔχω'];['v3spoa---']
225;ἔχοντος;['ἔχω'];['v-sppamg-']
226;ἐάν;['ἐάν'];['c--------']
227;ἐᾶσαι;['ἐάω'];['v--ana---']
228;ἐβοήθουν;['βοηθέω'];['v3piia---']
229;ἐβούλετο;['βούλομαι'];['v3siim---']
230;ἐγγράφοι;['ἐγγράφω'];['v3spoa---']
231;ἐγένετο;['γίγνομαι'];['v3saim---']
232;ἐγένοντο;['γίγνομαι'];['v3paim---']
233;ἐγεώργει;['γεωργέω'];['v3siia---']
234;ἐγὼ;['ἐγώ'];['p-s---cn-']
235;ἐδόκει;['δοκέω'];['v3siia---']
236;ἐθελήσει;['ἐθέλω'];['v3sfia---']
237;ἐκ;['ἐκ'];['r--------']
238;ἐκείνοις;['ἐκεῖνος'];['p-p---nd-', 'p-p---md-']
239;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
240;ἐκεῖ;['ἐκεῖ'];['d--------']
241;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
242;ἐκεῖσε;['ἐκεῖσε'];['d--------']
243;ἐκκλέπτουσιν;['ἐκκλέπτω'];['v3ppia---']
244;ἐκπλέων;['ἐκπλέω'];['v-sppamn-']
245;ἐκπριάμενοι;['ἐκπρίασθαι'];['v-pppmmn-']
246;ἐκτίσομεν;['ἐκτίνω'];['v1pfia---']
247;ἐλάττους;['ἐλαχύς'];['a-p---mnc']
248;ἐλεγχθήσεσθαι;['ἐλέγχω'];['v--fnp---']
249;ἐλεήσαντας;['ἐλεέω'];['v-papama-']
250;ἐλεήσατε;['ἐλεέω'];['v2pama---']
251;ἐλεῆσαι;['ἐλεέω'];['v--ana---']
252;ἐλεοῦντας;['ἐλεέω'];['v-pppama-']
253;ἐλεῶν;['ἐλεέω'];['v-sppamn-']
254;ἐλῃζόμην;['ληΐζομαι'];['v1siim---']
255;ἐλθὼν;['ἔρχομαι'];['v-sapamn-']
256;ἐμαρτύρουν;['μαρτυρέω'];['v3piia---']
257;ἐμὲ;['ἐγώ'];['p-s---ca-']
258;ἐμέμνησθε;['μιμνῄσκω'];['v2plim---']
259;ἐμοί;['ἐγώ'];['p-s---cd-']
260;ἐμῷ;['ἐμός'];['a-s---md-']
261;ἐν;['ἐν'];['r--------']
262;ἐνακισχιλίους;['ἐνακισχίλιοι'];['m-p---ma-']
263;ἐναντία;['ἐναντίος'];['a-p---na-']
264;ἐναντιοῦσθαι;['ἐναντιόομαι'];['v--pnm---']
265;ἐνεγέγραπτο;['ἐγγράφω'];['v3slim---']
266;ἐνῆν;['ἔνειμι'];['v3siia---']
267;ἐνθάδε;['ἐνθάδε'];['d--------']
268;ἐνίων;['ἔνιοι'];['a-p---mg-']
269;ἐνταῦθα;['ἐνταῦθα'];['d--------']
270;ἐντεῦθεν;['ἐντεῦθεν'];['d--------']
271;ἐξάρνους;['ἔξαρνος'];['a-p---ma-']
272;ἐξαγγέλλειν;['ἐξαγγέλλω'];['v--pna---']
273;ἐξαιρεθῆναι;['ἐξαιρέω'];['v--anp---']
274;ἐξαιτούμεθα;['ἐξαιτέω'];['v1ppim---']
275;ἐξαιτούμενοι;['ἐξαιτέω'];['v-pppmmn-']
276;ἐξαιτοῦνται;['ἐξαιτέω'];['v3ppim---']
277;ἐξαιτουμένῳ;['ἐξαιτέω'];['v-sppmmd-']
278;ἐξαπατῶν;['ἐξαπατάω'];['v-sppamn-']
279;ἐξέπεμψεν;['ἐκπέμπω'];['v3saia---']
280;ἐξέπλει;['ἐκπλέω'];['v3siia---']
281;ἐξέπλευσεν;['ἐκπλέω'];['v3saia---']
282;ἐξέτινε;['ἐκτίνω'];['v3siia---']
283;ἐξείη;['ἔξεστι'];['v3spoa---']
284;ἐξελάσας;['ἐξαιρέω'];['v-sapamn-']
285;ἐξήλαυνον;['ἐξελαύνω'];['v3piia---']
286;ἐξήμαρτεν;['ἐξαμαρτάνω'];['v3saia---']
287;ἐξῃτημένοι;['ἐξαιτέω'];['v-prpmmn-']
288;ἐξηπάτων;['ἐξαπατάω'];['v3piia---']
289;ἐξὸν;['ἔξεστι'];['v-sppana-']
290;ἐπαιδεύετο;['παιδεύω'];['v3siim---']
291;ἐπέστελλεν;['ἐπιστέλλω'];['v3saia---']
292;ἐπεθύμησε;['ἐπιθυμέω'];['v3saia---']
293;ἐπεὶ;['ἐπεί'];['c--------']
294;ἐπείσθητε;['πείθω'];['v2paip---']
295;ἐπειδὴ;['ἐπειδή'];['c--------']
296;ἐπιβάλλοντες;['ἐπιβάλλω'];['v-pppamn-']
297;ἐπιβολὰς;['ἐπιβολή'];['n-p---fa-']
298;ἐπιβουλεύειν;['ἐπιβουλεύω'];['v--pna---']
299;ἐπιβουλεύσαντες;['ἐπιβουλεύω'];['v-papamn-']
300;ἐπιδημεῖν;['ἐπιδημέω'];['v--pna---']
301;ἐπιθυμῆσαι;['ἐπιθυμέω'];['v--ana---']
302;ἐπιθυμῶν;['ἐπιθυμέω'];['v-sppamn-']
303;ἐπιστολήν;['ἐπιστολή'];['n-s---fa-']
304;ἐπιτηδείαν;['ἐπιτήδειος'];['a-s---fa-']
305;ἐπιτίμους;['ἐπίτιμος'];['a-p---ma-']
306;ἐπιτίμων;['ἐπίτιμος'];['a-p---mg-']
307;ἐποίει;['ποιέω'];['v3siia---']
308;ἐποίμαινεν;['ποιμαίνω'];['v3siia---']
309;ἐποίουν;['ποιέω'];['v1siia---', 'v3piia---']
310;ἐποιοῦμεν;['ποιέω'];['v1piia---']
311;ἐργάσαιντο;['ἐργάζομαι'];['v3paom---']
312;ἐργασάμενος;['ἐργάζομαι'];['v-sapmmn-']
313;ἐσμεν;['εἰμί'];['v1ppia---']
314;ἐστε;['εἰμί'];['v2ppia---']
315;ἐστερήθημεν;['στερέω'];['v1paip---']
316;ἐστι;['εἰμί'];['v3spia---']
317;ἐστιν;['εἰμί'];['v3spia---']
318;ἐστρατεύετο;['στρατεύω'];['v3siim---']
319;ἐσυκοφάντει;['συκοφαντέω'];['v3siia---']
320;ἐσώθημεν;['σῴζω'];['v1paip---']
321;ἐφαίνοντο;['φαίνω'];['v3piim---']
322;ἕκαστον;['ἕκαστος'];['p-s---ma-']
323;ἕνα;['εἷς'];['m-s---ma-']
324;ἕνεκα;['ἕνεκα'];['r--------']
325;ἕνεκ’;['ἕνεκα'];['r--------']
326;ἕως;['ἕως'];['r--------']
327;ἑαυτῷ;['ἑαυτοῦ'];['p-s---md-']
328;ἑβδομήκοντα;['ἑβδομήκοντα'];['m--------']
329;ἑκάστῳ;['ἕκαστος'];['p-s---md-']
330;ἑτέραν;['ἕτερος'];['p-s---fa-']
331;ἑτέρας;['ἕτερος'];['p-s---fg-']
332;ἑτοίμου;['ἑτοῖμος'];['a-s---mg-']
333;εἰ;['εἰ'];['c--------']
334;εἴ;['εἰ'];['c--------']
335;εἴη;['εἰμί'];['v3spoa---']
336;εἴημεν;['εἰμί'];['v1ppoa---']
337;εἴποι;['λέγω'];['v3saoa---']
338;εἴποιεν;['λέγω'];['v3paoa---']
339;εἶναι;['εἰμί'];['v--pna---']
340;εἶπε;['λέγω'];['v3saia---']
341;εἶπον;['λέγω'];['v3paia---', 'v1saia---']
342;εἶχε;['ἔχω'];['v3siia---']
343;εἰδέναι;['οἶδα'];['v--rna---']
344;εἰδότες;['οἶδα'];['v-prpamn-']
345;εἰκὸς;['ἔοικα'];['v-srpann-']
346;εἰμὶ;['εἰμί'];['v1spia---']
347;εἰπόντων;['λέγω'];['v-papamg-']
348;εἰποῦσι;['λέγω'];['v-papamd-']
349;εἰπὼν;['λέγω'];['v-sapamn-']
350;εἰργάζοντο;['ἐργάζομαι'];['v3piim---']
351;εἰρήνη;['εἰρήνη'];['n-s---fn-']
352;εἰς;['εἰς'];['r--------']
353;εἰσέβαλον;['εἰσβάλλω'];['v3paia---']
354;εἰσελθὼν;['εἰσέρχομαι'];['v-sapamn-']
355;εἰσήνεγκεν;['εἰσφέρω'];['v3saia---']
356;εἰσῆλθον;['εἰσέρχομαι'];['v3paia---']
357;εἰσὶν;['εἰμί'];['v3ppia---']
358;εἰσιν;['εἰμί'];['v3ppia---']
359;εἰσφέροι;['εἰσφέρω'];['v3spoa---']
360;εἰσφορὰς;['εἰσφορά'];['n-p---fa-']
361;εἵλετο;['αἱρέω'];['v3saim---']
362;εἷλον;['αἱρέω'];['v3paia---']
363;εἷς;['εἷς'];['m-s---mn-']
364;εὔνους;['εὔνους'];['a-s---mn-']
365;εὖ;['εὖ'];['d--------']
366;εὖνοι;['εὔνους'];['a-p---mn-']
367;εὐεργέτης;['εὐεργέτης'];['n-s---mn-']
368;εὐθὺς;['εὐθύς'];['d--------']
369;εὐνούστατός;['εὔνους'];['a-s---mns']
370;εὐνοῶν;['εὐνοέω'];['v-sppamn-']
371;εὑρησόμεθα;['εὑρίσκω'];['v1pfim---']
372;εὑρίσκεσθαι;['εὑρίσκω'];['v--pnm---']
373;ζημιοῦντες;['ζημιόω'];['v-pppamn-']
374;ἢ;['ἤ'];['c--------']
375;ᾔτει;['αἰτέω'];['v3siia---']
376;ἤδη;['ἤδη'];['d--------']
377;ἤθελεν;['ἐθέλω'];['v3siia---']
378;ἦ;['ἠμί', 'ἦ'];['g--------', 'v1siia---']
379;ἦG?;['G'];['z--------']
380;ᾖ;['εἰμί'];['v3spsa---']
381;ἦγον;['ἄγω'];['v3piia---']
382;ἦλθε;['ἔρχομαι'];['v3saia---']
383;ἦμεν;['εἰμί'];['v1piia---']
384;ἦν;['εἰμί'];['v3siia---']
385;ἦρξε;['ἄρχω'];['v3saia---']
386;ἦρξεν;['ἄρχω'];['v3saia---']
387;ἦρχον;['ἄρχω'];['v3piia---']
388;ἦσαν;['εἰμί'];['v3piia---']
389;ἦτε;['εἰμί'];['v2piia---']
390;ἠδικηκέναι;['ἀδικέω'];['v--rna---']
391;ἠδικηκότες;['ἀδικέω'];['v-prpamn-']
392;ἠδικηκότος;['ἀδικέω'];['v-srpamg-']
393;ἠνάγκαζον;['ἀναγκάζω'];['v3piia---']
394;ἠναγκάσθη;['ἀναγκάζω'];['v3saip---']
395;ἠξίου;['ἀξιόω'];['v3siia---']
396;ἡ;['ὁ'];['l-s---fn-']
397;ἣν;['ὅς'];['p-s---fa-']
398;ἥκειν;['ἥκω'];['v--pna---']
399;ἥρπαζον;['ἁρπάζω'];['v3piia---']
400;ἥττον’;['ἥσσων'];['a-s---fac']
401;ᾗ;['ὅς'];['p-s---fd-']
402;ἧττον;['ἥσσων'];['a-s---nac']
403;ᾑρέθη;['αἱρέω'];['v3saip---']
404;ἡβήσαντες;['ἡβάω'];['v-papamn-']
405;ἡγούμενος;['ἡγέομαι'];['v-sppmmn-']
406;ἡγοῦμαι;['ἡγέομαι'];['v1spim---']
407;ἡδέως;['ἡδύς'];['d--------']
408;ἡλικίαν;['ἡλικία'];['n-s---fa-']
409;ἡλικιώτης;['ἡλικιώτης'];['n-s---mn-']
410;ἡμάρτητο;['ἁμαρτάνω'];['v3slim---']
411;ἡμᾶς;['ἐγώ'];['p-p---ca-']
412;ἡμαρτῆσθαι;['ἁμαρτάνω'];['v--rnm---']
413;ἡμαρτηκότα;['ἁμαρτάνω'];['v-srpama-']
414;ἡμέραις;['ἡμέρα'];['n-p---fd-']
415;ἡμέρας;['ἡμέρα'];['n-p---fa-']
416;ἡμεῖς;['ἐγώ'];['p-p---cn-']
417;ἡμερῶν;['ἡμέρα'];['n-p---fg-']
418;ἡμετέραν;['ἡμέτερος'];['a-s---fa-']
419;ἡμῖν;['ἐγώ'];['p-p---cd-']
420;ἡμῶν;['ἐγώ'];['p-p---cg-']
421;ἡνίκα;['ἡνίκα'];['c--------']
422;ἡττηθήσονται;['ἡσσάομαι'];['v3pfip---']
423;θαυμάζετε;['θαυμάζω'];['v2ppma---']
424;θεῷ;['θεός'];['n-s---fd-']
425;ἴσασιν;['οἶδα'];['v3pria---']
426;ἴστε;['οἶδα'];['v2prma---', 'v2pria---']
427;ἵνα;['ἵνα'];['c--------']
428;ἵν’;['ἵνα'];['c--------']
429;ἵππευον;['ἱππεύω'];['v1siia---']
430;ἱκανός;['ἱκανός'];['a-s---mn-']
431;ἱππέας;['ἱππεύς'];['n-p---ma-']
432;ἱππέων;['ἱππεύς'];['n-p---mg-']
433;ἱππεύειν;['ἱππεύω'];['v--pna---']
434;ἱππεύων;['ἱππεύω'];['v-sppamn-']
435;καθίσταντο;['καθίστημι'];['v3piim---']
436;καὶ;['καί'];['c--------']
437;καίτοι;['καίτοι'];['g--------']
438;κακὸν;['κακός'];['a-s---na-']
439;κακὸς;['κακός'];['a-s---mn-']
440;κακόν;['κακός'];['a-s---na-']
441;κακόνοι;['κακόνοος'];['a-p---mn-']
442;κακοὶ;['κακός'];['a-p---mn-']
443;κακοί;['κακός'];['a-p---mn-']
444;κακῶς;['κακός'];['d--------']
445;καλῶ;['καλέω'];['v1sfia---']
446;καλῶς;['καλός'];['d--------']
447;καταγνόντες;['καταγιγνώσκω'];['v-papamn-']
448;καταδρομῆς;['καταδρομή'];['n-s---fg-']
449;καταλέγειν;['καταλέγω'];['v--pna---']
450;καταλογεὺς;['καταλογεύς'];['n-s---mn-']
451;καταλύουσι;['καταλύω'];['v3ppia---']
452;καταπροδόντων;['καταπροδίδωμι'];['v-papamg-']
453;καταστήσαντι;['καθίστημι'];['v-sapamd-']
454;κατέλεξεν;['καταλέγω'];['v3saia---']
455;κατέστησε;['καθίστημι'];['v3saia---']
456;κατήγοροι;['κατήγορος'];['a-p---mn-']
457;κατηγόρησαν;['κατηγορέω'];['v3paia---']
458;κατηγόρουν;['κατηγορέω'];['v3piia---']
459;κατηγόρους;['κατήγορος'];['a-p---ma-']
460;κατηγόρων;['κατήγορος'];['a-p---mg-']
461;κατηγορίαις;['κατηγορία'];['n-p---fd-']
462;κατηγορίας;['κατηγορία'];['n-p---fa-']
463;κατηγοροῦντες;['κατηγορέω'];['v-pppamn-']
464;κατηγοροῦσι;['κατηγορέω'];['v3ppia---']
465;κατηγοροῦσιν;['κατηγορέω'];['v3ppia---']
466;κατ’;['κατά'];['r--------']
467;κερδαίνειν;['κερδαίνω'];['v--pna---']
468;κερδαίνωσιν;['κερδαίνω'];['v3ppsa---']
469;κίνδυνος;['κίνδυνος'];['n-s---mn-']
470;κινδύνου;['κίνδυνος'];['n-s---mg-']
471;κλαίῃ;['κλαίω'];['v3spsa---']
472;κωλύσητε;['κωλύω'];['v2pasa---']
473;λάβοιμεν;['λαμβάνω'];['v1paoa---']
474;λαβόντες;['λαμβάνω'];['v-papamn-']
475;λαμβάνοντες;['λαμβάνω'];['v-pppamn-']
476;λέγεται;['λέγω'];['v3spim---']
477;λέγουσι;['λέγω'];['v-pppamd-']
478;λέγω;['λέγω'];['v1spia---']
479;λέγων;['λέγω'];['v-sppamn-']
480;λεγόντων;['λέγω'];['v-pppamg-']
481;λῃτουργοίη;['λειτουργέω'];['v3spoa---']
482;λόγοι;['λόγος'];['n-p---mn-']
483;λόγον;['λόγος'];['n-s---ma-']
484;λόγῳ;['λόγος'];['n-s---md-']
