;form;lemmi;postag
279;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
280;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
281;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
282;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
283;ἀλλοτρίαν;['ἀλλότριος'];['a-s---fa-']
284;ἀλλοτρίας;['ἀλλότριος'];['a-s---fg-']
285;ἀλλοτρίων;['ἀλλότριος'];['a-p---ng-']
286;ἀλλοτρίως;['ἀλλότριος'];['d--------']
287;ἀλλοτριώτερον;['ἀλλότριος'];['a-s---nac']
288;ἀλλ’;['ἀλλά'];['c--------']
289;ἀλόγως;['ἄλογος'];['d--------']
290;ἀλογίστως;['ἀλόγιστος'];['d--------']
291;ἀλύπως;['ἄλυπος'];['d--------']
292;ἀμαθεῖς;['ἀμαθής'];['a-p---ma-']
293;ἀμαθίαν;['ἀμαθία'];['n-s---fa-']
294;ἀμαθίας;['ἀμαθία'];['n-s---fg-']
295;ἀμέλειαν;['ἀμέλεια'];['n-s---fa-']
296;ἀμελεῖν;['ἀμελέω'];['v--pna---']
297;ἀμελήσαντες;['ἀμελέω'];['v-papamn-']
298;ἀμελήσαντι;['ἀμελέω'];['v-sapamd-']
299;ἀμελῶς;['ἀμελής'];['d--------']
300;ἀμνημονήσειν;['ἀμνημονέω'];['v--fna---']
301;ἀμύνασθαι;['ἀμύνω'];['v--anm---']
302;ἀμφιβόλους;['ἀμφίβολος'];['a-p---ma-']
303;ἀμφισβητεῖν;['ἀμφισβητέω'];['v--pna---']
304;ἀμφισβητήσεις;['ἀμφισβήτησις'];['n-p---fa-']
305;ἀμφισβητοῦσιν;['ἀμφισβητέω'];['v-pppamd-']
306;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
307;ἀμφότεραι;['ἀμφότερος'];['a-p---fn-']
308;ἀμφοῖν;['ἄμφω'];['p-d---mg-']
309;ἀμφοτέρας;['ἀμφότερος'];['a-p---fa-']
310;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
311;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
312;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
313;ἀνάξιον;['ἀνάξιος'];['a-s---na-']
314;ἀνάστατοι;['ἀνάστατος'];['a-p---mn-']
315;ἀναβήσεσθαι;['ἀναβαίνω'];['v--fnm---']
316;ἀναγεγραμμένους;['ἀναγράφω'];['v-prpmma-']
317;ἀναγιγνώσκουσιν;['ἀναγιγνώσκω'];['v-pppamd-']
318;ἀναγιγνώσκων;['ἀναγιγνώσκω'];['v-sppamn-']
319;ἀναγιγνωσκομένων;['ἀναγιγνώσκω'];['v-pppmng-']
320;ἀναγκάζομαι;['ἀναγκάζω'];['v1spim---']
321;ἀναγκάζουσιν;['ἀναγκάζω'];['v-pppamd-']
322;ἀναγκάζωσι;['ἀναγκάζω'];['v3ppsa---']
323;ἀναγκάσασαν;['ἀναγκάζω'];['v-sapafa-']
324;ἀναγκαζουσῶν;['ἀναγκάζω'];['v-pppafg-']
325;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-']
326;ἀναγκαιότατον;['ἀναγκαῖος'];['a-s---mas']
327;ἀναγκασθέντας;['ἀναγκάζω'];['v-pappma-']
328;ἀναγκασθέντες;['ἀναγκάζω'];['v-pappmn-']
329;ἀναγνῶναι;['ἀναγιγνώσκω'];['v--ana---']
330;ἀναγνωσθέντων;['ἀναγιγνώσκω'];['v-pappng-']
331;ἀναγνωσόμενον;['ἀναγιγνώσκω'];['v-sfpmma-']
332;ἀναδασμὸν;['ἀναδασμός'];['n-s---ma-']
333;ἀναθεῖεν;['ἀνατίθημι'];['v3paoa---']
334;ἀναίρεσιν;['ἀναίρεσις'];['n-s---fa-']
335;ἀναιρέσεως;['ἀναίρεσις'];['n-s---fg-']
336;ἀναιρεῖν;['ἀναιρέω'];['v--pna---']
337;ἀναιρῶ;['ἀναιρέω'];['v1spia---']
338;ἀναιρῶσί;['ἀναιρέω'];['v3ppsa---']
339;ἀναισθήτως;['ἀναίσθητος'];['d--------']
340;ἀνακειμένων;['ἀνάκειμαι'];['v-prpmmg-']
341;ἀνακοινοῦσθαι;['ἀνακοινόω'];['v--pnm---']
342;ἀναλαβοῦσαν;['ἀναλαμβάνω'];['v-sapafa-']
343;ἀναμαρτήτους;['ἀναμάρτητος'];['a-p---ma-']
344;ἀναμαρτήτως;['ἀναμάρτητος'];['d--------']
345;ἀναμιμνήσκειν;['ἀναμιμνῄσκω'];['v--pna---']
346;ἀναριθμήτοις;['ἀναρίθμητος'];['a-p---md-']
347;ἀναστάτους;['ἀνάστατος'];['a-p---ma-', 'a-p---fa-']
348;ἀναστάτων;['ἀνάστατος'];['a-p---ng-']
349;ἀνδρίαν;['ἀνδρεία'];['n-s---fa-']
350;ἀνδρίας;['ἀνδρεία'];['n-s---fg-']
351;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
352;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
353;ἀνδρωδῶς;['ἀνδρώδης'];['d--------']
354;ἀνέγνωστο;['ἀναγιγνώσκω'];['v3slim---']
355;ἀνέγραψαν;['ἀναγράφω'];['v3paia---']
356;ἀνέξονται;['ἀνέχω'];['v3pfim---']
357;ἀνέπεμψαν;['ἀναπέμπω'];['v3paia---']
358;ἀνέστειλαν;['ἀναστέλλω'];['v3paia---']
359;ἀνεβόησαν;['ἀναβοάω'];['v3paia---']
360;ἀνεγνωκότων;['ἀναγιγνώσκω'];['v-prpamg-']
361;ἀνεκτοὺς;['ἀνεκτός'];['a-p---ma-']
362;ἀνεκτῶς;['ἀνεκτός'];['d--------']
363;ἀνελέσθαι;['ἀναιρέω'];['v--anm---']
364;ἀνελεῖν;['ἀναιρέω'];['v--ana---']
365;ἀνεμνήσαμεν;['ἀναμιμνῄσκω'];['v1paia---']
366;ἀνεπιτήδειον;['ἀνεπιτήδειος'];['a-s---na-']
367;ἀνεπιτίμητον;['ἀνεπιτίμητος'];['a-s---ma-']
368;ἀνηκέστων;['ἀνήκεστος'];['a-p---ng-']
369;ἀνηλωκότων;['ἀναλίσκω'];['v-prpamg-']
370;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
371;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
372;ἀνθρωπίνης;['ἀνθρώπινος'];['a-s---fg-']
373;ἀνθρωπίνως;['ἀνθρώπινος'];['d--------']
374;ἀνόητόν;['ἀνόητος'];['a-s---nn-']
375;ἀνόμοιαι;['ἀνόμοιος'];['a-p---fn-']
376;ἀνόμους;['ἄνομος'];['a-p---fa-']
377;ἀνοήτους;['ἀνόητος'];['a-p---ma-']
378;ἀνοήτως;['ἀνόητος'];['d--------']
379;ἀνοητότερος;['ἀνόητος'];['a-s---mnc']
380;ἀνοίας;['ἄνοια'];['n-s---fg-']
381;ἀνομίᾳ;['ἀνομία'];['n-s---fd-']
382;ἀνοσιότητι;['ἀνοσιότης'];['n-s---fd-']
383;ἀνοσιωτάτοις;['ἀνόσιος'];['a-p---mds']
384;ἀντέλεγον;['ἀντιλέγω'];['v1siia---']
385;ἀντεῖπε;['ἀντιλέγω'];['v3saia---']
386;ἀντειπεῖν;['ἀντιλέγω'];['v--ana---']
387;ἀντειπόντος;['ἀντιλέγω'];['v-sapamg-']
388;ἀντερεῖν;['ἀντιλέγω'];['v--fna---']
389;ἀντὶ;['ἀντί'];['r--------']
390;ἀντιδίκων;['ἀντίδικος'];['a-p---mg-']
391;ἀντιθέσεων;['ἀντίθεσις'];['n-p---fg-']
392;ἀντικατηγορῶ;['ἀντικατηγορέω'];['v1spia---']
393;ἀντιλὲγειν;['ἀντιλέγω'];['v--pna---']
394;ἀντιλέγοντας;['ἀντιλέγω'];['v-pppama-']
395;ἀντιποιουμένοις;['ἀντιποιέω'];['v-pppmmd-']
396;ἀντιποιουμένους;['ἀντιποιέω'];['v-pppmma-']
397;ἀντισχεῖν;['ἀντέχω'];['v--ana---']
398;ἀντιτάττεσθαι;['ἀντιτάσσω'];['v--pnm---']
399;ἀντιταττομένους;['ἀντιτάσσω'];['v-pppmma-']
400;ἀντιτεταγμένοι;['ἀντιτάσσω'];['v-prpmmn-']
401;ἀξίαν;['ἄξιος'];['a-s---fa-']
402;ἀξίας;['ἀξία', 'ἄξιος'];['n-p---fa-', 'a-p---fa-']
403;ἀξίους;['ἄξιος'];['a-p---ma-']
404;ἀξίως;['ἄξιος'];['d--------']
405;ἀξιούντων;['ἀξιόω'];['v-pppamg-']
406;ἀξιοῦσαι;['ἀξιόω'];['v-pppafn-']
407;ἀξιουμένων;['ἀξιόω'];['v-pppmmg-']
408;ἀξιώσαντος;['ἀξιόω'];['v-sapamg-']
409;ἀξιῶν;['ἀξιόω'];['v-sppamn-']
410;ἀξιωθέντα;['ἀξιόω'];['v-sappma-']
411;ἀπαγγελλομένων;['ἀπαγγέλλω'];['v-pppmng-']
412;ἀπαιδεύτως;['ἀπαίδευτος'];['d--------']
413;ἀπαλλάξουσι;['ἀπαλλάσσω'];['v3pfia---']
414;ἀπαλλαγεῖσι;['ἀπαλλάσσω'];['v-pappmd-']
415;ἀπαλλαγῆναι;['ἀπαλλάσσω'];['v--anp---']
416;ἀπαλλαξάσης;['ἀπαλλάσσω'];['v-sapafg-']
417;ἀπαντήσαντες;['ἀπαντάω'];['v-papamn-']
418;ἀπέδοσαν;['ἀποδίδωμι'];['v3paia---']
419;ἀπέκτειναν;['ἀποκτείνω'];['v3paia---']
420;ἀπέλιπον;['ἀπολείπω'];['v3paia---']
421;ἀπέσχον;['ἀπέχω'];['v3paia---']
422;ἀπέχεσθαι;['ἀπέχω'];['v--pnm---']
423;ἀπέχουσι;['ἀπέχω'];['v3ppia---']
424;ἀπέχρησεν;['ἀποχράω'];['v3saia---']
425;ἀπεδεξάμην;['ἀποδέχομαι'];['v1saim---']
426;ἀπείποι;['ἀπολέγω'];['v3saoa---']
427;ἀπείργειν;['ἀπείργω'];['v--pna---']
428;ἀπεῖπεν;['ἀπολέγω'];['v3saia---']
429;ἀπειπεῖν;['ἀπολέγω'];['v--ana---']
430;ἀπειρηκότος;['ἀπολέγω'];['v-srpamg-']
431;ἀπειροτέρως;['ἄπειρος'];['a-p---mac']
432;ἀπεκτόνασι;['ἀποκτείνω'];['v3pria---']
433;ἀπεσιώπησεν;['ἀποσιωπάω'];['v3saia---']
434;ἀπεφηνάμην;['ἀποφαίνω'];['v1saim---']
435;ἀπεχομένους;['ἀπέχω'];['v-pppmma-']
