;form;lemmi;postag
51;γραφῶν;['γραφή'];['n-p---fg-']
52;γωκδʹ;['γωκδʹ'];['m--------']
53;γωμʹ;['γωμʹ'];['m--------']
54;δʹ;['δʹ'];['m--------']
55;δάκτυλοι;['δάκτυλος'];['n-p---mn-']
56;δάκτυλον;['δάκτυλος'];['n-s---ma-']
57;δακτύλους;['δάκτυλος'];['n-p---ma-']
58;δακτύλων;['δάκτυλος'];['n-p---mg-']
59;δὲ;['δέ'];['c--------']
60;δὴ;['δή'];['g--------']
61;δὶς;['δίς'];['d--------']
62;διὰ;['διά'];['r--------']
63;διαγόνιον;['διαγονάω'];['v1siia---']
64;διαγώνιον;['διαγώνιος'];['a-s---fa-']
65;διαγώνιος;['διαγώνιος'];['a-s---fn-']
66;διαστάσεις;['διάστασις'];['n-p---fn-']
67;διαστήματα;['διάστημα'];['n-p---nn-']
68;διαφοράν;['διαφορά'];['n-s---fa-']
69;διδασκαλίαν;['διδασκαλία'];['n-s---fa-']
70;δι’;['διά'];['r--------']
71;δύο;['δύο'];['m--------']
72;δϟϚʹ;['δϟϚʹ'];['m--------']
73;ἔσται;['εἰμί'];['v3sfim---']
74;ἔχει;['ἔχω'];['v3spia---']
75;ἔχειν;['ἔχω'];['v--pna---']
76;ἔχον;['ἔχω'];['v-sppann-']
77;ἔχουσιν;['ἔχω'];['v3ppia---']
78;ἐὰν;['ἐάν'];['c--------']
79;ἐκείνην;['ἐκεῖνος'];['p-s---fa-']
80;ἐκεῖνο;['ἐκεῖνος'];['p-s---nn-']
81;ἐκθώμεθα;['ἐκτίθημι'];['v1pasm---']
82;ἐλθεῖν;['ἔρχομαι'];['v--ana---']
83;ἐμβαδικὸν;['ἐμβαδικός'];['a-s---na-']
84;ἐμβαδικοὶ;['ἐμβαδικός'];['a-p---mn-']
85;ἐμβαδικοί;['ἐμβαδικός'];['a-p---mn-']
86;ἐμβαδικοὺς;['ἐμβαδικός'];['a-p---ma-']
87;ἐμβαδομετρίαν;['ἐμβαδομετρία'];['n-s---fa-']
88;ἐμβαδομετρικά;['ἐμβαδομετρικός'];['a-p---nn-']
89;ἐμβαδομετρικὸν;['ἐμβαδομετρικός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
90;ἐμβαδομετρικοὺς;['ἐμβαδομετρικός'];['a-p---ma-']
91;ἐν;['ἐν'];['r--------']
92;ἐννάκις;['ἐννάκις'];['d--------']
93;ἐννοίας;['ἔννοια'];['n-p---fa-']
94;ἐξ;['ἐκ'];['r--------']
95;ἐπεὶ;['ἐπεί'];['c--------']
96;ἐπὶ;['ἐπί'];['r--------']
97;ἐπίπεδοι;['ἐπίπεδος'];['a-p---mn-']
98;ἐπιπέδου;['ἐπίπεδος'];['a-s---mg-']
99;ἐπιπέδους;['ἐπίπεδος'];['a-p---ma-']
100;ἐπιφάνεια;['ἐπιφάνεια'];['n-s---fn-']
101;ἐπ’;['ἐπί'];['r--------']
102;ἐστι;['εἰμί'];['v3spia---']
103;ἐστίν;['εἰμί'];['v3spia---']
104;ἐστιν;['εἰμί'];['v3spia---']
105;ἐφ’;['ἐπί'];['r--------']
106;ἐχόντων;['ἔχω'];['v-pppang-']
107;ἓν;['εἷς'];['m-s---na-']
108;ἕκαστον;['ἕκαστος'];['p-s---nn-']
109;ἕξεις;['ἔχω'];['v2sfia---']
110;ἑαυτὰ;['ἑαυτοῦ'];['p-p---na-']
111;ἑκάστην;['ἕκαστος'];['p-s---fa-']
112;ἑκάστου;['ἕκαστος'];['p-s---ng-']
113;ἑξῆς;['ἑξῆς'];['d--------']
114;ἑτέρα;['ἕτερος'];['p-s---fn-']
115;ἑτέρας;['ἕτερος'];['p-p---fa-']
116;ἑτέρων;['ἕτερος'];['p-p---ng-']
117;εʹ;['πέντε'];['m--------']
118;εἴ;['εἰ'];['c--------']
119;εἴδους;['εἶδος'];['n-s---ng-']
120;εἶδος;['εἶδος'];['n-s---nn-']
121;εἶναι;['εἰμί'];['v--pna---']
122;εἰς;['εἰς'];['r--------']
123;εὐθιμετρικοί;['εὐθιμετρικός'];['a-p---mn-']
124;εὐθυμετρίαν;['εὐθυμετρία'];['n-s---fa-']
125;εὐθυμετρικὸν;['εὐθυμετρικός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
126;εὐθυμετρικοὶ;['εὐθυμετρικός'];['a-p---mn-']
127;εὐθυμετρικοί;['εὐθυμετρικός'];['a-p---mn-']
128;εὐθυμετρικοὺς;['εὐθυμετρικός'];['a-p---ma-']
129;εὑρεῖν;['εὑρίσκω'];['v--ana---']
130;ζʹ;['ζʹ'];['m--------']
131;ἤτοι;['ἤτοι'];['c--------']
132;ᾖ;['εἰμί'];['v3spsa---']
133;ἡ;['ὁ'];['l-s---fn-']
134;ἥμισυ;['ἥμισυς'];['a-s---nn-']
135;ἡμῖν;['ἐγώ'];['p-p---cd-']
136;ἡμιστρογγύλον;['ἑμιστρογγύλος'];['a-s---nn-']
137;ηʹ;['ηʹ'];['m--------']
138;ηρʹ;['ηρʹ'];['m--------']
139;θʹ;['θʹ'];['m--------']
140;ἰδίαν;['ἴδιος'];['a-s---fa-']
141;ἵνα;['ἵνα'];['c--------']
142;ιʹ;['ιʹ'];['m--------']
143;ιαʹ;['ιαʹ'];['m--------']
144;ιβʹ;['ιβʹ'];['m--------']
145;ιγʹ;['ιγʹ'];['m--------']
146;ιδʹ;['ιδʹ'];['m--------']
147;ιεʹ;['ιεʹ'];['m--------']
148;ιηʹ;['ιηʹ'];['m--------']
149;ιθʹ;['ιθʹ'];['m--------']
150;ιϚʹ;['ιϚʹ'];['m--------']
151;κʹ;['ἄν'];['m--------']
152;καὶ;['καί'];['c--------']
153;κανὼν;['κανών'];['n-s---mn-']
154;κατὰ;['κατά'];['r--------']
155;κδʹ;['κδʹ'];['m--------']
156;κεʹ;['κε#'];['m--------']
157;κζʹ;['κζʹ'];['m--------']
158;κούφιζε;['κουφίζω'];['v2spma---']
159;κρόταφος;['κρόταφος'];['n-s---mn-']
160;κροτάφου;['κρόταφος'];['n-s---mg-']
161;κτερεῶν;['κτέρεα', 'κτερεάω'];['v-pppafg-', 'n-p---mg-']
162;κυβικὰ;['κυβικός'];['a-p---nn-']
163;λʹ;['λʹ'];['m--------']
164;λάμβανε;['λαμβάνω'];['v2spma---']
165;λαμβάνων;['λαμβάνω'];['v-sppamn-']
166;λέγη;['λέγω'];['v3saip---']
167;λέγῃ;['λέγω'];['v3spsa---']
168;λεχθεῖσα;['λέγω'];['v-sappfn-']
169;λζʹ;['λζʹ'];['m--------']
170;λιθικοῦ;['λιθικός'];['a-s---mg-']
171;λόγον;['λόγος'];['n-s---ma-']
172;λοιπὰ;['λοιπός'];['a-p---nn-']
173;λοιπὸν;['λοιπός'];['a-s---na-']
174;λοιπῶν;['λοιπός'];['a-p---ng-']
175;λϚʹ;['λϚʹ'];['m--------']
176;μάρμαρον;['μάρμαρος'];['n-s---nn-']
177;μαρμάρων;['μάρμαρος'];['n-p---mg-']
178;μβʹ;['μβʹ'];['m--------']
179;μὲν;['μέν'];['g--------']
180;μέριζε;['μερίζω'];['v2spma---']
181;μέρισον;['μερίζω'];['v2sama---']
182;μέτρησιν;['μέτρησις'];['n-s---fa-']
183;μέτρου;['μέτρον'];['n-s---ng-']
184;μέτρων;['μέτρον'];['n-p---ng-']
185;μείουρον;['μείουρος'];['a-s---nn-']
186;μετρεῖται;['μετρέω'];['v3spim---']
187;μετρήσεις;['μέτρησις'];['n-p---fn-']
188;μετρήσεως;['μέτρησις'];['n-s---fg-']
189;μήκους;['μῆκος'];['n-s---ng-']
190;μῆκος;['μῆκος'];['n-s---nn-', 'n-s---na-']
191;μόνον;['μόνος'];['d--------']
192;νʹ;['νʹ'];['m--------']
193;νβʹ;['νβʹ'];['m--------']
194;νοεῖται;['νοέω'];['v3spim---']
195;ξδʹ;['ξδʹ'];['m--------']
196;ξύλον;['ξύλον'];['n-s---nn-', 'n-s---na-']
197;ξύλων;['ξύλον'];['n-p---ng-']
198;ξυλικαὶ;['ξυλικός'];['a-p---fn-']
199;ξϚʹ;['ξϚʹ'];['m--------']
200;ὀγδοηκοντάκις;['ὀγδοηκοντάκις'];['d--------']
201;ὀνομαζομένου;['ὀνομάζω'];['v-sppmng-']
202;ὁ;['ὁ'];['l-s---mn-']
203;ὅ;['ὅς'];['p-s---nn-']
204;ὅτι;['ὅτι'];['c--------']
205;ὁμολογία;['ὁμολογία'];['n-s---fn-']
206;ὁμοῦ;['ὁμοῦ'];['d--------']
207;οεʹ;['οεʹ'];['m-p---ng-']
208;οἱ;['ὁ'];['l-p---mn-']
209;οὔσης;['εἰμί'];['v-sppafg-']
210;οὖν;['οὖν'];['g--------']
211;οὐχ;['οὐ'];['d--------']
212;οὕτως;['οὕτως'];['d--------']
213;οὗ;['ὅς'];['p-s---ng-']
214;πάλιν;['πάλιν'];['d--------']
215;πάντα;['πᾶς'];['p-p---nn-']
216;πάχος;['πάχος'];['n-s---nn-', 'n-s---na-']
217;πάχους;['πάχος'];['n-s---ng-']
218;παʹ;['παʹ'];['m--------']
219;παλαιστὰς;['παλαιστής'];['n-p---ma-']
220;παλαιστὴν;['παλαιστής'];['n-s---fa-']
221;παλαιστήν;['παλαιστής'];['n-s---fa-']
222;παλαιστῶν;['παλαιστής'];['n-p---fg-', 'n-p---mg-']
223;παντὸς;['πᾶς'];['p-s---ng-']
224;παρὰ;['παρά'];['r--------']
225;παραβληθῇ;['παραβάλλω'];['v3sasp---']
226;παραβολὴν;['παραβολή'];['n-s---fa-']
227;παραλληλόγραμμον;['παραλληλόγραμμος'];['a-s---nn-']
228;παρ’;['παρά'];['r--------']
229;περὶ;['περί'];['r--------']
230;περιφέρεια;['περιφέρεια'];['n-s---fn-']
231;περιφερείας;['περιφέρεια'];['n-s---fg-']
232;πήχεις;['πῆχυς'];['n-p---ma-', 'n-p---mn-']
233;πήχεων;['πῆχυς'];['n-p---mg-']
234;πήχεως;['πῆχυς'];['n-s---mg-']
235;πῆχυν;['πῆχυς'];['n-s---ma-']
236;πῆχυς;['πῆχυς'];['n-s---mn-']
237;πηχῶν;['πῆχυς'];['n-p---mg-']
238;πλάτος;['πλάτος'];['n-s---nn-', 'n-s---na-']
239;πλάτους;['πλάτος'];['n-s---ng-']
240;πλευρὰ;['πλευρόν'];['n-s---fn-']
241;πλευρὰν;['πλευρά'];['n-s---fa-']
242;πόδα;['πούς'];['n-s---ma-']
243;πόδας;['πούς'];['n-p---ma-']
244;πόδες;['πούς'];['n-p---mn-']
245;πόσοι;['πόσος'];['p-p---mn-']
246;πόσους;['πόσος'];['p-p---ma-']
247;πόσων;['πόσος'];['p-p---mg-']
248;ποδὸς;['πούς'];['n-s---mg-']
249;ποδῶν;['πούς'];['n-p---mg-']
250;ποίει;['ποιέω'];['v2spma---']
251;ποιεῖται;['ποιέω'];['v3spim---']
252;ποιησόμεθα;['ποιέω'];['v1pfim---']
253;ποιοῦσις;['ποιοῦσιμί'];['v2ppia---']
254;ποὺς;['πούς'];['n-s---mn-']
255;πρὸς;['πρός'];['r--------']
256;πρῶτον;['πρῶτος'];['a-s---na-']
257;ρʹ;['ρʹ'];['m--------']
258;ρκʹ;['ρκʹ'];['m--------']
259;ρκεʹ;['ρκεʹ'];['m--------']
260;ρμδʹ;['ρμδʹ'];['m--------']
261;ρνʹ;['ρνʹ'];['m--------']
262;ρξθʹ;['ρξθʹ'];['m--------']
263;ροζʹ;['ροζʹ'];['m--------']
264;ρπʹ;['ρπʹ'];['m--------']
265;ρϟβʹ;['ρϟβʹ'];['m--------']
266;ρϟεʹ;['ρϟεʹ'];['m--------']
267;σʹ;['ς#'];['m--------']
268;σκεʹ;['σκεʹ'];['m--------']
269;σνʹ;['σνʹ'];['m--------']
270;σνϚʹ;['σνϚʹ'];['m--------']
271;στερεὰ;['στερεός'];['a-p---nn-']
272;στερεά;['στερεός'];['a-p---na-']
273;στερεόν;['στερεός'];['a-s---na-']
274;στερεοὶ;['στερεός'];['a-p---mn-']
275;στερεοί;['στερεός'];['a-p---mn-']
276;στερεομετρίαν;['στερεομετρία'];['n-s---fa-']
277;στερεομετρικὸν;['στερεομετρικός'];['a-s---nn-']
278;στερεομετρικόν;['στερεομετρικός'];['a-s---na-']
279;στερεοὺς;['στερεός'];['a-p---ma-']
280;στερεῶν;['στερεός'];['a-p---mg-']
281;στρογγύλον;['στρογγύλος'];['a-s---nn-']
282;τʹ;['τʹ'];['m--------']
283;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
284;ται;['ται'];['l-s---nn-']
285;ταῖς;['ὁ'];['l-p---fd-']
286;ταῦτα;['οὗτος'];['p-p---na-', 'p-p---nn-']
287;τε;['τε'];['c--------']
288;τετράγωνον;['τετράγωνος'];['a-s---nn-']
289;τετράγωνος;['τετράγωνος'];['a-s---fn-']
290;τὴν;['ὁ'];['l-s---fa-']
291;τῆς;['ὁ'];['l-s---fg-']
292;τιβʹ;['τιβʹ'];['m--------']
293;τις;['τις'];['p-s---cn-']
294;τκʹ;['τκʹ'];['m--------']
295;τκδʹ;['τκδʹ'];['m--------']
296;τὸ;['ὁ'];['l-s---na-', 'l-s---nn-']
297;τὸν;['ὁ'];['l-s---ma-']
298;τοίνυν;['τοίνυν'];['g--------']
299;τοσούτων;['τοσοῦτος'];['p-p---mg-']
300;τοσοῦτοι;['τοσοῦτος'];['p-p---mn-']
301;τούτων;['οὗτος'];['p-p---mg-', 'p-p---ng-']
302;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
303;τουτέστιν;['τουτέστι'];['d--------']
304;τρίγωνον;['τρίγωνος'];['a-s---nn-']
305;τρισσάκις;['τρισσάκις'];['d--------']
306;τριχῶς;['τριχῶς'];['d--------']
307;τῶν;['ὁ'];['l-p---mg-', 'l-p---fg-']
308;ὕψος;['ὕψος'];['n-s---nn-']
309;ὕψους;['ὕψος'];['n-s---ng-']
310;ὑπό;['ὑπό'];['r--------']
311;ὑποθέμενοι;['ὑποτίθημι'];['v-papmmn-']
312;ὑποτάξομεν;['ὑποτάσσω'];['v1pfia---']
313;υπʹ;['υπʹ'];['m--------']
314;φιβʹ;['φιβʹ'];['m--------']
315;φοϚʹ;['φοϚʹ'];['m--------']
316;φϚʹ;['φϚʹ'];['m--------']
317;χυδαῖον;['χυδαῖος'];['a-s---ma-']
318;ψιλῶς;['ψιλός'];['d--------']
319;ψκʹ;['ψκʹ'];['m--------']
320;ψκθʹ;['ψκθʹ'];['m--------']
321;ὦσι;['εἰμί'];['v3ppsa---']
322;ὦσιν;['εἰμί'];['v3ppsa---']
323;ᾧ;['ὅς'];['p-s---md-']
324;ὧν;['ὅς'];['p-p---fg-', 'p-p---ng-']
325;ὡι;['ὡς'];['p-d---mn-']
326;ὡς;['ὡς'];['c--------']
327;ωʹ;['ωʹ'];['m--------']
328;Ϛʹ;['Ϛʹ'];['m--------']
329;Ϡʹ;['Ϡʹ'];['m--------']
330;†;['†'];['u--------']
331;𐅵;['δ'];['n--------']
