;form;lemmi;postag
264;Καυκάσιον;['Καυκάσιος'];['a-s---nn-']
265;Κέρβερος;['Κέρβερος'];['n-s---mn-']
266;Κελαινὰς;['Κελαιναί'];['n-p---fa-']
267;Κελτίβηρον;['Κελτίβηρος'];['n-s---ma-']
268;Κελτικῆς;['Κελτικός'];['a-s---fg-']
269;Κεραύνιον;['Κεραύνιος', 'Κεραύνιον'];['a-s---ma-', 'n-s---na-']
270;Κερκάφου;['Κέρκαφος'];['n-s---mg-']
271;Κερκάφῳ;['Κέρκαφος'];['n-s---md-']
272;Κιθαιρὼν;['Κιθαιρών'];['n-s---mn-']
273;Κιθαιρῶνος;['Κιθαιρών'];['n-s---mg-']
274;Κλεάνθης;['Κλεάνθης'];['n-s---mn-']
275;Κλειτοφῶν;['Κλειτοφῶν'];['n-s---mn-']
276;Κλειτώνυμος;['Κλειτώνυμος'];['n-s---mn-']
277;Κλεοδίκην;['Κλεοδίκη'];['n-s---fa-']
278;Κλητορίᾳ;['Κλητορία'];['n-s---fd-']
279;Κνίδιος;['Κνίδιος'];['a-s---mn-']
280;Κόλχων;['Κόλχος'];['n-p---mg-']
281;Κόνοζον;['Κόνοζος'];['n-s---ma-']
282;Κοίτη;['Κοίτη'];['n-s---fn-']
283;Κοίτης;['Κοίτη'];['n-s---fg-']
284;Κοιράνου;['Κοίρανος'];['n-s---mg-']
285;Κοκκύγιον;['Κοκκύγιον'];['n-s---nn-']
286;Κοκκυγίῳ;['Κοκκύγιος'];['a-s---nd-']
287;Κορδύου;['Κορδύος'];['n-s---mg-']
288;Κορίνθιος;['Κορίνθιος'];['a-s---mn-']
289;Κορνήλιος;['Κορνήλιος'];['n-s---mn-']
290;Κορύβαντος;['Κορύβας'];['n-s---mg-']
291;Κορύφη;['Κορύφη'];['n-s------']
292;Κρητικῆς;['Κρητικός'];['a-s---fg-']
293;Κριοῦ;['Κριός'];['n-s---mg-']
294;Κριτοβούλης;['Κριτοβούλη'];['n-s---fg-']
295;Κρόνιον;['Κρόνιος'];['a-s---na-']
296;Κρόνος;['Κρόνος'];['n-s---mn-']
297;Κροίσου;['Κροῖσος'];['n-s---mg-']
298;Κροτονίκην;['Κροτονίκη'];['n-s---fa-']
299;Κρύσταλλος;['Κρύσταλλος'];['n-s---mn-']
300;Κτήσιππος;['Κτήσιππος'];['n-s---mn-']
301;Κτησίας;['Κτησίας'];['n-s---mn-']
302;Κτησιφῶν;['Κτησιφῶν'];['n-s---mn-']
303;Κτίσεων;['Κτίσις'];['n-p---fg-']
304;Κτοῦρον;['Κτοῦρον'];['n-s---na-']
305;Κύπριος;['Κύπριος'];['a-s---mn-']
306;Κυνηγετικῶν;['Κυνηγετικός'];['a-p---ng-']
307;Κωρύκιον;['Κωρύκιος'];['a-s---na-']
308;Λακεδαίμονος;['Λακεδαίμων'];['n-s---fg-']
309;Λακεδαιμόνιος;['Λακεδαιμόνιος'];['a-s---mn-']
310;Λακεδαιμονίων;['Λακεδαιμόνιος'];['a-p---mg-']
311;Λέων;['Λέων'];['n-s---mn-']
312;Λευκίππης;['Λευκίππη'];['n-s---fg-']
313;Λευκοθέης;['Λευκοθέα'];['n-s---fg-']
314;Λίθων;['Λίθως', 'Λίθος'];['n-s---mg-', 'n-p---mg-', 'n-s---ma-']
315;Λίλαιον;['Λίλαιον'];['n-s---nn-']
316;Λιλαίου;['Λιλαῖος'];['n-s---mg-']
317;Λιόρφου;['Λίορφος'];['n-s---mg-']
318;Λούγδουνον;['Λούγδουνον'];['n-s---na-']
319;Λούγδουνος;['Λούγδουνος'];['n-s---mn-']
320;Λύκτου;['Λύκτος'];['n-s---fg-']
321;Λυδίας;['Λυδία'];['n-s---fg-']
322;Λυδῶν;['Λυδός'];['a-p---mg-']
323;Λυκόρμαν;['Λυκόρμας'];['n-s---ma-']
324;Λυκόρμας;['Λυκόρμας'];['n-s---mn-']
325;Λυρκήιον;['Λυρκήιον'];['n-s---nn-']
326;Λυσίππη;['Λυσίππη'];['n-s---fn-']
327;Λυσίππης;['Λυσίππη'];['n-s---fg-']
328;Μάρπησσαν;['Μάρπησσα'];['n-s---fa-']
329;Μαίανδρος;['Μαίανδρος'];['n-s---mn-']
330;Μαιάνδρου;['Μαίανδρος'];['n-s---mg-']
331;Μαιῶτιν;['Μαιῶτις'];['n-s---fa-']
332;Μακεδόνος;['Μακεδών'];['n-s---mg-']
333;Μαλλώτης;['Μαλλώτης'];['n-s---mn-']
334;Μαραθῶνα;['Μαραθών'];['n-s---ma-']
335;Μαρσύας;['Μαρσύας'];['n-s---mn-']
336;Μαρσύου;['Μαρσύας'];['n-s---mg-']
337;Μαυσωλὸν;['Μαυσωλός'];['n-s---ma-']
338;Μαυσωλὸς;['Μαυσωλός'];['n-s---mn-']
339;Μαυσωλοῦ;['Μαυσωλός'];['n-s---mg-']
340;Μαυσωροῦ;['Μαυσωρός'];['a-s---mg-']
341;Μέδουσαν;['Μεδούσα'];['n-s---fa-']
342;Μέλανα;['Μέλας'];['n-s---ma-']
343;Μέλανος;['Μέλας'];['n-s---mg-']
344;Μέλας;['Μέλας'];['n-s---mn-']
345;Μελεαγρίδος;['Μελεαγρίς'];['n-s---fg-']
346;Μενδήσιος;['Μενδήσιος'];['a-s---mn-']
347;Μήδεια;['Μήδεια'];['n-s---fn-']
348;Μήδου;['Μῆδος'];['n-s---mg-']
349;Μῆδον;['Μῆδος'];['n-s---ma-']
350;Μῆδος;['Μῆδος'];['n-s---mn-']
351;Μηδησιγίστης;['Μηδησιγίστη'];['n-s---fg-']
352;Μητρὸς;['Μήτηρ'];['n-s---fg-']
353;Μίδα;['Μίδας'];['n-s---mg-']
354;Μίδας;['Μίδας'];['n-s---mn-']
355;Μίθρας;['Μίθρας'];['n-s---mn-']
356;Μιλήσιος;['Μιλήσιος'];['a-s---mn-']
357;Μνησάλκης;['Μνησάλκης'];['n-s---mn-']
358;Μουσῶν;['Μοῦσα'];['n-p---fg-']
359;Μύγδονος;['Μύγδων'];['n-s---mg-']
360;Μύηνον;['Μύηνον'];['n-s---nn-']
361;Μύηνος;['Μύηνος'];['n-s---mn-']
362;Μυήνου;['Μύηνος'];['n-s---mg-']
363;Μυθικῶν;['Μυθικός'];['a-p---fg-']
364;Μυκήνας;['Μυκήνη'];['n-p---fa-']
365;Μυκῆναι;['Μυκήνη'];['n-p---fn-']
366;Μυκῆναί;['Μυκήνη'];['n-p---fn-']
367;Μυσίας;['Μυσία'];['n-s---fg-']
368;Μυσοὶ;['Μυσός'];['n-p---mn-']
369;Μυσῶν;['Μυσός'];['n-p---mg-']
370;Μώμορος;['Μώμορος'];['n-s---mn-']
371;Ναΐδος;['Ναίς'];['n-s---fg-']
372;Νείλου;['Νεῖλος'];['n-s---mg-']
373;Νεῖλος;['Νεῖλος'];['n-s---mn-']
374;Νικάνωρ;['Νικάνωρ'];['n-s---mn-']
375;Νικίας;['Νικίας'];['n-s---mn-']
376;Νιόβης;['Νιόβη'];['n-s---fg-']
377;Νιφάντην;['Νιφάντης'];['n-s---ma-']
378;Νόρικον;['Νόρικος'];['n-s---ma-']
379;Νόστων;['Νόστος'];['n-s---mg-']
380;Νύκτιμον;['Νύκτιμος'];['n-s---ma-']
381;Ξάνθον;['Ξάνθος'];['n-s---ma-']
382;Ξάνθος;['Ξάνθος'];['n-s---mn-']
383;Ξαράνδαν;['Ξαράνδας'];['n-s---ma-']
384;Ξηροβάτην;['Ξηροβάτης'];['n-s---ma-']
385;Ξηροβάτης;['Ξηροβάτης'];['n-s---mn-']
386;Ὀκυρρόης;['Ὀκυρρόη'];['n-s---fg-']
387;Ὀλυμπίας;['Ὀλυμπία'];['n-s---fg-']
388;Ὀξυάλκου;['Ὀξυάλκος'];['n-s---mg-']
389;Ὀρθίας;['Ὀρθία'];['n-s---fg-']
390;Ὀρθωσίας;['Ὀρθωσία'];['n-s---fg-']
391;Ὀρφέα;['Ὀρφεύς'];['n-s---ma-']
392;Ὀρῶν;['Ὄρα'];['n-p---fg-']
393;Ὀσίριδι;['Ὄσιρις'];['n-s---fd-']
394;Ὀφέλτιον;['Ὀφέλτιος'];['n-s---ma-']
395;Πᾶνα;['Πάν'];['n-s---ma-']
396;Πᾶνας;['Πάν'];['n-p---ma-']
397;Παγγαίῳ;['Πάγγαιον'];['n-s---nd-']
398;Παγγαῖον;['Παγγαῖον'];['n-s---nn-']
399;Παγγαῖος;['Παγγαῖος'];['a-s---mn-', 'n-s---mn-']
400;Πακτωλὸς;['Πακτωλός'];['n-s---mn-']
401;Πακτωλοῦ;['Πακτωλός'];['n-s---mg-']
402;Παλαιστίνου;['Παλαιστῖνος'];['n-s---mg-']
403;Παλαιστῖνον;['Παλαιστῖνος'];['n-s---ma-']
404;Παλαιστῖνος;['Παλαιστῖνος'];['n-s---mn-']
405;Πανίαν;['Πάνιος'];['a-s---fa-']
406;Παράκειται;['Παράκειμαι'];['v3spim---']
407;Παρθίας;['Παρθία'];['n-s---fg-']
408;Πέρσας;['Πέρσης'];['n-p---ma-']
409;Πεισίστρατος;['Πεισίστρατος'];['n-s---mn-']
410;Πεισιδίκης;['Πεισιδίκη'];['n-s---fg-']
411;Πελοποννησιακῶν;['Πελοποννησιακός'];['a-p---ng-']
412;Περσέως;['Περσεύς'];['n-s---mg-']
413;Περσηίδι;['Περσηΐς'];['n-s---fd-']
414;Περσηίδος;['Περσηΐς'];['n-s---fg-']
415;Περσικῶν;['Περσικός'];['a-p---ng-']
416;Περσῶν;['Πέρσης'];['n-p---mg-']
417;Πεσσινουντίους;['Πεσσινούντιος'];['n-p---ma-']
418;Πεσσινουντίων;['Πεσσινούντιος'];['n-p---mg-']
419;Πίσαν;['Πῖσα'];['n-s---fa-']
420;Πλεύρωνα;['Πλευρών'];['n-s---fa-']
421;Πλησίμαχος;['Πλησίμαχος'];['n-s---mn-']
422;Ποινῶν;['Ποινή'];['n-p---fg-']
423;Πολύιδον;['Πολύϊδος'];['n-s---ma-']
424;Ποσειδῶνος;['Ποσειδῶν'];['n-s---mg-']
425;Ποταμῶν;['Ποταμοί'];['n-p---mg-']
426;Προμήθειος;['Προμήθειος'];['a-s---fn-']
427;Προμηθέα;['Προμηθεύς'];['n-s---ma-']
428;Προμηθεὺς;['Προμηθεύς'];['n-s---mn-']
429;Προσυμναίας;['Προσυμναῖος'];['a-s---fg-']
430;Πύθιος;['Πύθιος'];['a-s---mn-']
431;Πύλας;['Πύλαι'];['n-p---fa-']
432;Πύλου;['Πύλος'];['n-s---mg-']
433;Πώρου;['Πῶρος'];['n-s---mg-']
