;form;lemmi;postag
310;στοιβήν;['στοιβή'];['n-s---fa-']
311;συλλαμβάνειν;['συλλαμβάνω'];['v--pna---']
312;συμβολαίου;['συμβόλαιον'];['n-s---ng-']
313;συμμίσγεσθαι;['συμμείγνυμι'];['v--pnm---']
314;συνουσιάζουσι;['συνουσιάζω'];['v3ppia---']
315;συντρίβειν;['συντρίβω'];['v--pna---']
316;σώματα;['σῶμα'];['n-p---na-']
317;τὰ;['ὁ'];['l-p---na-']
318;τὰς;['ὁ'];['l-p---fa-']
319;ταῖς;['ὁ'];['l-p---fd-']
320;ταύτῃ;['οὗτος'];['p-s---fd-']
321;τε;['τε'];['c--------']
322;τὴν;['ὁ'];['l-s---fa-']
323;τῇ;['ὁ'];['l-s---fd-']
324;τῆς;['ὁ'];['l-s---fg-']
325;τι;['τις'];['p-s---na-']
326;τιθέασιν;['τίθημι'];['v3ppia---']
327;τιθέναι;['τίθημι'];['v--pna---']
328;τινα;['τις'];['p-s---ca-']
329;τινι;['τις'];['p-s---cd-']
330;τινος;['τις'];['p-s---ng-']
331;τινων;['τις'];['p-p---cg-']
332;τις;['τις'];['p-s---cn-']
333;τὸ;['ὁ'];['l-s---nn-', 'l-s---na-']
334;τὸν;['ὁ'];['l-s---ma-']
335;τόνδε;['ὅδε'];['p-s---ma-']
336;τόποις;['τόπος'];['n-p---md-']
337;τόπον;['τόπος'];['n-s---ma-']
338;τόπῳ;['τόπος'];['n-s---md-']
339;τοῖς;['ὁ'];['l-p---md-']
340;τοὺς;['ὁ'];['l-p---ma-']
341;τούτου;['οὗτος'];['p-s---ng-']
342;τούτους;['οὗτος'];['p-p---ma-']
343;τούτῳ;['οὗτος'];['p-s---nd-']
344;τούτων;['οὗτος'];['p-p---ng-']
345;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
346;τοῦτο;['οὗτος'];['p-s---na-']
347;τραγήματα;['τράγημα'];['n-p---na-']
348;τρίχας;['θρίξ'];['n-p---fa-']
349;τρόπον;['τρόπος'];['n-s---ma-']
350;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
351;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
352;τ’;['τε'];['c--------']
353;ὕδατι;['ὕδωρ'];['n-s---nd-']
354;ὕδατος;['ὕδωρ'];['n-s---ng-']
355;ὕδωρ;['ὕδωρ'];['n-s---nn-', 'n-s---na-']
356;ὗς;['ὗς'];['n-p---ma-']
357;ὑγρᾶς;['ὑγρός'];['a-s---fg-']
358;ὑδάτων;['ὕδωρ'];['n-p---ng-']
359;ὑπὸ;['ὑπό'];['r--------']
360;ὑπομένειν;['ὑπομένω'];['v--pna---']
361;ὑφάπτεται;['ὑφάπτω'];['v3spim---']
362;φαίνεσθαι;['φαίνω'];['v--pnm---']
363;φέρον;['φέρω'];['v-sppana-']
364;φερόμενον;['φέρω'];['v-sppmma-']
365;φευξεῖται;['φεύγω'];['v3sfim---']
366;φησι;['φημί'];['v3spia---']
367;φησὶ;['φημί'];['v3spia---']
368;φησὶν;['φημί'];['v3spia---']
369;φησίν;['φημί'];['v3spia---']
370;φησιν;['φημί'];['v3spia---']
371;φθινοπώρου;['φθινόπωρον'];['n-s---ng-']
372;φλέγματος;['φλέγμα'];['n-s---ng-']
373;φυτεῦσαι;['φυτεύω'];['v--ana---']
374;φυτευθῆναι;['φυτεύω'];['v--anp---']
375;φωλεοὺς;['φωλεός'];['n-p---ma-']
376;χεῖρας;['χείρ'];['n-p---fa-']
377;χειμῶνι;['χειμών'];['n-s---md-']
378;χελώνην;['χελώνη'];['n-s---fa-']
379;χερσί;['χείρ'];['n-p---fd-']
380;χολῆς;['χολή'];['n-s---fg-']
381;χορδάς;['χορδή'];['n-p---fa-']
382;χρῆσθαι;['χράω'];['v--pnm---']
383;χρίσματος;['χρῖσμα'];['n-s---ng-']
384;χρόνον;['χρόνος'];['n-s---ma-']
385;χροιᾶς;['χροιά'];['n-s---fg-']
386;χρώμενοι;['χράω'];['v-pppmmn-']
387;χύτρας;['χύτρα'];['n-p---fa-']
388;χώρᾳ;['χώρα'];['n-s---fd-']
389;ψεῦδος;['ψεῦδος'];['n-s---na-']
390;ψυχρὰ;['ψυχρός'];['a-s---fn-']
391;ᾠδὴν;['ἀοιδή'];['n-s---fa-']
392;ὥρᾳ;['ὥρα'];['n-s---fd-']
393;ὥσπερ;['ὥσπερ'];['c--------']
394;ὥστε;['ὥστε'];['c--------']
395;ὡς;['ὡς'];['c--------']
396;†;['†'];['u--------']
