;form;lemmi;postag
45;Ἀρμενίου;['Ἀρμένιος'];['a-s---mg-']
46;Ἀρχιλόχου;['Ἀρχίλοχος'];['n-s---mg-']
47;Ἀσκληπιάδαι;['Ἀσκληπιάδαι'];['n-p---mn-']
48;Ἀσκληπιάδας;['Ἀσκληπιάδης'];['n-p---ma-']
49;Ἀσκληπιὸν;['Ἀσκληπιός'];['n-s---ma-']
50;Ἀσκληπιὸς;['Ἀσκληπιός'];['n-s---mn-']
51;Ἀσκληπιόν;['Ἀσκληπιός'];['n-s---ma-']
52;Ἀσκληπιός;['Ἀσκληπιός'];['n-s---mn-']
53;Ἀσκληπιοῦ;['Ἀσκληπιός'];['n-s---mg-']
54;Ἀταλάντης;['Ἀταλάντη'];['n-s---fg-']
55;Ἀτρείδα;['Ἀτρείδης'];['n-d---ma-']
56;Ἀτρόπου;['Ἄτροπος'];['n-s---mg-']
57;Ἀττικῶν;['Ἀττικός'];['a-p---ng-']
58;Ἀχαιοί;['Ἀχαιός'];['a-p---mn-']
59;Ἀχαιοῖς;['Ἀχαιός'];['a-p---md-']
60;Ἀχαιοὺς;['Ἀχαιός'];['a-p---ma-']
61;Ἀχαιούς;['Ἀχαιός'];['a-p---ma-']
62;Ἀχαιῶν;['Ἀχαιός'];['a-p---mg-']
63;Ἀχιλλέα;['Ἀχιλλεύς'];['n-s---ma-']
64;Ἀχιλλέως;['Ἀχιλλεύς'];['n-s---mg-']
65;Ἀχιλλεύς;['Ἀχιλλεύς'];['n-s---mn-']
66;Ἅιδου;['ᾍδης'];['n-s---mg-']
67;Αἴαντα;['Αἴας'];['n-s---ma-']
68;Αἴαντος;['Αἴας'];['n-s---mg-']
69;Αἴγυπτον;['Αἴγυπτος'];['n-s---fa-']
70;Αἰσχύλον;['Αἰσχύλος'];['n-s---ma-']
71;Αἰσχύλος;['Αἰσχύλος'];['n-s---mn-']
72;Αἰσχύλου;['Αἰσχύλος'];['n-s---mg-']
73;Αὐτόλυκον;['Αὐτόλυκος'];['n-s---ma-']
74;Βενδιδίοις;['Βενδίδεια'];['n-p---nd-']
75;Βίαντα;['Βίας'];['n-s---ma-']
76;Γλαύκων;['Γλαύκων'];['n-s---mn-', 'n-s---mv-']
77;Γλαύκωνα;['Γλαύκων'];['n-s---ma-']
78;Γλαύκωνος;['Γλαύκων'];['n-s---mg-']
79;Γλαῦκον;['Γλαῦκος'];['n-s---ma-']
80;Γύγου;['Γύγης'];['n-s---mg-']
81;Δάμων;['Δάμων'];['n-s---mn-']
82;Δάμωνα;['Δάμων'];['n-s---ma-']
83;Δάμωνος;['Δάμων'];['n-s---mg-']
84;Δαιδάλου;['Δαίδαλος'];['n-s---mg-']
85;Δελφοῖς;['Δελφοί'];['n-p---md-']
86;Δία;['Ζεύς'];['n-s---ma-']
87;Δί’;['Ζεύς'];['n-s---ma-']
88;Διί;['Ζεύς'];['n-s---md-']
89;Διὸς;['Ζεύς'];['n-s---mg-']
90;Διός;['Ζεύς'];['n-s---mg-']
91;Διομήδης;['Διομήδης'];['n-s---mn-']
92;Διομηδεία;['Διομήδειος'];['a-s---fn-']
93;Διονυσίοις;['Διονύσιος'];['n-p---md-']
94;Ἔρως;['Ἔρως'];['n-s---mn-']
95;Ἔρωτος;['Ἔρως'];['n-s---mg-']
96;Ἐπειοῦ;['Ἐπειός'];['a-s---mg-']
97;Ἐριφύλη;['Ἐριφύλη'];['n-s---fn-']
98;Ἕκτορος;['Ἕκτωρ'];['n-s---mg-']
99;Ἕλληνα;['Ἕλλην'];['n-s---ma-']
100;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
101;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
102;Ἕλλησι;['Ἕλλην'];['n-p---md-']
103;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
104;Ἕρμον;['Ἕρμος'];['n-s---ma-']
105;Ἑλένης;['Ἑλένη'];['n-s---fg-']
106;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
107;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
108;Ἑλληνὶς;['Ἑλληνίς'];['a-s---fn-']
109;Ἑλληνίδας;['Ἑλληνίς'];['a-p---fa-']
110;Ἑλληνικῆς;['Ἑλληνικός'];['a-s---fg-']
111;Ἑλληνικὸν;['Ἑλληνικός'];['a-s---na-']
112;Ἑλληνικοῦ;['Ἑλληνικός'];['a-s---ng-']
113;Ἑλλησπόντῳ;['Ἑλλήσποντος'];['n-s---md-']
114;Εὐθύδημον;['Εὐθύδημος'];['n-s---ma-']
115;Εὐριπίδης;['Εὐριπίδης'];['n-s---mn-']
116;Εὐρυπύλῳ;['Εὐρύπυλος'];['n-s---md-']
117;Ζεὺς;['Ζεύς'];['n-s---mn-']
118;Ζηνὸς;['Ζεύς'];['n-s---mg-']
119;Ἠρὸς;['Ἦρος'];['n-s---mg-']
120;Ἥραν;['Ἥρα'];['n-s---fa-']
121;Ἥρας;['Ἥρα'];['n-s---fg-']
122;Ἥφαιστον;['Ἥφαιστος'];['n-s---ma-']
123;Ἡράκλεις;['Ἡρακλῆς'];['n-s---mv-']
124;Ἡρακλειτείου;['Ἡρακλείτειος'];['a-s---mg-']
125;Ἡρόδικον;['Ἡρόδικος'];['n-s---ma-']
126;Ἡρόδικος;['Ἡρόδικος'];['n-s---mn-']
127;Ἡσίοδόν;['Ἡσίοδος'];['n-s---ma-']
128;Ἡσίοδός;['Ἡσίοδος'];['n-s---mn-']
129;Ἡσίοδον;['Ἡσίοδος'];['n-s---ma-']
130;Ἡσίοδος;['Ἡσίοδος'];['n-s---mn-']
131;Ἡσιόδου;['Ἡσίοδος'];['n-s---mg-']
132;Ἡσιόδῳ;['Ἡσίοδος'];['n-s---md-']
133;Ἡφαίστου;['Ἥφαιστος'];['n-s---mg-']
134;Θάλεώ;['Θαλῆς'];['n-s---mg-']
135;Θαμύρου;['Θαμύρας'];['n-s---mg-']
136;Θέμιτός;['Θέμις'];['n-s---fg-']
137;Θέτιδος;['Θέτις'];['n-s---fg-']
138;Θέτις;['Θέτις'];['n-s---fn-']
139;Θεάγει;['Θεάγης'];['n-s---mn-']
140;Θεάγους;['Θεάγης'];['n-s---mg-']
141;Θεμιστοκλέους;['Θεμιστοκλῆς'];['n-s---mg-']
142;Θερσίτου;['Θερσίτης'];['n-s---mg-']
143;Θηβαίου;['Θηβαῖος'];['a-s---mg-']
144;Θησεὺς;['Θησεύς'];['n-s---mn-']
145;Θρᾴκην;['Θρᾴκη'];['n-s---fa-']
146;Θρᾷκες;['Θρᾷξ'];['n-p---mn-']
147;Θρασύμαχε;['Θρασύμαχος'];['n-s---mv-']
148;Θρασύμαχός;['Θρασύμαχος'];['n-s---mn-']
149;Θρασύμαχον;['Θρασύμαχος'];['n-s---ma-']
150;Θρασύμαχος;['Θρασύμαχος'];['n-s---mn-']
151;Θρασυμάχου;['Θρασύμαχος'];['n-s---mg-']
152;Θρασυμάχῳ;['Θρασύμαχος'];['n-s---md-']
153;Ἰδαῖον;['Ἰδαῖος'];['a-s---ma-']
154;Ἰθάκῃ;['Ἰθάκη'];['n-s---fd-']
155;Ἰλίῳ;['Ἴλιον'];['n-s---nd-']
156;Ἰλιάδος;['Ἰλιάς'];['n-s---fg-']
157;Ἰνάχου;['Ἴναχος'];['n-s---mg-']
158;Ἰσμηνίου;['Ἰσμηνίας'];['n-s---mg-']
159;Ἰταλία;['Ἰταλία'];['n-s---fn-']
160;Καλχηδόνιον;['Καλχηδόνιος'];['a-s---ma-']
161;Κέφαλε;['Κέφαλος'];['n-s---mv-']
162;Κέφαλος;['Κέφαλος'];['n-s---mn-']
163;Κεῖος;['Κέως'];['a-s---mn-']
164;Κερβέρου;['Κέρβερος'];['n-s---mg-']
165;Κεφάλου;['Κέφαλος'];['n-s---mg-']
166;Κλειτοφῶν;['Κλειτοφῶν'];['n-s---mn-', 'n-s---mv-']
167;Κλειτοφῶντα;['Κλειτοφῶν'];['n-s---ma-']
168;Κλωθὼ;['Κλωθώ'];['n-s---fa-']
169;Κορινθίαν;['Κορίνθιος'];['a-s---fa-']
170;Κρεώφυλος;['Κρεώφυλος'];['n-s---mn-']
171;Κρῆτές;['Κρής'];['n-p---mn-']
172;Κρῆτες;['Κρής'];['n-p---mn-']
173;Κρητική;['Κρητικός'];['a-s---fn-']
174;Κρόνος;['Κρόνος'];['n-s---mn-']
175;Κρόνου;['Κρόνος'];['n-s---mg-']
176;Κροίσῳ;['Κροῖσος'];['n-s---md-']
177;Κωκυτούς;['Κωκυτός'];['n-p---ma-']
178;Λάχεσίν;['Λάχεσις'];['n-s---fa-']
179;Λάχεσιν;['Λάχεσις'];['n-s---fa-']
180;Λακεδαίμων;['Λακεδαίμων'];['n-s---fn-']
181;Λακεδαιμόνιοι;['Λακεδαιμόνιος'];['a-p---mn-']
182;Λακωνικὴ;['Λακωνικός'];['a-s---fn-']
183;Λακωνικὴν;['Λακωνικός'];['a-s---fa-']
184;Λαχέσεως;['Λάχεσις'];['n-s---fg-']
185;Λεόντιος;['Λεόντιος'];['n-s---mn-']
186;Λήθης;['Λήθη'];['n-s---fg-']
187;Λυδίας;['Λυδία'];['n-s---fg-']
188;Λυδοῦ;['Λυδός'];['a-s---mg-']
189;Λυκαίου;['Λυκαῖος'];['a-s---mg-']
190;Λυκοῦργον;['Λυκοῦργος'];['n-s---ma-']
191;Λυσανίας;['Λυσανίας'];['n-s---mn-']
192;Λυσίαν;['Λυσίας'];['n-s---ma-']
193;Λωτοφάγους;['Λωτοφάγοι'];['n-p---ma-']
194;Μαρσύου;['Μαρσύας'];['n-s---mg-']
195;Μεγαροῖ;['Μεγαροῖ'];['d--------']
196;Μενέλεῳ;['Μενέλαος'];['n-s---md-']
197;Μενοιτιάδαο;['Μενοιτιάδης'];['n-s---mg-']
198;Μίδου;['Μίδας'];['n-s---mg-']
199;Μιλησίου;['Μιλήσιος'];['a-s---mg-']
200;Μοίρας;['Μοῖρα'];['n-p---fa-']
201;Μούσαις;['Μοῦσα'];['n-p---fd-']
202;Μούσης;['Μοῦσα'];['n-s---fg-']
203;Μοῦσα;['Μοῦσα'];['n-s---fn-']
204;Μοῦσαι;['Μοῦσα'];['n-p---fn-']
205;Μοῦσαν;['Μοῦσα'];['n-s---fa-']
206;Μουσαίου;['Μουσαῖος'];['n-s---mg-']
207;Μουσαῖος;['Μουσαῖος'];['n-s---mn-']
208;Μουσῶν;['Μοῦσα'];['n-p---fg-']
209;Μῶμος;['Μῶμος'];['n-s---mn-']
210;Νικήρατος;['Νικήρατος'];['n-s---mn-']
211;Νικίου;['Νικίας'];['n-s---mg-']
212;Νιόβης;['Νιόβη'];['n-s---fg-']
213;Ξέρξου;['Ξέρξης'];['n-s---mg-']
214;Ὀδυσσέως;['Ὀδυσσεύς'];['n-s---mg-']
215;Ὀδυσσείᾳ;['Ὀδύσσεια'];['n-s---fd-']
216;Ὀλυμπίῳ;['Ὀλύμπιος'];['a-s---md-']
217;Ὀλυμπικῶς;['Ὀλυμπικός'];['d--------']
218;Ὀλυμπιονῖκαι;['Ὀλυμπιονίκης'];['n-p---mn-']
219;Ὀλυμπιονικῶν;['Ὀλυμπιονίκης'];['n-p---mg-']
220;Ὀρφέως;['Ὀρφεύς'];['n-s---mg-']
221;Ὅμηρε;['Ὅμηρος'];['n-s---mv-']
222;Ὅμηρόν;['Ὅμηρος'];['n-s---ma-']
223;Ὅμηρός;['Ὅμηρος'];['n-s---mn-']
224;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
225;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
226;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
227;Ὁμήρῳ;['Ὅμηρος'];['n-s---md-']
228;Ὁμηριδῶν;['Ὁμηρίδης'];['n-p---mg-']
229;Ὁμηρικήν;['Ὁμηρικός'];['a-s---fa-']
230;Οὐρανός;['Οὐρανός'];['n-s---mn-']
231;Πάνδαρος;['Πάνδαρος'];['n-s---mn-']
232;Παιανιᾶ;['Παιανιεύς'];['n-s---ma-']
233;Παλαμήδης;['Παλαμήδης'];['n-s---mn-']
234;Παμφύλου;['Πάμφυλος'];['n-s---mg-']
235;Παμφυλίας;['Παμφυλία'];['n-s---fg-']
236;Πανοπέως;['Πανοπεύς'];['n-s---mg-']
237;Πατρόκλοιο;['Πάτροκλος'];['n-s---mg-']
238;Πατρόκλου;['Πάτροκλος'];['n-s---mg-']
239;Πατρόκλῳ;['Πάτροκλος'];['n-s---md-']
240;Πειραιᾶ;['Πειραιεύς'];['n-s---ma-']
241;Πειραιῶς;['Πειραιεύς'];['n-s---mg-']
242;Πειρίθους;['Πειρίθοος'];['n-s---mn-']
243;Πελοπιδῶν;['Πελοπίδης'];['n-p---mg-']
244;Περδίκκου;['Περδίκκας'];['n-s---mg-']
245;Περιάνδρου;['Περίανδρος'];['n-s---mg-']
246;Πηλέως;['Πηλεύς'];['n-s---mg-']
247;Πίνδαρον;['Πίνδαρος'];['n-s---ma-']
248;Πίνδαρος;['Πίνδαρος'];['n-s---mn-']
249;Πιττακὸν;['Πιττακός'];['n-s---ma-']
250;Πολέμαρχε;['Πολέμαρχος'];['n-s---mv-']
251;Πολέμαρχός;['Πολέμαρχος'];['n-s---mn-']
252;Πολέμαρχον;['Πολέμαρχος'];['n-s---ma-']
253;Πολέμαρχος;['Πολέμαρχος'];['n-s---mn-']
254;Πολεμάρχου;['Πολέμαρχος'];['n-s---mg-']
255;Ποσειδῶνος;['Ποσειδῶν'];['n-s---mg-']
256;Πουλυδάμας;['Πουλυδάμας'];['n-s---mn-']
257;Πράμνειον;['Πράμνειος'];['n-s---ma-']
258;Πρίαμον;['Πρίαμος'];['n-s---ma-']
259;Πρόδικος;['Πρόδικος'];['n-s---mn-']
260;Πρωταγόρας;['Πρωταγόρας'];['n-s---mn-']
261;Πρωτέως;['Πρωτεύς'];['n-s---mg-']
262;Πυθαγόρας;['Πυθαγόρας'];['n-s---mn-']
263;Πυθαγόρειοί;['Πυθαγόρειος'];['a-p---mn-']
264;Πυθαγόρειον;['Πυθαγόρειος'];['a-s---ma-']
265;Πυθία;['Πυθία'];['n-s---fn-']
266;Σαρπηδόνα;['Σαρπηδών'];['n-s---ma-']
267;Σειρήνων;['Σειρήν'];['n-p---fg-']
268;Σειρῆνα;['Σειρήν'];['n-s---fa-']
269;Σελήνης;['Σελήνη'];['n-s---fg-']
270;Σερίφιος;['Σερίφιος'];['a-s---mn-']
271;Σεριφίῳ;['Σερίφιος'];['a-s---md-']
272;Σικελία;['Σικελία'];['n-s---fn-']
273;Σικελικὴν;['Σικελικός'];['a-s---fa-']
274;Σιμωνίδη;['Σιμωνίδης'];['n-s---mv-']
275;Σιμωνίδῃ;['Σιμωνίδης'];['n-s---md-']
276;Σιμωνίδην;['Σιμωνίδης'];['n-s---ma-']
277;Σιμωνίδης;['Σιμωνίδης'];['n-s---mn-']
278;Σκύθου;['Σκύθης'];['n-s---mg-']
279;Σκύλλης;['Σκύλλα'];['n-s---fg-']
280;Σκυθικὴν;['Σκυθικός'];['a-s---fa-']
281;Σόλωνα;['Σόλων'];['n-s---ma-']
282;Σόλωνι;['Σόλων'];['n-s---md-']
283;Σοφόκλεις;['Σοφοκλῆς'];['n-s---mv-']
284;Σοφοκλέους;['Σοφοκλῆς'];['n-s---mg-']
285;Σοφοκλεῖ;['Σοφοκλῆς'];['n-s---md-']
286;Σπερχειοῦ;['Σπερχειός'];['n-s---mg-']
287;Στησίχορός;['Στησίχορος'];['n-s---mn-']
288;Στύγας;['Στύξ'];['n-p---fa-']
289;Συρακοσίαν;['Συρακούσιος'];['a-s---fa-']
290;Σώκρατές;['Σωκράτης'];['n-s---mv-']
291;Σώκρατες;['Σωκράτης'];['n-s---mv-']
292;Σωκράτει;['Σωκράτης'];['n-s---md-']
293;Σωκράτης;['Σωκράτης'];['n-s---mn-']
294;Σωκράτους;['Σωκράτης'];['n-s---mg-']
295;Τάρταρον;['Τάρταρος'];['n-s---ma-']
296;Τελαμωνίου;['Τελαμώνιος'];['a-s---mg-']
297;Τροίᾳ;['Τροία'];['n-s---fd-']
298;Τροίαν;['Τροία'];['n-s---fa-']
299;Τρωικὰ;['Τρωϊκός'];['a-p---na-']
300;Ὕδραν;['Ὕδρα'];['n-s---fa-']
301;Φοίβου;['Φοῖβος'];['n-s---mg-']
302;Φοίνικα;['Φοῖνιξ'];['n-s---ma-']
303;Φοίνικας;['Φοῖνιξ'];['n-p---ma-']
304;Φοινικικόν;['Φοινικικός'];['a-s---nn-']
305;Φωκυλίδου;['Φωκυλίδης'];['n-s---mg-']
306;Χαρμαντίδην;['Χαρμαντίδης'];['n-s---ma-']
307;Χαρώνδαν;['Χαρώνδης'];['n-s---ma-']
308;Χείρωνι;['Χείρων'];['n-s---md-']
309;Χιμαίρας;['Χίμαιρα'];['n-s---fg-']
310;Χρύσην;['Χρύσης'];['n-s---ma-']
311;Χρύσης;['Χρύσης'];['n-s---mn-']
312;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
313;ᾄδειν;['ἀείδω'];['v--pna---']
314;ᾄδοι;['ἀείδω'];['v3spoa---']
315;ᾄδοντα;['ἀείδω'];['v-sppama-']
316;ᾄδοντάς;['ἀείδω'];['v-pppama-']
317;ᾄσματα;['ᾆσμα'];['n-p---na-']
318;ᾄττοντας;['ἀίσσω'];['v-pppama-']
319;ἄγαμαι;['ἄγαμαι'];['v1spim---']
320;ἄγαν;['ἄγαν'];['d--------']
321;ἄγασαι;['ἄγαμαι'];['v2samm---']
322;ἄγγελον;['ἄγγελος'];['n-s---ma-']
323;ἄγγελος;['ἄγγελος'];['n-s---mn-']
324;ἄγε;['ἄγε'];['i--------']
325;ἄγει;['ἄγω'];['v3spia---']
326;ἄγειν;['ἄγω'];['v--pna---']
327;ἄγευστος;['ἄγευστος'];['a-s---fn-']
328;ἄγῃ;['ἄγω'];['v3spsa---']
329;ἄγκιστρον;['ἄγκιστρον'];['n-s---na-']
330;ἄγνοια;['ἄγνοια'];['n-s---fn-']
331;ἄγνοιαν;['ἄγνοια'];['n-s---fa-']
332;ἄγνωστον;['ἄγνωστος'];['a-s---nn-']
333;ἄγοιντο;['ἄγω'];['v3ppom---']
334;ἄγον;['ἄγω'];['v-sppann-', 'v-sppana-']
335;ἄγοντα;['ἄγω'];['v-pppann-']
336;ἄγονται;['ἄγω'];['v3ppim---']
337;ἄγοντες;['ἄγω'];['v-pppamn-']
338;ἄγοντι;['ἄγω'];['v-sppamd-']
339;ἄγοντος;['ἄγω'];['v-sppamg-']
340;ἄγουσα;['ἄγω'];['v-sppafn-']
341;ἄγουσαι;['ἄγω'];['v-pppafn-']
342;ἄγουσι;['ἄγω'];['v3ppia---']
343;ἄγρᾳ;['ἄγρα'];['n-s---fd-']
344;ἄγρια;['ἄγριος'];['a-p---na-', 'a-p---nn-']
345;ἄγριοι;['ἄγριος'];['a-p---mn-']
346;ἄγριον;['ἄγριος'];['a-s---ma-', 'a-s---nn-']
347;ἄγριος;['ἄγριος'];['a-s---mn-']
348;ἄγροικα;['ἄγροικος'];['a-p---na-']
349;ἄγροικος;['ἄγροικος'];['a-s---fn-']
350;ἄγρυπνον;['ἄγρυπνος'];['a-s---fa-']
351;ἄγων;['ἄγω'];['v-sppamn-']
352;ἄγ’;['ἄγε'];['g--------']
353;ἄδηλον;['ἄδηλος'];['a-s---nn-']
354;ἄδηλος;['ἄδηλος'];['a-s---fn-']
355;ἄδικα;['ἄδικος'];['a-p---na-']
356;ἄδικοι;['ἄδικος'];['a-p---mn-']
357;ἄδικον;['ἄδικος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-', 'a-s---fa-']
358;ἄδικος;['ἄδικος'];['a-s---fn-', 'a-s---mn-']
359;ἄθλιόν;['ἄθλιος'];['a-s---ma-']
360;ἄθλιός;['ἄθλιος'];['a-s---mn-']
361;ἄθλιοι;['ἄθλιος'];['a-p---mn-']
362;ἄθλιον;['ἄθλιος'];['a-s---ma-', 'a-s---nn-']
363;ἄθλιος;['ἄθλιος'];['a-s---mn-']
364;ἄθρει;['ἀθρέω'];['v2spma---']
365;ἄθυμός;['ἄθυμος'];['a-s---fn-']
366;ἄθυμον;['ἄθυμος'];['a-s---na-']
367;ἄκοντά;['ἄκων'];['a-s---ma-']
368;ἄκοντες;['ἄκων'];['a-p---mn-']
369;ἄκουε;['ἀκούω'];['v2spma---']
370;ἄκουσον;['ἀκούω'];['v2sama---']
371;ἄκρα;['ἄκρον'];['n-p---na-']
372;ἄκρας;['ἄκρος'];['a-p---fa-']
373;ἄκρατα;['ἄκρατος'];['a-p---nn-']
374;ἄκρατον;['ἄκρατος'];['a-s---ma-', 'a-s---nn-', 'a-s---fa-']
375;ἄκρατος;['ἄκρατος'];['a-s---fn-']
376;ἄκροις;['ἄκρος'];['a-p---nd-']
377;ἄκρος;['ἄκρος'];['a-s---mn-']
378;ἄκρων;['ἄκρον', 'ἄκρος'];['a-p---mg-', 'n-p---ng-']
379;ἄκρως;['ἄκρος'];['d--------']
380;ἄκων;['ἄκων'];['a-s---mn-']
381;ἄλευρα;['ἄλευρον'];['n-p---na-']
382;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
383;ἄλλαι;['ἄλλος'];['p-p---fn-']
384;ἄλλαις;['ἄλλος'];['p-p---fd-']
385;ἄλλας;['ἄλλος'];['p-p---fa-']
386;ἄλλη;['ἄλλος'];['p-s---fn-']
387;ἄλλῃ;['ἄλλῃ', 'ἄλλος'];['d--------', 'p-s---fd-']
388;ἄλληλα;['ἀλλήλων'];['p-p---na-']
389;ἄλλην;['ἄλλος'];['p-s---fa-']
390;ἄλλης;['ἄλλος'];['p-s---fg-']
391;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
392;ἄλλοθέν;['ἄλλοθεν'];['d--------']
393;ἄλλοθεν;['ἄλλοθεν'];['d--------']
394;ἄλλοθι;['ἄλλοθι'];['d--------']
395;ἄλλοθί;['ἄλλοθι'];['d--------']
396;ἄλλοι;['ἄλλος'];['p-p---mn-']
397;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
398;ἄλλον;['ἄλλος'];['p-s---ma-']
399;ἄλλος;['ἄλλος'];['p-s---mn-']
400;ἄλλοσε;['ἄλλοτε'];['d--------']
401;ἄλλοσέ;['ἄλλοτε'];['d--------']
402;ἄλλοτε;['ἄλλοτε'];['d--------']
403;ἄλλοτ’;['ἄλλοτε'];['d--------']
404;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
405;ἄλλους;['ἄλλος'];['p-p---ma-']
406;ἄλλῳ;['ἄλλος'];['p-s---nd-', 'p-s---md-']
407;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
408;ἄλλως;['ἄλλος'];['d--------']
409;ἄλλ’;['ἄλλος'];['p-p---na-', 'p-s---na-']
410;ἄλογον;['ἄλογος'];['a-s---nn-']
411;ἄλοκα;['αὖλαξ'];['n-s---fa-']
412;ἄλυπον;['ἄλυπος'];['a-s---na-']
413;ἄλφιτα;['ἄλφιτον'];['n-p---na-']
414;ἄμαχόν;['ἄμαχος'];['a-s---nn-']
415;ἄμαχοι;['ἄμαχος'];['a-p---mn-']
416;ἄμεινόν;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
417;ἄμεινον;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
418;ἄμουσον;['ἄμουσος'];['a-s---ma-']
419;ἄμουσος;['ἄμουσος'];['a-s---fn-', 'a-s---mn-']
420;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
421;ἄναγε;['ἀνάγω'];['v2spma---']
422;ἄνανδρός;['ἄνανδρος'];['a-s---mn-']
423;ἄναντες;['ἀνάντης'];['a-s---nn-']
424;ἄναρχος;['ἄναρχος'];['a-s---fn-']
425;ἄνδρα;['ἀνήρ'];['n-s---ma-']
426;ἄνδρας;['ἀνήρ'];['n-p---ma-']
427;ἄνδρες;['ἀνήρ'];['n-p---mn-']
428;ἄνεσιν;['ἄνεσις'];['n-s---fa-']
429;ἄνευ;['ἄνευ'];['r--------']
430;ἄνθεσι;['ἄνθος'];['n-p---nd-']
431;ἄνθος;['ἄνθος'];['n-s---nn-', 'n-s---na-']
432;ἄνθρωπε;['ἄνθρωπος'];['n-s---mv-']
433;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
434;ἄνθρωπον;['ἄνθρωπος'];['n-s---fa-', 'n-s---ma-']
435;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
436;ἄνισα;['ἄνισος'];['a-p---na-']
437;ἄνοδον;['ἄνοδος'];['n-s---fa-']
438;ἄνοια;['ἄνοια'];['n-s---fn-']
439;ἄνοιαν;['ἄνοια'];['n-s---fa-']
440;ἄνομον;['ἄνομος'];['a-s---nn-']
441;ἄντε;['ἄντομαι'];['v3siia---']
442;ἄντρου;['ἄντρον'];['n-s---ng-']
443;ἄνω;['ἄνω'];['d--------']
444;ἄνωθεν;['ἄνωθεν'];['d--------']
