;form;lemmi;postag
263;Κῶος;['Κῶος'];['a-s---mn-']
264;Κωακὰς;['Κωακός'];['a-p---fa-']
265;Κωακαῖς;['Κωα̈κός'];['a-p---fd-']
266;Λαρίσσῃ;['Λάρισσα'];['n-s---fd-']
267;Λείου;['Λείον'];['n-s---ng-']
268;Λεοντίου;['Λεόντιος'];['n-s---mg-']
269;Λητὼ;['Λητώ'];['n-s---fn-']
270;Λητώας;['Λητώ'];['a-s---fg-']
271;Λούκιος;['Λούκιος'];['n-s---mn-']
272;Λύκον;['Λύκος'];['n-s---ma-']
273;Λύκος;['Λύκος'];['n-s---mn-']
274;Λύκου;['Λύκος'];['n-s---mg-']
275;Λύκῳ;['Λύκος'];['n-s---md-']
276;Λώου;['Λώον'];['n-s---ng-']
277;Μακεδόνας;['Μακεδών'];['n-p---ma-']
278;Μακεδόνος;['Μακεδών'];['n-s---mg-']
279;Μακεδόνων;['Μακεδών'];['n-p---mg-']
280;Μακεδόσι;['Μακεδών'];['n-p---md-']
281;Μακεδὼν;['Μακεδών'];['a-s---mn-']
282;Μακροτάτη;['Μακρός'];['a-s---fn-']
283;Μέτωνα;['Μέτων'];['n-s---ma-']
284;Μελιβοίῃ;['Μελίβοια'];['n-s---fd-']
285;Μενελάου;['Μενέλαος'];['n-s---mg-']
286;Μεσσήνῃ;['Μεσσήνη'];['n-s---fd-']
287;Μητρόδωρον;['Μητρόδωρος'];['n-s---ma-']
288;Μητρόδωρος;['Μητρόδωρος'];['n-s---mn-']
289;Μνήμονα;['Μνήμων'];['n-s---ma-']
290;Μνήμονος;['Μνήμων'];['n-s---mg-']
291;Μνήμων;['Μνήμων'];['n-s---mn-']
292;Μνησιστράτου;['Μνησίστρατος'];['n-s---mg-']
293;Μύλῳ;['Μύλος'];['n-s---md-']
294;Νεφέλαις;['Νεφέλη'];['n-p---fd-']
295;Νικόδημον;['Νικόδημος'];['n-s---ma-']
296;Ξαντρίαις;['Ξάντρια'];['n-p---fd-']
297;Ξενοφάνει;['Ξενοφάνης'];['n-s---md-']
298;Ξενοφάνους;['Ξενοφάνης'];['n-s---mg-']
299;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
300;Οἴη;['Οἴη'];['n-s---fn-']
301;Οἰκέτεω;['Οἰκέτης'];['n-s---mg-']
302;Οὐρανόθεν;['Οὐράνοθεν'];['d--------']
303;Πάριον;['Πάριος'];['a-s---ma-']
304;Πάτροκλος;['Πάτροκλος'];['n-s---mn-']
305;Παλαιστίνην;['Παλαιστίνη'];['n-s---fa-']
306;Παμφίλου;['Πάμφιλος'];['n-s---mg-']
307;Παμφυλίας;['Παμφυλία'];['n-s---fg-']
308;Παντιμίδην;['Παντιμίδης'];['n-s---ma-']
309;Παρθικὸς;['Παρθικός'];['a-s---mn-']
310;Παρίῳ;['Παρίον'];['n-s---nd-']
311;Παρίωνος;['Παρίων'];['n-s---mg-']
312;Παρμενίδης;['Παρμενίδης'];['n-s---mn-']
313;Πέμφιξ;['Πέμφιξ'];['n-s---mn-']
314;Πελοποννήσου;['Πελοπόννησος'];['n-s---fg-']
315;Πενθεῖ;['Πενθεύς'];['n-s---md-']
316;Περγάμῳ;['Πέργαμος'];['n-s---fd-']
317;Περίνθῳ;['Πέρινθος'];['n-s---md-']
318;Περιγένους;['Περιγένης'];['n-s---mg-']
319;Περικλέα;['Περικλῆς'];['n-s---ma-']
320;Περικλεῖ;['Περικλῆς'];['n-s---md-']
321;Πλάτων;['Πλάτων'];['n-s---mn-']
322;Πλάτωνος;['Πλάτων'];['n-s---mg-']
323;Πλαταμῶνος;['Πλαταμών'];['n-s---mg-']
324;Πλατανῶνος;['Πλατανών'];['n-s---mg-']
325;Πλειστόνικος;['Πλειστόνικος'];['n-s---mn-']
326;Πλήν;['Πλήν'];['n-s---na-']
327;Πληϊάδας;['Πλειάδες'];['n-p---fa-']
328;Πληνῷ;['Πληνός'];['n-s---md-']
329;Πότνια;['Πότνια'];['n-s---fa-']
330;Πραξαγόρας;['Πραξαγόρας'];['n-s---mn-']
331;Πραξαγόρου;['Πραξαγόρας'];['n-s---mg-']
332;Πρόδικον;['Πρόδικος'];['n-s---ma-']
333;Πρόδικος;['Πρόδικος'];['n-s---mn-']
334;Προδίκου;['Πρόδικος'];['n-s---mg-']
335;Προδίκων;['Πρόδικος'];['n-p---mg-']
336;Προμηθεῖ;['Προμηθεύς'];['n-s---md-']
337;Προοίμιον;['Προοίμιος'];['n-s---ma-']
338;Πτολεμαίου;['Πτολεμαῖος'];['n-s---mg-']
339;Πτολεμαῖον;['Πτολεμαῖος'];['n-s---ma-']
340;Πτολεμαῖος;['Πτολεμαῖος'];['n-s---mn-']
341;Πυθίων;['Πύθιος', 'Πυθίων'];['a-p---mg-', 'n-s---mn-']
342;Πυθίωνα;['Πυθίων'];['n-s---ma-']
343;Πυθίωνι;['Πυθίων'];['n-s---md-']
344;Πυθίωνί;['Πυθίων'];['n-s---md-']
345;Πυθίωνος;['Πυθίων'];['n-s---mg-']
346;Πυλάδου;['Πυλάδης'];['n-s---mg-']
347;Ῥούφου;['Ῥοῦφος'];['n-s---mg-']
348;Ῥοῦφός;['Ῥοῦφος'];['n-s---mn-']
349;Ῥοῦφον;['Ῥοῦφος'];['n-s---ma-']
350;Ῥοῦφος;['Ῥοῦφος'];['n-s---mn-']
351;Ῥώμῃ;['Ῥώμη'];['n-s---fd-']
352;Ῥωμαίων;['Ῥωμαῖος'];['a-p---mg-']
353;Σάτυρος;['Σάτυρος'];['n-s---mn-']
354;Σαβίνου;['Σαβῖνος'];['n-s---mg-']
355;Σαβίνῳ;['Σαβῖνος'];['n-s---md-']
356;Σαβῖνόν;['Σαβῖνος'];['n-s---ma-']
357;Σαβῖνον;['Σαβῖνος'];['n-s---ma-']
358;Σαβῖνος;['Σαβῖνος'];['n-s---mn-']
359;Σαλμωνεῖ;['Σαλμωνεύς'];['n-s---md-']
360;Σατύροις;['Σάτυρος'];['n-p---md-']
361;Σηλυβριανοῦ;['Σηλυβριανός'];['n-s---mg-']
362;Σίμων;['Σίμων'];['n-s---mn-']
363;Σίμωνι;['Σίμων'];['n-s---md-']
364;Σιδίτην;['Σιδίτης'];['n-s---ma-']
365;Σικελίας;['Σικελία'];['n-s---fg-']
366;Σιλήνῳ;['Σίληνος'];['n-s---md-']
367;Σιληνὸν;['Σειληνός'];['n-s---ma-']
368;Σιληνὸς;['Σειληνός'];['n-s---mn-']
369;Σιληνοῦ;['Σιληνός'];['n-s---mg-']
370;Σιληνῷ;['Σειληνός'];['n-s---md-']
371;Σιμωνίδῃ;['Σιμωνίδης'];['n-s---md-']
372;Σκύθας;['Σκύθης'];['n-p---ma-']
373;Σκύμνου;['Σκύμνος'];['n-s---mg-']
374;Σοφοκλέους;['Σοφοκλῆς'];['n-s---mg-']
375;Σοφοκλεῖ;['Σοφοκλῆς'];['n-s---md-']
376;Σοφοκλῆς;['Σοφοκλῆς'];['n-s---mn-']
377;Στοιχικῶν;['Στοιχικός'];['n-p---mg-']
378;Στωικοῖς;['Στωϊκός'];['a-p---md-']
379;Σώφρων;['Σώφρων'];['n-s---mn-']
380;Σωκράτην;['Σωκράτης'];['n-s---ma-']
381;Ταβίωνι;['Ταβίων'];['n-s---md-']
382;Ταραντίνου;['Ταραντῖνος'];['a-s---mg-']
383;Ταραντίνῳ;['Ταραντῖνος'];['a-s---md-']
384;Ταραντῖνός;['Ταραντῖνος'];['a-s---mn-']
385;Ταραντῖνος;['Ταραντῖνος'];['a-s---mn-']
386;Τελεσβούλου;['Τελεσβοῦλος'];['n-s---mg-']
387;Τίμων;['Τίμων'];['n-s---mn-']
388;Τιβουρτίνων;['Τιβουρτῖνος'];['n-p---ng-']
389;Τιμαίῳ;['Τίμαιος'];['n-s---md-']
390;Τιμενέῳ;['Τιμένεος'];['n-s---md-']
391;Τισαμένῳ;['Τισάμενος'];['n-s---md-']
392;Φαναγορέων;['Φαναγορεύς'];['n-p---mg-']
393;Φανοκρίτῳ;['Φανόκριτος'];['n-s---md-']
394;Φεραῖς;['Φεραί'];['n-p---fd-']
395;Φηραῖς;['Φηρή'];['n-p---fd-']
396;Φίλιππον;['Φίλιππος'];['n-s---ma-']
397;Φίλιππος;['Φίλιππος'];['n-s---mn-']
398;Φίλωνι;['Φίλων'];['n-s---md-']
399;Φίλωνος;['Φίλων'];['n-s---mg-']
400;Φικιανὸς;['Φικιανός'];['n-s---mn-']
401;Φιλίνου;['Φιλῖνος'];['n-s---mg-']
402;Φιλίσκος;['Φιλίσκος'];['n-s---mn-']
403;Φιλίσκου;['Φιλίσκος'];['n-s---mg-']
404;Φιλίσκῳ;['Φιλίσκος'];['n-s---md-']
405;Φιλίστῃ;['Φιλίστη'];['n-s---fd-']
406;Φιλίστης;['Φιλίστη'];['n-s---fg-']
407;Φιλωνείῳ;['Φιλώνειος'];['a-s---nd-']
408;Φρινιχίδεω;['Φρινιχίδης'];['n-s---mg-']
409;Φρυνιχίδεω;['Φρυνιχίδης'];['n-s---mg-']
410;Χαιρίων;['Χαιρίων'];['n-s---mn-']
411;Χαιρίωνα;['Χαιρίων'];['n-s---ma-']
412;Χαλκίδι;['Χαλκίς'];['n-s---fd-']
413;Χρύσιππον;['Χρύσιππος'];['n-s---ma-']
414;α;['α'];['n--------', 'n-s---ng-']
415;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
416;ἄγαν;['ἄγαν'];['d--------']
417;ἄγγος;['ἄγγος'];['n-s---nn-', 'n-s---na-']
418;ἄγειν;['ἄγω'];['v--pna---']
419;ἄγεσθαι;['ἄγω'];['v--pnm---']
420;ἄγηται;['ἄγω'];['v3spsm---']
421;ἄγνοιαν;['ἄγνοια'];['n-s---fa-']
422;ἄγνωστον;['ἄγνωστος'];['a-s---na-']
423;ἄγομεν;['ἄγω'];['v1ppia---']
424;ἄγον;['ἄγω'];['v-sppana-']
425;ἄγοντα;['ἄγω'];['v-sppama-']
426;ἄγοντας;['ἄγω'];['v-pppama-']
427;ἄγοντες;['ἄγω'];['v-pppamn-']
428;ἄγουσι;['ἄγω'];['v3ppia---']
429;ἄγουσιν;['ἄγω'];['v3ppia---']
430;ἄγριον;['ἄγριος'];['a-s---ma-']
431;ἄγριος;['ἄγριος'];['a-s---mn-']
432;ἄγροικόν;['ἄγροικος'];['a-s---ma-']
433;ἄγρυπνός;['ἄγρυπνος'];['a-s---mn-']
434;ἄγρυπνοι;['ἄγρυπνος'];['a-p---mn-']
435;ἄγρυπνον;['ἄγρυπνος'];['a-s---ma-', 'a-s---na-', 'a-s---fa-']
