;form;lemmi;postag
51;ἀλήθεια;['ἀλήθεια'];['n-s---fn-']
52;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
53;ἀλκῆς;['ἀλκή'];['n-s---fg-']
54;ἀλλὰ;['ἀλλά'];['c--------']
55;ἀλλοτρίων;['ἀλλότριος'];['a-p---ng-']
56;ἀλλ’;['ἀλλά'];['c--------']
57;ἀμαθία;['ἀμαθία'];['n-s---fn-']
58;ἀμαθίαν;['ἀμαθία'];['n-s---fa-']
59;ἀμαθίας;['ἀμαθία'];['n-s---fg-']
60;ἀμελῆσαι;['ἀμελέω'];['v--ana---']
61;ἀμύνασθαι;['ἀμύνω'];['v--anm---']
62;ἀνάγκαις;['ἀνάγκη'];['n-p---fd-']
63;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
64;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
65;ἀναγκάσας;['ἀναγκάζω'];['v-sapamn-']
66;ἀναγκαίους;['ἀναγκαῖος'];['a-p---ma-']
67;ἀναγκασθεῖσα;['ἀναγκάζω'];['v-sappfn-']
68;ἀναθετέον;['ἀναθετέω'];['v-sppann-']
69;ἀναξίῳ;['ἀνάξιος'];['a-s---md-']
70;ἀνδριάντων;['ἀνδριάς'];['n-p---mg-']
71;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
72;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
73;ἀνθρώπινον;['ἀνθρώπινος'];['a-s---nn-']
74;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
75;ἀνθρωπίνῃ;['ἀνθρώπινος'];['a-s---fd-']
76;ἀνικήτου;['ἀνίκητος'];['a-s---fg-']
77;ἀνόμως;['ἄνομος'];['d--------']
78;ἀντὶ;['ἀντί'];['r--------']
79;ἀπαγωγοὶ;['ἀπαγωγός'];['a-p---fn-']
80;ἀπατήματα;['ἀπάτημα'];['n-p---nn-']
81;ἀπατήσας;['ἀπατάω'];['v-sapamn-']
82;ἀπέπλησε;['ἀποπίμπλημι'];['v3saia---']
83;ἀπέσβεσε;['ἀποσβέννυμι'];['v3saia---']
84;ἀπεργάσωνται;['ἀπεργάζομαι'];['v3pasm---']
85;ἀπὸ;['ἀπό'];['r--------']
86;ἀπολογήσασθαι;['ἀπολογέομαι'];['v--anm---']
87;ἀπολύσασθαι;['ἀπολύω'];['v--anm---']
88;ἀπολυτέον;['ἀπολυτέον'];['a-s---nn-']
89;ἀποτελεῖ;['ἀποτελέω'];['v3spia---']
90;ἀπώσασθαι;['ἀπωθέω'];['v--anm---']
91;ἀπ’;['ἀπό'];['r--------']
92;ἀρετή;['ἀρετή'];['n-s---fn-']
93;ἀρχὴν;['ἀρχή'];['n-s---fa-']
94;ἀρχῇ;['ἀρχή'];['n-s---fd-']
95;ἀτιμίας;['ἀτιμία'];['n-s---fg-']
96;ἀτύχημα;['ἀτύχημα'];['n-s---na-']
97;ἀφανεστάτῳ;['ἀφανής'];['a-s---nds']
98;ἀφεῖλον;['ἀφαιρέω'];['v1saia---']
99;ἀφελεῖν;['ἀφαιρέω'];['v--ana---']
100;ἀφελόμενοι;['ἀφαιρέω'];['v-papmmn-']
101;ἃ;['ὅς'];['p-p---na-']
102;ἃς;['ὅς'];['p-p---fa-']
103;ἅμιλλαν;['ἅμιλλα'];['n-s---fa-']
104;ἅπαντες;['ἅπας'];['p-p---mn-']
105;ἅπασαν;['ἅπας'];['p-s---fa-']
106;ἁλοῦσα;['ἁλίσκομαι'];['v-sapafn-']
107;ἁμάρτημα;['ἁμάρτημα'];['n-s---na-']
108;ἁμαρτήματα;['ἁμάρτημα'];['n-p---nn-']
109;ἁμαρτία;['ἁμαρτία'];['n-s---fn-']
110;ἁμαρτίας;['ἁμαρτία'];['n-s---fg-']
111;ἁμίλλας;['ἅμιλλα'];['n-p---fa-']
112;ἁρπάσας;['ἁρπάζω'];['v-sapamn-']
113;ἁρπασθεῖσα;['ἁρπάζω'];['v-sappfn-']
114;αἰτία;['αἰτία'];['n-s---fn-']
115;αἰτίαν;['αἰτία'];['n-s---fa-']
116;αἰτίας;['αἰτία'];['n-p---fa-', 'n-s---fg-']
117;αἰτιᾶσθαι;['αἰτιάομαι'];['v--pnm---']
118;αἰτιώμενος;['αἰτιάομαι'];['v-sppmmn-']
119;αἱ;['ὁ'];['l-p---fn-']
120;αἵ;['ὅς'];['p-p---fn-']
121;αἷς;['ὅς'];['p-p---fd-']
122;αὐτὴν;['αὐτός'];['p-s---fa-']
123;αὐτῇ;['αὐτός'];['p-s---fd-']
124;αὐτίκα;['αὐτίκα'];['d--------']
125;αὐτὸν;['αὐτός'];['p-s---ma-']
126;αὐτοῦ;['αὐτός'];['p-s---mg-']
127;βάρβαρον;['βάρβαρος'];['a-s---na-']
128;βάρβαρος;['βάρβαρος'];['a-s---mn-']
129;βίᾳ;['βία'];['n-s---fd-']
130;βίου;['βίος'];['n-s---mg-']
131;βιασθεῖσα;['βιάζω'];['v-sappfn-']
132;βιατήριον;['βιατήριος'];['a-s---nn-']
133;βούλομαι;['βούλομαι'];['v1spim---']
134;βουλεύμασι;['βούλευμα'];['n-p---nd-']
135;βουλήμασι;['βούλημα'];['n-p---nd-']
136;γὰρ;['γάρ'];['g--------']
137;γέγονεν;['γίγνομαι'];['v3sria---']
138;γένει;['γένος'];['n-s---nd-']
139;γεγονέναι;['γίγνομαι'];['v--rna---']
140;γενέσθαι;['γίγνομαι'];['v--anm---']
141;γενομένη;['γίγνομαι'];['v-sapmfn-']
142;γενομένου;['γίγνομαι'];['v-sapmmg-']
143;γίγνονται;['γίγνομαι'];['v3ppim---']
144;γιγνομένου;['γίγνομαι'];['v-sppmng-']
145;γνώμης;['γνώμη'];['n-s---fg-']
146;γοητείᾳ;['γοητεία'];['n-s---fd-']
147;γοητείας;['γοητεία'];['n-s---fg-']
148;γράψαι;['γράφω'];['v--ana---']
149;γραφείς;['γράφω'];['v-sappmn-']
150;γραφεῖς;['γραφεύς'];['n-p---mn-']
151;γυναῖκα;['γυνή'];['n-s---fa-']
152;γυναικός;['γυνή'];['n-s---fg-']
153;γυναικῶν;['γυνή'];['n-p---fg-']
154;γυνὴ;['γυνή'];['n-s---fn-']
155;δὲ;['δέ'];['c--------']
156;δέ;['δέ'];['c--------']
157;δέον;['δέω'];['v-sppana-']
158;δείκνυται;['δείκνυμι'];['v3spim---']
159;δείξας;['δείκνυμι'];['v-sapamn-']
160;δείξω;['δείκνυμι'];['v1sfia---']
161;δεῖ;['δέω'];['v3spia---']
162;δεῖξαι;['δείκνυμι'];['v--ana---']
163;δειματοῦντα;['δειματόω'];['v-pppann-']
164;δεινά;['δεινός'];['a-p---na-']
165;δειναῖς;['δεινός'];['a-p---fd-']
166;δεύτερον;['δεύτερος'];['a-s---na-']
167;δὴ;['δή'];['g--------']
168;δῆλον;['δῆλος'];['a-s---nn-']
169;δίκαιον;['δίκαιος'];['a-s---nn-', 'a-s---na-']
170;διὰ;['διά'];['r--------']
171;διαφεύγει;['διαφεύγω'];['v3spia---']
172;διαφεύξεται;['διαφεύγω'];['v3sfim---']
173;διέξειμι;['διεξέρχομαι'];['v1spia---']
174;δισσαὶ;['δισσός'];['a-p---fn-']
175;δι’;['διά'];['r--------']
176;δόξα;['δόξα'];['n-s---fn-']
177;δόξαι;['δοκέω'];['v--ana---']
178;δόξαν;['δόξα'];['n-s---fa-']
179;δόξῃ;['δόξα'];['n-s---fd-']
180;δόξης;['δόξα'];['n-s---fg-']
181;δοὺς;['δίδωμι'];['v-sapamn-']
182;δύναμιν;['δύναμις'];['n-s---fa-']
183;δύναμις;['δύναμις'];['n-s---fn-']
184;δύναται;['δύναμαι'];['v3spim---']
185;δύσκλειαν;['δύσκλεια'];['n-s---fa-']
186;δυνάστης;['δυνάστης'];['n-s---mn-']
187;δυνατός;['δυνατός'];['a-s---mn-']
188;δυσιάτοις;['δυσίατος'];['a-p---fd-']
189;δυσκλείας;['δύσκλεια'];['n-s---fg-']
190;δυσπραγίαις;['δυσπραγία'];['n-p---fd-']
191;δ’;['δέ'];['c--------']
192;ἔδοξεν;['δοκέω'];['v3saia---']
193;ἔδρασε;['δράω'];['v3saia---']
194;ἔθελξε;['θέλγω'];['v3saia---']
195;ἔλεον;['ἔλεος'];['n-s---ma-']
196;ἔλεος;['ἔλεος'];['n-s---nn-']
197;ἔνθεοι;['ἔνθεος'];['a-p---fn-']
198;ἔννοιαν;['ἔννοια'];['n-s---fa-']
199;ἔπαθεν;['πάσχω'];['v3saia---']
200;ἔπεισαν;['πείθω'];['v3paia---']
201;ἔπεισε;['πείθω'];['v3saia---']
202;ἔπεισεν;['πείθω'];['v3saia---']
203;ἔπραξε;['πράσσω'];['v3saia---']
204;ἔπραξεν;['πράσσω'];['v3saia---']
205;ἔργα;['ἔργον'];['n-p---na-']
206;ἔργον;['ἔργον'];['n-s---na-']
207;ἔργῳ;['ἔργον'];['n-s---nd-']
208;ἔρως;['ἔρως'];['n-s---mn-']
209;ἔρωτα;['ἔρως'];['n-s---ma-']
210;ἔρωτι;['ἔρως'];['n-s---md-']
211;ἔρωτός;['ἔρως'];['n-s---mg-']
212;ἔρωτος;['ἔρως'];['n-s---mg-']
213;ἔσχε;['ἔχω'];['v3saia---']
214;ἔσχον;['ἔχω'];['v3paia---']
215;ἔτερψαν;['τέρπω'];['v3paia---']
216;ἔτερψε;['τέρπω'];['v3saia---']
217;ἔτυχε;['τυγχάνω'];['v3saia---']
218;ἔχει;['ἔχω'];['v3spia---']
219;ἔχοντα;['ἔχω'];['v-sppama-']
220;ἐβιάσθη;['βιάζω'];['v3saip---']
221;ἐβούλετο;['βούλομαι'];['v3siim---']
222;ἐβουλήθην;['βούλομαι'];['v1saip---']
223;ἐγκώμιον;['ἐγκώμιον'];['n-s---na-']
224;ἐγὼ;['ἐγώ'];['p-s---cn-']
225;ἐδυστύχησεν;['δυστυχέω'];['v3saia---']
226;ἐθέμην;['τίθημι'];['v1saim---']
227;ἐκ;['ἐκ'];['r--------']
228;ἐκπλαγέντες;['ἐκπλάσσω'];['v-pappmn-']
229;ἐλέγξαι;['ἐλέγχω'];['v--ana---']
230;ἐλέχθη;['λέγω'];['v3saip---']
231;ἐλεηθείη;['ἐλεέω'];['v3saop---']
232;ἐλθοῦσα;['ἔρχομαι'];['v-sapafn-']
233;ἐλύπησαν;['λυπέω'];['v3paia---']
234;ἐμὸν;['ἐμός'];['a-s---na-']
235;ἐν;['ἐν'];['r--------']
236;ἐναντία;['ἐναντίος'];['a-p---nn-']
237;ἐνέγραψεν;['ἐγγράφω'];['v3saia---']
238;ἐνέμεινα;['ἐμμένω'];['v1saia---']
239;ἐνειργάσατο;['ἐνεργάζομαι'];['v3saim---']
240;ἐνεργάζεται;['ἐνεργάζομαι'];['v3spim---']
241;ἐνεργάσασθαι;['ἐνεργάζομαι'];['v--anm---']
242;ἐνεργασάμενοι;['ἐνεργάζομαι'];['v-papmmn-']
243;ἐξάγει;['ἐξάγω'];['v3spia---']
244;ἐξέστησαν;['ἐξίστημι'];['v3paia---']
245;ἐξεγοήτευσαν;['ἐκγοητεύω'];['v3paia---']
246;ἐξήλασεν;['ἐξελαύνω'];['v3saia---']
247;ἐξῆν;['ἔξεστι'];['v3siia---']
248;ἐξῳκίσθη;['ἐξοικίζω'];['v3saip---']
249;ἐπαγωγοὶ;['ἐπαγωγός'];['a-p---fn-']
250;ἐπαίνου;['ἔπαινος'];['n-s---mg-']
251;ἐπαίνῳ;['ἔπαινος'];['n-s---md-']
252;ἐπαινεῖν;['ἐπαινέω'];['v--pna---']
253;ἐπαινετὰ;['ἐπαινετός'];['a-p---na-']
254;ἐπαυξῆσαι;['ἐπαυξάνω'];['v--ana---']
255;ἐπείσθη;['πείθω'];['v3saip---']
256;ἐπειράθην;['ἐπιλέγω'];['v1saip---']
257;ἐπὶ;['ἐπί'];['r--------']
258;ἐπιδείξας;['ἐπιδείκνυμι'];['v-sapamn-']
259;ἐπιθυμίας;['ἐπιθυμία'];['n-p---fa-']
260;ἐπικτήτου;['ἐπίκτητος'];['a-s---fg-']
261;ἐπιτιθέναι;['ἐπιτίθημι'];['v--pna---']
262;ἐπιχείρημα;['ἐπιχείρημα'];['n-s---na-']
263;ἐπιχειρήσας;['ἐπιχειρέω'];['v-sapamn-']
264;ἐποίησαν;['ποιέω'];['v3paia---']
265;ἐποίησεν;['ποιέω'];['v3saia---']
266;ἐπῳδαὶ;['ἐπῳδή'];['n-p---fn-']
267;ἐπῳδῆς;['ἐπῳδή'];['n-s---fg-']
268;ἐπ’;['ἐπί'];['r--------']
269;ἐρασθεῖσα;['ἔραμαι'];['v-sappfn-']
270;ἐργασία;['ἐργασία'];['n-s---fn-']
271;ἐστὶ;['εἰμί'];['v3spia---']
272;ἐστὶν;['εἰμί'];['v3spia---']
273;ἐστίν;['εἰμί'];['v3spia---']
274;ἐτάραξε;['ταράσσω'];['v3saia---']
275;ἐταράχθη;['ταράσσω'];['v3saip---']
276;ἐτυπώσατο;['τυπόω'];['v3saim---']
277;ἐφαρμάκευσαν;['φαρμακεύω'];['v3paia---']
278;ἐφόβησαν;['φοβέω'];['v3paia---']
279;ἓν;['εἷς'];['m-s---na-']
280;ἕκαστον;['ἕκαστος'];['p-s---nn-']
281;ἕξει;['ἔχω'];['v3sfia---']
282;ἕπεσθαι;['ἕπομαι'];['v--pnm---']
283;ἑνὶ;['εἷς'];['m-s---nd-']
284;εἰ;['εἰ'];['c--------']
285;εἴ;['εἰ'];['c--------']
286;εἴη;['εἰμί'];['v3spoa---']
287;εἴρηται;['λέγω'];['v3srim---']
288;εἶναι;['εἰμί'];['v--pna---']
289;εἶχον;['ἔχω'];['v3piia---']
290;εἰδόσιν;['οἶδα'];['v-prpamd-']
291;εἰδὼς;['οἶδα'];['v-srpamn-']
292;εἰκὸς;['ἔοικα'];['v-srpann-']
293;εἰκόνας;['εἰκών'];['n-p---fa-']
294;εἰκότως;['ἔοικα'];['d--------']
295;εἰς;['εἰς'];['r--------']
296;εἰσῆλθε;['εἰσέρχομαι'];['v3saia---']
297;εἰσι;['εἰμί'];['v3ppia---']
298;εἷς;['εἷς'];['m-s---mn-']
299;εὐανδρία;['εὐανδρία'];['n-s---fn-']
300;εὐγενείας;['εὐγένεια'];['n-s---fg-']
301;εὐδοξίαν;['εὐδοξία'];['n-s---fa-']
302;εὐεξίαν;['εὐεξία'];['n-s---fa-']
303;εὐθέως;['εὐθύς'];['d--------']
304;εὐμετάβολον;['εὐμετάβολος'];['a-s---fa-']
305;εὐπόρως;['εὔπορος'];['d--------']
306;εὐπραγίαις;['εὐπραγία'];['n-p---fd-']
307;ζημίας;['ζημία'];['n-s---fg-']
308;ἢ;['ἤ'];['c--------']
309;ἤδη;['ἤδη'];['d--------']
310;ἦλθε;['ἔρχομαι'];['v3saia---']
311;ἦλθεν;['ἔρχομαι'];['v3saia---']
312;ἦν;['εἰμί'];['v3siia---']
313;ἠδίκησεν;['ἀδικέω'];['v3saia---']
314;ἠνάγκασε;['ἀναγκάζω'];['v3saia---']
315;ἠπάτα;['ἀπατάω'];['v3siia---']
316;ἠτύχησεν;['ἀτυχέω'];['v3saia---']
317;ἡ;['ὁ'];['l-s---fn-']
318;ἣν;['ὅς'];['p-s---fa-']
319;ἥ;['ὁ'];['l-s---fn-']
320;ἥσσονος;['ἥσσων'];['a-s---ngc']
321;ἥσσων;['ἥσσων'];['a-s---mnc']
322;ἥτις;['ὅστις'];['p-s---fn-']
323;ἧκον;['ἥκω'];['v3piia---']
324;ἧς;['ὅς'];['p-s---fg-']
325;ἧσσον;['ἥσσων'];['a-s---nac']
326;ἡγεῖσθαι;['ἡγέομαι'];['v--pnm---']
327;ἡγήσασθαι;['ἡγέομαι'];['v--anm---']
328;ἡδονὴν;['ἡδονή'];['n-s---fa-']
329;ἡδονῆς;['ἡδονή'];['n-s---fg-']
330;ἡμεῖς;['ἐγώ'];['p-p---cn-']
331;ἡρπάσθη;['ἁρπάζω'];['v3saip---']
332;ἡσθὲν;['ἥδομαι'];['v-sappnn-']
333;ηὕρηνται;['εὑρίσκω'];['v3prim---']
334;θάρσος;['θάρσος'];['n-s---na-']
335;θαυμαστόν;['θαυμαστός'];['a-s---nn-']
336;θέλομεν;['ἐθέλω'];['v1ppia---']
337;θείαν;['θεῖος'];['a-s---fa-']
338;θείας;['θεῖος'];['a-s---fg-']
339;θειότατα;['θεῖος'];['a-p---nas']
340;θεὸς;['θεός'];['n-s---mn-']
341;θεοῦ;['θεός'];['n-s---mg-']
342;θεῷ;['θεός'];['n-s---md-']
343;θεῶν;['θεός'];['n-p---mg-']
344;θνητοῦ;['θνητός'];['a-s---mg-']
345;ἴδιόν;['ἴδιος'];['a-s---na-']
346;ἴσασι;['οἶδα'];['v3pria---']
347;ἴση;['ἴσος'];['a-s---fn-']
348;ἰδόντες;['ὁράω'];['v-papamn-']
349;ἰσόθεον;['ἰσόθεος'];['a-s---na-']
350;ἰσχυρῶς;['ἰσχυρός'];['d--------']
351;κα-;['καί'];['c--------']
352;κάλλος;['κάλλος'];['n-s---nn-', 'n-s---na-']
353;κἀν;['ἐν'];['r--------']
354;καὶ;['καί'];['c--------']
355;καίτοι;['καίτοι'];['g--------']
356;κακῇ;['κακός'];['a-s---fd-']
357;κακολογηθείη;['κακολογέω'];['v3saop---']
358;κακῶς;['κακός'];['d--------']
359;καλοῦ;['καλός'];['a-s---ng-']
360;καταλῦσαι;['καταλύω'];['v--ana---']
361;κατέστησαν;['καθίστημι'];['v3paia---']
362;κινδύνου;['κίνδυνος'];['n-s---mg-']
363;κόσμον;['κόσμος'];['n-s---ma-']
364;κόσμος;['κόσμος'];['n-s---mn-']
365;κράτιστος;['κρατύς'];['a-s---mns']
366;κρείσσονος;['κρατύς'];['a-s---ngc']
367;κρεῖσσον;['κρατύς'];['a-s---nnc', 'a-s---nac']
368;κρινομένου;['κρίνω'];['v-sppmng-']
369;κωλύει;['κωλύω'];['v3spia---']
370;κωλύειν;['κωλύω'];['v--pna---']
371;κωλύεσθαι;['κωλύω'];['v--pnm---']
372;λαβοῦσα;['λαμβάνω'];['v-sapafn-']
373;λαβών;['λαμβάνω'];['v-sapamn-']
374;λαθοῦσα;['λανθάνω'];['v-sapafn-']
375;λέγειν;['λέγω'];['v--pna---']
376;λέξαι;['λέγω'];['v--ana---']
377;λέξω;['λέγω'];['v1sfia---']
378;λεγόμενα;['λέγω'];['v-pppmnn-']
379;λεγομένης;['λέγω'];['v-sppmfg-']
380;λεγομένοις;['λέγω'];['v-pppmnd-']
381;λεγομένου;['λέγω'];['v-sppmmg-']
382;λεχθείς;['λέγω'];['v-sappmn-']
383;λόγοις;['λόγος'];['n-p---md-']
384;λόγον;['λόγος'];['n-s---ma-']
385;λόγος;['λόγος'];['n-s---mn-']
386;λόγου;['λόγος'];['n-s---mg-']
387;λόγους;['λόγος'];['n-p---ma-']
388;λόγῳ;['λόγος'];['n-s---md-']
389;λόγων;['λόγος'];['n-p---mg-']
390;λογισμόν;['λογισμός'];['n-s---ma-']
391;λύπην;['λύπη'];['n-s---fa-']
392;λύπης;['λύπη'];['n-s---fg-']
393;λυπεῖν;['λυπέω'];['v--pna---']
394;μάτην;['μάτην'];['d--------']
395;μᾶλλον;['μάλα'];['d-------c']
396;μαγείας;['μαγεία'];['n-s---fg-']
397;μαθεῖν;['μανθάνω'];['v--ana---']
398;μανίαις;['μανία'];['n-p---fd-']
399;μαντεύσασθαι;['μαντεύομαι'];['v--anm---']
400;ματαίοις;['μάταιος'];['a-p---md-']
401;μὲν;['μέν'];['g--------']
402;μέγας;['μέγας'];['a-s---mn-']
403;μέλλον;['μέλλω'];['v-sppana-']
404;μέλλοντος;['μέλλω'];['v-sppamg-']
405;μέμφεσθαί;['μέμφομαι'];['v--pnm---']
406;μέν;['μέν'];['g--------']
407;μέτρον;['μέτρον'];['n-s---na-']
408;μεγάλα;['μέγας'];['a-p---na-']
409;μεγάλοις;['μέγας'];['a-p---nd-']
410;μεγέθη;['μέγεθος'];['n-p---na-']
411;μελλόντων;['μέλλω'];['v-pppang-']
412;μεμπτέον;['μεμπτέος'];['a-s---nn-']
413;μεμφομένους;['μέμφομαι'];['v-pppmma-']
414;μεταστῶ;['μεθίστημι'];['v1sasa---']
415;μετέστησεν;['μεθίστημι'];['v3saia---']
416;μετεωρολόγων;['μετεωρολόγος'];['n-p---mg-']
417;μὴν;['μήν'];['g--------']
418;μητρὸς;['μήτηρ'];['n-s---fg-']
419;μισῆσαι;['μισέω'];['v--ana---']
420;μνήμη;['μνήμη'];['n-s---fn-']
421;μνήμην;['μνήμη'];['n-s---fa-']
422;μνησθῆναι;['μιμνῄσκω'];['v--anp---']
423;μώμου;['μῶμος'];['n-s---mg-']
424;μῶμον;['μῶμος'];['n-s---ma-']
425;μωμητά;['μωμητός'];['a-p---na-']
426;νέαν;['νέος'];['a-s---fa-']
427;νίκην;['νίκη'];['n-s---fa-']
428;νόημα;['νόημα'];['n-s---na-']
429;νόμον;['νόμος'];['n-s---ma-']
430;νόμου;['νόμος'];['n-s---mg-']
431;νόμῳ;['νόμος'];['n-s---md-']
432;νόσημα;['νόσημα'];['n-s---nn-']
433;νόσοις;['νόσος'];['n-p---fd-']
434;νόσου;['νόσος'];['n-s---fg-']
435;νομίζω;['νομίζω'];['v1spia---']
436;νομιστέον;['νομίζω'];['a-s---nn-']
437;νοῦς;['νόος'];['n-s---mn-']
438;νῦν;['νῦν'];['d--------']
439;ὄμμα;['ὄμμα'];['n-s---nn-']
440;ὄμμασιν;['ὄμμα'];['n-p---nd-']
441;ὄχλον;['ὄχλος'];['n-s---ma-']
442;ὄψεως;['ὄψις'];['n-s---fg-']
443;ὄψιν;['ὄψις'];['n-s---fa-']
444;ὄψις;['ὄψις'];['n-s---fn-']
445;ὀλίγοις;['ὀλίγος'];['a-p---md-']
446;ὀνόματος;['ὄνομα'];['n-s---ng-']
447;ὀνομάζω;['ὀνομάζω'];['v1spia---']
448;ὀρθῶς;['ὀρθός'];['d--------']
449;ὀρφανισθεῖσα;['ὀρφανίζω'];['v-sappfn-']
450;ὁ;['ὁ'];['l-s---mn-']
451;ὃ;['ὅς'];['p-s---na-']
452;ὃν;['ὅς'];['p-s---ma-']
453;ὃς;['ὅς'];['p-s---mn-']
454;ὅ;['ὅς'];['p-s---na-']
455;ὅδε;['ὅδε'];['p-s---mn-']
456;ὅμοια;['ὅμοιος'];['a-p---nn-']
457;ὅμοιος;['ὅμοιος'];['a-s---mn-']
458;ὅπως;['ὅπως'];['c--------']
459;ὅσην;['ὅσος'];['p-s---fa-']
460;ὅσοι;['ὅσος'];['p-p---mn-']
461;ὅσους;['ὅσος'];['p-p---ma-']
462;ὅστις;['ὅστις'];['p-s---mn-']
463;ὅσων;['ὅσος'];['p-p---ng-']
464;ὅταν;['ὅταν'];['c--------']
465;ὅτι;['ὅτι'];['c--------']
466;ὁμόφωνος;['ὁμόφωνος'];['a-s---fn-']
467;ὁμόψηφος;['ὁμόψηφος'];['a-s---fn-']
468;ὁμοίως;['ὅμοιος'];['d--------']
469;ὁπλισθῇ;['ὁπλίζω'];['v3sasp---']
470;ὁρῶμεν;['ὁράω'];['v1ppia---']
471;ὁρωμένων;['ὁράω'];['v-pppmng-']
472;οἰκείας;['οἰκεῖος'];['a-s---fg-']
473;οἰκτῖραι;['οἰκτίρω'];['v--ana---']
474;οἱ;['ὁ'];['l-p---mn-']
475;οἵτινες;['ὅστις'];['p-p---mn-']
476;οἷάπερ;['οἷος'];['p-p---nn-']
477;οἷς;['ὅς'];['p-p---nd-', 'p-p---md-']
478;οὐ;['οὐ'];['d--------']
479;οὔ;['οὐ'];['d--------']
480;οὖν;['οὖν'];['g--------']
481;οὖσα;['εἰμί'];['v-sppafn-']
482;οὖσαν;['εἰμί'];['v-sppafa-']
483;οὐκ;['οὐ'];['d--------']
484;οὐχ;['οὐ'];['d--------']
485;οὕτω;['οὕτως'];['d--------']
486;οὕτως;['οὕτως'];['d--------']
487;πάθημα;['πάθημα'];['n-s---na-']
488;πάντα;['πᾶς'];['p-p---na-']
489;πάντες;['πᾶς'];['p-p---mn-']
490;πάντων;['πᾶς'];['p-p---mg-', 'p-p---ng-']
491;πάντως;['πάντως'];['d--------']
492;παίγνιον;['παίγνιον'];['n-s---na-']
493;παλαιᾶς;['παλαιός'];['a-s---fg-']
494;παραλείπεται;['παραλείπω'];['v3spim---']
495;παραλειπόμενα;['παραλείπω'];['v-pppmnn-']
496;παρασκευαῖς;['παρασκευή'];['n-p---fd-']
497;παρέδωκε;['παραδίδωμι'];['v3saia---']
498;παρέσχετο;['παρέχω'];['v3saim---']
499;παρέχονται;['παρέχω'];['v3ppim---']
500;παρὸν;['πάρειμι'];['v-sppana-']
501;παρόντι;['πάρειμι'];['v-sppamd-']
502;παρόντος;['πάρειμι'];['v-sppamg-']
503;παρόντων;['πάρειμι'];['v-pppang-']
504;παροιχόμενον;['παροίχομαι'];['v-sppmna-']
505;παροιχομένων;['παροίχομαι'];['v-pppmng-']
