;form;lemmi;postag
113;Λουκρητίωι;['Λουκρήτιος'];['n-s---md-']
114;Μάρκιον;['Μάρκιος'];['n-s---ma-']
115;Μάρκωι;['Μάρκος'];['n-s---md-']
116;Μᾶρκον;['Μάρκος'];['n-s---ma-']
117;Μαίλων;['Μαίλων'];['n-s---mn-']
118;Μακεδονίαι;['Μακεδονία'];['n-s---fd-']
119;Μαξίμωι;['Μάξιμος'];['n-s---md-']
120;Μαρίβας;['Μαρίβη'];['n-s---fg-']
121;Μαρκέλλου;['Μάρκελλος'];['n-s---mg-']
122;Μαρκέλλωι;['Μάρκελλος'];['n-s---md-']
123;Μαρκομάνων;['Μαρκόμανοι'];['n-p---mg-']
124;Μερόῃ;['Μερόη'];['n-s---fd-']
125;Μεσσάλαι;['Μεσσάλας'];['n-s---md-']
126;Μήδων;['Μῆδος'];['n-p---mg-']
127;Μῆδοι;['Μῆδος'];['n-p---mn-']
128;Μητρὸς;['Μήτηρ'];['n-s---fg-']
129;Νάρβωνα;['Νάρβων'];['n-s---fa-']
130;Ναβάτης;['Ναβάτη'];['n-s---fg-']
131;Ναίωι;['Νάϊος'];['n-s---md-']
132;Ναῖος;['Νάϊος'];['n-s---mn-']
133;Νέρωνι;['Νέρων'];['n-s---md-']
134;Νέρωνος;['Νέρων'];['n-s---mg-']
135;Νεότητος;['Νεότητος̅', 'Νεότης'];['c--------', 'n-s---fg-']
136;Ὀκταουΐαν;['Ὀκταουία'];['n-s---fa-']
137;Οὐαλγίωι;['Οὐαλγῖωϊς'];['n-s---md-']
138;Οὐελίαι;['Οὐέλια'];['n-s---fd-']
139;Οὐινουκίωι;['Οὐινούκιωϊς'];['n-s---md-']
140;Οὐονώνην;['Οὐονώνης'];['n-s---ma-']
141;Πάρθοι;['Πάρθοι'];['n-p---mn-']
142;Πάρθους;['Πάρθοι'];['n-p---ma-']
143;Πάρθων;['Πάρθοι'];['n-p---mg-']
144;Πάωσᾳ;['Πάωσας'];['n-s---md-']
145;Παλατίωι;['Παλάτιον'];['n-s---nd-']
146;Παννονίων;['Παννόνιος'];['n-p---mg-']
147;Πανὸς;['Πάν'];['n-s---mg-']
148;Πανός;['Πάν'];['n-s---mg-']
149;Πασσιήνωι;['Πασσίηνος'];['n-s---md-']
150;Παύλλωι;['Παύλλως'];['n-s---md-']
151;Πείσωνι;['Πείσων'];['n-s---md-']
152;Πισιδίαι;['Πισιδία'];['n-s---fd-']
153;ΠόπλιοσΛέντλοι;['ΠόπλιοσΛεντλος'];['n-p---mn-']
154;Πομπηίου;['Πομπήϊος'];['n-s---mg-']
155;Πομπηίωι;['Πομπήϊος'];['n-s---md-']
156;Ποπλίωι;['Πόπλιος'];['n-s---md-']
157;Ῥήνου;['Ῥῆνος'];['n-s---mg-']
158;Ῥώμην;['Ῥώμη'];['n-s---fa-']
159;Ῥώμης;['Ῥώμη'];['n-s---fg-']
160;Ῥωμαίοις;['Ῥωμαῖος'];['a-p---md-']
161;Ῥωμαίων;['Ῥωμαῖος'];['a-p---mg-']
162;Σαρδὼι;['Σαρδώ'];['a-s---fd-']
163;Σαρδώ;['Σαρδώ'];['a-s---fn-']
164;Σαρματῶν;['Σαρμάτης'];['n-p---mg-']
165;Σέμνονες;['Σέμνονες'];['n-p---mn-']
166;Σέξτωι;['Σέξτος'];['n-s---md-']
167;Σεβαστὴν;['Σεβαστή'];['n-s---fa-']
168;Σεβαστῆι;['Σεβαστή'];['n-s---fd-']
169;Σεβαστῆς;['Σεβαστή'];['n-s---fg-']
170;Σεβαστὸς;['Σεβαστός'];['n-s---mn-']
171;Σεβαστοῦ;['Σεβαστός'];['n-s---mg-']
172;Σειλανῶι;['Σειλανός'];['n-s---md-']
173;Σικελία;['Σικελία'];['n-s---fn-']
174;Σικελίαι;['Σικελία'];['n-s---fd-']
175;Σικελίαν;['Σικελία'];['n-s---fa-']
176;Σκύθαι;['Σκύθης'];['n-p---mn-']
177;Σουγάμβρων;['Σουγάμβροι'];['n-p---mn-']
178;Σουήβων;['Σούηβος'];['n-p---mg-']
179;Σουλπικίωι;['Σουλπίκιος'];['n-s---md-']
180;Συρία;['Σύριος'];['a-s---fn-']
181;Συρίας;['Συρία'];['n-s---fg-']
182;Σωτηρίου;['Σωτήριος'];['a-s---fg-']
183;Τανάιδος;['Τάναϊς'];['n-s---mg-']
184;Τειριδάτης;['Τειριδάτης'];['n-s---mn-']
185;Τίτιος;['Τίτιος'];['n-s---mn-']
186;Τιβέριδος;['Τίβερις'];['n-s---mg-']
187;Τιβέριον;['Τιβέριος'];['n-s---ma-']
188;Τιβερίιου;['Τιβέριιος'];['n-s---mg-']
189;Τιβερίου;['Τιβέριος'];['n-s---mg-']
190;Τιβερίωι;['Τιβέριος'];['n-s---md-']
191;Τιγράνην;['Τιγράνης'];['n-s---ma-']
192;Τιγράνου;['Τιγράνης'];['n-s---mg-']
193;ΤιμG8;['G'];['z--------']
194;Τουβέρωνι;['Τουβέρων'];['n-s---md-']
195;Τροπαιοφόρου;['Τροπαιόφορος'];['n-s---mg-']
196;Τύχης;['Τύχη'];['n-s---fg-']
197;Τυρρηνικῆς;['Τυρρηνικός'];['a-s---fg-']
198;Φαβίωι;['Φάβιος'];['n-s---md-']
199;Φαβρικίωι;['Φαβρίκιος'];['n-s---md-']
200;Φλαμινία;['φλαμινια'];['n-s---fn-']
201;Φλαμινίαν;['φλαμινια'];['n-s---fa-']
202;Φλαμινίωι;['Φλαμίνιος'];['n-s---md-']
203;Φουρνίωι;['Φούρνιος'];['n-s---md-']
204;Φράτου;['Φράτος'];['n-s---mg-']
205;Φραάτης;['Φραάτης'];['n-s---mn-']
206;ΧΙΙπροθυμίας;['ΧΙΙπροθυμία'];['n-s---fg-']
207;ΧΙἐξ;['ΧΙἐκ'];['r--------']
208;Χάλυβες;['Χάλυψ'];['n-p---mn-']
209;Ὠκεανὸς;['Ὠκεανός'];['n-s---mn-']
210;Ὠκεανοῦ;['Ὠκεανός'];['n-s---mg-']
211;Ὠρώδου;['Ὠρώδης'];['n-s---mg-']
212;ἂν;['ἄν'];['g--------']
213;ἄγοντός;['ἄγω'];['v-sppamg-']
214;ἄλλα;['ἄλλος'];['p-p---nn-']
215;ἄλλοτε;['ἄλλοτε'];['d--------']
216;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-']
217;ἄλσος;['ἄλσος'];['n-s---nn-']
218;ἄνδρα;['ἀνήρ'];['n-s---ma-']
219;ἄνδρας;['ἀνήρ'];['n-p---ma-']
220;ἄνδρες;['ἀνήρ'];['n-p---mn-']
221;ἄνευ;['ἄνευ'];['r--------']
222;ἄπειρον;['ἄπειρος'];['a-s---nn-']
223;ἄρξαντες;['ἄρχω'];['v-papamn-']
224;ἄχρι;['ἄχρι'];['r--------']
225;ἀγορὰν;['ἀγορά'];['n-s---fa-']
226;ἀγοράν;['ἀγορά'];['n-s---fa-']
227;ἀγορᾶι;['ἀγορά'];['n-s---fd-']
228;ἀγορᾶς;['ἀγορά'];['n-s---fg-']
229;ἀγορασθέντος;['ἀγοράζω'];['v-sappng-']
230;ἀγροὺς;['ἀγρός'];['n-p---ma-']
231;ἀγρῶν;['ἀγρός'];['n-p---mg-']
232;ἀγῶνος;['ἀγών'];['n-s---mg-']
233;ἀγωγοὶ;['ἀγωγός'];['a-p---mn-']
234;ἀγωγοὺς;['ἀγωγός'];['a-p---ma-']
235;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
236;ἀδίκως;['ἄδικος'];['d--------']
237;ἀδύτωι;['ἄδυτος'];['a-s---nd-']
238;ἀθλητὰς;['ἀθλητής'];['n-p---ma-']
239;ἀθλητῶν;['ἀθλητής'];['n-p---mg-']
240;ἀλλὰ;['ἀλλά'];['c--------']
241;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
242;ἀνὰ;['ἀνά'];['r--------']
243;ἀναθέματα;['ἀνάθεμα'];['n-p---nn-', 'n-p---na-']
244;ἀναιρεθέντος;['ἀναιρέω'];['v-sappmg-']
245;ἀναλαμβάνειν;['ἀναλαμβάνω'];['v--pna---']
246;ἀναλώμασιν;['ἀνάλωμα'];['n-p---nd-']
247;ἀναπολεμοῦν;['ἀναπολεμέω'];['v-sppann-']
248;ἀνατεθὲν;['ἀνατίθημι'];['v-sappnn-']
249;ἀνατολὰς;['ἀνατολή'];['n-p---fa-']
250;ἀνατολάς;['ἀνατολή'];['n-p---fa-']
251;ἀνδριάντες;['ἀνδριάς'];['n-p---mn-']
252;ἀνδριᾶσιν;['ἀνδριάς'];['n-p---md-']
253;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
254;ἀνέθηκα;['ἀνατίθημι'];['v1saia---']
255;ἀνέλαβον;['ἀναλαμβάνω'];['v3paia---', 'v1saia---']
256;ἀνέστησεν;['ἀνίστημι'];['v3saia---']
257;ἀνεδεξάμην;['ἀναδείκνυμι'];['v1saim---']
258;ἀνείληφα;['ἀναλαμβάνω'];['v1sria---']
259;ἀνετέθη;['ἀνατίθημι'];['v3saip---']
260;ἀνήγειρα;['ἀναγείρω'];['v1saia---']
261;ἀνήρπασεν;['ἀναρπάζω'];['v3saia---']
262;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
263;ἀντὶ;['ἀντί'];['r--------']
264;ἀξιώματι;['ἀξίωμα'];['n-s---nd-']
265;ἀξιώματος;['ἀξίωμα'];['n-s---ng-']
266;ἀξιῶν;['ἀξιόω'];['v-sppamn-']
267;ἀξιῶσαι;['ἀξιόω'];['v--ana---']
268;ἀπέδειξεν;['ἀποδείκνυμι'];['v3saia---']
269;ἀπέλαβον;['ἀπολαμβάνω'];['v3paia---']
270;ἀπέλιπεν;['ἀπολείπω'];['v3saia---']
271;ἀπέπεμψα;['ἀποπέμπω'];['v1saia---']
272;ἀπεθέμην;['ἀποτίθημι'];['v1saim---']
273;ἀπεμέτρησα;['ἀπομετρέω'];['v1saia---']
274;ἀπεστάλησαν;['ἀποστέλλω'];['v3paip---']
275;ἀπηλλάγην;['ἀπαλλάσσω'];['v1saip---']
276;ἀπὸ;['ἀπό'];['r--------']
277;ἀπόντι;['ἄπειμι'];['v-sppamd-']
278;ἀποβεβλημένας;['ἀποβάλλω'];['v-prpmfa-']
279;ἀποδούς;['ἀποδίδωμι'];['v-sapamn-']
280;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
281;ἀποθανόντος;['ἀποθνῄσκω'];['v-sapamg-']
282;ἀποίκοις;['ἄποικος'];['a-p---md-']
283;ἀποικίαις;['ἀποικία'];['n-p---fd-']
284;ἀποικίας;['ἀποικία'];['n-p---fa-']
285;ἀποικιῶν;['ἀποικία'];['n-p---fg-']
286;ἀποκατέστησα;['ἀποκαθίστημι'];['v1saia---']
287;ἀπολελυμένους;['ἀπολύω'];['v-prpmma-']
288;ἀπολυομένοις;['ἀπολύω'];['v-pppmmd-']
289;ἀποστατῶν;['ἀποστάτης'];['n-p---mg-']
290;ἀποτείμησιν;['ἀποτείμησις'];['n-s---fa-']
291;ἀποτείμησις;['ἀποτείμησις'];['n-s---fn-']
292;ἀποτειμήσει;['ἀποτέιμησις', 'ἀποτείμησις'];['n-s---fd-']
293;ἀποτειμήσεις;['ἀποτείμησις'];['n-p---fa-']
294;ἀπ’;['ἀπό'];['r--------']
295;ἀργυρέαις;['ἀργύρεος'];['a-p---fd-']
296;ἀργυρικὰς;['ἀργυρικός'];['a-p---fa-']
297;ἀργυροῖ;['ἀργύρεος'];['a-p---mn-']
298;ἀρετὴν;['ἀρετή'];['n-s---fa-']
299;ἀριθμὸν;['ἀριθμός'];['n-s---ma-']
300;ἀριθμὸς;['ἀριθμός'];['n-s---mn-']
301;ἀρουᾶλις;['ἀρουᾶλις'];['n-s---mn-']
302;ἀρχὰς;['ἀρχή'];['n-p---fa-']
303;ἀρχαίων;['ἀρχαῖος'];['a-p---ng-']
304;ἀρχαῖς;['ἀρχή'];['n-p---fd-']
305;ἀρχαιρέσια;['ἀρχαιρέσια'];['n-p---na-']
306;ἀρχὴν;['ἀρχή'];['n-s---fa-']
307;ἀρχῆς;['ἀρχή'];['n-s---fg-']
308;ἀρχιερατείαν;['ἀρχιερατεία'];['n-s---fa-']
309;ἀρχιερεύς;['ἀρχιερεύς'];['n-s---mn-']
310;ἀρχιερωσύνην;['ἀρχιερωσύνη'];['n-s---fa-']
311;ἀρχῶν;['ἀρχή'];['n-p---fg-']
312;ἀσέβημα;['ἀσέβημα'];['n-s---na-']
313;ἀσπίσιν;['ἀσπίς'];['n-p---fd-']
314;ἀσφαλὲς;['ἀσφαλής'];['a-s---nn-']
315;ἀφιέρωσα;['ἀφιερόω'];['v1saia---']
316;ἀφιέρωσεν;['ἀφιερόω'];['v3saia---']
317;ἀφιερωθῆναι;['ἀφιερόω'];['v--anp---']
318;ἀφιστάμενον;['ἀφίστημι'];['v-sppmna-']
319;ἀφ’;['ἀπό'];['r--------']
320;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
321;ἃς;['ὅς'];['p-p---fa-']
322;ἅμα;['ἅμα'];['d--------']
323;ἅπαξ;['ἅπαξ'];['d--------']
324;ἅπασα;['ἅπας'];['p-s---fn-']
325;ἅρμασιν;['ἅρμα'];['n-p---nd-']
326;ἅρματι;['ἅρμα'];['n-s---nd-']
327;ἅρματος;['ἅρμα'];['n-s---ng-']
328;ἁπάντων;['ἅπας'];['p-p---mg-']
329;ἁπάσας;['ἅπας'];['p-p---fa-']
330;αἰράριον;['αἰράριον'];['n-s---na-']
331;αἰσίοις;['αἴσιος'];['a-p---md-']
332;αἰτήσας;['αἰτέω'];['v-sapamn-']
333;αἰτησάμενοι;['αἰτέω'];['v-papmmn-']
334;αἰτίας;['αἰτία'];['n-s---fg-']
335;αἰῶνι;['αἰών'];['n-s---md-']
336;αἱ;['ὁ'];['l-p---fn-']
337;αἳ;['ὅς'];['p-p---fn-']
338;αἵτινες;['ὅστις'];['p-p---fn-']
339;αἷς;['ὅς'];['p-p---fd-']
340;αὔγουρ;['αὔγουρ'];['n-s---mn-']
341;αὔγουρι;['αὔγουρ'];['n-s---md-']
342;αὐξηθέντι;['αὐξάνω'];['v-sappnd-']
343;αὐταῖς;['αὐτός'];['p-p---fd-']
344;αὐτεξούσιόν;['αὐτεξούσιος'];['a-s---fa-']
345;αὐτὴν;['αὐτός'];['p-s---fa-']
346;αὐτῆι;['αὐτός'];['p-s---fd-']
347;αὐτῆς;['αὐτός'];['p-s---fg-']
348;αὐτὸ;['αὐτός'];['p-s---na-']
349;αὐτὸς;['αὐτός'];['p-s---mn-']
350;αὐτοῖς;['αὐτός'];['p-p---md-']
351;αὐτοκράτωρ;['αὐτοκράτωρ'];['n-s---mn-']
352;αὐτοὺς;['αὐτός'];['p-p---ma-']
353;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
354;αὐτῶι;['αὐτός'];['p-s---nd-']
355;αὐτῶν;['αὐτός'];['p-p---mg-']
356;αὗται;['οὗτος'];['p-p---fn-']
357;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
358;βασιλέων;['βασιλεύς'];['n-p---mg-']
359;βασιλέως;['βασιλεύς'];['n-s---mg-']
360;βασιλείαν;['βασιλεία'];['n-s---fa-']
361;βασιλείανΤιγράνηι;['βασιλείανΤιγρανης'];['n-s---md-']
362;βασιλεῖ;['βασιλεύς'];['n-s---md-']
363;βασιλεῖς;['βασιλεύς'];['n-p---ma-', 'n-p---mn-']
364;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
365;βασιλίδος;['βασιλίς'];['n-s---fg-']
366;βασιλικὴ;['βασιλικός'];['a-s---fn-']
367;βασιλικὴν;['βασιλικός'];['a-s---fa-']
368;βασιλικοῦ;['βασιλικός'];['a-s---ng-']
369;βίου;['βίος'];['n-s---mg-']
370;βλαβῆι;['βλάπτω'];['v3sasp---']
371;βουλευτήριον;['βουλευτήριον'];['n-s---nn-', 'n-s---na-']
372;βουλευτηρίωι;['βουλευτήριον'];['n-s---nd-']
373;βουλῆι;['βουλή'];['n-s---fd-']
374;βωμὸν;['βωμός'];['n-s---ma-']
375;γαμβροῦ;['γαμβρός'];['n-s---mg-']
376;γέγραπται;['γράφω'];['v3srim---']
377;γένους;['γένος'];['n-s---ng-']
378;γεγονέναι;['γίγνομαι'];['v--rna---']
379;γεινομένας;['γίγνομαι'];['v-pppmfa-']
380;γενόμενος;['γίγνομαι'];['v-sapmmn-']
381;γεφύρας;['γέφυρα'];['n-p---fa-']
382;γῆν;['γῆ'];['n-s---fa-']
383;γῆς;['γῆ'];['n-s---fg-']
384;γνώμηι;['γνώμη'];['n-s---fd-']
385;γυμνικοῦ;['γυμνικός'];['a-s---mg-']
386;δάφναις;['δάφνη'];['n-p---fd-']
387;δάφνην;['δάφνη'];['n-s---fa-']
388;δαμασθὲν;['δαμάζω'];['v-sappna-']
389;δαπάναι;['δαπάνη'];['n-p---fn-']
390;δαπάναις;['δαπάνη'];['n-p---fd-']
391;δὲ;['δέ'];['c--------']
392;δέκα;['δέκα'];['m--------']
393;δέκατον;['δέκατος'];['a-s---na-']
394;δεῖν;['δέω'];['v--pna---']
395;δεκαεννέα;['δεκαεννής'];['a-s---na-']
396;δεκαπέντε;['δεκαπέντε'];['m--------']
397;δεσπόταις;['δεσπότης'];['n-p---md-']
398;δεύτερον;['δεύτερος'];['a-s---na-']
399;δήμου;['δῆμος'];['n-s---mg-']
400;δήμωι;['δῆμος'];['n-s---md-']
401;δῆμον;['δῆμος'];['n-s---ma-']
402;δῆμος;['δῆμος'];['n-s---mn-']
403;δημάρχων;['δήμαρχος'];['n-p---mg-']
404;δημαρχικὴν;['δημαρχικός'];['a-s---fa-']
405;δημαρχικῆς;['δημαρχικός'];['a-s---fg-']
406;δημόσια;['δημόσιος'];['a-p---na-']
407;δημόσιαι;['δημόσιος'];['a-p---fn-']
408;δημοσίαι;['δημόσιος'];['a-s---fd-']
409;δημοσίων;['δημόσιος'];['a-p---ng-']
410;δηνάρια;['δηνάριον'];['n-p---na-']
411;δὶς;['δίς'];['d--------']
412;δίδωνται;['δίδωμι'];['v3ppim---']
413;δίκροτοι;['δίκροτος'];['a-p---fn-']
414;διὰ;['διά'];['r--------']
415;διαβᾶσα;['διαβαίνω'];['v-sapafn-']
416;διαγωνισθεὶς;['διαγωνίζομαι'];['v-sapmmn-']
417;διαθήκην;['διαθήκη'];['n-s---fa-']
418;διακόσια;['διακόσιοι'];['m-p---na-']
419;διακοσίας;['διακόσιοι'];['m-p---fa-']
420;διακοσίων;['διακόσιοι'];['m-p---mg-']
421;διατείνουσι;['διατείνω'];['v3ppia---']
422;διδόμενος;['δίδωμι'];['v-sppmmn-']
423;διδομένην;['δίδωμι'];['v-sppmfa-']
424;διέπλευσεν;['διαπλέω'];['v3saia---']
425;διήνεγκα;['διαφέρω'];['v1saia---']
426;δικαιοσύνην;['δικαιοσύνη'];['n-s---fa-']
427;δισχειλίων;['δισχείλιοι'];['m-p---fg-']
428;διωρθωσάμην;['διορθόω'];['v1saim---']
429;δι’;['διά'];['r--------']
430;δόγματι;['δόγμα'];['n-s---nd-']
431;δόγματος;['δόγμα'];['n-s---ng-']
432;δόρασιν;['δόρυ'];['n-p---nd-']
433;δοριαλώτους;['δοριάλωτος'];['a-p---fa-']
434;δούλων;['δοῦλος'];['n-p---mg-']
435;δοῦναι;['δίδωμι'];['v--ana---']
436;δοῦσα;['δίδωμι'];['v-sapafn-']
437;δουλήας;['δουλήα'];['n-s---fg-']
438;δουλικῶι;['δουλικός'];['a-s---md-']
439;δρύινος;['δρύϊνος'];['a-s---mn-']
440;δύναμις;['δύναμις'];['n-s---fn-']
441;δύο;['δύο'];['m--------']
442;δυεῖν;['δύο'];['m-d----g-']
443;δυνάμεις;['δύναμις'];['n-p---fa-']
444;δυνάμενος;['δύναμαι'];['v-sppmmn-']
445;δυσί;['δύο'];['m-p----d-']
446;δώδεκα;['δώδεκα'];['m--------']
447;δωδέκατον;['δωδέκατος'];['a-s---na-']
448;δωρεὰν;['δωρεά'];['n-s---fa-']
449;δωρεαὶ;['δωρεά'];['n-p---fn-']
450;δωρεαί;['δωρεά'];['n-p---fn-']
451;εG104;['G'];['z--------']
452;ἔγραφον;['γράφω'];['v1siia---']
453;ἔδαφος;['ἔδαφος'];['n-s---na-']
454;ἔδωκα;['δίδωμι'];['v1saia---']
455;ἔδωκεν;['δίδωμι'];['v3saia---']
456;ἔθη;['ἔθος'];['n-p---na-']
457;ἔθνει;['ἔθνος'];['n-s---nd-']
458;ἔθνη;['ἔθνος'];['n-p---nn-', 'n-p---na-']
459;ἔθνος;['ἔθνος'];['n-s---na-']
460;ἔθνους;['ἔθνος'];['n-s---ng-']
461;ἔθυσαν;['θύω'];['v3paia---']
