;form;lemmi;postag
75;ἀνθυποφορά;['ἀνθυποφορά'];['n-s---fn-']
76;ἀνθυποφορῶν;['ἀνθυποφορέω'];['v-sppamn-']
77;ἀντὶ;['ἀντί'];['r--------']
78;ἀντίδικος;['ἀντίδικος'];['a-s---mn-']
79;ἀντιδίκων;['ἀντίδικος'];['a-p---mg-']
80;ἀξιώσεως;['ἀξίωσις'];['n-s---fg-']
81;ἀπαλλαγὴ;['ἀπαλλαγή'];['n-s---fn-']
82;ἀπαντῆσαι;['ἀπαντάω'];['v--ana---']
83;ἀπειρίαν;['ἀπειρία'];['n-s---fa-']
84;ἀπεργάζεσθαι;['ἀπεργάζομαι'];['v--pnm---']
85;ἀπήντηκε;['ἀπαντάω'];['v3sria---']
86;ἀπήντηκεν;['ἀπαντάω'];['v3sria---']
87;ἀπὸ;['ἀπό'];['r--------']
88;ἀπόδειξίς;['ἀπόδειξις'];['n-s---fn-']
89;ἀπόδειξις;['ἀπόδειξις'];['n-s---fn-']
90;ἀποδεδειγμένοις;['ἀποδείκνυμι'];['v-prpmmd-']
91;ἀποδείκνυται;['ἀποδείκνυμι'];['v3spim---']
92;ἀποδιδόντας;['ἀποδίδωμι'];['v-pppama-']
93;ἀποκατάστασις;['ἀποκατάστασις'];['n-s---fn-']
94;ἀπολογία;['ἀπολογία'];['n-s---fn-']
95;ἀπολογούμεθα;['ἀπολογέομαι'];['v1ppim---']
96;ἀπολωλέναι;['ἀπόλλυμι'];['v--rna---']
97;ἀπομνημόνευσις;['ἀπομνημόνευσις'];['n-s---fn-']
98;ἀποστερηθῆναι;['ἀποστερέω'];['v--anp---']
99;ἀποτρέπομεν;['ἀποτρέπω'];['v1ppia---']
100;ἀποφαίνεσθαι;['ἀποφαίνω'];['v--pnm---']
101;ἀποφαινόμενον;['ἀποφαίνω'];['v-sppmnn-']
102;ἀπ’;['ἀπό'];['r--------']
103;ἀρεταὶ;['ἀρετή'];['n-p---fn-']
104;ἀρχὰς;['ἀρχή'];['n-p---fa-']
105;ἀρχῆς;['ἀρχή'];['n-s---fg-']
106;ἀρχόμενοι;['ἄρχω'];['v-pppmmn-']
107;ἀσέλγειαν;['ἀσέλγεια'];['n-s---fa-']
108;ἀσφαλῶς;['ἀσφαλής'];['d--------']
109;ἀτέλειαν;['ἀτέλεια'];['n-s---fa-']
110;ἀτέχνων;['ἄτεχνος'];['a-p---ng-']
111;ἀφῃρήμεθα;['ἀφαιρέω'];['v1prim---']
112;ἀφηγήσεως;['ἀφήγησις'];['n-s---fg-']
113;ἀφ’;['ἀπό'];['r--------']
114;ἃς;['ὅς'];['p-p---fa-']
115;ἅπαντας;['ἅπας'];['p-p---ma-']
116;ἅπασι;['ἅπας'];['p-p---nd-']
117;ἅποσα;['ἄποσος'];['a-p---nn-']
118;ἅποσιν;['ἄπους'];['a-p---md-']
119;ἁπλῆ;['ἁπλόος'];['a-s---fn-']
120;αἴτιον;['αἴτιος'];['a-s---nn-']
121;αἰτία;['αἰτία', 'αἴτιος'];['a-s---fn-', 'n-s---fn-']
122;αἰτίᾳ;['αἰτία'];['n-s---fd-']
123;αἰτίας;['αἰτία'];['n-p---fa-']
124;αἰτίου;['αἴτιος'];['a-s---ng-']
125;αἱ;['ὁ'];['l-p---fn-']
126;αὔξησιν;['αὔξησις'];['n-s---fa-']
127;αὐλητὰς;['αὐλητής'];['n-p---ma-']
128;αὐτὰ;['αὐτός'];['p-p---na-']
129;αὐτῆς;['αὐτός'];['p-s---fg-']
130;αὐτὸν;['αὐτός'];['p-s---ma-']
131;αὐτὸς;['αὐτός'];['p-s---mn-']
132;αὐτόν;['αὐτός'];['p-s---ma-']
133;αὐτοὺς;['αὐτός'];['p-p---ma-']
134;αὐτούς;['αὐτός'];['p-p---ma-']
135;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
136;αὐτῷ;['αὐτός'];['p-s---md-']
137;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
138;βασιλέως;['βασιλεύς'];['n-s---mg-']
139;βέλτιστον;['ἀγαθός'];['a-s---nas']
140;βίον;['βίος'];['n-s---ma-']
141;βίου;['βίος'];['n-s---mg-']
142;βοηθεῖν;['βοηθέω'];['v--pna---']
143;βούλομαι;['βούλομαι'];['v1spim---']
144;γὰρ;['γάρ'];['g--------']
145;γάρ;['γάρ'];['g--------']
146;γένηται;['γίγνομαι'];['v3sasm---']
147;γένους;['γένος'];['n-s---ng-']
148;γεγενημένας;['γίγνομαι'];['v-prpmfa-']
149;γεγενημένου;['γίγνομαι'];['v-srpmng-']
150;γεγενημένους;['γίγνομαι'];['v-prpmma-']
151;γεγενημένων;['γίγνομαι'];['v-prpmng-']
152;γενικῶς;['γενικός'];['d--------']
153;γενναίως;['γενναῖος'];['d--------']
154;γενομένης;['γίγνομαι'];['v-sapmfg-']
155;γίνεσθαι;['γίγνομαι'];['v--pnm---']
156;γιγνομένην;['γίγνομαι'];['v-sppmfa-']
157;γινομένου;['γίγνομαι'];['v-sppmng-']
158;γνώμας;['γνώμη'];['n-p---fa-']
159;γνώμη;['γνώμη'];['n-s---fn-']
160;γνώμῃ;['γνώμη'];['n-s---fd-']
161;γράψασθαι;['γράφω'];['v--anm---']
162;γραφὴν;['γραφή'];['n-s---fa-']
163;δὲ;['δέ'];['c--------']
164;δέ;['δέ'];['c--------']
165;δέον;['δέω'];['v-sppann-']
166;δέρμα;['δέρμα'];['n-s---na-']
167;δείξω;['δείκνυμι'];['v1sfia---']
168;δεῖ;['δέω'];['v3spia---', 'v3siia---']
169;δεῖξαι;['δείκνυμι'];['v--ana---']
170;δὴ;['δή'];['g--------']
171;δήλωσις;['δήλωσις'];['n-s---fn-']
172;δηλῶμεν;['δηλόω'];['v1ppsa---']
173;δίκαιος;['δίκαιος'];['a-s---mn-']
174;διὰ;['διά'];['r--------']
175;διάνοιαν;['διάνοια'];['n-s---fa-']
176;διαβάλλωμεν;['διαβάλλω'];['v1ppsa---']
177;διαθέσεων;['διάθεσις'];['n-p---fg-']
178;διαθέσθαι;['διατίθημι'];['v--anm---']
179;διαθηκῶν;['διαθήκη'];['n-p---fg-']
180;διανοίαις;['διάνοια'];['n-p---fd-']
181;διατελῶ;['διατελέω'];['v1spia---']
182;διδῷ;['δίδωμι'];['v3spsa---']
183;διείληπται;['διαλαμβάνω'];['v3srim---']
184;διεξίωμεν;['διεξέρχομαι'];['v1ppsa---']
185;διήγησίς;['διήγησις'];['n-s---fn-']
186;διήγησις;['διήγησις'];['n-s---fn-']
187;διηγήσεως;['διήγησις'];['n-s---fg-']
188;διηγούμεθα;['διηγέομαι'];['v1ppim---']
189;δικαίας;['δίκαιος'];['a-p---fa-']
190;δικαιολογίας;['δικαιολογία'];['n-s---fg-']
191;δικανικὸν;['δικανικός'];['a-s---nn-']
192;δικανικὸς;['δικανικός'];['a-s---mn-']
193;δικανικοῖς;['δικανικός'];['a-p---md-']
194;δικανικοῦ;['δικανικός'];['a-s---mg-']
195;δικασταί;['δικαστής'];['n-p---mv-']
196;δικασταῖς;['δικαστής'];['n-p---md-']
197;δικαστὴν;['δικαστής'];['n-s---ma-']
198;δικαστηρίῳ;['δικαστήριον'];['n-s---nd-']
199;δικαστῶν;['δικαστής'];['n-p---mg-']
200;δι’;['διά'];['r--------']
201;δυνάμενα;['δύναμαι'];['v-pppmna-']
202;δ’;['δέ'];['c--------']
203;ἔγγραφον;['ἔγγραφος'];['a-s---na-']
204;ἔδει;['δέω'];['v3siia---']
205;ἔννοιάν;['ἔννοια'];['n-s---fa-']
206;ἔξωθεν;['ἔξωθεν'];['d--------']
207;ἔπασχε;['πάσχω'];['v3siia---']
208;ἔπειτα;['ἔπειτα'];['d--------']
209;ἔργον;['ἔργον'];['n-s---nn-']
210;ἔστι;['εἰμί'];['v3spia---']
211;ἔστιν;['εἰμί'];['v3spia---']
212;ἔτη;['ἔτος'];['n-p---na-']
213;ἔτι;['ἔτι'];['d--------']
214;ἔτος;['ἔτος'];['n-s---nn-']
215;ἔφημεν;['φημί'];['v1piia---']
216;ἔφοδος;['ἔφοδος'];['n-s---fn-']
217;ἔχει;['ἔχω'];['v3spia---']
218;ἔχειν;['ἔχω'];['v--pna---']
219;ἔχθραν;['ἔχθρα'];['n-s---fa-']
220;ἔχοντες;['ἔχω'];['v-pppamn-']
221;ἔχων;['ἔχω'];['v-sppamn-']
222;ἐγγράφων;['ἔγγραφος'];['a-p---ng-']
223;ἐγκαλέσαι;['ἐγκαλέω'];['v--ana---']
224;ἐγκλήματος;['ἔγκλημα'];['n-s---ng-']
225;ἐγκώμια;['ἐγκώμιον'];['n-p---nn-']
226;ἐγκωμιάζομέν;['ἐγκωμιάζω'];['v1ppia---']
227;ἐγκωμιαστικὸν;['ἐγκωμιαστικός'];['a-s---nn-']
228;ἐγχειρεῖν;['ἐγχειρέω'];['v--pna---']
229;ἐγὼ;['ἐγώ'];['p-s---cn-']
230;ἐθελοντής;['ἐθελοντής'];['n-s---mn-']
231;ἐκ;['ἐκ'];['r--------']
232;ἐκδεῖραι;['ἐκδέρω'];['v--ana---']
233;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
234;ἐκκλησίας;['ἐκκλησία'];['n-s---fg-']
235;ἐκφαίνωμεν;['ἐκφαίνω'];['v1ppsa---']
236;ἐλπίδα;['ἐλπίς'];['n-s---fa-']
237;ἐν;['ἐν'];['r--------']
238;ἐναντίον;['ἐναντίος'];['a-s---ma-']
239;ἐνθύμημα;['ἐνθύμημα'];['n-s---nn-']
240;ἐνταῦθα;['ἐνταῦθα'];['d--------']
241;ἐξ;['ἐκ'];['r--------']
242;ἐξέτασις;['ἐξέτασις'];['n-s---fn-']
243;ἐξελέγξω;['ἐξελέγχω'];['v1sfia---']
244;ἐξελήλεγκται;['ἐξελέγχω'];['v3srim---']
245;ἐξετάσω;['ἐξετάζω'];['v1sfia---']
246;ἐπαγγέλλεται;['ἐπαγγέλλω'];['v3spim---']
247;ἐπεὶ;['ἐπεί'];['c--------']
248;ἐπὶ;['ἐπί'];['r--------']
249;ἐπίλογός;['ἐπίλογος'];['n-s---mn-']
250;ἐπίλογος;['ἐπίλογος'];['n-s---mn-']
251;ἐπιδείξας;['ἐπιδείκνυμι'];['v-sapamn-']
252;ἐπικληροῦν;['ἐπικληρόω'];['v-sppana-']
253;ἐπιμελητῶν;['ἐπιμελητής'];['n-p---mg-']
254;ἐπινόημα;['ἐπινόημα'];['n-s---nn-']
255;ἐπιστήμη;['ἐπιστήμη'];['n-s---fn-']
256;ἐπιτήδειον;['ἐπιτήδειος'];['a-s---na-']
257;ἐπιτηδευμάτων;['ἐπιτήδευμα'];['n-p---ng-']
258;ἐπιχείρημα;['ἐπιχείρημα'];['n-s---nn-']
259;ἐπιχειρήματι;['ἐπιχείρημα'];['n-s---nd-']
260;ἐπιχειρήματος;['ἐπιχείρημα'];['n-s---ng-']
261;ἐπιχειρημάτων;['ἐπιχείρημα'];['n-p---ng-']
262;ἐποίει;['ποιέω'];['v3siia---']
263;ἐρίζοντά;['ἐρίζω'];['v-sppama-']
264;ἐροῦμεν;['λέγω'];['v1pfia---']
265;ἐρωτᾷ;['ἐρωτάω'];['v3spia---']
266;ἐστι;['εἰμί'];['v3spia---']
267;ἐστὶ;['εἰμί'];['v3spia---']
268;ἐστὶν;['εἰμί'];['v3spia---']
269;ἐστίν;['εἰμί'];['v3spia---']
270;ἐστιν;['εἰμί'];['v3spia---']
271;ἐφίλουν;['φιλέω'];['v3piia---']
272;ἐφόδῳ;['ἔφοδος'];['n-s---md-']
273;ἐφ’;['ἐπί'];['r--------']
274;ἐχαρίζονθ’;['χαρίζω'];['v3piim---']
275;ἐχθροὺς;['ἐχθρός'];['a-p---ma-']
276;ἐχθρῷ;['ἐχθρός'];['a-s---md-']
277;ἕκαστα;['ἕκαστος'];['p-p---na-']
278;ἕκαστοι;['ἕκαστος'];['p-p---mn-']
279;ἕκαστον;['ἕκαστος'];['p-s---nn-']
280;ἕκαστος;['ἕκαστος'];['p-s---mn-']
281;ἕνεκα;['ἕνεκα'];['r--------']
282;ἕπεται;['ἕπομαι'];['v3spim---']
283;ἑαυτοῖς;['ἑαυτοῦ'];['p-p---md-']
284;ἑαυτοὺς;['ἑαυτοῦ'];['p-p---ma-']
285;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
286;ἑκάστου;['ἕκαστος'];['p-s---ng-']
287;ἑκόντων;['ἑκών'];['a-p---mg-']
288;ἑνός;['εἷς'];['m-s---mg-']
289;ἑξῆς;['ἑξῆς'];['d--------']
290;ἑστιῶν;['ἑστιάω'];['v-sppamn-']
291;εἰ;['εἰ'];['c--------']
292;εἴδη;['εἶδος'];['n-p---nn-']
293;εἴπερ;['εἴπερ'];['c--------']
294;εἶδεν;['ὁράω'];['v3saia---']
295;εἶναι;['εἰμί'];['v--pna---']
296;εἶτα;['εἶτα'];['d--------']
297;εἰδότες;['οἶδα'];['v-prpamn-']
298;εἰθισμένους;['ἐθίζω'];['v-prpmma-']
299;εἰπεῖν;['λέγω'];['v--ana---']
300;εἰρήνη;['εἰρήνη'];['n-s---fn-']
301;εἰς;['εἰς'];['r--------']
302;εἷλεν;['αἱρέω'];['v3saia---']
303;εὔλογος;['εὔλογος'];['a-s---fn-']
304;εὔνοιαν;['εὔνοια'];['n-s---fa-']
305;εὔχομαι;['εὔχομαι'];['v1spim---']
306;εὐεργέταις;['εὐεργέτης'];['n-p---md-']
307;εὐλόγους;['εὔλογος'];['a-p---fa-']
308;εὑρεῖν;['εὑρίσκω'];['v--ana---']
309;ζητήματι;['ζήτημα'];['n-s---nd-']
310;ζητούμενον;['ζητέω'];['v-sppmna-']
311;ζητουμένου;['ζητέω'];['v-sppmng-']
312;ἢ;['ἤ'];['c--------']
313;ἤρθη;['ἀείρω'];['v3saip---']
314;ἤρτηται;['ἀρτέομαι'];['v3srim---']
315;ἤτοι;['ἤτοι'];['c--------', 'g--------']
316;ἦν;['εἰμί'];['v3siia---']
317;ἦρξαν;['ἄρχω'];['v3paia---']
318;ἠδίκησθε;['ἀδικέω'];['v2prim---']
319;ἡ;['ὁ'];['l-s---fn-']
320;ἣν;['ὅς'];['p-s---fa-']
321;ἥκιστα;['ἦκα'];['a-p---nas']
322;ἥκομεν;['ἥκω'];['v1ppia---']
323;ἡγεῖτο;['ἡγέομαι'];['v3siim---']
324;ἡμὰς;['ἡμός'];['a-p---fa-']
325;ἡμᾶς;['ἐγώ'];['p-p---ca-']
326;ἡμετέρων;['ἡμέτερος'];['a-p---mg-']
327;ἡνίκα;['ἡνίκα'];['c--------']
328;θάνατος;['θάνατος'];['n-s---mn-']
329;θανάτων;['θάνατος'];['n-p---mg-']
330;θεὸς;['θεός'];['n-s---mn-']
331;θεοῖς;['θεός'];['n-p---md-']
332;θετικά;['θετικός'];['a-p---nn-']
333;θεῶν;['θεός'];['n-p---mg-']
334;θεωρεῖται;['θεωρέω'];['v3spim---']
335;θεωρούμενον;['θεωρέω'];['v-sppmnn-']
336;θεωρῶμεν;['θεωρέω'];['v1ppsa---']
337;θηρεῦσαι;['θηρεύω'];['v--ana---']
338;θυσίαν;['θυσία'];['n-s---fa-']
339;ἴδιον;['ἴδιος'];['a-s---na-']
340;ἴδοι;['ὁράω'];['v3saoa---']
341;ἰδίου;['ἴδιος'];['a-s---ng-']
342;ἰδιότης;['ἰδιότης'];['n-s---fn-']
343;ἰδιότητος;['ἰδιότης'];['n-s---fg-']
344;ἰσχυρότερα;['ἰσχυρός'];['a-p---nac']
345;ἱεροσυλία;['ἱεροσυλία'];['n-s---fn-']
346;ἱκετεύσοντες;['ἱκετεύω'];['v-pfpamn-']
347;ἱστορικὸν;['ἱστορικός'];['a-s---nn-']
348;ἱστορικόν;['ἱστορικός'];['a-s---nn-']
349;κα-;['καί'];['c--------']
350;κάτωθεν;['κάτωθεν'];['d--------']
351;κἂν;['ἐάν'];['c--------']
352;καθαιρεθῆναι;['καθαιρέω'];['v--anp---']
353;καθείρξας;['κατείργω'];['v-sapamn-']
354;καθεστηκότος;['καθίστημι'];['v-srpamg-']
355;καθ’;['κατά'];['r--------']
356;καὶ;['καί'];['c--------']
357;καίπερ;['καίπερ'];['d--------']
358;καιρός;['καιρός'];['n-s---mn-']
359;κακά;['κακός'];['a-p---na-']
360;κακῶς;['κακός'];['d--------']
361;καλεῖται;['καλέω'];['v3spim---']
362;καλόν;['καλός'];['a-s---nn-']
363;καλοῖς;['καλός'];['a-p---nd-']
364;καλοῦμεν;['καλέω'];['v1ppia---']
365;καλουμένη;['καλέω'];['v-sppmfn-']
366;καλῶς;['καλός'];['d--------']
367;κατὰ;['κατά'];['r--------']
368;καταλείπεται;['καταλείπω'];['v3spim---']
369;κατασκευάζει;['κατασκευάζω'];['v3spia---']
370;κατηγόρου;['κατήγορος'];['a-s---mg-']
371;κατηγορία;['κατηγορία'];['n-s---fn-']
372;κατηγορίᾳ;['κατηγορία'];['n-s---fd-']
373;κατηγοροῦμεν;['κατηγορέω'];['v1ppia---']
374;κατηγοροῦντος;['κατηγορέω'];['v-sppamg-']
375;κελεύει;['κελεύω'];['v3spia---']
376;κεράσας;['κεράννυμι'];['v-sapamn-']
377;κεφαλαιώδης;['κεφαλαιώδης'];['a-s---fn-']
378;κόσμου;['κόσμος'];['n-s---mg-']
379;κοινόν;['κοινός'];['a-s---nn-']
380;κοινῶς;['κοινός'];['d--------']
381;κρεμάσαι;['κρεμάννυμι'];['v--ana---']
382;κρήνη;['κρήνη'];['n-s---fn-']
383;κρινόμενον;['κρίνω'];['v-sppmnn-']
384;κρινομένου;['κρίνω'];['v-sppmng-']
385;κωμικὸν;['κωμικός'];['a-s---ma-']
386;λαβεῖν;['λαμβάνω'];['v--ana---']
387;λαμβάνεται;['λαμβάνω'];['v3spim---']
388;λαμβανόμενα;['λαμβάνω'];['v-pppmna-', 'v-pppmnn-']
389;λέγειν;['λέγω'];['v--pna---']
390;λέγεται;['λέγω'];['v3spim---']
391;λέγοντας;['λέγω'];['v-pppama-']
392;λέγοντες;['λέγω'];['v-pppamn-']
393;λέγοντος;['λέγω'];['v-sppamg-']
394;λέγω;['λέγω'];['v1spia---']
395;λέγωμεν;['λέγω'];['v1ppsa---']
396;λέξεσι;['λέξις'];['n-p---fd-']
397;λέξιν;['λέξις'];['n-s---fa-']
398;λεγόμενος;['λέγω'];['v-sppmmn-']
399;λῃστῶν;['λῃστής'];['n-p---mg-']
400;λόγοις;['λόγος'];['n-p---md-']
401;λόγον;['λόγος'];['n-s---ma-']
402;λόγος;['λόγος'];['n-s---mn-']
403;λόγου;['λόγος'];['n-s---mg-']
404;λόγους;['λόγος'];['n-p---ma-']
405;λόγῳ;['λόγος'];['n-s---md-']
406;λογίζομαι;['λογίζομαι'];['v1spim---']
407;λοιδορίας;['λοιδορία'];['n-s---fg-']
408;μακρότατα;['μακρός'];['a-p---nas']
409;μὲν;['μέν'];['g--------']
410;μέγας;['μέγας'];['a-s---mn-']
411;μέλλομεν;['μέλλω'];['v1ppia---']
412;μέν;['μέν'];['g--------']
413;μένους;['μένος'];['n-s---ng-']
414;μέρη;['μέρος'];['n-p---nn-', 'n-p---na-']
415;μέρος;['μέρος'];['n-s---na-']
416;μεγίστην;['μέγας'];['a-s---fas']
417;μεμφόμενοι;['μέμφομαι'];['v-pppmmn-']
418;μερισμὸς;['μερισμός'];['n-s---mn-']
419;μερισμῷ;['μερισμός'];['n-s---md-']
420;μετὰ;['μετά'];['r--------']
421;μὴ;['μή'];['d--------']
422;μή;['μή'];['d--------']
423;μηδένα;['μηδείς'];['p-s---ma-']
424;μηδεμιᾶς;['μηδείς'];['p-s---fg-']
425;μῖσος;['μῖσος'];['n-s---na-']
426;μιᾷ;['εἷς'];['m-s---fd-']
427;μνημονεύομεν;['μνημονεύω'];['v1ppia---']
428;μόνα;['μόνος'];['a-p---na-']
429;μοι;['ἐγώ'];['p-s---cd-']
430;μοιχεία;['μοιχεία'];['n-s---fn-']
431;μύρια;['μυρίος'];['a-p---na-']
432;μυρία;['μυρίος'];['a-p---nn-']
433;νενικηκότας;['νικάω'];['v-prpama-']
434;νόμος;['νόμος'];['n-s---mn-']
435;νόμων;['νόμος'];['n-p---mg-']
436;νῦν;['νῦν'];['d--------']
437;ξέναις;['ξένος'];['a-p---fd-']
438;ὄντα;['εἰμί'];['v-sppama-']
439;ὄντος;['εἰμί'];['v-sppang-']
440;ὀργήν;['ὀργή'];['n-s---fa-']
441;ὀρθῶς;['ὀρθός'];['d--------']
442;ὀφείλει;['ὀφείλω'];['v3spia---']
443;ὁ;['ὁ'];['l-s---mn-']
444;ὃ;['ὅς'];['p-s---na-']
445;ὃς;['ὅς'];['p-s---mn-']
446;ὅ;['ὅς'];['p-s---na-']
447;ὅθεν;['ὅθεν'];['d--------']
448;ὅλη;['ὅλος'];['a-s---fn-']
449;ὅμως;['ὅμως'];['d--------']
450;ὅπερ;['ὅς'];['p-s---na-']
451;ὅπως;['ὅπως'];['c--------']
452;ὅσα;['ὅσος'];['p-p---na-']
453;ὅσην;['ὅσος'];['p-s---fa-']
454;ὅταν;['ὅταν'];['c--------']
455;ὁδὸν;['ὁδός'];['n-s---fa-']
456;ὁμοίωσιν;['ὁμοίωσις'];['n-s---fa-']
457;ὁμολογίαν;['ὁμολογία'];['n-s---fa-']
458;ὁρᾶτε;['ὁράω'];['v2ppma---']
459;οἴνῳ;['οἶνος'];['n-s---md-']
460;οἴομαι;['οἴομαι'];['v1spim---']
461;οἶμαι;['οἴομαι'];['v1spim---']
462;οἰκίας;['οἰκία'];['n-s---fg-']
463;οἰκίσκῳ;['οἰκίσκος'];['n-s---md-']
464;οἱ;['ἕ', 'ὁ'];['l-p---mn-', 'p-s---cd-']
465;οἷον;['οἷος'];['p-s---na-', 'p-s---nn-']
466;οἷς;['ὅς'];['p-p---md-']
467;οὐ;['οὐ'];['d--------']
468;οὔ;['οὐ'];['d--------']
469;οὖν;['οὖν'];['g--------']
470;οὐδὲν;['οὐδείς'];['p-s---na-', 'p-s---nn-']
471;οὐδένα;['οὐδείς'];['p-s---ma-']
472;οὐκ;['οὐ'];['d--------']
473;οὐσία;['οὐσία'];['n-s---fn-']
474;οὐσίας;['οὐσία'];['n-s---fg-']
475;οὐχ;['οὐ'];['d--------']
476;οὕτω;['οὕτως'];['d--------']
477;οὕτως;['οὕτως'];['d--------']
478;οὗτοι;['οὗτος'];['p-p---mn-']
479;πάλιν;['πάλιν'];['d--------']
480;πάνθ’;['πᾶς'];['p-p---na-']
481;πάντα;['πᾶς'];['p-s---ma-']
482;πάντας;['πᾶς'];['p-p---ma-']
483;πάντες;['πᾶς'];['p-p---mn-']
484;πάσαις;['πᾶς'];['p-p---fd-']
485;πᾶσι;['πᾶς'];['p-p---md-']
486;πᾶσιν;['πᾶς'];['p-p---md-']
487;πανήγυριν;['πανήγυρις'];['n-s---fa-']
488;πανταχῆ;['πανταχῇ'];['d--------']
489;πανταχοῦ;['πανταχοῦ'];['d--------']
490;παρὰ;['παρά'];['r--------']
491;παράδειγμα;['παράδειγμα'];['n-s---nn-']
492;παραβολὴ;['παραβολή'];['n-s---fn-']
493;παραβολή;['παραβολή'];['n-s---fn-']
494;παραδειγμάτων;['παράδειγμα'];['n-p---ng-']
