;form;lemmi;postag
122;ἔκδοτον;['ἔκδοτος'];['a-s---ma-']
123;ἔκλεισαν;['κλῄζω'];['v3paia---']
124;ἔλαβεν;['λαμβάνω'];['v3saia---']
125;ἔνδοξος;['ἔνδοξος'];['a-s---mn-']
126;ἔξω;['ἔξω'];['d--------']
127;ἔξωθεν;['ἔξωθεν'];['d--------']
128;ἔστι;['εἰμί'];['v3spia---']
129;ἔστιν;['εἰμί'];['v3spia---']
130;ἔσω;['ἔσω'];['d--------']
131;ἔσωθεν;['ἔσωθεν'];['d--------']
132;ἔφαγεν;['ἐσθίω'];['v3saia---']
133;ἔχεις;['ἔχω'];['v2spia---']
134;ἔχοντα;['ἔχω'];['v-sppama-']
135;ἐὰν;['ἐάν'];['c--------']
136;ἐβλασφήμησεν;['βλασφημέω'];['v3saia---']
137;ἐβόησε;['βοάω'];['v3saia---']
138;ἐβόησεν;['βοάω'];['v3saia---']
139;ἐγέλασε;['γελάω'];['v3saia---']
140;ἐγένετο;['γίγνομαι'];['v3saim---']
141;ἐγκατέλιπες;['ἐγκαταλείπω'];['v2saia---']
142;ἐδαπάνων;['δαπανάω'];['v3piia---']
143;ἐδαπανῶντο;['δαπανάω'];['v3piim---']
144;ἐδίδοτο;['δίδωμι'];['v3siim---']
145;ἐδόθη;['δίδωμι'];['v3saip---']
146;ἐκάλεσε;['καλέω'];['v3saia---']
147;ἐκεῖ;['ἐκεῖ'];['d--------']
148;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
149;ἐκράτησε;['κρατέω'];['v3saia---']
150;ἐκτὸς;['ἐκτός'];['r--------']
151;ἐλθόντες;['ἔρχομαι'];['v-papamn-']
152;ἐλθὼν;['ἔρχομαι'];['v-sapamn-']
153;ἐμνήσθης;['μιμνῄσκω'];['v2saip---']
154;ἐν;['ἐν'];['r--------']
155;ἐνέβαλεν;['ἐμβάλλω'];['v3saia---']
156;ἐνέβλεψε;['ἐμβλέπω'];['v3saia---']
157;ἐνέθρυψεν;['ἐνθρύπτω'];['v3saia---']
158;ἐνώπιον;['ἐνώπιον'];['r--------']
159;ἐξέπιον;['ἐκπίνω'];['v3paia---']
160;ἐξελθόντες;['ἐξέρχομαι'];['v-papamn-']
161;ἐξήλθοσαν;['ἐξέρχομαι'];['v3paia---']
162;ἐξουσίαν;['ἐξουσία'];['n-s---fa-']
163;ἐπάνω;['ἐπάνω'];['r--------']
164;ἐπέταξε;['ἐπιτάσσω'];['v3saia---']
165;ἐπείγουσιν;['ἐπείγω'];['v3ppia---']
166;ἐπελάβετο;['ἐπιλαμβάνω'];['v3saim---']
167;ἐπὶ;['ἐπί'];['r--------']
168;ἐπιβλέψας;['ἐπιβλέπω'];['v-sapamn-']
169;ἐποίησε;['ποιέω'];['v3saia---']
170;ἐπορεύετο;['πορεύω'];['v3siim---']
171;ἐρεῖς;['λέγω'];['v2sfia---']
172;ἐσέβετο;['σέβομαι'];['v3siim---']
173;ἐσέβοντο;['σέβω'];['v3piim---']
174;ἐσθίει;['ἐσθίω'];['v3spia---']
175;ἐστι;['εἰμί'];['v3spia---']
176;ἐστιν;['εἰμί'];['v3spia---']
177;ἐσφραγίσαντο;['σφραγίζω'];['v3paim---']
178;ἕξ;['ἕξ'];['m--------']
179;ἕψεμα;['ἕψεμα'];['n-s---na-']
180;ἑβδόμῃ;['ἕβδομος'];['a-s---fd-']
181;ἑβδομήκοντα;['ἑβδομήκοντα'];['m--------']
182;ἑκάστην;['ἕκαστος'];['p-s---fa-']
183;ἑκάστης;['ἕκαστος'];['p-s---fg-']
184;ἑπτὰ;['ἑπτά'];['m--------']
185;ἑώρακα;['ὁράω'];['v1sria---']
186;εἰ;['εἰ'];['c--------']
187;εἴδωλα;['εἴδωλον'];['n-p---na-']
188;εἴδωλον;['εἴδωλον'];['n-s---nn-']
189;εἴπητέ;['λέγω'];['v2pasa---']
190;εἴσοδον;['εἴσοδος'];['n-s---fa-']
191;εἶ;['εἰμί'];['v2spia---']
192;εἶδεν;['ὁράω'];['v3saia---']
193;εἶναι;['εἰμί'];['v--pna---']
194;εἶπαν;['λέγω'];['v3paia---']
195;εἶπε;['λέγω'];['v3saia---']
196;εἶπεν;['λέγω'];['v3saia---']
197;εἰπεῖν;['λέγω'];['v--ana---']
198;εἰς;['εἰς'];['r--------']
199;εἰσελθεῖν;['εἰσέρχομαι'];['v--ana---']
200;εἰσεπορεύοντο;['εἰσπορεύω'];['v3piim---']
201;εἷς;['εἷς'];['m-s---mn-']
202;εὕρῃς;['εὑρίσκω'];['v2sasa---']
203;ζῇ;['ζάω'];['v3spia---']
204;ζῶν;['ζάω'];['v-sppamn-']
205;ζῶντα;['ζάω'];['v-sppama-']
206;ἢ;['ἤ'];['c--------']
207;ἤκουσαν;['ἀκούω'];['v3paia---']
208;ἤνεγκαν;['φέρω'];['v3paia---']
209;ἦλθε;['ἔρχομαι'];['v3saia---']
210;ἦλθεν;['ἔρχομαι'];['v3saia---']
211;ἦλθον;['ἔρχομαι'];['v3paia---']
212;ἦν;['εἰμί'];['v3siia---']
213;ἦσαν;['εἰμί'];['v3piia---']
214;ἠγανάκτησαν;['ἀγανακτέω'];['v3paia---']
215;ἥψησεν;['ἕψω'];['v3saia---']
216;ἡμέρᾳ;['ἡμέρα'];['n-s---fd-']
217;ἡμέραν;['ἡμέρα'];['n-s---fa-']
218;ἡμέρας;['ἡμέρα'];['n-p---fa-', 'n-s---fg-']
219;ἡμεῖς;['ἐγώ'];['p-p---cn-']
220;ἡμῖν;['ἐγώ'];['p-p---cd-']
221;ἡμῶν;['ἐγώ'];['p-p---cg-']
222;θὲς;['τίθημι'];['v2sama---']
223;θεὸς;['θεός'];['n-s---mn-']
224;θεός;['θεός'];['n-s---mn-']
225;θερισταῖς;['θεριστής'];['n-p---md-']
226;θύραν;['θύρα'];['n-s---fa-']
227;θύρας;['θύρα'];['n-p---fa-']
228;θυμωθεὶς;['θυμόω'];['v-sappmn-']
229;ἴδετε;['ὁράω'];['v2pama---']
230;ἴχνη;['ἴχνος'];['n-p---nn-', 'n-p---na-']
231;ἰδὲ;['ὁράω'];['v2sama---']
232;ἰδοὺ;['ἰδού'];['i--------']
233;ἵνα;['ἵνα'];['c--------']
234;ἱερεῖς;['ἱερεύς'];['n-p---ma-', 'n-p---mn-']
235;ἱερὸν;['ἱερός'];['a-s---na-']
236;καθήμενος;['κάθημαι'];['v-sppmmn-']
237;καθ’;['κατά'];['r--------']
238;καὶ;['καί'];['c--------']
239;κατὰ;['κατά'];['r--------']
240;καταφάγωσι;['κατεσθίω'];['v3pasa---']
241;κατέσθων;['κατέσθω'];['v-sppamn-']
242;κατέσπασε;['κατασπάω'];['v3saia---']
243;κατέστρεψεν;['καταστρέφω'];['v3saia---']
244;κατέστρωσαν;['καταστόρεννυμι'];['v3paia---']
245;κατέσφαξε;['κατασφάζω'];['v3saia---']
246;κατέφαγον;['κατεσθίω'];['v3paia---']
247;κατεβρώθησαν;['καταβιβρώσκω'];['v3paip---']
248;κατεσθίει;['κατεσθίω'];['v3spia---']
249;κατεφρόνουν;['καταφρονέω'];['v3piia---']
250;κεκρυμμένην;['κρύπτω'];['v-srpmfa-']
251;κεράσας;['κεράννυμι'];['v-sapamn-']
252;κεφαλῆς;['κεφαλή'];['n-s---fg-']
253;κόμης;['κόμη'];['n-s---fg-']
254;κορυφῆς;['κορυφή'];['n-s---fg-']
255;κρυπτὰς;['κρυπτός'];['a-p---fa-']
256;κτίσαντα;['κτίζω'];['v-sapama-']
257;κυριείαν;['κυριεία'];['n-s---fa-']
258;λάκκον;['λάκκος'];['n-s---ma-']
259;λάκκου;['λάκκος'];['n-s---mg-']
260;λάκκῳ;['λάκκος'];['n-s---md-']
261;λαβὲ;['λαμβάνω'];['v2sama---']
262;λέγων;['λέγω'];['v-sppamn-']
263;λέοντες;['λέων'];['n-p---mn-']
264;λεόντων;['λέων'];['n-p---mg-']
265;λίαν;['λίαν'];['d--------']
266;μάζας;['μᾶζα'];['n-p---fa-']
267;μαχαίρας;['μάχαιρα'];['n-s---fg-']
268;μέγας;['μέγας'];['a-s---mn-']
269;μέν;['μέν'];['g--------']
270;μεγάλῃ;['μέγας'];['a-s---fd-']
271;μετὰ;['μετά'];['r--------']
272;μετρηταὶ;['μετρητής'];['n-p---mn-']
273;μετ’;['μετά'];['r--------']
274;μὴ;['μή'];['d--------']
275;μή;['μή'];['d--------']
276;μόνου;['μόνος'];['a-s---mg-']
277;μοι;['ἐγώ'];['p-s---cd-']
278;μου;['ἐγώ'];['p-s---cg-']
279;ναὸν;['ναός'];['n-s---ma-']
280;νύκτα;['νύξ'];['n-s---fa-']
281;ὄνομα;['ὄνομα'];['n-s---nn-']
282;ὀργισθεὶς;['ὀργίζω'];['v-sappmn-']
283;ὁ;['ὁ'];['l-s---mn-']
284;ὃ;['ὅς'];['p-s---na-']
285;ὅλον;['ὅλος'];['a-s---ma-']
286;ὅσα;['ὅσος'];['p-p---na-']
287;ὅτι;['ὅτι'];['c--------']
288;ὁρᾷς;['ὁράω'];['v2spia---']
289;ὁρῶ;['ὁράω'];['v1spia---']
290;οἴνου;['οἶνος'];['n-s---mg-']
291;οἶκόν;['οἶκος'];['n-s---ma-']
292;οἶκον;['οἶκος'];['n-s---ma-']
293;οἶνον;['οἶνος'];['n-s---ma-']
294;οἱ;['ὁ'];['l-p---mn-']
295;οὐ;['οὐ'];['d--------']
296;οὐκ;['οὐ'];['d--------']
297;οὐρανὸν;['οὐρανός'];['n-s---ma-']
298;οὐχ;['οὐ'];['d--------']
299;οὗτός;['οὗτος'];['p-s---mn-']
300;οὗτος;['οὗτος'];['p-s---mn-']
301;πάντα;['πᾶς'];['p-p---na-']
302;πάντας;['πᾶς'];['p-p---ma-']
303;πάσης;['πᾶς'];['p-s---fg-']
304;παιδαρίοις;['παιδάριον'];['n-p---nd-']
305;παιδίων;['παιδίον'];['n-p---ng-']
306;παρὰ;['παρά'];['r--------']
307;παράδος;['παραδίδωμι'];['v2sama---']
308;παράθες;['παρατίθημι'];['v2sama---']
309;παραχρῆμα;['παραχρῆμα'];['d--------']
310;παρέδωκεν;['παραδίδωμι'];['v3saia---']
311;παρέθηκε;['παρατίθημι'];['v3saia---']
312;παρέλαβε;['παραλαμβάνω'];['v3saia---']
313;πατέρας;['πατήρ'];['n-p---ma-']
314;πέπωκε;['πίνω'];['v3sria---']
315;πεδίον;['πεδίον'];['n-s---na-']
316;πενθῆσαι;['πενθέω'];['v--ana---']
317;πεποιήκεισαν;['ποιέω'];['v3plia---']
318;πηλὸς;['πηλός'];['n-s---mn-']
319;πίνει;['πίνω'];['v3spia---']
320;πίσσαν;['πίσσα'];['n-s---fa-']
321;πλανῶ;['πλανάω'];['v2spmm---']
322;πλὴν;['πλήν'];['r--------']
323;πνεύματος;['πνεῦμα'];['n-s---ng-']
324;πρὸς;['πρός'];['r--------']
325;πρόβατα;['πρόβατον'];['n-p---nn-']
326;προσεκύνει;['προσκυνέω'];['v3siia---']
327;προσετέθη;['προστίθημι'];['v3saip---']
328;προσκύνησον;['προσκυνέω'];['v2sama---']
329;προσκυνεῖν;['προσκυνέω'];['v--pna---']
330;προσκυνεῖς;['προσκυνέω'];['v2spia---']
331;προσκυνήσω;['προσκυνέω'];['v1sfia---']
332;προφήτης;['προφήτης'];['n-s---mn-']
333;πρωΐ;['πρωΐ'];['d--------']
334;πώποτε;['πώποτε'];['d--------']
335;ράβδου;['ράβδος'];['n-s---mg-']
336;ρῆμά;['ῥῆμα'];['n-s---na-']
337;ροίζῳ;['ροῖζος'];['n-s---md-']
338;σαρκὸς;['σάρξ'];['n-s---fg-']
339;σε;['σύ'];['p-s---ca-']
340;σέβομαι;['σέβω'];['v1spim---']
341;σεβάσματα;['σέβασμα'];['n-p---na-']
342;σεμιδάλεως;['σεμίδαλις'];['n-s---fg-']
343;σκάφην;['σκάφη'];['n-s---fa-']
344;σοι;['σύ'];['p-s---cd-']
345;σοὶ;['σύ'];['p-s---cd-']
346;σου;['σύ'];['p-s---cg-']
347;σοῦ;['σύ'];['p-s---cg-']
348;στέαρ;['στέαρ'];['n-s---na-']
349;στόμα;['στόμα'];['n-s---na-']
350;σὺ;['σύ'];['p-s---cn-']
351;συμβιωτὴς;['συμβιωτής'];['n-s---mn-']
352;συνέλαβε;['συλλαμβάνω'];['v3saia---']
353;συνεστράφησαν;['συστρέφω'];['v3paip---']
354;σφόδρα;['σφόδρα'];['d--------']
355;σφράγισον;['σφραγίζω'];['v2sama---']
356;σφραγῖδες;['σφραγίς'];['n-p---fn-']
357;σώματα;['σῶμα'];['n-p---nn-']
358;σῷοι;['σῶς'];['a-p---mn-']
359;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
360;τὰς;['ὁ'];['l-p---fa-']
361;τά;['ὁ'];['l-p---na-']
362;ταύτην;['οὗτος'];['p-s---fa-']
363;ταῦτα;['οὗτος'];['p-p---nn-']
364;τέκνα;['τέκνον'];['n-p---nn-', 'n-p---na-']
365;τέκνων;['τέκνον'];['n-p---ng-']
366;τέφραν;['τέφρα'];['n-s---fa-']
367;τεσσαράκοντα;['τεσσαράκοντα'];['m--------']
368;τὴν;['ὁ'];['l-s---fa-']
369;τῇ;['ὁ'];['l-s---fd-']
370;τῆς;['ὁ'];['l-s---fg-']
371;τίνος;['τίς'];['p-s---cg-']
372;τίς;['τίς'];['p-s---cn-']
373;τὸ;['ὁ'];['l-s---na-']
374;τὸν;['ὁ'];['l-s---ma-']
375;τόπον;['τόπος'];['n-s---ma-']
376;τότε;['τότε'];['d--------']
377;τοῖς;['ὁ'];['l-p---md-']
378;τοὺς;['ὁ'];['l-p---ma-']
379;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
380;τοῦτον;['οὗτος'];['p-s---ma-']
381;τράπεζαν;['τράπεζα'];['n-s---fa-']
382;τραπέζης;['τράπεζα'];['n-s---fg-']
383;τρίχας;['θρίξ'];['n-p---fa-']
384;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
385;τῶν;['ὁ'];['l-p---mg-']
386;ὑμῶν;['σύ'];['p-p---cg-']
387;ὑπὲρ;['ὑπέρ'];['r--------']
388;ὑπὸ;['ὑπό'];['r--------']
389;φαγὼν;['ἐσθίω'];['v-sapamn-']
390;φίλους;['φίλος'];['a-p---ma-']
391;φωνῇ;['φωνή'];['n-s---fd-']
392;χαλκὸς;['χαλκός'];['n-s---mn-']
393;χαλκοῦς;['χάλκεος'];['a-s---mn-']
394;χειροποίητα;['χειροποίητος'];['a-p---na-']
395;ψευδόμενος;['ψεύδω'];['v-sppmmn-']
396;ὤρθρισεν;['ὀρθρίζω'];['v3saia---']
397;ᾧ;['ὅς'];['p-s---md-']
398;ὧν;['ὅς'];['p-p---fg-']
399;ὡς;['ὡς'];['c--------']
