;form;lemmi;postag
291;ἐπάνω;['ἐπάνω'];['r--------']
292;ἐπέθηκεν;['ἐπιτίθημι'];['v3saia---']
293;ἐπέσκεπται;['ἐπισκοπέω'];['v3srim---']
294;ἐπέστρεψε;['ἐπιστρέφω'];['v3saia---']
295;ἐπέστρεψεν;['ἐπιστρέφω'];['v3saia---']
296;ἐπῇραν;['πῇαραβοάω'];['v3paia---']
297;ἐπὶ;['ἐπί'];['r--------']
298;ἐπί;['ἐπί'];['r--------']
299;ἐπιγνούς;['ἐπιγιγνώσκω'];['v-sapamn-']
300;ἐπιγνῶναι;['ἐπιγιγνώσκω'];['v--ana---']
301;ἐπιγνῶναί;['ἐπιγιγνώσκω'];['v--ana---']
302;ἐπικράνθη;['πικραίνω'];['v3saip---']
303;ἐπιστράφηθι;['ἐπιστρέφω'];['v2samp---']
304;ἐπιστράφητε;['ἐπιστρέφω'];['v2pamp---']
305;ἐπιστρέφομεν;['ἐπιστρέφω'];['v1ppia---']
306;ἐπιστρέφοντα;['ἐπιστρέφω'];['v-sppama-']
307;ἐπιστρέφουσαι;['ἐπιστρέφω'];['v-pppafn-']
308;ἐπιστρέψαι;['ἐπιστρέφω'];['v--ana---']
309;ἐπιστρεφούσῃ;['ἐπιστρέφω'];['v-sppafd-']
310;ἐπιτιμήσετε;['ἐπιτιμάω'];['v2pfia---']
311;ἐποίησα;['ποιέω'];['v1saia---']
312;ἐποίησαν;['ποιέω'];['v3paia---']
313;ἐποίησας;['ποιέω'];['v2saia---']
314;ἐποίησε;['ποιέω'];['v3saia---']
315;ἐποίησεν;['ποιέω'];['v3saia---']
316;ἐποιήσατε;['ποιέω'];['v2paia---']
317;ἐπορεύθη;['πορεύω'];['v3saip---']
318;ἐπορεύθην;['ἐφορεύω'];['v1saip---']
319;ἐπορεύθης;['ἐφορεύω'];['v2saip---']
320;ἐπορεύθησαν;['πορεύω'];['v3paip---']
321;ἐπορεύοντο;['πορεύω'];['v3piim---']
322;ἐπ’;['ἐπί'];['r--------']
323;ἐργασίαν;['ἐργασία'];['n-s---fa-']
324;ἐρράβδισεν;['ῥαβδίζω'];['v3saia---']
325;ἐστι;['εἰμί'];['v3spia---']
326;ἐστὶ;['εἰμί'];['v3spia---']
327;ἐστιν;['εἰμί'];['v3spia---']
328;ἐταπείνωσέ;['ταπεινόω'];['v3saia---']
329;ἐταράχθη;['ταράσσω'];['v3saip---']
330;ἐτέχθη;['τίκτω'];['v3saip---']
331;ἐφεστὼς;['ἐφίστημι'];['v-srpamn-']
332;ἐφεστῶτι;['ἐφίστημι'];['v-srpamd-']
333;ἐχθὲς;['χθές'];['d--------']
334;ἓξ;['ἕξ'];['m--------']
335;ἕως;['ἕως'];['r--------']
336;ἑαυτοῖς;['ἑαυτοῦ'];['p-p---md-']
337;ἑκάστη;['ἕκαστος'];['p-s---fn-']
338;ἑπτὰ;['ἑπτά'];['m--------']
339;ἑσπέρας;['ἑσπέρα'];['n-s---fg-']
340;ἑτέρῳ;['ἕτερος'];['p-s---md-']
341;εἰ;['εἰ'];['c--------']
342;εἴη;['εἰμί'];['v3spoa---']
343;εἴπῃς;['λέγω'];['v2sasa---']
344;εἴποσαν;['ἔπω'];['v3paia---']
345;εἴτοι;['εἴτοι'];['c--------']
346;εἶ;['εἰμί'];['v2spia---']
347;εἶδεν;['ὁράω'];['v3saia---']
348;εἶναι;['εἰμί'];['v--pna---']
349;εἶπα;['λέγω'];['v1saia---']
350;εἶπαν;['λέγω'];['v3paia---']
351;εἶπε;['λέγω'];['v3saia---']
352;εἶπεν;['λέγω'];['v3saia---']
353;εἶπον;['λέγω'];['v3paia---']
354;εἰμι;['εἰμί'];['v1spia---']
355;εἰς;['εἰς'];['r--------']
356;εἰσέλθῃς;['εἰσέρχομαι'];['v2sasa---']
357;εἰσῆλθε;['εἰσέρχομαι'];['v3saia---']
358;εἰσῆλθεν;['εἰσέρχομαι'];['v3saia---']
359;εἰσπορευομένην;['εἰσπορεύω'];['v-sppmfa-']
360;εὖ;['εὖ'];['d--------']
361;εὐλογήσαι;['εὐλογέω'];['v3saoa---']
362;εὐλογημένη;['εὐλογέω'];['v-srpmfn-']
363;εὐλογημένος;['εὐλογέω'];['v-srpmmn-']
364;εὐλογητὸς;['εὐλογητός'];['a-s---mn-']
365;εὐλογητός;['εὐλογητός'];['a-s---mn-']
366;εὕροιμι;['εὑρίσκω'];['v1saoa---']
367;εὕροιτε;['εὑρίσκω'];['v2paoa---']
368;εὕρω;['εὑρίσκω'];['v1sasa---']
369;εὗρον;['εὑρίσκω'];['v1saia---']
370;ζῇ;['ζάω'];['v3spia---']
371;ζητήσω;['ζητέω'];['v1sasa---']
372;ζώντων;['ζάω'];['v-pppamg-']
373;ἢ;['ἤ'];['c--------']
374;ᾔδεις;['οἶδα'];['v2slia---']
375;ἤδη;['ἤδη'];['d--------']
376;ἤκουσας;['ἀκούω'];['v2saia---']
377;ἤκουσεν;['ἀκούω'];['v3saia---']
378;ἤλθοσαν;['ἀλθόζω'];['v3paia---']
379;ἤχησε;['ἠχέω'];['v3saia---']
380;ᾖρε;['ἀείρω'];['v3siia---']
381;ἦλθε;['ἔρχομαι'];['v3saia---']
382;ἦλθεν;['ἔρχομαι'];['v3saia---']
383;ἦλθες;['ἔρχομαι'];['v2saia---']
384;ἦν;['εἰμί'];['v3siia---']
385;ἦς;['εἰμί'];['v2siia---']
386;ἦσαν;['εἰμί'];['v3piia---']
387;ἠγάθυνας;['ἀγαθύνω'];['v2saia---']
388;ἠγαθύνθη;['ἀγαθύνω'];['v3saip---']
389;ἠκολούθησεν;['ἀκολουθέω'];['v3saia---']
390;ἡ;['ὁ'];['l-s---fn-']
391;ἣ;['ὅς'];['p-s---fn-']
392;ἥ;['ὅς'];['p-s---fn-']
393;ἡμέρᾳ;['ἡμέρα'];['n-s---fd-']
394;ἡμῖν;['ἐγώ'];['p-p---cd-']
395;ἡμῶν;['ἐγώ'];['p-p---cg-']
396;ἡσυχάσῃ;['ἡσυχάζω'];['v3sasa---']
397;θάνατος;['θάνατος'];['n-s---mn-']
398;θεοὺς;['θεός'];['n-p---ma-']
399;θερίζοντας;['θερίζω'];['v-pppama-']
400;θερίζουσι;['θερίζω'];['v-pppamd-']
401;θερίζωσι;['θερίζω'];['v3ppsa---']
402;θεριζόντων;['θερίζω'];['v-pppamg-']
403;θερισμὸν;['θερισμός'];['n-s---ma-']
404;θερισμοῦ;['θερισμός'];['n-s---mg-']
405;θύγατερ;['θυγάτηρ'];['n-s---fv-']
406;θυγατέρες;['θυγάτηρ'];['n-p---fv-']
407;ἰδοὺ;['ἰδού'];['i--------']
408;ἰδοῦσα;['ὁράω'];['v-sapafn-']
409;ἰσχύϊ;['ἰσχύς'];['n-s---fd-']
410;ἵνα;['ἵνα'];['c--------']
411;ἱκανὸς;['ἱκανός'];['a-s---mn-']
412;ἱματισμόν;['ἱματισμός'];['n-s---ma-']
413;ἱνατί;['ἱνατί'];['d--------']
414;κα-;['καί'];['c--------']
415;κάθισον;['καθίζω'];['v2sama---']
416;κάθου;['κάθημαι'];['v2spmm---']
417;κἀγὼ;['ἐγώ'];['p-s---cn-']
418;κἀγώ;['ἐγώ'];['p-s---cn-']
419;κἀκεῖ;['ἐκεῖ'];['d--------']
420;καθημένων;['κάθημαι'];['v-pppmmg-']
421;καθίσατε;['καθίζω'];['v2pama---']
422;καθὼς;['καθώς'];['d--------']
423;και;['και'];['u--------']
424;καὶ;['καί'];['c--------']
425;καί;['καί'];['c--------']
426;καλέσαι;['καλέω'];['v--ana---']
427;καλέσατέ;['καλέω'];['v2pama---']
428;καλεῖτέ;['καλέω'];['v2ppma---', 'v2ppia---']
429;καρδία;['καρδία'];['n-s---fn-']
430;καρδίαν;['καρδία'];['n-s---fa-']
431;κατὰ;['κατά'];['r--------']
432;καταισχύνητε;['καταισχύνω'];['v2ppsa---']
433;καταλιπεῖν;['καταλείπω'];['v--ana---']
434;κατασχεθήσεσθε;['κατέχω'];['v2pfip---']
435;κατέβη;['καταβαίνω'];['v3saia---']
436;κατέλιπε;['καταλείπω'];['v3saia---']
437;κατέλιπεν;['καταλείπω'];['v3saia---']
438;κατέλιπες;['καταλείπω'];['v2saia---']
439;κατέλυσέ;['καταλύω'];['v3saia---']
440;κατέπαυσεν;['καταπαύω'];['v3saia---']
441;κατελείφθη;['καταλείπω'];['v3saip---']
442;κατεφίλησεν;['καταφιλέω'];['v3saia---']
443;κατόπισθεν;['κατόπισθεν'];['d--------']
444;κατῴκησαν;['κατοικέω'];['v3paia---']
445;κέκτημαι;['κτάομαι'];['v1srim---']
446;κενὴ;['κενός'];['a-s---fn-']
447;κενὴν;['κενός'];['a-s---fa-']
448;κληρονομίαν;['κληρονομία'];['n-s---fa-']
449;κληρονομίας;['κληρονομία'];['n-s---fg-']
450;κόλπον;['κόλπος'];['n-s---ma-']
451;κοιλίᾳ;['κοιλία'];['n-s---fd-']
452;κοιμᾶται;['κοιμάω'];['v3spim---']
453;κοιμήθητι;['κοιμάω'];['v2samp---']
454;κοιμηθήσῃ;['κοιμάω'];['v2sfip---']
455;κοιμηθῆναι;['κοιμάω'];['v--anp---']
456;κολλήθητι;['κολλάω'];['v2samp---']
457;κορασίοις;['κοράσιον'];['n-p---nd-']
458;κορασίων;['κοράσιον'];['n-p---ng-']
459;κραταιοῦται;['κραταιόω'];['v3spim---']
460;κρίνειν;['κρίνω'];['v--pna---']
461;κριθῶν;['κριθή'];['n-p---fg-']
462;κριτὰς;['κριτής'];['n-p---ma-']
463;κρύφιε;['κρύφιος'];['a-s---mv-']
464;κρυφῇ;['κρυφῇ'];['d--------']
465;κτήσασθαί;['κτάομαι'];['v--anm---']
466;κτῆσαι;['κτάομαι'];['v2samm---']
467;κύησιν;['κύησις'];['n-s---fa-']
468;κύριε;['κύριος'];['n-s---mv-']
469;λαλῆσαι;['λαλέω'];['v--ana---']
470;λαὸν;['λαός'];['n-s---ma-']
471;λαὸς;['λαός'];['n-s---mn-']
472;λαόν;['λαός'];['n-s---ma-']
473;λαός;['λαός'];['n-s---mn-']
474;λαοῦ;['λαός'];['n-s---mg-']
475;λαῷ;['λαός'];['n-s---md-']
476;λέγουσαι;['λέγω'];['v-pppafn-']
477;λέγων;['λέγω'];['v-sppamn-']
478;λικμᾷ;['λικμάω'];['v3spia---']
479;λιμὸς;['λιμός'];['n-s---mn-']
480;λόγον;['λόγος'];['n-s---ma-']
481;λούσῃ;['λούω'];['v2sfim---']
482;μάρτυρες;['μάρτυς'];['n-p---mn-']
