;form;lemmi;postag
122;ἐκπεριαγαγοῦσαι;['ἐκπεριάγω'];['v-papafn-']
123;ἐκπεφύκαντι;['ἐκφύω'];['v3pria---']
124;ἐκτὸς;['ἐκτός'];['r--------']
125;ἐλεύθερον;['ἐλεύθερος'];['a-s---ma-']
126;ἐλευθέρως;['ἐλεύθερος'];['d--------']
127;ἐλπίδας;['ἐλπίς'];['n-p---fa-']
128;ἐλπιζομένων;['ἐλπίζω'];['v-pppmng-']
129;ἐμαυτοῦ;['ἐμαυτοῦ'];['p-s---mg-']
130;ἐμπλέκοντι;['ἐμπλέκω'];['v3ppia---']
131;ἐμφυτεύεν;['ἐμφυτεύω'];['v--pna---']
132;ἐν;['ἐν'];['r--------']
133;ἐνδιαιτῆται;['ἐνδιαιτάομαι'];['v3spsm---']
134;ἐνεπορεύετο;['ἐμπορεύομαι'];['v3siim---']
135;ἐνκίρναντι;['ἐγκιρνάω'];['v3ppia---']
136;ἐνόμισε;['νομίζω'];['v3saia---']
137;ἐξ;['ἐκ'];['r--------']
138;ἐξίταλον;['ἐξίτηλος'];['a-s---fa-']
139;ἐόντες;['εἰμί'];['v-pppamn-']
140;ἐπαφάνιξεν;['ἐπαφανίζω'];['v3saia---']
141;ἐπέσκαψε;['ἐπισκάπτω'];['v3saia---']
142;ἐπέτειλεν;['ἐπιτέλλω'];['v3saia---']
143;ἐπεὶ;['ἐπεί'];['c--------']
144;ἐπελθὼν;['ἐπέρχομαι'];['v-sapamn-']
145;ἐπὶ;['ἐπί'];['r--------']
146;ἐπιθυμίαι;['ἐπιθυμία'];['n-p---fn-']
147;ἐπισκάψιας;['ἐπισκάψιαι'];['n-p---fa-']
148;ἐπισκιάζουσαι;['ἐπισκιάζω'];['v-pppafn-']
149;ἐπιστάμων;['ἐπιστήμων'];['a-s---mn-']
150;ἐπιτολὰν;['ἐπιτολή'];['n-s---fa-']
151;ἐραστάς;['ἐραστής'];['n-p---ma-']
152;ἐρήμῳ;['ἐρῆμος'];['a-s---nd-']
153;ἐς;['εἰς'];['r--------']
154;ἐσεῖσθαι;['εἰσίημι'];['v--rnm---']
155;ἐτάραξε;['ταράσσω'];['v3saia---']
156;ἐτέων;['ἔτος'];['n-p---ng-']
157;ἐτήρησας;['τηρέω'];['v2saia---']
158;ἐχρῆν;['χρή'];['v3siia---']
159;ἐῶσαι;['ἐάω'];['v-pppafn-']
160;ἕως;['ἕως'];['r--------']
161;ἑαυτᾶς;['ἑαυτοῦ'];['p-s---fg-']
162;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
163;ἑκάτεροι;['ἑκάτερος'];['p-p---mn-']
164;εἰ;['εἰ'];['c--------']
165;εἴ;['εἰ'];['c--------']
166;εἰς;['εἰς'];['r--------']
167;ἤδη;['ἤδη'];['d--------']
168;ἤθεσι;['ἦθος'];['n-p---nd-']
169;ἦμεν;['εἰμί'];['v1piia---']
170;ἦς;['εἰμί'];['v2siia---']
171;θέμις;['θέμις'];['n-s---fn-']
172;θεαῖν;['θεά'];['n-d---fg-']
173;θείων;['θεῖος'];['a-p---ng-']
174;θεωρήματα;['θεώρημα'];['n-p---nn-']
175;θνάσκουσα;['θνῄσκω'];['v-sppafn-']
176;θολεροῖς;['θολερός'];['a-p---nd-']
177;θυγατέρων;['θυγάτηρ'];['n-p---fg-']
178;θυγατρὶ;['θυγάτηρ'];['n-s---fd-']
179;θυμὸν;['θυμός'];['n-s---ma-']
180;ἰσότατα;['ἴσος'];['a-p---nas']
181;ἱεροσυλίαι;['ἱεροσυλία'];['n-p---fn-']
182;ἱματίων;['ἱμάτιον'];['n-p---ng-']
183;κα;['ἄν'];['g--------']
184;κα-;['καί'];['c--------']
185;κὰτ;['κατά'];['r--------']
186;κἀγαθῶν;['ἀγαθός'];['a-p---ng-']
187;κἀμὲ;['ἐγώ'];['p-s---ca-']
188;καθάπερ;['καθά'];['c--------']
189;καθαρὸν;['καθαρός'];['a-s---na-']
190;καθαρῶς;['καθαρός'];['d--------']
191;καὶ;['καί'];['c--------']
192;κακότατες;['κακότης'];['n-p---fn-']
193;καλὸν;['καλός'];['a-s---nn-']
194;καλῶν;['καλός'];['a-p---ng-']
195;καρδίαν;['καρδία'];['n-s---fa-']
196;κατὰ;['κατά'];['r--------']
197;κατέστασαν;['καθίστημι'];['v3paia---']
198;κατ’;['κατά'];['r--------']
199;κεκαθαρμένοις;['καθαρ́ω'];['v-prpmmd-']
200;κιβδήλως;['κίβδηλος'];['d--------']
201;κόσμον;['κόσμος'];['n-s---ma-']
202;κοινὰ;['κοινός'];['a-p---na-']
203;κράγυον;['κράγυος'];['a-s---na-']
204;κρημνῶν;['κρημνός'];['n-p---mg-']
205;κωλύουσαι;['κωλύω'];['v-pppafn-']
206;λάσιαι;['λάσιος'];['a-p---fn-']
207;λᾳστεῖαι;['λᾳστύς'];['a-p---fn-']
208;λέγοντι;['λέγω'];['v-sppamd-']
209;λόγον;['λόγος'];['n-s---ma-']
210;λόγων;['λόγος'];['n-p---mg-']
211;λόγως;['λόγος'];['n-p---ma-']
212;λόχμαι;['λόχμη'];['n-p---fn-']
213;λογισμὸν;['λογισμός'];['n-s---ma-']
214;λογιστικὸν;['λογιστικός'];['a-s---na-']
215;λυθείσας;['λύω'];['v-sappfg-']
216;μὰν;['μήν'];['g--------']
217;μᾶκος;['μᾶκος'];['n-s---na-']
218;ματέρας;['μήτηρ'];['n-p---fa-']
219;ματέρων;['μήτηρ'];['n-p---fg-']
220;μαχαναῖς;['μηχανή'];['n-p---fd-']
221;μὲν;['μέν'];['g--------']
222;μέθαι;['μέθη'];['n-p---fn-']
223;μέν;['μέν'];['g--------']
224;μέχρι;['μέχρι'];['r--------']
225;μεμνᾶσθαι;['μιμνῄσκω'];['v--rnm---']
226;μετὰ;['μετά'];['r--------']
227;μεταβάλοιο;['μεταβάλλω'];['v2saom---']
228;μη;['μή'];['d--------']
229;μὴ;['μή'];['d--------']
230;μή;['μή'];['d--------']
231;μηδαμῶς;['μηδαμῶς'];['d--------']
232;μηδέποκα;['μηδέποτέ'];['d--------']
233;μηδενὶ;['μηδείς'];['p-s---md-']
234;μοι;['ἐγώ'];['p-s---cd-']
235;μυστήρια;['μυστήριον'];['n-p---na-']
236;ναὸς;['ναός'];['n-s---fg-']
237;νέως;['νέος'];['d--------']
238;νόμον;['νόμος'];['n-s---ma-']
239;ὄλεθρον;['ὄλεθρος'];['n-s---ma-']
240;ὄναρ;['ὄναρ'];['n-s---na-']
241;ὀνομάξαιμι;['ὀνομάζω'];['v1saoa---']
242;ὀργιασθέντων;['ὀργιάζω'];['v-pappmg-']
243;ὀρέγεν;['ὀρέγω'];['v--pna---']
244;ὁ;['ὁ'];['l-s---mn-']
245;ὅπως;['ὅπως'];['c--------']
246;ὅς;['ὅς'];['p-s---mn-']
247;ὅσα;['ὅσος'];['p-p---nn-']
248;ὅσιον;['ὅσιος'];['a-s---nn-']
249;ὅσον;['ὅσος'];['p-s---na-']
250;ὅτι;['ὅτι'];['c--------']
251;ὁμιλητᾶν;['ὁμιλητής'];['n-p---mg-']
252;ὁμολογιᾶν;['ὁμολογία'];['n-p---fg-']
253;ὁρμαὶ;['ὁρμή'];['n-p---fn-']
254;οἰκίας;['οἰκία'];['n-s---fg-']
255;οἱ;['ὁ'];['l-p---mn-']
256;οὐ;['οὐ'];['d--------']
257;οὐδὲν;['οὐδείς'];['p-s---na-']
258;οὐδέποκα;['οὐδέποκα'];['d--------']
259;οὐκ;['οὐ'];['d--------']
260;οὕτως;['οὕτως'];['d--------']
261;πάγας;['πάγη'];['n-p---fa-']
262;πάθη;['πάθος'];['n-p---nn-']
263;πάσαις;['πᾶς'];['p-p---fd-']
264;πᾶν;['πᾶς'];['p-s---na-']
265;παθέων;['πάθος'];['n-p---ng-']
266;παντοῖαι;['παντοῖος'];['a-p---fn-']
267;παρὰ;['παρά'];['r--------']
268;παραβάται;['παραβάτης'];['n-p---mn-']
269;παραγγελμάτων;['παράγγελμα'];['n-p---ng-']
270;παραδιδόμεν;['παραδίδωμι'];['v--pna---']
271;παρακαταθέμενος;['παρακατατίθεμαι'];['v-sapmmn-']
272;παρεσκεύαζε;['παρασκευάζω'];['v3siia---']
273;παρεωσάμεναι;['πίμπαρεωμι'];['v-papmfn-']
274;παρ’;['παρά'];['r--------']
275;πατέρα;['πατήρ'];['n-s---ma-']
276;πατρὸς;['πατήρ'];['n-s---mg-']
277;πατροκτονίαι;['πατροκτονία'];['n-p---fn-']
278;πελάγει;['πέλαγος'];['n-s---nd-']
279;πενίαν;['πενία'];['n-s---fa-']
280;περὶ;['περί'];['r--------']
281;περί;['περί'];['r--------']
282;πεφύκαντι;['φύω'];['v3pria---', 'v3plia---']
283;πλεονεξίαν;['πλεονεξία'];['n-s---fa-']
284;πλεονεξίας;['πλεονεξία'];['n-s---fg-']
285;πλῆρες;['πλήρης'];['a-s---na-']
286;πόλιν;['πόλις'];['n-s---fa-']
287;ποιεῖσθαι;['ποιέω'];['v--pnm---']
288;ποιησάμενοι;['ποιέω'];['v-papmmn-']
289;ποκὰ;['ποτέ'];['d--------']
290;πολλὰ;['πολύς'];['a-p---na-']
291;πολλοὶ;['πολύς'];['a-p---mn-']
292;πολλοί;['πολύς'];['a-p---mn-']
293;πολλῶν;['πολύς'];['a-p---ng-']
294;πολύγονοι;['πολύγονος'];['a-p---mn-']
295;πολυτελείας;['πολυτέλεια'];['n-s---fg-']
296;ποριχθέντα;['πορίζω'];['v-pappna-']
297;ποτιφερόμεθα;['προσφέρω'];['v1ppim---']
298;ποτ’;['ποτέ'];['d--------']
299;πράττοντες;['πράσσω'];['v-pppamn-']
300;πρᾷον;['πρᾶος'];['a-s---na-']
301;πρᾶτον;['πρᾶτος'];['a-s---na-']
302;πραγμάτων;['πρᾶγμα'];['n-p---ng-']
303;πρόσχημα;['πρόσχημα'];['n-s---na-']
304;προαλεῖς;['προαλής'];['a-p---ma-']
305;προεκκαθάραντες;['προεκκαθαίρω'];['v-papamn-']
306;προκύψαι;['προκύπτω'];['v--ana---']
307;προφανῆμεν;['προφανάω'];['v--pna---']
308;πρῶτον;['πρῶτος'];['a-s---na-']
309;πυκιναὶ;['πυκνός'];['a-p---fn-']
310;πυρὶ;['πῦρ'];['n-s---nd-']
311;ῥυομένως;['ἐρύω'];['v-pppmma-']
312;σαγηνεύοντες;['σαγηνεύω'];['v-pppamn-']
313;σεπτῶν;['σεπτός'];['a-p---ng-']
314;σιδάρῳ;['σίδηρος'];['n-s---md-']
315;σοφίας;['σοφία'];['n-s---fg-']
316;σοφιστᾶν;['σοφιστής'];['n-p---mg-']
317;σπίλως;['σπίλος'];['n-p---ma-']
318;σπουδᾶς;['σπουδή'];['n-s---fg-']
319;στάθεσσιν;['στάθος'];['n-p---nd-']
320;σφοδραί;['σφοδρός'];['a-p---fn-']
321;σχολάζοντες;['σχολάζω'];['v-pppamn-']
322;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
323;τὰν;['ὁ'];['l-s---fa-']
324;τὰς;['ὁ'];['l-p---fa-']
325;τᾷ;['ὁ'];['l-s---fd-']
326;τᾶν;['ὁ'];['l-p---fg-']
327;τᾶς;['ὁ'];['l-s---fg-']
328;ταῖν;['ὁ'];['l-d---fg-']
329;ταῖς;['ὁ'];['l-p---fd-']
330;τανικάδε;['τηνικάδε'];['d--------']
331;ταῦτα;['οὗτος'];['p-p---na-', 'p-p---nn-']
332;τε;['τε'];['c--------']
333;τέθνακάς;['θνῄσκω'];['v2sria---']
334;τεταραγμένοις;['ταράσσω'];['v-prpmnd-']
335;τήνου;['ἐκεῖνος'];['p-s---mg-']
336;τήνω;['τῆνος'];['a-s---mg-']
337;τι;['τις'];['p-s---na-']
338;τιμιωτέρας;['τίμιος'];['a-p---fac']
339;τινα;['τις'];['p-s---ca-']
340;τινας;['τις'];['p-p---ca-']
341;τινες;['τις'];['p-p---cn-']
342;τις;['τις'];['p-s---cn-']
343;τὸ;['ὁ'];['l-s---na-']
344;τὸν;['ὁ'];['l-s---ma-']
345;τόγε;['τόγε'];['d--------']
346;τόν;['ὁ'];['l-s---ma-']
347;τόπερ;['ὁ'];['l-s---na-']
348;τοὶ;['ὁ'];['l-p---mn-']
349;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
350;τοιγαροῦν;['τοιγαροῦν'];['g--------']
351;τοσούτων;['τοσοῦτος'];['p-p---mg-', 'p-p---ng-']
352;τούτῳ;['οὗτος'];['p-s---md-']
353;τούτων;['οὗτος'];['p-p---ng-']
354;τρόπον;['τρόπος'];['n-s---ma-']
355;τρόπος;['τρόπος'];['n-s---mn-']
356;τυ;['σύ'];['p-s---ca-']
357;τύραννον;['τύραννος'];['n-s---ma-']
358;τὼς;['τώς'];['d--------']
359;τῶ;['ὁ'];['l-s---mg-']
360;τῷ;['ὁ'];['l-s---md-']
361;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-']
362;ὕδωρ;['ὕδωρ'];['n-s---na-']
363;ὕλας;['ὕλη'];['n-p---fa-']
364;ὑπομνάματα;['ὑπόμναμα'];['n-p---na-']
365;φαντὶ;['φημί'];['v3ppia---']
366;φαρμακεῖαι;['φαρμακεία'];['n-p---fn-']
367;φθοραὶ;['φθορά'];['n-p---fn-']
368;φιλοσοφέν;['φιλό-σφέͅσκω'];['v-sappna-']
369;φιλοσοφίας;['φιλοσοφία'];['n-s---fg-']
370;φοιτηταὶ;['φοιτητής'];['n-p---mn-']
371;φορεύμενοι;['φορέω'];['v-pppmmn-']
372;φορτίδος;['φορτίς'];['n-s---fg-']
373;φρέαρ;['φρέαρ'];['n-s---na-']
374;φρένας;['φρήν'];['n-p---fa-']
375;φύσιν;['φύσις'];['n-s---fa-']
376;χαλεπώς;['χαλεπός'];['a-p---ma-']
377;χαρησοῦμαι;['χαίρω'];['v1sfim---']
378;χρημάτων;['χρῆμα'];['n-p---ng-']
379;χρηστὸν;['χρηστός'];['a-s---na-']
380;χρόνου;['χρόνος'];['n-s---mg-']
381;χρυσῶ;['χρυσός'];['n-s---mg-']
382;ψυχὰν;['ψυχή'];['n-s---fa-']
383;ὦ;['ὦ'];['i--------']
384;ὦν;['οὖν'];['g--------']
385;ὥσπερ;['ὥσπερ'];['c--------']
386;ὡς;['ὡς'];['c--------']
