;form;lemmi;postag
51;ἀκολούθησον;['ἀκολουθέω'];['v2sama---']
52;ἀκολουθήσεις;['ἀκολουθέω'];['v2sfia---']
53;ἀκολουθῆσαι;['ἀκολουθέω'];['v--ana---']
54;ἀκούσας;['ἀκούω'];['v-sapamn-']
55;ἀκριβοῦν;['ἀκριβόω'];['v--pna---']
56;ἀκριβοῦται;['ἀκριβόω'];['v3spim---']
57;ἀληθῆ;['ἀληθής'];['a-p---na-']
58;ἀλλὰ;['ἀλλά'];['c--------']
59;ἀλλ’;['ἀλλά'];['c--------']
60;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
61;ἀναβαλώμεθα;['ἀναβάλλω'];['v1pasm---']
62;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
63;ἀνέῳγέ;['ἀνοίγνυμι'];['v3siia---']
64;ἀνέῳγεν;['ἀνοίγνυμι'];['v3sria---']
65;ἀνεπαχθῶς;['ἀνεπαχθής'];['d--------']
66;ἀνήρ;['ἀνήρ'];['n-s---mn-']
67;ἀνθ’;['ἀντί'];['r--------']
68;ἀντὶ;['ἀντί'];['r--------']
69;ἀντιλαμβάνομαι;['ἀντιλαμβάνω'];['v1spim---']
70;ἀντιποιεῖσθαι;['ἀντιποιέω'];['v--pnm---']
71;ἀντιποιούμενος;['ἀντιποιέω'];['v-sppmmn-']
72;ἀπαίδευτον;['ἀπαίδευτος'];['a-s---ma-']
73;ἀπαίδευτος;['ἀπαίδευτος'];['a-s---mn-']
74;ἀπέφυγέ;['ἀποφεύγω'];['v3saia---']
75;ἀπὸ;['ἀπό'];['r--------']
76;ἀποκριθείη;['ἀποκρίνω'];['v3saop---']
77;ἀπολίποι;['ἀπολείπω'];['v3saoa---']
78;ἀρνούμενον;['ἀρνέομαι'];['v-sppmma-']
79;ἀρτιγενείους;['ἀρτιγένειος'];['a-p---ma-']
80;ἀρχὰς;['ἀρχή'];['n-p---fa-']
81;ἀτιμίας;['ἀτιμία'];['n-s---fg-']
82;ἀττικίζειν;['Ἀττικίζω'];['v--pna---']
83;ἀττικίζοντος;['Ἀττικίζω'];['v-sppamg-']
84;ἀφιστάνειν;['ἀφίστημι'];['v--pna---']
85;ἀφιστᾶν;['ἀφίστημι'];['v--pna---']
86;ἃ;['ὅς'];['p-p---na-']
87;ἅμιλλαν;['ἅμιλλα'];['n-s---fa-']
88;ἁμαρτάνειν;['ἁμαρτάνω'];['v--pna---']
89;ἁμαρτάνεται;['ἁμαρτάνω'];['v3spim---']
90;ἁμαρτάνομεν;['ἁμαρτάνω'];['v1ppia---']
91;ἁμαρτάνοντα;['ἁμαρτάνω'];['v-sppama-']
92;αὖθις;['αὖθις'];['d--------']
93;αὐξάνοντα;['αὐξάνω'];['v-pppann-']
94;αὐτῇ;['αὐτός'];['p-s---fd-']
95;αὐτὸ;['αὐτός'];['p-s---na-']
96;αὐτὸν;['αὐτός'];['p-s---ma-']
97;αὐτὸς;['αὐτός'];['p-s---mn-']
98;αὐτοὺς;['αὐτός'];['p-p---ma-']
99;αὐτοῦ;['αὐτός'];['p-s---mg-']
100;αὐτῷ;['αὐτός'];['p-s---md-']
101;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
102;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
103;βάρβαρος;['βάρβαρος'];['a-s---mn-']
104;βαλώ;['βηλός'];['n-d---ma-']
105;βαρεῖν;['βαρέω'];['v--pna---']
106;βαρύνειν;['βαρύνω'];['v--pna---']
107;βασανίζεσθαι;['βασανίζω'];['v--pnm---']
108;βασανίζοντος;['βασανίζω'];['v-sppamg-']
109;βέλτιον;['ἀγαθός'];['a-s---nnc']
110;βελτίστους;['ἀγαθός'];['a-p---mas']
111;βούλεσθαι;['βούλομαι'];['v--pnm---']
112;βούλομαι;['βούλομαι'];['v1spim---']
113;βουλομένου;['βούλομαι'];['v-sppmmg-']
114;βράδιον;['βραδύς'];['a-s---nac']
115;γὰρ;['γάρ'];['g--------']
116;γάμον;['γάμος'];['n-s---ma-']
117;γάρ;['γάρ'];['g--------']
118;γε;['γε'];['g--------']
119;γέ;['γε'];['g--------']
120;γένῃ;['γίγνομαι'];['v2sasm---']
121;γενήσομαι;['γίγνομαι'];['v1sfim---']
122;γενήσομαί;['γίγνομαι'];['v1sfim---']
123;γενόμενοι;['γίγνομαι'];['v-papmmn-']
124;γίγνεται;['γίγνομαι'];['v3spim---']
125;γίγνηται;['γίγνομαι'];['v3spsm---']
126;γνώρισον;['γνωρίζω'];['v2sama---']
127;γνῶναι;['γιγνώσκω'];['v--ana---']
128;γνωρίσεως;['γνώρισις'];['n-s---fg-']
129;γνωσόμεθα;['γιγνώσκω'];['v1pfim---']
130;γοῦν;['γοῦν'];['g--------']
131;γυναῖκα;['γυνή'];['n-s---fa-']
132;δασέως;['δασύς'];['d--------']
133;δὲ;['δέ'];['c--------']
134;δέ;['δέ'];['c--------']
135;δέοιτο;['δέω'];['v3spom---']
136;δεδίττομαι;['δειδίσσομαι'];['v1spim---']
137;δεῖ;['δέω'];['v3spia---']
138;δεῖνα;['δεῖνα'];['p-s---mn-']
139;δεῖνά;['δεῖνα'];['p-s---mn-']
140;δεινὸν;['δεινός'];['a-s---na-']
141;δεινὸς;['δεινός'];['a-s---mn-']
142;δεσμοῖς;['δεσμός'];['n-p---md-']
143;δὴ;['δή'];['g--------']
144;δήομεν;['δήω'];['v1ppia---']
145;δῆλον;['δῆλος'];['a-s---nn-']
146;διὰ;['διά'];['r--------']
147;διάλογον;['διάλογος'];['n-s---ma-']
148;διάφορον;['διάφορος'];['a-s---na-']
149;διαλεγόμενος;['διαλέγω'];['v-sppmmn-']
150;διαλύσωμεν;['διαλύω'];['v1pasa---']
151;διαφέρειν;['διαφέρω'];['v--pna---']
152;διαφέρον;['διαφέρω'];['v-sppann-']
153;διαφορὰν;['διαφορά'];['n-s---fa-']
154;διδακτέον;['διδακτέον'];['a-s---nn-']
155;διέφθορας;['διαφθείρω'];['v2sria---']
156;διεκρίνετο;['διακρίνω'];['v3siim---']
157;διελήλυθας;['διέρχομαι'];['v2sria---']
158;διενήνοχεν;['διαφέρω'];['v3sria---']
159;διεξέρχῃ;['διεξέρχομαι'];['v2spim---']
160;διήλθομεν;['διέρχομαι'];['v1paia---']
161;διήμαρτες;['διαμαρτάνω'];['v2saia---']
162;διηγουμένου;['διηγέομαι'];['v-sppmmg-']
163;διπλᾶ;['διπλόος'];['a-p---na-']
164;διπλασιάζεις;['διπλασιάζω'];['v2spia---']
165;διώξῃ;['διώκω'];['v2sfim---']
166;δόξαιμι;['δοκέω'];['v1saoa---']
167;δόξει;['δοκέω'];['v3sfia---']
168;δόξεις;['δοκέω'];['v2sfia---']
169;δόξομεν;['δοκέω'];['v1pfia---']
170;δοκεῖ;['δοκέω'];['v3spia---']
171;δοκῶ;['δοκέω'];['v1spia---']
172;δρῶμεν;['δράω'];['v1ppia---']
173;δρῶντα;['δράω'];['v-sppama-']
174;δρῶντι;['δράω'];['v-sppamd-']
175;δύναιο;['δύναμαι'];['v2spom---']
176;δύνασθαι;['δύναμαι'];['v--pnm---']
177;δύο;['δύο'];['m-d----g-']
178;δυνατός;['δυνατός'];['a-s---mn-']
179;δυνήσεσθαι;['δύναμαι'];['v--fnm---']
180;δυνήσῃ;['δύναμαι'];['v2sfim---']
181;δυνήσομαι;['δύναμαι'];['v1sfim---']
182;δυνήσομαί;['δύναμαι'];['v1sfim---']
183;δ’;['δέ'];['c--------']
184;ἔγνως;['γιγνώσκω'];['v2saia---']
185;ἔγωγε;['ἐγώ'];['p-s---cn-']
186;ἔκτοτε;['ἔκτοτε'];['d--------']
187;ἔκφυλον;['ἔκφυλος'];['a-s---nn-']
188;ἔλαθόν;['λανθάνω'];['v1saia---']
189;ἔλεγεν;['λέγω'];['v3siia---']
190;ἔμαθες;['μανθάνω'];['v2saia---']
191;ἔμαθον;['μανθάνω'];['v1saia---']
192;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
193;ἔξεισι;['ἐξέρχομαι'];['v3spia---']
194;ἔξεστί;['ἔξεστι'];['v3spia---']
195;ἔξεστιν;['ἔξεστι'];['v3spia---']
196;ἔοικας;['ἔοικα'];['v2sria---']
197;ἔοικε;['ἔοικα'];['v3sria---']
198;ἔπειτα;['ἔπειτα'];['d--------']
199;ἔστι;['εἰμί'];['v3spia---']
200;ἔστιν;['εἰμί'];['v3spia---']
201;ἔτι;['ἔτι'];['d--------']
202;ἔφη;['φημί'];['v3siia---']
203;ἔφην;['φημί'];['v1siia---']
204;ἔφης;['φημί'];['v2siia---']
205;ἔχει;['ἔχω'];['v3spia---']
206;ἔχον;['ἔχω'];['v-sppana-']
207;ἔχοντα;['ἔχω'];['v-sppama-']
208;ἔχω;['ἔχω'];['v1spia---']
209;ἔχων;['ἔχω'];['v-sppamn-']
210;ἐγὼ;['ἐγώ'];['p-s---cn-']
211;ἐγώ;['ἐγώ'];['p-s---cn-']
212;ἐδηδοκέναι;['ἐσθίω'];['v--rna---']
213;ἐθέλεις;['ἐθέλω'];['v2spia---']
214;ἐθελήσειας;['ἐθέλω'];['v2saoa---']
215;ἐκ;['ἐκ'];['r--------']
216;ἐκδραμόντα;['ἐκτρέχω'];['v-sapama-']
217;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
218;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
219;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
220;ἐκλελογχότας;['ἐκλαγχάνω'];['v-prpama-']
221;ἐκπέρυσι;['ἐκπέρυσι'];['d--------']
222;ἐλάνθανες;['λανθάνω'];['v2siia---']
223;ἐλέγξαι;['ἐλέγχω'];['v--ana---']
224;ἐμὲ;['ἐγώ'];['p-s---ca-']
225;ἐμίχθη;['μείγνυμι'];['v3saip---']
226;ἐμοὶ;['ἐγώ'];['p-s---cd-']
227;ἐμοῦ;['ἐγώ'];['p-s---cg-']
228;ἐμφαίνει;['ἐμφαίνω'];['v3spia---']
229;ἐν;['ἐν'];['r--------']
230;ἐναλλάττειν;['ἐναλλάσσω'];['v--pna---']
231;ἐνταῦθα;['ἐνταῦθα'];['d--------']
232;ἐξ;['ἐκ'];['r--------']
233;ἐξειληχότας;['ἐκλαγχάνω'];['v-prpama-']
234;ἐξενεγκεῖν;['ἐκφέρω'];['v--ana---']
235;ἐξιέναι;['ἐξέρχομαι'];['v--pna---']
236;ἐξιὼν;['ἐξέρχομαι'];['v-sppamn-']
237;ἐξιών;['ἐξέρχομαι'];['v-sppamn-']
238;ἐξορμᾷς;['ἐξορμάω'];['v2spia---']
239;ἐξορμῶ;['ἐξορμάω'];['v1spia---']
240;ἐοίκασί;['ἔοικα'];['v3pria---']
241;ἐπάνω;['ἐπάνω'];['r--------']
242;ἐπακούσαντα;['ἐπακούω'];['v-sapama-']
243;ἐπανίωμεν;['ἐπανίημι'];['v1ppsa---']
244;ἐπέγνως;['ἐπιγιγνώσκω'];['v2saia---']
245;ἐπέλθοις;['ἐπέρχομαι'];['v2saoa---']
246;ἐπέλθωμεν;['ἐπέρχομαι'];['v1pasa---']
247;ἐπεὶ;['ἐπεί'];['c--------', 'g--------']
248;ἐπεσελθεῖν;['ἐπεισέρχομαι'];['v--ana---']
249;ἐπὶ;['ἐπί'];['r--------']
250;ἐπιδιδόναι;['ἐπιδίδωμι'];['v--pna---']
251;ἐπιπολῆς;['ἐπιπολή'];['n-s---fg-']
252;ἐπιστάμενον;['ἐπίσταμαι'];['v-sppmma-']
253;ἐπιτρέποιμι;['ἐπιτρέπω'];['v1spoa---']
254;ἐπιτρέποις;['ἐπιτρέπω'];['v2spoa---']
255;ἐπιτρεπτέον;['ἐπιτρεπτέον'];['a-s---nn-']
256;ἐπιχωρίων;['ἐπιχώριος'];['a-p---mg-']
257;ἐρεῖς;['λέγω'];['v2sfia---']
258;ἐρομένου;['ἔρομαι'];['v-sapmmg-']
259;ἐροῦμεν;['λέγω'];['v1pfia---']
260;ἐρωτήσαντα;['ἐρωτάω'];['v-sapama-']
261;ἐρωτῶν;['ἐρωτάω'];['v-sppamn-']
262;ἐρωτῶσι;['ἐρωτάω'];['v-pppamd-']
263;ἐς;['εἰς'];['r--------']
264;ἐσαῦθις;['εἰσαῦθις'];['d--------']
265;ἐσιὼν;['εἰσέρχομαι'];['v-sppamn-']
266;ἐστι;['εἰμί'];['v3spia---']
267;ἐστί;['εἰμί'];['v3spia---']
268;ἐστιν;['εἰμί'];['v3spia---']
269;ἐφ’;['ἐπί'];['r--------']
270;ἐχθρόν;['ἐχθρός'];['a-s---ma-']
271;ἕδρην;['ἕδρα'];['n-s---fa-']
272;ἕκαστον;['ἕκαστος'];['p-s---na-']
273;ἕνα;['εἷς'];['m-s---ma-']
274;ἕπεσθαι;['ἕπομαι'];['v--pnm---']
275;ἕπῃ;['ἕπομαι'];['v2spim---']
276;ἕτερα;['ἕτερος'];['p-p---na-']
277;ἕτερον;['ἕτερος'];['p-s---ma-', 'p-s---na-']
278;ἕτερ’;['ἕτερος'];['p-p---na-']
279;ἑαυτῷ;['ἑαυτοῦ'];['p-s---md-']
280;ἑαυτῶν;['ἑαυτοῦ'];['p-p---mg-']
281;ἑκάστῳ;['ἕκαστος'];['p-s---md-']
282;ἑξῆς;['ἑξῆς'];['d--------']
283;ἑστῶτα;['ἵστημι'];['v-srpama-']
284;ἑτέρου;['ἕτερος'];['p-s---mg-', 'p-s---ng-']
285;ἑτέρῳ;['ἕτερος'];['p-s---md-']
286;ἑτέρων;['ἕτερος'];['p-p---ng-']
287;ἑτέρως;['ἕτερος'];['d--------']
288;εἰ;['εἰ'];['c--------']
289;εἴ;['εἰ'];['c--------']
290;εἴη;['εἰμί'];['v3spoa---']
291;εἴην;['εἰμί'];['v1spoa---']
292;εἴληχα;['λαγχάνω'];['v1sria---']
293;εἴπερ;['εἴπερ'];['c--------']
294;εἴργασμαι;['ἐργάζομαι'];['v1srim---']
295;εἴργασται;['ἐργάζομαι'];['v3srim---']
296;εἴς;['εἰς'];['r--------']
297;εἴσῃ;['οἶδα'];['v2sfim---']
298;εἶ;['εἰμί'];['v2spia---']
299;εἶναι;['εἰμί'];['v--pna---']
300;εἶπας;['λέγω'];['v2saia---']
301;εἶπε;['λέγω'];['v3saia---']
302;εἶπεν;['λέγω'];['v3saia---']
303;εἶπον;['λέγω'];['v1saia---']
304;εἰδέναι;['οἶδα'];['v--rna---']
305;εἰδότι;['οἶδα'];['v-srpamd-']
306;εἰδὼς;['οἶδα'];['v-srpamn-']
307;εἰπὲ;['λέγω'];['v2sama---']
308;εἰπέ;['λέγω'];['v2sama---']
309;εἰπεῖν;['λέγω'];['v--ana---']
310;εἰπόντα;['λέγω'];['v-sapama-']
311;εἰπόντος;['λέγω'];['v-sapamg-']
312;εἰρήσθω;['λέγω'];['v3srmm---']
313;εἰρημένου;['λέγω'];['v-srpmng-']
314;εἰς;['εἰς'];['r--------']
315;εἰώθει;['εἴωθα'];['v3slia---']
316;εἷς;['εἷς'];['m-s---mn-']
317;εὐλαβηθῇς;['εὐλαβέομαι'];['v2sasp---']
318;ζυγομαχεῖν;['ζυγομαχέω'];['v--pna---']
319;ζυγομαχεῖς;['ζυγομαχέω'];['v2spia---']
320;ἢ;['ἤ'];['c--------']
321;ἢν;['ἐάν'];['c--------']
322;ἤ;['ἤ'];['c--------']
323;ἤδη;['ἤδη'];['d--------']
324;ἤκουόν;['ἀκούω'];['v1siia---']
325;ἤκουσας;['ἀκούω'];['v2saia---']
326;ἤλεγχε;['ἐλέγχω'];['v3siia---']
327;ἤτοι;['ἤτοι'];['g--------']
328;ἦν;['εἰμί'];['v3siia---']
329;ἡ;['ὁ'];['l-s---fn-']
330;ἥν;['ὅς'];['p-s---fa-']
331;ἧσ’;['ἧμαι'];['v2srmm---']
332;ἡμᾶς;['ἐγώ'];['p-p---ca-']
333;ἡμεῖς;['ἐγώ'];['p-p---cn-']
334;ἡμῶν;['ἐγώ'];['p-p---cg-']
335;θαυμάζειν;['θαυμάζω'];['v--pna---']
336;θαυμαστὰ;['θαυμαστός'];['a-p---na-']
337;θαυμαστόν;['θαυμαστός'];['a-s---nn-']
338;θεῖν;['θέω'];['v--pna---']
339;θεοὺς;['θεός'];['n-p---ma-']
340;θεούς;['θεός'];['n-p---ma-']
341;θεῶν;['θεός'];['n-p---mg-']
342;θηλαζόντων;['θηλάζω'];['v-pppamg-']
343;θύρα;['θύρα'];['n-s---fn-']
344;θύραν;['θύρα'];['n-s---fa-']
345;ἴδιον;['ἴδιος'];['a-s---na-']
346;ἴθι;['ἔρχομαι'];['v2spma---']
347;ἴσμεν;['οἶδα'];['v1pria---']
348;ἴσως;['ἴσως'];['d--------']
349;ἰδέ;['ὁράω'];['v2sama---']
350;ἰδεῖν;['ὁράω'];['v--ana---']
351;ἰδού;['ἰδού'];['i--------']
352;ἵπτασθαι;['πέτομαι'];['v--pnm---']
353;ἱκανὰ;['ἱκανός'];['a-p---na-']
354;ἱκανὸς;['ἱκανός'];['a-s---mn-']
355;ἱκανῶς;['ἱκανός'];['d--------']
356;ἱππεῖς;['ἱππεύς'];['n-p---ma-']
357;κα-;['καί'];['c--------']
358;κάθησο;['κάθημαι'];['v2spmm---']
359;κάθισον;['καθίζω'];['v2sama---']
360;κἂν;['ἄν'];['g--------']
361;κἀγὼ;['ἐγώ'];['p-s---cn-']
362;κἀμὲ;['ἐγώ'];['p-s---ca-']
363;καθέζεσθαι;['καθέζομαι'];['v--pnm---']
364;καθέζομαι;['καθέζομαι'];['v1spim---']
365;καθέσθητι;['καθέζομαι'];['v2samp---']
366;καθεζόμενον;['καθέζομαι'];['v-sppmma-']
367;καθεζόμενος;['καθέζομαι'];['v-sppmmn-']
368;καθίζειν;['καθίζω'];['v--pna---']
369;καθίζω;['καθίζω'];['v1spia---']
370;καθ’;['κατά'];['r--------']
371;καὶ;['καί'];['c--------']
372;καίτοι;['καίτοι'];['g--------']
373;κακὸν;['κακός'];['a-s---nn-']
374;καλεῖ;['καλέω'];['v3spia---']
375;καλεῖν;['καλέω'];['v--pna---']
376;καλόν;['καλός'];['a-s---nn-']
377;καλοῦσιν;['καλέω'];['v3ppia---']
378;καλῶ;['καλέω'];['v1spia---']
379;καλῶς;['καλός'];['d--------']
380;καρῆναι;['κείρω'];['v--anp---']
381;κατὰ;['κατά'];['r--------']
382;καταδουλοῦν;['καταδουλόω'];['v-sppann-', 'v--pna---']
383;καταδουλοῦσθαι;['καταδουλόω'];['v--pnm---']
384;καταμαθεῖν;['καταμανθάνω'];['v--ana---']
385;κατανόησιν;['κατανόησις'];['n-s---fa-']
386;κατανοεῖς;['κατανοέω'];['v2spia---']
387;κατανοῆσαι;['κατανοέω'];['v--ana---']
388;κατανοῶ;['κατανοέω'];['v1spia---']
389;καταπρᾶξαι;['καταπράσσω'];['v--ana---']
390;καταρώμενον;['καταράομαι'];['v-sppmma-']
391;κατέμαθον;['καταμανθάνω'];['v1saia---']
392;κατέπραξας;['καταπράσσω'];['v2saia---']
393;κατενόησα;['κατανοέω'];['v1saia---']
394;κατενόησας;['κατανοέω'];['v2saia---']
395;κατιδεῖν;['κατοράω'];['v--ana---']
396;κατ’;['κατά'];['r--------']
397;κόπτοι;['κόπτω'];['v3spoa---']
398;κόπτοντα;['κόπτω'];['v-sppama-']
399;κορυφαιότατος;['κορυφαῖος'];['a-s---mns']
400;κορυφῆς;['κορυφή'];['n-s---fg-']
401;κύριον;['κύριος'];['a-s---na-']
402;κυρίου;['κύριος'];['n-s---ng-']
403;κυρίῳ;['κύριος'];['n-s---md-']
404;λαβοῦ;['λαμβάνω'];['v2samm---']
405;λαγὼ;['λαγώς'];['n-d---ma-']
406;λαγῲ;['λαγώς'];['n-s---md-']
407;λαγώ;['λαγώς'];['n-d---ma-']
408;λαθεῖν;['λανθάνω'];['v--ana---']
409;λανθάνει;['λανθάνω'];['v3spia---']
410;λὲγεις;['λέγω'];['v2spia---']
411;λέγε;['λέγω'];['v2spma---']
412;λέγει;['λέγω'];['v3spia---']
413;λέγειν;['λέγω'];['v--pna---']
414;λέγεις;['λέγω'];['v2spia---']
415;λέγεσθαι;['λέγω'];['v--pnm---']
416;λέγοι;['λέγω'];['v3spoa---']
417;λέγοιμι;['λέγω'];['v1spoa---']
418;λέγοντα;['λέγω'];['v-sppama-']
419;λέγοντι;['λέγω'];['v-sppamd-']
420;λέγοντός;['λέγω'];['v-sppamg-']
421;λέγοντος;['λέγω'];['v-sppamg-']
422;λέγουσι;['λέγω'];['v3ppia---']
423;λέγω;['λέγω'];['v1spia---']
424;λέγωμεν;['λέγω'];['v1ppsa---']
425;λέλεκται;['λέγω'];['v3srim---']
426;λέλογχα;['λαγχάνω'];['v1sria---']
427;λεγόμενον;['λέγω'];['v-sppmnn-']
428;λεγόντων;['λέγω'];['v-pppamg-']
429;λεγομένοις;['λέγω'];['v-pppmnd-']
430;λεγομένων;['λέγω'];['v-pppmng-']
431;λήσουσι;['λανθάνω'];['v3pfia---']
432;λήσουσί;['λανθάνω'];['v3pfia---']
433;λήψεται;['λαμβάνω'];['v3sfim---']
434;λῆμμα;['λῆμμα'];['n-s---nn-']
435;λόγοις;['λόγος'];['n-p---md-']
436;λόγων;['λόγος'];['n-p---mg-']
437;λόχον;['λόχος'];['n-s---ma-']
438;λοιδορεῖς;['λοιδορέω'];['v2spia---']
439;λοιπὰ;['λοιπός'];['a-p---na-']
440;μ̅;['μ̅'];['n------g-']
441;μὰ;['μά'];['r--------']
442;μάθοι;['μανθάνω'];['v3saoa---']
443;μάθοις;['μανθάνω'];['v2saoa---']
444;μάλιστα;['μάλα'];['d-------s']
445;μαθεῖν;['μανθάνω'];['v--ana---']
446;μαθήμασιν;['μάθημα'];['n-p---nd-']
447;μακρὸν;['μακρός'];['a-s---ma-']
448;μανθάνειν;['μανθάνω'];['v--pna---']
449;μαντεύεται;['μαντεύομαι'];['v3spim---']
450;μαντευόμενον;['μαντεύομαι'];['v-sppmma-']
451;με;['ἐγώ'];['p-s---ca-']
452;μὲν;['μέν'];['g--------']
453;μέγα;['μέγας'];['a-s---nn-', 'a-s---na-']
454;μέν;['μέν'];['g--------']
455;μένε;['μένω'];['v2spma---']
456;μέντοι;['μέντοι'];['g--------']
457;μεθῆκα;['μεθίημι'];['v1saia---']
458;μεθύσης;['μέθυσος'];['a-s---fg-']
459;μεῖραξ;['μεῖραξ'];['n-s---fn-']
460;μελετήσει;['μελετάω'];['v3sfia---']
461;μελετήσομαι;['μελετάω'];['v1sfim---']
462;μη;['μή'];['d--------']
463;μὴ;['μή'];['d--------']
464;μὴν;['μήν'];['g--------']
465;μή;['μή'];['d--------']
466;μηδαμῶς;['μηδαμῶς'];['d--------']
467;μηδὲν;['μηδείς'];['p-s---na-']
468;μηδενὸς;['μηδείς'];['p-s---ng-']
469;μητρός;['μήτηρ'];['n-s---fg-']
470;μικρόν;['μικρός'];['a-s---nn-']
471;μικρῷ;['μικρός'];['a-s---nd-']
472;μιχθεῖσα;['μείγνυμι'];['v-sappfn-']
473;μνηστευόμενον;['μνηστεύω'];['v-sppmma-']
474;μνηστευόμενος;['μνηστεύω'];['v-sppmmn-']
475;μόνον;['μόνος'];['d--------']
476;μόνους;['μόνος'];['a-p---ma-']
477;μοι;['ἐγώ'];['p-s---cd-']
478;ν;['ν'];['n-s---nn-']
479;νενόμικας;['νομίζω'];['v2sria---']
480;νοσοῦντα;['νοσέω'];['v-sppama-']
481;νῦν;['νῦν'];['d--------']
482;νῶϊ;['ἐγώ'];['p-d---cn-']
483;νῶϊν;['ἐγώ'];['p-d---cd-']
484;ξεῖν’;['ξένος'];['a-s---mv-']
485;ξυγγραφεὺς;['συγγραφεύς'];['n-s---mn-']
486;ὄν;['εἰμί'];['v-sppana-']
487;ὄνομα;['ὄνομα'];['n-s---nn-']
488;ὄντα;['εἰμί'];['v-sppama-']
489;ὄντος;['εἰμί'];['v-sppang-']
490;ὄφελον;['ὀφείλω'];['v1saia---']
491;ὀλίγην;['ὀλίγος'];['a-s---fa-']
492;ὀλίγον;['ὀλίγος'];['a-s---nn-']
493;ὀρθόν;['ὀρθός'];['a-s---na-']
494;ὀρθοῦ;['ὀρθός'];['a-s---ng-']
495;ὀρθῶς;['ὀρθός'];['d--------']
496;ὁ;['ὁ'];['l-s---mn-']
497;ὁ-;['ὁ'];['l-s---mn-']
498;ὃν;['ὅς'];['p-s---ma-']
499;ὅ;['ὅς'];['p-s---na-']
500;ὅλους;['ὅλος'];['a-p---ma-']
501;ὅλως;['ὅλος'];['d--------']
502;ὅμοιον;['ὅμοιος'];['a-s---nn-']
503;ὅμως;['ὅμως'];['d--------']
504;ὅν;['ὅς'];['p-s---ma-']
505;ὅπως;['ὅπως'];['c--------']
506;ὅσα;['ὅσος'];['p-p---na-']
507;ὅστις;['ὅστις'];['p-s---mn-']
508;ὅταν;['ὅταν'];['c--------']
509;ὅτε;['ὅτε'];['c--------']
510;ὅτι;['ὅτι'];['c--------']
