;form;lemmi;postag
272;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
273;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-', 'a-p---fg-', 'a-p---ng-']
274;ἀμφοτέρως;['ἀμφοτέρως'];['d--------']
275;ἀμφώδοντ’;['ἀμφώδων'];['n-s---ma-']
276;ἀνὰ;['ἀνά'];['r--------']
277;ἀνάγειν;['ἀνάγω'];['v--pna---']
278;ἀνάγεσθαι;['ἀνάγω'];['v--pnm---']
279;ἀνάγεται;['ἀνάγω'];['v3spim---']
280;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
281;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
282;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
283;ἀνάγονται;['ἀνάγω'];['v3ppim---']
284;ἀνάκλασις;['ἀνάκλασις'];['n-s---fn-']
285;ἀνάλογον;['ἀνάλογος'];['a-s---nn-', 'a-s---na-']
286;ἀνάλυσις;['ἀνάλυσις'];['n-s---fn-']
287;ἀνάμνησις;['ἀνάμνησις'];['n-s---fn-']
288;ἀνάξομεν;['ἀνάσσω'];['v1pfia---']
289;ἀνάπαλιν;['ἀνάπαλιν'];['d--------']
290;ἀναγαγεῖν;['ἀνάγω'];['v--ana---']
291;ἀναγκαία;['ἀναγκαῖος'];['a-s---fn-']
292;ἀναγκαίαν;['ἀναγκαῖος'];['a-s---fa-']
293;ἀναγκαίας;['ἀναγκαῖος'];['a-s---fg-']
294;ἀναγκαίοις;['ἀναγκαῖος'];['a-p---nd-']
295;ἀναγκαίου;['ἀναγκαῖος'];['a-s---ng-']
296;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-', 'a-p---fg-']
297;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
298;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---nn-']
299;ἀναγκαῖαι;['ἀναγκαῖος'];['a-p---fn-']
300;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
301;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
302;ἀναγκαῖος;['ἀναγκαῖος'];['a-s---mn-']
303;ἀναγνωρίζοντας;['ἀναγνωρίζω'];['v-pppama-']
304;ἀναγόμενα;['ἀνάγω'];['v-pppmnn-']
305;ἀναγομένων;['ἀνάγω'];['v-pppmmg-']
306;ἀναγωγῆς;['ἀναγωγή'];['n-s---fg-']
307;ἀναίτιον;['ἀναίτιος'];['a-s---nn-', 'a-s---na-']
308;ἀναιρεθέντος;['ἀναιρέω'];['v-sappng-']
309;ἀναιρεθείσης;['ἀναιρέω'];['v-sappfg-']
310;ἀναιρεθῇ;['ἀναιρέω'];['v3sasp---']
311;ἀναιρεῖν;['ἀναιρέω'];['v--pna---']
312;ἀναιρεῖσθαι;['ἀναιρέω'];['v--pnm---']
313;ἀναιρεῖσθαί;['ἀναιρέω'];['v--pnm---']
314;ἀναιρεῖται;['ἀναιρέω'];['v3spim---']
315;ἀναιρήσομεν;['ἀναιρέω'];['v1pfia---']
316;ἀναιροῦνται;['ἀναιρέω'];['v3ppim---']
317;ἀναιροῦντι;['ἀναιρέω'];['v-sppamd-']
318;ἀναιρουμένης;['ἀναιρέω'];['v-sppmfg-']
319;ἀναιρουμένων;['ἀναιρέω'];['v-pppmng-']
320;ἀνακάμπτειν;['ἀνακάμπτω'];['v--pna---']
321;ἀναλογία;['ἀναλογία'];['n-s---fn-']
322;ἀναλογίᾳ;['ἀναλογία'];['n-s---fd-']
323;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
324;ἀναλύειν;['ἀναλύω'];['v--pna---']
325;ἀναλύεται;['ἀναλύω'];['v3spim---']
326;ἀναλύοιμεν;['ἀναλύω'];['v1ppoa---']
327;ἀναλύονται;['ἀναλύω'];['v3ppim---']
328;ἀναλύσει;['ἀνάλυσις'];['n-s---fd-']
329;ἀναλύσεις;['ἀνάλυσις'];['n-p---fa-']
330;ἀναλυθήσεται;['ἀναλύω'];['v3sfip---']
331;ἀναλυθήσονται;['ἀναλύω'];['v3pfip---']
332;ἀναλυτικῶς;['ἀναλυτικός'];['d--------']
333;ἀναπνέει;['ἀναπνέω'];['v3spia---']
334;ἀναπνέειν;['ἀναπνέω'];['v--pna---']
335;ἀναπνέον;['ἀναπνέω'];['v-sppann-']
336;ἀναπνεῖ;['ἀναπνέω'];['v3spia---']
337;ἀναπνεῖν;['ἀναπνέω'];['v--pna---']
338;ἀναπόδεικτα;['ἀναπόδεικτος'];['a-p---na-']
339;ἀναπόδεικτοι;['ἀναπόδεικτος'];['a-p---mn-', 'a-p---fn-']
340;ἀναπόδεικτον;['ἀναπόδεικτος'];['a-s---nn-', 'a-s---fa-']
341;ἀναπόδεικτος;['ἀναπόδεικτος'];['a-s---fn-', 'a-s---mn-']
342;ἀναποδείκτοις;['ἀναπόδεικτος'];['a-p---fd-']
343;ἀναποδείκτου;['ἀναπόδεικτος'];['a-s---fg-']
344;ἀναποδείκτων;['ἀναπόδεικτος'];['a-p---ng-']
345;ἀνασκευάζειν;['ἀνασκευάζω'];['v--pna---']
346;ἀνασκευάζοντα;['ἀνασκευάζω'];['v-sppama-']
347;ἀνασκευάζοντες;['ἀνασκευάζω'];['v-pppamn-']
348;ἀνασκευάζοντι;['ἀνασκευάζω'];['v-sppamd-']
349;ἀνασκευάσαι;['ἀνασκευάζω'];['v--ana---']
350;ἀνασκευαστικῶς;['ἀνασκευαστικός'];['d--------']
351;ἀνατομὰς;['ἀνατομή'];['n-p---fa-']
352;ἀναχθήσεται;['ἀνάγω'];['v3sfip---']
353;ἀναχθήσονται;['ἀνάγω'];['v3pfip---']
354;ἀνδρεία;['ἀνδρεία'];['n-s---fn-']
355;ἀνδρείας;['ἀνδρεία'];['n-s---fg-']
356;ἀνδρεῖον;['ἀνδρεῖος'];['a-s---nn-']
357;ἀνδρεῖος;['ἀνδρεῖος'];['a-s---mn-']
358;ἀνδριάς;['ἀνδριάς'];['n-s---mn-']
359;ἀνέχεσθαι;['ἀνέχω'];['v--pnm---']
360;ἀνελεῖν;['ἀναιρέω'];['v--ana---']
361;ἀνελύοντο;['ἀναλύω'];['v3piim---']
362;ἀνεπισκεψίαν;['ἀνεπισκεψία'];['n-s---fa-']
363;ἀνῄρηται;['ἀναιρέω'];['v3srim---']
364;ἀνήχθησαν;['ἀνάγω'];['v3paip---']
365;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
366;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
367;ἀνισότητα;['ἀνισότης'];['n-s---fa-']
368;ἀνομολογούμενον;['ἀνομολογέομαι'];['v-sppmnn-']
369;ἀντέστρεφε;['ἀντιστρέφω'];['v3siia---']
370;ἀντεστραμμένης;['ἀντιστρέφω'];['v-srpmfg-']
371;ἀντεστραμμένος;['ἀντιστρέφω'];['v-srpmmn-']
372;ἀντὶ;['ἀντί'];['r--------']
373;ἀντίθεσιν;['ἀντίθεσις'];['n-s---fa-']
374;ἀντίθεσις;['ἀντίθεσις'];['n-s---fn-']
375;ἀντίκεινται;['ἀντίκειμαι'];['v3ppim---']
376;ἀντίκειται;['ἀντίκειμαι'];['v3spim---']
377;ἀντίφασιν;['ἀντίφασις'];['n-s---fa-']
378;ἀντίφασις;['ἀντίφασις'];['n-s---fn-']
379;ἀντίφραξις;['ἀντίφραξις'];['n-s---fn-']
380;ἀντιθέσεις;['ἀντίθεσις'];['n-p---fn-']
381;ἀντικατηγορεῖσθαι;['ἀντικατηγορέω'];['v--pnm---']
382;ἀντικατηγορῆσαι;['ἀντικατηγορέω'];['v--ana---']
383;ἀντικατηγορηθήσεται;['ἀντικατηγορέω'];['v3sfip---']
384;ἀντικατηγορούμενα;['ἀντικατηγορέω'];['v-pppmna-']
385;ἀντικατηγορουμένων;['ἀντικατηγορέω'];['v-pppmng-']
386;ἀντικείμενα;['ἀντίκειμαι'];['v-pppmna-', 'v-pppmnn-']
387;ἀντικείμεναι;['ἀντίκειμαι'];['v-pppmfn-']
388;ἀντικείμενοι;['ἀντίκειμαι'];['v-pppmmn-']
389;ἀντικείμενον;['ἀντίκειμαι'];['v-sppmna-', 'v-sppmnn-']
390;ἀντικεῖσθαι;['ἀντίκειμαι'];['v--pnm---']
391;ἀντικειμένας;['ἀντίκειμαι'];['v-pppmfa-']
392;ἀντικειμένη;['ἀντίκειμαι'];['v-sppmfn-']
393;ἀντικειμένης;['ἀντίκειμαι'];['v-sppmfg-']
394;ἀντικειμένου;['ἀντίκειμαι'];['v-sppmng-']
395;ἀντικειμένων;['ἀντίκειμαι'];['v-pppmfg-', 'v-pppmng-']
396;ἀντικειμένως;['ἀντίκειμαι'];['v-pppmma-']
397;ἀντιπερίστασις;['ἀντιπερίστασις'];['n-s---fn-']
398;ἀντιστραφέντος;['ἀντιστρέφω'];['v-sappng-']
399;ἀντιστραφέντων;['ἀντιστρέφω'];['v-pappng-']
400;ἀντιστραφείσης;['ἀντιστρέφω'];['v-sappfg-']
401;ἀντιστραφεισῶν;['ἀντιστρέφω'];['v-pappfg-']
402;ἀντιστραφῇ;['ἀντιστρέφω'];['v3sasp---']
403;ἀντιστρέφει;['ἀντιστρέφω'];['v3spia---']
404;ἀντιστρέφειν;['ἀντιστρέφω'];['v--pna---']
405;ἀντιστρέφεσθαι;['ἀντιστρέφω'];['v--pnm---']
406;ἀντιστρέφεται;['ἀντιστρέφω'];['v3spim---']
407;ἀντιστρέφῃ;['ἀντιστρέφω'];['v3spsa---']
408;ἀντιστρέφηται;['ἀντιστρέφω'];['v3spsm---']
409;ἀντιστρέφοι;['ἀντιστρέφω'];['v3spoa---']
410;ἀντιστρέφον;['ἀντιστρέφω'];['v-sppann-']
411;ἀντιστρέφοντα;['ἀντιστρέφω'];['v-sppama-', 'v-pppann-']
412;ἀντιστρέφοντι;['ἀντιστρέφω'];['v-sppand-']
413;ἀντιστρέφουσι;['ἀντιστρέφω'];['v-pppand-']
414;ἀντιστρέφουσιν;['ἀντιστρέφω'];['v-pppand-', 'v3ppia---']
415;ἀντιστρέφωνται;['ἀντιστρέφω'];['v3ppsm---']
416;ἀντιστρέψαι;['ἀντιστρέφω'];['v--ana---']
417;ἀντιστρέψει;['ἀντιστρέφω'];['v3sfia---']
418;ἀντιστρεπτέα;['ἀντιστρεπτής'];['a-s---fn-']
419;ἀντιστρεπτέον;['ἀντιστρέφω'];['a-s---nns']
420;ἀντιστρεφέσθω;['ἀντιστρέφω'];['v3spmm---']
