;form;lemmi;postag
309;τι;['τις'];['p-s---na-']
310;τίμιον;['τίμιος'];['a-s---na-']
311;τιθέμενον;['τίθημι'];['v-sppmma-']
312;τιθέμενος;['τίθημι'];['v-sppmmn-']
313;τιμῆς;['τιμή'];['n-s---fg-']
314;τινὰ;['τις'];['p-s---ca-']
315;τὸ;['ὁ'];['l-s---na-', 'l-s---nn-']
316;τὸν;['ὁ'];['l-s---ma-']
317;τόνον;['τόνος'];['n-s---ma-']
318;τοί;['τοι'];['g--------']
319;τοῖς;['ὁ'];['l-p---nd-']
320;τοὺς;['ὁ'];['l-p---ma-']
321;τούτους;['οὗτος'];['p-p---ma-']
322;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
323;τοῦτο;['οὗτος'];['p-s---na-']
324;τρεῖς;['τρεῖς'];['m-p---fa-']
325;τρίγωνα;['τρίγωνος'];['a-p---na-']
326;τρίτῃ;['τρίτος'];['a-s---fd-']
327;τρόπον;['τρόπος'];['n-s---ma-']
328;τρόπων;['τρόπος'];['n-p---mg-']
329;τύχην;['τύχη'];['n-s---fa-']
330;τύχοι;['τυγχάνω'];['v3saoa---']
331;τυραννίδες;['τυραννίς'];['n-p---fn-']
332;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
333;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
334;τ’;['τε'];['c--------']
335;ὕβριν;['ὕβρις'];['n-s---fa-']
336;ὕπαρ;['ὕπαρ'];['d--------']
337;ὑμᾶς;['σύ'];['p-p---ca-']
338;ὑπερβολὴν;['ὑπερβολή'];['n-s---fa-']
339;ὑπερφροσύνην;['ὑπερφροσύνη'];['n-s---fa-']
340;ὑπερχύσεις;['ὑπέρχυσις'];['n-p---fn-']
341;ὑπηχεῖν;['ὑπηχέω'];['v--pna---']
342;φαμεν;['φημί'];['v1ppia---']
343;φασι;['φημί'];['v3ppia---']
344;φέρουσι;['φέρω'];['v3ppia---']
345;φερόμεναι;['φέρω'];['v-pppmfn-']
346;φυσᾷς;['φυσάω'];['v2spia---']
347;χάριν;['χάρις'];['n-s---fa-']
348;χαλάσας;['χαλάω'];['v-sapamn-']
349;χρήσεται;['χράω'];['v3sfim---']
350;χρημάτων;['χρῆμα'];['n-p---ng-']
351;χρησάμενος;['χράω'];['v-sapmmn-']
352;χρυσέα;['χρύσεος'];['a-s---fn-']
353;χρώμενος;['χράω'];['v-sppmmn-']
354;ψαλτήρια;['ψαλτήριον'];['n-p---na-']
355;ψέγομεν;['ψέγω'];['v1ppia---']
356;ψηφίσαιντο;['ψηφίζω'];['v3paom---']
357;ψηφίσασθαι;['ψηφίζω'];['v--anm---']
358;ψηφίσματος;['ψήφισμα'];['n-s---ng-']
359;ᾤμην;['οἴομαι'];['v1siim---']
360;ὥς;['ὡς'];['c--------']
361;ὥσπερ;['ὥσπερ'];['c--------']
362;ὥστε;['ὥστε'];['c--------']
363;ᾧ;['ὅς'];['p-s---nd-']
364;ὧν;['ὅς'];['p-p---ng-', 'p-p---fg-']
365;ὡς;['ὡς'];['c--------']
