;form;lemmi;postag
48;Παμφίλῳ;['Πάμφιλος'];['n-s---md-']
49;Πασέας;['Πασέας'];['n-p---ma-']
50;Πιθεὺς;['Πιθεύς'];['n-s---mn-']
51;Πυθοδώρου;['Πυθόδωρος'];['n-s---mg-']
52;Σπίνθαρος;['Σπίνθαρος'];['n-s---mn-']
53;Τριβαλλοὺς;['Τριβαλλός'];['n-p---ma-']
54;Φανοστράτου;['Φανόστρατος'];['n-s---mg-']
55;Φανοστράτῳ;['Φανόστρατος'];['n-s---md-']
56;Φερρεφαττίου;['Φερρεφάττιον'];['n-s---ng-']
57;Χαιρήτιον;['Χαιρήτιος'];['n-s---ma-']
58;Χαιρήτιος;['Χαιρήτιος'];['n-s---mn-']
59;Χαιριμένους;['Χαιριμένης'];['n-s---mg-']
60;Χολλῄδην;['Χολλῄδης'];['n-s---ma-']
61;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
62;ἄγνοια;['ἄγνοια'];['n-s---fn-']
63;ἄγνωμον;['ἀγνώμων'];['a-s---na-']
64;ἄγοντες;['ἄγω'];['v-pppamn-']
65;ἄγοντ’;['ἄγω'];['v-sppama-']
66;ἄγουσιν;['ἄγω'];['v-pppamd-']
67;ἄγχομεν;['ἄγχω'];['v1ppia---']
68;ἄδειαν;['ἄδεια'];['n-s---fa-']
69;ἄλλα;['ἄλλος'];['p-p---na-']
70;ἄλλην;['ἄλλος'];['p-s---fa-']
71;ἄλλοις;['ἄλλος'];['p-p---md-']
72;ἄλλου;['ἄλλος'];['p-s---ng-']
73;ἄλλῳ;['ἄλλος'];['p-s---md-']
74;ἄλλων;['ἄλλος'];['p-p---mg-']
75;ἄν;['ἄν'];['g--------']
76;ἄνδρες;['ἀνήρ'];['n-p---mv-']
77;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
78;ἄνω;['ἄνω'];['d--------']
79;ἄπειμι;['ἀπέρχομαι'];['v1spia---']
80;ἄρ’;['ἄρα'];['g--------']
81;ἆρ’;['ἆρα'];['g--------']
82;ἀγαθὰ;['ἀγαθός'];['a-p---nn-']
83;ἀγανακτήσαιμ’;['ἀγανακτέω'];['v1saoa---']
84;ἀγκῶσιν;['ἀγκών'];['n-p---md-']
85;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
86;ἀγνοήσειν;['ἀγνοέω'];['v--fna---']
87;ἀγνώμονας;['ἀγνώμων'];['a-p---ma-']
88;ἀγνώς;['ἀγνώς'];['n-s---mn-']
89;ἀγνῶτες;['ἀγνώς'];['n-p---mn-']
90;ἀγοράν;['ἀγορά'];['n-s---fa-']
91;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
92;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
93;ἀκηκοώς;['ἀκούω'];['v-srpamn-']
94;ἀκολούθους;['ἀκόλουθος'];['a-p---ma-']
95;ἀκούετε;['ἀκούω'];['v2ppia---']
96;ἀκούσεσθε;['ἀκούω'];['v2pfim---']
97;ἀκούσητε;['ἀκούω'];['v2pasa---']
98;ἀκούω;['ἀκούω'];['v1spia---']
99;ἀκοῦσαί;['ἀκούω'];['v--ana---']
100;ἀλγήματα;['ἄλγημα'];['n-p---nn-']
101;ἀλεκτρυόνας;['ἀλεκτρυών'];['n-p---ma-']
102;ἀληθὲς;['ἀληθής'];['a-s---na-']
103;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
104;ἀληθῆ;['ἀληθής'];['a-p---na-', 'a-p---nn-']
105;ἀλλὰ;['ἀλλά'];['c--------']
106;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
107;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
108;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
109;ἀλλ’;['ἀλλά'];['c--------']
110;ἀμίδας;['ἀμίς'];['n-p---fa-']
111;ἀμύνηται;['ἀμύνω'];['v3spsm---']
112;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
113;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
114;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
115;ἀναγιγνώσκειν;['ἀναγιγνώσκω'];['v--pna---']
116;ἀναγκαίας;['ἀναγκαῖος'];['a-p---fa-']
117;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
118;ἀναιδέστατον;['ἀναιδής'];['a-s---nas']
119;ἀναιδείας;['ἀναίδεια'];['n-s---fg-']
120;ἀναισχύντους;['ἀναίσχυντος'];['a-p---ma-']
121;ἀναμένῃ;['ἀναμένω'];['v3spsa---']
122;ἀναστῆναι;['ἀνίστημι'];['v--ana---']
123;ἀναστρέφουσιν;['ἀναστρέφω'];['v-pppamd-']
124;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
125;ἀνεμείχθημεν;['ἀναμίσγω'];['v1paip---']
126;ἀνεστηκὼς;['ἀνίστημι'];['v-srpamn-']
127;ἀνήκεστον;['ἀνήκεστος'];['a-s---na-']
128;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
129;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
130;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
131;ἀντὶ;['ἀντί'];['r--------']
132;ἀντίγραφα;['ἀντίγραφον'];['a-p---na-']
133;ἀνυπόστατα;['ἀνυπόστατος'];['a-p---nn-']
134;ἀξίαν;['ἄξιος'];['a-s---fa-']
135;ἀξιοπιστότερος;['ἀξιόπιστος'];['a-s---mnc']
136;ἀξιοῦμεν;['ἀξιόω'];['v1ppia---']
137;ἀξιώσας;['ἀξιόω'];['v-sapamn-']
138;ἀξιῶ;['ἀξιόω'];['v1spia---']
139;ἀπαγωγῇ;['ἀπαγωγή'];['n-s---fd-']
140;ἀπαναισχυντήσωσίν;['ἀπαναισχυντέω'];['v3pasa---']
141;ἀπαντῶντας;['ἀπαντάω'];['v-pppama-']
142;ἀπέθανε;['ἀποθνῄσκω'];['v3saia---']
143;ἀπέθανον;['ἀποθνῄσκω'];['v3paia---']
144;ἀπέλειπον;['ἀπολείπω'];['v3piia---']
145;ἀπέτρεψεν;['ἀποτρέπω'];['v3saia---']
146;ἀπέφαινον;['ἀποφαίνω'];['v1siia---']
147;ἀπείπωσιν;['ἀπολέγω'];['v3pasa---']
148;ἀπεῖπον;['ἀπολέγω'];['v3paia---']
149;ἀπεκεκλείμην;['ἀποκλείω'];['v1slim---']
150;ἀπεκομίσθην;['ἀποκομίζω'];['v1saip---']
151;ἀπεπεμψάμεθα;['ἀποπέμπω'];['v1paim---']
152;ἀπήγγελλεν;['ἀπαγγέλλω'];['v3saia---']
153;ἀπιέναι;['ἀπέρχομαι'];['v--pna---']
154;ἀπιόντας;['ἀπέρχομαι'];['v-pppama-']
155;ἀπὸ;['ἀπό'];['r--------']
156;ἀποβλέποντας;['ἀποβλέπω'];['v-pppama-']
157;ἀποδιδόναι;['ἀποδίδωμι'];['v--pna---']
158;ἀποθανόντ’;['ἀποθνῄσκω'];['v-sapama-']
159;ἀποκεῖσθαι;['ἀπόκειμαι'];['v--pnm---']
160;ἀπολοίμην;['ἀπόλλυμι'];['v1saom---']
161;ἀπορουμένῳ;['ἀπορέω'];['v-sppmmd-']
162;ἀποφαινομένης;['ἀποφαίνω'];['v-sppmfg-']
163;ἀποχωρῆσαν;['ἀποχωρέω'];['v-sapann-']
164;ἀπράγμονες;['ἀπράγμων'];['a-p---mn-']
165;ἀπροσδοκήτως;['ἀπροσδόκητος'];['d--------']
166;ἀπ’;['ἀπό'];['r--------']
167;ἀράς;['ἀρά'];['n-p---fa-']
168;ἀριστήσαιεν;['ἀριστάω'];['v3paoa---']
169;ἀρχῆς;['ἀρχή'];['n-s---fg-']
170;ἀσέλγειαν;['ἀσέλγεια'];['n-s---fa-']
171;ἀσέλγει’;['ἀσέλγεια'];['n-s---fn-']
172;ἀσελγαίνουσιν;['ἀσελγαίνω'];['v-pppamd-']
173;ἀσελγείας;['ἀσέλγεια'];['n-s---fg-']
174;ἀσθενῶν;['ἀσθενέω'];['v-sppamn-']
175;ἀσθενῶς;['ἀσθενής'];['d--------']
176;ἀφεὶς;['ἀφίημι'];['v-sapamn-']
177;ἀφήσετε;['ἀφίημι'];['v2pfia---']
178;ἀφιῆτε;['ἀφίημι'];['v2ppsa---']
179;ἀχρηστοτέροις;['ἄχρηστος'];['a-p---mdc']
180;ἁ-;['ὅς'];['p-p---na-']
181;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
182;ἃς;['ὅς'];['p-p---fa-']
183;ἅπαντα;['ἅπας'];['p-p---na-']
184;ἅπαντας;['ἅπας'];['p-p---ma-']
185;ἅπαξ;['ἅπαξ'];['d--------']
186;ἅπερ;['ὅς'];['p-p---na-']
187;ἁγὼ;['ἐγώ'];['p-s---cn-']
188;ἁμαρτηθεῖσιν;['ἁμαρτάνω'];['v-pappmd-']
189;ἁμαρτημάτων;['ἁμάρτημα'];['n-p---ng-']
190;ἁπλᾶς;['ἁπλόος'];['a-p---fa-']
191;ἁπλῶς;['ἁπλῶς'];['d--------']
192;ἁψάμενον;['ἅπτω'];['v-sapmma-']
193;αἰκείας;['αἰκία'];['n-p---fa-', 'n-s---fg-']
194;αἰσχρῶν;['αἰσχρός'];['a-p---ng-']
195;αἰσχύνεσθαι;['αἰσχύνω'];['v--pnm---']
196;αἰσχύνην;['αἰσχύνη'];['n-s---fa-']
197;αἰσχυνθῆναι;['αἰσχύνω'];['v--anp---']
198;αἰτίαν;['αἰτία'];['n-s---fa-']
199;αἰτιάσηται;['αἰτιάομαι'];['v3sasm---']
200;αἵματος;['αἷμα'];['n-s---ng-']
201;αἷμ’;['αἷμα'];['n-s---nn-']
202;αὖθις;['αὖθις'];['d--------']
203;αὐτὸν;['αὐτός'];['p-s---ma-']
204;αὐτὸς;['αὐτός'];['p-s---mn-']
205;αὐτό;['αὐτός'];['p-s---na-']
206;αὐτόν;['αὐτός'];['p-s---ma-']
207;αὐτοὶ;['αὐτός'];['p-p---mn-']
208;αὐτοί;['αὐτός'];['p-p---mn-']
209;αὐτοῖς;['αὐτός'];['p-p---md-']
210;αὐτοληκύθοις;['αὐτολήκυθος'];['n-p---md-']
211;αὐτοληκύθους;['αὐτολήκυθος'];['n-p---ma-']
212;αὐτομάτη;['αὐτόματος'];['a-s---fn-']
213;αὐτοὺς;['αὐτός'];['p-p---ma-']
214;αὐτούς;['αὐτός'];['p-p---ma-']
215;αὐτοῦ;['αὐτός'];['p-s---mg-']
216;αὐτῷ;['αὐτός'];['p-s---md-']
217;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
218;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
219;αὑτοὺς;['ἑαυτοῦ'];['p-p---ma-']
220;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
221;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
222;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
223;βάσανον;['βάσανος'];['n-s---fa-']
224;βαλανείου;['βαλανεῖον'];['n-s---ng-']
225;βαλανεῖον;['βαλανεῖον'];['n-s---na-']
226;βασάνου;['βάσανος'];['n-s---fg-']
227;βδελυρώτατος;['βδελυρός'];['a-s---mns']
228;βέλτιον;['ἀγαθός'];['a-s---nac']
229;βέλτιστοι;['ἀγαθός'];['a-p---mns']
230;βίον;['βίος'];['n-s---ma-']
231;βίου;['βίος'];['n-s---mg-']
232;βλασφημίαν;['βλασφημία'];['n-s---fa-']
233;βόρβορον;['βόρβορος'];['n-s---ma-']
234;βοὴ;['βοή'];['n-s---fn-']
235;βοηθεῖν;['βοηθέω'];['v--pna---']
236;βοηθῆσαί;['βοηθέω'];['v--ana---']
237;βούλομαι;['βούλομαι'];['v1spim---']
238;βουλὴ;['βουλή'];['n-s---fn-']
239;βουλήσει;['βούλησις'];['n-s---fd-']
240;βουληθεὶς;['βούλομαι'];['v-sappmn-']
241;βραχυτάτων;['βραχύς'];['a-p---ngs']
242;γὰρ;['γάρ'];['g--------']
243;γάρ;['γάρ'];['g--------']
244;γε;['γε'];['g--------']
245;γέ;['γε'];['g--------']
246;γέγονεν;['γίγνομαι'];['v3sria---']
247;γέλως;['γέλως'];['n-s---mn-']
248;γέλωτα;['γέλως'];['n-s---ma-']
249;γένοιτο;['γίγνομαι'];['v3saom---']
250;γένους;['γένος'];['n-s---ng-']
251;γένωνται;['γίγνομαι'];['v3pasm---']
252;γεγένηται;['γίγνομαι'];['v3srim---']
253;γεγενῆσθαι;['γίγνομαι'];['v--rnm---']
254;γειτόνων;['γείτων'];['n-p---mg-']
255;γελάσαντες;['γελάω'];['v-papamn-']
256;γενέσθαι;['γίγνομαι'];['v--anm---']
257;γενόμενος;['γίγνομαι'];['v-sapmmn-']
258;γενοίμεθ’;['γίγνομαι'];['v1paom---']
259;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
260;γίγνωνται;['γίγνομαι'];['v3ppsm---']
261;γναφεῖ;['κναφεύς'];['n-s---md-']
262;γοῦν;['γοῦν'];['g--------']
263;γράφοντες;['γράφω'];['v-pppamn-']
264;γράψαντες;['γράφω'];['v-papamn-']
265;γραμματειδίῳ;['γραμματείδιον'];['n-s---nd-']
266;γραφαὶ;['γραφή'];['n-p---fn-']
267;γραφαῖς;['γραφή'];['n-p---fd-']
268;γυμνός;['γυμνός'];['a-s---mn-']
269;γυναικῶν;['γυνή'];['n-p---fg-']
270;γ’;['γε'];['g--------']
271;δὲ;['δέ'];['c--------']
272;δέ;['δέ'];['c--------']
273;δέομαι;['δέω'];['v1spim---']
274;δεδωκέναι;['δίδωμι'];['v--rna---']
275;δεήσεται;['δέω'];['v3sfim---']
276;δείπνου;['δεῖπνον'];['n-s---ng-']
277;δεῖ;['δέω'];['v3spia---']
278;δεῖν;['δέω'];['v--pna---']
279;δεινὰ;['δεινός'];['a-p---na-']
280;δεινὰς;['δεινός'];['a-p---fa-']
281;δεινά;['δεινός'];['a-p---nn-']
282;δεινῆς;['δεινός'];['a-s---fg-']
283;δεινόν;['δεινός'];['a-s---nn-']
284;δεινότερα;['δεινός'];['a-p---nnc']
285;δεινότερ’;['δεινός'];['a-p---nac']
286;δεινοτάτου;['δεινός'];['a-s---ngs']
287;δεινοτάτων;['δεινός'];['a-p---mgs']
288;δειπνοποιεῖσθαι;['δειπνοποιέω'];['v--pnm---']
289;δεῦρ’;['δεῦρο'];['d--------']
290;δὴ;['δή'];['g--------']
291;δή;['δή'];['g--------']
292;δήπου;['δήπου'];['g--------']
293;δῆλον;['δῆλος'];['a-s---na-']
294;δίαιτα;['δίαιτα'];['n-s---fn-']
295;δίκαι;['δίκη'];['n-p---fn-']
296;δίκαια;['δίκαιος'];['a-p---na-']
297;δίκαιον;['δίκαιος'];['a-s---nn-', 'a-s---na-']
298;δίκαι’;['δίκαιος'];['a-p---na-', 'a-p---nn-']
299;δίκας;['δίκη'];['n-p---fa-']
300;δίκη;['δίκη'];['n-s---fn-']
301;δίκην;['δίκη'];['n-s---fa-']
302;δίκης;['δίκη'];['n-s---fg-']
303;διὰ;['διά'];['r--------']
304;διαίτης;['δίαιτα'];['n-s---fg-']
305;διαιτητῇ;['διαιτητής'];['n-s---md-']
306;διακόψαι;['διακόπτω'];['v--ana---']
307;διακοπεὶς;['διακόπτω'];['v-sappmn-']
308;διακρούσει;['διάκρουσις'];['n-s---fd-']
309;διακρούσεως;['διάκρουσις'];['n-s---fg-']
310;διαλεχθείς;['διαλέγω'];['v-sappmn-']
311;διαπεπραγμένον;['διαπράσσω'];['v-srpmma-']
312;διαπραττόμενοι;['διαπράσσω'];['v-pppmmn-']
313;διαρραγῇ;['διαράσσω'];['v3sasp---']
314;διαρρήδην;['διαρρήδην'];['d--------']
315;διδόναι;['δίδωμι'];['v--pna---']
316;διέθηκαν;['διατίθημι'];['v3paia---']
317;διεκώλυσεν;['διακωλύω'];['v3saia---']
318;διετέθην;['διατίθημι'];['v1saip---']
319;διετέλουν;['διατελέω'];['v3piia---']
320;διεφθάρην;['διαφθείρω'];['v1saip---']
321;διεφθαρμένον;['διαφθείρω'];['v-srpmma-']
322;διήγομεν;['διάγω'];['v1piia---']
323;διηγήσομαι;['διηγέομαι'];['v1sfim---']
324;δικάζομαι;['δικάζω'];['v1spim---']
325;δικαίῳ;['δίκαιος'];['a-s---nd-']
326;δικαίως;['δίκαιος'];['d--------']
327;δικαιότερόν;['δίκαιος'];['a-s---nac']
328;δικασταί;['δικαστής'];['n-p---mv-']
329;διορύττοντες;['διορύσσω'];['v-pppamn-']
330;διώκειν;['διώκω'];['v--pna---']
331;δι’;['διά'];['r--------']
332;δόξει;['δοκέω'];['v3sfia---']
333;δόξῃ;['δοκέω'];['v3sasa---']
334;δόξης;['δόξα'];['n-s---fg-']
335;δοκεῖ;['δοκέω'];['v3spia---']
336;δοκοῦσιν;['δοκέω'];['v3ppia---']
337;δοκῶ;['δοκέω'];['v1spsa---']
338;δοῦναι;['δίδωμι'];['v--ana---']
339;δύνασθαι;['δύναμαι'];['v--pnm---']
340;δυναίμην;['δύναμαι'];['v1spom---']
341;δυνήσομαι;['δύναμαι'];['v1sfim---']
342;δώσει;['δίδωμι'];['v3sfia---']
343;δ’;['δέ'];['c--------', 'g--------']
344;ἔγωγε;['ἐγώ'];['p-s---cn-']
345;ἔγωγ’;['ἐγώ'];['p-s---cn-']
346;ἔδειξαν;['δείκνυμι'];['v3paia---']
347;ἔζη;['ζάω'];['v3siia---']
348;ἔθους;['ἔθος'];['n-s---ng-']
349;ἔλαβεν;['λαμβάνω'];['v3saia---']
350;ἔλαβον;['λαμβάνω'];['v1saia---']
351;ἔλαχον;['λαγχάνω'];['v1saia---']
352;ἔλεγον;['λέγω'];['v3piia---']
353;ἔμοιγ’;['ἐγώ'];['p-s---cd-']
354;ἔμπυος;['ἔμπυος'];['a-s---mn-']
355;ἔνια;['ἔνιοι'];['a-p---na-']
356;ἔνοχον;['ἔνοχος'];['a-s---ma-']
357;ἔνοχος;['ἔνοχος'];['a-s---mn-']
358;ἔξω;['ἔξω'];['d--------']
359;ἔπασχον;['πάσχω'];['v3piia---']
360;ἔπειτ’;['ἔπειτα'];['d--------']
361;ἔπινον;['πίνω'];['v3piia---']
362;ἔργων;['ἔργον'];['n-p---ng-']
363;ἔσεσθαι;['εἰμί'];['v--fnm---']
364;ἔσονται;['εἰμί'];['v3pfim---']
365;ἔσται;['εἰμί'];['v3sfim---']
366;ἔστι;['εἰμί'];['v3spia---']
367;ἔστιν;['εἰμί'];['v3spia---']
368;ἔσῳσεν;['σῴζω'];['v3saia---']
369;ἔτι;['ἔτι'];['d--------']
370;ἔτος;['ἔτος'];['n-s---na-']
371;ἔτυπτον;['τύπτω'];['v3piia---']
372;ἔφη;['φημί'];['v3siia---']
373;ἔχει;['ἔχω'];['v3spia---']
374;ἔχειν;['ἔχω'];['v--pna---']
375;ἔχθρα;['ἔχθρα'];['n-s---fn-']
376;ἔχοιμ’;['ἔχω'];['v1spoa---']
377;ἔχοντα;['ἔχω'];['v-sppama-']
378;ἔχουσιν;['ἔχω'];['v3ppia---']
379;ἔχων;['ἔχω'];['v-sppamn-']
380;ἐὰν;['ἐάν'];['c--------']
381;ἐβουλόμην;['βούλομαι'];['v1siim---']
382;ἐγγὺς;['ἐγγύς'];['d--------']
383;ἐγίγνετο;['γίγνομαι'];['v3siim---']
384;ἐγκαλοῦντα;['ἐγκαλέω'];['v-sppama-']
385;ἐγκεκλημένοις;['ἐγκαλέω'];['v-prpmnd-']
386;ἐγνώκειν;['γιγνώσκω'];['v1slia---']
387;ἐγὼ;['ἐγώ'];['p-s---cn-']
388;ἐδέησαν;['δέω'];['v3paia---']
389;ἐδεδίει;['δείδω'];['v3slia---']
390;ἐδείκνυτο;['δείκνυμι'];['v3siim---']
391;ἐδόκει;['δοκέω'];['v3siia---']
392;ἐθέλειν;['ἐθέλω'];['v--pna---']
393;ἐθέλοντες;['ἐθέλω'];['v-pppamn-']
394;ἐκ;['ἐκ'];['r--------']
395;ἐκδεδύσθαι;['ἐκδύω'];['v--rnm---']
396;ἐκδοῦναι;['ἐκδίδωμι'];['v--ana---']
397;ἐκδυόμενον;['ἐκδύω'];['v-sppmma-']
398;ἐκείνην;['ἐκεῖνος'];['p-s---fa-']
399;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
400;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
401;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
402;ἐκεῖθεν;['ἐκεῖθεν'];['d--------']
403;ἐκεῖνο;['ἐκεῖνος'];['p-s---na-']
404;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
405;ἐκεῖν’;['ἐκεῖνος'];['p-s---na-']
406;ἐκκρούων;['ἐκκρούω'];['v-sppamn-']
407;ἐκώλυσαν;['κωλύω'];['v3paia---']
408;ἐλάττους;['ἐλαχύς'];['a-p---mnc']
409;ἐλάττω;['ἐλαχύς'];['a-s---fac']
410;ἐλάττων;['ἐλαχύς'];['a-s---fnc']
411;ἐλεινότερος;['ἐλεεινός'];['a-s---mnc']
412;ἐλθεῖν;['ἔρχομαι'];['v--ana---']
413;ἐλθὼν;['ἔρχομαι'];['v-sapamn-']
414;ἐλλείπουσι;['ἐλλείπω'];['v3ppia---']
415;ἐλπὶς;['ἐλπίς'];['n-s---fn-']
416;ἐλωποδύτει;['λωποδυτέω'];['v3siia---']
417;ἐμβάλλεται;['ἐμβάλλω'];['v3spim---']
418;ἐμβαλεῖν;['ἐμβάλλω'];['v--ana---']
419;ἐμὲ;['ἐγώ'];['p-s---ca-']
420;ἐμίσει;['μισέω'];['v3siia---']
421;ἐμισεῖτ’;['μισέω'];['v3siim---']
422;ἐμοὶ;['ἐγώ'];['p-s---cd-']
423;ἐμοί;['ἐγώ'];['p-s---cd-']
424;ἐμοῦ;['ἐγώ'];['p-s---cg-']
425;ἐν;['ἐν'];['r--------']
426;ἐναλλόμενοι;['ἐνάλλομαι'];['v-pppmmn-']
427;ἐναντίον;['ἐναντίον'];['r--------']
428;ἐνέτειναν;['ἐντείνω'];['v3paia---']
429;ἐνεγκόντες;['φέρω'];['v-papamn-']
430;ἐνεῖναι;['ἔνειμι'];['v--ana---']
431;ἐνεπλήσθησαν;['ἐμπίμπλημι'];['v3paip---']
432;ἐνηνοχώς;['φέρω'];['v-srpamn-']
433;ἐνθάδ’;['ἐνθάδε'];['d--------']
434;ἐνίοις;['ἔνιοι'];['a-p---md-']
435;ἐνίους;['ἔνιοι'];['a-p---ma-']
436;ἐνόχους;['ἔνοχος'];['a-p---ma-']
437;ἐνταῦθα;['ἐνταῦθα'];['d--------']
438;ἐξ;['ἐκ'];['r--------']
439;ἐξαμαρτάνειν;['ἐξαμαρτάνω'];['v--pna---']
440;ἐξαμαρτάνοντας;['ἐξαμαρτάνω'];['v-pppama-']
441;ἐξαναστήσας;['ἐξανίστημι'];['v-sapamn-']
442;ἐξαπατῶνται;['ἐξαπατάω'];['v3ppsm---']
443;ἐξέβαλεν;['ἐκβάλλω'];['v3saia---']
444;ἐξέδυσαν;['ἐκδύω'];['v3paia---']
445;ἐξέσται;['ἔξεστι'];['v3sfim---']
446;ἐξεδυόμην;['ἐκδύω'];['v1siim---']
447;ἐξεῖναι;['ἔξεστι'];['v--pna---']
448;ἐξελέγχηται;['ἐξελέγχω'];['v3spsm---']
449;ἐξελθὼν;['ἐξέρχομαι'];['v-sapamn-']
450;ἐξεπεπηδήκει;['ἐκπηδάω'];['v3slia---']
451;ἐξευρεῖν;['ἐξευρίσκω'];['v--ana---']
452;ἐξῆλθον;['ἐξέρχομαι'];['v1saia---']
453;ἐξορκοῦντες;['ἐξορκόω'];['v-pppamn-']
454;ἐξώλης;['ἐξώλης'];['a-s---fn-']
455;ἐξωλείας;['ἐξώλεια'];['n-s---fg-']
456;ἐπάγεσθαι;['ἐπάγω'];['v--pnm---']
457;ἐπανήλθομεν;['ἐπανέρχομαι'];['v1paia---']
458;ἐπαράσεσθαι;['ἐπαράομαι'];['v--fnm---']
459;ἐπαρῴνουν;['παροινέω'];['v3piia---']
460;ἐπαύοντο;['παύω'];['v3piim---']
461;ἐπειδὰν;['ἐπειδάν'];['c--------']
462;ἐπειδὴ;['ἐπειδή'];['c--------']
463;ἐπειδή;['ἐπειδή'];['c--------']
464;ἐπεξέρχομαι;['ἐπεξέρχομαι'];['v1spim---']
465;ἐπεπόνθειν;['πάσχω'];['v1slia---']
466;ἐπετίμα;['ἐπιτιμάω'];['v3siia---']
467;ἐπὶ;['ἐπί'];['r--------']
468;ἐπίλαβε;['ἐπιλαμβάνω'];['v2sama---']
469;ἐπίστευον;['πιστεύω'];['v3piia---']
470;ἐπιγράφεται;['ἐπιγράφω'];['v3spim---']
471;ἐπιδείξαντος;['ἐπιδείκνυμι'];['v-sapamg-']
472;ἐπιδεῖξαι;['ἐπιδείκνυμι'];['v--ana---']
473;ἐπιορκεῖν;['ἐπιορκέω'];['v--pna---']
474;ἐπιορκῶ;['ἐπιορκέω'];['v1spia---']
475;ἐπιπόλιον;['ἐπιπόλιος'];['a-s---ma-']
