;form;lemmi;postag
315;μέτρου;['μέτρον'];['n-s---ng-']
316;μεγίστη;['μέγας'];['a-s---fns']
317;μη;['μή'];['d--------']
318;μὴ;['μή'];['d--------']
319;μὴν;['μήν'];['g--------']
320;μή;['μή'];['d--------']
321;μήποτ’;['μήποτε'];['c--------']
322;μηνιγγότρωτον;['μηνιγγότρωτος'];['a-s---ma-']
323;μνήμην;['μνήμη'];['n-s---fa-']
324;μνημονεῦσαι;['μνημονεύω'];['v--ana---']
325;μόνας;['μόνος'];['a-p---fa-']
326;μόνης;['μόνος'];['a-s---fg-']
327;μόνον;['μόνος'];['d--------']
328;μοι;['ἐγώ'];['p-s---cd-']
329;μοχθηρός;['μοχθηρός'];['a-s---mn-']
330;μυριάδας;['μυριάς'];['n-p---fa-']
331;μωρέ;['μωρός'];['a-s---mv-']
332;νόμῳ;['νόμος'];['n-s---md-']
333;νομίζοντες;['νομίζω'];['v-pppamn-']
334;νοσοῦσιν;['νοσέω'];['v-pppamd-']
335;νοῦν;['νόος'];['n-s---ma-']
336;νῦν;['νῦν'];['d--------']
337;νυνὶ;['νυνί'];['d--------']
338;ὂν;['εἰμί'];['v-sppana-']
339;ὄντοιν;['εἰμί'];['v-dppang-']
340;ὄφελος;['ὄφελος'];['n-s---na-']
341;ὁ;['ὁ'];['l-s---mn-']
342;ὃ;['ὅς'];['p-s---na-', 'p-s---nn-']
343;ὃς;['ὅς'];['p-s---mn-']
344;ὅλως;['ὅλος'];['d--------']
345;ὅμοιόν;['ὅμοιος'];['a-s---na-']
346;ὅμοιον;['ὅμοιος'];['a-s---na-']
347;ὅμως;['ὅμως'];['d--------']
348;ὅπερ;['ὅς'];['p-s---na-']
349;ὅτι;['ὅτι'];['c--------']
350;ὁμολογεῖτε;['ὁμολογέω'];['v2ppia---']
351;ὁμολογήσουσι;['ὁμολογέω'];['v3pfia---']
352;ὁμολογούμενον;['ὁμολογέω'];['v-sppmna-']
353;ὁμολογοῦσιν;['ὁμολογέω'];['v3ppia---']
354;ὁπότε;['ὁπότε'];['c--------']
355;ὁποσάκις;['ὁποσάκις'];['d--------']
356;ὁρᾶν;['ὁράω'];['v--pna---']
357;ὁρᾶσθαί;['ὁράω'];['v--pnm---']
358;ὁρῶσιν;['ὁράω'];['v3ppia---']
359;οἴει;['οἴομαι'];['v2spim---']
360;οἶδεν;['οἶδα'];['v3sria---']
361;οἶδ’;['οἶδα'];['v1sria---']
362;οἶμαι;['οἴομαι'];['v1spim---']
363;οἱ;['ὁ'];['l-p---mn-']
364;οἷς;['ὅς'];['p-p---nd-']
365;οὐ;['οὐ'];['d--------']
366;οὔ;['οὐ'];['d--------']
367;οὖν;['οὖν'];['g--------']
368;οὐδὲν;['οὐδείς'];['p-s---na-']
369;οὐδεὶς;['οὐδείς'];['p-s---mn-']
370;οὐκ;['οὐ'];['d--------']
371;οὐχ;['οὐ'];['d--------']
372;οὕτως;['οὕτως'];['d--------']
373;οὗτος;['οὗτος'];['p-s---mn-']
374;πάντας;['πᾶς'];['p-p---ma-']
375;πάντων;['πᾶς'];['p-p---ng-']
376;πάνυ;['πάνυ'];['d--------']
377;παντελὴς;['παντελής'];['a-s---fn-']
378;παντὶ;['πᾶς'];['p-s---md-']
379;παντὸς;['πᾶς'];['p-s---mg-', 'p-s---ng-']
380;παρὰ;['παρά'];['r--------']
381;παραπλησίως;['παραπλήσιος'];['d--------']
382;παρ’;['παρά'];['r--------']
383;περαιτέρω;['πέρα'];['r--------']
384;περὶ;['περί'];['r--------']
385;περιμενεῖς;['περιμένω'];['v2sfia---']
386;περιττὸν;['περισσός'];['a-s---nn-']
387;πίστεις;['πίστις'];['n-p---fa-']
388;πιθανώτατος;['πιθανός'];['a-s---mns']
389;πικρόν;['πικρός'];['a-s---nn-']
390;πιστεύσειεν;['πιστεύω'];['v3saoa---']
391;πιστὸς;['πιστός'];['a-s---mn-']
392;πλέον;['πολύς'];['a-s---nac']
393;πλειστάκις;['πλειστάκις'];['d--------']
394;πότερον;['πότερος'];['g--------']
395;ποδῶν;['πούς'];['n-p---mg-']
396;ποιεῖν;['ποιέω'];['v--pna---']
397;ποιήσει;['ποιέω'];['v3sfia---']
398;πολλὰ;['πολύς'];['a-p---na-']
399;πολλάκις;['πολλάκις'];['d--------']
400;πολλῶν;['πολύς'];['a-p---ng-']
401;πολὺ;['πολύς'];['a-s---na-']
402;πολυπραγμονῶν;['πολυπραγμονέω'];['v-sppamn-']
403;ποτέ;['ποτέ'];['d--------']
404;ποτ’;['ποτέ'];['d--------']
405;πράγματα;['πρᾶγμα'];['n-p---nn-']
406;πρᾶγμα;['πρᾶγμα'];['n-s---nn-']
407;πραγμάτων;['πρᾶγμα'];['n-p---ng-']
408;πρὸ;['πρό'];['r--------']
409;πρὸς;['πρός'];['r--------']
410;πρότερον;['πρότερος'];['d-------c']
411;προειρημένοις;['προλέγω'];['v-prpmnd-']
412;προσεπταίσαμεν;['προσπταίω'];['v1paia---']
413;προσήκοντος;['προσήκω'];['v-sppang-']
414;προσίεται;['προσίημι'];['v3spim---']
415;προτέρων;['πρότερος'];['a-p---ngc']
416;πρῶτον;['πρῶτος'];['a-s---na-']
417;πτῶμά;['πτῶμα'];['n-s---nn-']
418;πυνθάνομαι;['πυνθάνομαι'];['v1spim---']
419;πῶς;['πῶς'];['d--------']
420;σαυτὸν;['σεαυτοῦ'];['p-s---ma-']
421;σὲ;['σύ'];['p-s---ca-']
422;σκυτοτόμον;['σκυτοτόμος'];['n-s---ma-']
423;σὸν;['σός'];['a-s---nn-']
424;σοφίσματι;['σόφισμα'];['n-s---nd-']
425;σπανίως;['σπάνιος'];['d--------']
426;σὺ;['σύ'];['p-s---cn-']
427;σύ;['σύ'];['p-s---cn-']
428;σύγκειται;['σύγκειμαι'];['v3spim---']
429;συγκείμενον;['σύγκειμαι'];['v-sppmnn-']
430;συγκεχώρηται;['συγχωρέω'];['v3srim---']
431;συγχωρήσωμεν;['συγχωρέω'];['v1pasa---']
432;συγχωρηθέντα;['συγχωρέω'];['v-pappna-']
433;συγχωρηθῇ;['συγχωρέω'];['v3sasp---']
434;συγχωροῦμεν;['συγχωρέω'];['v1ppia---']
435;συκοφαντήσεις;['συκοφαντέω'];['v2sfia---']
436;συστήσεται;['συνίστημι'];['v3sfim---']
437;συστήσονται;['συνίστημι'];['v3pfim---']
438;συστῆναι;['συνίστημι'];['v--ana---']
439;σφάλματα;['σφάλμα'];['n-p---nn-']
440;σχεδὸν;['σχεδόν'];['d--------']
441;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
442;τὰς;['ὁ'];['l-p---fa-']
443;τά;['ὁ'];['l-p---na-']
444;τάλαινα;['τάλας'];['a-s---fv-']
445;ταύτης;['οὗτος'];['p-s---fg-']
446;ταῦτα;['οὗτος'];['p-p---na-']
447;τε;['τε'];['c--------']
448;τέλος;['τέλος'];['n-s---na-']
449;τέχνη;['τέχνη'];['n-s---fn-']
450;τέχνην;['τέχνη'];['n-s---fa-']
451;τεθαύμακας;['θαυμάζω'];['v2sria---']
452;τεθνήξεται;['θνῄσκω'];['v3stim---']
453;τελειῶσαι;['τελειόω'];['v--ana---']
454;τεύξεσθαι;['τυγχάνω'];['v--fnm---']
455;τεχνικὸν;['τεχνικός'];['a-s---nn-', 'a-s---na-']
456;τὴν;['ὁ'];['l-s---fa-']
457;τήρησις;['τήρησις'];['n-s---fn-']
458;τῇ;['ὁ'];['l-s---fd-']
459;τῆς;['ὁ'];['l-s---fg-']
460;τηρήσεως;['τήρησις'];['n-s---fg-']
461;τι;['τις'];['p-s---na-', 'p-s---nn-']
462;τί;['τίς'];['p-s---na-']
463;τίθεσθαι;['τίθημι'];['v--pnm---']
464;τίνα;['τίς'];['p-s---ca-']
465;τίνες;['τίς'];['p-p---cn-']
466;τίνος;['τίς'];['p-s---ng-']
467;τίς;['τίς'];['p-s---cn-']
468;τινα;['τις'];['p-s---ca-']
469;τις;['τις'];['p-s---cn-']
470;τὸ;['ὁ'];['l-s---na-', 'l-s---nn-']
471;τὸν;['ὁ'];['l-s---ma-']
472;τότε;['τότε'];['d--------']
473;τοι;['σύ'];['p-s---cd-']
474;τοίνυν;['τοίνυν'];['g--------']
475;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
476;τοιοῦτο;['τοιοῦτος'];['p-s---nn-']
477;τοιοῦτον;['τοιοῦτος'];['p-s---ma-']
478;τοσάδε;['τοσόσδε'];['p-p---na-']
479;τοσαύτας;['τοσοῦτος'];['p-p---fa-']
480;τοσαύτην;['τοσοῦτος'];['p-s---fa-']
481;τοσοῖσδε;['τοσόσδε'];['p-p---nd-']
482;τοσούτων;['τοσοῦτος'];['p-p---mg-']
483;τούτου;['οὗτος'];['p-s---ng-']
484;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
485;τοῦτο;['οὗτος'];['p-s---na-']
486;τοῦτον;['οὗτος'];['p-s---ma-']
487;τοῦτ’;['οὗτος'];['p-s---na-']
488;τριβὴ;['τριβή'];['n-s---fn-']
489;τρόπον;['τρόπος'];['n-s---ma-']
490;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
491;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
492;τ’;['τε'];['c--------']
493;ὕλης;['ὕλη'];['n-s---fg-']
494;ὕποπτον;['ὕποπτος'];['a-s---na-']
495;ὑμεῖς;['σύ'];['p-p---cn-']
496;ὑμῖν;['σύ'];['p-p---cd-']
497;ὑμῶν;['σύ'];['p-p---cg-']
498;ὑπάρχειν;['ὑπάρχω'];['v--pna---']
499;ὑπάρχουσιν;['ὑπάρχω'];['v-pppamd-']
500;ὑπὲρ;['ὑπέρ'];['r--------']
501;ὑπέσχετό;['ὑπισχνέομαι'];['v3saim---']
502;ὑπερβάλλουσά;['ὑπερβάλλω'];['v-sppafn-']
503;ὑποδεῖ;['ὑποδέω'];['v3spia---']
504;ὑπώπτευον;['ὑποπτεύω'];['v3piia---']
505;φαινόμενα;['φαίνω'];['v-pppmna-']
506;φαινομένοις;['φαίνω'];['v-pppmnd-']
507;φασιν;['φημί'];['v3ppia---']
508;φεύγειν;['φεύγω'];['v--pna---']
509;φήσουσι;['φημί'];['v3pfia---']
510;φημι;['φημί'];['v1spia---']
511;φησὶ;['φημί'];['v3spia---']
512;φησίν;['φημί'];['v3spia---']
513;φθείρεται;['φθείρω'];['v3spim---']
514;φθειρόμενα;['φθείρω'];['v-pppmnn-']
515;φθορὰν;['φθορά'];['n-s---fa-']
