;form;lemmi;postag
45;Ἀπόλλωνι;['Ἀπόλλων'];['n-s---md-']
46;Ἀπολλωνιάτης;['Ἀπολλωνιάτας'];['n-s---mn-']
47;Ἀργείας;['Ἀργεῖος'];['a-s---fg-']
48;Ἀργεῖος;['Ἀργεῖος'];['a-s---mn-']
49;Ἀρίστιππος;['Ἀρίστιππος'];['n-s---mn-']
50;Ἀρίστωνα;['Ἀρίστων'];['n-s---ma-']
51;Ἀριστίππου;['Ἀρίστιππος'];['n-s---mg-']
52;Ἀριστίππῳ;['Ἀρίστιππος'];['n-s---md-']
53;Ἀριστοτέλην;['Ἀριστοτέλης'];['n-s---ma-']
54;Ἀριστοτέλης;['Ἀριστοτέλης'];['n-s---mn-']
55;Ἀρκεσίλαον;['Ἀρκεσίλαος'];['n-s---ma-']
56;Ἀρκεσίλαος;['Ἀρκεσίλαος'];['n-s---mn-']
57;Ἀρτέμιδι;['Ἄρτεμις'];['n-s---fd-']
58;Ἀρτέμιδος;['Ἄρτεμις'];['n-s---fg-']
59;Ἀρχίλοχος;['Ἀρχίλοχος'];['n-s---mn-']
60;Ἀσκληπιάδας;['Ἀσκληπιάδης'];['n-p---ma-']
61;Ἀσκληπιάδην;['Ἀσκληπιάδης'];['n-s---ma-']
62;Ἀσκληπιάδης;['Ἀσκληπιάδης'];['n-s---mn-']
63;Ἀσκληπιῷ;['Ἀσκληπιός'];['n-s---md-']
64;Ἀστάπουν;['Ἀστάπους'];['n-s---ma-']
65;Ἀττικὴ;['Ἀττικός'];['a-s---fn-']
66;Ἀφροδίτης;['Ἀφροδίτη'];['n-s---fg-']
67;Ἀχιλλέως;['Ἀχιλλεύς'];['n-s---mg-']
68;Ἅιδου;['ᾍδης'];['n-s---mg-']
69;Αἰγύπτιοι;['Αἰγύπτιος'];['a-p---mn-']
70;Αἰγύπτιος;['Αἰγύπτιος'];['a-s---mn-']
71;Αἰγυπτίαις;['Αἰγύπτιος'];['a-p---fd-']
72;Αἰγυπτίοις;['Αἰγύπτιος'];['a-p---md-']
73;Αἰγυπτίων;['Αἰγύπτιος'];['a-p---mg-']
74;Αἰθιόπων;['Αἰθίοψ'];['n-p---mg-']
75;Αἰνησίδημον;['Αἰνησίδημος'];['n-s---ma-']
76;Αἰνησίδημος;['Αἰνησίδημος'];['n-s---mn-']
77;Βίτωνα;['Βίτων'];['n-s---ma-']
78;Βιθυνὸς;['Βιθυνός'];['a-s---mn-']
79;Γαιτούλων;['Γαιτοῦλος'];['n-p---mg-']
80;Γερμανοῖς;['Γερμανός'];['n-p---md-']
81;Γοργίας;['Γοργίας'];['n-s---mn-']
82;Γοργίου;['Γοργίας'];['n-s---mg-']
83;Δημήτριος;['Δημήτριος'];['n-s---mn-']
84;Δημόκριτός;['Δημόκριτος'];['n-s---mn-']
85;Δημόκριτον;['Δημόκριτος'];['n-s---ma-']
86;Δημόκριτος;['Δημόκριτος'];['n-s---mn-']
87;Δημοκρίτειος;['Δημοκρίτειος'];['a-s---mn-']
88;Δημοκρίτου;['Δημόκριτος'];['n-s---mg-']
89;Δημοφῶν;['Δημοφῶν'];['n-s---mn-']
90;Δία;['Ζεύς'];['n-s---ma-']
91;Δίων;['Δίων'];['n-s---mn-']
92;Δίωνα;['Δίων'];['n-s---ma-']
93;Δίωνι;['Δίων'];['n-s---md-']
94;Δίωνί;['Δίων'];['n-s---md-']
95;Δίωνος;['Δίων'];['n-s---mg-']
96;Διαγόραν;['Διαγόρας'];['n-s---ma-']
97;Διδυμαίῳ;['Διδυμαῖος'];['n-s---md-']
98;Διί;['Ζεύς'];['n-s---md-']
99;Δικαίαρχον;['Δικαίαρχος'];['n-s---ma-']
100;Διὸς;['Ζεύς'];['n-s---mg-']
101;Διόδωρον;['Διόδωρος'];['n-s---ma-']
102;Διόδωρος;['Διόδωρος'];['n-s---mn-']
103;Διογένην;['Διογένης'];['n-s---ma-']
104;Διογένης;['Διογένης'];['n-s---mn-']
105;Διογένους;['Διογένης'];['n-s---mg-']
106;Διοδώρου;['Διόδωρος'];['n-s---mg-']
107;Διοδώρῳ;['Διόδωρος'];['n-s---md-']
108;Διοκλῆς;['Διοκλῆς'];['n-s---mn-']
109;Διονυσίῳ;['Διονύσιος'];['n-s---md-']
110;Ἐμπεδοκλέα;['Ἐμπεδοκλῆς'];['n-s---ma-']
111;Ἐπίκουρός;['Ἐπίκουρος'];['n-s---mn-']
112;Ἐπίκουρον;['Ἐπίκουρος'];['n-s---ma-']
113;Ἐπίκουρος;['Ἐπίκουρος'];['n-s---mn-']
114;Ἐπικούρειοι;['Ἐπικούρειος'];['a-p---mn-']
115;Ἐπικούρειοί;['Ἐπικούρειος'];['a-p---mn-']
116;Ἐπικούρειον;['Ἐπικούρειος'];['a-s---ma-']
117;Ἐπικούρειος;['Ἐπικούρειος'];['a-s---mn-']
118;Ἐπικούρῳ;['Ἐπίκουρος'];['n-s---md-']
119;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
120;Ἕλληνές;['Ἕλλην'];['n-p---mn-']
121;Ἕλλησι;['Ἕλλην'];['n-p---md-']
122;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
123;Ἑρμῆν;['Ἑρμῆς'];['n-s---ma-']
124;Εὔδοξος;['Εὔδοξος'];['n-s---mn-']
125;Εὐριπίδης;['Εὐριπίδης'];['n-s---mn-']
126;Ζεὺς;['Ζεύς'];['n-s---mn-']
127;Ζήνων;['Ζήνων'];['n-s---mn-']
128;Ζήνωνα;['Ζήνων'];['n-s---ma-']
129;Ἥρας;['Ἥρα'];['n-s---fg-']
130;Ἥρην;['Ἥρα'];['n-s---fa-']
131;Ἡράκλειτός;['Ἡράκλειτος'];['n-s---mn-']
132;Ἡράκλειτον;['Ἡράκλειτος'];['n-s---ma-']
133;Ἡράκλειτος;['Ἡράκλειτος'];['n-s---mn-']
134;Ἡρακλέα;['Ἡρακλῆς'];['n-s---ma-']
135;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
136;Ἡρακλείδης;['Ἡρακλείδης'];['n-s---mn-']
137;Ἡρακλείτειοι;['Ἡρακλείτειος'];['a-p---mn-']
138;Ἡρακλείτειον;['Ἡρακλείτειος'];['a-s---ma-']
139;Ἡρακλείτου;['Ἡράκλειτος'];['n-s---mg-']
140;Ἡρακλεῖ;['Ἡρακλῆς'];['n-s---md-']
141;Ἡρακλειτείοις;['Ἡρακλείτειος'];['a-p---nd-']
142;Ἡρακλειτείου;['Ἡρακλείτειος'];['a-s---mg-']
143;Ἡρακλῆς;['Ἡρακλῆς'];['n-s---mn-']
144;Ἡρόδοτος;['Ἡρόδοτος'];['n-s---mn-']
145;Ἡρόφιλον;['Ἡρόφιλος'];['n-s---ma-']
146;Ἡροφίλειος;['Ἡροφίλειος'];['a-s---mn-']
147;Ἡροφίλου;['Ἡρόφιλος'];['n-s---mg-']
148;Ἡσίοδον;['Ἡσίοδος'];['n-s---ma-']
149;Θάσιόν;['Θάσιος'];['a-s---ma-']
150;Θαλῆς;['Θαλῆς'];['n-s---mn-']
151;Θέτιδι;['Θέτις'];['n-s---fd-']
152;Θέων;['Θέων'];['n-s---mn-']
153;Θέωνι;['Θέων'];['n-s---md-']
154;Θέωνος;['Θέων'];['n-s---mg-']
155;Θεόδωρον;['Θεόδωρος'];['n-s---ma-']
156;Θήβαις;['Θῆβαι'];['n-p---fd-']
157;Θηβαίοις;['Θηβαῖος'];['a-p---md-']
158;Θρᾳκῶν;['Θρᾴκιος'];['n-p---mg-']
159;Ἴσιδι;['Ἶσις'];['n-s---fd-']
160;Ἰνδοὶ;['Ἰνδός'];['n-p---mn-']
161;Ἰνδοῦ;['Ἰνδός'];['n-s---mg-']
162;Ἰνδῶν;['Ἰνδός'];['n-p---mg-']
163;Ἰοκάστην;['Ἰοκάστη'];['n-s---fa-']
164;Ἰουδαῖος;['Ἰουδαῖος'];['a-s---mn-']
165;Ἰταλῶν;['Ἰταλός'];['a-p---mg-']
166;Ἵππασος;['Ἵππασος'];['n-s---mn-']
167;Ἵππων;['Ἵππων'];['n-s---mn-']
168;Ἱππαρχίᾳ;['Ἱππαρχία'];['n-s---fd-']
169;Ἱπποκράτειον;['Ἱπποκράτειος'];['a-s---nn-']
170;Καῖσαρ;['Καῖσαρ'];['n-s---mn-']
171;Καρνεάδην;['Καρνεάδης'];['n-s---ma-']
172;Κασίῳ;['Κάσιος'];['n-s---md-']
173;Κίλικες;['Κίλιξ'];['a-p---mn-']
174;Κιτιέα;['Κιτιεύς'];['n-s---ma-']
175;Κιτιεὺς;['Κιτιεύς'];['n-s---mn-']
176;Κλαζομένιος;['Κλαζομένιος'];['a-s---mn-']
177;Κλέοβιν;['Κλέοβις'];['n-s---ma-']
178;Κλεάνθην;['Κλεάνθης'];['n-s---ma-']
179;Κλειτόμαχον;['Κλειτόμαχος'];['n-s---ma-']
180;Κνίδιος;['Κνίδιος'];['a-s---mn-']
181;Κολοφώνιος;['Κολοφώνιος'];['a-s---mn-']
182;Κορίνθιος;['Κορίνθιος'];['a-s---mn-']
183;Κράτης;['Κράτης'];['n-s---mn-']
184;Κράτητος;['Κράτης'];['n-s---mg-']
185;Κρῆτα;['Κρής'];['n-s---ma-']
186;Κρητῶν;['Κρής'];['n-p---mg-']
187;Κριτίαν;['Κριτίας'];['n-s---ma-']
188;Κρόνον;['Κρόνος'];['n-s---ma-']
189;Κρόνος;['Κρόνος'];['n-s---mn-']
190;Κρόνου;['Κρόνος'];['n-s---mg-']
191;Κρόνῳ;['Κρόνος'];['n-s---md-']
192;Κύκλωψιν;['Κύκλωψ'];['n-p---md-']
193;Κυνικῷ;['Κυνικός'];['a-s---nd-']
194;Κυρηναϊκὴ;['Κυρηναικός'];['a-s---fn-']
195;Κυρηναϊκοὶ;['Κυρηναικός'];['a-p---mn-']
196;Κυρηναϊκῷ;['Κυρηναικός'];['a-s---nd-']
197;Λάκαινα;['Λάκαινα'];['n-s---fn-']
198;Λάκων;['Λάκων'];['n-s---mn-']
199;Λάκωνας;['Λάκων'];['n-p---ma-']
200;Λάκωνες;['Λάκων'];['n-p---mn-']
201;Λαιστρυγόσι;['Λαιστρυγών'];['n-p---md-']
202;Λακώνων;['Λάκων'];['n-p---mg-']
203;Λεσβίου;['Λέσβιος'];['a-s---ng-']
204;Λίβυς;['Λίβυς'];['n-s---mn-']
205;Λιβύην;['Λιβύη'];['n-s---fa-']
206;Λιβύης;['Λιβύη'];['n-s---fg-']
207;Λιβύων;['Λίβυς'];['n-p---mg-']
208;Λῦσις;['Λῦσις'];['n-s---mn-']
209;Μάγοι;['Μάγος'];['n-p---mn-']
210;Μάνην;['Μάνης'];['n-s---ma-']
211;Μασσαγέταις;['Μασσαγέται'];['n-p---md-']
212;Μέλισσος;['Μέλισσος'];['n-s---mn-']
213;Μένανδρος;['Μένανδρος'];['n-s---mn-']
214;Μενάνδρῳ;['Μένανδρος'];['n-s---md-']
215;Μερόης;['Μερόη'];['n-s---fg-']
216;Μεσσήνιον;['Μεσσήνιος'];['a-s---ma-']
217;Μεταποντῖνος;['Μεταποντῖνος'];['n-s---mn-']
218;Μήλιον;['Μήλιος'];['a-s---ma-']
219;Μηνόδοτον;['Μηνόδοτος'];['n-s---ma-']
220;Μηριόνην;['Μηριόνης'];['n-s---ma-']
221;Μιλήσιος;['Μιλήσιος'];['a-s---mn-']
222;Νέστωρ;['Νέστωρ'];['n-s---mn-']
223;Ξεινοφάνης;['Ξεινοφάνης'];['n-s---mn-']
224;Ξενιάδης;['Ξενιάδης'];['n-s---mn-']
225;Ξενιάδου;['Ξενιάδης'];['n-s---mg-']
226;Ξενοφάνης;['Ξενοφάνης'];['n-s---mn-']
227;Ξενοφάνους;['Ξενοφάνης'];['n-s---mg-']
228;Ὀδυσσέα;['Ὀδυσσεύς'];['n-s---ma-']
229;Ὀμφάλῃ;['Ὀμφάλη'];['n-s---fd-']
230;Ὀνομάκριτος;['Ὀνομάκριτος'];['n-s---mn-']
231;Ὀρθωσίας;['Ὀρθωσία'];['n-s---fg-']
232;Ὀρφικοῖς;['Ὀρφεύς'];['a-p---md-']
233;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
234;Ὁμήρῳ;['Ὅμηρος'];['n-s---md-']
235;Οἰδίποδα;['Οἰδίπους'];['n-s---ma-']
236;Οἰνοπίδης;['Οἰνοπίδης'];['n-s---mn-']
237;Πάρις;['Πάρις'];['n-s---mn-']
238;Πάτροκλον;['Πάτροκλος'];['n-s---ma-']
239;Παρμενίδης;['Παρμενίδης'];['n-s---mn-']
240;Πέρσαι;['Πέρσης'];['n-p---mn-']
241;Πέρσαις;['Πέρσης'];['n-p---md-']
242;Πέρσας;['Πέρσης'];['n-p---ma-']
243;Περιπάτου;['Περίπατος'];['n-s---mg-']
244;Περιπατητικὸν;['Περιπατητικός'];['a-s---ma-']
245;Περιπατητικοί;['Περιπατητικός'];['a-p---mn-']
246;Περιπατητικοῖς;['Περιπατητικός'];['a-p---md-']
247;Περιπατητικῶν;['Περιπατητικός'];['a-p---mg-']
248;Πηλούσιον;['Πηλούσιον'];['n-s---na-']
249;Πίνδαρός;['Πίνδαρος'];['n-s---mn-']
250;Πλάτων;['Πλάτων'];['n-s---mn-']
251;Πλάτωνα;['Πλάτων'];['n-s---ma-']
252;Πλάτωνι;['Πλάτων'];['n-s---md-']
253;Πλάτωνος;['Πλάτων'];['n-s---mg-']
254;Πλατωνικὸς;['Πλατωνικός'];['a-s---mn-']
255;Πλατωνικόν;['Πλατωνικός'];['a-s---ma-']
256;Πλατωνικῶν;['Πλατωνικός'];['a-p---ng-']
257;Πολέμωνος;['Πολέμων'];['n-s---mg-']
258;Ποντικὸς;['Ποντικός'];['a-s---mn-']
259;Ποσειδῶνι;['Ποσειδῶν'];['n-s---md-']
260;Ποσειδῶνος;['Ποσειδῶν'];['n-s---mg-']
261;Πρωταγόρᾳ;['Πρωταγόρας'];['n-s---md-']
262;Πρωταγόρας;['Πρωταγόρας'];['n-s---mn-']
263;Πύρρων;['Πύρρων'];['n-s---mn-', 'n-s---mv-']
264;Πύρρωνα;['Πύρρων'];['n-s---ma-']
265;Πυθαγόραν;['Πυθαγόρας'];['n-s---ma-']
266;Πυθαγόρου;['Πυθαγόρας'];['n-s---mg-']
267;Πυθαγορικοί;['Πυθαγορικός'];['a-p---mn-']
268;Πυρρώνειος;['Πυρρώνειος'];['a-s---fn-', 'a-s---mn-']
269;Πυρρωνείοις;['Πυρρώνειος'];['a-p---md-']
270;Πυρρωνείους;['Πυρρώνειος'];['a-p---ma-']
271;Πυρρωνείων;['Πυρρώνειος'];['a-p---fg-']
272;Ῥηγῖνος;['Ῥήγιον'];['a-s---mn-']
273;Ῥοδίοις;['Ῥόδιος'];['n-p---md-']
274;Ῥουφῖνος;['Ῥουφῖνος'];['n-s---mn-']
275;Ῥωμαίοις;['Ῥωμαῖος'];['a-p---md-']
276;Ῥωμαίων;['Ῥωμαῖος'];['a-p---mg-']
277;Σαΐων;['Σάϊος'];['a-p---mg-']
278;Σαράπιδι;['Σάραπις'];['n-s---fd-']
279;Σαρματῶν;['Σαρμάτης'];['n-p---mg-']
280;Σαρπηδόνι;['Σαρπηδών'];['n-s---md-']
281;Σικελίας;['Σικελία'];['n-s---fg-']
282;Σκύθαι;['Σκύθης'];['n-p---mn-']
283;Σκύθου;['Σκύθης'];['n-s---mg-']
284;Σκυθίας;['Σκυθία'];['n-s---fg-']
285;Σόλων;['Σόλων'];['n-s---mn-']
286;Στοὰν;['Στοά'];['n-s---fa-']
287;Στοάν;['Στοά'];['n-s---fa-']
288;Στοᾶς;['Στοά'];['n-s---fg-']
289;Στράτων;['Στράτων'];['n-s---mn-']
290;Στωικά;['Στωϊκός'];['a-p---nn-']
291;Στωικὸς;['Στωϊκός'];['a-s---mn-']
292;Στωικοὶ;['Στωϊκός'];['a-p---mn-']
293;Στωικοί;['Στωϊκός'];['a-p---mn-']
294;Στωικοῖς;['Στωϊκός'];['a-p---md-']
295;Στωικοὺς;['Στωϊκός'];['a-p---ma-']
296;Στωικῷ;['Στωϊκός'];['a-s---nd-']
297;Στωικῶν;['Στωϊκός'];['a-p---mg-']
298;Σύριος;['Σύριος'];['a-s---mn-']
299;Σύροις;['Σύρος'];['n-p---md-']
300;Σύρων;['Σύρος'];['n-p---mg-']
301;Σωκράτει;['Σωκράτης'];['n-s---md-']
302;Σωκράτην;['Σωκράτης'];['n-s---ma-']
303;Σωκράτης;['Σωκράτης'];['n-s---mn-']
304;Σωκράτους;['Σωκράτης'];['n-s---mg-']
305;Σωτήριχος;['Σωτήριχος'];['n-s---mn-']
306;Ταιναρεία;['Ταιναρεία'];['n-s---fn-']
307;Ταιναρείας;['Ταινάρεια'];['n-s---fg-']
308;Ταύροις;['Ταῦρος'];['n-p---md-']
309;Τεντυρῖται;['Τεμτυρίτης'];['n-p---mn-']
310;Τηθύν;['Τηθύς'];['n-s---fa-']
311;Τηλέμαχον;['Τηλέμαχος'];['n-s---ma-']
312;Τίμων;['Τίμων'];['n-s---mn-']
313;Τιβέριος;['Τιβέριος'];['n-s---mn-']
314;Τιμαίου;['Τιμαῖος'];['n-s---mg-']
315;Τυδεὺς;['Τυδεύς'];['n-s---mn-']
316;Ὑρκανοὶ;['Ὑρκανός'];['a-p---mn-']
317;Φερεκύδης;['Φερεκύδης'];['n-s---mn-']
318;Φίλων;['Φίλων'];['n-s---mn-']
319;Φίλωνα;['Φίλων'];['n-s---ma-']
320;Φίλωνά;['Φίλων'];['n-s---ma-']
321;Χαλκίδι;['Χαλκίς'];['n-s---fd-']
322;Χαρμίδαν;['Χαρμίδης'];['n-s---ma-']
323;Χῖος;['Χῖος'];['a-s---mn-']
324;Χρύσερμος;['Χρύσερμος'];['n-s---mn-']
325;Χρύσιππον;['Χρύσιππος'];['n-s---ma-']
326;Χρύσιππος;['Χρύσιππος'];['n-s---mn-']
327;Ψυλλαεῖς;['Ψυλλαεύς'];['n-p---mn-']
328;Ὠκεανόν;['Ὠκεανός'];['n-s---ma-']
329;Ὥρῳ;['Ὧρος'];['n-s---md-']
330;ᾯ;['Ὧ'];['d--------']
331;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
332;ἄγει;['ἄγω'];['v3spia---']
333;ἄγειν;['ἄγω'];['v--pna---']
334;ἄγεται;['ἄγω'];['v3spim---']
335;ἄγῃσι;['ἄγω'];['v3spsa---']
336;ἄγνοιαν;['ἄγνοια'];['n-s---fa-']
337;ἄγοντα;['ἄγω'];['v-pppana-']
338;ἄγονται;['ἄγω'];['v3ppim---']
339;ἄγουσιν;['ἄγω'];['v-pppamd-', 'v3ppia---']
340;ἄγων;['ἄγω'];['v-sppamn-']
341;ἄδηλα;['ἄδηλος'];['a-p---na-', 'a-p---nn-']
342;ἄδηλά;['ἄδηλος'];['a-p---nn-']
343;ἄδηλόν;['ἄδηλος'];['a-s---nn-', 'a-s---na-']
344;ἄδηλός;['ἄδηλος'];['a-s---fn-']
345;ἄδηλοι;['ἄδηλος'];['a-p---mn-']
346;ἄδηλον;['ἄδηλος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-', 'a-s---fa-']
347;ἄδηλος;['ἄδηλος'];['a-s---fn-', 'a-s---mn-']
348;ἄδικόν;['ἄδικος'];['a-s---nn-']
349;ἄδικον;['ἄδικος'];['a-s---ma-', 'a-s---nn-']
350;ἄδιψος;['ἄδιψος'];['a-s---mn-']
351;ἄθεσμον;['ἄθεσμος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
352;ἄθρουν;['ἀθρόος'];['a-s---ma-', 'a-s---na-']
353;ἄκος;['ἄκος'];['n-s---nn-']
354;ἄκροις;['ἄκρος'];['a-p---nd-']
355;ἄλκιμον;['ἄλκιμος'];['a-s---ma-']
356;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
357;ἄλλαι;['ἄλλος'];['p-p---fn-']
358;ἄλλαις;['ἄλλος'];['p-p---fd-']
359;ἄλλας;['ἄλλος'];['p-p---fa-']
360;ἄλληλά;['ἀλλήλων'];['p-p---na-']
361;ἄλλην;['ἄλλος'];['p-s---fa-']
362;ἄλλης;['ἄλλος'];['p-s---fg-']
363;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
364;ἄλλοι;['ἄλλος'];['p-p---mn-']
365;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
366;ἄλλοισιν;['ἄλλος'];['p-p---nd-']
367;ἄλλον;['ἄλλος'];['p-s---ma-']
368;ἄλλος;['ἄλλος'];['p-s---mn-']
369;ἄλλοτε;['ἄλλοτε'];['d--------']
370;ἄλλου;['ἄλλος'];['p-s---ng-']
371;ἄλλους;['ἄλλος'];['p-p---ma-']
372;ἄλλῳ;['ἄλλος'];['p-s---nd-', 'p-s---md-']
373;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
374;ἄλλως;['ἄλλος'];['d--------']
375;ἄλογα;['ἄλογος'];['a-p---na-', 'a-p---nn-']
376;ἄλογον;['ἄλογος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
377;ἄλοχόν;['ἄλοχος'];['n-s---fa-']
378;ἄλυπόν;['ἄλυπος'];['a-s---nn-']
379;ἄλυπον;['ἄλυπος'];['a-s---nn-']
380;ἄμετρον;['ἄμετρος'];['a-s---fa-']
381;ἄμφω;['ἄμφω'];['p-d---na-']
382;ἄν;['ἄν'];['g--------']
383;ἄναρχον;['ἄναρχος'];['a-s---fa-']
384;ἄνδρα;['ἀνήρ'];['n-s---ma-']
385;ἄνδρας;['ἀνήρ'];['n-p---ma-']
386;ἄνδρες;['ἀνήρ'];['n-p---mn-']
387;ἄνδρων;['ἀναδράω'];['v1siia---']
388;ἄνεσις;['ἄνεσις'];['n-s---fn-']
389;ἄνευ;['ἄνευ'];['r--------']
390;ἄνθρωπόν;['ἄνθρωπος'];['n-s---ma-']
391;ἄνθρωπός;['ἄνθρωπος'];['n-s---mn-']
392;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
393;ἄνθρωποί;['ἄνθρωπος'];['n-p---mn-']
394;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
395;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
396;ἄνικμον;['ἄνικμος'];['a-s---fa-']
397;ἄνισα;['ἄνισος'];['a-p---nn-']
398;ἄνισον;['ἄνισος'];['a-s---fa-']
399;ἄντικρύς;['ἄντικρυς'];['d--------']
400;ἄντικρυς;['ἄντικρυς'];['d--------']
401;ἄνω;['ἄνω'];['d--------']
402;ἄξιον;['ἄξιος'];['a-s---nn-']
403;ἄξιος;['ἄξιος'];['a-s---mn-']
404;ἄπειρα;['ἄπειρος'];['a-p---na-']
405;ἄπειρά;['ἄπειρος'];['a-p---na-']
406;ἄπειρόν;['ἄπειρος'];['a-s---nn-']
407;ἄπειρός;['ἄπειρος'];['a-s---fn-', 'a-s---mn-']
408;ἄπειροι;['ἄπειρος'];['a-p---mn-', 'a-p---fn-']
409;ἄπειροί;['ἄπειρος'];['a-p---fn-']
410;ἄπειρον;['ἄπειρος'];['a-s---ma-', 'a-s---na-']
411;ἄπειρος;['ἄπειρος'];['a-s---fn-', 'a-s---mn-']
412;ἄπιστα;['ἄπιστος'];['a-p---nn-']
413;ἄπιστοι;['ἄπιστος'];['a-p---mn-']
414;ἄπιστον;['ἄπιστος'];['a-s---nn-', 'a-s---na-']
415;ἄπιστος;['ἄπιστος'];['a-s---fn-', 'a-s---mn-']
416;ἄποια;['ἄποιος'];['a-p---na-']
417;ἄποιοι;['ἄποιος'];['a-p---fn-']
418;ἄπορόν;['ἄπορος'];['a-s---nn-']
419;ἄπορός;['ἄπορος'];['a-s---mn-']
420;ἄπορος;['ἄπορος'];['a-s---fn-', 'a-s---mn-']
421;ἄπτερον;['ἄπτερος'];['a-s---na-']
422;ἄρα;['ἄρα'];['g--------']
423;ἄργυρος;['ἄργυρος'];['n-s---mn-']
424;ἄρδην;['ἄρδην'];['d--------']
425;ἄριστον;['ἀγαθός'];['a-s---nns']
426;ἄρκτοι;['ἄρκτος'];['n-p---fn-']
427;ἄρκτος;['ἄρκτος'];['n-s---fn-']
428;ἄρνησιν;['ἄρνησις'];['n-s---fa-']
429;ἄρξασθαι;['ἄρχω'];['v--anm---']
430;ἄρξωνται;['ἄρχω'];['v3pasm---']
431;ἄροτρον;['ἄροτρον'];['n-s---na-']
432;ἄρρενα;['ἄρσην'];['a-p---na-']
433;ἄρρενας;['ἄρσην'];['a-p---ma-']
434;ἄρρεσιν;['ἄρσην'];['n-p---nd-']
435;ἄρρην;['ἄρσην'];['a-s---mn-']
436;ἄρσεως;['ἄρσις'];['n-s---fg-']
437;ἄρσιν;['ἄρσις'];['n-s---fa-']
438;ἄρτιοί;['ἄρτιος'];['a-p---mn-']
439;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
440;ἄρχεται;['ἄρχω'];['v3spim---']
441;ἄρχονται;['ἄρχω'];['v3ppim---']
442;ἄρχονταί;['ἄρχω'];['v3ppim---']
