;form;lemmi;postag
272;Παμφάη;['Παμφάη'];['n-s---fa-']
273;Παρίου;['Πάρος'];['a-s---mg-']
274;Παρνασῷ;['Παρνασός'];['n-s---md-']
275;Πέλοπος;['Πέλοψ'];['n-s---mg-']
276;Πεισάνδρου;['Πείσανδρος'];['n-s---mg-']
277;Πελειάδων;['Πελειάς'];['n-p---fg-']
278;Πελίαο;['Πελίης'];['n-s---mg-']
279;Πελλάνας;['Πελλάνη'];['n-s---fg-']
280;Πελοπηϊάδαι;['Πελοπηϊάδαι'];['n-p---mn-']
281;Περικλυμένου;['Περικλύμενος'];['n-s---mg-']
282;Περσέος;['Περσεύς'];['n-s---mg-']
283;Πηλέα;['Πηλεύς'];['n-s---ma-']
284;Πηλεὺς;['Πηλεύς'];['n-s---mn-']
285;Πίσα;['Πῖσα'];['n-s---fn-']
286;Πιερίδων;['Πιερίδες'];['n-p---mg-']
287;Πολυδεύκεος;['Πολυδεύκης'];['n-s---mg-']
288;Πολυδεύκης;['Πολυδεύκης'];['n-s---mn-']
289;Ποσειδάνιον;['Ποσειδώνιος'];['a-s---na-']
290;Ποσειδάωνα;['Ποσειδῶν'];['n-s---ma-']
291;Πουλυτιμίδαν;['Πουλυτιμίδας'];['n-s---ma-']
292;Πραξιδάμαντος;['Πραξιδάμας'];['n-s---mg-']
293;Πριάμου;['Πρίαμος'];['n-s---mg-']
294;Προίτοιο;['Προῖτος'];['n-s---mg-']
295;Πυθέα;['Πυθέας'];['n-s---mv-']
296;Πυθέας;['Πυθέας'];['n-s---mn-']
297;Πυθίοισι;['Πύθιος'];['a-p---nd-']
298;Πυθίοισί;['Πύθιος'];['a-p---nd-']
299;Πυθίου;['Πύθιος'];['a-s---mg-']
300;Πυθῶνι;['Πυθών'];['n-s---fd-']
301;Πυθῶνος;['Πυθών'];['n-s---fg-']
302;Ῥέας;['Ῥέα'];['n-s---fg-']
303;Σαλαμίς;['Σαλαμίς'];['n-s---fn-']
304;Σαλαμῖν’;['Σαλαμίς'];['n-s---fa-']
305;Σικελίαν;['Σικελία'];['n-s---fa-']
306;Σικυώνοθε;['Σικυώνοθε'];['d--------']
307;Σικυῶνος;['Σικυών'];['n-s---fg-']
308;Σικυωνόθε;['Σικυωνόθε'];['d--------']
309;Σκαμάνδρου;['Σκάμανδρος'];['n-s---mg-']
310;Σκύρου;['Σκῦρος'];['n-s---fg-']
311;Σπάρταν;['Σπάρτη'];['n-s---fa-']
312;Σπάρτας;['Σπάρτη'];['n-s---fg-']
313;Συρακοσσᾶν;['Συρακοσσός'];['a-p---fg-']
314;Σώγενες;['Σωγένης'];['n-s---mv-']
315;Σωγένης;['Σωγένης'];['n-s---mn-']
316;Σωκλείδα;['Σωκλείδης'];['n-s---mg-']
317;Ταλαοῦ;['Ταλαός'];['n-s---mg-']
318;Ταϋγέτου;['Ταύγετον'];['n-s---ng-']
319;Τένεδον;['Τένεδος'];['n-s---fa-']
320;Τεγέα;['Τεγέα'];['n-s---fn-']
321;Τειρεσίαν;['Τειρεσίας'];['n-s---ma-']
322;Τελαμὼν;['Τελαμών'];['n-s---mn-']
323;Τελαμῶνος;['Τελαμών'];['n-s---mg-']
324;Τελαμωνιάδας;['Τελαμωνιάδης'];['n-s---mn-']
325;Τεῦκρος;['Τεῦκρος'];['n-s---mn-']
326;Τηλεβόας;['Τηλεβόης'];['n-s---mn-']
327;Τιμάσαρχε;['Τιμάσαρχος'];['n-s---mv-']
328;Τιμασάρχου;['Τιμάσαρχος'];['n-s---mg-']
329;Τιμόδημε;['Τιμόδημος'];['n-s---mv-']
330;Τιμόκριτος;['Τιμόκριτος'];['n-s---mn-']
331;Τιμοδήμῳ;['Τιμόδημος'];['n-s---md-']
332;Τιμοδημίδαι;['Τιμωδημίδης'];['n-p---mn-']
333;Τιμονόου;['Τιμόνοος'];['n-s---mg-']
334;Τρωΐᾳ;['Τροία'];['n-s---fd-']
335;Τρωΐαθεν;['Τρωΐαθεν'];['d--------']
336;Τρωΐαν;['Τροία'];['n-s---fa-']
337;Τυνδαρίδαις;['Τυνδαρίδης'];['n-p---md-']
338;Τυνδαρίδας;['Τυνδαρίδης'];['n-s---mn-']
339;Ὑπερμνήστρα;['Ὑπερμνήστρη'];['n-s---fn-']
340;Φερσεφόνᾳ;['Φερσέφασσα'];['n-s---fd-']
341;Φθίᾳ;['Φθία'];['n-s---fd-']
342;Φιλύρας;['Φιλύρη'];['n-s---fg-']
343;Φλέγρας;['Φλέγρη'];['n-s---fg-']
344;Φλιοῦντος;['Φλιοῦς'];['n-s---mg-']
345;Φοίβῳ;['Φοῖβος'];['n-s---md-']
346;Φοινικοστόλων;['Φοινικόστολος'];['a-p---mg-']
347;Φρυγῶν;['Φρύξ'];['n-p---mg-']
348;Φώκου;['Φῶκος'];['n-s---mg-']
349;Χάρισσιν;['Χάρις'];['n-p---fd-']
350;Χάριτες;['Χάρις'];['n-p---fv-']
351;Χαρίτεσσί;['Χάρις'];['n-p---fd-']
352;Χαρίτεσσιν;['Χάρις'];['n-p---fd-']
353;Χαρίτων;['Χάρις'];['n-p---fg-']
354;Χαριάδαις;['Χαριάδης'];['n-p---md-']
355;Χείρων;['Χείρων'];['n-s---mn-']
356;Χρομίου;['Χρομίος'];['n-s---mg-']
357;Χρομίῳ;['Χρόμιος'];['n-s---md-']
358;Ψαμάθεια;['Ψαμάθεια'];['n-s---fn-']
359;Ὠαρίωνα;['Ὠαρίων'];['n-s---ma-']
360;ἂν;['ἄν'];['g--------']
361;ᾄσσει;['ἀίσσω'];['v3spia---']
362;ἄγαγον;['ἄγω'];['v3paia---']
363;ἄγαλμα;['ἄγαλμα'];['n-s---nn-', 'n-s---na-']
364;ἄγαλμ’;['ἄγαλμα'];['n-s---na-']
365;ἄγαν;['ἄγαν'];['d--------']
366;ἄγγελος;['ἄγγελος'];['n-s---mn-']
367;ἄγε;['ἄγε'];['g--------']
368;ἄγει;['ἄγω'];['v3spia---']
369;ἄγλωσσον;['ἄγλωσσος'];['a-s---na-']
370;ἄγραν;['ἄγρα'];['n-s---fa-']
371;ἄγχι;['ἄγχι'];['r--------']
372;ἄγχιστα;['ἄγχιστος'];['a-p---nas']
373;ἄγων;['ἄγω'];['v-sppamn-']
374;ἄειδ’;['ἀείδω'];['v3siia---']
375;ἄεισέν;['ἀείδω'];['v3saia---']
376;ἄθλων;['ἆθλον'];['n-p---ng-']
377;ἄθυρε;['ἀθύρω'];['v3siia---']
378;ἄκοιτιν;['ἄκοιτις'];['n-s---fa-']
379;ἄκονθ’;['ἄκων'];['a-s---ma-']
380;ἄκοντα;['ἄκων'];['n-s---ma-']
381;ἄκοντι;['ἄκων'];['n-s---md-']
382;ἄκος;['ἄκος'];['n-s---nn-']
383;ἄκουσεν;['ἀκούω'];['v3saia---']
384;ἄκουσον;['ἀκούω'];['v2sama---']
385;ἄκραν;['ἄκρος'];['a-s---fa-']
386;ἄκρον;['ἄκρον'];['n-s---nn-', 'n-s---na-']
387;ἄλαλκε;['ἄλαλκε'];['v3saia---']
388;ἄλκιμον;['ἄλκιμος'];['a-s---nn-']
389;ἄλλα;['ἄλλος'];['p-p---na-']
390;ἄλλαις;['ἄλλος'];['p-p---fd-']
391;ἄλλας;['ἄλλος'];['p-p---fa-']
392;ἄλλο;['ἄλλος'];['p-s---nn-']
393;ἄλλοι;['ἄλλος'];['p-p---mn-']
394;ἄλλοισι;['ἄλλος'];['p-p---md-']
395;ἄλλος;['ἄλλος'];['p-s---mn-']
396;ἄλλοτ’;['ἄλλοτε'];['d--------']
397;ἄλλου;['ἄλλος'];['p-s---mg-']
398;ἄλλους;['ἄλλος'];['p-p---ma-']
399;ἄλλων;['ἄλλος'];['p-p---mg-']
400;ἄλοχος;['ἄλοχος'];['n-s---fn-']
401;ἄλσει;['ἄλσος'];['n-s---nd-']
402;ἄμβροτον;['ἄμβροτος'];['a-s---ma-']
403;ἄμμε;['ἐγώ'];['p-p---ca-']
404;ἄμμορος;['ἄμμορος'];['a-s---mn-']
405;ἄμπνευμα;['ἀνάπνευμα'];['n-s---nn-']
406;ἄμυνεν;['ἀμύνω'];['v3siia---']
407;ἄμφαινε;['ἀναφαίνω'];['v3siia---']
408;ἄν;['ἄν'];['g--------']
409;ἄναξ;['ἄναξ'];['n-s---mn-', 'n-s---mv-']
410;ἄνδρα;['ἀνήρ'];['n-s---ma-']
411;ἄνδρας;['ἀνήρ'];['n-p---ma-']
412;ἄνδρες;['ἀνήρ'];['n-p---mn-']
413;ἄνδρ’;['ἀνήρ'];['n-s---ma-']
414;ἄνεμον;['ἄνεμος'];['n-s---ma-']
415;ἄνευ;['ἄνευ'];['r--------']
416;ἄνθεμον;['ἄνθεμον'];['n-s---na-']
417;ἄνθεσι;['ἄνθος'];['n-p---nd-']
418;ἄνθε’;['ἄνθος'];['n-p---nn-', 'n-p---na-']
419;ἄνθος;['ἄνθος'];['n-s---na-']
420;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
421;ἄντα;['ἄντα'];['d--------']
422;ἄντεινεν;['ἀνατείνω'];['v3saia---']
423;ἄπεπλος;['ἄπεπλος'];['a-s---fn-']
424;ἄπεσσι;['ἄπειμι'];['v2spia---']
425;ἄπιστον;['ἄπιστος'];['a-s---na-']
426;ἄπο;['ἀπό'];['r--------']
427;ἄποινα;['ἄποινα'];['n-p---na-']
428;ἄπορα;['ἄπορος'];['a-p---nn-']
429;ἄρα;['ἄρα'];['g--------']
430;ἄραρε;['ἀραρίσκω'];['v3saia---']
431;ἄραρεν;['ἀραρίσκω'];['v3saia---']
432;ἄρειον;['ἀρείων'];['a-s---nn-']
433;ἄρηται;['ἀείρω'];['v3sasm---']
434;ἄριστος;['ἀγαθός'];['a-s---mns']
435;ἄρουραι;['ἄρουρα'];['n-p---fn-']
436;ἄρουραν;['ἄρουρα'];['n-s---fa-']
437;ἄρχε;['ἄρχω'];['v2spma---']
438;ἄρχονται;['ἄρχω'];['v3ppim---']
439;ἄρ’;['ἄρα'];['g--------']
440;ἄσθματι;['ἄσθμα'];['n-s---nd-']
441;ἄστη;['ἄστυ'];['n-p---nn-']
442;ἄστυ;['ἄστυ'];['n-s---nn-', 'n-s---na-']
443;ἄταν;['ἄτη'];['n-s---fa-']
444;ἄτερ;['ἄτερ'];['r--------']
445;ἄτλατον;['ἄτλητος'];['a-s---nn-']
446;ἄτολμος;['ἄτολμος'];['a-s---mn-']
447;ἄφαρ;['ἄφαρ'];['d--------']
448;ἄχθος;['ἄχθος'];['n-s---na-']
449;ἄωτοι;['ἄωτος'];['a-p---mn-']
