;form;lemmi;postag
272;ἀνεβόησε;['ἀναβοάω'];['v3saia---']
273;ἀνεγίνωσκε;['ἀναγιγνώσκω'];['v3siia---']
274;ἀνεκήρυξε;['ἀνακηρύσσω'];['v3saia---']
275;ἀνενέασε;['ἀνανεάζω'];['v3saia---']
276;ἀνερευνώμενοι;['ἀνερευνάω'];['v-pppmmn-']
277;ἀνετράφημεν;['ἀνατρέφω'];['v1paip---']
278;ἀνευράμενοι;['ἀνευρίσκω'];['v-papmmn-']
279;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
280;ἀνήσουσί;['ἀνίημι'];['v3pfia---']
281;ἀνῃρῆσθαι;['ἀναιρέω'];['v--rnm---']
282;ἀνθίστασθαι;['ἀνθίστημι'];['v--pnm---']
283;ἀνθρακιᾶς;['ἀνθρακιά'];['n-s---fg-']
284;ἀνθρώπινα;['ἀνθρώπινος'];['a-p---na-']
285;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
286;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
287;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
288;ἀνθρωπίνης;['ἀνθρώπινος'];['a-s---fg-']
289;ἀνθρωπίνων;['ἀνθρώπινος'];['a-p---ng-']
290;ἀνθ’;['ἀντί'];['r--------']
291;ἀνίκητοι;['ἀνίκητος'];['a-p---mn-']
292;ἀνίκητον;['ἀνίκητος'];['a-s---ma-']
293;ἀνίκητος;['ἀνίκητος'];['a-s---fn-']
294;ἀνιόντος;['ἀνέρχομαι'];['v-sppamg-']
295;ἀνόητοι;['ἀνόητος'];['a-p---mn-']
296;ἀνόητον;['ἀνόητος'];['a-s---nn-']
297;ἀνόνητοι;['ἀνόνητος'];['a-p---mn-', 'a-p---fn-']
298;ἀνόσιε;['ἀνόσιος'];['a-s---mv-']
299;ἀνοητότερον;['ἀνόητος'];['a-s---nac']
300;ἀνταγωνιστής;['ἀνταγωνιστής'];['n-s---mn-']
301;ἀντέστη;['ἀνθίστημι'];['v3saia---']
302;ἀντέσχε;['ἀντέχω'];['v3saia---']
303;ἀντεφιλοσόφησαν;['ἀντιφιλοσοφέω'];['v3paia---']
304;ἀντηγωνίζετο;['ἀνταγωνίζομαι'];['v3siim---']
305;ἀντίψυχον;['ἀντίψυχος'];['a-s---ma-', 'a-s---fa-']
306;ἀντιθεὶς;['ἀντιτίθημι'];['v-sapamn-']
307;ἀντιλέγοιεν;['ἀντιλέγω'];['v3ppoa---']
308;ἀντιλέγοντός;['ἀντιλέγω'];['v-sppang-']
309;ἀντιπολιτευόμενος;['ἀντιπολιτεύομαι'];['v-sppmmn-']
310;ἀντιρρητορεύσαντα;['ἀντιρρητορεύω'];['v-sapama-']
311;ἀνύοντες;['ἀνύω'];['v-pppamn-']
312;ἀξιοῦμεν;['ἀξιόω'];['v1ppia---']
313;ἀοίδιμον;['ἀοίδιμος'];['a-s---ma-']
314;ἀπάρας;['ἀπαίρω'];['v-sapamn-']
315;ἀπαλλαγῇς;['ἀπαλλάσσω'];['v2sasp---']
316;ἀπατηλὸς;['ἀπατηλός'];['a-s---mn-']
317;ἀπαυτομολῶ;['ἀπαυτομολέω'];['v1spia---']
318;ἀπέδειξα;['ἀποδείκνυμι'];['v1saia---']
319;ἀπέδομεν;['ἀποδίδωμι'];['v1paia---']
320;ἀπέδωκε;['ἀποδίδωμι'];['v3saia---']
321;ἀπέκτεινε;['ἀποκτείνω'];['v3saia---']
322;ἀπέκτεινεν;['ἀποκτείνω'];['v3saia---']
323;ἀπέρρηξε;['ἀπορρήγνυμι'];['v3saia---']
324;ἀπέσυραν;['ἀποσύρω'];['v3paia---']
325;ἀπέτρεπεν;['ἀποτρέπω'];['v3siia---']
326;ἀπείθειαν;['ἀπείθεια'];['n-s---fa-']
327;ἀπειθείας;['ἀπείθεια'];['n-s---fg-']
328;ἀπειθήσασι;['ἀπειθέω'];['v-papamd-']
329;ἀπειθούντων;['ἀπειθέω'];['v-pppamg-']
330;ἀπειθοῦντάς;['ἀπειθέω'];['v-pppama-']
331;ἀπειθοῦντες;['ἀπειθέω'];['v-pppamn-']
332;ἀπειλὰς;['ἀπειλή'];['n-p---fa-']
333;ἀπειλαῖς;['ἀπειλή'];['n-p---fd-']
334;ἀπειλῆς;['ἀπειλή'];['n-s---fg-']
335;ἀπειληφότες;['ἀπολαμβάνω'];['v-prpamn-']
336;ἀπειλῶν;['ἀπειλέω', 'ἀπειλή'];['n-p---fg-', 'v-sppamn-']
337;ἀπειρημένας;['ἀπολέγω'];['v-prpmfa-']
338;ἀπελαύσατε;['ἀπολαύω'];['v2paia---']
339;ἀπελέγχων;['ἀπελέγχω'];['v-sppamn-']
340;ἀπεξαίνετο;['ἀποξαίνω'];['v3siim---']
341;ἀπεσκύθιζον;['ἀποσκυθίζω'];['v3piia---']
342;ἀπεσφενδονήθησαν;['ἀποσφενδονάω'];['v3paip---']
343;ἀπεχόμεθα;['ἀπέχω'];['v1ppim---']
344;ἀπῄει;['ἀπέρχομαι'];['v3siia---']
345;ἀπηγορευμένων;['ἀπαγορεύω'];['v-prpmng-']
346;ἀπιδὼν;['ἀφοράω'];['v-sapamn-']
347;ἀπιστία;['ἀπιστία'];['n-s---fn-']
348;ἀπὸ;['ἀπό'];['r--------']
349;ἀπόγονοι;['ἀπόγονος'];['n-p---mn-']
350;ἀπόδειξιν;['ἀπόδειξις'];['n-s---fa-']
351;ἀπόκειται;['ἀπόκειμαι'];['v3spim---']
352;ἀπόλεις;['ἄπολις'];['n-p---fn-']
353;ἀπογεύεσθαι;['ἀπογεύω'];['v--pnm---']
354;ἀπογευομένους;['ἀπογεύω'];['v-pppmma-']
355;ἀπογευσάμενος;['ἀπογεύω'];['v-sapmmn-']
356;ἀποδέχεσθαι;['ἀποδέχομαι'];['v--pnm---']
357;ἀποδείξαιμι;['ἀποδείκνυμι'];['v1saoa---']
358;ἀποδειροτομουμένας;['ἀποδειροτομέω'];['v-pppmfa-']
359;ἀποθάνοιμεν;['ἀποθνῄσκω'];['v1paoa---']
360;ἀποθάνω;['ἀποθνῄσκω'];['v1sasa---']
361;ἀποθάνωσιν;['ἀποθνῄσκω'];['v3pasa---']
362;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
363;ἀποθανόντας;['ἀποθνῄσκω'];['v-papama-']
364;ἀποθανόντες;['ἀποθνῄσκω'];['v-papamn-']
365;ἀποθανόντων;['ἀποθνῄσκω'];['v-papamg-']
366;ἀποθανοῦσιν;['ἀποθνῄσκω'];['v-papamd-']
367;ἀποθανὼν;['ἀποθνῄσκω'];['v-sapamn-']
368;ἀποθνήσκειν;['ἀποθνῄσκω'];['v--pna---']
369;ἀποθνήσκουσιν;['ἀποθνῄσκω'];['v3ppia---']
370;ἀποθνήσκω;['ἀποθνῄσκω'];['v1spia---']
371;ἀποθνῃσκόντων;['ἀποθνῄσκω'];['v-pppamg-']
372;ἀποκαιομένας;['ἀποκαίω'];['v-pppmfa-']
373;ἀποκνίζων;['ἀποκνίζω'];['v-sppamn-']
374;ἀποκτέννειν;['ἀποκτέννω'];['v--pna---']
375;ἀποκτείνας;['ἀποκτείνω'];['v-sapamn-']
376;ἀποκτενῶ;['ἀποκτείνω'];['v1sfia---']
377;ἀποκυήσασα;['ἀποκυέω'];['v-sapafn-']
378;ἀπολαύειν;['ἀπολαύω'];['v--pna---']
379;ἀπολαῦσαι;['ἀπολαύω'];['v--ana---']
380;ἀπολέσαι;['ἀπόλλυμι'];['v--ana---']
381;ἀπολέσασι;['ἀπόλλυμι'];['v-papamd-']
382;ἀπολύειν;['ἀπολύω'];['v--pna---']
383;ἀπολύεσθαι;['ἀπολύω'];['v--pnm---']
384;ἀπολύσατέ;['ἀπολύω'];['v2pama---']
385;ἀπονοίας;['ἀπόνοια'];['n-s---fg-']
386;ἀποπνέων;['ἀποπνέω'];['v-sppamn-']
387;ἀποπτύσαι;['ἀποπτύω'];['v--ana---']
388;ἀπορρεούσας;['ἀπορρέω'];['v-pppafa-']
389;ἀπορρῶγας;['ἀπορρώξ'];['n-p---fa-']
390;ἀποσκεδάσεις;['ἀποσκεδάννυμι'];['v2sfia---']
391;ἀποσπωμένων;['ἀποσπάω'];['v-pppmmg-']
392;ἀποστρέφεσθαι;['ἀποστρέφω'];['v--pnm---']
393;ἀποστρεφόμεθα;['ἀποστρέφω'];['v1ppim---']
394;ἀποσφάξαντας;['ἀποσφάζω'];['v-papama-']
395;ἀποτεμνομένας;['ἀποτέμνω'];['v-pppmfa-']
396;ἀποτεχθέντες;['ἀποτίκτω'];['v-pappmn-']
397;ἀποτίκτει;['ἀποτίκτω'];['v3spia---']
398;ἀποψύχων;['ἀποψύχω'];['v-sppamn-']
399;ἀπρεπὲς;['ἀπρεπής'];['a-s---na-']
400;ἀπώλειαν;['ἀπώλεια'];['n-s---fa-']
401;ἀπωθεῖται;['ἀπωθέω'];['v3spim---']
402;ἀπ’;['ἀπό'];['r--------']
403;ἀρέσκει;['ἀρέσκω'];['v3spia---']
404;ἀρετὰς;['ἀρετή'];['n-p---fa-']
405;ἀρετὴ;['ἀρετή'];['n-s---fn-']
406;ἀρετὴν;['ἀρετή'];['n-s---fa-']
407;ἀρετῆς;['ἀρετή'];['n-s---fg-']
408;ἀρετῶν;['ἀρετή'];['n-p---fg-']
409;ἀρθρέμβολα;['ἀρθρέμβολον'];['n-p---na-']
410;ἀρθρεμβόλοις;['ἀρθρέμβολον'];['n-p---nd-']
411;ἀριθμόν;['ἀριθμός'];['n-s---ma-']
412;ἀριστείας;['ἀριστεία'];['n-s---fg-']
413;ἀριστεῦσαι;['ἀριστεύω'];['v--ana---']
414;ἀρκεσθεὶς;['ἀρκέω'];['v-sappmn-']
415;ἀρνήσομαι;['ἀρνέομαι'];['v1sfim---']
416;ἀρνησάμενοι;['ἀρνέομαι'];['v-papmmn-']
417;ἀρξαμένῳ;['ἄρχω'];['v-sapmmd-']
418;ἀρρένων;['ἄρσην'];['a-p---mg-']
419;ἀρχὰς;['ἀρχή'];['n-p---fa-']
420;ἀρχὴν;['ἀρχή'];['n-s---fa-']
421;ἀρχήν;['ἀρχή'];['n-s---fa-']
422;ἀρχιερᾶσθαι;['ἀρχιεράομαι'];['v--pnm---']
423;ἀρχιερέα;['ἀρχιερεύς'];['n-s---ma-']
424;ἀρχιερεύς;['ἀρχιερεύς'];['n-s---mn-']
425;ἀρχιερωσύνην;['ἀρχιερωσύνη'];['n-s---fa-']
426;ἀρχιερωσύνης;['ἀρχιερωσύνη'];['n-s---fg-']
