;form;lemmi;postag
289;γενομέναις;['γίγνομαι'];['v-papmfd-']
290;γεωδέστατα;['γεώδης'];['a-p---nns']
291;γίγγλυμον;['γίγγλυμος'];['n-s---ma-']
292;γίγγλυμος;['γίγγλυμος'];['n-s---mn-']
293;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
294;γίγνεται;['γίγνομαι'];['v3spim---']
295;γίγνονται;['γίγνομαι'];['v3ppim---']
296;γίνεσθαι;['γίγνομαι'];['v--pnm---']
297;γίνεται;['γίγνομαι'];['v3spim---']
298;γιγγλυμοειδὲς;['γιγγλυμοειδής'];['a-s---na-']
299;γιγγλυμοειδῶς;['γιγγλυμοειδής'];['d--------']
300;γινομένη;['γίγνομαι'];['v-sppmfn-']
301;γλήνη;['γλήνη'];['n-s---fn-']
302;γληνοειδεῖ;['γληνοειδής'];['a-s---fd-']
303;γληνοειδεῖς;['γληνοειδής'];['a-p---fa-', 'a-p---fn-']
304;γληνοειδῆ;['γληνοειδής'];['a-p---nn-', 'a-s---fa-']
305;γληνοειδοῦς;['γληνοειδής'];['a-s---fg-']
306;γλουτὸς;['γλουτός'];['n-s---mn-']
307;γνωρίζειν;['γνωρίζω'];['v--pna---']
308;γόμφιοι;['γόμφος'];['a-p---mn-']
309;γόμφωσις;['γόμφωσις'];['n-s---fn-']
310;γόνατος;['γόνυ'];['n-s---ng-']
311;γόνυ;['γόνυ'];['n-s---na-']
312;γράμματι;['γράμμα'];['n-s---nd-']
313;γράφουσι;['γράφω'];['v3ppia---']
314;γραμμαὶ;['γραμμή'];['n-p---fn-']
315;γραμμὴν;['γραμμή'];['n-s---fa-']
316;γραμμή;['γραμμή'];['n-s---fn-']
317;γραφοειδῆ;['γραφοειδής'];['a-s---fa-']
318;γωνίας;['γωνία'];['n-p---fa-']
319;δάκτυλοι;['δάκτυλος'];['n-p---mn-']
320;δάκτυλον;['δάκτυλος'];['n-s---ma-']
321;δακτύλου;['δάκτυλος'];['n-s---mg-']
322;δακτύλων;['δάκτυλος'];['n-p---mg-']
323;δὲ;['δέ'];['c--------']
324;δέ;['δέ'];['c--------']
325;δέκα;['δέκα'];['m--------']
326;δέκατον;['δέκατος'];['a-s---ma-']
327;δέχεται;['δέχομαι'];['v3spim---']
328;δεῖ;['δέω'];['v3siia---']
329;δεῖν;['δέω'];['v--pna---']
330;δεκάτου;['δέκατος'];['a-s---ng-', 'a-s---mg-']
331;δεξιῶν;['δεξιός'];['a-p---ng-']
332;δεσμὸς;['δεσμός'];['n-s---mn-']
333;δεσμός;['δεσμός'];['n-s---mn-']
334;δεσμοῖς;['δεσμός'];['n-p---md-']
335;δεύτερον;['δεύτερος'];['a-s---ma-', 'a-s---na-']
336;δευτέρα;['δεύτερος'];['a-s---fn-']
337;δευτέρου;['δεύτερος'];['a-s---ng-', 'a-s---mg-']
338;δὴ;['δή'];['g--------']
339;δῆλον;['δῆλος'];['a-s---nn-']
340;δηλονότι;['δηλονότι'];['g--------']
341;δηλοῦντες;['δηλόω'];['v-pppamn-']
342;δηλοῦσιν;['δηλόω'];['v3ppia---']
343;δι;['δι'];['r--------']
344;δίειμι;['διέρχομαι'];['v1spia---']
345;δίκαιοι;['δίκαιος'];['a-p---mn-']
346;διὰ;['διά'];['r--------']
347;διά;['διά'];['r--------']
348;διάκεινται;['διάκειμαι'];['v3ppim---']
349;διάρθρωσίς;['διάρθρωσις'];['n-s---fn-']
350;διάρθρωσιν;['διάρθρωσις'];['n-s---fa-']
351;διάρθρωσις;['διάρθρωσις'];['n-s---fn-']
352;διαίρεσις;['διαίρεσις'];['n-s---fn-']
353;διαιρέσεως;['διαίρεσις'];['n-s---fg-']
354;διαιρεῖται;['διαιρέω'];['v3spim---']
355;διαιροῦσα;['διαιρέω'];['v-sppafn-']
356;διακόπτηται;['διακόπτω'];['v3spsm---']
357;διαλλάττουσι;['διαλλάσσω'];['v3ppia---']
358;διαλύεται;['διαλύω'];['v3spim---']
359;διαλυθέντων;['διαλύω'];['v-pappng-']
360;διαπεφώνηται;['διαφωνέω'];['v3srim---']
361;διαρθρούμεναι;['διαρθρέω'];['v-pppmfn-']
362;διαρθρούμενον;['διαρθρέω'];['v-sppmnn-']
363;διαρθροῦνται;['διαρθρόω'];['v3ppim---']
364;διαρθροῦσθαι;['διαρθρόω'];['v--pnm---']
365;διαρθροῦται;['διαρθρόω'];['v3spim---']
366;διαρθρουμένη;['διαρθρέω'];['v-sppmfn-']
367;διαρθρώσεις;['διάρθρωσις'];['n-p---fa-']
368;διαρθρώσεως;['διάρθρωσις'];['n-s---fg-']
369;διατετρημένα;['διατετραίνω'];['v-prpmnn-']
370;διατετρημένας;['διατετραίνω'];['v-prpmfa-']
371;διαφέρει;['διαφέρω'];['v3spia---']
372;διαφέροντα;['διαφέρω'];['v-pppann-']
373;διαφορὰ;['διαφορά'];['n-s---fn-']
374;διαφορὰς;['διαφορά'];['n-p---fa-']
375;διαφορά;['διαφορά'];['n-s---fn-']
376;διαφοραὶ;['διαφορά'];['n-p---fn-']
377;διαφοραί;['διαφορά'];['n-p---fn-']
378;διαφορῶν;['διαφορά'];['n-p---fg-']
379;διαφράγματι;['διάφραγμα'];['n-s---nd-']
380;διαφυλάττεται;['διαφυλάσσω'];['v3spim---']
381;διδασκαλίας;['διδασκαλία'];['n-s---fg-']
382;διέρχεται;['διέρχομαι'];['v3spim---']
383;διεκπίπτει;['διεκπίτνω'];['v3spia---']
384;διεκπίπτοντα;['διεκπίτνω'];['v-pppann-']
385;διεκπίπτουσα;['διεκπίτνω'];['v-sppafn-']
386;διεκπίπτουσιν;['διεκπίτνω'];['v-pppamd-']
387;διελέχθησαν;['διαλέγω'];['v3paip---']
388;διελθεῖν;['διέρχομαι'];['v--ana---']
389;διεξέρχεται;['διεξέρχομαι'];['v3spim---']
390;διεστήκασιν;['διίστημι'];['v3pria---']
391;διήγησιν;['διήγησις'];['n-s---fa-']
392;διήρθρωνται;['διαρθρόω'];['v3prim---']
393;διήρθρωται;['διαρθρόω'];['v3srim---']
394;διηγήσασθαι;['διηγέομαι'];['v--anm---']
395;διηγήσεως;['διήγησις'];['n-s---fg-']
396;διηρθρωμένην;['διαρθρόω'];['v-srpmfa-']
397;διηρθρωμένης;['διαρθρόω'];['v-srpmfg-']
398;διὸ;['διό'];['d--------']
399;διότι;['διότι'];['c--------']
400;διορίζεσθαι;['διορίζω'];['v--pnm---']
401;διτταὶ;['δισσός'];['a-p---fn-']
402;διττὴν;['δισσός'];['a-s---fa-']
403;διττὸς;['δισσός'];['a-s---mn-']
404;διττῶν;['δισσός'];['a-p---fg-']
405;διφυὲς;['διφυής'];['a-s---nn-']
406;διώρισται;['διορίζω'];['v3srim---']
407;δι’;['διά'];['r--------']
408;δόξειεν;['δοκέω'];['v3saoa---']
409;δοκεῖ;['δοκέω'];['v3spia---']
410;δοῦναι;['δίδωμι'];['v--ana---']
411;δύνασθαι;['δύναμαι'];['v--pnm---']
412;δύναται;['δύναμαι'];['v3spim---']
413;δύο;['δύο'];['m-d----n-', 'm--------', 'm-d----a-']
414;δυνήσεται;['δύναμαι'];['v3sfim---']
415;δυοῖν;['δύο'];['m-d----d-', 'm-d----g-']
416;δυσφώρατον;['δυσφώρατος'];['a-s---fa-']
417;δώδεκα;['δώδεκα'];['m--------']
418;δ’;['δέ'];['c--------']
419;ἔγκειται;['ἔγκειμαι'];['v3spim---']
420;ἔζευκται;['ζευκταίω'];['v3srim---']
421;ἔκφυσιν;['ἔκφυσις'];['n-s---fa-']
422;ἔμπαλιν;['ἔμπαλιν'];['d--------']
423;ἔμπηξιν;['ἔμπηξις'];['n-s---fa-']
424;ἔμπροσθέν;['ἔμπροσθεν'];['r--------']
425;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
426;ἔνδον;['ἔνδον'];['d--------']
427;ἔνθα;['ἔνθα'];['d--------']
428;ἔνια;['ἔνιοι'];['a-p---na-', 'a-p---nn-']
429;ἔνιοι;['ἔνιοι'];['a-p---mn-']
430;ἔξεστι;['ἔξεστι'];['v3spia---']
431;ἔξω;['ἔξω'];['d--------']
432;ἔξωθέν;['ἔξωθεν'];['d--------']
433;ἔξωθεν;['ἔξωθεν'];['d--------']
434;ἔργον;['ἔργον'];['n-s---nn-']
435;ἔρχεται;['ἔρχομαι'];['v3spim---']
436;ἔσται;['εἰμί'];['v3sfim---']
437;ἔστι;['εἰμί'];['v3spia---']
438;ἔστιν;['εἰμί'];['v3spia---']
439;ἔσχατοι;['ἔσχατος'];['a-p---mn-']
440;ἔσχατον;['ἔσχατος'];['a-s---ma-']
441;ἔσχατος;['ἔσχατος'];['a-s---mn-']
442;ἔσω;['ἔσω'];['d--------']
443;ἔσωθεν;['ἔσωθεν'];['d--------']
444;ἔτι;['ἔτι'];['d--------']
445;ἔτυχεν;['τυγχάνω'];['v3saia---']
446;ἔφαμεν;['φημί'];['v1piia---']
447;ἔφασαν;['φημί'];['v3piia---']
448;ἔφυσαν;['φύω'];['v3paia---']
449;ἔχει;['ἔχω'];['v3spia---']
450;ἔχειν;['ἔχω'];['v--pna---']
451;ἔχῃ;['ἔχω'];['v3spsa---']
452;ἔχοι;['ἔχω'];['v3spoa---']
453;ἔχοντα;['ἔχω'];['v-pppann-']
454;ἔχουσα;['ἔχω'];['v-sppafn-']
455;ἔχουσι;['ἔχω'];['v3ppia---']
456;ἔχουσιν;['ἔχω'];['v3ppia---']
457;ἔχων;['ἔχω'];['v-sppamn-']
458;ἐγγομφωθῇ;['ἐγγομφόω'];['v3sasp---']
459;ἐγένετο;['γίγνομαι'];['v3saim---']
460;ἐγκάρσιος;['ἐγκάρσιος'];['a-s---mn-']
461;ἐγκαρσία;['ἐγκάρσιος'];['a-s---fn-']
462;ἐγκαρσίαν;['ἐγκάρσιος'];['a-s---fa-']
463;ἐγκαρσίας;['ἐγκάρσιος'];['a-p---fa-']
464;ἐγκαταβαίνουσα;['ἐγκαταβαίνω'];['v-sppafn-']
465;ἐγκεῖσθαι;['ἔγκειμαι'];['v--pnm---']
466;ἐγκεφάλου;['ἐγκέφαλος'];['n-s---mg-']
467;ἐγὼ;['ἐγώ'];['p-s---cn-']
468;ἐκ;['ἐκ'];['r--------']
469;ἐκείνην;['ἐκεῖνος'];['p-s---fa-']
470;ἐκείνοις;['ἐκεῖνος'];['p-p---nd-', 'p-p---md-']
471;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
472;ἐκείνων;['ἐκεῖνος'];['p-p---mg-', 'p-p---ng-']
473;ἐκεῖνο;['ἐκεῖνος'];['p-s---nn-']
